seconds,FHR,UC,FHR_KNN,UC_KNN
12399,127.75,0.5,127.75,0.5
12400,127.75,0.5,127.75,0.5
12401,128.0,0.5,128.0,0.5
12402,128.0,0.5,128.0,0.5
12403,128.0,0.5,128.0,0.5
12404,127.75,0.5,127.75,0.5
12405,127.75,0.5,127.75,0.5
12406,127.75,0.5,127.75,0.5
12407,127.75,0.5,127.75,0.5
12408,127.75,0.5,127.75,0.5
12409,127.75,0.5,127.75,0.5
12410,127.75,0.5,127.75,0.5
12411,0.0,0.5,127.75,0.5
12412,0.0,0.5,127.75,0.5
12413,0.0,0.5,127.75,0.5
12414,0.0,0.5,127.75,0.5
12415,0.0,0.5,127.75,0.5
12416,0.0,0.5,127.75,0.5
12417,0.0,0.5,130.55,0.5
12418,0.0,0.5,130.55,0.5
12419,0.0,0.5,134.4,0.5
12420,0.0,0.5,138.25,0.5
12421,0.0,0.5,142.15,0.5
12422,0.0,0.5,146.3,0.5
12423,0.0,0.5,146.3,0.5
12424,0.0,0.5,146.3,0.5
12425,0.0,0.5,146.3,0.5
12426,0.0,0.5,146.3,0.5
12427,0.0,0.5,146.3,0.5
12428,141.75,0.5,141.75,0.5
12429,147.0,0.5,147.0,0.5
12430,147.0,0.5,147.0,0.5
12431,147.25,0.5,147.25,0.5
12432,148.5,0.5,148.5,0.5
12433,148.5,0.5,148.5,0.5
12434,148.5,0.5,148.5,0.5
12435,148.5,0.5,148.5,0.5
12436,148.5,0.5,148.5,0.5
12437,148.5,0.5,148.5,0.5
12438,148.5,0.5,148.5,0.5
12439,148.5,0.5,148.5,0.5
12440,148.5,0.5,148.5,0.5
12441,148.25,0.5,148.25,0.5
12442,148.25,0.5,148.25,0.5
12443,148.5,0.5,148.5,0.5
12444,148.5,0.5,148.5,0.5
12445,0.0,0.5,148.4,0.5
12446,0.0,0.5,138.9,0.5
12447,0.0,0.5,129.45,0.5
12448,0.0,0.5,120.0,0.5
12449,0.0,0.5,110.55,0.5
12450,101.0,0.5,101.0,0.5
12451,101.0,0.5,101.0,0.5
12452,101.0,0.5,101.0,0.5
12453,101.25,0.5,101.25,0.5
12454,101.25,0.5,101.25,0.5
12455,102.0,0.5,102.0,0.5
12456,102.0,0.5,102.0,0.5
12457,104.25,0.5,104.25,0.5
12458,104.25,0.5,104.25,0.5
12459,104.0,0.5,104.0,0.5
12460,104.0,0.5,104.0,0.5
12461,105.25,0.5,105.25,0.5
12462,105.25,0.5,105.25,0.5
12463,105.25,0.5,105.25,0.5
12464,105.25,0.5,105.25,0.5
12465,105.25,0.5,105.25,0.5
12466,105.75,0.5,105.75,0.5
12467,105.75,0.5,105.75,0.5
12468,106.25,0.5,106.25,0.5
12469,106.25,0.5,106.25,0.5
12470,106.25,0.5,106.25,0.5
12471,106.0,0.5,106.0,0.5
12472,106.0,0.5,106.0,0.5
12473,107.25,0.5,107.25,0.5
12474,107.25,0.5,107.25,0.5
12475,107.25,0.5,107.25,0.5
12476,107.25,0.5,107.25,0.5
12477,107.25,0.5,107.25,0.5
12478,107.25,0.5,107.25,0.5
12479,107.25,0.5,107.25,0.5
12480,107.5,0.5,107.5,0.5
12481,107.5,0.5,107.5,0.5
12482,107.5,0.5,107.5,0.5
12483,107.5,0.5,107.5,0.5
12484,107.5,0.5,107.5,0.5
12485,107.5,0.5,107.5,0.5
12486,107.5,0.5,107.5,0.5
12487,107.5,0.5,107.5,0.5
12488,107.5,0.5,107.5,0.5
12489,0.0,0.5,107.5,0.5
12490,0.0,0.5,107.5,0.5
12491,0.0,0.5,107.5,0.5
12492,0.0,0.5,107.5,0.5
12493,0.0,0.5,106.6,0.5
12494,0.0,0.5,105.7,0.5
12495,0.0,0.5,104.7,0.5
12496,0.0,0.5,103.7,0.5
12497,0.0,0.5,102.9,0.5
12498,0.0,0.5,102.9,0.5
12499,0.0,0.5,102.9,0.5
12500,103.0,0.5,103.0,0.5
12501,103.0,0.5,103.0,0.5
12502,102.5,0.5,102.5,0.5
12503,102.5,0.5,102.5,0.5
12504,103.5,0.5,103.5,0.5
12505,103.5,0.5,103.5,0.5
12506,103.5,0.5,103.5,0.5
12507,106.0,0.5,106.0,0.5
12508,106.0,0.5,106.0,0.5
12509,105.25,0.5,105.25,0.5
12510,105.25,0.5,105.25,0.5
12511,105.25,0.5,105.25,0.5
12512,105.25,0.5,105.25,0.5
12513,105.0,0.5,105.0,0.5
12514,105.0,0.5,105.0,0.5
12515,103.75,0.5,103.75,0.5
12516,103.75,0.5,103.75,0.5
12517,104.0,0.5,104.0,0.5
12518,104.0,0.5,104.0,0.5
12519,102.25,0.5,102.25,0.5
12520,102.25,0.5,102.25,0.5
12521,102.5,0.5,102.5,0.5
12522,102.5,0.5,102.5,0.5
12523,102.5,0.5,102.5,0.5
12524,102.5,0.5,102.5,0.5
12525,103.0,0.5,103.0,0.5
12526,103.0,0.5,103.0,0.5
12527,103.0,0.5,103.0,0.5
12528,104.0,0.5,104.0,0.5
12529,104.0,0.5,104.0,0.5
12530,104.0,0.5,104.0,0.5
12531,103.75,0.5,103.75,0.5
12532,103.75,0.5,103.75,0.5
12533,103.75,0.5,103.75,0.5
12534,103.75,0.5,103.75,0.5
12535,103.75,0.5,103.75,0.5
12536,103.75,0.5,103.75,0.5
12537,103.75,0.5,103.75,0.5
12538,103.75,0.5,103.75,0.5
12539,104.0,0.5,104.0,0.5
12540,0.0,0.5,105.6,0.5
12541,0.0,0.5,107.4,0.5
12542,0.0,0.5,109.2,0.5
12543,0.0,0.5,111.0,0.5
12544,112.75,0.5,112.75,0.5
12545,112.75,0.5,112.75,0.5
12546,112.75,0.5,112.75,0.5
12547,112.75,0.5,112.75,0.5
12548,114.0,0.5,114.0,0.5
12549,114.0,0.5,114.0,0.5
12550,114.0,0.5,114.0,0.5
12551,114.0,0.5,114.0,0.5
12552,114.25,0.5,114.25,0.5
12553,115.0,0.5,115.0,0.5
12554,115.0,0.5,115.0,0.5
12555,115.0,0.5,115.0,0.5
12556,114.75,0.5,114.75,0.5
12557,114.75,0.5,114.75,0.5
12558,114.75,0.5,114.75,0.5
12559,112.5,0.5,112.5,0.5
12560,112.5,0.5,112.5,0.5
12561,112.75,0.5,112.75,0.5
12562,112.75,0.5,112.75,0.5
12563,113.0,0.5,113.0,0.5
12564,113.0,0.5,113.0,0.5
12565,114.0,0.5,114.0,0.5
12566,114.25,0.5,114.25,0.5
12567,114.25,0.5,114.25,0.5
12568,114.25,0.5,114.25,0.5
12569,114.5,0.5,114.5,0.5
12570,114.5,0.5,114.5,0.5
12571,114.25,0.5,114.25,0.5
12572,114.25,0.5,114.25,0.5
12573,114.25,0.5,114.25,0.5
12574,114.5,0.5,114.5,0.5
12575,114.5,0.5,114.5,0.5
12576,114.25,0.5,114.25,0.5
12577,114.25,0.5,114.25,0.5
12578,114.5,0.5,114.5,0.5
12579,114.5,0.5,114.5,0.5
12580,113.75,0.5,113.75,0.5
12581,113.75,0.5,113.75,0.5
12582,111.75,0.5,111.75,0.5
12583,111.75,0.5,111.75,0.5
12584,110.5,0.5,110.5,0.5
12585,110.5,0.5,110.5,0.5
12586,110.25,0.5,110.25,0.5
12587,110.25,0.5,110.25,0.5
12588,110.5,0.5,110.5,0.5
12589,110.5,0.5,110.5,0.5
12590,110.25,0.5,110.25,0.5
12591,110.25,0.5,110.25,0.5
12592,111.5,0.5,111.5,0.5
12593,111.5,0.5,111.5,0.5
12594,115.25,0.5,115.25,0.5
12595,115.25,0.5,115.25,0.5
12596,116.75,0.5,116.75,0.5
12597,116.75,0.5,116.75,0.5
12598,118.75,0.5,118.75,0.5
12599,118.75,0.5,118.75,0.5
12600,117.75,0.5,117.75,0.5
12601,117.75,0.5,117.75,0.5
12602,118.25,0.5,118.25,0.5
12603,118.25,0.5,118.25,0.5
12604,111.75,0.5,111.75,0.5
12605,111.75,0.5,111.75,0.5
12606,111.75,0.5,111.75,0.5
12607,110.75,0.5,110.75,0.5
12608,110.75,0.5,110.75,0.5
12609,110.75,0.5,110.75,0.5
12610,110.75,0.5,110.75,0.5
12611,110.75,0.5,110.75,0.5
12612,110.75,0.5,110.75,0.5
12613,110.75,0.5,110.75,0.5
12614,111.0,0.5,111.0,0.5
12615,111.0,0.5,111.0,0.5
12616,110.75,0.5,110.75,0.5
12617,110.75,0.5,110.75,0.5
12618,110.75,0.5,110.75,0.5
12619,110.75,0.5,110.75,0.5
12620,111.0,0.5,111.0,0.5
12621,111.0,0.5,111.0,0.5
12622,0.0,0.5,114.0,0.5
12623,0.0,0.5,117.15,0.5
12624,0.0,0.5,120.3,0.5
12625,0.0,0.5,123.15,0.5
12626,126.5,0.5,126.5,0.5
12627,126.5,0.5,126.5,0.5
12628,126.5,0.5,126.5,0.5
12629,125.25,0.5,125.25,0.5
12630,125.25,0.5,125.25,0.5
12631,125.0,0.5,125.0,0.5
12632,125.0,0.5,125.0,0.5
12633,124.0,0.5,124.0,0.5
12634,124.0,0.5,124.0,0.5
12635,124.5,0.5,124.5,0.5
12636,124.5,0.5,124.5,0.5
12637,124.5,0.5,124.5,0.5
12638,124.5,0.5,124.5,0.5
12639,124.5,0.5,124.5,0.5
12640,124.5,0.5,124.5,0.5
12641,125.0,0.5,125.0,0.5
12642,125.0,0.5,125.0,0.5
12643,125.75,0.5,125.75,0.5
12644,125.75,0.5,125.75,0.5
12645,125.75,0.5,125.75,0.5
12646,125.75,0.5,125.75,0.5
12647,125.75,0.5,125.75,0.5
12648,125.75,0.5,125.75,0.5
12649,124.0,0.5,124.0,0.5
12650,124.0,0.5,124.0,0.5
12651,120.75,0.5,120.75,0.5
12652,120.75,0.5,120.75,0.5
12653,118.75,0.5,118.75,0.5
12654,118.75,0.5,118.75,0.5
12655,119.5,0.5,119.5,0.5
12656,119.5,0.5,119.5,0.5
12657,118.5,0.5,118.5,0.5
12658,118.5,0.5,118.5,0.5
12659,118.5,0.5,118.5,0.5
12660,118.5,0.5,118.5,0.5
12661,118.5,0.5,118.5,0.5
12662,118.5,0.5,118.5,0.5
12663,118.75,0.5,118.75,0.5
12664,118.75,0.5,118.75,0.5
12665,119.75,0.5,119.75,0.5
12666,119.75,0.5,119.75,0.5
12667,120.75,0.5,120.75,0.5
12668,120.75,0.5,120.75,0.5
12669,120.5,0.5,120.5,0.5
12670,120.5,0.5,120.5,0.5
12671,120.75,0.5,120.75,0.5
12672,120.75,0.5,120.75,0.5
12673,122.75,0.5,122.75,0.5
12674,122.75,0.5,122.75,0.5
12675,124.5,0.5,124.5,0.5
12676,124.5,0.5,124.5,0.5
12677,122.25,0.5,122.25,0.5
12678,122.25,0.5,122.25,0.5
12679,122.75,0.5,122.75,0.5
12680,122.75,0.5,122.75,0.5
12681,121.5,0.5,121.5,0.5
12682,121.5,0.5,121.5,0.5
12683,120.25,0.5,120.25,0.5
12684,119.5,0.5,119.5,0.5
12685,119.5,0.5,119.5,0.5
12686,119.5,0.5,119.5,0.5
12687,119.25,0.5,119.25,0.5
12688,119.0,0.5,119.0,0.5
12689,119.0,0.5,119.0,0.5
12690,119.0,0.5,119.0,0.5
12691,118.5,0.5,118.5,0.5
12692,118.5,0.5,118.5,0.5
12693,118.75,0.5,118.75,0.5
12694,118.75,0.5,118.75,0.5
12695,119.25,0.5,119.25,0.5
12696,119.25,0.5,119.25,0.5
12697,119.5,0.5,119.5,0.5
12698,119.5,0.5,119.5,0.5
12699,118.75,0.5,118.75,0.5
12700,118.75,0.5,118.75,0.5
12701,119.75,0.5,119.75,0.5
12702,119.75,0.5,119.75,0.5
12703,120.75,0.5,120.75,0.5
12704,120.75,0.5,120.75,0.5
12705,121.5,0.5,121.5,0.5
12706,122.25,0.5,122.25,0.5
12707,122.25,0.5,122.25,0.5
12708,122.25,0.5,122.25,0.5
12709,122.25,0.5,122.25,0.5
12710,124.75,0.5,124.75,0.5
12711,124.75,0.5,124.75,0.5
12712,124.5,0.5,124.5,0.5
12713,124.5,0.5,124.5,0.5
12714,124.0,0.5,124.0,0.5
12715,124.0,0.5,124.0,0.5
12716,124.0,0.5,124.0,0.5
12717,124.0,0.5,124.0,0.5
12718,124.0,0.5,124.0,0.5
12719,124.0,0.5,124.0,0.5
12720,124.0,0.5,124.0,0.5
12721,124.0,0.5,124.0,0.5
12722,124.0,0.5,124.0,0.5
12723,124.0,0.5,124.0,0.5
12724,124.0,0.5,124.0,0.5
12725,124.0,0.5,124.0,0.5
12726,124.0,0.5,124.0,0.5
12727,124.5,0.5,124.5,0.5
12728,124.5,0.5,124.5,0.5
12729,124.5,0.5,124.5,0.5
12730,124.5,0.5,124.5,0.5
12731,122.75,0.5,122.75,0.5
12732,122.75,0.5,122.75,0.5
12733,122.75,0.5,122.75,0.5
12734,124.25,0.5,124.25,0.5
12735,124.25,0.5,124.25,0.5
12736,124.0,0.5,124.0,0.5
12737,124.0,0.5,124.0,0.5
12738,122.75,0.5,122.75,0.5
12739,122.75,0.5,122.75,0.5
12740,123.0,0.5,123.0,0.5
12741,123.0,0.5,123.0,0.5
12742,122.5,0.5,122.5,0.5
12743,122.5,0.5,122.5,0.5
12744,122.25,0.5,122.25,0.5
12745,122.25,0.5,122.25,0.5
12746,123.0,0.5,123.0,0.5
12747,123.0,0.5,123.0,0.5
12748,122.25,0.5,122.25,0.5
12749,122.25,0.5,122.25,0.5
12750,123.0,0.5,123.0,0.5
12751,123.0,0.5,123.0,0.5
12752,123.75,0.5,123.75,0.5
12753,123.75,0.5,123.75,0.5
12754,125.25,0.5,125.25,0.5
12755,125.25,0.5,125.25,0.5
12756,124.0,0.5,124.0,0.5
12757,124.0,0.5,124.0,0.5
12758,126.0,0.5,126.0,0.5
12759,125.25,0.5,125.25,0.5
12760,125.25,0.5,125.25,0.5
12761,125.75,0.5,125.75,0.5
12762,125.75,0.5,125.75,0.5
12763,125.75,0.5,125.75,0.5
12764,125.75,0.5,125.75,0.5
12765,126.0,0.5,126.0,0.5
12766,126.0,0.5,126.0,0.5
12767,125.75,0.5,125.75,0.5
12768,125.75,0.5,125.75,0.5
12769,125.0,0.5,125.0,0.5
12770,125.0,0.5,125.0,0.5
12771,124.75,0.5,124.75,0.5
12772,124.75,0.5,124.75,0.5
12773,123.75,0.5,123.75,0.5
12774,123.75,0.5,123.75,0.5
12775,123.0,0.5,123.0,0.5
12776,123.0,0.5,123.0,0.5
12777,122.75,0.5,122.75,0.5
12778,122.75,0.5,122.75,0.5
12779,123.0,0.5,123.0,0.5
12780,123.0,0.5,123.0,0.5
12781,121.5,0.5,121.5,0.5
12782,121.5,0.5,121.5,0.5
12783,122.0,0.5,122.0,0.5
12784,122.0,0.5,122.0,0.5
12785,121.0,0.5,121.0,0.5
12786,121.0,0.5,121.0,0.5
12787,120.75,0.5,120.75,0.5
12788,120.75,0.5,120.75,0.5
12789,119.5,0.5,119.5,0.5
12790,119.5,0.5,119.5,0.5
12791,119.5,0.5,119.5,0.5
12792,119.5,0.5,119.5,0.5
12793,118.5,0.5,118.5,0.5
12794,118.5,0.5,118.5,0.5
12795,118.0,0.5,118.0,0.5
12796,118.0,0.5,118.0,0.5
12797,119.0,0.5,119.0,0.5
12798,119.0,0.5,119.0,0.5
12799,119.75,0.5,119.75,0.5
12800,119.75,0.5,119.75,0.5
12801,120.75,0.5,120.75,0.5
12802,120.75,0.5,120.75,0.5
12803,122.25,0.5,122.25,0.5
12804,122.25,0.5,122.25,0.5
12805,124.0,0.5,124.0,0.5
12806,124.0,0.5,124.0,0.5
12807,125.25,0.5,125.25,0.5
12808,126.5,0.5,126.5,0.5
12809,126.5,0.5,126.5,0.5
12810,126.75,0.5,126.75,0.5
12811,126.75,0.5,126.75,0.5
12812,126.75,0.5,126.75,0.5
12813,126.75,0.5,126.75,0.5
12814,125.75,0.5,125.75,0.5
12815,125.75,0.5,125.75,0.5
12816,125.0,0.5,125.0,0.5
12817,125.0,0.5,125.0,0.5
12818,125.0,0.5,125.0,0.5
12819,125.0,0.5,125.0,0.5
12820,125.25,0.5,125.25,0.5
12821,125.25,0.5,125.25,0.5
12822,124.25,0.5,124.25,0.5
12823,124.25,0.5,124.25,0.5
12824,123.5,0.5,123.5,0.5
12825,123.5,0.5,123.5,0.5
12826,123.5,0.5,123.5,0.5
12827,123.5,0.5,123.5,0.5
12828,123.5,0.5,123.5,0.5
12829,123.5,0.5,123.5,0.5
12830,123.0,0.5,123.0,0.5
12831,123.0,0.5,123.0,0.5
12832,123.5,0.5,123.5,0.5
12833,124.25,0.5,124.25,0.5
12834,124.25,0.5,124.25,0.5
12835,125.25,0.5,125.25,0.5
12836,125.25,0.5,125.25,0.5
12837,125.0,0.5,125.0,0.5
12838,125.0,0.5,125.0,0.5
12839,125.0,0.5,125.0,0.5
12840,125.0,0.5,125.0,0.5
12841,123.75,0.5,123.75,0.5
12842,123.75,0.5,123.75,0.5
12843,123.5,0.5,123.5,0.5
12844,123.5,0.5,123.5,0.5
12845,121.25,0.5,121.25,0.5
12846,121.25,0.5,121.25,0.5
12847,120.75,0.5,120.75,0.5
12848,120.75,0.5,120.75,0.5
12849,120.75,0.5,120.75,0.5
12850,120.75,0.5,120.75,0.5
12851,120.25,0.5,120.25,0.5
12852,120.25,0.5,120.25,0.5
12853,120.25,0.5,120.25,0.5
12854,120.25,0.5,120.25,0.5
12855,120.75,0.5,120.75,0.5
12856,120.75,0.5,120.75,0.5
12857,121.25,0.5,121.25,0.5
12858,121.25,0.5,121.25,0.5
12859,123.0,0.5,123.0,0.5
12860,123.0,0.5,123.0,0.5
12861,122.75,0.5,122.75,0.5
12862,122.75,0.5,122.75,0.5
12863,122.5,0.5,122.5,0.5
12864,122.5,0.5,122.5,0.5
12865,125.0,0.5,125.0,0.5
12866,125.0,0.5,125.0,0.5
12867,126.25,0.5,126.25,0.5
12868,126.25,0.5,126.25,0.5
12869,127.0,0.5,127.0,0.5
12870,126.25,0.5,126.25,0.5
12871,126.25,0.5,126.25,0.5
12872,125.75,0.5,125.75,0.5
12873,125.75,0.5,125.75,0.5
12874,125.25,0.5,125.25,0.5
12875,125.25,0.5,125.25,0.5
12876,124.0,0.5,124.0,0.5
12877,124.0,0.5,124.0,0.5
12878,123.25,0.5,123.25,0.5
12879,123.25,0.5,123.25,0.5
12880,122.5,0.5,122.5,0.5
12881,122.5,0.5,122.5,0.5
12882,123.0,0.5,123.0,0.5
12883,123.0,0.5,123.0,0.5
12884,122.0,0.5,122.0,0.5
12885,122.0,0.5,122.0,0.5
12886,121.75,0.5,121.75,0.5
12887,121.75,0.5,121.75,0.5
12888,121.0,0.5,121.0,0.5
12889,121.0,0.5,121.0,0.5
12890,119.25,0.5,119.25,0.5
12891,119.25,0.5,119.25,0.5
12892,119.5,0.5,119.5,0.5
12893,119.5,0.5,119.5,0.5
12894,118.75,0.5,118.75,0.5
12895,118.75,0.5,118.75,0.5
12896,118.0,0.5,118.0,0.5
12897,118.0,0.5,118.0,0.5
12898,118.0,0.5,118.0,0.5
12899,118.0,0.5,118.0,0.5
12900,118.5,0.5,118.5,0.5
12901,118.5,0.5,118.5,0.5
12902,117.75,0.5,117.75,0.5
12903,117.75,0.5,117.75,0.5
12904,117.75,0.5,117.75,0.5
12905,117.75,0.5,117.75,0.5
12906,116.75,0.5,116.75,0.5
12907,116.75,0.5,116.75,0.5
12908,116.75,0.5,116.75,0.5
12909,117.0,0.5,117.0,0.5
12910,117.0,0.5,117.0,0.5
12911,117.25,0.5,117.25,0.5
12912,117.25,0.5,117.25,0.5
12913,117.0,0.5,117.0,0.5
12914,117.0,0.5,117.0,0.5
12915,117.75,0.5,117.75,0.5
12916,117.75,0.5,117.75,0.5
12917,118.25,0.5,118.25,0.5
12918,118.25,0.5,118.25,0.5
12919,119.25,0.5,119.25,0.5
12920,119.25,0.5,119.25,0.5
12921,119.5,0.5,119.5,0.5
12922,119.5,0.5,119.5,0.5
12923,120.0,0.5,120.0,0.5
12924,120.0,0.5,120.0,0.5
12925,121.0,0.5,121.0,0.5
12926,121.0,0.5,121.0,0.5
12927,122.25,0.5,122.25,0.5
12928,122.25,0.5,122.25,0.5
12929,124.0,0.5,124.0,0.5
12930,125.0,0.5,125.0,0.5
12931,125.0,0.5,125.0,0.5
12932,126.0,0.5,126.0,0.5
12933,126.0,0.5,126.0,0.5
12934,126.25,0.5,126.25,0.5
12935,126.25,0.5,126.25,0.5
12936,126.25,0.5,126.25,0.5
12937,126.25,0.5,126.25,0.5
12938,125.75,0.5,125.75,0.5
12939,125.75,0.5,125.75,0.5
12940,124.5,0.5,124.5,0.5
12941,124.5,0.5,124.5,0.5
12942,123.5,0.5,123.5,0.5
12943,123.5,0.5,123.5,0.5
12944,122.5,0.5,122.5,0.5
12945,122.5,0.5,122.5,0.5
12946,124.0,0.5,124.0,0.5
12947,124.0,0.5,124.0,0.5
12948,124.0,0.5,124.0,0.5
12949,124.0,0.5,124.0,0.5
12950,123.0,0.5,123.0,0.5
12951,123.0,0.5,123.0,0.5
12952,122.75,0.5,122.75,0.5
12953,122.75,0.5,122.75,0.5
12954,121.5,0.5,121.5,0.5
12955,121.5,0.5,121.5,0.5
12956,120.75,0.5,120.75,0.5
12957,120.75,0.5,120.75,0.5
12958,120.75,0.5,120.75,0.5
12959,120.75,0.5,120.75,0.5
12960,120.0,0.5,120.0,0.5
12961,120.0,0.5,120.0,0.5
12962,120.25,0.5,120.25,0.5
12963,120.25,0.5,120.25,0.5
12964,121.0,0.5,121.0,0.5
12965,121.0,0.5,121.0,0.5
12966,121.25,0.5,121.25,0.5
12967,121.25,0.5,121.25,0.5
12968,121.0,0.5,121.0,0.5
12969,121.0,0.5,121.0,0.5
12970,120.0,0.5,120.0,0.5
12971,120.0,0.5,120.0,0.5
12972,119.5,0.5,119.5,0.5
12973,119.5,0.5,119.5,0.5
12974,119.25,0.5,119.25,0.5
12975,119.25,0.5,119.25,0.5
12976,120.25,0.5,120.25,0.5
12977,121.5,0.5,121.5,0.5
12978,121.5,0.5,121.5,0.5
12979,122.5,0.5,122.5,0.5
12980,122.5,0.5,122.5,0.5
12981,122.75,1.0,122.75,1.0
12982,122.75,1.5,122.75,1.5
12983,123.25,3.5,123.25,3.5
12984,123.25,1.5,123.25,1.5
12985,123.25,1.5,123.25,1.5
12986,123.25,3.0,123.25,3.0
12987,125.0,3.5,125.0,3.5
12988,125.0,3.5,125.0,3.5
12989,125.5,3.5,125.5,3.5
12990,125.5,3.0,125.5,3.0
12991,126.25,1.5,126.25,1.5
12992,126.25,2.0,126.25,2.0
12993,126.5,2.0,126.5,2.0
12994,126.5,2.0,126.5,2.0
12995,126.75,1.5,126.75,1.5
12996,126.75,1.5,126.75,1.5
12997,127.0,1.5,127.0,1.5
12998,127.0,1.0,127.0,1.0
12999,127.25,1.0,127.25,1.0
13000,127.25,0.5,127.25,0.5
13001,127.25,0.5,127.25,0.5
13002,126.75,0.5,126.75,0.5
13003,126.75,0.5,126.75,0.5
13004,127.0,0.5,127.0,0.5
13005,127.0,0.5,127.0,0.5
13006,127.0,0.5,127.0,0.5
13007,127.0,0.5,127.0,0.5
13008,127.5,0.5,127.5,0.5
13009,127.5,0.5,127.5,0.5
13010,128.75,0.5,128.75,0.5
13011,128.75,0.5,128.75,0.5
13012,128.5,0.5,128.5,0.5
13013,129.25,0.5,129.25,0.5
13014,129.25,0.5,129.25,0.5
13015,129.25,0.5,129.25,0.5
13016,129.25,0.5,129.25,0.5
13017,129.25,0.5,129.25,0.5
13018,129.25,0.5,129.25,0.5
13019,129.0,0.5,129.0,0.5
13020,129.0,0.5,129.0,0.5
13021,126.25,0.5,126.25,0.5
13022,126.25,0.5,126.25,0.5
13023,125.0,0.5,125.0,0.5
13024,125.0,0.5,125.0,0.5
13025,124.0,0.5,124.0,0.5
13026,124.0,0.5,124.0,0.5
13027,124.0,0.5,124.0,0.5
13028,124.0,0.5,124.0,0.5
13029,125.25,0.5,125.25,0.5
13030,125.25,0.5,125.25,0.5
13031,126.75,0.5,126.75,0.5
13032,129.0,0.5,129.0,0.5
13033,129.0,0.5,129.0,0.5
13034,129.75,0.5,129.75,0.5
13035,129.75,0.5,129.75,0.5
13036,131.75,0.5,131.75,0.5
13037,131.75,0.5,131.75,0.5
13038,132.25,0.5,132.25,0.5
13039,132.25,0.5,132.25,0.5
13040,132.5,0.5,132.5,0.5
13041,132.0,0.5,132.0,0.5
13042,132.0,0.5,132.0,0.5
13043,132.0,0.5,132.0,0.5
13044,132.0,0.5,132.0,0.5
13045,131.0,0.5,131.0,0.5
13046,131.0,0.5,131.0,0.5
13047,129.0,0.5,129.0,0.5
13048,129.0,0.5,129.0,0.5
13049,127.0,0.5,127.0,0.5
13050,127.0,0.5,127.0,0.5
13051,124.5,0.5,124.5,0.5
13052,123.5,0.5,123.5,0.5
13053,123.5,0.5,123.5,0.5
13054,122.0,0.5,122.0,0.5
13055,122.0,0.5,122.0,0.5
13056,121.25,0.5,121.25,0.5
13057,121.25,0.5,121.25,0.5
13058,119.5,0.5,119.5,0.5
13059,119.5,0.5,119.5,0.5
13060,119.75,0.5,119.75,0.5
13061,119.75,0.5,119.75,0.5
13062,118.5,0.5,118.5,0.5
13063,118.5,0.5,118.5,0.5
13064,118.0,0.5,118.0,0.5
13065,118.0,0.5,118.0,0.5
13066,118.5,0.5,118.5,0.5
13067,118.5,0.5,118.5,0.5
13068,117.75,0.5,117.75,0.5
13069,117.75,0.5,117.75,0.5
13070,116.75,0.5,116.75,0.5
13071,116.75,0.5,116.75,0.5
13072,117.5,0.5,117.5,0.5
13073,117.5,0.5,117.5,0.5
13074,116.5,0.5,116.5,0.5
13075,116.5,0.5,116.5,0.5
13076,116.5,0.5,116.5,0.5
13077,116.5,0.5,116.5,0.5
13078,116.25,0.5,116.25,0.5
13079,116.25,0.5,116.25,0.5
13080,116.0,0.5,116.0,0.5
13081,116.0,0.5,116.0,0.5
13082,114.75,0.5,114.75,0.5
13083,114.75,0.5,114.75,0.5
13084,112.25,0.5,112.25,0.5
13085,112.25,0.5,112.25,0.5
13086,112.25,0.5,112.25,0.5
13087,114.5,0.5,114.5,0.5
13088,114.5,0.5,114.5,0.5
13089,115.0,0.5,115.0,0.5
13090,115.0,0.5,115.0,0.5
13091,115.0,0.5,115.0,0.5
13092,115.0,0.5,115.0,0.5
13093,115.0,0.5,115.0,0.5
13094,115.0,0.5,115.0,0.5
13095,115.0,0.5,115.0,0.5
13096,115.0,0.5,115.0,0.5
13097,115.0,0.5,115.0,0.5
13098,115.0,0.5,115.0,0.5
13099,115.0,0.5,115.0,0.5
13100,115.0,0.5,115.0,0.5
13101,115.0,0.5,115.0,0.5
13102,114.75,0.5,114.75,0.5
13103,114.75,0.5,114.75,0.5
13104,115.0,0.5,115.0,0.5
13105,0.0,0.5,114.9,0.5
13106,0.0,0.5,116.8,0.5
13107,0.0,0.5,118.7,0.5
13108,0.0,0.5,120.55,0.5
13109,0.0,0.5,122.6,0.5
13110,124.5,0.5,124.5,0.5
13111,124.5,0.5,124.5,0.5
13112,124.0,0.5,124.0,0.5
13113,125.0,0.5,125.0,0.5
13114,125.0,0.5,125.0,0.5
13115,127.5,0.5,127.5,0.5
13116,127.5,0.5,127.5,0.5
13117,131.5,0.5,131.5,0.5
13118,131.5,0.5,131.5,0.5
13119,127.5,0.5,127.5,0.5
13120,127.5,0.5,127.5,0.5
13121,127.25,0.5,127.25,0.5
13122,130.75,0.5,130.75,0.5
13123,130.75,0.5,130.75,0.5
13124,130.75,0.5,130.75,0.5
13125,130.25,0.5,130.25,0.5
13126,130.25,0.5,130.25,0.5
13127,130.25,0.5,130.25,0.5
13128,130.25,0.5,130.25,0.5
13129,130.25,0.5,130.25,0.5
13130,130.5,0.5,130.5,0.5
13131,130.5,0.5,130.5,0.5
13132,130.5,0.5,130.5,0.5
13133,130.5,0.5,130.5,0.5
