seconds,FHR,UC,FHR_KNN,UC_KNN
18100,0.0,0.0,130.5,17.1
18101,0.0,0.0,130.5,17.1
18102,0.0,0.0,130.5,17.1
18103,0.0,0.0,130.5,17.1
18104,0.0,0.0,130.5,17.1
18105,0.0,0.0,130.5,17.1
18106,0.0,0.0,130.5,17.1
18107,0.0,0.0,130.5,17.1
18108,0.0,0.0,130.5,17.1
18109,0.0,0.0,130.5,17.1
18110,0.0,0.0,130.5,17.1
18111,0.0,0.0,130.5,17.1
18112,0.0,0.0,130.5,17.1
18113,0.0,0.0,130.5,17.1
18114,0.0,0.0,130.5,17.1
18115,0.0,0.0,130.5,17.1
18116,0.0,0.0,130.5,17.1
18117,0.0,0.0,130.5,17.1
18118,0.0,0.0,130.5,17.1
18119,0.0,0.0,130.5,17.1
18120,0.0,0.0,130.5,17.1
18121,0.0,0.0,130.5,17.1
18122,0.0,0.0,130.5,17.1
18123,0.0,0.0,130.5,17.1
18124,0.0,0.0,130.5,17.1
18125,0.0,0.0,130.5,17.1
18126,0.0,0.0,130.5,17.1
18127,0.0,0.0,130.5,17.1
18128,0.0,0.0,130.5,17.1
18129,0.0,0.0,130.5,17.1
18130,0.0,0.0,130.5,17.1
18131,0.0,0.0,130.5,17.1
18132,0.0,0.0,130.5,17.1
18133,0.0,0.0,130.5,17.1
18134,0.0,0.0,130.5,17.1
18135,0.0,0.0,130.5,17.1
18136,0.0,0.0,130.5,17.1
18137,0.0,0.0,130.5,17.1
18138,0.0,0.0,130.5,17.1
18139,0.0,0.0,130.5,17.1
18140,0.0,0.0,130.5,17.1
18141,0.0,0.0,130.5,17.1
18142,0.0,0.0,130.5,17.1
18143,0.0,0.0,130.5,17.1
18144,0.0,0.0,130.5,17.1
18145,0.0,0.0,130.5,17.1
18146,0.0,0.0,130.5,17.1
18147,0.0,0.0,130.5,17.1
18148,0.0,0.0,130.5,17.1
18149,0.0,0.0,130.5,17.1
18150,0.0,0.0,130.5,17.1
18151,0.0,0.0,130.5,17.1
18152,0.0,0.0,130.5,17.1
18153,0.0,0.0,130.5,17.1
18154,0.0,0.0,130.5,17.1
18155,0.0,0.0,130.5,17.1
18156,0.0,0.0,130.5,17.1
18157,0.0,0.0,130.5,17.1
18158,0.0,0.0,130.5,17.1
18159,0.0,0.0,130.5,17.1
18160,0.0,0.0,130.5,17.1
18161,0.0,0.0,130.5,17.1
18162,0.0,0.0,130.5,17.1
18163,0.0,0.0,130.5,17.1
18164,0.0,0.0,130.5,17.1
18165,0.0,0.0,130.5,17.1
18166,0.0,0.0,130.5,17.1
18167,0.0,0.0,130.5,17.1
18168,0.0,0.0,130.5,17.1
18169,0.0,0.0,130.5,17.1
18170,0.0,0.0,130.5,17.1
18171,0.0,0.0,130.5,17.1
18172,0.0,0.0,130.5,17.1
18173,0.0,0.0,130.5,17.1
18174,0.0,0.0,130.5,17.1
18175,0.0,0.0,130.5,17.1
18176,0.0,0.0,130.5,17.1
18177,0.0,0.0,130.5,17.1
18178,0.0,0.0,130.5,17.1
18179,0.0,0.0,130.5,17.1
18180,0.0,0.0,130.5,17.1
18181,0.0,0.0,130.5,17.1
18182,0.0,0.0,130.5,17.1
18183,0.0,0.0,130.5,17.1
18184,0.0,0.0,130.5,17.1
18185,0.0,0.0,130.5,17.1
18186,0.0,0.0,130.5,17.1
18187,0.0,0.0,130.5,17.1
18188,0.0,0.0,130.5,17.1
18189,0.0,0.0,130.5,17.1
18190,0.0,0.0,130.5,17.1
18191,0.0,0.0,130.5,17.1
18192,0.0,0.0,130.5,17.1
18193,0.0,0.0,130.5,17.1
18194,0.0,0.0,130.5,17.1
18195,0.0,0.0,130.5,17.1
18196,0.0,0.0,130.5,17.1
18197,0.0,0.0,130.5,17.1
18198,0.0,0.0,130.5,17.1
18199,0.0,0.0,130.5,17.1
18200,0.0,0.0,130.5,17.1
18201,0.0,0.0,130.5,17.1
18202,0.0,0.0,130.5,17.1
18203,0.0,0.0,130.5,17.1
18204,0.0,0.0,130.5,17.1
18205,0.0,0.0,130.5,17.1
18206,0.0,0.0,130.5,17.1
18207,0.0,0.0,130.5,17.1
18208,0.0,0.0,130.5,17.1
18209,0.0,0.0,130.5,17.1
18210,0.0,0.0,130.5,17.1
18211,0.0,0.0,130.5,17.1
18212,0.0,0.0,130.5,17.1
18213,0.0,0.0,130.5,17.1
18214,0.0,0.0,130.5,17.1
18215,0.0,0.0,130.5,17.1
18216,0.0,0.0,130.5,17.1
18217,0.0,0.0,130.5,17.1
18218,0.0,0.0,130.5,17.1
18219,0.0,0.0,130.5,17.1
18220,0.0,0.0,130.5,17.1
18221,0.0,0.0,130.5,17.1
18222,0.0,0.0,130.5,17.1
18223,0.0,0.0,130.5,17.1
18224,0.0,0.0,130.5,17.1
18225,0.0,0.0,130.5,17.1
18226,0.0,0.0,130.5,17.1
18227,0.0,0.0,130.5,17.1
18228,0.0,0.0,130.5,17.1
18229,0.0,0.0,130.5,17.1
18230,0.0,0.0,130.5,17.1
18231,0.0,0.0,130.5,17.1
18232,0.0,0.0,130.5,17.1
18233,0.0,0.0,130.5,17.1
18234,0.0,0.0,130.5,17.1
18235,0.0,0.0,130.5,17.1
18236,0.0,0.0,130.5,17.1
18237,0.0,0.0,130.5,17.1
18238,0.0,0.0,130.5,17.1
18239,0.0,0.0,130.5,17.1
18240,0.0,0.0,130.5,17.1
18241,0.0,0.0,130.5,17.1
18242,0.0,0.0,130.5,17.1
18243,0.0,0.0,130.5,17.1
18244,0.0,0.0,130.5,17.1
18245,0.0,0.0,130.5,17.1
18246,0.0,0.0,130.5,17.1
18247,0.0,0.0,130.5,17.1
18248,0.0,0.0,130.5,17.1
18249,0.0,0.0,130.5,17.1
18250,0.0,0.0,130.5,17.1
18251,0.0,0.0,130.5,17.1
18252,0.0,0.0,130.5,17.1
18253,0.0,0.0,130.5,17.1
18254,0.0,0.0,130.5,17.1
18255,0.0,0.0,130.5,17.1
18256,0.0,0.0,130.5,17.1
18257,0.0,0.0,130.5,17.1
18258,0.0,0.0,130.5,17.1
18259,0.0,0.0,130.5,17.1
18260,0.0,0.0,130.5,17.1
18261,0.0,0.0,130.5,17.1
18262,0.0,0.0,130.5,17.1
18263,0.0,0.0,130.5,17.1
18264,0.0,0.0,130.5,17.1
18265,0.0,0.0,130.5,17.1
18266,0.0,0.0,130.5,17.1
18267,0.0,0.0,130.5,17.1
18268,0.0,0.0,130.5,17.1
18269,0.0,0.0,130.5,17.1
18270,0.0,0.0,130.5,17.1
18271,0.0,0.0,130.5,17.1
18272,0.0,0.0,130.5,17.1
18273,0.0,0.0,130.5,17.1
18274,0.0,0.0,130.5,17.1
18275,0.0,0.0,130.5,17.1
18276,0.0,0.0,130.5,17.1
18277,0.0,0.0,130.5,17.1
18278,0.0,0.0,130.5,17.1
18279,0.0,0.0,130.5,17.1
18280,0.0,0.0,130.5,17.1
18281,0.0,0.0,130.5,17.1
18282,0.0,0.0,130.5,17.1
18283,0.0,0.0,130.5,17.1
18284,0.0,0.0,130.5,17.1
18285,0.0,0.0,130.5,17.1
18286,0.0,0.0,130.5,17.1
18287,0.0,0.0,130.5,17.1
18288,0.0,0.0,130.5,17.1
18289,0.0,0.0,130.5,17.1
18290,0.0,0.0,130.5,17.1
18291,0.0,0.0,130.5,17.1
18292,0.0,0.0,130.5,17.1
18293,0.0,0.0,130.5,17.1
18294,0.0,0.0,130.5,17.1
18295,0.0,0.0,130.5,17.1
18296,0.0,0.0,130.5,17.1
18297,0.0,0.0,130.5,17.1
18298,0.0,0.0,130.5,17.1
18299,0.0,0.0,130.5,17.1
18300,0.0,0.0,130.5,17.1
18301,0.0,0.0,130.5,17.1
18302,0.0,0.0,130.5,17.1
18303,0.0,0.0,130.5,17.1
18304,0.0,0.0,130.5,17.1
18305,0.0,0.0,130.5,17.1
18306,0.0,0.0,130.5,17.1
18307,0.0,0.0,130.5,17.1
18308,0.0,0.0,130.5,17.1
18309,0.0,0.0,130.5,17.1
18310,0.0,0.0,130.5,17.1
18311,0.0,0.0,130.5,17.1
18312,0.0,0.0,130.5,17.1
18313,0.0,0.0,130.5,17.1
18314,0.0,0.0,130.5,17.1
18315,0.0,0.0,130.5,17.1
18316,0.0,0.0,130.5,17.1
18317,0.0,0.0,130.5,17.1
18318,0.0,0.0,130.5,17.1
18319,0.0,0.0,130.5,17.1
18320,0.0,0.0,130.5,17.1
18321,0.0,0.0,130.5,17.1
18322,0.0,0.0,130.5,17.1
18323,0.0,0.0,130.5,17.1
18324,0.0,0.0,130.5,17.1
18325,0.0,0.0,130.5,17.1
18326,0.0,0.0,130.5,17.1
18327,0.0,0.0,130.5,17.1
18328,0.0,0.0,130.5,17.1
18329,0.0,0.0,130.5,17.1
18330,0.0,0.0,130.5,17.1
18331,0.0,0.0,130.5,17.1
18332,0.0,0.0,130.5,17.1
18333,0.0,0.0,130.5,17.1
18334,0.0,0.0,130.5,17.1
18335,0.0,0.0,130.5,17.1
18336,0.0,0.0,130.5,17.1
18337,0.0,0.0,130.5,17.1
18338,0.0,0.0,130.5,17.1
18339,0.0,0.0,130.5,17.1
18340,0.0,0.0,130.5,17.1
18341,0.0,0.0,130.5,17.1
18342,0.0,0.0,130.5,17.1
18343,0.0,0.0,130.5,17.1
18344,0.0,0.0,130.5,17.1
18345,0.0,0.0,130.5,17.1
18346,0.0,0.0,130.5,17.1
18347,0.0,0.0,130.5,17.1
18348,0.0,0.0,130.5,17.1
18349,0.0,0.0,130.5,17.1
18350,0.0,0.0,130.5,17.1
18351,0.0,0.0,130.5,17.1
18352,0.0,0.0,130.5,17.1
18353,0.0,0.0,130.5,17.1
18354,0.0,0.0,130.5,17.1
18355,0.0,0.0,130.5,17.1
18356,0.0,0.0,130.5,17.1
18357,0.0,0.0,130.5,17.1
18358,0.0,0.0,130.5,17.1
18359,0.0,0.0,130.5,17.1
18360,0.0,0.0,130.5,17.1
18361,0.0,0.0,130.5,17.1
18362,0.0,0.0,130.5,17.1
18363,0.0,0.0,130.5,17.1
18364,0.0,0.0,130.5,17.1
18365,0.0,0.0,130.5,17.1
18366,0.0,0.0,130.5,17.1
18367,0.0,0.0,130.5,17.1
18368,0.0,0.0,130.5,17.1
18369,0.0,0.0,130.5,17.1
18370,0.0,0.0,130.5,17.1
18371,0.0,0.0,130.5,17.1
18372,0.0,0.0,130.5,17.1
18373,0.0,0.0,130.5,17.1
18374,0.0,0.0,130.5,17.1
18375,0.0,0.0,130.5,17.1
18376,0.0,0.0,130.5,17.1
18377,0.0,0.0,130.5,17.1
18378,0.0,0.0,130.5,17.1
18379,0.0,0.0,130.5,17.1
18380,0.0,0.0,130.5,17.1
18381,0.0,0.0,130.5,17.1
18382,0.0,0.0,130.5,17.1
18383,0.0,0.0,130.5,17.1
18384,0.0,0.0,130.5,17.1
18385,0.0,0.0,130.5,17.1
18386,0.0,0.0,130.5,17.1
18387,0.0,0.0,130.5,17.1
18388,0.0,0.0,130.5,17.1
18389,0.0,0.0,130.5,17.1
18390,0.0,0.0,130.5,17.1
18391,0.0,0.0,130.5,17.1
18392,0.0,0.0,130.5,17.1
18393,0.0,0.0,130.5,17.1
18394,0.0,0.0,130.5,17.1
18395,0.0,0.0,130.5,17.1
18396,0.0,0.0,130.5,17.1
18397,0.0,0.0,130.5,17.1
18398,0.0,0.0,130.5,17.1
18399,0.0,0.0,130.5,17.1
18400,0.0,0.0,130.5,17.1
18401,0.0,0.0,130.5,17.1
18402,0.0,0.0,130.5,17.1
18403,0.0,0.0,130.5,17.1
18404,0.0,0.0,130.5,17.1
18405,0.0,0.0,130.5,17.1
18406,0.0,0.0,130.5,17.1
18407,0.0,0.0,130.5,17.1
18408,0.0,0.0,130.5,17.1
18409,0.0,0.0,130.5,17.1
18410,0.0,0.0,130.5,17.1
18411,0.0,0.0,130.5,17.1
18412,0.0,0.0,130.5,17.1
18413,0.0,0.0,130.5,17.1
18414,0.0,0.0,130.5,17.1
18415,0.0,0.0,130.5,17.1
18416,0.0,0.0,130.5,17.1
18417,0.0,0.0,130.5,17.1
18418,0.0,0.0,130.5,17.1
18419,0.0,0.0,130.5,17.1
18420,0.0,0.0,130.5,17.1
18421,0.0,0.0,130.5,17.1
18422,0.0,0.0,130.5,17.1
18423,0.0,0.0,130.5,17.1
18424,0.0,0.0,130.5,17.1
18425,0.0,0.0,130.5,17.1
18426,0.0,0.0,130.5,17.1
18427,0.0,0.0,130.5,17.1
18428,0.0,0.0,130.5,17.1
18429,0.0,0.0,130.5,17.1
18430,0.0,0.0,130.5,17.1
18431,0.0,0.0,130.5,17.1
18432,0.0,0.0,130.5,17.1
18433,0.0,0.0,130.5,17.1
18434,0.0,0.0,130.5,17.1
18435,0.0,0.0,130.5,17.1
18436,0.0,0.0,130.5,17.1
18437,0.0,0.0,130.5,17.1
18438,0.0,0.0,130.5,17.1
18439,0.0,0.0,130.5,17.1
18440,0.0,0.0,130.5,17.1
18441,0.0,0.0,130.5,17.1
18442,0.0,0.0,130.5,17.1
18443,0.0,0.0,130.5,17.1
18444,0.0,0.0,130.5,17.1
18445,0.0,0.0,130.5,17.1
18446,0.0,0.0,130.5,17.1
18447,0.0,0.0,130.5,17.1
18448,0.0,0.0,130.5,17.1
18449,0.0,0.0,130.5,17.1
18450,0.0,0.0,130.5,17.1
18451,0.0,0.0,130.5,17.1
18452,0.0,0.0,130.5,17.1
18453,0.0,0.0,130.5,17.1
18454,0.0,0.0,130.5,17.1
18455,0.0,0.0,130.5,17.1
18456,0.0,0.0,130.5,17.1
18457,0.0,0.0,130.5,17.1
18458,0.0,0.0,130.5,17.1
18459,0.0,0.0,130.5,17.1
18460,0.0,0.0,130.5,17.1
18461,0.0,0.0,130.5,17.1
18462,0.0,0.0,130.5,17.1
18463,0.0,0.0,130.5,17.1
18464,0.0,0.0,130.5,17.1
18465,0.0,0.0,130.5,17.1
18466,0.0,0.0,130.5,17.1
18467,0.0,0.0,130.5,17.1
18468,0.0,0.0,130.5,17.1
18469,0.0,0.0,130.5,17.1
18470,0.0,0.0,130.5,17.1
18471,0.0,0.0,130.5,17.1
18472,0.0,0.0,130.5,17.1
18473,0.0,0.0,130.5,17.1
18474,0.0,0.0,130.5,17.1
18475,0.0,0.0,130.5,17.1
18476,0.0,0.0,130.5,17.1
18477,0.0,0.0,130.5,17.1
18478,0.0,0.0,130.5,17.1
18479,0.0,0.0,130.5,17.1
18480,0.0,0.0,130.5,17.1
18481,0.0,0.0,130.5,17.1
18482,0.0,0.0,130.5,17.1
18483,0.0,0.0,130.5,17.1
18484,0.0,0.0,130.5,17.1
18485,0.0,0.0,130.5,17.1
18486,0.0,0.0,130.5,17.1
18487,0.0,0.0,130.5,17.1
18488,0.0,0.0,130.5,17.1
18489,0.0,0.0,130.5,17.1
18490,0.0,0.0,130.5,17.1
18491,0.0,0.0,130.5,17.1
18492,0.0,0.0,130.5,17.1
18493,0.0,0.0,130.5,17.1
18494,0.0,0.0,130.5,17.1
18495,0.0,0.0,130.5,17.1
18496,0.0,0.0,130.5,17.1
18497,0.0,0.0,130.5,17.1
18498,0.0,0.0,130.5,17.1
18499,0.0,0.0,130.5,17.1
18500,0.0,0.0,130.5,17.1
18501,0.0,0.0,130.5,17.1
18502,0.0,0.0,130.5,17.1
18503,0.0,0.0,130.5,17.1
18504,0.0,0.0,130.5,17.1
18505,0.0,0.0,130.5,17.1
18506,0.0,0.0,130.5,17.1
18507,0.0,0.0,130.5,17.1
18508,0.0,0.0,130.5,17.1
18509,0.0,0.0,130.5,17.1
18510,0.0,0.0,130.5,17.1
18511,0.0,0.0,130.5,17.1
18512,0.0,0.0,130.5,17.1
18513,0.0,0.0,130.5,17.1
18514,0.0,0.0,130.5,17.1
18515,0.0,0.0,130.5,17.1
18516,0.0,0.0,130.5,17.1
18517,0.0,0.0,130.5,17.1
18518,0.0,0.0,130.5,17.1
18519,0.0,0.0,130.5,17.1
18520,0.0,0.0,130.5,17.1
18521,0.0,0.0,130.5,17.1
18522,0.0,0.0,130.5,17.1
18523,0.0,0.0,130.5,17.1
18524,0.0,0.0,130.5,17.1
18525,0.0,0.0,130.5,17.1
18526,0.0,0.0,130.5,17.1
18527,0.0,0.0,130.5,17.1
18528,0.0,0.0,130.5,17.1
18529,0.0,0.0,130.5,17.1
18530,0.0,0.0,130.5,17.1
18531,0.0,0.0,130.5,17.1
18532,0.0,0.0,130.5,17.1
18533,0.0,0.0,130.5,17.1
18534,0.0,0.0,130.5,17.1
18535,0.0,0.0,130.5,17.1
18536,0.0,0.0,130.5,17.1
18537,0.0,0.0,130.5,17.1
18538,0.0,0.0,130.5,17.1
18539,0.0,0.0,130.5,17.1
18540,0.0,0.0,130.5,17.1
18541,0.0,0.0,130.5,17.1
18542,0.0,0.0,130.5,17.1
18543,0.0,0.0,130.5,17.1
18544,0.0,0.0,130.5,17.1
18545,0.0,0.0,130.5,17.1
18546,0.0,0.0,130.5,17.1
18547,0.0,0.0,130.5,17.1
18548,0.0,0.0,130.5,17.1
18549,0.0,0.0,130.5,17.1
18550,0.0,0.0,130.5,17.1
18551,0.0,0.0,130.5,17.1
18552,0.0,0.0,130.5,17.1
18553,0.0,0.0,130.5,17.1
18554,0.0,0.0,130.5,17.1
18555,0.0,0.0,130.5,17.1
18556,0.0,0.0,130.5,17.1
18557,0.0,0.0,130.5,17.1
18558,0.0,0.0,130.5,17.1
18559,0.0,0.0,130.5,17.1
18560,0.0,0.0,130.5,17.1
18561,0.0,0.0,130.5,17.1
18562,0.0,0.0,130.5,17.1
18563,0.0,0.0,130.5,17.1
18564,0.0,0.0,130.5,17.1
18565,0.0,0.0,130.5,17.1
18566,0.0,0.0,130.5,17.1
18567,0.0,0.0,130.5,17.1
18568,0.0,0.0,130.5,17.1
18569,0.0,0.0,130.5,17.1
18570,0.0,0.0,130.5,17.1
18571,0.0,0.0,130.5,17.1
18572,0.0,0.0,130.5,17.1
18573,0.0,0.0,130.5,17.1
18574,0.0,0.0,130.5,17.1
18575,0.0,0.0,130.5,17.1
18576,0.0,0.0,130.5,17.1
18577,0.0,0.0,130.5,17.1
18578,0.0,0.0,130.5,17.1
18579,0.0,0.0,130.5,17.1
18580,0.0,0.0,130.5,17.1
18581,0.0,0.0,130.5,17.1
18582,0.0,0.0,130.5,17.1
18583,0.0,0.0,130.5,17.1
18584,0.0,0.0,130.5,17.1
18585,0.0,0.0,130.5,17.1
18586,0.0,0.0,130.5,17.1
18587,0.0,0.0,130.5,17.1
18588,0.0,0.0,130.5,17.1
18589,0.0,0.0,130.5,17.1
18590,0.0,0.0,130.5,17.1
18591,0.0,0.0,130.5,17.1
18592,0.0,0.0,130.5,17.1
18593,0.0,0.0,130.5,17.1
18594,0.0,0.0,130.5,17.1
18595,0.0,0.0,130.5,17.1
18596,0.0,0.0,130.5,17.1
18597,0.0,0.0,130.5,17.1
18598,0.0,0.0,130.5,17.1
18599,0.0,0.0,130.5,17.1
18600,0.0,0.0,130.5,17.1
18601,0.0,0.0,130.5,17.1
18602,0.0,0.0,130.5,17.1
18603,0.0,0.0,130.5,17.1
18604,0.0,0.0,130.5,17.1
18605,0.0,0.0,130.5,17.1
18606,0.0,0.0,130.5,17.1
18607,0.0,0.0,130.5,17.1
18608,0.0,0.0,130.5,17.1
18609,0.0,0.0,130.5,17.1
18610,0.0,0.0,130.5,17.1
18611,0.0,0.0,130.5,17.1
18612,0.0,0.0,130.5,17.1
18613,0.0,0.0,130.5,17.1
18614,0.0,0.0,130.5,17.1
18615,0.0,0.0,130.5,17.1
18616,0.0,0.0,130.5,17.1
18617,0.0,0.0,130.5,17.1
18618,0.0,0.0,130.5,17.1
18619,0.0,0.0,130.5,17.1
18620,0.0,0.0,130.5,17.1
18621,0.0,0.0,130.5,17.1
18622,0.0,0.0,130.5,17.1
18623,0.0,0.0,130.5,17.1
18624,0.0,0.0,130.5,17.1
18625,0.0,0.0,130.5,17.1
18626,0.0,0.0,130.5,17.1
18627,0.0,0.0,130.5,17.1
18628,0.0,0.0,130.5,17.1
18629,0.0,0.0,130.5,17.1
18630,0.0,0.0,130.5,17.1
18631,0.0,0.0,130.5,17.1
18632,0.0,0.0,130.5,17.1
18633,0.0,0.0,130.5,17.1
18634,0.0,0.0,130.5,17.1
18635,0.0,0.0,130.5,17.1
18636,0.0,0.0,130.5,17.1
18637,0.0,0.0,130.5,17.1
18638,0.0,0.0,130.5,17.1
18639,0.0,0.0,130.5,17.1
18640,0.0,0.0,130.5,17.1
18641,0.0,0.0,130.5,17.1
18642,0.0,0.0,130.5,17.1
18643,0.0,0.0,130.5,17.1
18644,0.0,0.0,130.5,17.1
18645,0.0,0.0,130.5,17.1
18646,0.0,0.0,130.5,17.1
18647,0.0,0.0,130.5,17.1
18648,0.0,0.0,130.5,17.1
18649,0.0,0.0,130.5,17.1
18650,0.0,0.0,130.5,17.1
18651,0.0,0.0,130.5,17.1
18652,0.0,0.0,130.5,17.1
18653,0.0,0.0,130.5,17.1
18654,0.0,0.0,130.5,17.1
18655,0.0,0.0,130.5,17.1
18656,0.0,0.0,130.5,17.1
18657,0.0,0.0,130.5,17.1
18658,0.0,0.0,130.5,17.1
18659,0.0,0.0,130.5,17.1
18660,0.0,0.0,130.5,17.1
18661,0.0,0.0,130.5,17.1
18662,0.0,0.0,130.5,17.1
18663,0.0,0.0,130.5,17.1
18664,0.0,0.0,130.5,17.1
18665,0.0,0.0,130.5,17.1
18666,0.0,0.0,130.5,17.1
18667,0.0,0.0,130.5,17.1
18668,0.0,0.0,130.5,17.1
18669,0.0,0.0,130.5,17.1
18670,0.0,0.0,130.5,17.1
18671,0.0,0.0,130.5,17.1
18672,0.0,0.0,130.5,17.1
18673,0.0,0.0,130.5,17.1
18674,0.0,0.0,130.5,17.1
18675,0.0,0.0,130.5,17.1
18676,0.0,0.0,130.5,17.1
18677,0.0,0.0,130.5,17.1
18678,0.0,0.0,130.5,17.1
18679,0.0,0.0,130.5,17.1
18680,0.0,0.0,130.5,17.1
18681,0.0,0.0,130.5,17.1
18682,0.0,0.0,130.5,17.1
18683,0.0,0.0,130.5,17.1
18684,0.0,0.0,130.5,17.1
18685,0.0,0.0,130.5,17.1
18686,0.0,0.0,130.5,17.1
18687,0.0,0.0,130.5,17.1
18688,0.0,0.0,130.5,17.1
18689,0.0,0.0,130.5,17.1
18690,0.0,0.0,130.5,17.1
18691,0.0,0.0,130.5,17.1
18692,0.0,0.0,130.5,17.1
18693,0.0,0.0,130.5,17.1
18694,0.0,0.0,130.5,17.1
18695,0.0,0.0,130.5,17.1
18696,0.0,0.0,130.5,17.1
18697,0.0,0.0,130.5,17.1
18698,0.0,0.0,130.5,17.1
18699,0.0,0.0,130.5,17.1
18700,0.0,0.0,130.5,17.1
18701,0.0,0.0,130.5,17.1
18702,0.0,0.0,130.5,17.1
18703,0.0,0.0,130.5,17.1
18704,0.0,0.0,130.5,17.1
18705,0.0,0.0,130.5,17.1
18706,0.0,0.0,130.5,17.1
18707,0.0,0.0,130.5,17.1
18708,0.0,0.0,130.5,17.1
18709,0.0,0.0,130.5,17.1
18710,0.0,0.0,130.5,17.1
18711,0.0,0.0,130.5,17.1
18712,0.0,0.0,130.5,17.1
18713,0.0,0.0,130.5,17.1
18714,0.0,0.0,130.5,17.1
18715,0.0,0.0,130.5,17.1
18716,0.0,0.0,130.5,17.1
18717,0.0,0.0,130.5,17.1
18718,0.0,0.0,130.5,17.1
18719,0.0,0.0,130.5,17.1
18720,0.0,0.0,130.5,17.1
18721,0.0,0.0,130.5,17.1
18722,0.0,0.0,130.5,17.1
18723,0.0,0.0,130.5,17.1
18724,0.0,0.0,130.5,17.1
18725,0.0,0.0,130.5,17.1
18726,0.0,0.0,130.5,17.1
18727,0.0,0.0,130.5,17.1
18728,0.0,0.0,130.5,17.1
18729,0.0,0.0,130.5,17.1
18730,0.0,0.0,130.5,17.1
18731,0.0,0.0,130.5,17.1
18732,0.0,0.0,130.5,17.1
18733,0.0,0.0,130.5,17.1
18734,0.0,0.0,130.5,17.1
18735,0.0,0.0,130.5,17.1
18736,0.0,0.0,130.5,17.1
18737,0.0,0.0,130.5,17.1
18738,0.0,0.0,130.5,17.1
18739,0.0,0.0,130.5,17.1
18740,0.0,0.0,130.5,17.1
18741,0.0,0.0,130.5,17.1
18742,0.0,0.0,130.5,17.1
18743,0.0,0.0,130.5,17.1
18744,0.0,0.0,130.5,17.1
18745,0.0,0.0,130.5,17.1
18746,0.0,0.0,130.5,17.1
18747,0.0,0.0,130.5,17.1
18748,0.0,0.0,130.5,17.1
18749,0.0,0.0,130.5,17.1
18750,0.0,0.0,130.5,17.1
18751,0.0,0.0,130.5,17.1
18752,0.0,0.0,130.5,17.1
18753,0.0,0.0,130.5,17.1
18754,0.0,0.0,130.5,17.1
18755,0.0,0.0,130.5,17.1
18756,0.0,0.0,130.5,17.1
18757,0.0,0.0,130.5,17.1
18758,0.0,0.0,130.5,17.1
18759,0.0,0.0,130.5,17.1
18760,0.0,0.0,130.5,17.1
18761,0.0,0.0,130.5,17.1
18762,0.0,0.0,130.5,17.1
18763,0.0,0.0,130.5,17.1
18764,0.0,0.0,130.5,17.1
18765,0.0,0.0,130.5,17.1
18766,0.0,0.0,130.5,17.1
18767,0.0,0.0,130.5,17.1
18768,0.0,0.0,130.5,17.1
18769,0.0,0.0,130.5,17.1
18770,0.0,0.0,130.5,17.1
18771,0.0,0.0,130.5,17.1
18772,0.0,0.0,130.5,17.1
18773,0.0,0.0,130.5,17.1
18774,0.0,0.0,130.5,17.1
18775,0.0,0.0,130.5,17.1
18776,0.0,0.0,130.5,17.1
18777,0.0,0.0,130.5,17.1
18778,0.0,0.0,130.5,17.1
18779,0.0,0.0,130.5,17.1
18780,0.0,0.0,130.5,17.1
18781,0.0,0.0,130.5,17.1
18782,0.0,0.0,130.5,17.1
18783,0.0,0.0,130.5,17.1
18784,0.0,0.0,130.5,17.1
18785,0.0,0.0,130.5,17.1
18786,0.0,0.0,130.5,17.1
18787,0.0,0.0,130.5,17.1
18788,0.0,0.0,130.5,17.1
18789,0.0,0.0,130.5,17.1
18790,0.0,0.0,130.5,17.1
18791,0.0,0.0,130.5,17.1
18792,0.0,0.0,130.5,17.1
18793,0.0,0.0,130.5,17.1
18794,0.0,0.0,130.5,17.1
18795,0.0,0.0,130.5,17.1
18796,0.0,0.0,130.5,17.1
18797,0.0,0.0,130.5,17.1
18798,0.0,0.0,130.5,17.1
18799,0.0,0.0,130.5,17.1
18800,0.0,0.0,130.5,17.1
18801,0.0,0.0,130.5,17.1
18802,0.0,0.0,130.5,17.1
18803,0.0,0.0,130.5,17.1
18804,0.0,0.0,130.5,17.1
18805,0.0,0.0,130.5,17.1
18806,0.0,0.0,130.5,17.1
18807,0.0,0.0,130.5,17.1
18808,0.0,0.0,130.5,17.1
18809,0.0,0.0,130.5,17.1
18810,0.0,0.0,130.5,17.1
18811,0.0,0.0,130.5,17.1
18812,0.0,0.0,130.5,17.1
18813,0.0,0.0,130.5,17.1
18814,0.0,0.0,130.5,17.1
18815,0.0,0.0,130.5,17.1
18816,0.0,0.0,130.5,17.1
18817,0.0,0.0,130.5,17.1
18818,0.0,0.0,130.5,17.1
18819,0.0,0.0,130.5,17.1
18820,0.0,0.0,130.5,17.1
18821,0.0,0.0,130.5,17.1
18822,0.0,0.0,130.5,17.1
18823,0.0,0.0,130.5,17.1
18824,0.0,0.0,130.5,17.1
18825,0.0,0.0,130.5,17.1
18826,0.0,0.0,130.5,17.1
18827,0.0,0.0,130.5,17.1
18828,0.0,0.0,130.5,17.1
18829,0.0,0.0,130.5,17.1
18830,0.0,0.0,130.5,17.1
18831,0.0,0.0,130.5,17.1
18832,0.0,0.0,130.5,17.1
18833,0.0,0.0,130.5,17.1
18834,0.0,0.0,130.5,17.1
