seconds,FHR,UC,FHR_KNN,UC_KNN
13760,0.0,0.0,148.25,0.5
13761,0.0,0.0,148.25,0.5
13762,0.0,0.0,148.25,0.5
13763,0.0,0.0,148.25,0.5
13764,0.0,0.0,148.25,0.5
13765,0.0,0.0,148.25,0.5
13766,0.0,0.0,148.25,0.5
13767,0.0,0.0,148.25,0.5
13768,0.0,0.0,148.25,0.5
13769,0.0,0.0,148.25,0.5
13770,0.0,0.0,148.25,0.5
13771,0.0,0.0,148.25,0.5
13772,0.0,0.0,148.25,0.5
13773,0.0,0.0,148.25,0.5
13774,0.0,0.0,148.25,0.5
13775,0.0,0.0,148.25,0.5
13776,0.0,0.0,148.25,0.5
13777,0.0,0.0,148.25,0.5
13778,0.0,0.0,148.25,0.5
13779,0.0,0.0,148.25,0.5
13780,0.0,0.0,148.25,0.5
13781,0.0,0.0,148.25,0.5
13782,0.0,0.0,148.25,0.5
13783,0.0,0.0,148.25,0.5
13784,0.0,0.0,148.25,0.5
13785,0.0,0.0,148.25,0.5
13786,0.0,0.0,148.25,0.5
13787,0.0,0.0,148.25,0.5
13788,0.0,0.0,148.25,0.5
13789,0.0,0.0,148.25,0.5
13790,0.0,0.0,148.25,0.5
13791,0.0,0.0,148.25,0.5
13792,0.0,0.0,148.25,0.5
13793,0.0,0.0,148.25,0.5
13794,0.0,0.0,148.25,0.5
13795,0.0,0.0,148.25,0.5
13796,0.0,0.0,148.25,0.5
13797,0.0,0.0,148.25,0.5
13798,0.0,0.0,148.25,0.5
13799,0.0,0.0,148.25,0.5
13800,0.0,0.0,148.25,0.5
13801,0.0,0.0,148.25,0.5
13802,0.0,0.0,148.25,0.5
13803,0.0,0.0,148.25,0.5
13804,0.0,0.0,148.25,0.5
13805,0.0,0.0,148.25,0.5
13806,0.0,0.0,148.25,0.5
13807,0.0,0.0,148.25,0.5
13808,0.0,0.0,148.25,0.5
13809,0.0,0.0,148.25,0.5
13810,0.0,0.0,148.25,0.5
13811,0.0,0.0,148.25,0.5
13812,0.0,0.0,148.25,0.5
13813,0.0,0.0,148.25,0.5
13814,0.0,0.0,148.25,0.5
13815,0.0,0.0,148.25,0.5
13816,0.0,0.0,148.25,0.5
13817,0.0,0.0,148.25,0.5
13818,0.0,0.0,148.25,0.5
13819,0.0,0.0,148.25,0.5
13820,0.0,0.0,148.25,0.5
13821,0.0,0.0,148.25,0.5
13822,0.0,0.0,148.25,0.5
13823,0.0,0.0,148.25,0.5
13824,0.0,0.0,148.25,0.5
13825,0.0,0.0,148.25,0.5
13826,0.0,0.0,148.25,0.5
13827,0.0,0.0,148.25,0.5
13828,0.0,0.0,148.25,0.5
13829,0.0,0.0,148.25,0.5
13830,0.0,0.0,148.25,0.5
13831,0.0,0.0,148.25,0.5
13832,0.0,0.0,148.25,0.5
13833,0.0,0.0,148.25,0.5
13834,0.0,0.0,148.25,0.5
13835,0.0,0.0,148.25,0.5
13836,0.0,0.0,148.25,0.5
13837,0.0,0.0,148.25,0.5
13838,0.0,0.0,148.25,0.5
13839,0.0,0.0,148.25,0.5
13840,0.0,0.0,148.25,0.5
13841,0.0,0.0,148.25,0.5
13842,0.0,0.0,148.25,0.5
13843,0.0,0.0,148.25,0.5
13844,0.0,0.0,148.25,0.5
13845,0.0,0.0,148.25,0.5
13846,0.0,0.0,148.25,0.5
13847,0.0,0.0,148.25,0.5
13848,0.0,0.0,148.25,0.5
13849,0.0,0.0,148.25,0.5
13850,0.0,0.0,148.25,0.5
13851,0.0,0.0,148.25,0.5
13852,0.0,0.0,148.25,0.5
13853,0.0,0.0,148.25,0.5
13854,0.0,0.0,148.25,0.5
13855,0.0,0.0,148.25,0.5
13856,0.0,0.0,148.25,0.5
13857,0.0,0.0,148.25,0.5
13858,0.0,0.0,148.25,0.5
13859,0.0,0.0,148.25,0.5
13860,0.0,0.0,148.65,0.5
13861,0.0,0.0,148.65,0.5
13862,0.0,0.0,149.05,0.5
13863,0.0,0.0,149.85,0.5
13864,0.0,0.0,149.85,0.5
13865,0.0,0.0,150.25,0.5
13866,0.0,0.0,150.25,0.5
13867,0.0,0.0,150.25,0.5
13868,0.0,0.0,150.25,0.5
13869,0.0,0.0,150.25,0.5
13870,0.0,0.0,150.25,0.5
13871,0.0,0.0,150.25,0.5
13872,0.0,0.0,150.25,0.5
13873,0.0,0.0,150.25,0.5
13874,0.0,0.0,150.25,0.5
13875,0.0,0.0,150.25,0.5
13876,0.0,0.0,150.25,0.5
13877,0.0,0.0,150.25,0.5
13878,0.0,0.0,150.25,0.5
13879,0.0,0.0,150.25,0.5
13880,0.0,0.0,150.25,0.5
13881,0.0,0.0,150.25,0.5
13882,0.0,0.0,150.25,0.5
13883,0.0,0.0,150.25,0.5
13884,0.0,0.0,150.25,0.5
13885,0.0,0.0,150.25,0.5
13886,0.0,0.0,150.25,0.5
13887,0.0,0.0,150.25,0.5
13888,0.0,0.0,150.25,0.5
13889,0.0,0.0,150.25,0.5
13890,0.0,0.0,150.25,0.5
13891,0.0,0.0,150.25,0.5
13892,0.0,0.0,150.25,0.5
13893,0.0,0.0,150.25,0.5
13894,0.0,0.0,150.25,0.5
13895,0.0,0.0,150.25,0.5
13896,0.0,0.0,150.25,0.5
13897,0.0,0.0,150.25,0.5
13898,0.0,0.0,150.25,0.5
13899,0.0,0.0,150.25,0.5
13900,0.0,0.0,150.25,0.5
13901,0.0,0.0,150.25,0.5
13902,0.0,0.0,150.25,0.5
13903,0.0,0.0,150.25,0.5
13904,0.0,0.0,150.25,0.5
13905,0.0,0.0,150.25,0.5
13906,0.0,0.0,150.25,0.5
13907,0.0,0.0,150.25,0.5
13908,0.0,0.0,150.25,0.5
13909,0.0,0.0,150.25,0.5
13910,0.0,0.0,150.25,0.5
13911,0.0,0.0,150.25,0.5
13912,0.0,0.0,150.25,0.5
13913,0.0,0.0,150.25,0.5
13914,0.0,0.0,150.25,0.5
13915,0.0,0.0,150.25,0.5
13916,0.0,0.0,150.25,0.5
13917,0.0,0.0,150.25,0.5
13918,0.0,0.0,150.25,0.5
13919,0.0,0.0,150.25,0.5
13920,0.0,0.0,150.25,0.5
13921,0.0,0.0,150.25,0.5
13922,0.0,0.0,150.25,0.5
13923,0.0,0.0,150.25,0.5
13924,0.0,0.0,150.25,0.5
13925,0.0,0.0,150.25,0.5
13926,0.0,0.0,150.25,0.5
13927,0.0,0.0,150.25,0.5
13928,0.0,0.0,150.25,0.5
13929,0.0,0.0,150.25,0.5
13930,0.0,0.0,150.25,0.5
13931,0.0,0.0,150.25,0.5
13932,0.0,0.0,150.25,0.5
13933,0.0,0.0,150.25,0.5
13934,0.0,0.0,150.25,0.5
13935,0.0,0.0,150.25,0.5
13936,0.0,0.0,150.25,0.5
13937,0.0,0.0,150.25,0.5
13938,0.0,0.0,150.25,0.5
13939,0.0,0.0,150.25,0.5
13940,0.0,0.0,150.25,0.5
13941,0.0,0.0,150.25,0.5
13942,0.0,0.0,150.25,0.5
13943,0.0,0.0,150.25,0.5
13944,0.0,0.0,150.25,0.5
13945,0.0,0.0,150.25,0.5
13946,0.0,0.0,150.25,0.5
13947,0.0,0.0,150.25,0.5
13948,0.0,0.0,150.25,0.5
13949,0.0,0.0,150.25,0.5
13950,0.0,0.0,150.25,0.5
13951,0.0,0.0,150.25,0.5
13952,0.0,0.0,150.25,0.5
13953,0.0,0.0,150.25,0.5
13954,0.0,0.0,150.25,0.5
13955,0.0,0.0,150.25,0.5
13956,0.0,0.0,150.25,0.5
13957,0.0,0.0,150.25,0.5
13958,0.0,0.0,150.25,0.5
13959,0.0,0.0,150.25,0.5
13960,0.0,0.0,150.25,0.5
13961,0.0,0.0,150.25,0.5
13962,0.0,0.0,150.25,0.5
13963,0.0,0.0,150.25,0.5
13964,0.0,0.0,150.25,0.5
13965,0.0,0.0,150.25,0.5
13966,0.0,0.0,150.25,0.5
13967,0.0,0.0,150.25,0.5
13968,0.0,0.0,150.25,0.5
13969,0.0,0.0,150.25,0.5
13970,0.0,0.0,150.25,0.5
13971,0.0,0.0,150.25,0.5
13972,0.0,0.0,150.25,0.5
13973,0.0,0.0,150.25,0.5
13974,0.0,0.0,150.25,0.5
13975,0.0,0.0,150.25,0.5
13976,0.0,0.0,150.25,0.5
13977,0.0,0.0,150.25,0.5
13978,0.0,0.0,150.25,0.5
13979,0.0,0.0,150.25,0.5
13980,0.0,0.0,150.25,0.5
13981,0.0,0.0,150.25,0.5
13982,0.0,0.0,150.25,0.5
13983,0.0,0.0,150.25,0.5
13984,0.0,0.0,150.25,0.5
13985,0.0,0.0,150.25,0.5
13986,0.0,0.0,150.25,0.5
13987,0.0,0.0,150.25,0.5
13988,0.0,0.0,150.25,0.5
13989,0.0,0.0,150.25,0.5
13990,0.0,0.0,150.25,0.5
13991,0.0,0.0,150.25,0.5
13992,0.0,0.0,150.25,0.5
13993,0.0,0.0,150.25,0.5
13994,0.0,0.0,150.25,0.5
13995,0.0,0.0,150.25,0.5
13996,0.0,0.0,150.25,0.5
13997,0.0,0.0,150.25,0.5
13998,0.0,0.0,150.25,0.5
13999,0.0,0.0,150.25,0.5
14000,0.0,0.0,150.25,0.5
14001,0.0,0.0,150.25,0.5
14002,0.0,0.0,150.25,0.5
14003,0.0,0.0,150.25,0.5
14004,0.0,0.0,150.25,0.5
14005,0.0,0.0,150.25,0.5
14006,0.0,0.0,150.25,0.5
14007,0.0,0.0,150.25,0.5
14008,0.0,0.0,150.25,0.5
14009,0.0,0.0,150.25,0.5
14010,0.0,0.0,150.25,0.5
14011,0.0,0.0,150.25,0.5
14012,0.0,0.0,150.25,0.5
14013,0.0,0.0,150.25,0.5
14014,0.0,0.0,150.25,0.5
14015,0.0,0.0,150.25,0.5
14016,0.0,0.0,150.25,0.5
14017,0.0,0.0,150.25,0.5
14018,0.0,0.0,150.25,0.5
14019,0.0,0.0,150.25,0.5
14020,0.0,0.0,150.25,0.5
14021,0.0,0.0,150.25,0.5
14022,0.0,0.0,150.25,0.5
14023,0.0,0.0,150.25,0.5
14024,0.0,0.0,150.25,0.5
14025,0.0,0.0,150.25,0.5
14026,0.0,0.0,150.25,0.5
14027,0.0,0.0,150.25,0.5
14028,0.0,0.0,150.25,0.5
14029,0.0,0.0,150.25,0.5
14030,0.0,0.0,150.25,0.5
14031,0.0,0.0,150.25,0.5
14032,0.0,0.0,150.25,0.5
14033,0.0,0.0,150.25,0.5
14034,0.0,0.0,150.25,0.5
14035,0.0,0.0,150.25,0.5
14036,0.0,0.0,150.25,0.5
14037,0.0,0.0,150.25,0.5
14038,0.0,0.0,150.25,0.5
14039,0.0,0.0,150.25,0.5
14040,0.0,0.0,150.25,0.5
14041,0.0,0.0,150.25,0.5
14042,0.0,0.0,150.25,0.5
14043,0.0,0.0,150.25,0.5
14044,0.0,0.0,150.25,0.5
14045,0.0,0.0,150.25,0.5
14046,0.0,0.0,150.25,0.5
14047,0.0,0.0,150.25,0.5
14048,0.0,0.0,150.25,0.5
14049,0.0,0.0,150.25,0.5
14050,0.0,0.0,150.25,0.5
14051,0.0,0.0,150.25,0.5
14052,0.0,0.0,150.25,0.5
14053,0.0,0.0,150.25,0.5
14054,0.0,0.0,150.25,0.5
14055,0.0,0.0,150.25,0.5
14056,0.0,0.0,150.25,0.5
14057,0.0,0.0,150.25,0.5
14058,0.0,0.0,150.25,0.5
14059,0.0,0.0,150.25,0.5
14060,0.0,0.0,150.25,0.5
14061,0.0,0.0,150.25,0.5
14062,0.0,0.0,150.25,0.5
14063,0.0,0.0,150.25,0.5
14064,0.0,0.0,150.25,0.5
14065,0.0,0.0,150.25,0.5
14066,0.0,0.0,150.25,0.5
14067,0.0,0.0,150.25,0.5
14068,0.0,0.0,150.25,0.5
14069,0.0,0.0,150.25,0.5
14070,0.0,0.0,150.25,0.5
14071,150.25,0.0,150.25,0.5
14072,150.25,0.0,150.25,0.5
14073,150.25,0.0,150.25,0.5
14074,150.25,0.0,150.25,0.5
14075,150.25,0.0,150.25,0.5
14076,150.25,0.0,150.25,0.5
14077,150.25,0.0,150.25,0.5
14078,150.25,0.0,150.25,0.5
14079,150.25,0.0,150.25,0.5
14080,150.25,0.0,150.25,0.5
14081,150.25,0.0,150.25,0.5
14082,0.0,0.0,152.65,0.5
14083,0.0,0.0,155.05,0.5
14084,0.0,0.0,158.55,0.5
14085,162.25,0.0,162.25,0.5
14086,162.25,0.0,162.25,0.5
14087,167.75,0.0,167.75,0.5
14088,167.75,0.0,167.75,0.5
14089,167.75,0.0,167.75,0.5
14090,169.0,0.0,169.0,0.5
14091,169.0,0.0,169.0,0.5
14092,169.25,0.0,169.25,0.5
14093,169.25,0.0,169.25,0.5
14094,169.25,0.0,169.25,0.5
14095,169.25,0.0,169.25,0.5
14096,169.25,0.0,169.25,0.5
14097,169.25,0.0,169.25,0.5
14098,169.25,0.0,169.25,0.5
14099,169.25,0.0,169.25,0.5
14100,0.0,0.0,169.25,0.5
14101,0.0,0.0,169.25,0.5
14102,0.0,0.0,169.25,0.5
14103,0.0,0.0,169.25,0.5
14104,0.0,0.0,169.25,0.5
14105,0.0,0.0,169.25,0.5
14106,0.0,0.0,169.25,0.5
14107,0.0,0.0,169.25,0.5
14108,0.0,0.0,169.25,0.5
14109,0.0,0.0,165.95,0.5
14110,0.0,0.0,162.65,0.5
14111,0.0,0.0,159.35,0.5
14112,0.0,0.0,155.4,0.5
14113,0.0,0.0,151.2,0.5
14114,0.0,0.0,151.2,0.5
14115,0.0,0.0,151.2,0.5
14116,0.0,0.0,151.2,0.5
14117,0.0,0.0,151.2,0.5
14118,0.0,0.0,151.2,0.5
14119,0.0,0.0,151.2,0.5
14120,0.0,0.0,151.2,0.5
14121,0.0,0.0,151.2,0.5
14122,152.75,0.0,152.75,0.5
14123,152.75,0.0,152.75,0.5
14124,152.75,0.0,152.75,0.5
14125,149.5,0.0,149.5,0.5
14126,148.25,0.0,148.25,0.5
14127,148.25,0.0,148.25,0.5
14128,150.25,0.0,150.25,0.5
14129,150.25,0.0,150.25,0.5
14130,151.25,0.0,151.25,0.5
14131,151.25,0.0,151.25,0.5
14132,152.0,0.0,152.0,0.5
14133,152.0,0.0,152.0,0.5
14134,152.0,0.0,152.0,0.5
14135,152.25,0.0,152.25,0.5
14136,152.25,0.0,152.25,0.5
14137,152.25,0.0,152.25,0.5
14138,162.25,0.0,162.25,0.5
14139,160.25,0.0,160.25,0.5
14140,160.25,0.0,160.25,0.5
14141,160.25,0.0,160.25,0.5
14142,158.5,0.0,158.5,0.5
14143,158.5,0.0,158.5,0.5
14144,158.25,0.0,158.25,0.5
14145,158.25,0.0,158.25,0.5
14146,158.25,0.0,158.25,0.5
14147,158.25,0.0,158.25,0.5
14148,158.25,0.0,158.25,0.5
14149,161.75,0.0,161.75,0.5
14150,161.75,0.0,161.75,0.5
14151,162.25,0.0,162.25,0.5
14152,162.25,0.0,162.25,0.5
14153,162.25,0.0,162.25,0.5
14154,162.5,0.0,162.5,0.5
14155,162.5,0.0,162.5,0.5
14156,162.5,0.0,162.5,0.5
14157,162.5,0.0,162.5,0.5
14158,162.5,0.0,162.5,0.5
14159,162.5,0.0,162.5,0.5
14160,0.0,0.0,162.5,0.5
14161,0.0,0.0,162.5,0.5
14162,0.0,0.0,162.5,0.5
14163,0.0,0.0,162.5,0.5
14164,0.0,0.0,162.5,0.5
14165,0.0,0.0,162.5,0.5
14166,0.0,0.0,162.4,0.5
14167,0.0,0.0,162.3,0.5
14168,0.0,0.0,162.1,0.5
14169,0.0,0.0,161.9,0.5
14170,0.0,0.0,161.7,0.5
14171,0.0,0.0,161.7,0.5
14172,0.0,0.0,161.7,0.5
14173,0.0,0.0,161.7,0.5
14174,0.0,0.0,161.7,0.5
14175,162.0,0.0,162.0,0.5
14176,162.0,0.0,162.0,0.5
14177,161.5,0.0,161.5,0.5
14178,161.5,0.0,161.5,0.5
14179,161.5,0.0,161.5,0.5
14180,161.5,0.0,161.5,0.5
14181,161.5,0.0,161.5,0.5
14182,161.5,0.0,161.5,0.5
14183,161.5,0.0,161.5,0.5
14184,161.5,0.0,161.5,0.5
14185,156.75,0.0,156.75,0.5
14186,156.75,0.0,156.75,0.5
14187,156.75,0.0,156.75,0.5
14188,155.75,0.0,155.75,0.5
14189,155.75,0.0,155.75,0.5
14190,155.75,0.0,155.75,0.5
14191,155.75,0.0,155.75,0.5
14192,155.75,0.0,155.75,0.5
14193,155.75,0.0,155.75,0.5
14194,155.75,0.0,155.75,0.5
14195,155.75,0.0,155.75,0.5
14196,0.0,0.0,154.65,0.5
14197,0.0,0.0,154.1,0.5
14198,0.0,0.0,153.55,0.5
14199,153.0,0.0,153.0,0.5
14200,153.0,0.0,153.0,0.5
14201,153.0,0.0,153.0,0.5
14202,153.0,0.0,153.0,0.5
14203,153.0,0.0,153.0,0.5
14204,153.0,0.0,153.0,0.5
14205,153.0,0.0,153.0,0.5
14206,153.0,0.0,153.0,0.5
14207,153.0,0.0,153.0,0.5
14208,153.0,0.0,153.0,0.5
14209,153.0,0.0,153.0,0.5
14210,0.0,0.0,153.0,0.5
14211,0.0,0.0,153.0,0.5
14212,0.0,0.0,153.0,0.5
14213,0.0,0.0,153.0,0.5
14214,0.0,0.0,153.0,0.5
14215,0.0,0.0,153.0,0.5
14216,0.0,0.0,153.0,0.5
14217,0.0,0.0,153.0,0.5
14218,0.0,0.0,153.0,0.5
14219,0.0,0.0,153.0,0.5
14220,0.0,0.0,153.0,0.5
14221,0.0,0.0,153.0,0.5
14222,0.0,0.0,153.0,0.5
14223,0.0,0.0,153.0,0.5
14224,0.0,0.0,153.0,0.5
14225,0.0,0.0,153.0,0.5
14226,0.0,0.0,153.0,0.5
14227,0.0,0.0,153.0,0.5
14228,0.0,0.0,153.0,0.5
14229,0.0,0.0,153.0,0.5
14230,0.0,0.0,153.0,0.5
14231,0.0,0.0,153.0,0.5
14232,0.0,0.0,153.0,0.5
14233,0.0,0.0,153.0,0.5
14234,0.0,0.0,153.0,0.5
14235,0.0,0.0,153.0,0.5
14236,0.0,0.0,153.0,0.5
14237,0.0,0.0,153.0,0.5
14238,0.0,0.0,153.0,0.5
14239,0.0,0.0,153.0,0.5
14240,0.0,0.0,153.0,0.5
14241,0.0,0.0,153.0,0.5
14242,0.0,0.0,153.0,0.5
14243,0.0,0.0,153.0,0.5
14244,0.0,0.0,153.0,0.5
14245,0.0,0.0,153.0,0.5
14246,0.0,0.0,153.0,0.5
14247,0.0,0.0,153.0,0.5
14248,0.0,0.0,153.0,0.5
14249,0.0,0.0,153.0,0.5
14250,0.0,0.0,153.0,0.5
14251,0.0,0.0,153.0,0.5
14252,0.0,0.0,153.0,0.5
14253,0.0,0.0,153.0,0.5
14254,0.0,0.0,153.0,0.5
14255,0.0,0.0,153.0,0.5
14256,0.0,0.0,153.0,0.5
14257,0.0,0.0,153.0,0.5
14258,0.0,0.0,153.0,0.5
14259,0.0,0.0,153.0,0.5
14260,0.0,0.0,153.0,0.5
14261,0.0,0.0,153.0,0.5
14262,0.0,0.0,153.0,0.5
14263,0.0,0.0,153.0,0.5
14264,0.0,0.0,153.0,0.5
14265,0.0,0.0,153.0,0.5
14266,0.0,0.0,153.0,0.5
14267,0.0,0.0,153.0,0.5
14268,0.0,0.0,153.0,0.5
14269,0.0,0.0,153.0,0.5
14270,0.0,0.0,153.0,0.5
14271,0.0,0.0,153.0,0.5
14272,0.0,0.0,153.0,0.5
14273,0.0,0.0,153.0,0.5
14274,0.0,0.0,153.0,0.5
14275,0.0,0.0,153.0,0.5
14276,0.0,0.0,153.0,0.5
14277,0.0,0.0,153.0,0.5
14278,0.0,0.0,153.0,0.5
14279,0.0,0.0,153.0,0.5
14280,0.0,0.0,153.0,0.5
14281,0.0,0.0,153.0,0.5
14282,0.0,0.0,153.0,0.5
14283,0.0,0.0,153.0,0.5
14284,0.0,0.0,153.0,0.5
14285,0.0,0.0,153.0,0.5
14286,0.0,0.0,153.0,0.5
14287,0.0,0.0,153.0,0.5
14288,0.0,0.0,153.0,0.5
14289,0.0,0.0,153.0,0.5
14290,0.0,0.0,153.0,0.5
14291,0.0,0.0,153.0,0.5
14292,0.0,0.0,153.0,0.5
14293,0.0,0.0,153.0,0.5
14294,0.0,0.0,153.0,0.5
14295,0.0,0.0,153.0,0.5
14296,0.0,0.0,153.0,0.5
14297,0.0,0.0,153.0,0.5
14298,0.0,0.0,153.0,0.5
14299,0.0,0.0,153.0,0.5
14300,0.0,0.0,153.0,0.5
14301,0.0,0.0,153.0,0.5
14302,0.0,0.0,153.0,0.5
14303,0.0,0.0,153.0,0.5
14304,0.0,0.0,153.0,0.5
14305,0.0,0.0,153.0,0.5
14306,0.0,0.0,153.0,0.5
14307,0.0,0.0,153.0,0.5
14308,0.0,0.0,153.0,0.5
14309,0.0,0.0,153.0,0.5
14310,0.0,0.0,153.0,0.5
14311,0.0,0.0,153.0,0.5
14312,0.0,0.0,153.0,0.5
14313,0.0,0.0,153.0,0.5
14314,0.0,0.0,153.0,0.5
14315,0.0,0.0,153.0,0.5
14316,0.0,0.0,153.0,0.5
14317,0.0,0.0,153.0,0.5
14318,0.0,0.0,153.0,0.5
14319,0.0,0.0,153.0,0.5
14320,0.0,0.0,153.0,0.5
14321,0.0,0.0,153.0,0.5
14322,0.0,0.0,153.0,0.5
14323,0.0,0.0,153.0,0.5
14324,0.0,0.0,153.0,0.5
14325,0.0,0.0,153.0,0.5
14326,0.0,0.0,153.0,0.5
14327,0.0,0.0,153.0,0.5
14328,0.0,0.0,153.0,0.5
14329,0.0,0.0,153.0,0.5
14330,0.0,0.0,153.0,0.5
14331,0.0,0.0,153.0,0.5
14332,0.0,0.0,153.0,0.5
14333,0.0,0.0,153.0,0.5
14334,0.0,0.0,153.0,0.5
14335,0.0,0.0,153.0,0.5
14336,0.0,0.0,153.0,0.5
14337,0.0,0.0,153.0,0.5
14338,0.0,0.0,153.0,0.5
14339,0.0,0.0,153.0,0.5
14340,0.0,0.0,153.0,0.5
14341,0.0,0.0,153.0,0.5
14342,0.0,0.0,153.0,0.5
14343,0.0,0.0,153.0,0.5
14344,0.0,0.0,153.0,0.5
14345,0.0,0.0,153.0,0.5
14346,0.0,0.0,153.0,0.5
14347,0.0,0.0,153.0,0.5
14348,0.0,0.0,153.0,0.5
14349,0.0,0.0,153.0,0.5
14350,0.0,0.0,153.0,0.5
14351,0.0,0.0,153.0,0.5
14352,0.0,0.0,153.0,0.5
14353,0.0,0.0,153.0,0.5
14354,0.0,0.0,153.0,0.5
14355,0.0,0.0,153.0,0.5
14356,0.0,0.0,153.0,0.5
14357,0.0,0.0,153.0,0.5
14358,0.0,0.0,153.0,0.5
14359,0.0,0.0,153.0,0.5
14360,0.0,0.0,153.0,0.5
14361,0.0,0.0,153.0,0.5
14362,0.0,0.0,153.0,0.5
14363,0.0,0.0,153.0,0.5
14364,0.0,0.0,153.0,0.5
14365,0.0,0.0,153.0,0.5
14366,0.0,0.0,153.0,0.5
14367,0.0,0.0,153.0,0.5
14368,0.0,0.0,153.0,0.5
14369,0.0,0.0,153.0,0.5
14370,0.0,0.0,153.0,0.5
14371,0.0,0.0,153.0,0.5
14372,0.0,0.0,153.0,0.5
14373,0.0,0.0,153.0,0.5
14374,0.0,0.0,153.0,0.5
14375,0.0,0.0,153.0,0.5
14376,0.0,0.0,153.0,0.5
14377,0.0,0.0,153.0,0.5
14378,0.0,0.0,153.0,0.5
14379,0.0,0.0,153.0,0.5
14380,0.0,0.0,153.0,0.5
14381,0.0,0.0,153.0,0.5
14382,0.0,0.0,153.0,0.5
14383,0.0,0.0,153.0,0.5
14384,0.0,0.0,153.0,0.5
14385,0.0,0.0,153.0,0.5
14386,0.0,0.0,153.0,0.5
14387,0.0,0.0,153.0,0.5
14388,0.0,0.0,153.0,0.5
14389,0.0,0.0,153.0,0.5
14390,0.0,0.0,153.0,0.5
14391,0.0,0.0,153.0,0.5
14392,0.0,0.0,153.0,0.5
14393,0.0,0.0,153.0,0.5
14394,0.0,0.0,153.0,0.5
14395,0.0,0.0,153.0,0.5
14396,0.0,0.0,153.0,0.5
14397,0.0,0.0,153.0,0.5
14398,0.0,0.0,153.0,0.5
14399,0.0,0.0,153.0,0.5
14400,0.0,0.0,153.0,0.5
14401,0.0,0.0,153.0,0.5
14402,0.0,0.0,153.0,0.5
14403,0.0,0.0,153.0,0.5
14404,0.0,0.0,153.0,0.5
14405,0.0,0.0,153.0,0.5
14406,0.0,0.0,153.0,0.5
14407,0.0,0.0,153.0,0.5
14408,0.0,0.0,153.0,0.5
14409,0.0,0.0,153.0,0.5
14410,0.0,0.0,153.0,0.5
14411,0.0,0.0,153.0,0.5
14412,0.0,0.0,153.0,0.5
14413,0.0,0.0,153.0,0.5
14414,0.0,0.0,153.0,0.5
14415,0.0,0.0,153.0,0.5
14416,0.0,0.0,153.0,0.5
14417,0.0,0.0,153.0,0.5
14418,0.0,0.0,153.0,0.5
14419,0.0,0.0,153.0,0.5
14420,0.0,0.0,153.0,0.5
14421,0.0,0.0,153.0,0.5
14422,0.0,0.0,153.0,0.5
14423,0.0,0.0,153.0,0.5
14424,0.0,0.0,153.0,0.5
14425,0.0,0.0,153.0,0.5
14426,0.0,0.0,153.0,0.5
14427,0.0,0.0,153.0,0.5
14428,0.0,0.0,153.0,0.5
14429,0.0,0.0,153.0,0.5
14430,0.0,0.0,153.0,0.5
14431,0.0,0.0,153.0,0.5
14432,0.0,0.0,153.0,0.5
14433,0.0,0.0,153.0,0.5
14434,0.0,0.0,153.0,0.5
14435,0.0,0.0,153.0,0.5
14436,0.0,0.0,153.0,0.5
14437,0.0,0.0,153.0,0.5
14438,0.0,0.0,153.0,0.5
14439,0.0,0.0,153.0,0.5
14440,0.0,0.0,153.0,0.5
14441,0.0,0.0,153.0,0.5
14442,0.0,0.0,153.0,0.5
14443,0.0,0.0,153.0,0.5
14444,0.0,0.0,153.0,0.5
14445,0.0,0.0,153.0,0.5
14446,0.0,0.0,153.0,0.5
14447,0.0,0.0,153.0,0.5
14448,0.0,0.0,153.0,0.5
14449,0.0,0.0,153.0,0.5
14450,0.0,0.0,153.0,0.5
14451,0.0,0.0,153.0,0.5
14452,0.0,0.0,153.0,0.5
14453,0.0,0.0,153.0,0.5
14454,0.0,0.0,153.0,0.5
14455,0.0,0.0,153.0,0.5
14456,0.0,0.0,153.0,0.5
14457,0.0,0.0,153.0,0.5
14458,0.0,0.0,153.0,0.5
14459,0.0,0.0,153.0,0.5
14460,0.0,0.0,153.0,0.5
14461,0.0,0.0,153.0,0.5
14462,0.0,0.0,153.0,0.5
14463,0.0,0.0,153.0,0.5
14464,0.0,0.0,153.0,0.5
14465,0.0,0.0,153.0,0.5
14466,0.0,0.0,153.0,0.5
14467,0.0,0.0,153.0,0.5
14468,0.0,0.0,153.0,0.5
14469,0.0,0.0,153.0,0.5
14470,0.0,0.0,153.0,0.5
14471,0.0,0.0,153.0,0.5
14472,0.0,0.0,153.0,0.5
14473,0.0,0.0,153.0,0.5
14474,0.0,0.0,153.0,0.5
14475,0.0,0.0,153.0,0.5
14476,0.0,0.0,153.0,0.5
14477,0.0,0.0,153.0,0.5
14478,0.0,0.0,153.0,0.5
14479,0.0,0.0,153.0,0.5
14480,0.0,0.0,153.0,0.5
14481,0.0,0.0,153.0,0.5
14482,0.0,0.0,153.0,0.5
14483,0.0,0.0,153.0,0.5
14484,0.0,0.0,153.0,0.5
14485,0.0,0.0,153.0,0.5
14486,0.0,0.0,153.0,0.5
14487,0.0,0.0,153.0,0.5
14488,0.0,0.0,153.0,0.5
14489,0.0,0.0,153.0,0.5
14490,0.0,0.0,153.0,0.5
14491,0.0,0.0,153.0,0.5
14492,0.0,0.0,153.0,0.5
14493,0.0,0.0,153.0,0.5
14494,0.0,0.0,153.0,0.5
