seconds,FHR,UC,FHR_KNN,UC_KNN
13788,85.5,0.0,85.5,8.5
13789,85.5,0.0,85.5,8.5
13790,86.0,0.0,86.0,8.5
13791,86.0,0.0,86.0,8.5
13792,86.0,0.0,86.0,8.5
13793,87.0,0.0,87.0,8.5
13794,87.0,0.0,87.0,8.5
13795,87.0,0.0,87.0,8.5
13796,87.0,0.0,87.0,8.5
13797,87.0,0.0,87.0,8.5
13798,91.25,0.0,91.25,8.5
13799,91.25,0.0,91.25,8.5
13800,91.25,0.0,91.25,8.5
13801,87.5,0.0,87.5,8.5
13802,87.5,0.0,87.5,8.5
13803,87.5,0.0,87.5,8.5
13804,91.5,0.0,91.5,8.5
13805,91.5,0.0,91.5,8.5
13806,91.5,0.0,91.5,8.5
13807,83.25,0.0,83.25,8.5
13808,83.25,0.0,83.25,8.5
13809,83.25,0.0,83.25,8.5
13810,94.25,0.0,94.25,8.5
13811,94.25,0.0,94.25,8.5
13812,84.5,0.0,84.5,8.5
13813,84.5,0.0,84.5,8.5
13814,84.5,0.0,84.5,8.5
13815,96.25,0.0,96.25,8.5
13816,96.25,0.0,96.25,8.5
13817,91.0,0.0,91.0,8.5
13818,91.0,0.0,91.0,8.5
13819,91.0,0.0,91.0,8.5
13820,100.5,0.0,100.5,8.5
13821,100.5,0.0,100.5,8.5
13822,100.5,0.0,100.5,8.5
13823,86.25,0.0,86.25,8.5
13824,86.25,0.0,86.25,8.5
13825,101.25,0.0,101.25,8.5
13826,101.25,0.0,101.25,8.5
13827,101.25,0.0,101.25,8.5
13828,88.0,0.0,88.0,8.5
13829,88.0,0.0,88.0,8.5
13830,87.75,0.0,87.75,8.5
13831,87.75,0.0,87.75,8.5
13832,87.75,0.0,87.75,8.5
13833,87.75,0.0,87.75,8.5
13834,87.75,0.0,87.75,8.5
13835,87.75,0.0,87.75,8.5
13836,87.75,0.0,87.75,8.5
13837,87.75,0.0,87.75,8.5
13838,87.75,0.0,87.75,8.5
13839,88.0,0.0,88.0,8.5
13840,88.0,0.0,88.0,8.5
13841,0.0,0.0,89.65,8.5
13842,0.0,0.0,91.45,8.5
13843,0.0,0.0,93.6,8.5
13844,0.0,0.0,95.7,8.5
13845,96.75,0.0,96.75,8.5
13846,96.75,0.0,96.75,8.5
13847,98.5,0.0,98.5,8.5
13848,98.5,0.0,98.5,8.5
13849,98.75,0.0,98.75,8.5
13850,98.75,0.0,98.75,8.5
13851,98.75,0.0,98.75,8.5
13852,98.75,0.0,98.75,8.5
13853,98.75,0.0,98.75,8.5
13854,99.5,0.0,99.5,8.5
13855,99.5,0.0,99.5,8.5
13856,99.25,0.0,99.25,8.5
13857,99.25,0.0,99.25,8.5
13858,98.5,0.0,98.5,8.5
13859,98.5,0.0,98.5,8.5
13860,98.5,0.0,98.5,8.5
13861,96.75,0.0,96.75,8.5
13862,96.75,0.0,96.75,8.5
13863,96.75,0.0,96.75,8.5
13864,106.5,0.0,106.5,8.5
13865,106.5,0.0,106.5,8.5
13866,101.25,0.0,101.25,8.5
13867,101.25,0.0,101.25,8.5
13868,101.25,0.0,101.25,8.5
13869,106.75,0.0,106.75,8.5
13870,106.75,0.0,106.75,8.5
13871,106.75,0.0,106.75,8.5
13872,98.5,0.0,98.5,8.5
13873,98.5,0.0,98.5,8.5
13874,104.25,0.0,104.25,8.5
13875,104.25,0.0,104.25,8.5
13876,100.25,0.0,100.25,8.5
13877,100.25,0.0,100.25,8.5
13878,100.25,0.0,100.25,8.5
13879,107.0,0.0,107.0,8.5
13880,107.0,0.0,107.0,8.5
13881,104.25,0.0,104.25,8.5
13882,104.25,0.0,104.25,8.5
13883,107.5,0.0,107.5,8.5
13884,107.5,0.0,107.5,8.5
13885,102.75,0.0,102.75,8.5
13886,102.75,0.0,102.75,8.5
13887,102.75,0.0,102.75,8.5
13888,110.0,0.0,110.0,8.5
13889,110.0,0.0,110.0,8.5
13890,101.25,0.0,101.25,8.5
13891,101.25,0.0,101.25,8.5
13892,101.25,0.0,101.25,8.5
13893,101.0,0.0,101.0,8.5
13894,101.0,0.0,101.0,8.5
13895,101.0,0.0,101.0,8.5
13896,101.0,0.0,101.0,8.5
13897,101.0,0.0,101.0,8.5
13898,101.25,0.0,101.25,8.5
13899,101.25,0.0,101.25,8.5
13900,101.25,0.0,101.25,8.5
13901,101.25,0.0,101.25,8.5
13902,101.25,0.0,101.25,8.5
13903,101.25,0.0,101.25,8.5
13904,101.5,0.0,101.5,8.5
13905,101.5,0.0,101.5,8.5
13906,101.5,0.0,101.5,8.5
13907,110.0,0.0,110.0,8.5
13908,110.0,0.0,110.0,8.5
13909,109.75,0.0,109.75,8.5
13910,109.75,0.0,109.75,8.5
13911,110.75,3.0,110.75,3.0
13912,110.75,6.0,110.75,6.0
13913,109.0,11.0,109.0,11.0
13914,109.0,10.5,109.0,10.5
13915,110.0,12.0,110.0,12.0
13916,110.0,13.0,110.0,13.0
13917,111.5,14.5,111.5,14.5
13918,111.5,16.5,111.5,16.5
13919,112.0,17.0,112.0,17.0
13920,112.0,18.0,112.0,18.0
13921,114.25,18.5,114.25,18.5
13922,114.25,19.0,114.25,19.0
13923,116.0,19.0,116.0,19.0
13924,116.0,18.0,116.0,18.0
13925,116.0,17.5,116.0,17.5
13926,116.5,17.0,116.5,17.0
13927,116.5,16.0,116.5,16.0
13928,116.5,15.5,116.5,15.5
13929,116.5,15.0,116.5,15.0
13930,116.0,13.5,116.0,13.5
13931,116.0,13.0,116.0,13.0
13932,116.5,12.5,116.5,12.5
13933,116.5,12.0,116.5,12.0
13934,118.0,11.5,118.0,11.5
13935,118.0,10.5,118.0,10.5
13936,117.5,10.0,117.5,10.0
13937,117.5,10.0,117.5,10.0
13938,119.25,9.5,119.25,9.5
13939,119.25,9.0,119.25,9.0
13940,120.75,8.5,120.75,8.5
13941,120.75,8.0,120.75,8.0
13942,125.25,8.0,125.25,8.0
13943,125.25,7.0,125.25,7.0
13944,125.0,7.5,125.0,7.5
13945,125.0,7.0,125.0,7.0
13946,125.0,7.0,125.0,7.0
13947,125.5,6.5,125.5,6.5
13948,125.5,6.5,125.5,6.5
13949,125.5,6.5,125.5,6.5
13950,125.5,6.5,125.5,6.5
13951,124.75,6.5,124.75,6.5
13952,124.75,6.5,124.75,6.5
13953,125.0,6.5,125.0,6.5
13954,125.0,6.0,125.0,6.0
13955,123.0,6.0,123.0,6.0
13956,123.0,6.0,123.0,6.0
13957,122.25,5.5,122.25,5.5
13958,122.25,5.5,122.25,5.5
13959,121.75,5.5,121.75,5.5
13960,121.75,5.5,121.75,5.5
13961,121.0,5.0,121.0,5.0
13962,121.0,5.0,121.0,5.0
13963,120.75,4.5,120.75,4.5
13964,120.75,5.0,120.75,5.0
13965,120.75,4.5,120.75,4.5
13966,120.75,4.5,120.75,4.5
13967,121.75,4.5,121.75,4.5
13968,121.75,4.0,121.75,4.0
13969,123.25,4.0,123.25,4.0
13970,123.25,4.5,123.25,4.5
13971,124.75,4.0,124.75,4.0
13972,124.75,4.0,124.75,4.0
13973,126.5,4.0,126.5,4.0
13974,126.5,4.0,126.5,4.0
13975,127.25,4.0,127.25,4.0
13976,128.5,4.0,128.5,4.0
13977,128.5,4.0,128.5,4.0
13978,130.0,3.5,130.0,3.5
13979,130.0,3.5,130.0,3.5
13980,130.25,3.0,130.25,3.0
13981,130.25,3.0,130.25,3.0
13982,131.0,3.0,131.0,3.0
13983,131.0,2.5,131.0,2.5
13984,131.5,2.5,131.5,2.5
13985,131.5,2.5,131.5,2.5
13986,130.75,2.5,130.75,2.5
13987,129.25,2.5,129.25,2.5
13988,129.25,2.0,129.25,2.0
13989,129.5,1.5,129.5,1.5
13990,129.5,1.5,129.5,1.5
13991,128.5,1.5,128.5,1.5
13992,128.5,1.0,128.5,1.0
13993,128.0,1.0,128.0,1.0
13994,128.0,1.0,128.0,1.0
13995,128.0,0.5,128.0,0.5
13996,131.0,0.5,131.0,0.5
13997,131.25,0.5,131.25,0.5
13998,131.25,0.0,131.25,0.7
13999,132.0,0.0,132.0,0.7
14000,132.0,0.0,132.0,0.7
14001,131.5,0.0,131.5,0.7
14002,131.5,0.0,131.5,0.7
14003,131.5,0.0,131.5,0.7
14004,131.5,0.0,131.5,0.7
14005,131.0,0.0,131.0,0.7
14006,131.0,0.0,131.0,0.7
14007,130.75,0.0,130.75,0.7
14008,131.75,0.0,131.75,0.7
14009,131.75,0.0,131.75,0.7
14010,132.75,0.0,132.75,0.7
14011,132.75,0.0,132.75,0.7
14012,134.25,0.0,134.25,0.7
14013,134.25,0.0,134.25,0.7
14014,134.0,0.0,134.0,0.7
14015,133.5,0.0,133.5,0.7
14016,133.5,0.0,133.5,0.7
14017,133.25,0.0,133.25,0.7
14018,133.25,0.0,133.25,0.7
14019,132.75,0.0,132.75,0.7
14020,132.75,0.0,132.75,0.7
14021,132.25,0.0,132.25,0.7
14022,132.25,0.0,132.25,0.7
14023,131.5,0.0,131.5,0.7
14024,131.5,0.0,131.5,0.7
14025,130.75,0.0,130.75,0.7
14026,130.5,0.0,130.5,0.7
14027,130.5,0.0,130.5,0.7
14028,129.75,0.0,129.75,0.7
14029,129.75,0.0,129.75,0.7
14030,130.5,0.0,130.5,0.7
14031,130.5,0.0,130.5,0.7
14032,130.5,0.0,130.5,0.7
14033,130.5,0.0,130.5,0.7
14034,131.0,0.0,131.0,0.7
14035,131.0,0.0,131.0,0.7
14036,132.0,0.0,132.0,0.7
14037,132.0,0.0,132.0,0.7
14038,132.0,0.0,132.0,0.7
14039,133.0,0.0,133.0,0.7
14040,133.0,0.0,133.0,0.7
14041,133.0,0.0,133.0,0.7
14042,133.0,0.0,133.0,0.7
14043,132.75,0.0,132.75,0.7
14044,132.75,0.0,132.75,0.7
14045,134.25,0.0,134.25,0.7
14046,133.5,0.0,133.5,0.7
14047,133.5,0.0,133.5,0.7
14048,134.0,0.0,134.0,0.7
14049,134.0,0.0,134.0,0.7
14050,134.0,0.0,134.0,0.7
14051,134.0,0.0,134.0,0.7
14052,133.0,0.0,133.0,0.7
14053,133.5,0.0,133.5,0.7
14054,133.5,0.0,133.5,0.7
14055,134.25,0.0,134.25,0.7
14056,134.25,0.0,134.25,0.7
14057,134.25,0.0,134.25,0.7
14058,134.25,0.0,134.25,0.7
14059,134.25,0.0,134.25,0.7
14060,134.25,0.0,134.25,0.7
14061,134.75,0.0,134.75,0.7
14062,135.25,0.0,135.25,0.7
14063,135.25,0.0,135.25,0.7
14064,135.0,0.0,135.0,0.7
14065,135.0,0.0,135.0,0.7
14066,135.0,0.0,135.0,0.7
14067,135.0,0.0,135.0,0.7
14068,135.25,0.0,135.25,0.7
14069,135.0,0.0,135.0,0.7
14070,135.0,0.0,135.0,0.7
14071,135.0,0.0,135.0,0.7
14072,135.0,0.0,135.0,0.7
14073,135.0,0.0,135.0,0.7
14074,135.0,0.0,135.0,0.7
14075,134.25,0.0,134.25,0.7
14076,134.5,0.0,134.5,0.7
14077,134.5,0.0,134.5,0.7
14078,135.0,0.0,135.0,0.7
14079,135.0,0.0,135.0,0.7
14080,134.75,0.0,134.75,0.7
14081,135.75,0.0,135.75,0.7
14082,135.75,0.0,135.75,0.7
14083,135.75,0.0,135.75,0.7
14084,135.75,0.0,135.75,0.7
14085,135.25,0.0,135.25,0.7
14086,135.25,0.0,135.25,0.7
14087,135.0,0.0,135.0,0.7
14088,135.0,0.0,135.0,0.7
14089,134.75,0.0,134.75,0.7
14090,134.75,0.0,134.75,0.7
14091,135.75,0.0,135.75,0.7
14092,135.75,0.0,135.75,0.7
14093,134.5,0.0,134.5,0.7
14094,134.25,0.0,134.25,0.7
14095,134.25,0.0,134.25,0.7
14096,135.25,0.0,135.25,0.7
14097,135.25,0.0,135.25,0.7
14098,135.25,0.0,135.25,0.7
14099,134.75,0.0,134.75,0.7
14100,134.75,0.0,134.75,0.7
14101,133.5,0.0,133.5,0.7
14102,133.5,0.0,133.5,0.7
14103,134.25,0.0,134.25,0.7
14104,134.25,0.0,134.25,0.7
14105,134.5,0.0,134.5,0.7
14106,134.5,0.0,134.5,0.7
14107,134.0,0.0,134.0,0.7
14108,132.25,0.0,132.25,0.7
14109,132.25,0.0,132.25,0.7
14110,132.0,0.0,132.0,0.7
14111,132.0,0.0,132.0,0.7
14112,133.0,0.0,133.0,0.7
14113,133.0,0.0,133.0,0.7
14114,132.75,0.0,132.75,0.7
14115,132.75,0.0,132.75,0.7
14116,131.5,0.0,131.5,0.7
14117,131.5,0.0,131.5,0.7
14118,130.5,0.0,130.5,0.7
14119,132.25,0.0,132.25,0.7
14120,132.25,0.0,132.25,0.7
14121,130.75,0.0,130.75,0.7
14122,130.75,0.0,130.75,0.7
14123,131.25,0.0,131.25,0.7
14124,131.25,0.0,131.25,0.7
14125,130.25,0.0,130.25,0.7
14126,130.25,0.0,130.25,0.7
14127,130.5,0.0,130.5,0.7
14128,130.5,0.0,130.5,0.7
14129,129.5,0.0,129.5,0.7
14130,129.5,0.0,129.5,0.7
14131,128.5,0.0,128.5,0.7
14132,128.5,0.0,128.5,0.7
14133,128.5,0.0,128.5,0.7
14134,128.0,0.0,128.0,0.7
14135,128.0,0.0,128.0,0.7
14136,128.0,0.0,128.0,0.7
14137,128.0,0.0,128.0,0.7
14138,127.0,0.0,127.0,0.7
14139,127.0,0.0,127.0,0.7
14140,125.25,0.0,125.25,0.7
14141,125.25,0.0,125.25,0.7
14142,125.25,0.0,125.25,0.7
14143,125.25,0.0,125.25,0.7
14144,125.25,0.0,125.25,0.7
14145,124.75,0.0,124.75,0.7
14146,124.75,0.0,124.75,0.7
14147,125.0,0.0,125.0,0.7
14148,125.0,0.0,125.0,0.7
14149,125.0,0.0,125.0,0.7
14150,125.0,0.0,125.0,0.7
14151,124.5,0.0,124.5,0.7
14152,124.5,0.0,124.5,0.7
14153,124.75,0.0,124.75,0.7
14154,124.75,0.0,124.75,0.7
14155,123.5,0.0,123.5,0.7
14156,123.5,0.0,123.5,0.7
14157,121.5,0.0,121.5,0.7
14158,121.5,0.0,121.5,0.7
14159,119.5,0.0,119.5,0.7
14160,119.5,0.0,119.5,0.7
14161,119.5,0.0,119.5,0.7
14162,119.5,0.0,119.5,0.7
14163,118.75,0.0,118.75,0.7
14164,118.75,0.0,118.75,0.7
14165,118.25,0.0,118.25,0.7
14166,118.25,0.0,118.25,0.7
14167,117.5,0.0,117.5,0.7
14168,117.5,0.0,117.5,0.7
14169,117.5,0.0,117.5,0.7
14170,117.5,0.0,117.5,0.7
14171,117.75,0.0,117.75,0.7
14172,117.75,0.0,117.75,0.7
14173,117.25,0.0,117.25,0.7
14174,117.25,0.0,117.25,0.7
14175,116.0,0.0,116.0,0.7
14176,116.0,0.0,116.0,0.7
14177,116.0,0.0,116.0,0.7
14178,114.5,0.0,114.5,0.7
14179,114.5,0.0,114.5,0.7
14180,113.5,0.0,113.5,0.7
14181,113.5,0.0,113.5,0.7
14182,113.5,0.0,113.5,0.7
14183,113.25,0.0,113.25,0.7
14184,113.25,0.0,113.25,0.7
14185,113.25,0.0,113.25,0.7
14186,114.25,0.0,114.25,0.7
14187,114.25,0.0,114.25,0.7
14188,113.5,0.0,113.5,0.7
14189,113.5,0.0,113.5,0.7
14190,113.0,0.0,113.0,0.7
14191,113.0,0.0,113.0,0.7
14192,113.5,0.0,113.5,0.7
14193,113.5,0.0,113.5,0.7
14194,113.25,0.0,113.25,0.7
14195,113.25,0.0,113.25,0.7
14196,113.75,0.0,113.75,0.7
14197,113.75,0.0,113.75,0.7
14198,113.75,0.0,113.75,0.7
14199,114.0,0.0,114.0,0.7
14200,114.0,0.0,114.0,0.7
14201,114.5,0.0,114.5,0.7
14202,114.5,0.0,114.5,0.7
14203,115.5,0.0,115.5,0.7
14204,115.5,0.0,115.5,0.7
14205,115.0,0.0,115.0,0.7
14206,115.0,0.0,115.0,0.7
14207,114.0,0.0,114.0,0.7
14208,114.0,0.0,114.0,0.7
14209,113.75,0.0,113.75,0.7
14210,113.75,0.0,113.75,0.7
14211,113.5,0.0,113.5,0.7
14212,113.5,0.0,113.5,0.7
14213,113.75,0.0,113.75,0.7
14214,113.75,0.0,113.75,0.7
14215,112.5,0.0,112.5,0.7
14216,112.5,0.0,112.5,0.7
14217,112.5,0.0,112.5,0.7
14218,114.25,0.0,114.25,0.7
14219,114.5,0.0,114.5,0.7
14220,114.5,0.0,114.5,0.7
14221,114.5,0.0,114.5,0.7
14222,115.0,0.0,115.0,0.7
14223,115.0,0.0,115.0,0.7
14224,115.25,0.0,115.25,0.7
14225,115.25,0.0,115.25,0.7
14226,116.0,0.0,116.0,0.7
14227,116.0,0.0,116.0,0.7
14228,116.5,0.0,116.5,0.7
14229,116.5,0.0,116.5,0.7
14230,116.5,0.0,116.5,0.7
14231,116.5,0.0,116.5,0.7
14232,116.0,0.0,116.0,0.7
14233,116.0,0.0,116.0,0.7
14234,115.5,0.0,115.5,0.7
14235,115.5,0.0,115.5,0.7
14236,116.0,0.0,116.0,0.7
14237,116.0,0.0,116.0,0.7
14238,115.75,0.0,115.75,0.7
14239,115.75,0.0,115.75,0.7
14240,119.75,0.0,119.75,0.7
14241,119.75,0.0,119.75,0.7
14242,121.75,0.0,121.75,0.7
14243,121.75,0.0,121.75,0.7
14244,123.25,0.0,123.25,0.7
14245,123.25,0.0,123.25,0.7
14246,125.5,0.0,125.5,0.7
14247,125.5,0.0,125.5,0.7
14248,125.75,0.0,125.75,0.7
14249,125.75,0.0,125.75,0.7
14250,127.25,0.0,127.25,0.7
14251,127.25,0.0,127.25,0.7
14252,127.0,0.0,127.0,0.7
14253,127.0,0.0,127.0,0.7
14254,128.0,0.0,128.0,0.7
14255,128.0,0.0,128.0,0.7
14256,126.5,0.0,126.5,0.7
14257,126.5,0.0,126.5,0.7
14258,126.25,0.0,126.25,0.7
14259,129.25,0.0,129.25,0.7
14260,129.25,0.0,129.25,0.7
14261,129.25,0.0,129.25,0.7
14262,129.25,0.0,129.25,0.7
14263,128.75,0.0,128.75,0.7
14264,128.75,0.0,128.75,0.7
14265,128.0,0.0,128.0,0.7
14266,128.0,0.0,128.0,0.7
14267,128.5,0.0,128.5,0.7
14268,127.25,0.0,127.25,0.7
14269,127.25,0.0,127.25,0.7
14270,129.0,0.0,129.0,0.7
14271,129.0,0.0,129.0,0.7
14272,128.5,0.0,128.5,0.7
14273,128.5,0.0,128.5,0.7
14274,128.5,0.0,128.5,0.7
14275,128.5,0.0,128.5,0.7
14276,130.5,0.0,130.5,0.7
14277,130.5,0.0,130.5,0.7
14278,130.75,0.0,130.75,0.7
14279,130.75,0.0,130.75,0.7
14280,130.5,0.0,130.5,0.7
14281,130.5,0.0,130.5,0.7
14282,130.5,0.0,130.5,0.7
14283,130.25,0.0,130.25,0.7
14284,130.25,0.0,130.25,0.7
14285,130.0,0.0,130.0,0.7
14286,130.0,0.0,130.0,0.7
14287,129.75,0.0,129.75,0.7
14288,129.5,0.0,129.5,0.7
14289,129.5,0.0,129.5,0.7
14290,129.5,0.0,129.5,0.7
14291,129.5,0.0,129.5,0.7
14292,129.5,0.0,129.5,0.7
14293,129.5,0.0,129.5,0.7
14294,128.5,0.0,128.5,0.7
14295,128.5,0.0,128.5,0.7
14296,129.0,0.0,129.0,0.7
14297,129.0,0.0,129.0,0.7
14298,128.0,0.0,128.0,0.7
14299,128.0,0.0,128.0,0.7
14300,129.25,0.0,129.25,0.7
14301,129.25,0.0,129.25,0.7
14302,130.25,0.0,130.25,0.7
14303,130.25,0.0,130.25,0.7
14304,130.75,0.0,130.75,0.7
14305,129.25,0.0,129.25,0.7
14306,129.25,0.0,129.25,0.7
14307,129.5,0.0,129.5,0.7
14308,129.5,0.0,129.5,0.7
14309,129.25,0.0,129.25,0.7
14310,129.25,0.0,129.25,0.7
14311,129.75,0.0,129.75,0.7
14312,129.75,0.0,129.75,0.7
14313,130.0,0.0,130.0,0.7
14314,130.0,0.0,130.0,0.7
14315,130.25,0.0,130.25,0.7
14316,130.25,0.0,130.25,0.7
14317,130.25,0.0,130.25,0.7
14318,130.0,0.0,130.0,0.7
14319,130.0,0.0,130.0,0.7
14320,130.0,0.0,130.0,0.7
14321,130.0,0.0,130.0,0.7
14322,130.5,0.0,130.5,0.7
14323,130.5,0.0,130.5,0.7
14324,129.25,0.0,129.25,0.7
14325,130.25,0.0,130.25,0.7
14326,130.25,0.0,130.25,0.7
14327,130.25,0.0,130.25,0.7
14328,130.25,0.0,130.25,0.7
14329,130.75,0.0,130.75,0.7
14330,130.75,0.0,130.75,0.7
14331,131.75,0.0,131.75,0.7
14332,131.75,0.0,131.75,0.7
14333,132.25,0.0,132.25,0.7
14334,132.75,0.0,132.75,0.7
14335,132.75,0.0,132.75,0.7
14336,132.5,0.0,132.5,0.7
14337,132.5,0.0,132.5,0.7
14338,133.0,0.0,133.0,0.7
14339,133.0,0.0,133.0,0.7
14340,132.0,0.0,132.0,0.7
14341,132.0,0.0,132.0,0.7
14342,132.5,0.0,132.5,0.7
14343,133.0,0.0,133.0,0.7
14344,133.0,0.0,133.0,0.7
14345,133.5,0.0,133.5,0.7
14346,133.5,0.0,133.5,0.7
14347,134.0,0.0,134.0,0.7
14348,134.0,0.0,134.0,0.7
14349,134.25,0.0,134.25,0.7
14350,135.25,0.0,135.25,0.7
14351,135.25,0.0,135.25,0.7
14352,135.75,0.0,135.75,0.7
14353,135.75,0.0,135.75,0.7
14354,135.75,0.0,135.75,0.7
14355,135.75,0.0,135.75,0.7
14356,136.75,0.0,136.75,0.7
14357,136.75,0.0,136.75,0.7
14358,135.75,0.0,135.75,0.7
14359,135.75,0.0,135.75,0.7
14360,135.25,0.0,135.25,0.7
14361,135.25,0.0,135.25,0.7
14362,135.0,0.0,135.0,0.7
14363,135.0,0.0,135.0,0.7
14364,135.0,0.0,135.0,0.7
14365,135.25,0.0,135.25,0.7
14366,135.25,0.0,135.25,0.7
14367,136.75,0.0,136.75,0.7
14368,136.75,0.0,136.75,0.7
14369,136.5,0.0,136.5,0.7
14370,136.5,0.0,136.5,0.7
14371,137.5,0.0,137.5,0.7
14372,139.5,0.0,139.5,0.7
14373,139.5,0.0,139.5,0.7
14374,139.25,0.0,139.25,0.7
14375,139.25,0.0,139.25,0.7
14376,138.5,0.0,138.5,0.7
14377,139.25,0.0,139.25,0.7
14378,139.25,0.0,139.25,0.7
14379,138.5,0.0,138.5,0.7
14380,138.5,0.0,138.5,0.7
14381,139.25,0.0,139.25,0.7
14382,139.25,0.0,139.25,0.7
14383,140.75,0.0,140.75,0.7
14384,141.75,0.0,141.75,0.7
14385,141.75,0.0,141.75,0.7
14386,141.75,0.0,141.75,0.7
14387,141.75,0.0,141.75,0.7
14388,141.75,0.0,141.75,0.7
14389,141.75,0.0,141.75,0.7
14390,141.75,0.0,141.75,0.7
14391,141.75,0.0,141.75,0.7
14392,141.75,0.0,141.75,0.7
14393,141.75,0.0,141.75,0.7
14394,141.75,0.0,141.75,0.7
14395,141.75,0.0,141.75,0.7
14396,141.75,0.0,141.75,0.7
14397,141.75,0.0,141.75,0.7
14398,141.75,0.0,141.75,0.7
14399,141.75,0.0,141.75,0.7
14400,0.0,0.0,141.75,0.7
14401,0.0,0.0,141.75,0.7
14402,0.0,0.0,141.75,0.7
14403,0.0,0.0,141.75,0.7
14404,0.0,0.0,141.75,0.7
14405,0.0,0.0,141.75,0.7
14406,0.0,0.0,141.75,0.7
14407,0.0,0.0,141.75,0.7
14408,0.0,0.0,141.75,0.7
14409,0.0,0.0,141.75,0.7
14410,0.0,0.0,141.75,0.7
14411,0.0,0.0,141.75,0.7
14412,0.0,0.0,141.75,0.7
14413,0.0,0.0,141.75,0.7
14414,0.0,0.0,141.75,0.7
14415,0.0,0.0,141.75,0.7
14416,0.0,0.0,141.75,0.7
14417,0.0,0.0,141.75,0.7
14418,0.0,0.0,141.75,0.7
14419,0.0,0.0,141.75,0.7
14420,0.0,0.0,141.75,0.7
14421,0.0,0.0,141.75,0.7
14422,0.0,0.0,141.75,0.7
14423,0.0,0.0,141.75,0.7
14424,0.0,0.0,141.75,0.7
14425,0.0,0.0,141.75,0.7
14426,0.0,0.0,141.75,0.7
14427,0.0,0.0,141.75,0.7
14428,0.0,0.0,141.75,0.7
14429,0.0,0.0,141.75,0.7
14430,0.0,0.0,141.75,0.7
14431,0.0,0.0,141.75,0.7
14432,0.0,0.0,141.75,0.7
14433,0.0,0.0,141.75,0.7
14434,0.0,0.0,141.75,0.7
14435,0.0,0.0,141.75,0.7
14436,0.0,0.0,141.75,0.7
14437,0.0,0.0,141.75,0.7
14438,0.0,0.0,141.75,0.7
14439,0.0,0.0,141.75,0.7
14440,0.0,0.0,141.75,0.7
14441,0.0,0.0,141.75,0.7
14442,0.0,0.0,141.75,0.7
14443,0.0,0.0,141.75,0.7
14444,0.0,0.0,141.75,0.7
14445,0.0,0.0,141.75,0.7
14446,0.0,0.0,141.75,0.7
14447,0.0,0.0,141.75,0.7
14448,0.0,0.0,141.75,0.7
14449,0.0,0.0,141.75,0.7
14450,0.0,0.0,141.75,0.7
14451,0.0,0.0,141.75,0.7
14452,0.0,0.0,141.75,0.7
14453,0.0,0.0,141.75,0.7
14454,0.0,0.0,141.75,0.7
14455,0.0,0.0,141.75,0.7
14456,0.0,0.0,141.75,0.7
14457,0.0,0.0,141.75,0.7
14458,0.0,0.0,141.75,0.7
14459,0.0,0.0,141.75,0.7
14460,0.0,0.0,141.75,0.7
14461,0.0,0.0,141.75,0.7
14462,0.0,0.0,141.75,0.7
14463,0.0,0.0,141.75,0.7
14464,0.0,0.0,141.75,0.7
14465,0.0,0.0,141.75,0.7
14466,0.0,0.0,141.75,0.7
14467,0.0,0.0,141.75,0.7
14468,0.0,0.0,141.75,0.7
14469,0.0,0.0,141.75,0.7
14470,0.0,0.0,141.75,0.7
14471,0.0,0.0,141.75,0.7
14472,0.0,0.0,141.75,0.7
14473,0.0,0.0,141.75,0.7
14474,0.0,0.0,141.75,0.7
14475,0.0,0.0,141.75,0.7
14476,0.0,0.0,141.75,0.7
14477,0.0,0.0,141.75,0.7
14478,0.0,0.0,141.75,0.7
14479,0.0,0.0,141.75,0.7
14480,0.0,0.0,141.75,0.7
14481,0.0,0.0,141.75,0.7
14482,0.0,0.0,141.75,0.7
14483,0.0,0.0,141.75,0.7
14484,0.0,0.0,141.75,0.7
14485,0.0,0.0,141.75,0.7
14486,0.0,0.0,141.75,0.7
14487,0.0,0.0,141.75,0.7
14488,0.0,0.0,141.75,0.7
14489,0.0,0.0,141.75,0.7
14490,0.0,0.0,141.75,0.7
14491,0.0,0.0,141.75,0.7
14492,0.0,0.0,141.75,0.7
14493,0.0,0.0,141.75,0.7
14494,0.0,0.0,141.75,0.7
14495,0.0,0.0,141.75,0.7
14496,0.0,0.0,141.75,0.7
14497,0.0,0.0,141.75,0.7
14498,0.0,0.0,141.75,0.7
14499,0.0,0.0,141.75,0.7
14500,0.0,0.0,141.75,0.7
14501,0.0,0.0,141.75,0.7
14502,0.0,0.0,141.75,0.7
14503,0.0,0.0,141.75,0.7
14504,0.0,0.0,141.75,0.7
14505,0.0,0.0,141.75,0.7
14506,0.0,0.0,141.75,0.7
14507,0.0,0.0,141.75,0.7
14508,0.0,0.0,141.75,0.7
14509,0.0,0.0,141.75,0.7
14510,0.0,0.0,141.75,0.7
14511,0.0,0.0,141.75,0.7
14512,0.0,0.0,141.75,0.7
14513,0.0,0.0,141.75,0.7
14514,0.0,0.0,141.75,0.7
14515,0.0,0.0,141.75,0.7
14516,0.0,0.0,141.75,0.7
14517,0.0,0.0,141.75,0.7
14518,0.0,0.0,141.75,0.7
14519,0.0,0.0,141.75,0.7
14520,0.0,0.0,141.75,0.7
14521,0.0,0.0,141.75,0.7
14522,0.0,0.0,141.75,0.7
