seconds,FHR,UC,FHR_KNN,UC_KNN
16260,167.25,0.0,167.25,0.5
16261,165.75,0.0,165.75,0.5
16262,165.75,0.0,165.75,0.5
16263,165.75,0.0,165.75,0.5
16264,165.75,0.0,165.75,0.5
16265,165.75,0.0,165.75,0.5
16266,165.75,0.0,165.75,0.5
16267,165.75,0.0,165.75,0.5
16268,165.75,0.0,165.75,0.5
16269,165.75,0.0,165.75,0.5
16270,165.75,0.0,165.75,0.5
16271,165.75,0.0,165.75,0.5
16272,0.0,0.5,164.75,0.5
16273,0.0,0.0,163.6,0.5
16274,0.0,0.5,161.4,0.5
16275,160.75,0.0,160.75,0.5
16276,160.0,0.0,160.0,0.5
16277,160.0,0.0,160.0,0.5
16278,160.5,0.0,160.5,0.5
16279,160.5,0.5,160.5,0.5
16280,160.5,0.5,160.5,0.5
16281,158.0,0.0,158.0,0.5
16282,158.0,0.0,158.0,0.5
16283,161.0,0.0,161.0,0.5
16284,161.0,0.0,161.0,0.5
16285,161.5,0.0,161.5,0.5
16286,161.5,0.0,161.5,0.5
16287,155.75,0.0,155.75,0.5
16288,155.75,0.0,155.75,0.5
16289,155.75,0.0,155.75,0.5
16290,155.75,0.0,155.75,0.5
16291,155.75,0.0,155.75,0.5
16292,155.75,0.5,155.75,0.5
16293,155.25,0.0,155.25,0.5
16294,155.25,0.0,155.25,0.5
16295,156.25,0.0,156.25,0.5
16296,155.25,0.0,155.25,0.5
16297,155.25,0.0,155.25,0.5
16298,155.0,0.0,155.0,0.5
16299,156.5,0.0,156.5,0.5
16300,156.5,0.0,156.5,0.5
16301,156.5,0.0,156.5,0.5
16302,157.25,0.0,157.25,0.5
16303,157.25,0.0,157.25,0.5
16304,153.75,0.0,153.75,0.5
16305,153.75,0.0,153.75,0.5
16306,156.0,0.0,156.0,0.5
16307,156.0,0.5,156.0,0.5
16308,158.75,0.0,158.75,0.5
16309,158.75,0.0,158.75,0.5
16310,159.5,0.0,159.5,0.5
16311,161.0,0.0,161.0,0.5
16312,161.0,0.0,161.0,0.5
16313,161.0,0.0,161.0,0.5
16314,162.5,0.0,162.5,0.5
16315,161.5,0.0,161.5,0.5
16316,161.5,0.0,161.5,0.5
16317,163.25,0.0,163.25,0.5
16318,163.25,0.0,163.25,0.5
16319,164.0,0.0,164.0,0.5
16320,164.0,0.5,164.0,0.5
16321,163.0,0.0,163.0,0.5
16322,163.0,0.0,163.0,0.5
16323,162.25,0.0,162.25,0.5
16324,163.0,0.0,163.0,0.5
16325,163.0,0.0,163.0,0.5
16326,163.0,0.0,163.0,0.5
16327,163.25,0.0,163.25,0.5
16328,163.25,0.0,163.25,0.5
16329,163.25,0.0,163.25,0.5
16330,163.25,0.0,163.25,0.5
16331,163.25,0.5,163.25,0.5
16332,163.25,0.0,163.25,0.5
16333,163.25,0.0,163.25,0.5
16334,163.25,0.0,163.25,0.5
16335,163.25,0.5,163.25,0.5
16336,163.25,0.0,163.25,0.5
16337,0.0,0.0,163.25,0.5
16338,0.0,0.0,163.25,0.5
16339,0.0,0.0,163.25,0.5
16340,0.0,0.0,163.25,0.5
16341,0.0,0.0,163.25,0.5
16342,0.0,0.0,163.25,0.5
16343,0.0,0.0,163.25,0.5
16344,0.0,0.0,163.25,0.5
16345,0.0,0.0,163.25,0.5
16346,0.0,0.0,163.25,0.5
16347,0.0,0.0,163.25,0.5
16348,0.0,0.0,163.25,0.5
16349,0.0,0.0,163.25,0.5
16350,0.0,0.0,157.4,0.5
16351,0.0,0.0,146.0,0.5
16352,0.0,0.0,146.0,0.5
16353,0.0,0.0,140.45,0.5
16354,0.0,0.0,134.9,0.5
16355,0.0,0.0,134.9,0.5
16356,0.0,0.0,134.9,0.5
16357,0.0,0.0,134.9,0.5
16358,0.0,0.0,134.9,0.5
16359,0.0,0.0,134.9,0.5
16360,0.0,0.0,134.9,0.5
16361,0.0,0.0,134.9,0.5
16362,0.0,0.0,134.9,0.5
16363,0.0,0.0,134.9,0.5
16364,0.0,0.5,134.9,0.5
16365,0.0,0.0,134.9,0.5
16366,134.0,0.5,134.0,0.5
16367,134.0,0.0,134.0,0.5
16368,135.5,0.0,135.5,0.5
16369,135.5,0.0,135.5,0.5
16370,135.5,0.5,135.5,0.5
16371,135.5,0.5,135.5,0.5
16372,135.75,0.0,135.75,0.5
16373,135.75,0.0,135.75,0.5
16374,136.75,0.0,136.75,0.5
16375,136.75,0.0,136.75,0.5
16376,136.0,0.0,136.0,0.5
16377,136.0,0.0,136.0,0.5
16378,134.75,0.0,134.75,0.5
16379,134.25,0.0,134.25,0.5
16380,134.25,0.0,134.25,0.5
16381,134.5,0.0,134.5,0.5
16382,134.5,0.0,134.5,0.5
16383,134.5,0.0,134.5,0.5
16384,134.5,0.0,134.5,0.5
16385,135.25,0.0,135.25,0.5
16386,136.0,0.0,136.0,0.5
16387,136.0,0.0,136.0,0.5
16388,135.5,0.0,135.5,0.5
16389,135.5,0.0,135.5,0.5
16390,135.0,0.0,135.0,0.5
16391,135.0,0.0,135.0,0.5
16392,135.0,0.0,135.0,0.5
16393,132.5,0.0,132.5,0.5
16394,132.5,0.5,132.5,0.5
16395,133.0,0.0,133.0,0.5
16396,133.0,0.0,133.0,0.5
16397,133.5,0.0,133.5,0.5
16398,133.5,0.0,133.5,0.5
16399,135.0,0.0,135.0,0.5
16400,135.0,0.0,135.0,0.5
16401,137.5,0.0,137.5,0.5
16402,139.75,0.0,139.75,0.5
16403,139.75,0.0,139.75,0.5
16404,141.5,0.0,141.5,0.5
16405,141.5,0.0,141.5,0.5
16406,142.5,0.0,142.5,0.5
16407,142.0,0.5,142.0,0.5
16408,142.0,0.0,142.0,0.5
16409,142.0,0.0,142.0,0.5
16410,142.0,0.0,142.0,0.5
16411,142.75,0.0,142.75,0.5
16412,142.5,0.0,142.5,0.5
16413,142.5,0.0,142.5,0.5
16414,141.25,0.5,141.25,0.5
16415,141.25,0.0,141.25,0.5
16416,140.25,0.0,140.25,0.5
16417,140.25,0.0,140.25,0.5
16418,141.5,0.0,141.5,0.5
16419,141.5,0.0,141.5,0.5
16420,141.5,0.5,141.5,0.5
16421,142.0,0.5,142.0,0.5
16422,142.0,0.0,142.0,0.5
16423,141.5,0.0,141.5,0.5
16424,140.25,0.0,140.25,0.5
16425,140.25,0.0,140.25,0.5
16426,137.5,0.0,137.5,0.5
16427,137.5,0.0,137.5,0.5
16428,135.75,0.5,135.75,0.5
16429,135.75,0.0,135.75,0.5
16430,134.5,0.0,134.5,0.5
16431,134.5,0.0,134.5,0.5
16432,131.0,0.0,131.0,0.5
16433,130.0,0.0,130.0,0.5
16434,130.0,0.0,130.0,0.5
16435,130.0,0.0,130.0,0.5
16436,130.0,0.0,130.0,0.5
16437,136.0,0.0,136.0,0.5
16438,136.0,0.0,136.0,0.5
16439,136.75,0.0,136.75,0.5
16440,136.75,0.0,136.75,0.5
16441,137.25,0.0,137.25,0.5
16442,135.75,0.0,135.75,0.5
16443,135.75,0.0,135.75,0.5
16444,135.75,0.0,135.75,0.5
16445,135.75,0.0,135.75,0.5
16446,137.5,0.0,137.5,0.5
16447,137.5,0.0,137.5,0.5
16448,139.0,0.0,139.0,0.5
16449,139.0,0.0,139.0,0.5
16450,140.5,0.0,140.5,0.5
16451,140.5,0.0,140.5,0.5
16452,141.25,0.0,141.25,0.5
16453,141.25,0.0,141.25,0.5
16454,141.25,0.0,141.25,0.5
16455,135.25,0.0,135.25,0.5
16456,129.5,0.0,129.5,0.5
16457,129.5,0.0,129.5,0.5
16458,128.0,0.0,128.0,0.5
16459,128.0,0.5,128.0,0.5
16460,127.0,0.0,127.0,0.5
16461,127.0,0.0,127.0,0.5
16462,127.0,0.0,127.0,0.5
16463,127.0,0.0,127.0,0.5
16464,127.5,0.0,127.5,0.5
16465,127.5,0.5,127.5,0.5
16466,128.75,0.0,128.75,0.5
16467,128.75,0.0,128.75,0.5
16468,129.5,0.0,129.5,0.5
16469,130.5,0.0,130.5,0.5
16470,130.5,0.0,130.5,0.5
16471,130.0,0.0,130.0,0.5
16472,130.0,0.0,130.0,0.5
16473,130.25,0.0,130.25,0.5
16474,130.25,0.0,130.25,0.5
16475,131.0,0.0,131.0,0.5
16476,131.0,0.0,131.0,0.5
16477,132.0,0.0,132.0,0.5
16478,132.0,0.0,132.0,0.5
16479,133.0,0.0,133.0,0.5
16480,135.25,0.0,135.25,0.5
16481,135.25,0.0,135.25,0.5
16482,136.5,0.0,136.5,0.5
16483,136.5,0.0,136.5,0.5
16484,138.0,0.0,138.0,0.5
16485,137.5,0.5,137.5,0.5
16486,137.5,0.0,137.5,0.5
16487,137.25,0.0,137.25,0.5
16488,137.25,0.5,137.25,0.5
16489,136.75,0.5,136.75,0.5
16490,136.75,0.5,136.75,0.5
16491,136.0,0.0,136.0,0.5
16492,137.25,0.0,137.25,0.5
16493,137.25,0.0,137.25,0.5
16494,139.25,0.5,139.25,0.5
16495,139.25,0.0,139.25,0.5
16496,141.5,0.0,141.5,0.5
16497,143.25,0.5,143.25,0.5
16498,143.25,0.0,143.25,0.5
16499,143.25,0.0,143.25,0.5
16500,143.25,0.0,143.25,0.5
16501,142.5,0.0,142.5,0.5
16502,142.5,0.0,142.5,0.5
16503,142.5,0.0,142.5,0.5
16504,142.75,0.0,142.75,0.5
16505,142.75,0.0,142.75,0.5
16506,143.25,0.0,143.25,0.5
16507,143.25,0.0,143.25,0.5
16508,143.5,0.0,143.5,0.5
16509,141.75,0.0,141.75,0.5
16510,141.75,0.0,141.75,0.5
16511,142.0,0.0,142.0,0.5
16512,142.0,0.0,142.0,0.5
16513,142.5,0.0,142.5,0.5
16514,142.0,0.0,142.0,0.5
16515,142.0,0.0,142.0,0.5
16516,140.75,0.0,140.75,0.5
16517,140.75,0.0,140.75,0.5
16518,140.75,0.0,140.75,0.5
16519,139.25,0.0,139.25,0.5
16520,139.25,0.0,139.25,0.5
16521,137.5,0.0,137.5,0.5
16522,137.5,0.0,137.5,0.5
16523,137.5,0.5,137.5,0.5
16524,136.25,0.0,136.25,0.5
16525,136.25,0.0,136.25,0.5
16526,136.25,0.0,136.25,0.5
16527,132.25,0.0,132.25,0.5
16528,132.25,0.0,132.25,0.5
16529,131.75,0.0,131.75,0.5
16530,133.25,0.0,133.25,0.5
16531,133.25,0.0,133.25,0.5
16532,137.75,0.5,137.75,0.5
16533,141.5,0.5,141.5,0.5
16534,141.5,0.0,141.5,0.5
16535,144.75,0.0,144.75,0.5
16536,144.75,0.0,144.75,0.5
16537,146.0,0.0,146.0,0.5
16538,145.5,0.0,145.5,0.5
16539,145.5,0.0,145.5,0.5
16540,145.75,0.5,145.75,0.5
16541,145.75,0.0,145.75,0.5
16542,145.75,0.0,145.75,0.5
16543,145.75,0.0,145.75,0.5
16544,145.75,0.0,145.75,0.5
16545,146.25,0.0,146.25,0.5
16546,146.25,0.0,146.25,0.5
16547,146.25,0.0,146.25,0.5
16548,146.25,0.0,146.25,0.5
16549,146.25,0.0,146.25,0.5
16550,145.75,0.5,145.75,0.5
16551,144.75,0.5,144.75,0.5
16552,144.75,0.0,144.75,0.5
16553,144.75,0.0,144.75,0.5
16554,144.75,0.0,144.75,0.5
16555,143.5,0.0,143.5,0.5
16556,143.0,0.0,143.0,0.5
16557,143.0,0.0,143.0,0.5
16558,143.25,0.0,143.25,0.5
16559,143.25,0.5,143.25,0.5
16560,144.0,0.5,144.0,0.5
16561,144.0,0.0,144.0,0.5
16562,145.25,0.0,145.25,0.5
16563,145.25,0.0,145.25,0.5
16564,145.75,0.0,145.75,0.5
16565,146.75,0.5,146.75,0.5
16566,146.75,0.0,146.75,0.5
16567,146.75,0.0,146.75,0.5
16568,147.5,0.0,147.5,0.5
16569,147.5,0.0,147.5,0.5
16570,147.5,0.0,147.5,0.5
16571,147.5,0.0,147.5,0.5
16572,147.5,0.0,147.5,0.5
16573,147.5,0.0,147.5,0.5
16574,147.5,0.0,147.5,0.5
16575,147.5,0.0,147.5,0.5
16576,147.5,0.0,147.5,0.5
16577,133.5,0.0,133.5,0.5
16578,133.5,0.0,133.5,0.5
16579,127.75,0.0,127.75,0.5
16580,127.75,0.0,127.75,0.5
16581,126.5,0.0,126.5,0.5
16582,126.5,0.0,126.5,0.5
16583,127.25,0.0,127.25,0.5
16584,127.25,0.0,127.25,0.5
16585,129.25,0.0,129.25,0.5
16586,129.25,0.0,129.25,0.5
16587,130.25,0.0,130.25,0.5
16588,131.25,0.0,131.25,0.5
16589,131.25,0.0,131.25,0.5
16590,132.0,0.0,132.0,0.5
16591,132.0,0.0,132.0,0.5
16592,133.5,0.0,133.5,0.5
16593,133.5,0.0,133.5,0.5
16594,134.75,0.0,134.75,0.5
16595,134.75,0.0,134.75,0.5
16596,134.75,0.0,134.75,0.5
16597,136.25,0.0,136.25,0.5
16598,136.25,0.0,136.25,0.5
16599,136.5,0.0,136.5,0.5
16600,136.5,0.0,136.5,0.5
16601,136.5,0.5,136.5,0.5
16602,137.0,0.0,137.0,0.5
16603,137.0,0.0,137.0,0.5
16604,141.0,0.0,141.0,0.5
16605,141.0,0.0,141.0,0.5
16606,143.0,0.5,143.0,0.5
16607,143.75,0.0,143.75,0.5
16608,143.75,0.0,143.75,0.5
16609,144.25,0.0,144.25,0.5
16610,144.25,0.0,144.25,0.5
16611,144.25,0.5,144.25,0.5
16612,144.25,0.0,144.25,0.5
16613,144.5,0.0,144.5,0.5
16614,142.25,0.0,142.25,0.5
16615,142.25,0.0,142.25,0.5
16616,141.25,0.0,141.25,0.5
16617,141.25,0.0,141.25,0.5
16618,140.5,0.0,140.5,0.5
16619,140.5,0.0,140.5,0.5
16620,140.5,0.0,140.5,0.5
16621,140.5,0.5,140.5,0.5
16622,140.5,0.0,140.5,0.5
16623,140.5,0.0,140.5,0.5
16624,140.5,0.0,140.5,0.5
16625,0.0,0.0,140.6,0.5
16626,0.0,0.0,140.7,0.5
16627,0.0,0.0,142.6,0.5
16628,0.0,0.0,144.5,0.5
16629,141.0,0.0,141.0,0.5
16630,141.0,0.0,141.0,0.5
16631,150.0,0.0,150.0,0.5
16632,150.0,0.5,150.0,0.5
16633,151.0,0.0,151.0,0.5
16634,151.0,0.0,151.0,0.5
16635,149.5,0.0,149.5,0.5
16636,149.5,0.0,149.5,0.5
16637,146.5,0.0,146.5,0.5
16638,145.25,0.0,145.25,0.5
16639,145.25,0.0,145.25,0.5
16640,145.25,0.0,145.25,0.5
16641,145.25,0.0,145.25,0.5
16642,145.25,0.0,145.25,0.5
16643,144.25,0.0,144.25,0.5
16644,144.25,0.0,144.25,0.5
16645,143.0,0.0,143.0,0.5
16646,143.0,0.5,143.0,0.5
16647,143.5,0.0,143.5,0.5
16648,143.5,0.0,143.5,0.5
16649,143.5,0.0,143.5,0.5
16650,144.0,0.0,144.0,0.5
16651,144.0,0.5,144.0,0.5
16652,144.5,0.0,144.5,0.5
16653,145.25,0.0,145.25,0.5
16654,145.25,0.0,145.25,0.5
16655,145.75,0.0,145.75,0.5
16656,145.75,0.0,145.75,0.5
16657,145.75,0.0,145.75,0.5
16658,146.0,0.0,146.0,0.5
16659,146.0,0.0,146.0,0.5
16660,147.5,0.0,147.5,0.5
16661,148.0,0.0,148.0,0.5
16662,148.0,0.0,148.0,0.5
16663,148.0,0.0,148.0,0.5
16664,153.0,0.0,153.0,0.5
16665,153.0,0.0,153.0,0.5
16666,153.0,0.0,153.0,0.5
16667,153.75,0.0,153.75,0.5
16668,153.75,0.5,153.75,0.5
16669,153.75,0.0,153.75,0.5
16670,153.75,0.0,153.75,0.5
16671,153.75,0.0,153.75,0.5
16672,153.75,0.0,153.75,0.5
16673,153.75,0.0,153.75,0.5
16674,153.75,0.0,153.75,0.5
16675,153.75,0.0,153.75,0.5
16676,0.0,0.0,153.75,0.5
16677,0.0,0.0,153.75,0.5
16678,0.0,0.0,153.75,0.5
16679,0.0,0.0,148.25,0.5
16680,0.0,0.0,142.75,0.5
16681,0.0,0.0,137.75,0.5
16682,0.0,0.0,132.75,0.5
16683,0.0,0.5,127.85,0.5
16684,0.0,0.0,127.85,0.5
16685,0.0,0.0,127.85,0.5
16686,126.25,0.0,126.25,0.5
16687,126.25,0.0,126.25,0.5
16688,128.75,0.0,128.75,0.5
16689,128.75,0.0,128.75,0.5
16690,129.25,0.0,129.25,0.5
16691,129.25,0.0,129.25,0.5
16692,126.75,0.0,126.75,0.5
16693,126.75,0.0,126.75,0.5
16694,122.75,0.0,122.75,0.5
16695,122.75,0.0,122.75,0.5
16696,121.0,0.0,121.0,0.5
16697,121.0,0.0,121.0,0.5
16698,121.0,0.0,121.0,0.5
16699,121.0,0.0,121.0,0.5
16700,116.25,0.0,116.25,0.5
16701,116.25,0.5,116.25,0.5
16702,121.75,0.0,121.75,0.5
16703,121.75,0.0,121.75,0.5
16704,124.25,0.0,124.25,0.5
16705,124.25,0.0,124.25,0.5
16706,126.75,0.0,126.75,0.5
16707,126.75,0.5,126.75,0.5
16708,128.75,0.0,128.75,0.5
16709,129.5,0.0,129.5,0.5
16710,129.5,0.0,129.5,0.5
16711,129.5,0.0,129.5,0.5
16712,126.0,0.0,126.0,0.5
16713,126.0,0.0,126.0,0.5
16714,126.0,0.0,126.0,0.5
16715,126.0,0.0,126.0,0.5
16716,120.25,0.0,120.25,0.5
16717,120.25,0.0,120.25,0.5
16718,120.25,0.0,120.25,0.5
16719,120.25,0.0,120.25,0.5
16720,119.0,0.0,119.0,0.5
16721,119.0,0.0,119.0,0.5
16722,122.25,0.0,122.25,0.5
16723,122.25,0.0,122.25,0.5
16724,126.0,0.0,126.0,0.5
16725,126.0,0.0,126.0,0.5
16726,129.25,0.0,129.25,0.5
16727,129.25,0.0,129.25,0.5
16728,132.0,0.0,132.0,0.5
16729,132.0,0.0,132.0,0.5
16730,134.25,0.0,134.25,0.5
16731,136.0,0.5,136.0,0.5
16732,136.0,0.0,136.0,0.5
16733,136.25,0.0,136.25,0.5
16734,136.25,0.0,136.25,0.5
16735,136.75,0.0,136.75,0.5
16736,136.75,0.0,136.75,0.5
16737,136.25,0.0,136.25,0.5
16738,134.25,0.0,134.25,0.5
16739,134.25,0.5,134.25,0.5
16740,134.25,0.0,134.25,0.5
16741,134.25,0.0,134.25,0.5
16742,131.25,0.0,131.25,0.5
16743,131.25,0.0,131.25,0.5
16744,132.0,0.0,132.0,0.5
16745,132.25,0.0,132.25,0.5
16746,132.25,0.0,132.25,0.5
16747,134.5,0.0,134.5,0.5
16748,134.5,0.0,134.5,0.5
16749,135.25,0.0,135.25,0.5
16750,135.25,0.0,135.25,0.5
16751,135.0,0.0,135.0,0.5
16752,135.0,0.0,135.0,0.5
16753,134.75,0.0,134.75,0.5
16754,134.75,0.0,134.75,0.5
16755,134.75,0.0,134.75,0.5
16756,132.5,0.0,132.5,0.5
16757,132.5,0.0,132.5,0.5
16758,134.0,0.0,134.0,0.5
16759,134.0,0.0,134.0,0.5
16760,134.5,0.0,134.5,0.5
16761,134.5,0.0,134.5,0.5
16762,134.0,0.0,134.0,0.5
16763,134.25,0.0,134.25,0.5
16764,134.25,0.0,134.25,0.5
16765,134.25,0.0,134.25,0.5
16766,134.25,0.0,134.25,0.5
16767,135.25,0.0,135.25,0.5
16768,135.25,0.0,135.25,0.5
16769,134.25,0.0,134.25,0.5
16770,134.75,0.0,134.75,0.5
16771,134.75,0.0,134.75,0.5
16772,137.25,0.5,137.25,0.5
16773,137.25,0.5,137.25,0.5
16774,138.25,0.0,138.25,0.5
16775,138.75,0.0,138.75,0.5
16776,138.75,0.5,138.75,0.5
16777,139.0,0.0,139.0,0.5
16778,139.0,0.0,139.0,0.5
16779,139.0,0.0,139.0,0.5
16780,139.0,0.0,139.0,0.5
16781,139.5,0.5,139.5,0.5
16782,139.5,0.0,139.5,0.5
16783,139.5,0.0,139.5,0.5
16784,139.0,0.0,139.0,0.5
16785,139.0,0.0,139.0,0.5
16786,139.0,0.0,139.0,0.5
16787,139.0,0.0,139.0,0.5
16788,140.0,0.0,140.0,0.5
16789,139.75,0.0,139.75,0.5
16790,139.75,0.0,139.75,0.5
16791,139.25,0.0,139.25,0.5
16792,139.25,0.0,139.25,0.5
16793,139.0,0.0,139.0,0.5
16794,139.0,0.0,139.0,0.5
16795,138.25,0.0,138.25,0.5
16796,138.25,0.0,138.25,0.5
16797,138.25,0.0,138.25,0.5
16798,137.75,0.0,137.75,0.5
16799,137.75,0.0,137.75,0.5
16800,138.25,0.0,138.25,0.5
16801,139.5,0.0,139.5,0.5
16802,139.5,0.0,139.5,0.5
16803,139.75,0.0,139.75,0.5
16804,139.75,0.0,139.75,0.5
16805,140.0,0.0,140.0,0.5
16806,140.75,0.5,140.75,0.5
16807,140.75,0.0,140.75,0.5
16808,140.75,0.0,140.75,0.5
16809,140.75,0.0,140.75,0.5
16810,140.5,0.0,140.5,0.5
16811,140.5,0.0,140.5,0.5
16812,141.0,0.0,141.0,0.5
16813,141.5,0.0,141.5,0.5
16814,141.5,0.0,141.5,0.5
16815,140.5,0.0,140.5,0.5
16816,140.5,0.0,140.5,0.5
16817,140.5,0.0,140.5,0.5
16818,139.75,0.0,139.75,0.5
16819,139.75,0.0,139.75,0.5
16820,139.25,0.0,139.25,0.5
16821,139.25,0.0,139.25,0.5
16822,139.25,0.0,139.25,0.5
16823,139.25,0.0,139.25,0.5
16824,138.25,0.0,138.25,0.5
16825,137.75,0.0,137.75,0.5
16826,137.75,0.0,137.75,0.5
16827,136.75,0.0,136.75,0.5
16828,136.75,0.0,136.75,0.5
16829,136.5,0.0,136.5,0.5
16830,136.5,0.0,136.5,0.5
16831,137.25,0.0,137.25,0.5
16832,138.25,0.0,138.25,0.5
16833,138.25,0.0,138.25,0.5
16834,139.25,0.0,139.25,0.5
16835,139.25,0.0,139.25,0.5
16836,138.25,0.0,138.25,0.5
16837,138.25,0.0,138.25,0.5
16838,138.25,0.0,138.25,0.5
16839,138.0,0.0,138.0,0.5
16840,138.0,0.0,138.0,0.5
16841,136.75,0.0,136.75,0.5
16842,136.75,0.0,136.75,0.5
16843,135.5,0.0,135.5,0.5
16844,135.5,0.0,135.5,0.5
16845,135.5,0.0,135.5,0.5
16846,136.0,0.0,136.0,0.5
16847,136.0,0.0,136.0,0.5
16848,136.75,0.0,136.75,0.5
16849,136.75,0.0,136.75,0.5
16850,137.25,0.0,137.25,0.5
16851,137.25,0.0,137.25,0.5
16852,138.0,0.0,138.0,0.5
16853,138.0,0.0,138.0,0.5
16854,138.0,0.0,138.0,0.5
16855,138.0,0.0,138.0,0.5
16856,138.0,0.0,138.0,0.5
16857,138.0,0.0,138.0,0.5
16858,138.0,0.0,138.0,0.5
16859,138.25,0.0,138.25,0.5
16860,137.0,0.0,137.0,0.5
16861,137.0,0.0,137.0,0.5
16862,136.5,0.0,136.5,0.5
16863,136.5,0.0,136.5,0.5
16864,137.0,0.0,137.0,0.5
16865,137.0,0.0,137.0,0.5
16866,136.5,0.0,136.5,0.5
16867,135.25,0.0,135.25,0.5
16868,135.25,0.0,135.25,0.5
16869,134.75,0.0,134.75,0.5
16870,134.75,0.0,134.75,0.5
16871,134.75,0.0,134.75,0.5
16872,140.0,0.0,140.0,0.5
16873,140.0,0.0,140.0,0.5
16874,140.0,0.0,140.0,0.5
16875,140.0,0.0,140.0,0.5
16876,135.75,0.0,135.75,0.5
16877,135.75,0.0,135.75,0.5
16878,135.75,0.0,135.75,0.5
16879,135.75,0.0,135.75,0.5
16880,136.75,0.0,136.75,0.5
16881,136.75,0.0,136.75,0.5
16882,136.75,0.0,136.75,0.5
16883,135.75,0.0,135.75,0.5
16884,135.75,0.0,135.75,0.5
16885,134.75,0.0,134.75,0.5
16886,134.75,0.0,134.75,0.5
16887,134.5,0.0,134.5,0.5
16888,134.5,0.0,134.5,0.5
16889,135.5,0.5,135.5,0.5
16890,136.5,0.0,136.5,0.5
16891,136.5,0.0,136.5,0.5
16892,137.0,0.0,137.0,0.5
16893,137.0,0.0,137.0,0.5
16894,137.25,0.5,137.25,0.5
16895,137.25,0.0,137.25,0.5
16896,136.5,0.0,136.5,0.5
16897,136.5,0.0,136.5,0.5
16898,135.75,0.0,135.75,0.5
16899,135.75,0.0,135.75,0.5
16900,134.5,0.0,134.5,0.5
16901,134.5,0.0,134.5,0.5
16902,133.0,0.0,133.0,0.5
16903,132.5,0.0,132.5,0.5
16904,132.5,0.0,132.5,0.5
16905,131.5,0.0,131.5,0.5
16906,131.5,0.0,131.5,0.5
16907,130.75,0.0,130.75,0.5
16908,130.75,0.0,130.75,0.5
16909,131.0,0.0,131.0,0.5
16910,131.0,0.0,131.0,0.5
16911,131.0,0.0,131.0,0.5
16912,130.75,0.0,130.75,0.5
16913,130.75,0.0,130.75,0.5
16914,130.5,0.0,130.5,0.5
16915,130.5,0.0,130.5,0.5
16916,131.25,0.0,131.25,0.5
16917,131.25,0.0,131.25,0.5
16918,133.75,0.0,133.75,0.5
16919,133.75,0.0,133.75,0.5
16920,134.75,0.5,134.75,0.5
16921,134.75,0.0,134.75,0.5
16922,134.0,0.0,134.0,0.5
16923,132.25,0.0,132.25,0.5
16924,132.25,0.0,132.25,0.5
16925,131.25,0.0,131.25,0.5
16926,131.25,0.0,131.25,0.5
16927,132.0,0.0,132.0,0.5
16928,132.0,0.0,132.0,0.5
16929,132.25,0.0,132.25,0.5
16930,132.25,0.0,132.25,0.5
16931,132.5,0.0,132.5,0.5
16932,132.5,0.0,132.5,0.5
16933,132.5,0.0,132.5,0.5
16934,135.25,0.0,135.25,0.5
16935,135.25,0.0,135.25,0.5
16936,135.0,0.0,135.0,0.5
16937,135.0,0.0,135.0,0.5
16938,134.25,0.0,134.25,0.5
16939,134.25,0.5,134.25,0.5
16940,132.5,0.0,132.5,0.5
16941,132.5,0.0,132.5,0.5
16942,132.5,0.0,132.5,0.5
16943,134.0,0.0,134.0,0.5
16944,134.0,0.0,134.0,0.5
16945,135.0,0.0,135.0,0.5
16946,135.0,0.0,135.0,0.5
16947,134.75,0.0,134.75,0.5
16948,134.75,0.0,134.75,0.5
16949,134.75,0.0,134.75,0.5
16950,135.0,0.0,135.0,0.5
16951,135.0,0.0,135.0,0.5
16952,135.25,0.0,135.25,0.5
16953,135.25,0.0,135.25,0.5
16954,135.25,0.0,135.25,0.5
16955,135.25,0.0,135.25,0.5
16956,135.25,0.0,135.25,0.5
16957,135.0,0.0,135.0,0.5
16958,135.0,0.0,135.0,0.5
16959,134.5,0.0,134.5,0.5
16960,134.5,0.0,134.5,0.5
16961,134.25,0.0,134.25,0.5
16962,134.25,0.0,134.25,0.5
16963,134.0,0.0,134.0,0.5
16964,134.0,0.0,134.0,0.5
16965,133.25,0.0,133.25,0.5
16966,134.0,0.0,134.0,0.5
16967,134.0,0.0,134.0,0.5
16968,134.25,0.0,134.25,0.5
16969,134.25,0.0,134.25,0.5
16970,134.5,0.0,134.5,0.5
16971,134.5,0.5,134.5,0.5
16972,135.5,0.0,135.5,0.5
16973,135.75,0.0,135.75,0.5
16974,135.75,0.0,135.75,0.5
16975,134.5,0.0,134.5,0.5
16976,134.5,0.5,134.5,0.5
16977,134.25,0.0,134.25,0.5
16978,134.25,0.0,134.25,0.5
16979,134.25,0.0,134.25,0.5
16980,134.25,0.0,134.25,0.5
16981,133.25,0.0,133.25,0.5
16982,133.25,0.0,133.25,0.5
16983,132.75,0.0,132.75,0.5
16984,132.0,0.0,132.0,0.5
16985,132.0,0.0,132.0,0.5
16986,132.75,0.0,132.75,0.5
16987,132.75,0.0,132.75,0.5
16988,132.5,0.0,132.5,0.5
16989,132.5,0.0,132.5,0.5
16990,132.75,0.5,132.75,0.5
16991,132.75,0.0,132.75,0.5
16992,132.75,0.0,132.75,0.5
16993,133.0,0.5,133.0,0.5
16994,133.0,0.0,133.0,0.5
