seconds,FHR,UC,FHR_KNN,UC_KNN
12838,122.25,19.5,122.25,19.5
12839,125.0,19.5,125.0,19.5
12840,125.0,19.5,125.0,19.5
12841,128.75,19.5,128.75,19.5
12842,128.75,19.5,128.75,19.5
12843,130.0,19.5,130.0,19.5
12844,133.5,19.5,133.5,19.5
12845,133.5,20.0,133.5,20.0
12846,137.0,20.5,137.0,20.5
12847,137.0,20.5,137.0,20.5
12848,139.5,21.5,139.5,21.5
12849,141.0,22.0,141.0,22.0
12850,141.0,21.5,141.0,21.5
12851,140.75,21.5,140.75,21.5
12852,140.75,21.0,140.75,21.0
12853,139.5,21.0,139.5,21.0
12854,139.5,21.5,139.5,21.5
12855,138.75,21.5,138.75,21.5
12856,138.75,21.5,138.75,21.5
12857,136.75,21.0,136.75,21.0
12858,133.0,21.0,133.0,21.0
12859,133.0,21.0,133.0,21.0
12860,135.0,21.0,135.0,21.0
12861,135.0,21.5,135.0,21.5
12862,134.75,21.0,134.75,21.0
12863,134.75,21.5,134.75,21.5
12864,135.25,21.5,135.25,21.5
12865,135.25,21.5,135.25,21.5
12866,133.75,22.0,133.75,22.0
12867,131.5,22.0,131.5,22.0
12868,131.5,21.5,131.5,21.5
12869,126.5,21.5,126.5,21.5
12870,126.5,21.0,126.5,21.0
12871,125.25,21.0,125.25,21.0
12872,125.25,21.0,125.25,21.0
12873,126.0,20.5,126.0,20.5
12874,126.0,21.0,126.0,21.0
12875,126.0,21.5,126.0,21.5
12876,126.0,21.5,126.0,21.5
12877,128.25,22.0,128.25,22.0
12878,128.25,22.0,128.25,22.0
12879,131.75,22.0,131.75,22.0
12880,131.75,21.0,131.75,21.0
12881,135.75,21.0,135.75,21.0
12882,135.75,21.5,135.75,21.5
12883,136.5,21.5,136.5,21.5
12884,136.5,21.5,136.5,21.5
12885,137.25,21.0,137.25,21.0
12886,138.75,20.5,138.75,20.5
12887,138.75,20.5,138.75,20.5
12888,139.75,20.5,139.75,20.5
12889,139.75,20.0,139.75,20.0
12890,136.75,19.5,136.75,19.5
12891,136.75,20.0,136.75,20.0
12892,135.5,19.5,135.5,19.5
12893,135.5,19.5,135.5,19.5
12894,134.0,19.5,134.0,19.5
12895,134.25,19.5,134.25,19.5
12896,134.25,20.0,134.25,20.0
12897,133.5,20.0,133.5,20.0
12898,133.5,20.5,133.5,20.5
12899,133.75,20.5,133.75,20.5
12900,133.75,20.5,133.75,20.5
12901,132.0,20.0,132.0,20.0
12902,132.0,20.5,132.0,20.5
12903,132.25,21.0,132.25,21.0
12904,130.75,21.0,130.75,21.0
12905,130.75,21.5,130.75,21.5
12906,130.0,21.0,130.0,21.0
12907,130.0,21.0,130.0,21.0
12908,130.0,21.0,130.0,21.0
12909,130.0,21.5,130.0,21.5
12910,122.25,22.0,122.25,22.0
12911,122.25,21.5,122.25,21.5
12912,119.5,22.0,119.5,22.0
12913,119.5,21.5,119.5,21.5
12914,121.0,21.0,121.0,21.0
12915,121.0,21.5,121.0,21.5
12916,127.5,21.5,127.5,21.5
12917,127.5,21.5,127.5,21.5
12918,130.0,21.0,130.0,21.0
12919,130.0,21.0,130.0,21.0
12920,130.5,20.5,130.5,20.5
12921,132.25,20.5,132.25,20.5
12922,132.25,21.0,132.25,21.0
12923,132.25,21.0,132.25,21.0
12924,132.25,21.0,132.25,21.0
12925,132.0,21.0,132.0,21.0
12926,132.0,21.0,132.0,21.0
12927,129.0,21.0,129.0,21.0
12928,129.0,21.0,129.0,21.0
12929,127.25,21.0,127.25,21.0
12930,127.25,21.0,127.25,21.0
12931,130.25,20.5,130.25,20.5
12932,133.75,20.5,133.75,20.5
12933,133.75,20.5,133.75,20.5
12934,133.75,20.5,133.75,20.5
12935,133.75,21.0,133.75,21.0
12936,128.0,20.5,128.0,20.5
12937,128.0,20.5,128.0,20.5
12938,128.0,20.5,128.0,20.5
12939,128.0,20.5,128.0,20.5
12940,128.0,20.5,128.0,20.5
12941,128.0,20.0,128.0,20.0
12942,128.0,20.5,128.0,20.5
12943,125.5,20.0,125.5,20.0
12944,125.5,20.0,125.5,20.0
12945,125.5,20.5,125.5,20.5
12946,126.25,20.0,126.25,20.0
12947,126.25,20.5,126.25,20.5
12948,128.0,21.0,128.0,21.0
12949,128.0,21.0,128.0,21.0
12950,130.5,21.0,130.5,21.0
12951,130.5,20.5,130.5,20.5
12952,126.0,21.0,126.0,21.0
12953,126.0,20.5,126.0,20.5
12954,124.0,21.0,124.0,21.0
12955,124.0,21.0,124.0,21.0
12956,123.0,21.0,123.0,21.0
12957,123.0,21.0,123.0,21.0
12958,126.25,20.5,126.25,20.5
12959,126.25,20.5,126.25,20.5
12960,127.0,21.0,127.0,21.0
12961,127.0,21.0,127.0,21.0
12962,117.25,20.5,117.25,20.5
12963,117.25,21.0,117.25,21.0
12964,116.25,21.0,116.25,21.0
12965,116.25,21.0,116.25,21.0
12966,116.25,21.0,116.25,21.0
12967,116.25,21.0,116.25,21.0
12968,116.25,21.0,116.25,21.0
12969,117.75,21.0,117.75,21.0
12970,117.75,21.0,117.75,21.0
12971,122.25,20.5,122.25,20.5
12972,123.75,22.0,123.75,22.0
12973,123.75,20.0,123.75,20.0
12974,126.0,22.5,126.0,22.5
12975,126.0,19.0,126.0,19.0
12976,126.0,8.0,126.0,8.0
12977,127.0,20.5,127.0,20.5
12978,127.0,8.5,127.0,8.5
12979,127.25,1.0,127.25,1.0
12980,127.25,3.0,127.25,3.0
12981,127.25,0.0,127.25,8.2
12982,127.25,0.0,127.25,8.2
12983,127.25,0.0,127.25,8.2
12984,127.25,0.0,127.25,8.2
12985,0.0,0.0,127.25,8.2
12986,0.0,0.0,127.25,8.2
12987,0.0,0.0,127.25,8.2
12988,0.0,0.0,127.25,8.2
12989,0.0,0.0,127.25,6.7
12990,0.0,0.0,127.25,4.6
12991,0.0,0.0,127.25,3.2
12992,0.0,0.0,132.05,6.7
12993,0.0,0.0,132.05,6.7
12994,0.0,0.0,134.3,8.6
12995,0.0,0.0,136.55,8.6
12996,0.0,0.0,138.8,8.6
12997,0.0,0.0,138.8,8.6
12998,0.0,0.0,138.8,8.6
12999,0.0,0.0,138.8,8.6
13000,0.0,0.5,138.8,0.5
13001,0.0,10.0,138.8,10.0
13002,139.25,0.0,139.25,8.6
13003,139.25,1.5,139.25,1.5
13004,138.5,18.5,138.5,18.5
13005,138.5,0.0,138.5,12.6
13006,138.5,0.0,138.5,11.4
13007,139.25,12.5,139.25,12.5
13008,139.25,20.5,139.25,20.5
13009,139.25,4.0,139.25,4.0
13010,139.5,0.0,139.5,11.3
13011,139.5,1.0,139.5,1.0
13012,137.25,0.0,137.25,11.3
13013,137.25,0.0,137.25,11.3
13014,136.5,0.0,136.5,11.3
13015,136.0,0.0,136.0,11.3
13016,136.0,0.0,136.0,11.3
13017,134.0,0.0,134.0,11.3
13018,134.0,0.0,134.0,11.3
13019,134.25,0.0,134.25,11.3
13020,134.25,0.0,134.25,11.3
13021,134.5,0.0,134.5,11.3
13022,134.5,0.0,134.5,11.3
13023,134.5,0.0,134.5,11.3
13024,135.0,0.0,135.0,11.3
13025,135.0,0.0,135.0,11.3
13026,135.0,0.0,135.0,11.3
13027,135.25,0.0,135.25,11.3
13028,135.75,0.0,135.75,11.3
13029,135.75,0.0,135.75,11.3
13030,137.5,0.0,137.5,11.3
13031,137.5,0.0,137.5,11.3
13032,137.75,0.0,137.75,11.3
13033,137.75,0.0,137.75,11.3
13034,137.75,0.0,137.75,11.3
13035,138.0,0.0,138.0,11.3
13036,138.0,0.0,138.0,11.3
13037,138.0,0.0,138.0,11.3
13038,139.75,0.0,139.75,11.3
13039,139.75,0.0,139.75,11.3
13040,137.25,0.0,137.25,11.3
13041,137.25,0.0,137.25,11.3
13042,136.25,0.0,136.25,11.3
13043,136.25,0.0,136.25,11.3
13044,141.0,0.0,141.0,11.3
13045,141.0,0.0,141.0,11.3
13046,141.0,0.0,141.0,11.3
13047,147.25,0.0,147.25,11.3
13048,147.25,0.0,147.25,11.3
13049,148.0,0.0,148.0,11.3
13050,147.25,0.0,147.25,11.3
13051,147.25,0.0,147.25,11.3
13052,147.25,0.0,147.25,11.3
13053,149.5,0.0,149.5,11.3
13054,149.5,0.0,149.5,11.3
13055,149.25,0.0,149.25,11.3
13056,149.25,0.0,149.25,11.3
13057,149.25,0.0,149.25,11.3
13058,149.25,0.0,149.25,11.3
13059,149.25,0.0,149.25,11.3
13060,149.25,0.0,149.25,11.3
13061,147.75,0.0,147.75,11.3
13062,147.75,0.0,147.75,11.3
13063,147.25,0.0,147.25,11.3
13064,147.25,0.0,147.25,11.3
13065,147.25,0.0,147.25,11.3
13066,147.25,0.0,147.25,11.3
13067,147.25,0.0,147.25,11.3
13068,148.0,0.0,148.0,11.3
13069,148.5,0.0,148.5,11.3
13070,148.5,0.0,148.5,11.3
13071,147.0,0.0,147.0,11.3
13072,147.0,0.0,147.0,11.3
13073,145.25,0.0,145.25,11.3
13074,144.5,0.0,144.5,11.3
13075,144.5,0.0,144.5,11.3
13076,143.0,0.0,143.0,11.3
13077,143.0,0.0,143.0,11.3
13078,143.0,0.0,143.0,11.3
13079,142.5,0.0,142.5,11.3
13080,142.5,0.0,142.5,11.3
13081,140.5,0.0,140.5,11.3
13082,140.5,0.0,140.5,11.3
13083,139.75,0.0,139.75,11.3
13084,140.25,0.0,140.25,11.3
13085,140.25,0.0,140.25,11.3
13086,140.25,0.0,140.25,11.3
13087,140.25,0.0,140.25,11.3
13088,139.75,0.0,139.75,11.3
13089,139.75,0.0,139.75,11.3
13090,141.25,0.0,141.25,11.3
13091,141.25,0.0,141.25,11.3
13092,141.75,0.0,141.75,11.3
13093,142.25,0.0,142.25,11.3
13094,142.25,0.0,142.25,11.3
13095,142.5,0.0,142.5,11.3
13096,142.5,0.0,142.5,11.3
13097,142.75,0.0,142.75,11.3
13098,142.75,0.0,142.75,11.3
13099,143.75,0.0,143.75,11.3
13100,144.75,0.0,144.75,11.3
13101,144.75,0.0,144.75,11.3
13102,144.75,0.0,144.75,11.3
13103,146.25,0.0,146.25,11.3
13104,147.25,0.0,147.25,11.3
13105,147.25,0.0,147.25,11.3
13106,146.75,0.0,146.75,11.3
13107,146.75,0.0,146.75,11.3
13108,146.5,0.0,146.5,11.3
13109,146.5,0.0,146.5,11.3
13110,144.25,0.0,144.25,11.3
13111,144.25,0.0,144.25,11.3
13112,144.25,0.0,144.25,11.3
13113,146.75,0.0,146.75,11.3
13114,146.5,0.0,146.5,11.3
13115,146.5,0.0,146.5,11.3
13116,147.5,0.0,147.5,11.3
13117,147.5,0.0,147.5,11.3
13118,148.0,0.0,148.0,11.3
13119,149.0,0.0,149.0,11.3
13120,149.0,0.0,149.0,11.3
13121,149.0,0.0,149.0,11.3
13122,148.5,0.0,148.5,11.3
13123,148.5,0.0,148.5,11.3
13124,147.5,0.0,147.5,11.3
13125,147.25,0.0,147.25,11.3
13126,147.25,0.0,147.25,11.3
13127,147.75,0.0,147.75,11.3
13128,147.75,0.0,147.75,11.3
13129,147.5,0.0,147.5,11.3
13130,147.5,0.0,147.5,11.3
13131,148.0,0.0,148.0,11.3
13132,148.0,0.0,148.0,11.3
13133,147.25,0.0,147.25,11.3
13134,147.25,0.0,147.25,11.3
13135,148.0,0.0,148.0,11.3
13136,148.0,0.0,148.0,11.3
13137,148.5,0.0,148.5,11.3
13138,148.5,0.0,148.5,11.3
13139,149.25,0.0,149.25,11.3
13140,150.0,0.0,150.0,11.3
13141,150.0,0.0,150.0,11.3
13142,151.0,0.0,151.0,11.3
13143,151.0,0.0,151.0,11.3
13144,150.25,0.0,150.25,11.3
13145,150.25,0.0,150.25,11.3
13146,153.75,0.0,153.75,11.3
13147,153.75,0.0,153.75,11.3
13148,154.25,0.0,154.25,11.3
13149,154.25,0.0,154.25,11.3
13150,155.5,0.0,155.5,11.3
13151,155.5,0.0,155.5,11.3
13152,155.5,0.0,155.5,11.3
13153,155.5,0.0,155.5,11.3
13154,155.5,0.0,155.5,11.3
13155,155.5,0.0,155.5,11.3
13156,155.0,0.0,155.0,11.3
13157,155.0,0.0,155.0,11.3
13158,151.25,0.0,151.25,11.3
13159,151.25,0.0,151.25,11.3
13160,153.0,0.0,153.0,11.3
13161,153.0,0.0,153.0,11.3
13162,157.0,0.0,157.0,11.3
13163,157.0,0.0,157.0,11.3
13164,157.75,0.0,157.75,11.3
13165,157.75,0.0,157.75,11.3
13166,158.0,0.0,158.0,11.3
13167,155.25,0.0,155.25,11.3
13168,155.25,0.0,155.25,11.3
13169,156.5,0.0,156.5,11.3
13170,157.25,0.0,157.25,11.3
13171,157.25,0.0,157.25,11.3
13172,157.5,0.0,157.5,11.3
13173,157.5,0.0,157.5,11.3
13174,155.0,0.0,155.0,11.3
13175,155.0,0.0,155.0,11.3
13176,153.75,0.0,153.75,11.3
13177,153.75,0.0,153.75,11.3
13178,153.5,0.0,153.5,11.3
13179,153.5,0.0,153.5,11.3
13180,153.5,0.0,153.5,11.3
13181,153.5,0.0,153.5,11.3
13182,153.5,0.0,153.5,11.3
13183,153.5,0.0,153.5,11.3
13184,153.5,0.0,153.5,11.3
13185,141.75,0.0,141.75,11.3
13186,141.75,0.0,141.75,11.3
13187,141.75,0.0,141.75,11.3
13188,134.5,0.0,134.5,11.3
13189,134.5,0.0,134.5,11.3
13190,135.75,0.0,135.75,11.3
13191,135.75,0.0,135.75,11.3
13192,135.75,0.0,135.75,11.3
13193,142.25,0.0,142.25,11.3
13194,142.25,0.0,142.25,11.3
13195,141.75,0.0,141.75,11.3
13196,141.75,0.0,141.75,11.3
13197,143.0,0.0,143.0,11.3
13198,143.0,0.0,143.0,11.3
13199,143.0,0.0,143.0,11.3
13200,144.0,0.0,144.0,11.3
13201,144.0,0.0,144.0,11.3
13202,144.0,0.0,144.0,11.3
13203,145.5,0.0,145.5,11.3
13204,145.5,0.0,145.5,11.3
13205,145.5,0.0,145.5,11.3
13206,145.5,0.0,145.5,11.3
13207,145.5,0.0,145.5,11.3
13208,145.5,0.0,145.5,11.3
13209,145.5,0.0,145.5,11.3
13210,145.5,0.0,145.5,11.3
13211,145.5,0.0,145.5,11.3
13212,136.75,0.0,136.75,11.3
13213,139.75,0.0,139.75,11.3
13214,139.75,0.0,139.75,11.3
13215,139.75,0.0,139.75,11.3
13216,139.75,0.0,139.75,11.3
13217,142.25,0.0,142.25,11.3
13218,142.25,0.0,142.25,11.3
13219,142.25,0.0,142.25,11.3
13220,142.25,0.0,142.25,11.3
13221,142.25,0.0,142.25,11.3
13222,142.25,0.0,142.25,11.3
13223,142.25,0.0,142.25,11.3
13224,142.25,0.0,142.25,11.3
13225,142.25,0.0,142.25,11.3
13226,0.0,0.0,142.25,11.3
13227,0.0,0.0,142.25,11.3
13228,0.0,0.0,142.25,11.3
13229,0.0,0.0,142.25,11.3
13230,0.0,0.0,142.25,11.3
13231,0.0,0.0,142.25,11.3
13232,0.0,0.0,142.25,11.3
13233,0.0,0.0,142.25,11.3
13234,0.0,0.0,142.25,11.3
13235,0.0,0.0,142.25,11.3
13236,0.0,0.0,142.25,7.7
13237,0.0,0.0,142.25,7.7
13238,0.0,0.0,142.25,5.3
13239,0.0,0.0,142.25,5.3
13240,0.0,0.0,142.25,5.3
13241,0.0,0.0,142.25,1.3
13242,0.0,0.0,142.25,1.3
13243,0.0,0.0,142.25,1.3
13244,0.0,0.0,142.25,1.3
13245,0.0,0.0,142.25,1.3
13246,0.0,0.0,142.25,1.3
13247,0.0,0.0,142.25,1.3
13248,0.0,0.0,142.25,1.3
13249,0.0,0.0,142.25,1.3
13250,0.0,0.0,142.25,1.3
13251,0.0,0.0,142.25,1.3
13252,0.0,0.0,142.25,1.3
13253,0.0,0.0,142.25,1.3
13254,0.0,0.0,142.25,1.3
13255,0.0,0.0,142.25,1.3
13256,0.0,0.0,142.25,1.3
13257,0.0,0.0,142.25,1.3
13258,0.0,0.0,142.25,1.3
13259,0.0,0.0,142.25,1.3
13260,0.0,0.0,142.25,1.3
13261,0.0,0.0,142.25,1.3
13262,0.0,0.0,142.25,1.3
13263,0.0,0.0,142.25,0.6
13264,0.0,0.0,142.25,0.6
13265,0.0,0.0,142.25,0.6
13266,0.0,0.0,142.25,0.5
13267,0.0,0.0,143.2,0.5
13268,0.0,0.0,144.15,0.5
13269,0.0,0.0,145.1,0.5
13270,0.0,0.0,145.5,0.5
13271,0.0,0.0,145.9,0.5
13272,0.0,0.0,145.9,0.5
13273,0.0,0.0,145.9,0.5
13274,0.0,0.0,145.9,0.5
13275,0.0,0.0,145.9,0.5
13276,0.0,0.0,145.9,0.5
13277,0.0,0.0,145.9,0.5
13278,0.0,0.0,145.9,0.5
13279,0.0,0.0,145.9,0.5
13280,0.0,0.0,145.9,0.5
13281,0.0,0.0,145.9,0.5
13282,0.0,0.0,145.9,0.5
13283,0.0,0.0,145.9,0.5
13284,0.0,0.0,145.9,0.5
13285,0.0,0.0,145.9,0.5
13286,0.0,0.0,145.9,0.5
13287,0.0,0.0,145.9,0.5
13288,0.0,0.0,145.9,0.5
13289,0.0,0.0,145.9,0.5
13290,0.0,0.0,145.9,0.5
13291,0.0,0.0,145.9,0.5
13292,0.0,0.0,145.9,0.5
13293,0.0,0.0,145.9,0.5
13294,0.0,0.0,145.9,0.5
13295,0.0,0.0,145.9,0.5
13296,0.0,0.0,145.9,0.5
13297,0.0,0.0,145.9,0.5
13298,0.0,0.0,145.9,0.5
13299,0.0,0.0,145.9,0.5
13300,0.0,0.0,145.9,0.5
13301,0.0,0.0,145.9,0.5
13302,0.0,0.0,145.9,0.5
13303,0.0,0.0,145.9,0.5
13304,0.0,0.0,145.9,0.5
13305,0.0,0.0,145.9,0.5
13306,0.0,0.0,145.9,0.5
13307,0.0,0.0,145.9,0.5
13308,0.0,0.0,145.9,0.5
13309,0.0,0.0,145.9,0.5
13310,0.0,0.0,145.9,0.5
13311,0.0,0.0,145.9,0.5
13312,147.0,0.0,147.0,0.5
13313,147.0,0.0,147.0,0.5
13314,147.0,0.0,147.0,0.5
13315,144.25,0.0,144.25,0.5
13316,144.25,0.0,144.25,0.5
13317,147.75,0.0,147.75,0.5
13318,147.75,0.0,147.75,0.5
13319,147.75,0.0,147.75,0.5
13320,148.75,0.0,148.75,0.5
13321,148.75,0.0,148.75,0.5
13322,148.75,0.0,148.75,0.5
13323,147.75,0.0,147.75,0.5
13324,147.75,0.0,147.75,0.5
13325,147.75,0.0,147.75,0.5
13326,147.75,0.0,147.75,0.5
13327,147.75,0.0,147.75,0.5
13328,147.75,0.0,147.75,0.5
13329,147.75,0.0,147.75,0.5
13330,147.75,0.0,147.75,0.5
13331,150.25,0.0,150.25,0.5
13332,150.25,0.0,150.25,0.5
13333,150.25,0.0,150.25,0.5
13334,150.25,0.0,150.25,0.5
13335,150.25,0.0,150.25,0.5
13336,150.25,0.0,150.25,0.5
13337,150.25,0.0,150.25,0.5
13338,150.25,0.0,150.25,0.5
13339,150.25,0.0,150.25,0.5
13340,150.25,0.0,150.25,0.5
13341,150.25,0.0,150.25,0.5
13342,150.25,0.0,150.25,0.5
13343,144.75,0.0,144.75,0.5
13344,144.75,0.0,144.75,0.5
13345,144.75,0.0,144.75,0.5
13346,144.75,0.0,144.75,0.5
13347,144.75,0.0,144.75,0.5
13348,144.75,0.0,144.75,0.5
13349,144.75,0.0,144.75,0.5
13350,144.75,0.0,144.75,0.5
13351,144.75,0.0,144.75,0.5
13352,144.75,0.0,144.75,0.5
13353,144.75,0.0,144.75,0.5
13354,0.0,0.0,140.15,0.5
13355,0.0,0.0,137.85,0.5
13356,133.25,0.0,133.25,0.5
13357,133.25,0.0,133.25,0.5
13358,133.25,0.0,133.25,0.5
13359,133.25,0.0,133.25,0.5
13360,133.25,0.0,133.25,0.5
13361,133.25,0.0,133.25,0.5
13362,133.25,0.0,133.25,0.5
13363,133.25,0.0,133.25,0.5
13364,133.25,0.0,133.25,0.5
13365,133.25,0.0,133.25,0.5
13366,138.5,0.0,138.5,0.5
13367,138.5,0.0,138.5,0.5
13368,141.25,0.0,141.25,0.5
13369,141.25,0.0,141.25,0.5
13370,141.5,0.0,141.5,0.5
13371,141.5,0.0,141.5,0.5
13372,141.5,0.0,141.5,0.5
13373,141.5,0.0,141.5,0.5
13374,141.5,0.0,141.5,0.5
13375,141.5,0.0,141.5,0.5
13376,141.5,0.0,141.5,0.5
13377,141.5,0.0,141.5,0.5
13378,141.5,0.0,141.5,0.5
13379,141.5,0.0,141.5,0.5
13380,141.5,0.0,141.5,0.5
13381,144.0,0.0,144.0,0.5
13382,144.0,0.0,144.0,0.5
13383,142.5,0.0,142.5,0.5
13384,143.5,0.0,143.5,0.5
13385,143.5,0.0,143.5,0.5
13386,147.25,0.0,147.25,0.5
13387,147.25,0.0,147.25,0.5
13388,149.25,0.0,149.25,0.5
13389,149.25,0.0,149.25,0.5
13390,145.25,0.0,145.25,0.5
13391,145.25,0.0,145.25,0.5
13392,142.0,0.0,142.0,0.5
13393,142.0,0.0,142.0,0.5
13394,138.5,0.0,138.5,0.5
13395,138.5,0.0,138.5,0.5
13396,137.5,0.0,137.5,0.5
13397,137.25,0.0,137.25,0.5
13398,137.25,0.0,137.25,0.5
13399,137.25,0.0,137.25,0.5
13400,137.25,0.0,137.25,0.5
13401,137.25,0.0,137.25,0.5
13402,137.25,0.0,137.25,0.5
13403,136.25,0.0,136.25,0.5
13404,136.25,0.0,136.25,0.5
13405,133.0,0.0,133.0,0.5
13406,133.0,0.0,133.0,0.5
13407,133.0,0.0,133.0,0.5
13408,132.0,0.0,132.0,0.5
13409,132.0,0.0,132.0,0.5
13410,131.0,0.0,131.0,0.5
13411,131.0,0.0,131.0,0.5
13412,131.25,0.0,131.25,0.5
13413,131.25,0.0,131.25,0.5
13414,133.25,0.0,133.25,0.5
13415,133.25,0.0,133.25,0.5
13416,135.0,0.0,135.0,0.5
13417,135.5,0.0,135.5,0.5
13418,135.5,0.0,135.5,0.5
13419,137.5,0.0,137.5,0.5
13420,137.5,0.0,137.5,0.5
13421,138.75,0.0,138.75,0.5
13422,140.25,0.0,140.25,0.5
13423,140.25,0.0,140.25,0.5
13424,144.0,0.0,144.0,0.5
13425,144.0,0.0,144.0,0.5
13426,144.75,0.0,144.75,0.5
13427,143.75,0.0,143.75,0.5
13428,143.75,0.0,143.75,0.5
13429,142.75,0.0,142.75,0.5
13430,142.75,0.0,142.75,0.5
13431,145.25,0.0,145.25,0.5
13432,146.0,0.0,146.0,0.5
13433,146.0,0.0,146.0,0.5
13434,146.75,0.0,146.75,0.5
13435,146.25,0.0,146.25,0.5
13436,146.25,0.0,146.25,0.5
13437,146.5,0.0,146.5,0.5
13438,146.5,0.0,146.5,0.5
13439,146.0,0.0,146.0,0.5
13440,145.25,0.0,145.25,0.5
13441,145.25,0.0,145.25,0.5
13442,145.5,0.0,145.5,0.5
13443,145.5,0.0,145.5,0.5
13444,144.5,0.0,144.5,0.5
13445,139.25,0.0,139.25,0.5
13446,139.25,0.0,139.25,0.5
13447,141.75,0.0,141.75,0.5
13448,141.75,0.0,141.75,0.5
13449,143.0,0.0,143.0,0.5
13450,142.0,0.0,142.0,0.5
13451,142.0,0.0,142.0,0.5
13452,143.5,0.0,143.5,0.5
13453,143.5,0.0,143.5,0.5
13454,147.75,0.0,147.75,0.5
13455,147.75,0.0,147.75,0.5
13456,150.75,0.0,150.75,0.5
13457,152.25,0.0,152.25,0.5
13458,152.25,0.0,152.25,0.5
13459,155.0,0.0,155.0,0.5
13460,155.0,0.0,155.0,0.5
13461,155.0,0.0,155.0,0.5
13462,155.0,0.0,155.0,0.5
13463,155.0,0.0,155.0,0.5
13464,155.0,0.0,155.0,0.5
13465,155.0,0.0,155.0,0.5
13466,155.0,0.0,155.0,0.5
13467,155.0,0.5,155.0,0.5
13468,155.0,0.5,155.0,0.5
13469,160.0,0.0,160.0,0.5
13470,160.0,0.0,160.0,0.5
13471,160.5,0.0,160.5,0.5
13472,160.5,0.0,160.5,0.5
13473,161.0,0.5,161.0,0.5
13474,161.0,0.0,161.0,0.5
13475,161.0,0.0,161.0,0.5
13476,161.0,0.0,161.0,0.5
13477,161.0,0.0,161.0,0.5
13478,161.0,0.0,161.0,0.5
13479,161.0,0.0,161.0,0.5
13480,161.0,0.0,161.0,0.5
13481,161.0,0.0,161.0,0.5
13482,161.0,0.0,161.0,0.5
13483,161.0,0.0,161.0,0.5
13484,161.0,0.0,161.0,0.5
13485,161.0,0.0,161.0,0.5
13486,161.0,0.0,161.0,0.5
13487,161.0,0.0,161.0,0.5
13488,161.0,0.0,161.0,0.5
13489,0.0,0.0,155.1,0.5
13490,151.5,0.0,151.5,0.5
13491,151.5,0.0,151.5,0.5
13492,150.5,0.0,150.5,0.5
13493,150.5,0.0,150.5,0.5
13494,149.0,0.0,149.0,0.5
13495,148.75,0.0,148.75,0.5
13496,148.75,0.0,148.75,0.5
13497,148.0,0.0,148.0,0.5
13498,148.0,0.0,148.0,0.5
13499,147.25,0.0,147.25,0.5
13500,146.75,0.0,146.75,0.5
13501,146.75,0.0,146.75,0.5
13502,145.5,0.0,145.5,0.5
13503,143.25,0.0,143.25,0.5
13504,143.25,0.0,143.25,0.5
13505,140.75,0.0,140.75,0.5
13506,140.75,0.0,140.75,0.5
13507,139.25,0.0,139.25,0.5
13508,139.25,0.0,139.25,0.5
13509,139.25,0.0,139.25,0.5
13510,138.25,0.0,138.25,0.5
13511,138.25,0.0,138.25,0.5
13512,140.25,0.0,140.25,0.5
13513,140.25,0.0,140.25,0.5
13514,140.25,0.0,140.25,0.5
13515,142.0,0.0,142.0,0.5
13516,142.0,0.5,142.0,0.5
13517,142.0,0.0,142.0,0.5
13518,142.0,0.0,142.0,0.5
13519,142.0,0.5,142.0,0.5
13520,144.25,0.0,144.25,0.5
13521,144.25,0.0,144.25,0.5
13522,144.25,0.5,144.25,0.5
13523,142.25,0.0,142.25,0.5
13524,142.25,0.0,142.25,0.5
13525,150.25,0.0,150.25,0.5
13526,151.25,0.0,151.25,0.5
13527,151.25,0.5,151.25,0.5
13528,151.25,0.0,151.25,0.5
13529,152.0,0.0,152.0,0.5
13530,152.0,0.0,152.0,0.5
13531,151.25,0.0,151.25,0.5
13532,151.25,0.0,151.25,0.5
13533,151.25,0.0,151.25,0.5
13534,150.75,0.0,150.75,0.5
13535,150.0,0.0,150.0,0.5
13536,150.0,0.0,150.0,0.5
13537,150.75,0.0,150.75,0.5
13538,150.75,0.0,150.75,0.5
13539,150.75,0.0,150.75,0.5
13540,150.75,0.0,150.75,0.5
13541,150.75,0.0,150.75,0.5
13542,150.75,0.0,150.75,0.5
13543,150.75,0.0,150.75,0.5
13544,150.75,0.0,150.75,0.5
13545,153.0,0.0,153.0,0.5
13546,153.0,0.0,153.0,0.5
13547,153.0,0.0,153.0,0.5
13548,153.0,0.0,153.0,0.5
13549,153.0,0.0,153.0,0.5
13550,154.75,0.0,154.75,0.5
13551,154.75,0.0,154.75,0.5
13552,154.75,0.0,154.75,0.5
13553,152.25,0.0,152.25,0.5
13554,152.25,0.0,152.25,0.5
13555,0.0,0.0,153.75,0.5
13556,0.0,0.0,153.75,0.5
13557,0.0,0.0,153.75,0.5
13558,0.0,0.0,153.75,0.5
13559,0.0,0.0,153.75,0.5
13560,0.0,0.0,153.75,0.5
13561,0.0,0.0,153.75,0.5
13562,0.0,0.0,153.75,0.5
13563,0.0,0.0,153.75,0.5
13564,0.0,0.0,153.75,0.5
13565,0.0,0.0,153.75,0.5
13566,0.0,0.0,153.75,0.5
13567,0.0,0.0,153.75,0.5
13568,0.0,0.0,153.75,0.5
13569,0.0,0.0,153.75,0.5
13570,0.0,0.0,153.75,0.5
13571,0.0,0.0,153.75,0.5
13572,0.0,0.0,151.2,0.5
