seconds,FHR,UC,FHR_KNN,UC_KNN
13753,164.75,3.0,164.75,3.0
13754,166.75,3.0,166.75,3.0
13755,166.75,5.0,166.75,5.0
13756,165.75,5.0,165.75,5.0
13757,167.5,6.0,167.5,6.0
13758,167.5,6.0,167.5,6.0
13759,167.5,6.0,167.5,6.0
13760,167.5,6.0,167.5,6.0
13761,165.75,4.0,165.75,4.0
13762,165.75,4.0,165.75,4.0
13763,165.75,3.0,165.75,3.0
13764,165.75,3.0,165.75,3.0
13765,165.75,3.0,165.75,3.0
13766,166.75,3.0,166.75,3.0
13767,166.75,4.0,166.75,4.0
13768,166.75,4.0,166.75,4.0
13769,164.75,6.0,164.75,6.0
13770,164.75,6.0,164.75,6.0
13771,163.0,6.0,163.0,6.0
13772,163.0,6.0,163.0,6.0
13773,164.0,5.0,164.0,5.0
13774,164.75,5.0,164.75,5.0
13775,164.75,4.0,164.75,4.0
13776,164.75,4.0,164.75,4.0
13777,165.75,3.0,165.75,3.0
13778,165.75,3.0,165.75,3.0
13779,165.75,4.0,165.75,4.0
13780,166.75,4.0,166.75,4.0
13781,166.75,5.0,166.75,5.0
13782,167.5,5.0,167.5,5.0
13783,168.5,6.0,168.5,6.0
13784,167.5,6.0,167.5,6.0
13785,167.5,6.0,167.5,6.0
13786,166.75,6.0,166.75,6.0
13787,168.5,5.0,168.5,5.0
13788,168.5,5.0,168.5,5.0
13789,167.5,4.0,167.5,4.0
13790,165.75,4.0,165.75,4.0
13791,165.75,4.0,165.75,4.0
13792,166.75,4.0,166.75,4.0
13793,164.75,5.0,164.75,5.0
13794,164.75,5.0,164.75,5.0
13795,165.75,6.0,165.75,6.0
13796,165.75,6.0,165.75,6.0
13797,166.75,5.0,166.75,5.0
13798,166.75,5.0,166.75,5.0
13799,165.75,4.0,165.75,4.0
13800,167.5,4.0,167.5,4.0
13801,167.5,4.0,167.5,4.0
13802,165.75,4.0,165.75,4.0
13803,164.75,5.0,164.75,5.0
13804,164.75,5.0,164.75,5.0
13805,166.75,5.0,166.75,5.0
13806,166.75,5.0,166.75,5.0
13807,166.75,4.0,166.75,4.0
13808,167.5,4.0,167.5,4.0
13809,168.5,3.0,168.5,3.0
13810,168.5,3.0,168.5,3.0
13811,168.5,4.0,168.5,4.0
13812,168.5,4.0,168.5,4.0
13813,170.5,5.0,170.5,5.0
13814,170.5,5.0,170.5,5.0
13815,168.5,5.0,168.5,5.0
13816,168.5,5.0,168.5,5.0
13817,168.5,5.0,168.5,5.0
13818,167.5,5.0,167.5,5.0
13819,166.75,4.0,166.75,4.0
13820,167.5,4.0,167.5,4.0
13821,167.5,4.0,167.5,4.0
13822,166.75,4.0,166.75,4.0
13823,167.5,5.0,167.5,5.0
13824,167.5,5.0,167.5,5.0
13825,165.75,5.0,165.75,5.0
13826,164.0,5.0,164.0,5.0
13827,164.0,4.0,164.0,4.0
13828,164.0,4.0,164.0,4.0
13829,164.0,3.0,164.0,3.0
13830,164.0,3.0,164.0,3.0
13831,165.75,4.0,165.75,4.0
13832,165.75,4.0,165.75,4.0
13833,164.75,6.0,164.75,6.0
13834,164.75,6.0,164.75,6.0
13835,165.75,7.0,165.75,7.0
13836,166.75,7.0,166.75,7.0
13837,166.75,6.0,166.75,6.0
13838,166.75,6.0,166.75,6.0
13839,165.75,4.0,165.75,4.0
13840,165.75,4.0,165.75,4.0
13841,166.75,3.0,166.75,3.0
13842,166.75,3.0,166.75,3.0
13843,166.75,4.0,166.75,4.0
13844,165.75,4.0,165.75,4.0
13845,165.75,5.0,165.75,5.0
13846,166.75,5.0,166.75,5.0
13847,166.75,6.0,166.75,6.0
13848,165.75,6.0,165.75,6.0
13849,167.5,5.0,167.5,5.0
13850,167.5,5.0,167.5,5.0
13851,165.75,4.0,165.75,4.0
13852,164.0,4.0,164.0,4.0
13853,164.0,3.0,164.0,3.0
13854,163.0,3.0,163.0,3.0
13855,162.25,4.0,162.25,4.0
13856,162.25,4.0,162.25,4.0
13857,161.25,5.0,161.25,5.0
13858,162.25,5.0,162.25,5.0
13859,162.25,6.0,162.25,6.0
13860,162.25,6.0,162.25,6.0
13861,159.5,6.0,159.5,6.0
13862,159.5,6.0,159.5,6.0
13863,159.5,6.0,159.5,6.0
13864,160.5,6.0,160.5,6.0
13865,160.5,5.0,160.5,5.0
13866,161.25,5.0,161.25,5.0
13867,161.25,6.0,161.25,6.0
13868,161.25,6.0,161.25,6.0
13869,164.0,6.0,164.0,6.0
13870,163.0,6.0,163.0,6.0
13871,163.0,6.0,163.0,6.0
13872,164.0,6.0,164.0,6.0
13873,164.0,6.0,164.0,6.0
13874,164.0,6.0,164.0,6.0
13875,164.0,6.0,164.0,6.0
13876,164.0,6.0,164.0,6.0
13877,165.75,5.0,165.75,5.0
13878,165.75,5.0,165.75,5.0
13879,165.75,4.0,165.75,4.0
13880,165.75,4.0,165.75,4.0
13881,165.75,5.0,165.75,5.0
13882,165.75,5.0,165.75,5.0
13883,166.75,5.0,166.75,5.0
13884,166.75,5.0,166.75,5.0
13885,166.75,5.0,166.75,5.0
13886,167.5,5.0,167.5,5.0
13887,167.5,6.0,167.5,6.0
13888,167.5,6.0,167.5,6.0
13889,167.5,4.0,167.5,4.0
13890,167.5,4.0,167.5,4.0
13891,167.5,4.0,167.5,4.0
13892,167.5,4.0,167.5,4.0
13893,164.75,3.0,164.75,3.0
13894,164.75,3.0,164.75,3.0
13895,166.75,3.0,166.75,3.0
13896,165.75,3.0,165.75,3.0
13897,165.75,3.0,165.75,3.0
13898,165.75,3.0,165.75,3.0
13899,165.75,3.0,165.75,3.0
13900,166.75,3.0,166.75,3.0
13901,166.75,3.0,166.75,3.0
13902,166.75,3.0,166.75,3.0
13903,166.75,3.0,166.75,3.0
13904,166.75,3.0,166.75,3.0
13905,166.75,4.0,166.75,4.0
13906,165.75,4.0,165.75,4.0
13907,165.75,5.0,165.75,5.0
13908,165.75,5.0,165.75,5.0
13909,165.75,6.0,165.75,6.0
13910,165.75,6.0,165.75,6.0
13911,165.75,5.0,165.75,5.0
13912,166.75,5.0,166.75,5.0
13913,165.75,3.0,165.75,3.0
13914,165.75,3.0,165.75,3.0
13915,166.75,2.0,166.75,2.0
13916,164.75,2.0,164.75,2.0
13917,164.75,3.0,164.75,3.0
13918,165.75,3.0,165.75,3.0
13919,165.75,4.0,165.75,4.0
13920,165.75,4.0,165.75,4.0
13921,165.75,5.0,165.75,5.0
13922,165.75,5.0,165.75,5.0
13923,165.75,4.0,165.75,4.0
13924,164.75,4.0,164.75,4.0
13925,164.75,3.0,164.75,3.0
13926,165.75,3.0,165.75,3.0
13927,165.75,3.0,165.75,3.0
13928,165.75,3.0,165.75,3.0
13929,165.75,4.0,165.75,4.0
13930,165.75,4.0,165.75,4.0
13931,165.75,5.0,165.75,5.0
13932,166.75,5.0,166.75,5.0
13933,166.75,5.0,166.75,5.0
13934,166.75,5.0,166.75,5.0
13935,168.5,3.0,168.5,3.0
13936,168.5,3.0,168.5,3.0
13937,166.75,3.0,166.75,3.0
13938,167.5,3.0,167.5,3.0
13939,166.75,4.0,166.75,4.0
13940,166.75,4.0,166.75,4.0
13941,167.5,5.0,167.5,5.0
13942,166.75,5.0,166.75,5.0
13943,166.75,5.0,166.75,5.0
13944,166.75,5.0,166.75,5.0
13945,166.75,4.0,166.75,4.0
13946,166.75,4.0,166.75,4.0
13947,165.75,3.0,165.75,3.0
13948,165.75,3.0,165.75,3.0
13949,165.75,3.0,165.75,3.0
13950,164.75,3.0,164.75,3.0
13951,164.0,4.0,164.0,4.0
13952,164.75,4.0,164.75,4.0
13953,164.75,6.0,164.75,6.0
13954,164.75,6.0,164.75,6.0
13955,163.0,6.0,163.0,6.0
13956,163.0,6.0,163.0,6.0
13957,164.75,5.0,164.75,5.0
13958,164.0,5.0,164.0,5.0
13959,164.0,3.0,164.0,3.0
13960,164.75,3.0,164.75,3.0
13961,164.75,4.0,164.75,4.0
13962,164.75,4.0,164.75,4.0
13963,165.75,4.0,165.75,4.0
13964,166.75,4.0,166.75,4.0
13965,166.75,4.0,166.75,4.0
13966,167.5,4.0,167.5,4.0
13967,166.75,4.0,166.75,4.0
13968,165.75,4.0,165.75,4.0
13969,165.75,6.0,165.75,6.0
13970,166.75,6.0,166.75,6.0
13971,167.5,8.0,167.5,8.0
13972,167.5,8.0,167.5,8.0
13973,167.5,10.0,167.5,10.0
13974,167.5,10.0,167.5,10.0
13975,167.5,12.0,167.5,12.0
13976,167.5,12.0,167.5,12.0
13977,167.5,13.0,167.5,13.0
13978,168.5,13.0,168.5,13.0
13979,168.5,11.0,168.5,11.0
13980,168.5,11.0,168.5,11.0
13981,169.5,9.0,169.5,9.0
13982,169.5,9.0,169.5,9.0
13983,169.5,6.0,169.5,6.0
13984,169.5,6.0,169.5,6.0
13985,169.5,4.0,169.5,4.0
13986,170.5,4.0,170.5,4.0
13987,169.5,4.0,169.5,4.0
13988,170.5,4.0,170.5,4.0
13989,170.5,5.0,170.5,5.0
13990,170.5,5.0,170.5,5.0
13991,169.5,5.0,169.5,5.0
13992,169.5,5.0,169.5,5.0
13993,168.5,5.0,168.5,5.0
13994,168.5,5.0,168.5,5.0
13995,169.5,5.0,169.5,5.0
13996,169.5,5.0,169.5,5.0
13997,167.5,5.0,167.5,5.0
13998,168.5,5.0,168.5,5.0
13999,168.5,5.0,168.5,5.0
14000,167.5,5.0,167.5,5.0
14001,166.75,5.0,166.75,5.0
14002,166.75,5.0,166.75,5.0
14003,167.5,4.0,167.5,4.0
14004,166.75,4.0,166.75,4.0
14005,168.5,4.0,168.5,4.0
14006,168.5,4.0,168.5,4.0
14007,166.75,4.0,166.75,4.0
14008,166.75,4.0,166.75,4.0
14009,166.75,5.0,166.75,5.0
14010,167.5,5.0,167.5,5.0
14011,165.75,6.0,165.75,6.0
14012,165.75,6.0,165.75,6.0
14013,165.75,5.0,165.75,5.0
14014,165.75,5.0,165.75,5.0
14015,165.75,4.0,165.75,4.0
14016,164.0,4.0,164.0,4.0
14017,165.75,3.0,165.75,3.0
14018,164.0,3.0,164.0,3.0
14019,164.0,3.0,164.0,3.0
14020,164.75,3.0,164.75,3.0
14021,164.0,4.0,164.0,4.0
14022,164.0,4.0,164.0,4.0
14023,164.0,5.0,164.0,5.0
14024,164.0,5.0,164.0,5.0
14025,164.0,5.0,164.0,5.0
14026,164.0,5.0,164.0,5.0
14027,164.0,4.0,164.0,4.0
14028,164.0,4.0,164.0,4.0
14029,164.75,5.0,164.75,5.0
14030,164.0,5.0,164.0,5.0
14031,164.0,6.0,164.0,6.0
14032,165.75,6.0,165.75,6.0
14033,165.75,7.0,165.75,7.0
14034,165.75,7.0,165.75,7.0
14035,166.75,7.0,166.75,7.0
14036,166.75,7.0,166.75,7.0
14037,167.5,8.0,167.5,8.0
14038,167.5,8.0,167.5,8.0
14039,167.5,10.0,167.5,10.0
14040,167.5,10.0,167.5,10.0
14041,167.5,12.0,167.5,12.0
14042,167.5,12.0,167.5,12.0
14043,164.75,11.0,164.75,11.0
14044,164.75,11.0,164.75,11.0
14045,164.75,10.0,164.75,10.0
14046,164.75,10.0,164.75,10.0
14047,164.75,10.0,164.75,10.0
14048,162.25,10.0,162.25,10.0
14049,163.0,9.0,163.0,9.0
14050,164.75,9.0,164.75,9.0
14051,164.75,9.0,164.75,9.0
14052,165.75,9.0,165.75,9.0
14053,166.75,8.0,166.75,8.0
14054,166.75,8.0,166.75,8.0
14055,166.75,7.0,166.75,7.0
14056,168.5,7.0,168.5,7.0
14057,168.5,6.0,168.5,6.0
14058,169.5,6.0,169.5,6.0
14059,170.5,7.0,170.5,7.0
14060,171.5,7.0,171.5,7.0
14061,171.5,6.0,171.5,6.0
14062,171.5,6.0,171.5,6.0
14063,172.5,5.0,172.5,5.0
14064,172.5,5.0,172.5,5.0
14065,174.5,5.0,174.5,5.0
14066,174.5,5.0,174.5,5.0
14067,174.5,7.0,174.5,7.0
14068,174.5,7.0,174.5,7.0
14069,175.5,9.0,175.5,9.0
14070,176.5,9.0,176.5,9.0
14071,175.5,9.0,175.5,9.0
14072,175.5,9.0,175.5,9.0
14073,177.5,9.0,177.5,9.0
14074,176.5,9.0,176.5,9.0
14075,176.5,10.0,176.5,10.0
14076,176.5,10.0,176.5,10.0
14077,177.5,13.0,177.5,13.0
14078,177.5,13.0,177.5,13.0
14079,177.5,14.0,177.5,14.0
14080,176.5,14.0,176.5,14.0
14081,176.5,13.0,176.5,13.0
14082,175.5,13.0,175.5,13.0
14083,175.5,12.0,175.5,12.0
14084,174.5,12.0,174.5,12.0
14085,175.5,11.0,175.5,11.0
14086,176.5,11.0,176.5,11.0
14087,176.5,10.0,176.5,10.0
14088,175.5,10.0,175.5,10.0
14089,175.5,11.0,175.5,11.0
14090,175.5,11.0,175.5,11.0
14091,175.5,12.0,175.5,12.0
14092,175.5,12.0,175.5,12.0
14093,174.5,13.0,174.5,13.0
14094,174.5,13.0,174.5,13.0
14095,173.5,12.0,173.5,12.0
14096,171.5,12.0,171.5,12.0
14097,170.5,10.0,170.5,10.0
14098,170.5,10.0,170.5,10.0
14099,169.5,7.0,169.5,7.0
14100,169.5,7.0,169.5,7.0
14101,169.5,6.0,169.5,6.0
14102,168.5,6.0,168.5,6.0
14103,168.5,7.0,168.5,7.0
14104,168.5,7.0,168.5,7.0
14105,168.5,8.0,168.5,8.0
14106,169.5,8.0,169.5,8.0
14107,168.5,8.0,168.5,8.0
14108,168.5,8.0,168.5,8.0
14109,168.5,6.0,168.5,6.0
14110,165.75,6.0,165.75,6.0
14111,165.75,5.0,165.75,5.0
14112,165.75,5.0,165.75,5.0
14113,166.75,5.0,166.75,5.0
14114,166.75,5.0,166.75,5.0
14115,166.75,6.0,166.75,6.0
14116,167.5,6.0,167.5,6.0
14117,168.5,6.0,168.5,6.0
14118,168.5,6.0,168.5,6.0
14119,167.5,6.0,167.5,6.0
14120,165.75,6.0,165.75,6.0
14121,165.75,5.0,165.75,5.0
14122,167.5,5.0,167.5,5.0
14123,165.75,6.0,165.75,6.0
14124,165.75,6.0,165.75,6.0
14125,167.5,7.0,167.5,7.0
14126,166.75,7.0,166.75,7.0
14127,166.75,8.0,166.75,8.0
14128,167.5,8.0,167.5,8.0
14129,166.75,7.0,166.75,7.0
14130,164.75,7.0,164.75,7.0
14131,164.75,6.0,164.75,6.0
14132,163.0,6.0,163.0,6.0
14133,164.75,5.0,164.75,5.0
14134,164.75,5.0,164.75,5.0
14135,162.25,4.0,162.25,4.0
14136,161.25,4.0,161.25,4.0
14137,161.25,5.0,161.25,5.0
14138,162.25,5.0,162.25,5.0
14139,164.0,6.0,164.0,6.0
14140,164.0,6.0,164.0,6.0
14141,163.0,8.0,163.0,8.0
14142,163.0,8.0,163.0,8.0
14143,163.0,8.0,163.0,8.0
14144,164.0,8.0,164.0,8.0
14145,164.0,7.0,164.0,7.0
14146,164.0,7.0,164.0,7.0
14147,164.75,5.0,164.75,5.0
14148,164.0,5.0,164.0,5.0
14149,164.0,5.0,164.0,5.0
14150,161.25,5.0,161.25,5.0
14151,160.5,7.0,160.5,7.0
14152,160.5,7.0,160.5,7.0
14153,162.25,8.0,162.25,8.0
14154,162.25,8.0,162.25,8.0
14155,164.0,9.0,164.0,9.0
14156,164.0,9.0,164.0,9.0
14157,164.75,7.0,164.75,7.0
14158,164.75,7.0,164.75,7.0
14159,164.75,6.0,164.75,6.0
14160,164.75,6.0,164.75,6.0
14161,165.75,5.0,165.75,5.0
14162,165.75,5.0,165.75,5.0
14163,167.5,5.0,167.5,5.0
14164,167.5,5.0,167.5,5.0
14165,167.5,6.0,167.5,6.0
14166,168.5,6.0,168.5,6.0
14167,169.5,8.0,169.5,8.0
14168,169.5,8.0,169.5,8.0
14169,169.5,8.0,169.5,8.0
14170,170.5,8.0,170.5,8.0
14171,171.5,6.0,171.5,6.0
14172,171.5,6.0,171.5,6.0
14173,171.5,5.0,171.5,5.0
14174,172.5,5.0,172.5,5.0
14175,171.5,4.0,171.5,4.0
14176,171.5,4.0,171.5,4.0
14177,172.5,4.0,172.5,4.0
14178,172.5,4.0,172.5,4.0
14179,172.5,6.0,172.5,6.0
14180,171.5,6.0,171.5,6.0
14181,168.5,6.0,168.5,6.0
14182,170.5,6.0,170.5,6.0
14183,170.5,5.0,170.5,5.0
14184,169.5,5.0,169.5,5.0
14185,169.5,4.0,169.5,4.0
14186,169.5,4.0,169.5,4.0
14187,167.5,4.0,167.5,4.0
14188,168.5,4.0,168.5,4.0
14189,168.5,4.0,168.5,4.0
14190,169.5,4.0,169.5,4.0
14191,169.5,5.0,169.5,5.0
14192,170.5,5.0,170.5,5.0
14193,170.5,4.0,170.5,4.0
14194,169.5,4.0,169.5,4.0
14195,168.5,0.0,168.5,4.4
14196,168.5,0.0,168.5,4.4
14197,169.5,0.0,169.5,4.4
14198,168.5,0.0,168.5,4.4
14199,168.5,0.0,168.5,4.4
14200,168.5,0.0,168.5,4.4
14201,169.5,0.0,169.5,4.4
14202,168.5,0.0,168.5,4.4
14203,168.5,0.0,168.5,4.4
14204,166.75,0.0,166.75,4.4
14205,166.75,0.0,166.75,4.4
14206,166.75,0.0,166.75,4.4
14207,167.5,0.0,167.5,4.4
14208,166.75,0.0,166.75,4.4
14209,167.5,0.0,167.5,4.4
14210,167.5,0.0,167.5,4.4
14211,166.75,0.0,166.75,4.4
14212,167.5,0.0,167.5,4.4
14213,167.5,0.0,167.5,4.4
14214,166.75,0.0,166.75,4.4
14215,166.75,0.0,166.75,4.4
14216,166.75,0.0,166.75,4.4
14217,167.5,0.0,167.5,4.4
14218,164.75,0.0,164.75,4.4
14219,164.75,0.0,164.75,4.4
14220,165.75,0.0,165.75,4.4
14221,165.75,0.0,165.75,4.4
14222,165.75,0.0,165.75,4.4
14223,164.75,0.0,164.75,4.4
14224,164.0,0.0,164.0,4.4
14225,165.75,0.0,165.75,4.4
14226,165.75,0.0,165.75,4.4
14227,165.75,0.0,165.75,4.4
14228,166.75,0.0,166.75,4.4
14229,166.75,0.0,166.75,4.4
14230,166.75,0.0,166.75,4.4
14231,167.5,0.0,167.5,4.4
14232,167.5,0.0,167.5,4.4
14233,166.75,0.0,166.75,4.4
14234,165.75,0.0,165.75,4.4
14235,167.5,0.0,167.5,4.4
14236,167.5,0.0,167.5,4.4
14237,167.5,0.0,167.5,4.4
14238,165.75,0.0,165.75,4.4
14239,165.75,0.0,165.75,4.4
14240,164.0,0.0,164.0,4.4
14241,164.75,0.0,164.75,4.4
14242,164.75,0.0,164.75,4.4
14243,164.0,0.0,164.0,4.4
14244,165.75,0.0,165.75,4.4
14245,165.75,0.0,165.75,4.4
14246,164.75,0.0,164.75,4.4
14247,164.75,0.0,164.75,4.4
14248,164.75,0.0,164.75,4.4
14249,165.75,0.0,165.75,4.4
14250,166.75,0.0,166.75,4.4
14251,167.5,0.0,167.5,4.4
14252,167.5,0.0,167.5,4.4
14253,168.5,0.0,168.5,4.4
14254,168.5,0.0,168.5,4.4
14255,168.5,0.0,168.5,4.4
14256,169.5,0.0,169.5,4.4
14257,169.5,0.0,169.5,4.4
14258,169.5,0.0,169.5,4.4
14259,169.5,0.0,169.5,4.4
14260,169.5,0.0,169.5,4.4
14261,170.5,0.0,170.5,4.4
14262,170.5,0.0,170.5,4.4
14263,169.5,0.0,169.5,4.4
14264,169.5,0.0,169.5,4.4
14265,169.5,0.0,169.5,4.4
14266,170.5,0.0,170.5,4.4
14267,169.5,0.0,169.5,4.4
14268,170.5,0.0,170.5,4.4
14269,170.5,0.0,170.5,4.4
14270,169.5,0.0,169.5,4.4
14271,169.5,0.0,169.5,4.4
14272,169.5,0.0,169.5,4.4
14273,170.5,0.0,170.5,4.4
14274,169.5,0.0,169.5,4.4
14275,170.5,0.0,170.5,4.4
14276,170.5,0.0,170.5,4.4
14277,169.5,0.0,169.5,4.4
14278,168.5,0.0,168.5,4.4
14279,168.5,0.0,168.5,4.4
14280,168.5,0.0,168.5,4.4
14281,170.5,0.0,170.5,4.4
14282,170.5,0.0,170.5,4.4
14283,169.5,0.0,169.5,4.4
14284,169.5,0.0,169.5,4.4
14285,168.5,0.0,168.5,4.4
14286,168.5,0.0,168.5,4.4
14287,168.5,0.0,168.5,4.4
14288,169.5,0.0,169.5,4.4
14289,169.5,0.0,169.5,4.4
14290,167.5,0.0,167.5,4.4
14291,168.5,0.0,168.5,4.4
14292,168.5,0.0,168.5,4.4
14293,167.5,0.0,167.5,4.4
14294,168.5,0.0,168.5,4.4
14295,168.5,0.0,168.5,4.4
14296,168.5,0.0,168.5,4.4
14297,169.5,0.0,169.5,4.4
14298,170.5,0.0,170.5,4.4
14299,170.5,0.0,170.5,4.4
14300,169.5,0.0,169.5,4.4
14301,169.5,0.0,169.5,4.4
14302,168.5,0.0,168.5,4.4
14303,168.5,0.0,168.5,4.4
14304,168.5,0.0,168.5,4.4
14305,164.75,0.0,164.75,4.4
14306,164.75,0.0,164.75,4.4
14307,164.75,0.0,164.75,4.4
14308,162.25,0.0,162.25,4.4
14309,162.25,0.0,162.25,4.4
14310,164.75,0.0,164.75,4.4
14311,164.0,0.0,164.0,4.4
14312,164.0,0.0,164.0,4.4
14313,164.75,0.0,164.75,4.4
14314,164.75,0.0,164.75,4.4
14315,164.75,0.0,164.75,4.4
14316,164.0,0.0,164.0,4.4
14317,164.75,0.0,164.75,4.4
14318,163.0,0.0,163.0,4.4
14319,163.0,0.0,163.0,4.4
14320,164.0,0.0,164.0,4.4
14321,163.0,0.0,163.0,4.4
14322,163.0,0.0,163.0,4.4
14323,163.0,0.0,163.0,4.4
14324,162.25,0.0,162.25,4.4
14325,162.25,0.0,162.25,4.4
14326,163.0,0.0,163.0,4.4
14327,163.0,0.0,163.0,4.4
14328,163.0,0.0,163.0,4.4
14329,164.0,0.0,164.0,4.4
14330,164.0,0.0,164.0,4.4
14331,164.0,0.0,164.0,4.4
14332,164.0,0.0,164.0,4.4
14333,164.0,0.0,164.0,4.4
14334,164.0,0.0,164.0,4.4
14335,165.75,0.0,165.75,4.4
14336,163.0,0.0,163.0,4.4
14337,163.0,0.0,163.0,4.4
14338,164.75,0.0,164.75,4.4
14339,164.75,0.0,164.75,4.4
14340,164.75,0.0,164.75,4.4
14341,164.75,0.0,164.75,4.4
14342,166.75,0.0,166.75,4.4
14343,166.75,0.0,166.75,4.4
14344,166.75,0.0,166.75,4.4
14345,167.5,0.0,167.5,4.4
14346,166.75,0.0,166.75,4.4
14347,166.75,0.0,166.75,4.4
14348,167.5,0.0,167.5,4.4
14349,167.5,0.0,167.5,4.4
14350,167.5,0.0,167.5,4.4
14351,164.75,0.0,164.75,4.4
14352,166.75,0.0,166.75,4.4
14353,167.5,0.0,167.5,4.4
14354,167.5,0.0,167.5,4.4
14355,167.5,0.0,167.5,4.4
14356,167.5,0.0,167.5,4.4
14357,167.5,0.0,167.5,4.4
14358,167.5,0.0,167.5,4.4
14359,167.5,0.0,167.5,4.4
14360,167.5,0.0,167.5,4.4
14361,167.5,0.0,167.5,4.4
14362,168.5,0.0,168.5,4.4
14363,168.5,0.0,168.5,4.4
14364,168.5,0.0,168.5,4.4
14365,167.5,0.0,167.5,4.4
14366,168.5,0.0,168.5,4.4
14367,168.5,0.0,168.5,4.4
14368,167.5,0.0,167.5,4.4
14369,169.5,0.0,169.5,4.4
14370,169.5,0.0,169.5,4.4
14371,168.5,0.0,168.5,4.4
14372,169.5,0.0,169.5,4.4
14373,169.5,0.0,169.5,4.4
14374,169.5,0.0,169.5,4.4
14375,169.5,0.0,169.5,4.4
14376,170.5,0.0,170.5,4.4
14377,170.5,0.0,170.5,4.4
14378,170.5,0.0,170.5,4.4
14379,170.5,0.0,170.5,4.4
14380,172.5,0.0,172.5,4.4
14381,172.5,0.0,172.5,4.4
14382,171.5,0.0,171.5,4.4
14383,173.5,0.0,173.5,4.4
14384,173.5,0.0,173.5,4.4
14385,174.5,0.0,174.5,4.4
14386,173.5,0.0,173.5,4.4
14387,174.5,0.0,174.5,4.4
14388,174.5,0.0,174.5,4.4
14389,175.5,0.0,175.5,4.4
14390,175.5,0.0,175.5,4.4
14391,175.5,0.0,175.5,4.4
14392,175.5,0.0,175.5,4.4
14393,175.5,0.0,175.5,4.4
14394,175.5,0.0,175.5,4.4
14395,175.5,0.0,175.5,4.4
14396,175.5,0.0,175.5,4.4
14397,175.5,0.0,175.5,4.4
14398,176.5,0.0,176.5,4.4
14399,176.5,0.0,176.5,4.4
14400,0.0,0.0,175.9,4.4
14401,0.0,0.0,175.9,4.4
14402,0.0,0.0,175.9,4.4
14403,0.0,0.0,175.9,4.4
14404,0.0,0.0,175.9,4.4
14405,0.0,0.0,175.9,4.4
14406,0.0,0.0,175.9,4.4
14407,0.0,0.0,175.9,4.4
14408,0.0,0.0,175.9,4.4
14409,0.0,0.0,175.9,4.4
14410,0.0,0.0,175.9,4.4
14411,0.0,0.0,175.9,4.4
14412,0.0,0.0,175.9,4.4
14413,0.0,0.0,175.9,4.4
14414,0.0,0.0,175.9,4.4
14415,0.0,0.0,175.9,4.4
14416,0.0,0.0,175.9,4.4
14417,0.0,0.0,175.9,4.4
14418,0.0,0.0,175.9,4.4
14419,0.0,0.0,175.9,4.4
14420,0.0,0.0,175.9,4.4
14421,0.0,0.0,175.9,4.4
14422,0.0,0.0,175.9,4.4
14423,0.0,0.0,175.9,4.4
14424,0.0,0.0,175.9,4.4
14425,0.0,0.0,175.9,4.4
14426,0.0,0.0,175.9,4.4
14427,0.0,0.0,175.9,4.4
14428,0.0,0.0,175.9,4.4
14429,0.0,0.0,175.9,4.4
14430,0.0,0.0,175.9,4.4
14431,0.0,0.0,175.9,4.4
14432,0.0,0.0,175.9,4.4
14433,0.0,0.0,175.9,4.4
14434,0.0,0.0,175.9,4.4
14435,0.0,0.0,175.9,4.4
14436,0.0,0.0,175.9,4.4
14437,0.0,0.0,175.9,4.4
14438,0.0,0.0,175.9,4.4
14439,0.0,0.0,175.9,4.4
14440,0.0,0.0,175.9,4.4
14441,0.0,0.0,175.9,4.4
14442,0.0,0.0,175.9,4.4
14443,0.0,0.0,175.9,4.4
14444,0.0,0.0,175.9,4.4
14445,0.0,0.0,175.9,4.4
14446,0.0,0.0,175.9,4.4
14447,0.0,0.0,175.9,4.4
14448,0.0,0.0,175.9,4.4
14449,0.0,0.0,175.9,4.4
14450,0.0,0.0,175.9,4.4
14451,0.0,0.0,175.9,4.4
14452,0.0,0.0,175.9,4.4
14453,0.0,0.0,175.9,4.4
14454,0.0,0.0,175.9,4.4
14455,0.0,0.0,175.9,4.4
14456,0.0,0.0,175.9,4.4
14457,0.0,0.0,175.9,4.4
14458,0.0,0.0,175.9,4.4
14459,0.0,0.0,175.9,4.4
14460,0.0,0.0,175.9,4.4
14461,0.0,0.0,175.9,4.4
14462,0.0,0.0,175.9,4.4
14463,0.0,0.0,175.9,4.4
14464,0.0,0.0,175.9,4.4
14465,0.0,0.0,175.9,4.4
14466,0.0,0.0,175.9,4.4
14467,0.0,0.0,175.9,4.4
14468,0.0,0.0,175.9,4.4
14469,0.0,0.0,175.9,4.4
14470,0.0,0.0,175.9,4.4
14471,0.0,0.0,175.9,4.4
14472,0.0,0.0,175.9,4.4
14473,0.0,0.0,175.9,4.4
14474,0.0,0.0,175.9,4.4
14475,0.0,0.0,175.9,4.4
14476,0.0,0.0,175.9,4.4
14477,0.0,0.0,175.9,4.4
14478,0.0,0.0,175.9,4.4
14479,0.0,0.0,175.9,4.4
14480,0.0,0.0,175.9,4.4
14481,0.0,0.0,175.9,4.4
14482,0.0,0.0,175.9,4.4
14483,0.0,0.0,175.9,4.4
14484,0.0,0.0,175.9,4.4
14485,0.0,0.0,175.9,4.4
14486,0.0,0.0,175.9,4.4
14487,0.0,0.0,175.9,4.4
