seconds,FHR,UC,FHR_KNN,UC_KNN
13840,131.0,5.0,131.0,5.0
13841,131.0,5.0,131.0,5.0
13842,131.0,5.0,131.0,5.0
13843,131.5,5.0,131.5,5.0
13844,131.5,5.0,131.5,5.0
13845,132.25,5.0,132.25,5.0
13846,132.25,6.0,132.25,6.0
13847,132.75,6.0,132.75,6.0
13848,132.75,7.0,132.75,7.0
13849,134.0,7.0,134.0,7.0
13850,134.5,6.0,134.5,6.0
13851,134.5,6.0,134.5,6.0
13852,134.5,5.0,134.5,5.0
13853,134.5,5.0,134.5,5.0
13854,134.5,4.0,134.5,4.0
13855,134.5,4.0,134.5,4.0
13856,135.75,3.0,135.75,3.0
13857,135.75,3.0,135.75,3.0
13858,132.25,3.0,132.25,3.0
13859,131.5,3.0,131.5,3.0
13860,131.5,3.0,131.5,3.0
13861,132.75,3.0,132.75,3.0
13862,132.75,3.0,132.75,3.0
13863,131.5,3.0,131.5,3.0
13864,131.5,3.0,131.5,3.0
13865,131.5,3.0,131.5,3.0
13866,131.5,3.0,131.5,3.0
13867,131.5,3.0,131.5,3.0
13868,131.5,3.0,131.5,3.0
13869,131.5,3.0,131.5,3.0
13870,129.75,3.0,129.75,3.0
13871,129.75,3.0,129.75,3.0
13872,128.75,3.0,128.75,3.0
13873,128.75,3.0,128.75,3.0
13874,128.75,3.0,128.75,3.0
13875,128.75,3.0,128.75,3.0
13876,128.75,3.0,128.75,3.0
13877,128.75,3.0,128.75,3.0
13878,129.25,3.0,129.25,3.0
13879,129.25,3.0,129.25,3.0
13880,131.0,3.0,131.0,3.0
13881,132.25,3.0,132.25,3.0
13882,132.25,3.0,132.25,3.0
13883,132.25,3.0,132.25,3.0
13884,132.25,3.0,132.25,3.0
13885,132.25,3.0,132.25,3.0
13886,132.25,3.0,132.25,3.0
13887,131.5,3.0,131.5,3.0
13888,131.5,3.0,131.5,3.0
13889,132.75,3.0,132.75,3.0
13890,132.75,3.0,132.75,3.0
13891,130.5,3.0,130.5,3.0
13892,128.75,3.0,128.75,3.0
13893,128.75,3.0,128.75,3.0
13894,130.5,3.0,130.5,3.0
13895,130.5,3.0,130.5,3.0
13896,131.5,3.0,131.5,3.0
13897,131.5,3.0,131.5,3.0
13898,131.5,3.0,131.5,3.0
13899,131.5,3.0,131.5,3.0
13900,133.25,3.0,133.25,3.0
13901,133.25,3.0,133.25,3.0
13902,132.75,3.0,132.75,3.0
13903,128.75,3.0,128.75,3.0
13904,128.75,3.0,128.75,3.0
13905,132.75,3.0,132.75,3.0
13906,132.75,3.0,132.75,3.0
13907,133.25,3.0,133.25,3.0
13908,133.25,3.0,133.25,3.0
13909,133.25,3.0,133.25,3.0
13910,133.25,3.0,133.25,3.0
13911,134.0,3.0,134.0,3.0
13912,132.75,3.0,132.75,3.0
13913,132.75,3.0,132.75,3.0
13914,132.75,3.0,132.75,3.0
13915,132.75,3.0,132.75,3.0
13916,131.0,3.0,131.0,3.0
13917,131.0,3.0,131.0,3.0
13918,129.25,3.0,129.25,3.0
13919,129.25,3.0,129.25,3.0
13920,130.5,3.0,130.5,3.0
13921,130.5,3.0,130.5,3.0
13922,132.25,3.0,132.25,3.0
13923,131.0,3.0,131.0,3.0
13924,131.0,3.0,131.0,3.0
13925,131.5,3.0,131.5,3.0
13926,131.5,3.0,131.5,3.0
13927,132.75,3.0,132.75,3.0
13928,132.75,1.0,132.75,1.0
13929,132.25,1.0,132.25,1.0
13930,132.25,0.0,132.25,2.2
13931,132.25,0.0,132.25,2.0
13932,132.25,0.0,132.25,1.8
13933,132.25,0.0,132.25,1.6
13934,134.0,0.0,134.0,1.8
13935,134.0,0.0,134.0,2.0
13936,135.25,2.0,135.25,2.0
13937,135.25,2.0,135.25,2.0
13938,135.75,2.0,135.75,2.0
13939,135.75,2.0,135.75,2.0
13940,135.75,2.0,135.75,2.0
13941,138.25,2.0,138.25,2.0
13942,138.25,2.0,138.25,2.0
13943,139.0,2.0,139.0,2.0
13944,139.0,2.0,139.0,2.0
13945,139.5,2.0,139.5,2.0
13946,140.75,2.0,140.75,2.0
13947,140.75,2.0,140.75,2.0
13948,141.5,2.0,141.5,2.0
13949,141.5,2.0,141.5,2.0
13950,143.5,2.0,143.5,2.0
13951,143.5,2.0,143.5,2.0
13952,142.25,3.0,142.25,3.0
13953,144.25,3.0,144.25,3.0
13954,144.25,3.0,144.25,3.0
13955,145.0,3.0,145.0,3.0
13956,145.75,3.0,145.75,3.0
13957,145.75,3.0,145.75,3.0
13958,145.75,3.0,145.75,3.0
13959,145.75,3.0,145.75,3.0
13960,146.25,3.0,146.25,3.0
13961,147.0,3.0,147.0,3.0
13962,147.0,3.0,147.0,3.0
13963,147.75,3.0,147.75,3.0
13964,147.75,3.0,147.75,3.0
13965,149.25,3.0,149.25,3.0
13966,149.25,3.0,149.25,3.0
13967,149.25,3.0,149.25,3.0
13968,150.0,3.0,150.0,3.0
13969,160.5,3.0,160.5,3.0
13970,160.5,3.0,160.5,3.0
13971,140.25,3.0,140.25,3.0
13972,140.25,3.0,140.25,3.0
13973,147.0,3.0,147.0,3.0
13974,147.0,3.0,147.0,3.0
13975,145.75,3.0,145.75,3.0
13976,144.25,4.0,144.25,4.0
13977,144.25,4.0,144.25,4.0
13978,143.5,4.0,143.5,4.0
13979,140.25,4.0,140.25,4.0
13980,140.25,4.0,140.25,4.0
13981,139.5,4.0,139.5,4.0
13982,139.5,4.0,139.5,4.0
13983,135.25,4.0,135.25,4.0
13984,135.25,5.0,135.25,5.0
13985,134.5,5.0,134.5,5.0
13986,132.75,5.0,132.75,5.0
13987,132.75,5.0,132.75,5.0
13988,132.75,5.0,132.75,5.0
13989,132.75,5.0,132.75,5.0
13990,132.75,5.0,132.75,5.0
13991,134.0,5.0,134.0,5.0
13992,135.25,5.0,135.25,5.0
13993,135.25,5.0,135.25,5.0
13994,135.75,6.0,135.75,6.0
13995,134.5,6.0,134.5,6.0
13996,134.5,6.0,134.5,6.0
13997,134.0,6.0,134.0,6.0
13998,134.0,6.0,134.0,6.0
13999,133.25,6.0,133.25,6.0
14000,133.25,6.0,133.25,6.0
14001,134.5,6.0,134.5,6.0
14002,134.5,6.0,134.5,6.0
14003,135.25,6.0,135.25,6.0
14004,134.0,6.0,134.0,6.0
14005,134.0,6.0,134.0,6.0
14006,134.5,6.0,134.5,6.0
14007,134.5,6.0,134.5,6.0
14008,135.25,6.0,135.25,6.0
14009,135.25,6.0,135.25,6.0
14010,136.25,6.0,136.25,6.0
14011,135.75,6.0,135.75,6.0
14012,135.75,6.0,135.75,6.0
14013,138.25,6.0,138.25,6.0
14014,138.25,6.0,138.25,6.0
14015,135.25,6.0,135.25,6.0
14016,135.25,6.0,135.25,6.0
14017,132.25,6.0,132.25,6.0
14018,132.25,7.0,132.25,7.0
14019,132.25,7.0,132.25,7.0
14020,134.0,7.0,134.0,7.0
14021,134.0,7.0,134.0,7.0
14022,134.5,7.0,134.5,7.0
14023,134.5,7.0,134.5,7.0
14024,133.25,7.0,133.25,7.0
14025,133.25,7.0,133.25,7.0
14026,134.0,7.0,134.0,7.0
14027,134.0,7.0,134.0,7.0
14028,131.5,7.0,131.5,7.0
14029,134.0,7.0,134.0,7.0
14030,134.0,7.0,134.0,7.0
14031,136.25,7.0,136.25,7.0
14032,136.25,8.0,136.25,8.0
14033,139.0,8.0,139.0,8.0
14034,139.0,8.0,139.0,8.0
14035,139.5,8.0,139.5,8.0
14036,141.5,8.0,141.5,8.0
14037,141.5,8.0,141.5,8.0
14038,142.75,9.0,142.75,9.0
14039,142.75,9.0,142.75,9.0
14040,143.5,9.0,143.5,9.0
14041,145.0,9.0,145.0,9.0
14042,145.0,9.0,145.0,9.0
14043,146.25,9.0,146.25,9.0
14044,146.25,8.0,146.25,8.0
14045,146.25,8.0,146.25,8.0
14046,147.75,8.0,147.75,8.0
14047,147.75,8.0,147.75,8.0
14048,148.5,9.0,148.5,9.0
14049,149.25,9.0,149.25,9.0
14050,149.25,9.0,149.25,9.0
14051,150.0,9.0,150.0,9.0
14052,150.0,9.0,150.0,9.0
14053,150.0,9.0,150.0,9.0
14054,151.5,9.0,151.5,9.0
14055,151.5,9.0,151.5,9.0
14056,150.0,9.0,150.0,9.0
14057,149.25,9.0,149.25,9.0
14058,149.25,9.0,149.25,9.0
14059,149.25,9.0,149.25,9.0
14060,149.25,9.0,149.25,9.0
14061,147.0,9.0,147.0,9.0
14062,147.75,8.0,147.75,8.0
14063,147.75,8.0,147.75,8.0
14064,148.5,9.0,148.5,9.0
14065,147.0,9.0,147.0,9.0
14066,147.0,10.0,147.0,10.0
14067,147.0,10.0,147.0,10.0
14068,147.0,10.0,147.0,10.0
14069,145.75,10.0,145.75,10.0
14070,143.5,10.0,143.5,10.0
14071,143.5,10.0,143.5,10.0
14072,144.25,11.0,144.25,11.0
14073,144.25,11.0,144.25,11.0
14074,139.5,12.0,139.5,12.0
14075,139.5,12.0,139.5,12.0
14076,137.5,12.0,137.5,12.0
14077,135.25,12.0,135.25,12.0
14078,135.25,12.0,135.25,12.0
14079,133.25,12.0,133.25,12.0
14080,133.25,12.0,133.25,12.0
14081,134.5,12.0,134.5,12.0
14082,134.5,11.0,134.5,11.0
14083,134.0,11.0,134.0,11.0
14084,134.0,10.0,134.0,10.0
14085,133.25,10.0,133.25,10.0
14086,134.5,8.0,134.5,8.0
14087,134.5,8.0,134.5,8.0
14088,137.5,7.0,137.5,7.0
14089,137.5,7.0,137.5,7.0
14090,137.0,7.0,137.0,7.0
14091,137.0,7.0,137.0,7.0
14092,137.0,8.0,137.0,8.0
14093,136.25,8.0,136.25,8.0
14094,136.25,8.0,136.25,8.0
14095,134.5,8.0,134.5,8.0
14096,134.5,8.0,134.5,8.0
14097,132.25,8.0,132.25,8.0
14098,132.25,7.0,132.25,7.0
14099,133.25,7.0,133.25,7.0
14100,133.25,8.0,133.25,8.0
14101,131.0,8.0,131.0,8.0
14102,132.25,8.0,132.25,8.0
14103,132.25,8.0,132.25,8.0
14104,131.5,8.0,131.5,8.0
14105,131.5,8.0,131.5,8.0
14106,132.75,8.0,132.75,8.0
14107,132.75,8.0,132.75,8.0
14108,133.25,7.0,133.25,7.0
14109,133.25,7.0,133.25,7.0
14110,131.5,7.0,131.5,7.0
14111,133.25,7.0,133.25,7.0
14112,133.25,8.0,133.25,8.0
14113,132.75,8.0,132.75,8.0
14114,132.75,8.0,132.75,8.0
14115,132.75,8.0,132.75,8.0
14116,132.75,8.0,132.75,8.0
14117,130.5,8.0,130.5,8.0
14118,130.5,8.0,130.5,8.0
14119,129.75,8.0,129.75,8.0
14120,129.75,8.0,129.75,8.0
14121,132.25,8.0,132.25,8.0
14122,131.5,7.0,131.5,7.0
14123,131.5,7.0,131.5,7.0
14124,133.25,7.0,133.25,7.0
14125,133.25,7.0,133.25,7.0
14126,134.0,7.0,134.0,7.0
14127,134.0,7.0,134.0,7.0
14128,134.0,7.0,134.0,7.0
14129,134.0,7.0,134.0,7.0
14130,132.75,7.0,132.75,7.0
14131,133.25,7.0,133.25,7.0
14132,133.25,7.0,133.25,7.0
14133,132.75,7.0,132.75,7.0
14134,132.75,7.0,132.75,7.0
14135,134.0,7.0,134.0,7.0
14136,134.0,7.0,134.0,7.0
14137,134.0,7.0,134.0,7.0
14138,134.0,6.0,134.0,6.0
14139,131.5,6.0,131.5,6.0
14140,131.5,6.0,131.5,6.0
14141,131.5,6.0,131.5,6.0
14142,131.5,6.0,131.5,6.0
14143,131.5,6.0,131.5,6.0
14144,132.75,6.0,132.75,6.0
14145,132.75,6.0,132.75,6.0
14146,129.75,6.0,129.75,6.0
14147,129.75,6.0,129.75,6.0
14148,132.25,5.0,132.25,5.0
14149,132.25,5.0,132.25,5.0
14150,130.5,6.0,130.5,6.0
14151,132.25,6.0,132.25,6.0
14152,132.25,6.0,132.25,6.0
14153,131.5,6.0,131.5,6.0
14154,131.5,6.0,131.5,6.0
14155,131.5,6.0,131.5,6.0
14156,131.5,6.0,131.5,6.0
14157,131.5,6.0,131.5,6.0
14158,131.5,6.0,131.5,6.0
14159,129.75,6.0,129.75,6.0
14160,131.5,6.0,131.5,6.0
14161,131.5,6.0,131.5,6.0
14162,131.5,6.0,131.5,6.0
14163,131.5,6.0,131.5,6.0
14164,131.0,6.0,131.0,6.0
14165,131.0,6.0,131.0,6.0
14166,131.0,6.0,131.0,6.0
14167,131.0,6.0,131.0,6.0
14168,134.0,6.0,134.0,6.0
14169,134.0,6.0,134.0,6.0
14170,134.5,7.0,134.5,7.0
14171,135.25,7.0,135.25,7.0
14172,135.25,7.0,135.25,7.0
14173,134.5,7.0,134.5,7.0
14174,134.5,7.0,134.5,7.0
14175,134.0,7.0,134.0,7.0
14176,134.0,6.0,134.0,6.0
14177,133.25,6.0,133.25,6.0
14178,133.25,6.0,133.25,6.0
14179,133.25,6.0,133.25,6.0
14180,132.75,6.0,132.75,6.0
14181,132.75,6.0,132.75,6.0
14182,129.75,5.0,129.75,5.0
14183,129.75,5.0,129.75,5.0
14184,128.75,5.0,128.75,5.0
14185,128.75,5.0,128.75,5.0
14186,129.25,4.0,129.25,4.0
14187,129.25,4.0,129.25,4.0
14188,131.0,4.0,131.0,4.0
14189,131.0,4.0,131.0,4.0
14190,129.25,4.0,129.25,4.0
14191,129.25,4.0,129.25,4.0
14192,129.25,4.0,129.25,4.0
14193,131.0,4.0,131.0,4.0
14194,131.0,4.0,131.0,4.0
14195,132.25,4.0,132.25,4.0
14196,132.25,4.0,132.25,4.0
14197,133.25,4.0,133.25,4.0
14198,133.25,4.0,133.25,4.0
14199,131.5,4.0,131.5,4.0
14200,131.5,4.0,131.5,4.0
14201,132.25,4.0,132.25,4.0
14202,132.25,4.0,132.25,4.0
14203,132.25,4.0,132.25,4.0
14204,131.0,4.0,131.0,4.0
14205,131.0,4.0,131.0,4.0
14206,131.0,4.0,131.0,4.0
14207,131.0,4.0,131.0,4.0
14208,131.5,4.0,131.5,4.0
14209,131.5,4.0,131.5,4.0
14210,132.25,4.0,132.25,4.0
14211,128.75,4.0,128.75,4.0
14212,128.75,4.0,128.75,4.0
14213,130.5,4.0,130.5,4.0
14214,130.5,3.0,130.5,3.0
14215,130.5,3.0,130.5,3.0
14216,130.5,3.0,130.5,3.0
14217,129.75,3.0,129.75,3.0
14218,129.75,3.0,129.75,3.0
14219,131.0,3.0,131.0,3.0
14220,131.0,2.0,131.0,2.0
14221,130.5,2.0,130.5,2.0
14222,130.5,2.0,130.5,2.0
14223,130.5,2.0,130.5,2.0
14224,132.75,1.0,132.75,1.0
14225,132.75,1.0,132.75,1.0
14226,134.0,1.0,134.0,1.0
14227,134.0,1.0,134.0,1.0
14228,133.25,0.0,133.25,1.2
14229,133.25,0.0,133.25,1.2
14230,135.25,0.0,135.25,1.0
14231,137.0,0.0,137.0,1.0
14232,137.0,0.0,137.0,1.0
14233,135.25,0.0,135.25,1.0
14234,135.25,0.0,135.25,1.0
14235,137.0,0.0,137.0,1.0
14236,137.0,1.0,137.0,1.0
14237,134.0,1.0,134.0,1.0
14238,134.0,0.0,134.0,1.0
14239,135.25,0.0,135.25,1.0
14240,135.25,0.0,135.25,1.0
14241,135.25,0.0,135.25,1.0
14242,135.75,0.0,135.75,1.8
14243,135.75,0.0,135.75,2.6
14244,135.75,0.0,135.75,2.6
14245,135.75,0.0,135.75,2.6
14246,135.25,0.0,135.25,2.6
14247,135.25,0.0,135.25,2.6
14248,135.25,0.0,135.25,2.6
14249,134.5,0.0,134.5,2.6
14250,134.5,0.0,134.5,2.6
14251,134.0,0.0,134.0,2.6
14252,134.0,0.0,134.0,2.6
14253,134.5,0.0,134.5,2.6
14254,134.5,0.0,134.5,2.6
14255,132.25,0.0,132.25,2.6
14256,135.25,0.0,135.25,2.6
14257,135.25,0.0,135.25,2.6
14258,134.5,5.0,134.5,5.0
14259,134.5,5.0,134.5,5.0
14260,135.25,0.0,135.25,2.6
14261,135.25,0.0,135.25,2.6
14262,134.0,0.0,134.0,2.6
14263,135.75,0.0,135.75,2.6
14264,135.75,0.0,135.75,2.6
14265,136.25,0.0,136.25,2.6
14266,136.25,0.0,136.25,2.6
14267,137.0,0.0,137.0,2.6
14268,137.0,0.0,137.0,2.6
14269,136.25,0.0,136.25,2.6
14270,136.25,0.0,136.25,2.6
14271,137.0,0.0,137.0,2.6
14272,137.0,0.0,137.0,2.6
14273,137.0,0.0,137.0,2.6
14274,137.5,0.0,137.5,2.6
14275,137.5,0.0,137.5,2.6
14276,137.0,0.0,137.0,2.6
14277,137.0,0.0,137.0,2.6
14278,137.0,0.0,137.0,2.6
14279,137.0,0.0,137.0,2.6
14280,137.0,0.0,137.0,2.6
14281,137.5,0.0,137.5,2.6
14282,137.5,0.0,137.5,2.6
14283,137.5,0.0,137.5,2.6
14284,139.0,0.0,139.0,2.6
14285,139.0,0.0,139.0,2.6
14286,139.0,0.0,139.0,2.6
14287,139.0,0.0,139.0,2.6
14288,139.0,0.0,139.0,2.6
14289,139.0,0.0,139.0,2.6
14290,138.25,0.0,138.25,2.6
14291,139.0,0.0,139.0,2.6
14292,139.0,0.0,139.0,2.6
14293,137.5,0.0,137.5,2.6
14294,137.5,0.0,137.5,2.6
14295,138.25,0.0,138.25,2.6
14296,138.25,0.0,138.25,2.6
14297,137.0,0.0,137.0,2.6
14298,138.25,0.0,138.25,2.6
14299,138.25,0.0,138.25,2.6
14300,137.5,0.0,137.5,2.6
14301,137.5,0.0,137.5,2.6
14302,137.0,0.0,137.0,2.6
14303,137.0,0.0,137.0,2.6
14304,138.25,0.0,138.25,2.6
14305,138.25,0.0,138.25,2.6
14306,138.25,0.0,138.25,2.6
14307,137.5,0.0,137.5,2.6
14308,137.5,0.0,137.5,2.6
14309,139.5,0.0,139.5,2.6
14310,139.5,0.0,139.5,2.6
14311,138.25,0.0,138.25,2.6
14312,139.5,0.0,139.5,2.6
14313,139.5,0.0,139.5,2.6
14314,140.25,0.0,140.25,2.6
14315,140.25,0.0,140.25,2.6
14316,140.25,0.0,140.25,2.6
14317,139.0,0.0,139.0,2.6
14318,139.0,0.0,139.0,2.6
14319,137.5,0.0,137.5,2.6
14320,137.5,0.0,137.5,2.6
14321,137.0,0.0,137.0,2.6
14322,137.0,0.0,137.0,2.6
14323,135.75,0.0,135.75,2.6
14324,136.25,0.0,136.25,2.6
14325,136.25,0.0,136.25,2.6
14326,135.25,0.0,135.25,2.6
14327,135.25,0.0,135.25,2.6
14328,136.25,0.0,136.25,2.6
14329,136.25,0.0,136.25,2.6
14330,136.25,0.0,136.25,2.6
14331,136.25,0.0,136.25,2.6
14332,135.75,0.0,135.75,2.6
14333,136.25,0.0,136.25,2.6
14334,136.25,0.0,136.25,2.6
14335,136.25,0.0,136.25,2.6
14336,136.25,0.0,136.25,2.6
14337,135.75,0.0,135.75,2.6
14338,135.75,0.0,135.75,2.6
14339,135.75,0.0,135.75,2.6
14340,136.25,0.0,136.25,2.6
14341,136.25,0.0,136.25,2.6
14342,136.25,0.0,136.25,2.6
14343,136.25,0.0,136.25,2.6
14344,137.0,0.0,137.0,2.6
14345,137.0,0.0,137.0,2.6
14346,137.5,0.0,137.5,2.6
14347,137.5,0.0,137.5,2.6
14348,137.5,0.0,137.5,2.6
14349,139.0,0.0,139.0,2.6
14350,139.0,0.0,139.0,2.6
14351,139.0,0.0,139.0,2.6
14352,139.0,0.0,139.0,2.6
14353,139.0,0.0,139.0,2.6
14354,139.5,0.0,139.5,2.6
14355,139.5,0.0,139.5,2.6
14356,139.5,0.0,139.5,2.6
14357,139.5,0.0,139.5,2.6
14358,139.0,0.0,139.0,2.6
14359,139.5,0.0,139.5,2.6
14360,139.5,0.0,139.5,2.6
14361,139.0,0.0,139.0,2.6
14362,139.0,0.0,139.0,2.6
14363,139.0,0.0,139.0,2.6
14364,139.0,0.0,139.0,2.6
14365,139.5,0.0,139.5,2.6
14366,139.5,0.0,139.5,2.6
14367,139.5,0.0,139.5,2.6
14368,140.25,0.0,140.25,2.6
14369,140.25,0.0,140.25,2.6
14370,140.25,0.0,140.25,2.6
14371,140.25,0.0,140.25,2.6
14372,140.25,0.0,140.25,2.6
14373,140.75,0.0,140.75,2.6
14374,140.75,0.0,140.75,2.6
14375,141.5,0.0,141.5,2.6
14376,141.5,0.0,141.5,2.6
14377,141.5,0.0,141.5,2.6
14378,141.5,0.0,141.5,2.6
14379,141.5,0.0,141.5,2.6
14380,142.75,0.0,142.75,2.6
14381,142.75,0.0,142.75,2.6
14382,142.75,0.0,142.75,2.6
14383,143.5,0.0,143.5,2.6
14384,143.5,0.0,143.5,2.6
14385,143.5,0.0,143.5,2.6
14386,143.5,0.0,143.5,2.6
14387,144.25,0.0,144.25,2.6
14388,141.5,0.0,141.5,2.6
14389,141.5,0.0,141.5,2.6
14390,144.25,0.0,144.25,2.6
14391,144.25,0.0,144.25,2.6
14392,143.5,0.0,143.5,2.6
14393,140.25,0.0,140.25,2.6
14394,140.25,0.0,140.25,2.6
14395,140.75,0.0,140.75,2.6
14396,140.75,0.0,140.75,2.6
14397,139.5,0.0,139.5,2.6
14398,140.75,0.0,140.75,2.6
14399,140.75,0.0,140.75,2.6
14400,0.0,0.0,140.5,2.6
14401,0.0,0.0,140.5,2.6
14402,0.0,0.0,140.5,2.6
14403,0.0,0.0,140.5,2.6
14404,0.0,0.0,140.5,2.6
14405,0.0,0.0,140.5,2.6
14406,0.0,0.0,140.5,2.6
14407,0.0,0.0,140.5,2.6
14408,0.0,0.0,140.5,2.6
14409,0.0,0.0,140.5,2.6
14410,0.0,0.0,140.5,2.6
14411,0.0,0.0,140.5,2.6
14412,0.0,0.0,140.5,2.6
14413,0.0,0.0,140.5,2.6
14414,0.0,0.0,140.5,2.6
14415,0.0,0.0,140.5,2.6
14416,0.0,0.0,140.5,2.6
14417,0.0,0.0,140.5,2.6
14418,0.0,0.0,140.5,2.6
14419,0.0,0.0,140.5,2.6
14420,0.0,0.0,140.5,2.6
14421,0.0,0.0,140.5,2.6
14422,0.0,0.0,140.5,2.6
14423,0.0,0.0,140.5,2.6
14424,0.0,0.0,140.5,2.6
14425,0.0,0.0,140.5,2.6
14426,0.0,0.0,140.5,2.6
14427,0.0,0.0,140.5,2.6
14428,0.0,0.0,140.5,2.6
14429,0.0,0.0,140.5,2.6
14430,0.0,0.0,140.5,2.6
14431,0.0,0.0,140.5,2.6
14432,0.0,0.0,140.5,2.6
14433,0.0,0.0,140.5,2.6
14434,0.0,0.0,140.5,2.6
14435,0.0,0.0,140.5,2.6
14436,0.0,0.0,140.5,2.6
14437,0.0,0.0,140.5,2.6
14438,0.0,0.0,140.5,2.6
14439,0.0,0.0,140.5,2.6
14440,0.0,0.0,140.5,2.6
14441,0.0,0.0,140.5,2.6
14442,0.0,0.0,140.5,2.6
14443,0.0,0.0,140.5,2.6
14444,0.0,0.0,140.5,2.6
14445,0.0,0.0,140.5,2.6
14446,0.0,0.0,140.5,2.6
14447,0.0,0.0,140.5,2.6
14448,0.0,0.0,140.5,2.6
14449,0.0,0.0,140.5,2.6
14450,0.0,0.0,140.5,2.6
14451,0.0,0.0,140.5,2.6
14452,0.0,0.0,140.5,2.6
14453,0.0,0.0,140.5,2.6
14454,0.0,0.0,140.5,2.6
14455,0.0,0.0,140.5,2.6
14456,0.0,0.0,140.5,2.6
14457,0.0,0.0,140.5,2.6
14458,0.0,0.0,140.5,2.6
14459,0.0,0.0,140.5,2.6
14460,0.0,0.0,140.5,2.6
14461,0.0,0.0,140.5,2.6
14462,0.0,0.0,140.5,2.6
14463,0.0,0.0,140.5,2.6
14464,0.0,0.0,140.5,2.6
14465,0.0,0.0,140.5,2.6
14466,0.0,0.0,140.5,2.6
14467,0.0,0.0,140.5,2.6
14468,0.0,0.0,140.5,2.6
14469,0.0,0.0,140.5,2.6
14470,0.0,0.0,140.5,2.6
14471,0.0,0.0,140.5,2.6
14472,0.0,0.0,140.5,2.6
14473,0.0,0.0,140.5,2.6
14474,0.0,0.0,140.5,2.6
14475,0.0,0.0,140.5,2.6
14476,0.0,0.0,140.5,2.6
14477,0.0,0.0,140.5,2.6
14478,0.0,0.0,140.5,2.6
14479,0.0,0.0,140.5,2.6
14480,0.0,0.0,140.5,2.6
14481,0.0,0.0,140.5,2.6
14482,0.0,0.0,140.5,2.6
14483,0.0,0.0,140.5,2.6
14484,0.0,0.0,140.5,2.6
14485,0.0,0.0,140.5,2.6
14486,0.0,0.0,140.5,2.6
14487,0.0,0.0,140.5,2.6
14488,0.0,0.0,140.5,2.6
14489,0.0,0.0,140.5,2.6
14490,0.0,0.0,140.5,2.6
14491,0.0,0.0,140.5,2.6
14492,0.0,0.0,140.5,2.6
14493,0.0,0.0,140.5,2.6
14494,0.0,0.0,140.5,2.6
14495,0.0,0.0,140.5,2.6
14496,0.0,0.0,140.5,2.6
14497,0.0,0.0,140.5,2.6
14498,0.0,0.0,140.5,2.6
14499,0.0,0.0,140.5,2.6
14500,0.0,0.0,140.5,2.6
14501,0.0,0.0,140.5,2.6
14502,0.0,0.0,140.5,2.6
14503,0.0,0.0,140.5,2.6
14504,0.0,0.0,140.5,2.6
14505,0.0,0.0,140.5,2.6
14506,0.0,0.0,140.5,2.6
14507,0.0,0.0,140.5,2.6
14508,0.0,0.0,140.5,2.6
14509,0.0,0.0,140.5,2.6
14510,0.0,0.0,140.5,2.6
14511,0.0,0.0,140.5,2.6
14512,0.0,0.0,140.5,2.6
14513,0.0,0.0,140.5,2.6
14514,0.0,0.0,140.5,2.6
14515,0.0,0.0,140.5,2.6
14516,0.0,0.0,140.5,2.6
14517,0.0,0.0,140.5,2.6
14518,0.0,0.0,140.5,2.6
14519,0.0,0.0,140.5,2.6
14520,0.0,0.0,140.5,2.6
14521,0.0,0.0,140.5,2.6
14522,0.0,0.0,140.5,2.6
14523,0.0,0.0,140.5,2.6
14524,0.0,0.0,140.5,2.6
14525,0.0,0.0,140.5,2.6
14526,0.0,0.0,140.5,2.6
14527,0.0,0.0,140.5,2.6
14528,0.0,0.0,140.5,2.6
14529,0.0,0.0,140.5,2.6
14530,0.0,0.0,140.5,2.6
14531,0.0,0.0,140.5,2.6
14532,0.0,0.0,140.5,2.6
14533,0.0,0.0,140.5,2.6
14534,0.0,0.0,140.5,2.6
14535,0.0,0.0,140.5,2.6
14536,0.0,0.0,140.5,2.6
14537,0.0,0.0,140.5,2.6
14538,0.0,0.0,140.5,2.6
14539,0.0,0.0,140.5,2.6
14540,0.0,0.0,140.5,2.6
14541,0.0,0.0,140.5,2.6
14542,0.0,0.0,140.5,2.6
14543,0.0,0.0,140.5,2.6
14544,0.0,0.0,140.5,2.6
14545,0.0,0.0,140.5,2.6
14546,0.0,0.0,140.5,2.6
14547,0.0,0.0,140.5,2.6
14548,0.0,0.0,140.5,2.6
14549,0.0,0.0,140.5,2.6
14550,0.0,0.0,140.5,2.6
14551,0.0,0.0,140.5,2.6
14552,0.0,0.0,140.5,2.6
14553,0.0,0.0,140.5,2.6
14554,0.0,0.0,140.5,2.6
14555,0.0,0.0,140.5,2.6
14556,0.0,0.0,140.5,2.6
14557,0.0,0.0,140.5,2.6
14558,0.0,0.0,140.5,2.6
14559,0.0,0.0,140.5,2.6
14560,0.0,0.0,140.5,2.6
14561,0.0,0.0,140.5,2.6
14562,0.0,0.0,140.5,2.6
14563,0.0,0.0,140.5,2.6
14564,0.0,0.0,140.5,2.6
14565,0.0,0.0,140.5,2.6
14566,0.0,0.0,140.5,2.6
14567,0.0,0.0,140.5,2.6
14568,0.0,0.0,140.5,2.6
14569,0.0,0.0,140.5,2.6
14570,0.0,0.0,140.5,2.6
14571,0.0,0.0,140.5,2.6
14572,0.0,0.0,140.5,2.6
14573,0.0,0.0,140.5,2.6
14574,0.0,0.0,140.5,2.6
