seconds,FHR,UC,FHR_KNN,UC_KNN
14265,0.0,0.0,106.5,0.5
14266,0.0,0.0,106.5,0.5
14267,0.0,0.0,106.5,0.5
14268,0.0,0.0,106.5,0.5
14269,0.0,0.0,106.5,0.5
14270,0.0,0.0,106.5,0.5
14271,0.0,0.0,106.5,0.5
14272,0.0,0.0,106.5,0.5
14273,0.0,0.0,106.5,0.5
14274,0.0,0.0,106.5,0.5
14275,0.0,0.0,106.5,0.5
14276,0.0,0.0,106.5,0.5
14277,0.0,0.0,106.5,0.5
14278,0.0,0.0,106.5,0.5
14279,0.0,0.0,106.5,0.5
14280,0.0,0.0,106.5,0.5
14281,0.0,0.0,114.0,0.5
14282,0.0,0.0,121.5,0.5
14283,0.0,0.0,129.05,0.5
14284,0.0,0.0,136.6,0.5
14285,0.0,0.0,144.1,0.5
14286,0.0,0.0,144.1,0.5
14287,0.0,0.0,144.1,0.5
14288,0.0,0.0,144.1,0.5
14289,0.0,0.0,144.1,0.5
14290,0.0,0.0,144.1,0.5
14291,0.0,0.0,144.1,0.5
14292,0.0,0.0,144.1,0.5
14293,0.0,0.0,144.1,0.5
14294,0.0,0.0,144.1,0.5
14295,0.0,0.0,144.1,0.5
14296,0.0,0.0,144.1,0.5
14297,0.0,0.0,144.1,0.5
14298,0.0,0.0,144.1,0.5
14299,0.0,0.0,144.1,0.5
14300,0.0,0.0,144.1,0.5
14301,0.0,0.0,144.1,0.5
14302,0.0,0.0,144.1,0.5
14303,0.0,0.0,144.1,0.5
14304,0.0,0.0,144.1,0.5
14305,0.0,0.0,144.1,0.5
14306,0.0,0.0,144.1,0.5
14307,0.0,0.0,144.1,0.5
14308,0.0,0.0,144.1,0.5
14309,0.0,0.0,144.1,0.5
14310,0.0,0.0,144.1,0.5
14311,0.0,0.0,144.1,0.5
14312,144.0,0.0,144.0,0.5
14313,144.0,0.0,144.0,0.5
14314,144.25,0.0,144.25,0.5
14315,144.25,0.0,144.25,0.5
14316,144.0,0.0,144.0,0.5
14317,144.0,0.0,144.0,0.5
14318,144.0,0.0,144.0,0.5
14319,144.0,0.0,144.0,0.5
14320,143.75,0.0,143.75,0.5
14321,142.0,0.0,142.0,0.5
14322,142.0,0.0,142.0,0.5
14323,139.75,0.0,139.75,0.5
14324,139.75,0.0,139.75,0.5
14325,138.5,0.0,138.5,0.5
14326,138.5,0.0,138.5,0.5
14327,138.0,0.5,138.0,0.5
14328,137.25,0.0,137.25,0.5
14329,137.25,0.0,137.25,0.5
14330,138.0,0.0,138.0,0.5
14331,138.0,0.0,138.0,0.5
14332,138.0,0.0,138.0,0.5
14333,138.0,0.0,138.0,0.5
14334,138.0,0.0,138.0,0.5
14335,138.0,0.0,138.0,0.5
14336,138.0,0.0,138.0,0.5
14337,138.0,0.0,138.0,0.5
14338,138.0,0.0,138.0,0.5
14339,138.0,0.0,138.0,0.5
14340,138.0,0.0,138.0,0.5
14341,138.0,0.0,138.0,0.5
14342,138.0,0.0,138.0,0.5
14343,135.25,0.0,135.25,0.5
14344,135.25,0.0,135.25,0.5
14345,135.25,0.0,135.25,0.5
14346,135.25,0.0,135.25,0.5
14347,135.25,0.0,135.25,0.5
14348,135.5,0.0,135.5,0.5
14349,135.5,0.0,135.5,0.5
14350,135.25,0.0,135.25,0.5
14351,135.25,0.0,135.25,0.5
14352,135.25,0.0,135.25,0.5
14353,0.0,0.0,135.35,0.5
14354,0.0,0.0,134.35,0.5
14355,0.0,0.0,133.35,0.5
14356,0.0,0.0,132.2,0.5
14357,0.0,0.0,131.4,0.5
14358,130.5,0.0,130.5,0.5
14359,130.5,0.0,130.5,0.5
14360,129.5,0.0,129.5,0.5
14361,131.25,0.0,131.25,0.5
14362,131.25,0.0,131.25,0.5
14363,131.0,0.0,131.0,0.5
14364,131.0,0.0,131.0,0.5
14365,131.0,0.0,131.0,0.5
14366,131.0,0.0,131.0,0.5
14367,132.0,0.0,132.0,0.5
14368,132.0,0.0,132.0,0.5
14369,132.0,0.0,132.0,0.5
14370,134.25,0.0,134.25,0.5
14371,134.25,0.0,134.25,0.5
14372,134.75,0.0,134.75,0.5
14373,134.75,0.0,134.75,0.5
14374,135.75,0.0,135.75,0.5
14375,136.25,0.0,136.25,0.5
14376,136.25,0.0,136.25,0.5
14377,137.5,0.0,137.5,0.5
14378,137.5,0.0,137.5,0.5
14379,134.75,0.0,134.75,0.5
14380,134.75,0.0,134.75,0.5
14381,134.0,0.0,134.0,0.5
14382,134.0,0.0,134.0,0.5
14383,131.5,0.0,131.5,0.5
14384,131.5,0.0,131.5,0.5
14385,131.5,0.0,131.5,0.5
14386,131.5,0.0,131.5,0.5
14387,131.5,0.0,131.5,0.5
14388,131.5,0.0,131.5,0.5
14389,131.5,0.0,131.5,0.5
14390,131.5,0.0,131.5,0.5
14391,131.5,0.0,131.5,0.5
14392,131.5,0.0,131.5,0.5
14393,131.5,0.0,131.5,0.5
14394,131.5,0.0,131.5,0.5
14395,131.25,0.0,131.25,0.5
14396,131.25,0.0,131.25,0.5
14397,131.5,0.0,131.5,0.5
14398,131.5,0.0,131.5,0.5
14399,0.0,0.0,129.9,0.5
14400,0.0,0.0,128.45,0.5
14401,0.0,0.0,126.8,0.5
14402,0.0,0.0,125.1,0.5
14403,124.0,0.0,124.0,0.5
14404,124.0,0.0,124.0,0.5
14405,123.0,0.0,123.0,0.5
14406,123.0,0.0,123.0,0.5
14407,123.0,0.0,123.0,0.5
14408,123.0,0.0,123.0,0.5
14409,123.0,0.0,123.0,0.5
14410,123.0,0.0,123.0,0.5
14411,122.75,0.0,122.75,0.5
14412,122.75,0.0,122.75,0.5
14413,123.0,0.0,123.0,0.5
14414,123.0,0.0,123.0,0.5
14415,122.75,0.0,122.75,0.5
14416,0.0,0.0,122.85,0.5
14417,0.0,0.0,124.1,0.5
14418,0.0,0.0,124.9,0.5
14419,0.0,0.0,125.65,0.5
14420,0.0,0.0,127.35,0.5
14421,0.0,0.0,129.1,0.5
14422,129.0,0.0,129.0,0.5
14423,126.75,0.0,126.75,0.5
14424,126.75,0.0,126.75,0.5
14425,131.5,0.0,131.5,0.5
14426,131.5,0.0,131.5,0.5
14427,131.5,0.0,131.5,0.5
14428,133.75,0.0,133.75,0.5
14429,133.75,0.0,133.75,0.5
14430,136.75,0.0,136.75,0.5
14431,137.75,0.0,137.75,0.5
14432,137.75,0.0,137.75,0.5
14433,138.0,0.0,138.0,0.5
14434,138.0,0.0,138.0,0.5
14435,139.0,0.0,139.0,0.5
14436,141.0,0.0,141.0,0.5
14437,141.0,0.0,141.0,0.5
14438,141.25,0.0,141.25,0.5
14439,141.25,0.0,141.25,0.5
14440,142.0,0.0,142.0,0.5
14441,142.25,0.0,142.25,0.5
14442,142.25,0.0,142.25,0.5
14443,141.75,0.0,141.75,0.5
14444,141.75,0.0,141.75,0.5
14445,141.0,0.0,141.0,0.5
14446,137.5,0.0,137.5,0.5
14447,137.5,0.0,137.5,0.5
14448,137.5,0.0,137.5,0.5
14449,137.5,0.0,137.5,0.5
14450,136.75,0.0,136.75,0.5
14451,136.75,0.0,136.75,0.5
14452,138.0,0.0,138.0,0.5
14453,140.75,0.0,140.75,0.5
14454,140.75,0.0,140.75,0.5
14455,146.25,0.0,146.25,0.5
14456,146.25,0.0,146.25,0.5
14457,146.25,0.0,146.25,0.5
14458,146.25,0.0,146.25,0.5
14459,146.25,0.0,146.25,0.5
14460,146.25,0.0,146.25,0.5
14461,146.25,0.0,146.25,0.5
14462,146.25,0.0,146.25,0.5
14463,146.25,0.0,146.25,0.5
14464,146.25,0.0,146.25,0.5
14465,146.25,0.0,146.25,0.5
14466,146.5,0.0,146.5,0.5
14467,146.5,0.0,146.5,0.5
14468,146.5,0.0,146.5,0.5
14469,146.5,0.0,146.5,0.5
14470,0.0,0.0,146.45,0.5
14471,0.0,0.0,144.15,0.5
14472,0.0,0.0,141.8,0.5
14473,0.0,0.0,139.5,0.5
14474,0.0,0.0,137.2,0.5
14475,0.0,0.0,135.0,0.5
14476,134.75,0.0,134.75,0.5
14477,134.75,0.0,134.75,0.5
14478,135.0,0.0,135.0,0.5
14479,135.0,0.0,135.0,0.5
14480,135.5,0.0,135.5,0.5
14481,136.5,0.0,136.5,0.5
14482,136.5,0.0,136.5,0.5
14483,136.5,0.0,136.5,0.5
14484,136.25,0.0,136.25,0.5
14485,136.25,0.0,136.25,0.5
14486,135.75,0.0,135.75,0.5
14487,135.75,0.0,135.75,0.5
14488,136.75,0.0,136.75,0.5
14489,136.5,0.0,136.5,0.5
14490,136.5,0.0,136.5,0.5
14491,136.0,0.0,136.0,0.5
14492,136.0,0.0,136.0,0.5
14493,135.0,0.0,135.0,0.5
14494,135.0,0.0,135.0,0.5
14495,131.5,0.0,131.5,0.5
14496,131.5,0.0,131.5,0.5
14497,132.25,0.0,132.25,0.5
14498,132.25,0.0,132.25,0.5
14499,132.75,0.0,132.75,0.5
14500,133.0,0.0,133.0,0.5
14501,133.0,0.0,133.0,0.5
14502,133.5,0.0,133.5,0.5
14503,133.5,0.0,133.5,0.5
14504,133.75,0.0,133.75,0.5
14505,133.75,0.0,133.75,0.5
14506,134.5,0.0,134.5,0.5
14507,134.75,0.0,134.75,0.5
14508,134.75,0.0,134.75,0.5
14509,135.0,0.0,135.0,0.5
14510,135.0,0.0,135.0,0.5
14511,136.0,0.0,136.0,0.5
14512,136.0,0.0,136.0,0.5
14513,136.0,0.0,136.0,0.5
14514,136.0,0.0,136.0,0.5
14515,136.0,0.0,136.0,0.5
14516,136.0,0.0,136.0,0.5
14517,136.0,0.0,136.0,0.5
14518,136.0,0.0,136.0,0.5
14519,136.0,0.0,136.0,0.5
14520,136.0,0.0,136.0,0.5
14521,136.0,0.0,136.0,0.5
14522,135.75,0.0,135.75,0.5
14523,135.75,0.0,135.75,0.5
14524,135.75,0.0,135.75,0.5
14525,137.5,0.0,137.5,0.5
14526,137.5,0.0,137.5,0.5
14527,136.5,0.0,136.5,0.5
14528,136.5,0.0,136.5,0.5
14529,135.25,0.0,135.25,0.5
14530,133.25,0.0,133.25,0.5
14531,133.25,0.0,133.25,0.5
14532,133.5,0.0,133.5,0.5
14533,133.5,0.0,133.5,0.5
14534,134.25,0.0,134.25,0.5
14535,134.25,0.0,134.25,0.5
14536,134.25,0.0,134.25,0.5
14537,134.25,0.0,134.25,0.5
14538,134.25,0.0,134.25,0.5
14539,134.5,0.0,134.5,0.5
14540,134.5,0.0,134.5,0.5
14541,134.25,0.0,134.25,0.5
14542,134.25,0.0,134.25,0.5
14543,137.5,0.0,137.5,0.5
14544,137.5,0.0,137.5,0.5
14545,138.5,0.0,138.5,0.5
14546,139.0,0.0,139.0,0.5
14547,139.0,0.0,139.0,0.5
14548,137.5,0.0,137.5,0.5
14549,137.5,0.0,137.5,0.5
14550,136.75,0.0,136.75,0.5
14551,136.75,0.0,136.75,0.5
14552,137.0,0.0,137.0,0.5
14553,137.5,0.0,137.5,0.5
14554,137.5,0.0,137.5,0.5
14555,137.5,0.0,137.5,0.5
14556,137.5,0.0,137.5,0.5
14557,138.0,0.0,138.0,0.5
14558,138.0,0.0,138.0,0.5
14559,137.5,0.0,137.5,0.5
14560,137.5,0.0,137.5,0.5
14561,138.5,0.0,138.5,0.5
14562,138.5,0.0,138.5,0.5
14563,138.5,0.0,138.5,0.5
14564,138.5,0.0,138.5,0.5
14565,138.5,0.0,138.5,0.5
14566,138.5,0.0,138.5,0.5
14567,138.25,0.0,138.25,0.5
14568,138.25,0.0,138.25,0.5
14569,138.25,0.0,138.25,0.5
14570,138.25,0.0,138.25,0.5
14571,138.25,0.0,138.25,0.5
14572,125.0,0.0,125.0,0.5
14573,120.5,0.0,120.5,0.5
14574,120.5,0.0,120.5,0.5
14575,120.25,0.0,120.25,0.5
14576,120.25,0.0,120.25,0.5
14577,120.5,0.0,120.5,0.5
14578,120.25,0.0,120.25,0.5
14579,120.25,0.0,120.25,0.5
14580,120.25,0.0,120.25,0.5
14581,120.25,0.0,120.25,0.5
14582,120.25,0.0,120.25,0.5
14583,0.0,0.0,120.25,0.5
14584,0.0,0.0,129.45,0.5
14585,0.0,0.0,129.45,0.5
14586,0.0,0.0,134.0,0.5
14587,0.0,0.0,138.55,0.5
14588,143.5,0.0,143.5,0.5
14589,143.0,0.0,143.0,0.5
14590,143.0,0.0,143.0,0.5
14591,143.0,0.0,143.0,0.5
14592,144.25,0.0,144.25,0.5
14593,143.5,0.0,143.5,0.5
14594,143.5,0.0,143.5,0.5
14595,142.5,0.0,142.5,0.5
14596,140.75,0.0,140.75,0.5
14597,140.75,0.0,140.75,0.5
14598,139.5,0.0,139.5,0.5
14599,137.5,0.0,137.5,0.5
14600,137.5,0.0,137.5,0.5
14601,134.0,0.0,134.0,0.5
14602,134.0,0.0,134.0,0.5
14603,131.5,0.0,131.5,0.5
14604,131.5,0.0,131.5,0.5
14605,128.5,0.0,128.5,0.5
14606,128.5,0.0,128.5,0.5
14607,129.0,0.0,129.0,0.5
14608,129.0,0.0,129.0,0.5
14609,129.25,0.0,129.25,0.5
14610,130.25,0.0,130.25,0.5
14611,130.25,0.0,130.25,0.5
14612,130.25,0.0,130.25,0.5
14613,130.5,0.0,130.5,0.5
14614,130.5,0.0,130.5,0.5
14615,131.0,0.0,131.0,0.5
14616,132.0,0.0,132.0,0.5
14617,132.0,0.0,132.0,0.5
14618,132.25,0.0,132.25,0.5
14619,132.25,0.0,132.25,0.5
14620,130.75,0.0,130.75,0.5
14621,130.75,0.0,130.75,0.5
14622,132.25,0.0,132.25,0.5
14623,132.25,0.0,132.25,0.5
14624,134.25,0.0,134.25,0.5
14625,134.25,0.0,134.25,0.5
14626,134.5,0.0,134.5,0.5
14627,135.0,0.0,135.0,0.5
14628,135.0,0.0,135.0,0.5
14629,135.0,0.0,135.0,0.5
14630,135.0,0.0,135.0,0.5
14631,134.0,0.0,134.0,0.5
14632,112.5,0.0,112.5,0.5
14633,112.5,0.0,112.5,0.5
14634,112.5,0.0,112.5,0.5
14635,112.5,0.0,112.5,0.5
14636,112.5,0.0,112.5,0.5
14637,112.5,0.0,112.5,0.5
14638,112.5,0.0,112.5,0.5
14639,112.5,0.0,112.5,0.5
14640,112.5,0.0,112.5,0.5
14641,112.5,0.0,112.5,0.5
14642,112.5,0.0,112.5,0.5
14643,112.5,0.0,112.5,0.5
14644,112.5,0.0,112.5,0.5
14645,0.0,0.0,116.15,0.5
14646,0.0,0.0,119.8,0.5
14647,0.0,0.0,123.0,0.5
14648,130.75,0.0,130.75,0.5
14649,130.75,0.0,130.75,0.5
14650,128.5,0.0,128.5,0.5
14651,128.5,0.0,128.5,0.5
14652,128.0,0.0,128.0,0.5
14653,128.0,0.0,128.0,0.5
14654,128.0,0.0,128.0,0.5
14655,128.0,0.0,128.0,0.5
14656,129.5,0.0,129.5,0.5
14657,130.5,0.0,130.5,0.5
14658,130.5,0.0,130.5,0.5
14659,131.5,0.0,131.5,0.5
14660,131.5,0.0,131.5,0.5
14661,130.75,0.0,130.75,0.5
14662,129.0,0.0,129.0,0.5
14663,129.0,0.0,129.0,0.5
14664,128.75,0.0,128.75,0.5
14665,128.75,0.0,128.75,0.5
14666,128.75,0.0,128.75,0.5
14667,129.0,0.0,129.0,0.5
14668,129.0,0.0,129.0,0.5
14669,129.0,0.0,129.0,0.5
14670,128.75,0.0,128.75,0.5
14671,128.75,0.0,128.75,0.5
14672,0.0,0.0,127.4,0.5
14673,0.0,0.0,125.9,0.5
14674,0.0,0.0,124.65,0.5
14675,0.0,0.0,123.45,0.5
14676,121.5,0.0,121.5,0.5
14677,121.5,0.0,121.5,0.5
14678,122.75,0.0,122.75,0.5
14679,122.75,0.0,122.75,0.5
14680,118.25,0.0,118.25,0.5
14681,118.25,0.0,118.25,0.5
14682,118.75,0.0,118.75,0.5
14683,118.75,0.0,118.75,0.5
14684,119.25,0.0,119.25,0.5
14685,119.25,0.0,119.25,0.5
14686,120.0,0.0,120.0,0.5
14687,120.0,0.0,120.0,0.5
14688,120.75,0.0,120.75,0.5
14689,120.75,0.0,120.75,0.5
14690,120.75,0.0,120.75,0.5
14691,123.5,0.0,123.5,0.5
14692,123.5,0.0,123.5,0.5
14693,124.5,0.0,124.5,0.5
14694,124.5,0.0,124.5,0.5
14695,122.75,0.0,122.75,0.5
14696,122.75,0.0,122.75,0.5
14697,121.75,0.0,121.75,0.5
14698,123.0,0.0,123.0,0.5
14699,123.0,0.0,123.0,0.5
14700,124.0,0.0,124.0,0.5
14701,124.0,0.0,124.0,0.5
14702,123.25,0.0,123.25,0.5
14703,123.25,0.0,123.25,0.5
14704,126.25,0.0,126.25,0.5
14705,126.25,0.0,126.25,0.5
14706,128.5,0.0,128.5,0.5
14707,128.5,0.0,128.5,0.5
14708,128.5,0.0,128.5,0.5
14709,128.5,0.0,128.5,0.5
14710,128.5,0.0,128.5,0.5
14711,128.5,0.0,128.5,0.5
14712,128.5,0.0,128.5,0.5
14713,128.5,0.0,128.5,0.5
14714,128.5,0.0,128.5,0.5
14715,128.5,0.0,128.5,0.5
14716,128.5,0.0,128.5,0.5
14717,128.5,0.0,128.5,0.5
14718,128.5,0.0,128.5,0.5
14719,128.5,0.0,128.5,0.5
14720,128.5,0.0,128.5,0.5
14721,128.5,0.0,128.5,0.5
14722,128.5,0.0,128.5,0.5
14723,128.5,0.0,128.5,0.5
14724,0.0,0.0,128.5,0.5
14725,0.0,0.0,128.5,0.5
14726,0.0,0.0,128.5,0.5
14727,0.0,0.0,128.5,0.5
14728,0.0,0.0,128.5,0.5
14729,0.0,0.0,128.5,0.5
14730,0.0,0.0,128.5,0.5
14731,0.0,0.0,128.5,0.5
14732,0.0,0.0,128.5,0.5
14733,0.0,0.0,128.5,0.5
14734,0.0,0.0,128.5,0.5
14735,0.0,0.0,128.5,0.5
14736,0.0,0.0,128.5,0.5
14737,0.0,0.0,128.5,0.5
14738,0.0,0.0,128.5,0.5
14739,0.0,0.0,128.5,0.5
14740,0.0,0.0,128.5,0.5
14741,0.0,0.0,128.5,0.5
14742,0.0,0.0,127.7,0.5
14743,0.0,0.0,126.9,0.5
14744,0.0,0.0,125.9,0.5
14745,0.0,0.0,124.9,0.5
14746,0.0,0.0,123.65,0.5
14747,0.0,0.0,123.65,0.5
14748,0.0,0.0,123.65,0.5
14749,0.0,0.0,123.65,0.5
14750,0.0,0.0,123.65,0.5
14751,0.0,0.0,123.65,0.5
14752,0.0,0.0,123.65,0.5
14753,0.0,0.0,123.65,0.5
14754,0.0,0.0,123.65,0.5
14755,0.0,0.0,123.65,0.5
14756,0.0,0.0,123.65,0.5
14757,0.0,0.0,123.65,0.5
14758,0.0,0.0,123.65,0.5
14759,0.0,0.0,123.65,0.5
14760,0.0,0.0,123.65,0.5
14761,0.0,0.0,123.65,0.5
14762,0.0,0.0,123.65,0.5
14763,0.0,0.0,123.65,0.5
14764,124.5,0.0,124.5,0.5
14765,124.5,0.0,124.5,0.5
14766,123.5,0.0,123.5,0.5
14767,123.5,0.0,123.5,0.5
14768,122.25,0.0,122.25,0.5
14769,122.25,0.0,122.25,0.5
14770,122.25,0.0,122.25,0.5
14771,119.75,0.0,119.75,0.5
14772,119.75,0.0,119.75,0.5
14773,115.0,0.0,115.0,0.5
14774,115.0,0.0,115.0,0.5
14775,115.0,0.0,115.0,0.5
14776,114.25,0.0,114.25,0.5
14777,113.0,0.0,113.0,0.5
14778,113.0,0.0,113.0,0.5
14779,113.0,0.0,113.0,0.5
14780,119.5,0.0,119.5,0.5
14781,119.5,0.0,119.5,0.5
14782,119.5,0.0,119.5,0.5
14783,119.5,0.0,119.5,0.5
14784,119.5,0.0,119.5,0.5
14785,119.5,0.0,119.5,0.5
14786,119.5,0.0,119.5,0.5
14787,119.5,0.0,119.5,0.5
14788,119.5,0.0,119.5,0.5
14789,119.5,0.0,119.5,0.5
14790,119.5,0.0,119.5,0.5
14791,119.5,0.0,119.5,0.5
14792,119.25,0.0,119.25,0.5
14793,119.25,0.0,119.25,0.5
14794,119.25,0.0,119.25,0.5
14795,119.25,0.0,119.25,0.5
14796,117.0,0.0,117.0,0.5
14797,117.0,0.0,117.0,0.5
14798,115.5,0.0,115.5,0.5
14799,115.5,0.0,115.5,0.5
14800,116.0,0.0,116.0,0.5
14801,116.0,0.0,116.0,0.5
14802,116.0,0.0,116.0,0.5
14803,117.75,0.0,117.75,0.5
14804,117.75,0.0,117.75,0.5
14805,117.75,0.0,117.75,0.5
14806,117.75,0.0,117.75,0.5
14807,117.75,0.0,117.75,0.5
14808,118.0,0.0,118.0,0.5
14809,118.0,0.0,118.0,0.5
14810,118.0,0.0,118.0,0.5
14811,118.0,0.0,118.0,0.5
14812,118.0,0.0,118.0,0.5
14813,117.75,0.0,117.75,0.5
14814,0.0,0.0,117.95,0.5
14815,0.0,0.0,117.95,0.5
14816,0.0,0.0,117.95,0.5
14817,0.0,0.0,115.9,0.5
14818,0.0,0.0,113.85,0.5
14819,0.0,0.0,111.8,0.5
14820,0.0,0.0,109.65,0.5
14821,0.0,0.0,107.55,0.5
14822,0.0,0.0,107.55,0.5
14823,107.75,0.0,107.75,0.5
14824,107.75,0.0,107.75,0.5
14825,107.75,0.0,107.75,0.5
14826,107.25,0.0,107.25,0.5
14827,107.25,0.0,107.25,0.5
14828,107.5,0.0,107.5,0.5
14829,107.5,0.0,107.5,0.5
14830,107.5,0.0,107.5,0.5
14831,107.0,0.0,107.0,0.5
14832,107.0,0.0,107.0,0.5
14833,107.5,0.0,107.5,0.5
14834,107.5,0.0,107.5,0.5
14835,109.25,0.0,109.25,0.5
14836,109.25,0.0,109.25,0.5
14837,111.5,0.0,111.5,0.5
14838,111.5,0.0,111.5,0.5
14839,114.0,0.0,114.0,0.5
14840,114.0,0.0,114.0,0.5
14841,113.5,0.0,113.5,0.5
14842,113.5,0.0,113.5,0.5
14843,112.5,0.0,112.5,0.5
14844,112.5,0.0,112.5,0.5
14845,112.75,0.0,112.75,0.5
14846,112.75,0.0,112.75,0.5
14847,111.75,0.0,111.75,0.5
14848,111.75,0.0,111.75,0.5
14849,111.75,0.0,111.75,0.5
14850,111.75,0.0,111.75,0.5
14851,111.75,0.0,111.75,0.5
14852,110.25,0.0,110.25,0.5
14853,110.25,0.0,110.25,0.5
14854,107.5,0.0,107.5,0.5
14855,107.5,0.0,107.5,0.5
14856,104.75,0.0,104.75,0.5
14857,104.75,0.0,104.75,0.5
14858,102.0,0.0,102.0,0.5
14859,102.0,0.0,102.0,0.5
14860,102.0,0.0,102.0,0.5
14861,99.5,0.0,99.5,0.5
14862,99.5,0.0,99.5,0.5
14863,99.0,0.0,99.0,0.5
14864,99.0,0.0,99.0,0.5
14865,99.0,0.0,99.0,0.5
14866,99.0,0.0,99.0,0.5
14867,99.0,0.0,99.0,0.5
14868,98.75,0.0,98.75,0.5
14869,98.75,0.0,98.75,0.5
14870,98.75,0.0,98.75,0.5
14871,99.5,0.0,99.5,0.5
14872,99.5,0.0,99.5,0.5
14873,99.5,0.0,99.5,0.5
14874,97.75,0.0,97.75,0.5
14875,97.75,0.0,97.75,0.5
14876,98.25,0.0,98.25,0.5
14877,98.25,0.0,98.25,0.5
14878,80.5,0.0,80.5,0.5
14879,80.5,0.0,80.5,0.5
14880,80.5,0.0,80.5,0.5
14881,82.25,0.0,82.25,0.5
14882,82.25,0.0,82.25,0.5
14883,83.0,0.0,83.0,0.5
14884,83.0,0.0,83.0,0.5
14885,83.0,0.0,83.0,0.5
14886,81.25,0.0,81.25,0.5
14887,81.25,0.0,81.25,0.5
14888,81.25,0.0,81.25,0.5
14889,81.5,0.0,81.5,0.5
14890,81.5,0.0,81.5,0.5
14891,81.75,0.0,81.75,0.5
14892,81.75,0.0,81.75,0.5
14893,81.75,0.0,81.75,0.5
14894,83.75,0.0,83.75,0.5
14895,83.75,0.0,83.75,0.5
14896,86.0,0.0,86.0,0.5
14897,86.0,0.0,86.0,0.5
14898,86.25,0.0,86.25,0.5
14899,86.25,0.0,86.25,0.5
14900,87.0,0.0,87.0,0.5
14901,87.0,0.0,87.0,0.5
14902,87.0,0.0,87.0,0.5
14903,87.0,0.0,87.0,0.5
14904,87.0,0.0,87.0,0.5
14905,83.75,0.0,83.75,0.5
14906,83.75,0.0,83.75,0.5
14907,83.75,0.0,83.75,0.5
14908,83.75,0.0,83.75,0.5
14909,81.0,0.0,81.0,0.5
14910,81.0,0.0,81.0,0.5
14911,81.0,0.0,81.0,0.5
14912,81.0,0.0,81.0,0.5
14913,81.0,0.0,81.0,0.5
14914,80.5,0.0,80.5,0.5
14915,80.5,0.0,80.5,0.5
14916,80.5,0.0,80.5,0.5
14917,83.75,0.0,83.75,0.5
14918,83.75,0.0,83.75,0.5
14919,86.0,0.0,86.0,0.5
14920,86.0,0.0,86.0,0.5
14921,87.75,0.0,87.75,0.5
14922,87.75,0.0,87.75,0.5
14923,87.25,0.0,87.25,0.5
14924,87.25,0.0,87.25,0.5
14925,87.25,0.0,87.25,0.5
14926,87.5,0.0,87.5,0.5
14927,87.5,0.0,87.5,0.5
14928,87.5,0.0,87.5,0.5
14929,88.75,0.0,88.75,0.5
14930,88.75,0.0,88.75,0.5
14931,88.5,0.0,88.5,0.5
14932,88.5,0.0,88.5,0.5
14933,89.0,0.0,89.0,0.5
14934,89.0,0.0,89.0,0.5
14935,89.0,0.0,89.0,0.5
14936,88.75,0.0,88.75,0.5
14937,88.75,0.0,88.75,0.5
14938,86.75,0.0,86.75,0.5
14939,86.75,0.0,86.75,0.5
14940,86.75,0.0,86.75,0.5
14941,84.5,0.0,84.5,0.5
14942,84.5,0.0,84.5,0.5
14943,84.5,0.0,84.5,0.5
14944,83.5,0.0,83.5,0.5
14945,83.5,0.0,83.5,0.5
14946,83.5,0.0,83.5,0.5
14947,83.75,0.0,83.75,0.5
14948,83.75,0.0,83.75,0.5
14949,83.75,0.0,83.75,0.5
14950,85.75,0.0,85.75,0.5
14951,85.75,0.0,85.75,0.5
14952,85.75,0.0,85.75,0.5
14953,85.25,0.0,85.25,0.5
14954,85.25,0.0,85.25,0.5
14955,85.25,0.0,85.25,0.5
14956,85.25,0.0,85.25,0.5
14957,85.25,0.0,85.25,0.5
14958,85.25,0.0,85.25,0.5
14959,85.25,0.0,85.25,0.5
14960,85.25,0.0,85.25,0.5
14961,85.25,0.0,85.25,0.5
14962,84.25,0.0,84.25,0.5
14963,84.25,0.0,84.25,0.5
14964,84.25,0.0,84.25,0.5
14965,88.25,0.0,88.25,0.5
14966,88.25,0.0,88.25,0.5
14967,88.75,0.0,88.75,0.5
14968,88.75,0.0,88.75,0.5
14969,89.75,0.0,89.75,0.5
14970,89.75,0.0,89.75,0.5
14971,89.75,0.0,89.75,0.5
14972,90.0,0.0,90.0,0.5
14973,90.0,0.0,90.0,0.5
14974,91.5,0.0,91.5,0.5
14975,91.5,0.0,91.5,0.5
14976,91.5,0.0,91.5,0.5
14977,91.75,0.0,91.75,0.5
14978,91.75,0.0,91.75,0.5
14979,92.0,0.0,92.0,0.5
14980,92.0,0.0,92.0,0.5
14981,92.0,0.0,92.0,0.5
14982,92.25,0.0,92.25,0.5
14983,92.25,0.0,92.25,0.5
14984,92.25,0.0,92.25,0.5
14985,92.5,0.0,92.5,0.5
14986,92.5,0.0,92.5,0.5
14987,93.0,0.0,93.0,0.5
14988,93.0,0.0,93.0,0.5
14989,93.0,0.0,93.0,0.5
14990,93.25,0.0,93.25,0.5
14991,93.25,0.0,93.25,0.5
14992,92.0,0.0,92.0,0.5
14993,92.0,0.0,92.0,0.5
14994,92.0,0.0,92.0,0.5
14995,92.25,0.0,92.25,0.5
14996,92.25,0.0,92.25,0.5
14997,92.0,0.0,92.0,0.5
14998,92.0,0.0,92.0,0.5
14999,92.0,0.0,92.0,0.5
