seconds,FHR,UC,FHR_KNN,UC_KNN
19122,0.0,0.0,118.0,23.3
19123,0.0,0.0,118.0,23.3
19124,0.0,0.0,118.0,23.3
19125,0.0,0.0,118.0,23.3
19126,0.0,0.0,118.0,23.3
19127,0.0,0.0,118.0,23.3
19128,0.0,0.0,118.0,23.3
19129,0.0,0.0,118.0,23.3
19130,0.0,0.0,118.0,23.3
19131,0.0,0.0,118.0,23.3
19132,0.0,0.0,118.0,23.3
19133,0.0,0.0,118.0,23.3
19134,0.0,0.0,118.0,23.3
19135,0.0,0.0,118.0,23.3
19136,0.0,0.0,118.0,23.3
19137,0.0,0.0,118.0,23.3
19138,0.0,0.0,118.0,23.3
19139,0.0,0.0,118.0,23.3
19140,0.0,0.0,118.0,23.3
19141,0.0,0.0,118.0,23.3
19142,0.0,0.0,118.0,23.3
19143,0.0,0.0,118.0,23.3
19144,0.0,0.0,118.0,23.3
19145,0.0,0.0,118.0,23.3
19146,0.0,0.0,118.0,23.3
19147,0.0,0.0,118.0,23.3
19148,0.0,0.0,118.0,23.3
19149,0.0,0.0,118.0,23.3
19150,0.0,0.0,118.0,23.3
19151,0.0,0.0,118.0,23.3
19152,0.0,0.0,118.0,23.3
19153,0.0,0.0,118.0,23.3
19154,0.0,0.0,118.0,23.3
19155,0.0,0.0,118.0,23.3
19156,0.0,0.0,118.0,23.3
19157,0.0,0.0,118.0,23.3
19158,0.0,0.0,118.0,23.3
19159,0.0,0.0,118.0,23.3
19160,0.0,0.0,118.0,23.3
19161,0.0,0.0,118.0,23.3
19162,0.0,0.0,118.0,23.3
19163,0.0,0.0,118.0,23.3
19164,0.0,0.0,118.0,23.3
19165,0.0,0.0,118.0,23.3
19166,0.0,0.0,118.0,23.3
19167,0.0,0.0,118.0,23.3
19168,0.0,0.0,118.0,23.3
19169,0.0,0.0,118.0,23.3
19170,0.0,0.0,118.0,23.3
19171,0.0,0.0,118.0,23.3
19172,0.0,0.0,118.0,23.3
19173,0.0,0.0,118.0,23.3
19174,0.0,0.0,118.0,23.3
19175,0.0,0.0,118.0,23.3
19176,0.0,0.0,118.0,23.3
19177,0.0,0.0,118.0,23.3
19178,0.0,0.0,118.0,23.3
19179,0.0,0.0,118.0,23.3
19180,0.0,0.0,118.0,23.3
19181,0.0,0.0,118.0,23.3
19182,0.0,0.0,118.0,23.3
19183,0.0,0.0,118.0,23.3
19184,0.0,0.0,118.0,23.3
19185,0.0,0.0,118.0,23.3
19186,0.0,0.0,118.0,23.3
19187,0.0,0.0,118.0,23.3
19188,0.0,0.0,118.0,23.3
19189,0.0,0.0,118.0,23.3
19190,0.0,0.0,118.0,23.3
19191,0.0,0.0,118.0,23.3
19192,0.0,0.0,118.0,23.3
19193,0.0,0.0,118.0,23.3
19194,0.0,0.0,118.0,23.3
19195,0.0,0.0,118.0,23.3
19196,0.0,0.0,118.0,23.3
19197,0.0,0.0,118.0,23.3
19198,0.0,0.0,118.0,23.3
19199,0.0,0.0,118.0,23.3
19200,0.0,0.0,118.0,23.3
19201,0.0,0.0,118.0,23.3
19202,0.0,0.0,118.0,23.3
19203,0.0,0.0,118.0,23.3
19204,0.0,0.0,118.0,23.3
19205,0.0,0.0,118.0,23.3
19206,0.0,0.0,118.0,23.3
19207,0.0,0.0,118.0,23.3
19208,0.0,0.0,118.0,23.3
19209,0.0,0.0,118.0,23.3
19210,0.0,0.0,118.0,23.3
19211,0.0,0.0,118.0,23.3
19212,0.0,0.0,118.0,23.3
19213,0.0,0.0,118.0,23.3
19214,0.0,0.0,118.0,23.3
19215,0.0,0.0,118.0,23.3
19216,0.0,0.0,118.0,23.3
19217,0.0,0.0,118.0,23.3
19218,0.0,0.0,118.0,23.3
19219,0.0,0.0,118.0,23.3
19220,0.0,0.0,118.0,23.3
19221,0.0,0.0,118.0,23.3
19222,0.0,0.0,118.0,23.3
19223,0.0,0.0,118.0,23.3
19224,0.0,0.0,118.0,23.3
19225,0.0,0.0,118.0,23.3
19226,0.0,0.0,118.0,23.3
19227,0.0,0.0,118.0,23.3
19228,0.0,0.0,118.0,23.3
19229,0.0,0.0,118.0,23.3
19230,0.0,0.0,118.0,23.3
19231,0.0,0.0,118.0,23.3
19232,0.0,0.0,118.0,23.3
19233,0.0,0.0,118.0,23.3
19234,0.0,0.0,118.0,23.3
19235,0.0,0.0,118.0,23.3
19236,0.0,0.0,118.0,23.3
19237,0.0,0.0,118.0,23.3
19238,0.0,0.0,118.0,23.3
19239,0.0,0.0,118.0,23.3
19240,0.0,0.0,118.0,23.3
19241,0.0,0.0,118.0,23.3
19242,0.0,0.0,118.0,23.3
19243,0.0,0.0,118.0,23.3
19244,0.0,0.0,118.0,23.3
19245,0.0,0.0,118.0,23.3
19246,0.0,0.0,118.0,23.3
19247,0.0,0.0,118.0,23.3
19248,0.0,0.0,118.0,23.3
19249,0.0,0.0,118.0,23.3
19250,0.0,0.0,118.0,23.3
19251,0.0,0.0,118.0,23.3
19252,0.0,0.0,118.0,23.3
19253,0.0,0.0,118.0,23.3
19254,0.0,0.0,118.0,23.3
19255,0.0,0.0,118.0,23.3
19256,0.0,0.0,118.0,23.3
19257,0.0,0.0,118.0,23.3
19258,0.0,0.0,118.0,23.3
19259,0.0,0.0,118.0,23.3
19260,0.0,0.0,118.0,23.3
19261,0.0,0.0,118.0,23.3
19262,0.0,0.0,118.0,23.3
19263,0.0,0.0,118.0,23.3
19264,0.0,0.0,118.0,23.3
19265,0.0,0.0,118.0,23.3
19266,0.0,0.0,118.0,23.3
19267,0.0,0.0,118.0,23.3
19268,0.0,0.0,118.0,23.3
19269,0.0,0.0,118.0,23.3
19270,0.0,0.0,118.0,23.3
19271,0.0,0.0,118.0,23.3
19272,0.0,0.0,118.0,23.3
19273,0.0,0.0,118.0,23.3
19274,0.0,0.0,118.0,23.3
19275,0.0,0.0,118.0,23.3
19276,0.0,0.0,118.0,23.3
19277,0.0,0.0,118.0,23.3
19278,0.0,0.0,118.0,23.3
19279,0.0,0.0,118.0,23.3
19280,0.0,0.0,118.0,23.3
19281,0.0,0.0,118.0,23.3
19282,0.0,0.0,118.0,23.3
19283,0.0,0.0,118.0,23.3
19284,0.0,0.0,118.0,23.3
19285,0.0,0.0,118.0,23.3
19286,0.0,0.0,118.0,23.3
19287,0.0,0.0,118.0,23.3
19288,0.0,0.0,118.0,23.3
19289,0.0,0.0,118.0,23.3
19290,0.0,0.0,118.0,23.3
19291,0.0,0.0,118.0,23.3
19292,0.0,0.0,118.0,23.3
19293,0.0,0.0,118.0,23.3
19294,0.0,0.0,118.0,23.3
19295,0.0,0.0,118.0,23.3
19296,0.0,0.0,118.0,23.3
19297,0.0,0.0,118.0,23.3
19298,0.0,0.0,118.0,23.3
19299,0.0,0.0,118.0,23.3
19300,0.0,0.0,118.0,23.3
19301,0.0,0.0,118.0,23.3
19302,0.0,0.0,118.0,23.3
19303,0.0,0.0,118.0,23.3
19304,0.0,0.0,118.0,23.3
19305,0.0,0.0,118.0,23.3
19306,0.0,0.0,118.0,23.3
19307,0.0,0.0,118.0,23.3
19308,0.0,0.0,118.0,23.3
19309,0.0,0.0,118.0,23.3
19310,0.0,0.0,118.0,23.3
19311,0.0,0.0,118.0,23.3
19312,0.0,0.0,118.0,23.3
19313,0.0,0.0,118.0,23.3
19314,0.0,0.0,118.0,23.3
19315,0.0,0.0,118.0,23.3
19316,0.0,0.0,118.0,23.3
19317,0.0,0.0,118.0,23.3
19318,0.0,0.0,118.0,23.3
19319,0.0,0.0,118.0,23.3
19320,0.0,0.0,118.0,23.3
19321,0.0,0.0,118.0,23.3
19322,0.0,0.0,118.0,23.3
19323,0.0,0.0,118.0,23.3
19324,0.0,0.0,118.0,23.3
19325,0.0,0.0,118.0,23.3
19326,0.0,0.0,118.0,23.3
19327,0.0,0.0,118.0,23.3
19328,0.0,0.0,118.0,23.3
19329,0.0,0.0,118.0,23.3
19330,0.0,0.0,118.0,23.3
19331,0.0,0.0,118.0,23.3
19332,0.0,0.0,118.0,23.3
19333,0.0,0.0,118.0,23.3
19334,0.0,0.0,118.0,23.3
19335,0.0,0.0,118.0,23.3
19336,0.0,0.0,118.0,23.3
19337,0.0,0.0,118.0,23.3
19338,0.0,0.0,118.0,23.3
19339,0.0,0.0,118.0,23.3
19340,0.0,0.0,118.0,23.3
19341,0.0,0.0,118.0,23.3
19342,0.0,0.0,118.0,23.3
19343,0.0,0.0,118.0,23.3
19344,0.0,0.0,118.0,23.3
19345,0.0,0.0,118.0,23.3
19346,0.0,0.0,118.0,23.3
19347,0.0,0.0,118.0,23.3
19348,0.0,0.0,118.0,23.3
19349,0.0,0.0,118.0,23.3
19350,0.0,0.0,118.0,23.3
19351,0.0,0.0,118.0,23.3
19352,0.0,0.0,118.0,23.3
19353,0.0,0.0,118.0,23.3
19354,0.0,0.0,118.0,23.3
19355,0.0,0.0,118.0,23.3
19356,0.0,0.0,118.0,23.3
19357,0.0,0.0,118.0,23.3
19358,0.0,0.0,118.0,23.3
19359,0.0,0.0,118.0,23.3
19360,0.0,0.0,118.0,23.3
19361,0.0,0.0,118.0,23.3
19362,0.0,0.0,118.0,23.3
19363,0.0,0.0,118.0,23.3
19364,0.0,0.0,118.0,23.3
19365,0.0,0.0,118.0,23.3
19366,0.0,0.0,118.0,23.3
19367,0.0,0.0,118.0,23.3
19368,0.0,0.0,118.0,23.3
19369,0.0,0.0,118.0,23.3
19370,0.0,0.0,118.0,23.3
19371,0.0,0.0,118.0,23.3
19372,0.0,0.0,118.0,23.3
19373,0.0,0.0,118.0,23.3
19374,0.0,0.0,118.0,23.3
19375,0.0,0.0,118.0,23.3
19376,0.0,0.0,118.0,23.3
19377,0.0,0.0,118.0,23.3
19378,0.0,0.0,118.0,23.3
19379,0.0,0.0,118.0,23.3
19380,0.0,0.0,118.0,23.3
19381,0.0,0.0,118.0,23.3
19382,0.0,0.0,118.0,23.3
19383,0.0,0.0,118.0,23.3
19384,0.0,0.0,118.0,23.3
19385,0.0,0.0,118.0,23.3
19386,0.0,0.0,118.0,23.3
19387,0.0,0.0,118.0,23.3
19388,0.0,0.0,118.0,23.3
19389,0.0,0.0,118.0,23.3
19390,0.0,0.0,118.0,23.3
19391,0.0,0.0,118.0,23.3
19392,0.0,0.0,118.0,23.3
19393,0.0,0.0,118.0,23.3
19394,0.0,0.0,118.0,23.3
19395,0.0,0.0,118.0,23.3
19396,0.0,0.0,118.0,23.3
19397,0.0,0.0,118.0,23.3
19398,0.0,0.0,118.0,23.3
19399,0.0,0.0,118.0,23.3
19400,0.0,0.0,118.0,23.3
19401,0.0,0.0,118.0,23.3
19402,0.0,0.0,118.0,23.3
19403,0.0,0.0,118.0,23.3
19404,0.0,0.0,118.0,23.3
19405,0.0,0.0,118.0,23.3
19406,0.0,0.0,118.0,23.3
19407,0.0,0.0,118.0,23.3
19408,0.0,0.0,118.0,23.3
19409,0.0,0.0,118.0,23.3
19410,0.0,0.0,118.0,23.3
19411,0.0,0.0,118.0,23.3
19412,0.0,0.0,118.0,23.3
19413,0.0,0.0,118.0,23.3
19414,0.0,0.0,118.0,23.3
19415,0.0,0.0,118.0,23.3
19416,0.0,0.0,118.0,23.3
19417,0.0,0.0,118.0,23.3
19418,0.0,0.0,118.0,23.3
19419,0.0,0.0,118.0,23.3
19420,0.0,0.0,118.0,23.3
19421,0.0,0.0,118.0,23.3
19422,0.0,0.0,118.0,23.3
19423,0.0,0.0,118.0,23.3
19424,0.0,0.0,118.0,23.3
19425,0.0,0.0,118.0,23.3
19426,0.0,0.0,118.0,23.3
19427,0.0,0.0,118.0,23.3
19428,0.0,0.0,118.0,23.3
19429,0.0,0.0,118.0,23.3
19430,0.0,0.0,118.0,23.3
19431,0.0,0.0,118.0,23.3
19432,0.0,0.0,118.0,23.3
19433,0.0,0.0,118.0,23.3
19434,0.0,0.0,118.0,23.3
19435,0.0,0.0,118.0,23.3
19436,0.0,0.0,118.0,23.3
19437,0.0,0.0,118.0,23.3
19438,0.0,0.0,118.0,23.3
19439,0.0,0.0,118.0,23.3
19440,0.0,0.0,118.0,23.3
19441,0.0,0.0,118.0,23.3
19442,0.0,0.0,118.0,23.3
19443,0.0,0.0,118.0,23.3
19444,0.0,0.0,118.0,23.3
19445,0.0,0.0,118.0,23.3
19446,0.0,0.0,118.0,23.3
19447,0.0,0.0,118.0,23.3
19448,0.0,0.0,118.0,23.3
19449,0.0,0.0,118.0,23.3
19450,0.0,0.0,118.0,23.3
19451,0.0,0.0,118.0,23.3
19452,0.0,0.0,118.0,23.3
19453,0.0,0.0,118.0,23.3
19454,0.0,0.0,118.0,23.3
19455,0.0,0.0,118.0,23.3
19456,0.0,0.0,118.0,23.3
19457,0.0,0.0,118.0,23.3
19458,0.0,0.0,118.0,23.3
19459,0.0,0.0,118.0,23.3
19460,0.0,0.0,118.0,23.3
19461,0.0,0.0,118.0,23.3
19462,0.0,0.0,118.0,23.3
19463,0.0,0.0,118.0,23.3
19464,0.0,0.0,118.0,23.3
19465,0.0,0.0,118.0,23.3
19466,0.0,0.0,118.0,23.3
19467,0.0,0.0,118.0,23.3
19468,0.0,0.0,118.0,23.3
19469,0.0,0.0,118.0,23.3
19470,0.0,0.0,118.0,23.3
19471,0.0,0.0,118.0,23.3
19472,0.0,0.0,118.0,23.3
19473,0.0,0.0,118.0,23.3
19474,0.0,0.0,118.0,23.3
19475,0.0,0.0,118.0,23.3
19476,0.0,0.0,118.0,23.3
19477,0.0,0.0,118.0,23.3
19478,0.0,0.0,118.0,23.3
19479,0.0,0.0,118.0,23.3
19480,0.0,0.0,118.0,23.3
19481,0.0,0.0,118.0,23.3
19482,0.0,0.0,118.0,23.3
19483,0.0,0.0,118.0,23.3
19484,0.0,0.0,118.0,23.3
19485,0.0,0.0,118.0,23.3
19486,0.0,0.0,118.0,23.3
19487,0.0,0.0,118.0,23.3
19488,0.0,0.0,118.0,23.3
19489,0.0,0.0,118.0,23.3
19490,0.0,0.0,118.0,23.3
19491,0.0,0.0,118.0,23.3
19492,0.0,0.0,118.0,23.3
19493,0.0,0.0,118.0,23.3
19494,0.0,0.0,118.0,23.3
19495,0.0,0.0,118.0,23.3
19496,0.0,0.0,118.0,23.3
19497,0.0,0.0,118.0,23.3
19498,0.0,0.0,118.0,23.3
19499,0.0,0.0,118.0,23.3
19500,0.0,0.0,118.0,23.3
19501,0.0,0.0,118.0,23.3
19502,0.0,0.0,118.0,23.3
19503,0.0,0.0,118.0,23.3
19504,0.0,0.0,118.0,23.3
19505,0.0,0.0,118.0,23.3
19506,0.0,0.0,118.0,23.3
19507,0.0,0.0,118.0,23.3
19508,0.0,0.0,118.0,23.3
19509,0.0,0.0,118.0,23.3
19510,0.0,0.0,118.0,23.3
19511,0.0,0.0,118.0,23.3
19512,0.0,0.0,118.0,23.3
19513,0.0,0.0,118.0,23.3
19514,0.0,0.0,118.0,23.3
19515,0.0,0.0,118.0,23.3
19516,0.0,0.0,118.0,23.3
19517,0.0,0.0,118.0,23.3
19518,0.0,0.0,118.0,23.3
19519,0.0,0.0,118.0,23.3
19520,0.0,0.0,118.0,23.3
19521,0.0,0.0,118.0,23.3
19522,0.0,0.0,118.0,23.3
19523,0.0,0.0,118.0,23.3
19524,0.0,0.0,118.0,23.3
19525,0.0,0.0,118.0,23.3
19526,0.0,0.0,118.0,23.3
19527,0.0,0.0,118.0,23.3
19528,0.0,0.0,118.0,23.3
19529,0.0,0.0,118.0,23.3
19530,0.0,0.0,118.0,23.3
19531,0.0,0.0,118.0,23.3
19532,0.0,0.0,118.0,23.3
19533,0.0,0.0,118.0,23.3
19534,0.0,0.0,118.0,23.3
19535,0.0,0.0,118.0,23.3
19536,0.0,0.0,118.0,23.3
19537,0.0,0.0,118.0,23.3
19538,0.0,0.0,118.0,23.3
19539,0.0,0.0,118.0,23.3
19540,0.0,0.0,118.0,23.3
19541,0.0,0.0,118.0,23.3
19542,0.0,0.0,118.0,23.3
19543,0.0,0.0,118.0,23.3
19544,0.0,0.0,118.0,23.3
19545,0.0,0.0,118.0,23.3
19546,0.0,0.0,118.0,23.3
19547,0.0,0.0,118.0,23.3
19548,0.0,0.0,118.0,23.3
19549,0.0,0.0,118.0,23.3
19550,0.0,0.0,118.0,23.3
19551,0.0,0.0,118.0,23.3
19552,0.0,0.0,118.0,23.3
19553,0.0,0.0,118.0,23.3
19554,0.0,0.0,118.0,23.3
19555,0.0,0.0,118.0,23.3
19556,0.0,0.0,118.0,23.3
19557,0.0,0.0,118.0,23.3
19558,0.0,0.0,118.0,23.3
19559,0.0,0.0,118.0,23.3
19560,0.0,0.0,118.0,23.3
19561,0.0,0.0,118.0,23.3
19562,0.0,0.0,118.0,23.3
19563,0.0,0.0,118.0,23.3
19564,0.0,0.0,118.0,23.3
19565,0.0,0.0,118.0,23.3
19566,0.0,0.0,118.0,23.3
19567,0.0,0.0,118.0,23.3
19568,0.0,0.0,118.0,23.3
19569,0.0,0.0,118.0,23.3
19570,0.0,0.0,118.0,23.3
19571,0.0,0.0,118.0,23.3
19572,0.0,0.0,118.0,23.3
19573,0.0,0.0,118.0,23.3
19574,0.0,0.0,118.0,23.3
19575,0.0,0.0,118.0,23.3
19576,0.0,0.0,118.0,23.3
19577,0.0,0.0,118.0,23.3
19578,0.0,0.0,118.0,23.3
19579,0.0,0.0,118.0,23.3
19580,0.0,0.0,118.0,23.3
19581,0.0,0.0,118.0,23.3
19582,0.0,0.0,118.0,23.3
19583,0.0,0.0,118.0,23.3
19584,0.0,0.0,118.0,23.3
19585,0.0,0.0,118.0,23.3
19586,0.0,0.0,118.0,23.3
19587,0.0,0.0,118.0,23.3
19588,0.0,0.0,118.0,23.3
19589,0.0,0.0,118.0,23.3
19590,0.0,0.0,118.0,23.3
19591,0.0,0.0,118.0,23.3
19592,0.0,0.0,118.0,23.3
19593,0.0,0.0,118.0,23.3
19594,0.0,0.0,118.0,23.3
19595,0.0,0.0,118.0,23.3
19596,0.0,0.0,118.0,23.3
19597,0.0,0.0,118.0,23.3
19598,0.0,0.0,118.0,23.3
19599,0.0,0.0,118.0,23.3
19600,0.0,0.0,118.0,23.3
19601,0.0,0.0,118.0,23.3
19602,0.0,0.0,118.0,23.3
19603,0.0,0.0,118.0,23.3
19604,0.0,0.0,118.0,23.3
19605,0.0,0.0,118.0,23.3
19606,0.0,0.0,118.0,23.3
19607,0.0,0.0,118.0,23.3
19608,0.0,0.0,118.0,23.3
19609,0.0,0.0,118.0,23.3
19610,0.0,0.0,118.0,23.3
19611,0.0,0.0,118.0,23.3
19612,0.0,0.0,118.0,23.3
19613,0.0,0.0,118.0,23.3
19614,0.0,0.0,118.0,23.3
19615,0.0,0.0,118.0,23.3
19616,0.0,0.0,118.0,23.3
19617,0.0,0.0,118.0,23.3
19618,0.0,0.0,118.0,23.3
19619,0.0,0.0,118.0,23.3
19620,0.0,0.0,118.0,23.3
19621,0.0,0.0,118.0,23.3
19622,0.0,0.0,118.0,23.3
19623,0.0,0.0,118.0,23.3
19624,0.0,0.0,118.0,23.3
19625,0.0,0.0,118.0,23.3
19626,0.0,0.0,118.0,23.3
19627,0.0,0.0,118.0,23.3
19628,0.0,0.0,118.0,23.3
19629,0.0,0.0,118.0,23.3
19630,0.0,0.0,118.0,23.3
19631,0.0,0.0,118.0,23.3
19632,0.0,0.0,118.0,23.3
19633,0.0,0.0,118.0,23.3
19634,0.0,0.0,118.0,23.3
19635,0.0,0.0,118.0,23.3
19636,0.0,0.0,118.0,23.3
19637,0.0,0.0,118.0,23.3
19638,0.0,0.0,118.0,23.3
19639,0.0,0.0,118.0,23.3
19640,0.0,0.0,118.0,23.3
19641,0.0,0.0,118.0,23.3
19642,0.0,0.0,118.0,23.3
19643,0.0,0.0,118.0,23.3
19644,0.0,0.0,118.0,23.3
19645,0.0,0.0,118.0,23.3
19646,0.0,0.0,118.0,23.3
19647,0.0,0.0,118.0,23.3
19648,0.0,0.0,118.0,23.3
19649,0.0,0.0,118.0,23.3
19650,0.0,0.0,118.0,23.3
19651,0.0,0.0,118.0,23.3
19652,0.0,0.0,118.0,23.3
19653,0.0,0.0,118.0,23.3
19654,0.0,0.0,118.0,23.3
19655,0.0,0.0,118.0,23.3
19656,0.0,0.0,118.0,23.3
19657,0.0,0.0,118.0,23.3
19658,0.0,0.0,118.0,23.3
19659,0.0,0.0,118.0,23.3
19660,0.0,0.0,118.0,23.3
19661,0.0,0.0,118.0,23.3
19662,0.0,0.0,118.0,23.3
19663,0.0,0.0,118.0,23.3
19664,0.0,0.0,118.0,23.3
19665,0.0,0.0,118.0,23.3
19666,0.0,0.0,118.0,23.3
19667,0.0,0.0,118.0,23.3
19668,0.0,0.0,118.0,23.3
19669,0.0,0.0,118.0,23.3
19670,0.0,0.0,118.0,23.3
19671,0.0,0.0,118.0,23.3
19672,0.0,0.0,118.0,23.3
19673,0.0,0.0,118.0,23.3
19674,0.0,0.0,118.0,23.3
19675,0.0,0.0,118.0,23.3
19676,0.0,0.0,118.0,23.3
19677,0.0,0.0,118.0,23.3
19678,0.0,0.0,118.0,23.3
19679,0.0,0.0,118.0,23.3
19680,0.0,0.0,118.0,23.3
19681,0.0,0.0,118.0,23.3
19682,0.0,0.0,118.0,23.3
19683,0.0,0.0,118.0,23.3
19684,0.0,0.0,118.0,23.3
19685,0.0,0.0,118.0,23.3
19686,0.0,0.0,118.0,23.3
19687,0.0,0.0,118.0,23.3
19688,0.0,0.0,118.0,23.3
19689,0.0,0.0,118.0,23.3
19690,0.0,0.0,118.0,23.3
19691,0.0,0.0,118.0,23.3
19692,0.0,0.0,118.0,23.3
19693,0.0,0.0,118.0,23.3
19694,0.0,0.0,118.0,23.3
19695,0.0,0.0,118.0,23.3
19696,0.0,0.0,118.0,23.3
19697,0.0,0.0,118.0,23.3
19698,0.0,0.0,118.0,23.3
19699,0.0,0.0,118.0,23.3
19700,0.0,0.0,118.0,23.3
19701,0.0,0.0,118.0,23.3
19702,0.0,0.0,118.0,23.3
19703,0.0,0.0,118.0,23.3
19704,0.0,0.0,118.0,23.3
19705,0.0,0.0,118.0,23.3
19706,0.0,0.0,118.0,23.3
19707,0.0,0.0,118.0,23.3
19708,0.0,0.0,118.0,23.3
19709,0.0,0.0,118.0,23.3
19710,0.0,0.0,118.0,23.3
19711,0.0,0.0,118.0,23.3
19712,0.0,0.0,118.0,23.3
19713,0.0,0.0,118.0,23.3
19714,0.0,0.0,118.0,23.3
19715,0.0,0.0,118.0,23.3
19716,0.0,0.0,118.0,23.3
19717,0.0,0.0,118.0,23.3
19718,0.0,0.0,118.0,23.3
19719,0.0,0.0,118.0,23.3
19720,0.0,0.0,118.0,23.3
19721,0.0,0.0,118.0,23.3
19722,0.0,0.0,118.0,23.3
19723,0.0,0.0,118.0,23.3
19724,0.0,0.0,118.0,23.3
19725,0.0,0.0,118.0,23.3
19726,0.0,0.0,118.0,23.3
19727,0.0,0.0,118.0,23.3
19728,0.0,0.0,118.0,23.3
19729,0.0,0.0,118.0,23.3
19730,0.0,0.0,118.0,23.3
19731,0.0,0.0,118.0,23.3
19732,0.0,0.0,118.0,23.3
19733,0.0,0.0,118.0,23.3
19734,0.0,0.0,118.0,23.3
19735,0.0,0.0,118.0,23.3
19736,0.0,0.0,118.0,23.3
19737,0.0,0.0,118.0,23.3
19738,0.0,0.0,118.0,23.3
19739,0.0,0.0,118.0,23.3
19740,0.0,0.0,118.0,23.3
19741,0.0,0.0,118.0,23.3
19742,0.0,0.0,118.0,23.3
19743,0.0,0.0,118.0,23.3
19744,0.0,0.0,118.0,23.3
19745,0.0,0.0,118.0,23.3
19746,0.0,0.0,118.0,23.3
19747,0.0,0.0,118.0,23.3
19748,0.0,0.0,118.0,23.3
19749,0.0,0.0,118.0,23.3
19750,0.0,0.0,118.0,23.3
19751,0.0,0.0,118.0,23.3
19752,0.0,0.0,118.0,23.3
19753,0.0,0.0,118.0,23.3
19754,0.0,0.0,118.0,23.3
19755,0.0,0.0,118.0,23.3
19756,0.0,0.0,118.0,23.3
19757,0.0,0.0,118.0,23.3
19758,0.0,0.0,118.0,23.3
19759,0.0,0.0,118.0,23.3
19760,0.0,0.0,118.0,23.3
19761,0.0,0.0,118.0,23.3
19762,0.0,0.0,118.0,23.3
19763,0.0,0.0,118.0,23.3
19764,0.0,0.0,118.0,23.3
19765,0.0,0.0,118.0,23.3
19766,0.0,0.0,118.0,23.3
19767,0.0,0.0,118.0,23.3
19768,0.0,0.0,118.0,23.3
19769,0.0,0.0,118.0,23.3
19770,0.0,0.0,118.0,23.3
19771,0.0,0.0,118.0,23.3
19772,0.0,0.0,118.0,23.3
19773,0.0,0.0,118.0,23.3
19774,0.0,0.0,118.0,23.3
19775,0.0,0.0,118.0,23.3
19776,0.0,0.0,118.0,23.3
19777,0.0,0.0,118.0,23.3
19778,0.0,0.0,118.0,23.3
19779,0.0,0.0,118.0,23.3
19780,0.0,0.0,118.0,23.3
19781,0.0,0.0,118.0,23.3
19782,0.0,0.0,118.0,23.3
19783,0.0,0.0,118.0,23.3
19784,0.0,0.0,118.0,23.3
19785,0.0,0.0,118.0,23.3
19786,0.0,0.0,118.0,23.3
19787,0.0,0.0,118.0,23.3
19788,0.0,0.0,118.0,23.3
19789,0.0,0.0,118.0,23.3
19790,0.0,0.0,118.0,23.3
19791,0.0,0.0,118.0,23.3
19792,0.0,0.0,118.0,23.3
19793,0.0,0.0,118.0,23.3
19794,0.0,0.0,118.0,23.3
19795,0.0,0.0,118.0,23.3
19796,0.0,0.0,118.0,23.3
19797,0.0,0.0,118.0,23.3
19798,0.0,0.0,118.0,23.3
19799,0.0,0.0,118.0,23.3
19800,0.0,0.0,118.0,23.3
19801,0.0,0.0,118.0,23.3
19802,0.0,0.0,118.0,23.3
19803,0.0,0.0,118.0,23.3
19804,0.0,0.0,118.0,23.3
19805,0.0,0.0,118.0,23.3
19806,0.0,0.0,118.0,23.3
19807,0.0,0.0,118.0,23.3
19808,0.0,0.0,118.0,23.3
19809,0.0,0.0,118.0,23.3
19810,0.0,0.0,118.0,23.3
19811,0.0,0.0,118.0,23.3
19812,0.0,0.0,118.0,23.3
19813,0.0,0.0,118.0,23.3
19814,0.0,0.0,118.0,23.3
19815,0.0,0.0,118.0,23.3
19816,0.0,0.0,118.0,23.3
19817,0.0,0.0,118.0,23.3
19818,0.0,0.0,118.0,23.3
19819,0.0,0.0,118.0,23.3
19820,0.0,0.0,118.0,23.3
19821,0.0,0.0,118.0,23.3
19822,0.0,0.0,118.0,23.3
19823,0.0,0.0,118.0,23.3
19824,0.0,0.0,118.0,23.3
19825,0.0,0.0,118.0,23.3
19826,0.0,0.0,118.0,23.3
19827,0.0,0.0,118.0,23.3
19828,0.0,0.0,118.0,23.3
19829,0.0,0.0,118.0,23.3
19830,0.0,0.0,118.0,23.3
19831,0.0,0.0,118.0,23.3
19832,0.0,0.0,118.0,23.3
19833,0.0,0.0,118.0,23.3
19834,0.0,0.0,118.0,23.3
19835,0.0,0.0,118.0,23.3
19836,0.0,0.0,118.0,23.3
19837,0.0,0.0,118.0,23.3
19838,0.0,0.0,118.0,23.3
19839,0.0,0.0,118.0,23.3
19840,0.0,0.0,118.0,23.3
19841,0.0,0.0,118.0,23.3
19842,0.0,0.0,118.0,23.3
19843,0.0,0.0,118.0,23.3
19844,0.0,0.0,118.0,23.3
19845,0.0,0.0,118.0,23.3
19846,0.0,0.0,118.0,23.3
19847,0.0,0.0,118.0,23.3
19848,0.0,0.0,118.0,23.3
19849,0.0,0.0,118.0,23.3
19850,0.0,0.0,118.0,23.3
19851,0.0,0.0,118.0,23.3
19852,0.0,0.0,118.0,23.3
19853,0.0,0.0,118.0,23.3
19854,0.0,0.0,118.0,23.3
19855,0.0,0.0,118.0,23.3
19856,0.0,0.0,118.0,23.3
