seconds,FHR,UC,FHR_KNN,UC_KNN
14751,0.0,0.0,124.75,1.4
14752,0.0,0.0,124.75,1.4
14753,0.0,0.0,124.75,1.4
14754,0.0,0.0,124.75,1.4
14755,125.75,0.0,125.75,1.4
14756,125.75,0.0,125.75,1.4
14757,125.75,0.0,125.75,1.4
14758,125.75,0.0,125.75,1.4
14759,120.75,0.0,120.75,1.4
14760,121.5,0.0,121.5,1.4
14761,121.5,0.0,121.5,1.4
14762,124.0,0.0,124.0,1.4
14763,124.0,0.0,124.0,1.4
14764,125.0,0.0,125.0,1.4
14765,125.0,0.0,125.0,1.4
14766,125.0,0.0,125.0,1.4
14767,125.0,0.0,125.0,1.4
14768,126.0,0.0,126.0,1.4
14769,126.0,0.0,126.0,1.4
14770,125.75,0.0,125.75,1.4
14771,125.75,0.0,125.75,1.4
14772,126.25,0.0,126.25,1.4
14773,126.25,0.0,126.25,1.4
14774,126.0,0.0,126.0,1.4
14775,126.0,0.0,126.0,1.4
14776,126.5,0.0,126.5,1.4
14777,129.5,0.0,129.5,1.4
14778,129.5,0.0,129.5,1.4
14779,129.0,0.0,129.0,1.4
14780,129.0,0.0,129.0,1.4
14781,130.75,0.0,130.75,1.4
14782,130.75,0.0,130.75,1.4
14783,130.25,0.0,130.25,1.4
14784,130.25,0.0,130.25,1.4
14785,127.25,0.0,127.25,1.4
14786,127.25,0.0,127.25,1.4
14787,129.5,0.0,129.5,1.4
14788,131.5,0.0,131.5,1.4
14789,131.5,0.0,131.5,1.4
14790,131.75,0.0,131.75,1.4
14791,131.75,0.0,131.75,1.4
14792,129.5,0.0,129.5,1.4
14793,129.5,0.0,129.5,1.4
14794,129.5,0.0,129.5,1.4
14795,129.5,0.0,129.5,1.4
14796,129.5,0.0,129.5,1.4
14797,129.5,0.0,129.5,1.4
14798,129.5,0.0,129.5,1.4
14799,129.5,0.0,129.5,1.4
14800,129.25,0.0,129.25,1.4
14801,129.25,0.0,129.25,1.4
14802,115.25,0.0,115.25,1.4
14803,115.25,0.0,115.25,1.4
14804,115.5,0.0,115.5,1.4
14805,115.5,0.0,115.5,1.4
14806,115.5,0.0,115.5,1.4
14807,115.5,0.0,115.5,1.4
14808,115.25,0.0,115.25,1.4
14809,115.25,0.0,115.25,1.4
14810,115.25,0.0,115.25,1.4
14811,115.5,0.0,115.5,1.4
14812,115.5,0.0,115.5,1.4
14813,115.5,0.0,115.5,1.4
14814,0.0,0.0,115.4,1.4
14815,0.0,0.0,115.4,1.4
14816,0.0,0.0,115.4,1.4
14817,0.0,0.0,115.4,1.4
14818,0.0,0.0,115.4,1.4
14819,0.0,0.0,115.4,1.4
14820,0.0,0.0,115.4,1.4
14821,0.0,0.0,115.4,1.4
14822,0.0,0.0,115.4,1.4
14823,0.0,0.0,115.4,1.4
14824,0.0,0.0,115.4,1.4
14825,0.0,0.0,115.4,1.4
14826,0.0,0.0,115.4,1.4
14827,0.0,0.0,120.25,1.4
14828,0.0,0.0,125.35,1.4
14829,0.0,0.0,130.4,1.4
14830,0.0,0.0,135.3,1.4
14831,0.0,0.0,140.2,1.4
14832,0.0,0.0,140.2,1.4
14833,0.0,0.0,140.2,1.4
14834,0.0,0.0,140.2,1.4
14835,0.0,0.0,140.2,1.4
14836,0.0,0.0,140.2,1.4
14837,0.0,0.0,140.2,1.4
14838,0.0,0.0,140.2,1.4
14839,0.0,0.0,140.2,1.4
14840,0.0,0.0,140.2,1.4
14841,0.0,0.0,140.2,1.4
14842,0.0,0.0,140.2,1.4
14843,0.0,0.0,140.2,1.4
14844,139.5,0.0,139.5,1.4
14845,140.75,0.0,140.75,1.4
14846,140.75,0.0,140.75,1.4
14847,140.0,0.0,140.0,1.4
14848,140.0,0.0,140.0,1.4
14849,140.0,0.0,140.0,1.4
14850,139.5,0.0,139.5,1.4
14851,139.5,0.0,139.5,1.4
14852,139.5,0.0,139.5,1.4
14853,139.5,0.0,139.5,1.4
14854,136.75,0.0,136.75,1.4
14855,136.75,0.0,136.75,1.4
14856,140.5,0.0,140.5,1.4
14857,141.0,0.0,141.0,1.4
14858,141.0,0.0,141.0,1.4
14859,141.0,0.0,141.0,1.4
14860,141.0,0.0,141.0,1.4
14861,141.0,0.0,141.0,1.4
14862,141.0,0.0,141.0,1.4
14863,141.0,0.0,141.0,1.4
14864,141.0,0.0,141.0,1.4
14865,140.75,0.0,140.75,1.4
14866,140.75,0.0,140.75,1.4
14867,140.75,0.0,140.75,1.4
14868,140.75,0.0,140.75,1.4
14869,140.75,0.0,140.75,1.4
14870,140.75,0.0,140.75,1.4
14871,140.75,0.0,140.75,1.4
14872,0.0,0.0,140.75,1.4
14873,0.0,0.0,140.75,1.4
14874,0.0,0.0,140.75,1.4
14875,0.0,0.0,140.75,1.4
14876,0.0,0.0,140.75,1.4
14877,0.0,0.0,140.75,1.4
14878,0.0,0.0,140.75,1.4
14879,0.0,0.0,140.75,1.4
14880,0.0,0.0,140.75,1.4
14881,0.0,0.0,140.75,1.4
14882,0.0,0.0,140.75,1.4
14883,0.0,0.0,140.75,1.4
14884,0.0,0.0,140.75,1.4
14885,0.0,0.0,140.75,1.4
14886,0.0,0.0,140.75,1.4
14887,0.0,0.0,140.75,1.4
14888,0.0,0.0,140.75,1.4
14889,0.0,0.0,140.75,1.4
14890,0.0,0.0,140.75,1.4
14891,0.0,0.0,140.75,1.4
14892,0.0,0.0,140.75,1.4
14893,0.0,0.0,140.75,1.4
14894,0.0,0.0,140.75,1.4
14895,0.0,0.0,140.75,1.4
14896,0.0,0.0,140.75,1.4
14897,0.0,0.0,140.75,1.4
14898,0.0,0.0,140.75,1.4
14899,0.0,0.0,140.75,1.4
14900,0.0,0.0,140.75,1.4
14901,0.0,0.0,140.75,1.4
14902,0.0,0.0,140.75,1.4
14903,0.0,0.0,140.75,1.4
14904,0.0,0.0,140.75,1.4
14905,0.0,0.0,140.75,1.4
14906,0.0,0.0,140.75,1.4
14907,0.0,0.0,140.75,1.4
14908,0.0,0.0,140.75,1.4
14909,0.0,0.0,140.75,1.4
14910,0.0,0.0,140.75,1.4
14911,0.0,0.0,140.75,1.4
14912,0.0,0.0,140.75,1.4
14913,0.0,0.0,140.75,1.4
14914,0.0,0.0,140.75,1.4
14915,0.0,0.0,140.75,1.4
14916,0.0,0.0,140.75,1.4
14917,0.0,0.0,140.75,1.4
14918,0.0,0.0,140.75,1.4
14919,0.0,0.0,140.75,1.4
14920,0.0,0.0,140.75,1.4
14921,0.0,0.0,140.75,1.4
14922,0.0,0.0,140.75,1.4
14923,0.0,0.0,140.75,1.4
14924,0.0,0.0,140.75,1.4
14925,0.0,0.0,140.75,1.4
14926,0.0,0.0,140.75,1.4
14927,0.0,0.0,140.75,1.4
14928,0.0,0.0,140.75,1.4
14929,0.0,0.0,140.75,1.4
14930,0.0,0.0,140.75,1.4
14931,0.0,0.0,140.75,1.4
14932,0.0,0.0,140.75,1.4
14933,0.0,0.0,140.75,1.4
14934,0.0,0.0,140.75,1.4
14935,0.0,0.0,140.75,1.4
14936,0.0,0.0,140.75,1.4
14937,0.0,0.0,140.75,1.4
14938,0.0,0.0,140.75,1.4
14939,0.0,0.0,140.75,1.4
14940,0.0,0.0,140.75,1.4
14941,0.0,0.0,140.75,1.4
14942,0.0,0.0,140.75,1.4
14943,0.0,0.0,140.75,1.4
14944,0.0,0.0,140.75,1.4
14945,0.0,0.0,140.75,1.4
14946,0.0,0.0,140.75,1.4
14947,0.0,0.0,140.75,1.4
14948,0.0,0.0,140.75,1.4
14949,0.0,0.0,140.75,1.4
14950,0.0,0.0,140.75,1.4
14951,0.0,0.0,140.75,1.4
14952,0.0,0.0,140.75,1.4
14953,0.0,0.0,140.75,1.4
14954,0.0,0.0,140.75,1.4
14955,0.0,0.0,140.75,1.4
14956,0.0,0.0,140.75,1.4
14957,0.0,0.0,140.75,1.4
14958,0.0,0.0,140.75,1.4
14959,0.0,0.0,140.75,1.4
14960,0.0,0.0,140.75,1.4
14961,0.0,0.0,140.75,1.4
14962,0.0,0.0,140.75,1.4
14963,0.0,0.0,140.75,1.4
14964,0.0,0.0,140.75,1.4
14965,0.0,0.0,140.75,1.4
14966,0.0,0.0,140.75,1.4
14967,0.0,0.0,140.75,1.4
14968,0.0,0.0,140.75,1.4
14969,0.0,0.0,140.75,1.4
14970,0.0,0.0,140.75,1.4
14971,0.0,0.0,140.75,1.4
14972,0.0,0.0,140.75,1.4
14973,0.0,0.0,140.75,1.4
14974,0.0,0.0,140.75,1.4
14975,0.0,0.0,140.75,1.4
14976,0.0,0.0,140.75,1.4
14977,0.0,0.0,140.75,1.4
14978,0.0,0.0,140.75,1.4
14979,0.0,0.0,140.75,1.4
14980,0.0,0.0,140.75,1.4
14981,0.0,0.0,140.75,1.4
14982,0.0,0.0,140.75,1.4
14983,0.0,0.0,140.75,1.4
14984,0.0,0.0,140.75,1.4
14985,0.0,0.0,140.75,1.4
14986,0.0,0.0,140.75,1.4
14987,0.0,0.0,140.75,1.4
14988,0.0,0.0,140.75,1.4
14989,0.0,0.0,140.75,1.4
14990,0.0,0.0,140.75,1.4
14991,0.0,0.0,140.75,1.4
14992,0.0,0.0,140.75,1.4
14993,0.0,0.0,140.75,1.4
14994,0.0,0.0,140.75,1.4
14995,0.0,0.0,140.75,1.4
14996,0.0,0.0,140.75,1.4
14997,0.0,0.0,140.75,1.4
14998,0.0,0.0,140.75,1.4
14999,0.0,0.0,140.75,1.4
15000,0.0,0.0,140.75,1.4
15001,0.0,0.0,140.75,1.4
15002,0.0,0.0,140.75,1.4
15003,0.0,0.0,140.75,1.4
15004,0.0,0.0,140.75,1.4
15005,0.0,0.0,140.75,1.4
15006,0.0,0.0,140.75,1.4
15007,0.0,0.0,140.75,1.4
15008,0.0,0.0,140.75,1.4
15009,0.0,0.0,140.75,1.4
15010,0.0,0.0,140.75,1.4
15011,0.0,0.0,140.75,1.4
15012,0.0,0.0,140.75,1.4
15013,0.0,0.0,140.75,1.4
15014,0.0,0.0,140.75,1.4
15015,0.0,0.0,140.75,1.4
15016,0.0,0.0,140.75,1.4
15017,0.0,0.0,140.75,1.4
15018,0.0,0.0,140.75,1.4
15019,0.0,0.0,140.75,1.4
15020,0.0,0.0,140.75,1.4
15021,0.0,0.0,140.75,1.4
15022,0.0,0.0,140.75,1.4
15023,0.0,0.0,140.75,1.4
15024,0.0,0.0,140.75,1.4
15025,0.0,0.0,140.75,1.4
15026,0.0,0.0,140.75,1.4
15027,0.0,0.0,140.75,1.4
15028,0.0,0.0,140.75,1.4
15029,0.0,0.0,140.75,1.4
15030,0.0,0.0,140.75,1.4
15031,0.0,0.0,140.75,1.4
15032,0.0,0.0,140.75,1.4
15033,0.0,0.0,140.75,1.4
15034,0.0,0.0,140.75,1.4
15035,0.0,0.0,140.75,1.4
15036,0.0,0.0,140.75,1.4
15037,0.0,0.0,140.75,1.4
15038,0.0,0.0,140.75,1.4
15039,0.0,0.0,140.75,1.4
15040,0.0,0.0,140.75,1.4
15041,0.0,0.0,140.75,1.4
15042,0.0,0.0,140.75,1.4
15043,0.0,0.0,140.75,1.4
15044,0.0,0.0,140.75,1.4
15045,0.0,0.0,140.75,1.4
15046,0.0,0.0,140.75,1.4
15047,0.0,0.0,140.75,1.4
15048,0.0,0.0,140.75,1.4
15049,0.0,0.0,140.75,1.4
15050,0.0,0.0,140.75,1.4
15051,0.0,0.0,140.75,1.4
15052,0.0,0.0,140.75,1.4
15053,0.0,0.0,140.75,1.4
15054,0.0,0.0,140.75,1.4
15055,0.0,0.0,140.75,1.4
15056,0.0,0.0,140.75,1.4
15057,0.0,0.0,140.75,1.4
15058,0.0,0.0,140.75,1.4
15059,0.0,0.0,140.75,1.4
15060,0.0,0.0,140.75,1.4
15061,0.0,0.0,140.75,1.4
15062,0.0,0.0,140.75,1.4
15063,0.0,0.0,140.75,1.4
15064,0.0,0.0,140.75,1.4
15065,0.0,0.0,140.75,1.4
15066,0.0,0.0,140.75,1.4
15067,0.0,0.0,140.75,1.4
15068,0.0,0.0,140.75,1.4
15069,0.0,0.0,140.75,1.4
15070,0.0,0.0,140.75,1.4
15071,0.0,0.0,140.75,1.4
15072,0.0,0.0,140.75,1.4
15073,0.0,0.0,140.75,1.4
15074,0.0,0.0,140.75,1.4
15075,0.0,0.0,140.75,1.4
15076,0.0,0.0,140.75,1.4
15077,0.0,0.0,140.75,1.4
15078,0.0,0.0,140.75,1.4
15079,0.0,0.0,140.75,1.4
15080,0.0,0.0,140.75,1.4
15081,0.0,0.0,140.75,1.4
15082,0.0,0.0,140.75,1.4
15083,0.0,0.0,140.75,1.4
15084,0.0,0.0,140.75,1.4
15085,0.0,0.0,140.75,1.4
15086,0.0,0.0,140.75,1.4
15087,0.0,0.0,140.75,1.4
15088,0.0,0.0,140.75,1.4
15089,0.0,0.0,140.75,1.4
15090,0.0,0.0,140.75,1.4
15091,0.0,0.0,140.75,1.4
15092,0.0,0.0,140.75,1.4
15093,0.0,0.0,140.75,1.4
15094,0.0,0.0,140.75,1.4
15095,0.0,0.0,140.75,1.4
15096,0.0,0.0,140.75,1.4
15097,0.0,0.0,140.75,1.4
15098,0.0,0.0,140.75,1.4
15099,0.0,0.0,140.75,1.4
15100,0.0,0.0,140.75,1.4
15101,0.0,0.0,140.75,1.4
15102,0.0,0.0,140.75,1.4
15103,0.0,0.0,140.75,1.4
15104,0.0,0.0,140.75,1.4
15105,0.0,0.0,140.75,1.4
15106,0.0,0.0,140.75,1.4
15107,0.0,0.0,140.75,1.4
15108,0.0,0.0,140.75,1.4
15109,0.0,0.0,140.75,1.4
15110,0.0,0.0,140.75,1.4
15111,0.0,0.0,140.75,1.4
15112,0.0,0.0,140.75,1.4
15113,0.0,0.0,140.75,1.4
15114,0.0,0.0,140.75,1.4
15115,0.0,0.0,140.75,1.4
15116,0.0,0.0,140.75,1.4
15117,0.0,0.0,140.75,1.4
15118,0.0,0.0,140.75,1.4
15119,0.0,0.0,140.75,1.4
15120,0.0,0.0,140.75,1.4
15121,0.0,0.0,140.75,1.4
15122,0.0,0.0,140.75,1.4
15123,0.0,0.0,140.75,1.4
15124,0.0,0.0,140.75,1.4
15125,0.0,0.0,140.75,1.4
15126,0.0,0.0,140.75,1.4
15127,0.0,0.0,140.75,1.4
15128,0.0,0.0,140.75,1.4
15129,0.0,0.0,140.75,1.4
15130,0.0,0.0,140.75,1.4
15131,0.0,0.0,140.75,1.4
15132,0.0,0.0,140.75,1.4
15133,0.0,0.0,140.75,1.4
15134,0.0,0.0,140.75,1.4
15135,0.0,0.0,140.75,1.4
15136,0.0,0.0,140.75,1.4
15137,0.0,0.0,140.75,1.4
15138,0.0,0.0,140.75,1.4
15139,0.0,0.0,140.75,1.4
15140,0.0,0.0,140.75,1.4
15141,0.0,0.0,140.75,1.4
15142,0.0,0.0,140.75,1.4
15143,0.0,0.0,140.75,1.4
15144,0.0,0.0,140.75,1.4
15145,0.0,0.0,140.75,1.4
15146,0.0,0.0,140.75,1.4
15147,0.0,0.0,140.75,1.4
15148,0.0,0.0,140.75,1.4
15149,0.0,0.0,140.75,1.4
15150,0.0,0.0,140.75,1.4
15151,0.0,0.0,140.75,1.4
15152,0.0,0.0,140.75,1.4
15153,0.0,0.0,140.75,1.4
15154,0.0,0.0,140.75,1.4
15155,0.0,0.0,140.75,1.4
15156,0.0,0.0,140.75,1.4
15157,0.0,0.0,140.75,1.4
15158,0.0,0.0,140.75,1.4
15159,0.0,0.0,140.75,1.4
15160,0.0,0.0,140.75,1.4
15161,0.0,0.0,140.75,1.4
15162,0.0,0.0,140.75,1.4
15163,0.0,0.0,140.75,1.4
15164,0.0,0.0,140.75,1.4
15165,0.0,0.0,140.75,1.4
15166,0.0,0.0,140.75,1.4
15167,0.0,0.0,140.75,1.4
15168,0.0,0.0,140.75,1.4
15169,0.0,0.0,140.75,1.4
15170,0.0,0.0,140.75,1.4
15171,0.0,0.0,140.75,1.4
15172,0.0,0.0,140.75,1.4
15173,0.0,0.0,140.75,1.4
15174,0.0,0.0,140.75,1.4
15175,0.0,0.0,140.75,1.4
15176,0.0,0.0,140.75,1.4
15177,0.0,0.0,140.75,1.4
15178,0.0,0.0,140.75,1.4
15179,0.0,0.0,140.75,1.4
15180,0.0,0.0,140.75,1.4
15181,0.0,0.0,140.75,1.4
15182,0.0,0.0,140.75,1.4
15183,0.0,0.0,140.75,1.4
15184,0.0,0.0,140.75,1.4
15185,0.0,0.0,140.75,1.4
15186,0.0,0.0,140.75,1.4
15187,0.0,0.0,140.75,1.4
15188,0.0,0.0,140.75,1.4
15189,0.0,0.0,140.75,1.4
15190,0.0,0.0,140.75,1.4
15191,0.0,0.0,140.75,1.4
15192,0.0,0.0,140.75,1.4
15193,0.0,0.0,140.75,1.4
15194,0.0,0.0,140.75,1.4
15195,0.0,0.0,140.75,1.4
15196,0.0,0.0,140.75,1.4
15197,0.0,0.0,140.75,1.4
15198,0.0,0.0,140.75,1.4
15199,0.0,0.0,140.75,1.4
15200,0.0,0.0,140.75,1.4
15201,0.0,0.0,140.75,1.4
15202,0.0,0.0,140.75,1.4
15203,0.0,0.0,140.75,1.4
15204,0.0,0.0,140.75,1.4
15205,0.0,0.0,140.75,1.4
15206,0.0,0.0,140.75,1.4
15207,0.0,0.0,140.75,1.4
15208,0.0,0.0,140.75,1.4
15209,0.0,0.0,140.75,1.4
15210,0.0,0.0,140.75,1.4
15211,0.0,0.0,140.75,1.4
15212,0.0,0.0,140.75,1.4
15213,0.0,0.0,140.75,1.4
15214,0.0,0.0,140.75,1.4
15215,0.0,0.0,140.75,1.4
15216,0.0,0.0,140.75,1.4
15217,0.0,0.0,140.75,1.4
15218,0.0,0.0,140.75,1.4
15219,0.0,0.0,140.75,1.4
15220,0.0,0.0,140.75,1.4
15221,0.0,0.0,140.75,1.4
15222,0.0,0.0,140.75,1.4
15223,0.0,0.0,140.75,1.4
15224,0.0,0.0,140.75,1.4
15225,0.0,0.0,140.75,1.4
15226,0.0,0.0,140.75,1.4
15227,0.0,0.0,140.75,1.4
15228,0.0,0.0,140.75,1.4
15229,0.0,0.0,140.75,1.4
15230,0.0,0.0,140.75,1.4
15231,0.0,0.0,140.75,1.4
15232,0.0,0.0,140.75,1.4
15233,0.0,0.0,140.75,1.4
15234,0.0,0.0,140.75,1.4
15235,0.0,0.0,140.75,1.4
15236,0.0,0.0,140.75,1.4
15237,0.0,0.0,140.75,1.4
15238,0.0,0.0,140.75,1.4
15239,0.0,0.0,140.75,1.4
15240,0.0,0.0,138.65,1.4
15241,0.0,0.0,136.55,1.4
15242,0.0,0.0,134.5,1.4
15243,0.0,0.0,132.45,1.4
15244,0.0,0.0,130.4,1.4
15245,0.0,0.0,130.4,1.4
15246,0.0,0.0,130.4,1.4
15247,0.0,0.0,130.4,1.4
15248,0.0,0.0,130.4,1.4
15249,0.0,0.0,130.4,1.4
15250,0.0,0.0,130.4,1.4
15251,0.0,0.0,130.4,1.4
15252,0.0,0.0,130.4,1.4
15253,0.0,0.0,130.4,1.4
15254,0.0,0.0,130.4,1.4
15255,0.0,0.0,130.4,1.4
15256,0.0,0.0,130.4,1.4
15257,0.0,0.0,130.4,1.4
15258,0.0,0.0,130.4,1.4
15259,0.0,0.0,130.4,1.4
15260,0.0,0.0,130.4,1.4
15261,0.0,0.0,130.4,1.4
15262,0.0,0.0,130.4,1.4
15263,0.0,0.0,130.4,1.4
15264,0.0,0.0,130.4,1.4
15265,0.0,0.0,130.4,1.4
15266,0.0,0.0,130.4,1.4
15267,0.0,0.0,130.4,1.4
15268,0.0,0.0,130.4,1.4
15269,0.0,0.0,130.4,1.4
15270,0.0,0.0,130.4,1.4
15271,0.0,0.0,130.4,1.4
15272,0.0,0.0,130.4,1.4
15273,0.0,0.0,130.4,1.4
15274,0.0,0.0,130.4,1.4
15275,0.0,0.0,130.4,1.4
15276,0.0,0.0,130.4,1.4
15277,0.0,0.0,130.4,1.4
15278,0.0,0.0,130.4,1.4
15279,0.0,0.0,130.4,1.4
15280,0.0,0.0,130.4,1.4
15281,0.0,0.0,130.4,1.4
15282,0.0,0.0,130.4,1.4
15283,0.0,0.0,130.4,1.4
15284,0.0,0.0,130.4,1.4
15285,0.0,0.0,130.4,1.4
15286,0.0,0.0,130.4,1.4
15287,0.0,0.0,130.4,1.4
15288,0.0,0.0,130.4,1.4
15289,0.0,0.0,130.4,1.4
15290,0.0,0.0,130.4,1.4
15291,0.0,0.0,130.4,1.4
15292,0.0,0.0,130.4,1.4
15293,0.0,0.0,130.4,1.4
15294,0.0,0.0,130.4,1.4
15295,0.0,0.0,130.4,1.4
15296,0.0,0.0,130.4,1.4
15297,0.0,0.0,130.4,1.4
15298,0.0,0.0,130.4,1.4
15299,0.0,0.0,130.4,1.4
15300,0.0,0.0,130.4,1.4
15301,0.0,0.0,130.4,1.4
15302,0.0,0.0,130.4,1.4
15303,0.0,0.0,130.4,1.4
15304,0.0,0.0,130.4,1.4
15305,0.0,0.0,130.4,1.4
15306,0.0,0.0,130.4,1.4
15307,0.0,0.0,130.4,1.4
15308,0.0,0.0,130.4,1.4
15309,0.0,0.0,130.4,1.4
15310,0.0,0.0,130.4,1.4
15311,0.0,0.0,130.4,1.4
15312,0.0,0.0,130.4,1.4
15313,0.0,0.0,130.4,1.4
15314,0.0,0.0,130.4,1.4
15315,0.0,0.0,130.4,1.4
15316,0.0,0.0,130.4,1.4
15317,0.0,0.0,130.4,1.4
15318,0.0,0.0,130.4,1.4
15319,0.0,0.0,130.4,1.4
15320,0.0,0.0,130.4,1.4
15321,0.0,0.0,130.4,1.4
15322,0.0,0.0,130.4,1.4
15323,0.0,0.0,130.4,1.4
15324,0.0,0.0,130.4,1.4
15325,0.0,0.0,130.4,1.4
15326,0.0,0.0,130.4,1.4
15327,0.0,0.0,130.4,1.4
15328,0.0,0.0,130.4,1.4
15329,0.0,0.0,130.4,1.4
15330,0.0,0.0,130.4,1.4
15331,0.0,0.0,130.4,1.4
15332,0.0,0.0,130.4,1.4
15333,0.0,0.0,130.4,1.4
15334,0.0,0.0,130.4,1.4
15335,0.0,0.0,130.4,1.4
15336,0.0,0.0,130.4,1.4
15337,0.0,0.0,130.4,1.4
15338,0.0,0.0,130.4,1.4
15339,0.0,0.0,130.4,1.4
15340,0.0,0.0,130.4,1.4
15341,0.0,0.0,130.4,1.4
15342,0.0,0.0,130.4,1.4
15343,0.0,0.0,130.4,1.4
15344,0.0,0.0,130.4,1.4
15345,0.0,0.0,130.4,1.4
15346,0.0,0.0,130.4,1.4
15347,0.0,0.0,130.4,1.4
15348,0.0,0.0,130.4,1.4
15349,0.0,0.0,130.4,1.4
15350,0.0,0.0,130.4,1.4
15351,0.0,0.0,130.4,1.4
15352,0.0,0.0,130.4,1.4
15353,0.0,0.0,130.4,1.4
15354,0.0,0.0,130.4,1.4
15355,0.0,0.0,130.4,1.4
15356,0.0,0.0,130.4,1.4
15357,0.0,0.0,130.4,1.4
15358,0.0,0.0,130.4,1.4
15359,0.0,0.0,130.4,1.4
15360,0.0,0.0,130.4,1.4
15361,0.0,0.0,130.4,1.4
15362,0.0,0.0,130.4,1.4
15363,0.0,0.0,130.4,1.4
15364,0.0,0.0,130.4,1.4
15365,0.0,0.0,130.4,1.4
15366,0.0,0.0,130.4,1.4
15367,0.0,0.0,130.4,1.4
15368,0.0,0.0,130.4,1.4
15369,0.0,0.0,130.4,1.4
15370,0.0,0.0,130.4,1.4
15371,0.0,0.0,130.4,1.4
15372,0.0,0.0,130.4,1.4
15373,0.0,0.0,130.4,1.4
15374,0.0,0.0,130.4,1.4
15375,0.0,0.0,130.4,1.4
15376,0.0,0.0,130.4,1.4
15377,0.0,0.0,130.4,1.4
15378,0.0,0.0,130.4,1.4
15379,0.0,0.0,130.4,1.4
15380,0.0,0.0,130.4,1.4
15381,0.0,0.0,130.4,1.4
15382,0.0,0.0,130.4,1.4
15383,0.0,0.0,130.4,1.4
15384,0.0,0.0,130.4,1.4
15385,0.0,0.0,130.4,1.4
15386,0.0,0.0,130.4,1.4
15387,0.0,0.0,130.4,1.4
15388,0.0,0.0,130.4,1.4
15389,0.0,0.0,130.4,1.4
15390,0.0,0.0,130.4,1.4
15391,0.0,0.0,130.4,1.4
15392,0.0,0.0,130.4,1.4
15393,0.0,0.0,130.4,1.4
15394,0.0,0.0,130.4,1.4
15395,0.0,0.0,130.4,1.4
15396,0.0,0.0,130.4,1.4
15397,0.0,0.0,130.4,1.4
15398,0.0,0.0,130.4,1.4
15399,0.0,0.0,130.4,1.4
15400,0.0,0.0,130.4,1.4
15401,0.0,0.0,130.4,1.4
15402,0.0,0.0,130.4,1.4
15403,0.0,0.0,130.4,1.4
15404,0.0,0.0,130.4,1.4
15405,0.0,0.0,130.4,1.4
15406,0.0,0.0,130.4,1.4
15407,0.0,0.0,130.4,1.4
15408,0.0,0.0,130.4,1.4
15409,0.0,0.0,130.4,1.4
15410,0.0,0.0,130.4,1.4
15411,0.0,0.0,130.4,1.4
15412,0.0,0.0,130.4,1.4
15413,0.0,0.0,130.4,1.4
15414,0.0,0.0,130.4,1.4
15415,0.0,0.0,130.4,1.4
15416,0.0,0.0,130.4,1.4
15417,0.0,0.0,130.4,1.4
15418,0.0,0.0,130.4,1.4
15419,0.0,0.0,130.4,1.4
15420,0.0,0.0,130.4,1.4
15421,0.0,0.0,130.4,1.4
15422,0.0,0.0,130.4,1.4
15423,0.0,0.0,130.4,1.4
15424,0.0,0.0,130.4,1.4
15425,0.0,0.0,130.4,1.4
15426,0.0,0.0,130.4,1.4
15427,0.0,0.0,130.4,1.4
15428,0.0,0.0,130.4,1.4
15429,0.0,0.0,130.4,1.4
15430,0.0,0.0,130.4,1.4
15431,0.0,0.0,130.4,1.4
15432,0.0,0.0,130.4,1.4
15433,0.0,0.0,130.4,1.4
15434,0.0,0.0,130.4,1.4
15435,0.0,0.0,130.4,1.4
15436,0.0,0.0,130.4,1.4
15437,0.0,0.0,130.4,1.4
15438,0.0,0.0,130.4,1.4
15439,0.0,0.0,130.4,1.4
15440,0.0,0.0,130.4,1.4
15441,0.0,0.0,130.4,1.4
15442,0.0,0.0,130.4,1.4
15443,0.0,0.0,130.4,1.4
15444,0.0,0.0,130.4,1.4
15445,0.0,0.0,130.4,1.4
15446,0.0,0.0,130.4,1.4
15447,0.0,0.0,130.4,1.4
15448,0.0,0.0,130.4,1.4
15449,0.0,0.0,130.4,1.4
15450,0.0,0.0,130.4,1.4
15451,0.0,0.0,130.4,1.4
15452,0.0,0.0,130.4,1.4
15453,0.0,0.0,130.4,1.4
15454,0.0,0.0,130.4,1.4
15455,0.0,0.0,130.4,1.4
15456,0.0,0.0,130.4,1.4
15457,0.0,0.0,130.4,1.4
15458,0.0,0.0,130.4,1.4
15459,0.0,0.0,130.4,1.4
15460,0.0,0.0,130.4,1.4
15461,0.0,0.0,130.4,1.4
15462,0.0,0.0,130.4,1.4
15463,0.0,0.0,130.4,1.4
15464,0.0,0.0,130.4,1.4
15465,0.0,0.0,130.4,1.4
15466,0.0,0.0,130.4,1.4
15467,0.0,0.0,130.4,1.4
15468,0.0,0.0,130.4,1.4
15469,0.0,0.0,130.4,1.4
15470,0.0,0.0,130.4,1.4
15471,0.0,0.0,130.4,1.4
15472,0.0,0.0,130.4,1.4
15473,0.0,0.0,130.4,1.4
15474,0.0,0.0,130.4,1.4
15475,0.0,0.0,130.4,1.4
15476,0.0,0.0,130.4,1.4
15477,0.0,0.0,130.4,1.4
15478,0.0,0.0,130.4,1.4
15479,0.0,0.0,130.4,1.4
15480,0.0,0.0,130.4,1.4
15481,0.0,0.0,130.4,1.4
15482,0.0,0.0,130.4,1.4
15483,0.0,0.0,130.4,1.4
15484,0.0,0.0,130.4,1.4
15485,0.0,0.0,130.4,1.4
