seconds,FHR,UC,FHR_KNN,UC_KNN
15088,0.0,0.0,131.45,1.4
15089,0.0,0.0,131.45,1.4
15090,0.0,0.0,131.45,1.4
15091,0.0,0.0,131.45,1.4
15092,0.0,0.0,131.45,1.4
15093,0.0,0.0,131.45,1.4
15094,0.0,0.0,131.45,1.4
15095,0.0,0.0,131.45,1.4
15096,0.0,0.0,131.45,1.4
15097,0.0,0.0,131.45,1.4
15098,0.0,0.0,131.45,1.4
15099,0.0,0.0,131.45,1.4
15100,0.0,0.0,131.45,1.4
15101,0.0,0.0,131.45,1.4
15102,0.0,0.0,131.45,1.4
15103,0.0,0.0,131.45,1.4
15104,0.0,0.0,131.45,1.4
15105,0.0,0.0,131.45,1.4
15106,0.0,0.0,131.45,1.4
15107,0.0,0.0,131.45,1.4
15108,0.0,0.0,131.45,1.4
15109,0.0,0.0,131.45,1.4
15110,0.0,0.0,131.45,1.4
15111,0.0,0.0,131.45,1.4
15112,0.0,0.0,131.45,1.4
15113,0.0,0.0,131.45,1.4
15114,0.0,0.0,131.45,1.4
15115,0.0,0.0,131.45,1.4
15116,0.0,0.0,131.45,1.4
15117,0.0,0.0,131.45,1.4
15118,0.0,0.0,131.45,1.4
15119,0.0,0.0,131.45,1.4
15120,0.0,0.0,131.45,1.4
15121,0.0,0.0,131.45,1.4
15122,0.0,0.0,131.45,1.4
15123,0.0,0.0,131.45,1.4
15124,0.0,0.0,131.45,1.4
15125,0.0,0.0,131.45,1.4
15126,0.0,0.0,131.45,1.4
15127,0.0,0.0,131.45,1.4
15128,0.0,0.0,131.45,1.4
15129,0.0,0.0,131.45,1.4
15130,0.0,0.0,131.45,1.4
15131,0.0,0.0,131.45,1.4
15132,0.0,0.0,131.45,1.4
15133,0.0,0.0,131.45,1.4
15134,0.0,0.0,131.45,1.4
15135,0.0,0.0,131.45,1.4
15136,0.0,0.0,131.45,1.4
15137,0.0,0.0,131.45,1.4
15138,0.0,0.0,131.45,1.4
15139,0.0,0.0,131.45,1.4
15140,0.0,0.0,131.45,1.4
15141,0.0,0.0,131.45,1.4
15142,0.0,0.0,131.45,1.4
15143,0.0,0.0,131.45,1.4
15144,0.0,0.0,131.45,1.4
15145,0.0,0.0,131.45,1.4
15146,0.0,0.0,131.45,1.4
15147,0.0,0.0,131.45,1.4
15148,0.0,0.0,131.45,1.4
15149,0.0,0.0,131.45,1.4
15150,0.0,0.0,131.45,1.4
15151,0.0,0.0,131.45,1.4
15152,0.0,0.0,131.45,1.4
15153,0.0,0.0,131.45,1.4
15154,0.0,0.0,131.45,1.4
15155,0.0,0.0,131.45,1.4
15156,0.0,0.0,131.45,1.4
15157,0.0,0.0,131.45,1.4
15158,0.0,0.0,131.45,1.4
15159,0.0,0.0,131.45,1.4
15160,0.0,0.0,131.45,1.4
15161,0.0,0.0,131.45,1.4
15162,0.0,0.0,131.45,1.4
15163,0.0,0.0,131.45,1.4
15164,0.0,0.0,131.45,1.4
15165,0.0,0.0,131.45,1.4
15166,0.0,0.0,131.45,1.4
15167,0.0,0.0,131.45,1.4
15168,0.0,0.0,131.45,1.4
15169,0.0,0.0,131.45,1.4
15170,0.0,0.0,131.45,1.4
15171,0.0,0.0,131.45,1.4
15172,0.0,0.0,131.45,1.4
15173,0.0,0.0,131.45,1.4
15174,0.0,0.0,131.45,1.4
15175,0.0,0.0,131.45,1.4
15176,0.0,0.0,136.45,1.4
15177,0.0,0.0,141.4,1.4
15178,0.0,0.0,146.35,1.4
15179,0.0,0.0,151.3,1.4
15180,0.0,0.0,156.25,1.4
15181,0.0,0.0,156.25,1.4
15182,0.0,0.0,156.25,1.4
15183,0.0,0.0,156.25,1.4
15184,0.0,0.0,156.25,1.4
15185,0.0,0.0,156.25,1.4
15186,0.0,0.0,156.25,1.4
15187,0.0,0.0,156.25,1.4
15188,0.0,0.0,156.25,1.4
15189,0.0,0.0,156.25,1.4
15190,0.0,0.0,156.25,1.4
15191,0.0,0.0,156.25,1.4
15192,0.0,0.0,156.25,1.4
15193,0.0,0.0,156.25,1.4
15194,0.0,0.0,156.25,1.4
15195,0.0,0.0,156.25,1.4
15196,0.0,0.0,156.25,1.4
15197,0.0,0.0,156.25,1.4
15198,0.0,0.0,156.25,1.4
15199,0.0,0.0,156.25,1.4
15200,0.0,0.0,156.25,1.4
15201,0.0,0.0,156.25,1.4
15202,0.0,0.0,156.25,1.4
15203,0.0,0.0,156.25,1.4
15204,0.0,0.0,156.25,1.4
15205,0.0,0.0,156.25,1.4
15206,0.0,0.0,156.25,1.4
15207,0.0,0.0,156.25,1.4
15208,0.0,0.0,156.25,1.4
15209,0.0,0.0,156.25,1.4
15210,0.0,0.0,156.25,1.4
15211,0.0,0.0,156.25,1.4
15212,0.0,0.0,156.25,1.4
15213,0.0,0.0,156.25,1.4
15214,0.0,0.0,156.25,1.4
15215,0.0,0.0,156.25,1.4
15216,0.0,0.0,156.25,1.4
15217,0.0,0.0,156.25,1.4
15218,0.0,0.0,156.25,1.4
15219,0.0,0.0,156.25,1.4
15220,0.0,0.0,156.25,1.4
15221,0.0,0.0,156.25,1.4
15222,0.0,0.0,156.25,1.4
15223,0.0,0.0,156.25,1.4
15224,0.0,0.0,156.25,1.4
15225,0.0,0.0,156.25,1.4
15226,0.0,0.0,156.25,1.4
15227,0.0,0.0,156.25,1.4
15228,0.0,0.0,156.25,1.4
15229,0.0,0.0,156.25,1.4
15230,0.0,0.0,156.25,1.4
15231,0.0,0.0,156.25,1.4
15232,0.0,0.0,156.25,1.4
15233,0.0,0.0,156.25,1.4
15234,0.0,0.0,156.25,1.4
15235,0.0,0.0,156.25,1.4
15236,0.0,0.0,156.25,1.4
15237,0.0,0.0,156.25,1.4
15238,0.0,0.0,156.25,1.4
15239,0.0,0.0,156.25,1.4
15240,0.0,0.0,156.25,1.4
15241,0.0,0.0,156.25,1.4
15242,0.0,0.0,156.25,1.4
15243,0.0,0.0,156.25,1.4
15244,0.0,0.0,156.25,1.4
15245,0.0,0.0,156.25,1.4
15246,0.0,0.0,156.25,1.4
15247,0.0,0.0,156.25,1.4
15248,0.0,0.0,156.25,1.4
15249,0.0,0.0,156.25,1.4
15250,0.0,0.0,156.25,1.4
15251,0.0,0.0,156.25,1.4
15252,0.0,0.0,156.25,1.4
15253,0.0,0.0,156.25,1.4
15254,0.0,0.0,156.25,1.4
15255,0.0,0.0,156.25,1.4
15256,0.0,0.0,156.25,1.4
15257,0.0,0.0,156.25,1.4
15258,0.0,0.0,156.25,1.4
15259,0.0,0.0,156.25,1.4
15260,0.0,0.0,156.25,1.4
15261,0.0,0.0,156.25,1.4
15262,0.0,0.0,156.25,1.4
15263,0.0,0.0,156.25,1.4
15264,0.0,0.0,156.25,1.4
15265,0.0,0.0,156.25,1.4
15266,0.0,0.0,156.25,1.4
15267,0.0,0.0,156.25,1.4
15268,0.0,0.0,156.25,1.4
15269,0.0,0.0,156.25,1.4
15270,0.0,0.0,156.25,1.4
15271,0.0,0.0,156.25,1.4
15272,0.0,0.0,156.25,1.4
15273,0.0,0.0,156.25,1.4
15274,0.0,0.0,156.25,1.4
15275,0.0,0.0,156.25,1.4
15276,0.0,0.0,156.25,1.4
15277,0.0,0.0,156.25,1.4
15278,0.0,0.0,156.25,1.4
15279,0.0,0.0,156.25,1.4
15280,0.0,0.0,156.25,1.4
15281,0.0,0.0,156.25,1.4
15282,0.0,0.0,156.25,1.4
15283,0.0,0.0,156.25,1.4
15284,0.0,0.0,156.25,1.4
15285,0.0,0.0,156.25,1.4
15286,0.0,0.0,156.25,1.4
15287,0.0,0.0,156.25,1.4
15288,0.0,0.0,156.25,1.4
15289,0.0,0.0,156.25,1.4
15290,0.0,0.0,156.25,1.4
15291,0.0,0.0,156.25,1.4
15292,0.0,0.0,156.25,1.4
15293,0.0,0.0,156.25,1.4
15294,0.0,0.0,156.25,1.4
15295,0.0,0.0,156.25,1.4
15296,0.0,0.0,156.25,1.4
15297,0.0,0.0,156.25,1.4
15298,0.0,0.0,156.25,1.4
15299,0.0,0.0,156.25,1.4
15300,0.0,0.0,156.25,1.4
15301,0.0,0.0,156.25,1.4
15302,0.0,0.0,156.25,1.4
15303,0.0,0.0,156.25,1.4
15304,0.0,0.0,156.25,1.4
15305,0.0,0.0,156.25,1.4
15306,0.0,0.0,156.25,1.4
15307,0.0,0.0,156.25,1.4
15308,0.0,0.0,156.25,1.4
15309,0.0,0.0,156.25,1.4
15310,0.0,0.0,156.25,1.4
15311,0.0,0.0,156.25,1.4
15312,0.0,0.0,156.25,1.4
15313,0.0,0.0,156.25,1.4
15314,0.0,0.0,156.25,1.4
15315,0.0,0.0,156.25,1.4
15316,0.0,0.0,156.25,1.4
15317,0.0,0.0,156.25,1.4
15318,0.0,0.0,156.25,1.4
15319,0.0,0.0,156.25,1.4
15320,0.0,0.0,156.25,1.4
15321,0.0,0.0,156.25,1.4
15322,0.0,0.0,156.25,1.4
15323,0.0,0.0,156.25,1.4
15324,0.0,0.0,156.25,1.4
15325,0.0,0.0,156.25,1.4
15326,0.0,0.0,156.25,1.4
15327,0.0,0.0,156.25,1.4
15328,0.0,0.0,156.25,1.4
15329,0.0,0.0,156.25,1.4
15330,0.0,0.0,156.25,1.4
15331,0.0,0.0,156.25,1.4
15332,0.0,0.0,156.25,1.4
15333,0.0,0.0,156.25,1.4
15334,0.0,0.0,156.25,1.4
15335,0.0,0.0,156.25,1.4
15336,0.0,0.0,156.25,1.4
15337,0.0,0.0,156.25,1.4
15338,0.0,0.0,156.25,1.4
15339,0.0,0.0,156.25,1.4
15340,0.0,0.0,156.25,1.4
15341,0.0,0.0,156.25,1.4
15342,0.0,0.0,156.25,1.4
15343,0.0,0.0,156.25,1.4
15344,0.0,0.0,156.25,1.4
15345,0.0,0.0,156.25,1.4
15346,0.0,0.0,156.25,1.4
15347,0.0,0.0,156.25,1.4
15348,0.0,0.0,156.25,1.4
15349,0.0,0.0,156.25,1.4
15350,0.0,0.0,156.25,1.4
15351,0.0,0.0,156.25,1.4
15352,0.0,0.0,156.25,1.4
15353,0.0,0.0,156.25,1.4
15354,0.0,0.0,156.25,1.4
15355,0.0,0.0,156.25,1.4
15356,0.0,0.0,156.25,1.4
15357,0.0,0.0,156.25,1.4
15358,0.0,0.0,156.25,1.4
15359,0.0,0.0,156.25,1.4
15360,0.0,0.0,156.25,1.4
15361,0.0,0.0,156.25,1.4
15362,0.0,0.0,156.25,1.4
15363,0.0,0.0,156.25,1.4
15364,0.0,0.0,156.25,1.4
15365,0.0,0.0,156.25,1.4
15366,0.0,0.0,156.25,1.4
15367,0.0,0.0,156.25,1.4
15368,0.0,0.0,156.25,1.4
15369,0.0,0.0,156.25,1.4
15370,0.0,0.0,156.25,1.4
15371,0.0,0.0,156.25,1.4
15372,0.0,0.0,156.25,1.4
15373,0.0,0.0,156.25,1.4
15374,0.0,0.0,156.25,1.4
15375,0.0,0.0,156.25,1.4
15376,0.0,0.0,156.25,1.4
15377,0.0,0.0,156.25,1.4
15378,0.0,0.0,156.25,1.4
15379,0.0,0.0,156.25,1.4
15380,0.0,0.0,156.25,1.4
15381,0.0,0.0,156.25,1.4
15382,0.0,0.0,156.25,1.4
15383,0.0,0.0,156.25,1.4
15384,0.0,0.0,156.25,1.4
15385,0.0,0.0,156.25,1.4
15386,0.0,0.0,156.25,1.4
15387,0.0,0.0,156.25,1.4
15388,0.0,0.0,156.25,1.4
15389,0.0,0.0,156.25,1.4
15390,0.0,0.0,156.25,1.4
15391,0.0,0.0,156.25,1.4
15392,0.0,0.0,156.25,1.4
15393,0.0,0.0,156.25,1.4
15394,0.0,0.0,156.25,1.4
15395,0.0,0.0,156.25,1.4
15396,0.0,0.0,156.25,1.4
15397,0.0,0.0,156.25,1.4
15398,0.0,0.0,156.25,1.4
15399,0.0,0.0,156.25,1.4
15400,0.0,0.0,156.25,1.4
15401,0.0,0.0,156.25,1.4
15402,0.0,0.0,156.25,1.4
15403,0.0,0.0,156.25,1.4
15404,0.0,0.0,156.25,1.4
15405,0.0,0.0,156.25,1.4
15406,0.0,0.0,156.25,1.4
15407,0.0,0.0,156.25,1.4
15408,0.0,0.0,156.25,1.4
15409,0.0,0.0,156.25,1.4
15410,0.0,0.0,156.25,1.4
15411,0.0,0.0,156.25,1.4
15412,0.0,0.0,156.25,1.4
15413,0.0,0.0,156.25,1.4
15414,0.0,0.0,156.25,1.4
15415,0.0,0.0,156.25,1.4
15416,0.0,0.0,156.25,1.4
15417,0.0,0.0,156.25,1.4
15418,0.0,0.0,156.25,1.4
15419,0.0,0.0,156.25,1.4
15420,0.0,0.0,156.25,1.4
15421,0.0,0.0,156.25,1.4
15422,0.0,0.0,156.25,1.4
15423,0.0,0.0,156.25,1.4
15424,0.0,0.0,156.25,1.4
15425,0.0,0.0,156.25,1.4
15426,0.0,0.0,156.25,1.4
15427,0.0,0.0,156.25,1.4
15428,0.0,0.0,156.25,1.4
15429,0.0,0.0,156.25,1.4
15430,0.0,0.0,156.25,1.4
15431,0.0,0.0,156.25,1.4
15432,0.0,0.0,156.25,1.4
15433,0.0,0.0,156.25,1.4
15434,0.0,0.0,156.25,1.4
15435,0.0,0.0,156.25,1.4
15436,0.0,0.0,156.25,1.4
15437,0.0,0.0,156.25,1.4
15438,0.0,0.0,156.25,1.4
15439,0.0,0.0,156.25,1.4
15440,0.0,0.0,156.25,1.4
15441,0.0,0.0,156.25,1.4
15442,0.0,0.0,156.25,1.4
15443,0.0,0.0,156.25,1.4
15444,0.0,0.0,156.25,1.4
15445,0.0,0.0,156.25,1.4
15446,0.0,0.0,156.25,1.4
15447,0.0,0.0,156.25,1.4
15448,0.0,0.0,156.25,1.4
15449,0.0,0.0,156.25,1.4
15450,0.0,0.0,156.25,1.4
15451,0.0,0.0,156.25,1.4
15452,0.0,0.0,156.25,1.4
15453,0.0,0.0,156.25,1.4
15454,0.0,0.0,156.25,1.4
15455,0.0,0.0,156.25,1.4
15456,0.0,0.0,156.25,1.4
15457,0.0,0.0,156.25,1.4
15458,0.0,0.0,156.25,1.4
15459,0.0,0.0,156.25,1.4
15460,0.0,0.0,156.25,1.4
15461,0.0,0.0,156.25,1.4
15462,0.0,0.0,156.25,1.4
15463,0.0,0.0,156.25,1.4
15464,0.0,0.0,156.25,1.4
15465,0.0,0.0,156.25,1.4
15466,0.0,0.0,156.25,1.4
15467,0.0,0.0,156.25,1.4
15468,0.0,0.0,156.25,1.4
15469,0.0,0.0,156.25,1.4
15470,0.0,0.0,156.25,1.4
15471,0.0,0.0,156.25,1.4
15472,0.0,0.0,156.25,1.4
15473,0.0,0.0,156.25,1.4
15474,0.0,0.0,156.25,1.4
15475,0.0,0.0,156.25,1.4
15476,0.0,0.0,156.25,1.4
15477,0.0,0.0,156.25,1.4
15478,0.0,0.0,156.25,1.4
15479,0.0,0.0,156.25,1.4
15480,0.0,0.0,156.25,1.4
15481,0.0,0.0,156.25,1.4
15482,0.0,0.0,156.25,1.4
15483,0.0,0.0,156.25,1.4
15484,0.0,0.0,156.25,1.4
15485,0.0,0.0,156.25,1.4
15486,0.0,0.0,156.25,1.4
15487,0.0,0.0,156.25,1.4
15488,0.0,0.0,156.25,1.4
15489,0.0,0.0,156.25,1.4
15490,0.0,0.0,156.25,1.4
15491,0.0,0.0,156.25,1.4
15492,0.0,0.0,156.25,1.4
15493,0.0,0.0,156.25,1.4
15494,0.0,0.0,156.25,1.4
15495,0.0,0.0,156.25,1.4
15496,0.0,0.0,156.25,1.4
15497,0.0,0.0,156.25,1.4
15498,0.0,0.0,156.25,1.4
15499,0.0,0.0,156.25,1.4
15500,0.0,0.0,156.25,1.4
15501,0.0,0.0,156.25,1.4
15502,0.0,0.0,156.25,1.4
15503,0.0,0.0,156.25,1.4
15504,0.0,0.0,156.25,1.4
15505,0.0,0.0,156.25,1.4
15506,0.0,0.0,156.25,1.4
15507,0.0,0.0,156.25,1.4
15508,0.0,0.0,156.25,1.4
15509,0.0,0.0,156.25,1.4
15510,0.0,0.0,156.25,1.4
15511,0.0,0.0,156.25,1.4
15512,0.0,0.0,156.25,1.4
15513,0.0,0.0,156.25,1.4
15514,156.25,0.0,156.25,1.4
15515,156.25,0.0,156.25,1.4
15516,156.25,0.0,156.25,1.4
15517,156.25,0.0,156.25,1.4
15518,156.25,0.0,156.25,1.4
15519,156.25,0.0,156.25,1.4
15520,156.25,0.0,156.25,1.4
15521,156.25,0.0,156.25,1.4
15522,156.25,0.0,156.25,1.4
15523,156.25,0.0,156.25,1.4
15524,156.25,0.0,156.25,1.4
15525,156.5,0.0,156.5,1.4
15526,156.5,0.0,156.5,1.4
15527,156.5,0.0,156.5,1.4
15528,156.5,0.0,156.5,1.4
15529,0.0,0.0,156.45,1.4
15530,0.0,0.0,156.45,1.4
15531,0.0,0.0,156.45,1.4
15532,0.0,0.0,156.45,1.4
15533,0.0,0.0,156.45,1.4
15534,0.0,0.0,156.45,1.4
15535,0.0,0.0,156.45,1.4
15536,0.0,0.0,156.45,1.4
15537,0.0,0.0,156.45,1.4
15538,0.0,0.0,156.45,1.4
15539,0.0,0.0,156.45,1.4
15540,0.0,0.0,156.45,1.4
15541,0.0,0.0,156.45,1.4
15542,0.0,0.0,156.45,1.4
15543,0.0,0.0,156.45,1.4
15544,0.0,0.0,156.45,1.4
15545,0.0,0.0,156.45,1.4
15546,0.0,0.0,156.45,1.4
15547,0.0,0.0,156.45,1.4
15548,0.0,0.0,156.45,1.4
15549,0.0,0.0,156.45,1.4
15550,0.0,0.0,156.45,1.4
15551,0.0,0.0,156.45,1.4
15552,0.0,0.0,156.45,1.4
15553,0.0,0.0,156.45,1.4
15554,0.0,0.0,156.45,1.4
15555,0.0,0.0,156.45,1.4
15556,0.0,0.0,156.45,1.4
15557,0.0,0.0,156.45,1.4
15558,0.0,0.0,156.45,1.4
15559,0.0,0.0,156.45,1.4
15560,0.0,0.0,156.45,1.4
15561,0.0,0.0,156.45,1.4
15562,0.0,0.0,156.45,1.4
15563,0.0,0.0,156.45,1.4
15564,0.0,0.0,156.45,1.4
15565,0.0,0.0,156.45,1.4
15566,0.0,0.0,156.45,1.4
15567,0.0,0.0,156.45,1.4
15568,0.0,0.0,156.45,1.4
15569,0.0,0.0,156.45,1.4
15570,0.0,0.0,156.45,1.4
15571,0.0,0.0,156.45,1.4
15572,0.0,0.0,156.45,1.4
15573,0.0,0.0,156.45,1.4
15574,0.0,0.0,156.45,1.4
15575,0.0,0.0,156.45,1.4
15576,0.0,0.0,156.45,1.4
15577,0.0,0.0,156.45,1.4
15578,0.0,0.0,156.45,1.4
15579,0.0,0.0,156.45,1.4
15580,0.0,0.0,156.45,1.4
15581,0.0,0.0,156.45,1.4
15582,0.0,0.0,156.45,1.4
15583,0.0,0.0,156.45,1.4
15584,0.0,0.0,156.45,1.4
15585,0.0,0.0,156.45,1.4
15586,0.0,0.0,156.45,1.4
15587,0.0,0.0,156.45,1.4
15588,0.0,0.0,156.45,1.4
15589,0.0,0.0,156.45,1.4
15590,0.0,0.0,156.45,1.4
15591,0.0,0.0,156.45,1.4
15592,0.0,0.0,156.45,1.4
15593,0.0,0.0,156.45,1.4
15594,0.0,0.0,156.45,1.4
15595,0.0,0.0,156.45,1.4
15596,0.0,0.0,156.45,1.4
15597,0.0,0.0,156.45,1.4
15598,0.0,0.0,156.45,1.4
15599,0.0,0.0,156.45,1.4
15600,0.0,0.0,156.45,1.4
15601,0.0,0.0,156.45,1.4
15602,0.0,0.0,156.45,1.4
15603,0.0,0.0,156.45,1.4
15604,0.0,0.0,156.45,1.4
15605,0.0,0.0,156.45,1.4
15606,0.0,0.0,156.45,1.4
15607,0.0,0.0,156.45,1.4
15608,0.0,0.0,156.45,1.4
15609,0.0,0.0,156.45,1.4
15610,0.0,0.0,156.45,1.4
15611,0.0,0.0,156.45,1.4
15612,0.0,0.0,156.45,1.4
15613,0.0,0.0,156.45,1.4
15614,0.0,0.0,156.45,1.4
15615,0.0,0.0,156.45,1.4
15616,0.0,0.0,156.45,1.4
15617,0.0,0.0,156.45,1.4
15618,0.0,0.0,156.45,1.4
15619,0.0,0.0,156.45,1.4
15620,0.0,0.0,156.45,1.4
15621,0.0,0.0,156.45,1.4
15622,0.0,0.0,156.45,1.4
15623,0.0,0.0,156.45,1.4
15624,0.0,0.0,156.45,1.4
15625,0.0,0.0,156.45,1.4
15626,0.0,0.0,156.45,1.4
15627,0.0,0.0,156.45,1.4
15628,0.0,0.0,156.45,1.4
15629,0.0,0.0,156.45,1.4
15630,0.0,0.0,156.45,1.4
15631,0.0,0.0,156.45,1.4
15632,0.0,0.0,156.45,1.4
15633,0.0,0.0,156.45,1.4
15634,0.0,0.0,156.45,1.4
15635,0.0,0.0,156.45,1.4
15636,0.0,0.0,156.45,1.4
15637,0.0,0.0,156.45,1.4
15638,0.0,0.0,146.55,1.4
15639,0.0,0.0,136.9,1.4
15640,0.0,0.0,127.25,1.4
15641,0.0,0.0,117.6,1.4
15642,0.0,0.0,107.95,1.4
15643,0.0,0.0,107.95,1.4
15644,0.0,0.0,107.95,1.4
15645,0.0,0.0,107.95,1.4
15646,0.0,0.0,107.95,1.4
15647,0.0,0.0,107.95,1.4
15648,0.0,0.0,107.95,1.4
15649,0.0,0.0,107.95,1.4
15650,0.0,0.0,107.95,1.4
15651,0.0,0.0,107.95,1.4
15652,0.0,0.0,107.95,1.4
15653,0.0,0.0,107.95,1.4
15654,0.0,0.0,107.95,1.4
15655,0.0,0.0,107.95,1.4
15656,0.0,0.0,107.95,1.4
15657,0.0,0.0,107.95,1.4
15658,0.0,0.0,107.95,1.4
15659,0.0,0.0,107.95,1.4
15660,0.0,0.0,107.95,1.4
15661,0.0,0.0,107.95,1.4
15662,0.0,0.0,107.95,1.4
15663,0.0,0.0,107.95,1.4
15664,0.0,0.0,107.95,1.4
15665,0.0,0.0,107.95,1.4
15666,0.0,0.0,107.95,1.4
15667,0.0,0.0,107.95,1.4
15668,0.0,0.0,107.95,1.4
15669,0.0,0.0,107.95,1.4
15670,0.0,0.0,107.95,1.4
15671,0.0,0.0,107.95,1.4
15672,0.0,0.0,107.95,1.4
15673,0.0,0.0,107.95,1.4
15674,0.0,0.0,107.95,1.4
15675,0.0,0.0,107.95,1.4
15676,0.0,0.0,107.95,1.4
15677,0.0,0.0,107.95,1.4
15678,0.0,0.0,107.95,1.4
15679,0.0,0.0,107.95,1.4
15680,0.0,0.0,107.95,1.4
15681,0.0,0.0,107.95,1.4
15682,0.0,0.0,107.95,1.4
15683,0.0,0.0,107.95,1.4
15684,0.0,0.0,107.95,1.4
15685,0.0,0.0,107.95,1.4
15686,0.0,0.0,107.95,1.4
15687,0.0,0.0,107.95,1.4
15688,0.0,0.0,107.95,1.4
15689,0.0,0.0,107.95,1.4
15690,0.0,0.0,107.95,1.4
15691,0.0,0.0,107.95,1.4
15692,0.0,0.0,107.95,1.4
15693,0.0,0.0,107.95,1.4
15694,0.0,0.0,107.95,1.4
15695,0.0,0.0,107.95,1.4
15696,0.0,0.0,107.95,1.4
15697,0.0,0.0,107.95,1.4
15698,0.0,0.0,107.95,1.4
15699,0.0,0.0,107.95,1.4
15700,0.0,0.0,107.95,1.4
15701,0.0,0.0,107.95,1.4
15702,0.0,0.0,107.95,1.4
15703,0.0,0.0,107.95,1.4
15704,0.0,0.0,107.95,1.4
15705,0.0,0.0,107.95,1.4
15706,0.0,0.0,107.95,1.4
15707,0.0,0.0,107.95,1.4
15708,0.0,0.0,107.95,1.4
15709,0.0,0.0,107.95,1.4
15710,0.0,0.0,107.95,1.4
15711,0.0,0.0,107.95,1.4
15712,0.0,0.0,107.95,1.4
15713,0.0,0.0,107.95,1.4
15714,0.0,0.0,107.95,1.4
15715,0.0,0.0,107.95,1.4
15716,0.0,0.0,107.95,1.4
15717,0.0,0.0,107.95,1.4
15718,0.0,0.0,107.95,1.4
15719,0.0,0.0,107.95,1.4
15720,0.0,0.0,107.95,1.4
15721,0.0,0.0,107.95,1.4
15722,0.0,0.0,107.95,1.4
15723,0.0,0.0,107.95,1.4
15724,0.0,0.0,107.95,1.4
15725,0.0,0.0,107.95,1.4
15726,0.0,0.0,107.95,1.4
15727,0.0,0.0,107.95,1.4
15728,0.0,0.0,107.95,1.4
15729,0.0,0.0,107.95,1.4
15730,0.0,0.0,107.95,1.4
15731,0.0,0.0,107.95,1.4
15732,0.0,0.0,107.95,1.4
15733,0.0,0.0,107.95,1.4
15734,0.0,0.0,107.95,1.4
15735,0.0,0.0,107.95,1.4
15736,0.0,0.0,107.95,1.4
15737,0.0,0.0,107.95,1.4
15738,0.0,0.0,107.95,1.4
15739,0.0,0.0,107.95,1.4
15740,0.0,0.0,107.95,1.4
15741,0.0,0.0,107.95,1.4
15742,0.0,0.0,107.95,1.4
15743,0.0,0.0,107.95,1.4
15744,0.0,0.0,107.95,1.4
15745,0.0,0.0,107.95,1.4
15746,0.0,0.0,107.95,1.4
15747,0.0,0.0,107.95,1.4
15748,0.0,0.0,107.95,1.4
15749,0.0,0.0,107.95,1.4
15750,0.0,0.0,107.95,1.4
15751,106.75,0.0,106.75,1.4
15752,108.25,0.0,108.25,1.4
15753,108.25,0.0,108.25,1.4
15754,108.25,0.0,108.25,1.4
15755,108.25,0.0,108.25,1.4
15756,99.75,0.0,99.75,1.4
15757,99.75,0.0,99.75,1.4
15758,100.0,0.0,100.0,1.4
15759,100.0,0.0,100.0,1.4
15760,100.0,0.0,100.0,1.4
15761,100.0,0.0,100.0,1.4
15762,100.0,0.0,100.0,1.4
15763,100.0,0.0,100.0,1.4
15764,100.0,0.0,100.0,1.4
15765,100.0,0.0,100.0,1.4
15766,100.0,0.0,100.0,1.4
15767,100.0,0.0,100.0,1.4
15768,0.0,0.0,100.0,1.4
15769,0.0,0.0,100.0,1.4
15770,0.0,0.0,100.0,1.4
15771,0.0,0.0,100.0,1.4
15772,0.0,0.0,100.0,1.4
15773,0.0,0.0,100.0,1.4
15774,0.0,0.0,100.0,1.4
15775,0.0,0.0,100.0,1.4
15776,0.0,0.0,100.0,1.4
15777,0.0,0.0,100.0,1.4
15778,0.0,0.0,100.0,1.4
15779,0.0,0.0,100.0,1.4
15780,0.0,0.0,100.0,1.4
15781,0.0,0.0,100.0,1.4
15782,0.0,0.0,100.0,1.4
15783,0.0,0.0,100.0,1.4
15784,0.0,0.0,100.0,1.4
15785,0.0,0.0,100.0,1.4
15786,0.0,0.0,100.0,1.4
15787,0.0,0.0,100.0,1.4
15788,0.0,0.0,100.0,1.4
15789,0.0,0.0,100.0,1.4
15790,0.0,0.0,100.0,1.4
15791,0.0,0.0,100.0,1.4
15792,0.0,0.0,100.0,1.4
15793,0.0,0.0,100.0,1.4
15794,0.0,0.0,100.0,1.4
15795,0.0,0.0,100.0,1.4
15796,0.0,0.0,100.0,1.4
15797,0.0,0.0,100.0,1.4
15798,0.0,0.0,100.0,1.4
15799,0.0,0.0,100.0,1.4
15800,0.0,0.0,100.0,1.4
15801,0.0,0.0,100.0,1.4
15802,0.0,0.0,100.0,1.4
15803,0.0,0.0,100.0,1.4
15804,0.0,0.0,100.0,1.4
15805,0.0,0.0,100.0,1.4
15806,0.0,0.0,100.0,1.4
15807,0.0,0.0,100.0,1.4
15808,0.0,0.0,100.0,1.4
15809,0.0,0.0,100.0,1.4
15810,0.0,0.0,100.0,1.4
15811,0.0,0.0,100.0,1.4
15812,0.0,0.0,100.0,1.4
15813,0.0,0.0,100.0,1.4
15814,0.0,0.0,100.0,1.4
15815,0.0,0.0,100.0,1.4
15816,0.0,0.0,100.0,1.4
15817,0.0,0.0,100.0,1.4
15818,0.0,0.0,100.0,1.4
15819,0.0,0.0,100.0,1.4
15820,0.0,0.0,100.0,1.4
15821,0.0,0.0,100.0,1.4
15822,0.0,0.0,100.0,1.4
