seconds,FHR,UC,FHR_KNN,UC_KNN
15653,0.0,0.0,159.25,2.2
15654,0.0,0.0,159.25,2.2
15655,0.0,0.0,159.25,2.2
15656,0.0,0.0,159.25,2.2
15657,0.0,0.0,159.25,2.2
15658,0.0,0.0,159.25,2.2
15659,0.0,0.0,159.25,2.2
15660,0.0,0.0,159.25,2.2
15661,0.0,0.0,159.25,2.2
15662,0.0,0.0,159.25,2.2
15663,0.0,0.0,159.25,2.2
15664,0.0,0.0,159.25,2.2
15665,0.0,0.0,159.25,2.2
15666,0.0,0.0,159.25,2.2
15667,0.0,0.0,159.25,2.2
15668,0.0,0.0,159.25,2.2
15669,0.0,0.0,159.25,2.2
15670,0.0,0.0,159.25,2.2
15671,0.0,0.0,159.25,2.2
15672,0.0,0.0,159.25,2.2
15673,0.0,0.0,159.25,2.2
15674,0.0,0.0,159.25,2.2
15675,0.0,0.0,159.25,2.2
15676,0.0,0.0,159.25,2.2
15677,0.0,0.0,159.25,2.2
15678,0.0,0.0,159.25,2.2
15679,0.0,0.0,159.25,2.2
15680,0.0,0.0,159.25,2.2
15681,0.0,0.0,159.25,2.2
15682,0.0,0.0,159.25,2.2
15683,0.0,0.0,159.25,2.2
15684,0.0,0.0,159.25,2.2
15685,0.0,0.0,159.25,2.2
15686,0.0,0.0,159.25,2.2
15687,0.0,0.0,159.25,2.2
15688,0.0,0.0,159.25,2.2
15689,0.0,0.0,159.25,2.2
15690,0.0,0.0,159.25,2.2
15691,0.0,0.0,159.25,2.2
15692,0.0,0.0,159.25,2.2
15693,0.0,0.0,159.25,2.2
15694,0.0,0.0,159.25,2.2
15695,0.0,0.0,159.25,2.2
15696,0.0,0.0,159.25,2.2
15697,0.0,0.0,159.25,2.2
15698,0.0,0.0,159.25,2.2
15699,0.0,0.0,159.25,2.2
15700,0.0,0.0,159.25,2.2
15701,0.0,0.0,159.25,2.2
15702,0.0,0.0,159.25,2.2
15703,0.0,0.0,159.25,2.2
15704,0.0,0.0,159.25,2.2
15705,0.0,0.0,159.25,2.2
15706,0.0,0.0,159.25,2.2
15707,0.0,0.0,159.25,2.2
15708,0.0,0.0,159.25,2.2
15709,0.0,0.0,159.25,2.2
15710,0.0,0.0,159.25,2.2
15711,0.0,0.0,159.25,2.2
15712,0.0,0.0,159.25,2.2
15713,0.0,0.0,159.25,2.2
15714,0.0,0.0,159.25,2.2
15715,0.0,0.0,159.25,2.2
15716,0.0,0.0,159.25,2.2
15717,0.0,0.0,159.25,2.2
15718,0.0,0.0,159.25,2.2
15719,0.0,0.0,159.25,2.2
15720,0.0,0.0,159.25,2.2
15721,0.0,0.0,159.25,2.2
15722,0.0,0.0,159.25,2.2
15723,0.0,0.0,159.25,2.2
15724,0.0,0.0,159.25,2.2
15725,0.0,0.0,159.25,2.2
15726,0.0,0.0,159.25,2.2
15727,0.0,0.0,159.25,2.2
15728,0.0,0.0,159.25,2.2
15729,0.0,0.0,159.25,2.2
15730,0.0,0.0,159.25,2.2
15731,0.0,0.0,159.25,2.2
15732,0.0,0.0,159.25,2.2
15733,0.0,0.0,159.25,2.2
15734,0.0,0.0,159.25,2.2
15735,0.0,0.0,159.25,2.2
15736,0.0,0.0,159.25,2.2
15737,0.0,0.0,159.25,2.2
15738,0.0,0.0,159.25,2.2
15739,0.0,0.0,159.25,2.2
15740,0.0,0.0,159.25,2.2
15741,0.0,0.0,159.25,2.2
15742,0.0,0.0,159.25,2.2
15743,0.0,0.0,159.25,2.2
15744,0.0,0.0,159.25,2.2
15745,0.0,0.0,159.25,2.2
15746,0.0,0.0,159.25,2.2
15747,0.0,0.0,159.25,2.2
15748,0.0,0.0,159.25,2.2
15749,0.0,0.0,159.25,2.2
15750,0.0,0.0,159.25,2.2
15751,0.0,0.0,159.25,2.2
15752,0.0,0.0,159.25,2.2
15753,0.0,0.0,159.25,2.2
15754,0.0,0.0,159.25,2.2
15755,0.0,0.0,159.25,2.2
15756,0.0,0.0,159.25,2.2
15757,0.0,0.0,159.25,2.2
15758,0.0,0.0,159.25,2.2
15759,0.0,0.0,159.25,2.2
15760,0.0,0.0,159.25,2.2
15761,0.0,0.0,159.25,2.2
15762,0.0,0.0,159.25,2.2
15763,0.0,0.0,159.25,2.2
15764,0.0,0.0,159.25,2.2
15765,0.0,0.0,159.25,2.2
15766,0.0,0.0,159.25,2.2
15767,0.0,0.0,159.25,2.2
15768,0.0,0.0,159.25,2.2
15769,0.0,0.0,159.25,2.2
15770,0.0,0.0,159.25,2.2
15771,0.0,0.0,159.25,2.2
15772,0.0,0.0,159.25,2.2
15773,0.0,0.0,159.25,2.2
15774,0.0,0.0,159.25,2.2
15775,0.0,0.0,159.25,2.2
15776,0.0,0.0,159.25,2.2
15777,0.0,0.0,159.25,2.2
15778,0.0,0.0,159.25,2.2
15779,0.0,0.0,159.25,2.2
15780,0.0,0.0,159.25,2.2
15781,0.0,0.0,159.25,2.2
15782,0.0,0.0,159.25,2.2
15783,0.0,0.0,159.25,2.2
15784,0.0,0.0,159.25,2.2
15785,0.0,0.0,159.25,2.2
15786,0.0,0.0,159.25,2.2
15787,0.0,0.0,159.25,2.2
15788,0.0,0.0,159.25,2.2
15789,0.0,0.0,159.25,2.2
15790,0.0,0.0,159.25,2.2
15791,0.0,0.0,159.25,2.2
15792,0.0,0.0,159.25,2.2
15793,0.0,0.0,159.25,2.2
15794,0.0,0.0,159.25,2.2
15795,0.0,0.0,159.25,2.2
15796,0.0,0.0,159.25,2.2
15797,0.0,0.0,159.25,2.2
15798,0.0,0.0,159.25,2.2
15799,0.0,0.0,159.25,2.2
15800,0.0,0.0,159.25,2.2
15801,0.0,0.0,159.25,2.2
15802,0.0,0.0,159.25,2.2
15803,0.0,0.0,159.25,2.2
15804,0.0,0.0,159.25,2.2
15805,0.0,0.0,159.25,2.2
15806,0.0,0.0,159.25,2.2
15807,0.0,0.0,159.25,2.2
15808,0.0,0.0,159.25,2.2
15809,0.0,0.0,159.25,2.2
15810,0.0,0.0,159.25,2.2
15811,0.0,0.0,159.25,2.2
15812,0.0,0.0,159.25,2.2
15813,0.0,0.0,159.25,2.2
15814,0.0,0.0,159.25,2.2
15815,0.0,0.0,159.25,2.2
15816,0.0,0.0,159.25,2.2
15817,0.0,0.0,159.25,2.2
15818,0.0,0.0,159.25,2.2
15819,0.0,0.0,159.25,2.2
15820,0.0,0.0,159.25,2.2
15821,0.0,0.0,159.25,2.2
15822,0.0,0.0,159.25,2.2
15823,0.0,0.0,159.25,2.2
15824,0.0,0.0,159.25,2.2
15825,0.0,0.0,159.25,2.2
15826,0.0,0.0,159.25,2.2
15827,0.0,0.0,159.25,2.2
15828,0.0,0.0,159.25,2.2
15829,0.0,0.0,159.25,2.2
15830,0.0,0.0,159.25,2.2
15831,0.0,0.0,159.25,2.2
15832,0.0,0.0,159.25,2.2
15833,0.0,0.0,159.25,2.2
15834,0.0,0.0,159.25,2.2
15835,0.0,0.0,159.25,2.2
15836,0.0,0.0,159.25,2.2
15837,0.0,0.0,159.25,2.2
15838,0.0,0.0,159.25,2.2
15839,0.0,0.0,159.25,2.2
15840,0.0,0.0,159.25,2.2
15841,0.0,0.0,159.25,2.2
15842,0.0,0.0,159.25,2.2
15843,0.0,0.0,159.25,2.2
15844,0.0,0.0,159.25,2.2
15845,0.0,0.0,159.25,2.2
15846,0.0,0.0,159.25,2.2
15847,0.0,0.0,159.25,2.2
15848,0.0,0.0,159.25,2.2
15849,0.0,0.0,159.25,2.2
15850,0.0,0.0,159.25,2.2
15851,0.0,0.0,159.25,2.2
15852,0.0,0.0,159.25,2.2
15853,0.0,0.0,159.25,2.2
15854,0.0,0.0,159.25,2.2
15855,0.0,0.0,159.25,2.2
15856,0.0,0.0,159.25,2.2
15857,0.0,0.0,159.25,2.2
15858,0.0,0.0,159.25,2.2
15859,0.0,0.0,159.25,2.2
15860,0.0,0.0,159.25,2.2
15861,0.0,0.0,159.25,2.2
15862,0.0,0.0,159.25,2.2
15863,0.0,0.0,159.25,2.2
15864,0.0,0.0,159.25,2.2
15865,0.0,0.0,159.25,2.2
15866,0.0,0.0,159.25,2.2
15867,0.0,0.0,159.25,2.2
15868,0.0,0.0,159.25,2.2
15869,0.0,0.0,159.25,2.2
15870,0.0,0.0,159.25,2.2
15871,0.0,0.0,159.25,2.2
15872,0.0,0.0,159.25,2.2
15873,0.0,0.0,159.25,2.2
15874,0.0,0.0,159.25,2.2
15875,0.0,0.0,159.25,2.2
15876,0.0,0.0,159.25,2.2
15877,0.0,0.0,159.25,2.2
15878,0.0,0.0,159.25,2.2
15879,0.0,0.0,159.25,2.2
15880,0.0,0.0,159.25,2.2
15881,0.0,0.0,159.25,2.2
15882,0.0,0.0,159.25,2.2
15883,0.0,0.0,159.25,2.2
15884,0.0,0.0,159.25,2.2
15885,0.0,0.0,159.25,2.2
15886,0.0,0.0,159.25,2.2
15887,0.0,0.0,159.25,2.2
15888,0.0,0.0,159.25,2.2
15889,0.0,0.0,159.25,2.2
15890,0.0,0.0,159.25,2.2
15891,0.0,0.0,159.25,2.2
15892,0.0,0.0,159.25,2.2
15893,0.0,0.0,159.25,2.2
15894,0.0,0.0,159.25,2.2
15895,0.0,0.0,159.25,2.2
15896,0.0,0.0,159.25,2.2
15897,0.0,0.0,159.25,2.2
15898,0.0,0.0,159.25,2.2
15899,0.0,0.0,159.25,2.2
15900,0.0,0.0,159.25,2.2
15901,0.0,0.0,159.25,2.2
15902,0.0,0.0,159.25,2.2
15903,0.0,0.0,159.25,2.2
15904,0.0,0.0,159.25,2.2
15905,0.0,0.0,159.25,2.2
15906,0.0,0.0,159.25,2.2
15907,0.0,0.0,159.25,2.2
15908,0.0,0.0,159.25,2.2
15909,0.0,0.0,159.25,2.2
15910,0.0,0.0,159.25,2.2
15911,0.0,0.0,159.25,2.2
15912,0.0,0.0,159.25,2.2
15913,0.0,0.0,159.25,2.2
15914,0.0,0.0,159.25,2.2
15915,0.0,0.0,159.25,2.2
15916,0.0,0.0,159.25,2.2
15917,0.0,0.0,159.25,2.2
15918,0.0,0.0,159.25,2.2
15919,0.0,0.0,159.25,2.2
15920,0.0,0.0,159.25,2.2
15921,0.0,0.0,159.25,2.2
15922,0.0,0.0,159.25,2.2
15923,0.0,0.0,159.25,2.2
15924,0.0,0.0,159.25,2.2
15925,0.0,0.0,159.25,2.2
15926,0.0,0.0,159.25,2.2
15927,0.0,0.0,159.25,2.2
15928,0.0,0.0,159.25,2.2
15929,0.0,0.0,159.25,2.2
15930,0.0,0.0,159.25,2.2
15931,0.0,0.0,159.25,2.2
15932,0.0,0.0,159.25,2.2
15933,0.0,0.0,159.25,2.2
15934,0.0,0.0,159.25,2.2
15935,0.0,0.0,159.25,2.2
15936,0.0,0.0,159.25,2.2
15937,0.0,0.0,159.25,2.2
15938,0.0,0.0,159.25,2.2
15939,0.0,0.0,159.25,2.2
15940,0.0,0.0,159.25,2.2
15941,0.0,0.0,159.25,2.2
15942,0.0,0.0,159.25,2.2
15943,0.0,0.0,159.25,2.2
15944,0.0,0.0,159.25,2.2
15945,0.0,0.0,159.25,2.2
15946,0.0,0.0,159.25,2.2
15947,0.0,0.0,159.25,2.2
15948,0.0,0.0,159.25,2.2
15949,0.0,0.0,159.25,2.2
15950,0.0,0.0,159.25,2.2
15951,0.0,0.0,159.25,2.2
15952,0.0,0.0,159.25,2.2
15953,0.0,0.0,159.25,2.2
15954,0.0,0.0,159.25,2.2
15955,0.0,0.0,159.25,2.2
15956,0.0,0.0,159.25,2.2
15957,0.0,0.0,159.25,2.2
15958,0.0,0.0,159.25,2.2
15959,0.0,0.0,159.25,2.2
15960,0.0,0.0,159.25,2.2
15961,0.0,0.0,159.25,2.2
15962,0.0,0.0,159.25,2.2
15963,0.0,0.0,159.25,2.2
15964,0.0,0.0,159.25,2.2
15965,0.0,0.0,159.25,2.2
15966,0.0,0.0,159.25,2.2
15967,0.0,0.0,159.25,2.2
15968,0.0,0.0,159.25,2.2
15969,0.0,0.0,159.25,2.2
15970,0.0,0.0,159.25,2.2
15971,0.0,0.0,159.25,2.2
15972,0.0,0.0,159.25,2.2
15973,0.0,0.0,159.25,2.2
15974,0.0,0.0,159.25,2.2
15975,0.0,0.0,159.25,2.2
15976,0.0,0.0,159.25,2.2
15977,0.0,0.0,159.25,2.2
15978,0.0,0.0,159.25,2.2
15979,0.0,0.0,159.25,2.2
15980,0.0,0.0,159.25,2.2
15981,0.0,0.0,159.25,2.2
15982,0.0,0.0,159.25,2.2
15983,0.0,0.0,159.25,2.2
15984,0.0,0.0,159.25,2.2
15985,0.0,0.0,159.25,2.2
15986,0.0,0.0,159.25,2.2
15987,0.0,0.0,159.25,2.2
15988,0.0,0.0,159.25,2.2
15989,0.0,0.0,159.25,2.2
15990,0.0,0.0,159.25,2.2
15991,0.0,0.0,159.25,2.2
15992,0.0,0.0,159.25,2.2
15993,0.0,0.0,159.25,2.2
15994,0.0,0.0,159.25,2.2
15995,0.0,0.0,159.25,2.2
15996,0.0,0.0,159.25,2.2
15997,0.0,0.0,159.25,2.2
15998,0.0,0.0,159.25,2.2
15999,0.0,0.0,159.25,2.2
16000,0.0,0.0,159.25,2.2
16001,0.0,0.0,159.25,2.2
16002,0.0,0.0,159.25,2.2
16003,0.0,0.0,159.25,2.2
16004,0.0,0.0,159.25,2.2
16005,0.0,0.0,159.25,2.2
16006,0.0,0.0,159.25,2.2
16007,0.0,0.0,159.25,2.2
16008,0.0,0.0,159.25,2.2
16009,0.0,0.0,159.25,2.2
16010,0.0,0.0,159.25,2.2
16011,0.0,0.0,159.25,2.2
16012,0.0,0.0,159.25,2.2
16013,0.0,0.0,159.25,2.2
16014,0.0,0.0,159.25,2.2
16015,0.0,0.0,159.25,2.2
16016,0.0,0.0,159.25,2.2
16017,0.0,0.0,159.25,2.2
16018,0.0,0.0,159.25,2.2
16019,0.0,0.0,159.25,2.2
16020,0.0,0.0,159.25,2.2
16021,0.0,0.0,159.25,2.2
16022,0.0,0.0,159.25,2.2
16023,0.0,0.0,159.25,2.2
16024,0.0,0.0,159.25,2.2
16025,0.0,0.0,159.25,2.2
16026,0.0,0.0,159.25,2.2
16027,0.0,0.0,159.25,2.2
16028,0.0,0.0,159.25,2.2
16029,0.0,0.0,159.25,2.2
16030,0.0,0.0,159.25,2.2
16031,0.0,0.0,159.25,2.2
16032,0.0,0.0,159.25,2.2
16033,0.0,0.0,159.25,2.2
16034,0.0,0.0,159.25,2.2
16035,0.0,0.0,159.25,2.2
16036,0.0,0.0,159.25,2.2
16037,0.0,0.0,159.25,2.2
16038,0.0,0.0,159.25,2.2
16039,0.0,0.0,159.25,2.2
16040,0.0,0.0,159.25,2.2
16041,0.0,0.0,159.25,2.2
16042,0.0,0.0,159.25,2.2
16043,0.0,0.0,159.25,2.2
16044,0.0,0.0,159.25,2.2
16045,0.0,0.0,159.25,2.2
16046,0.0,0.0,159.25,2.2
16047,0.0,0.0,159.25,2.2
16048,0.0,0.0,159.25,2.2
16049,0.0,0.0,159.25,2.2
16050,0.0,0.0,159.25,2.2
16051,0.0,0.0,159.25,2.2
16052,0.0,0.0,159.25,2.2
16053,0.0,0.0,159.25,2.2
16054,0.0,0.0,159.25,2.2
16055,0.0,0.0,159.25,2.2
16056,0.0,0.0,159.25,2.2
16057,0.0,0.0,159.25,2.2
16058,0.0,0.0,159.25,2.2
16059,0.0,0.0,159.25,2.2
16060,0.0,0.0,159.25,2.2
16061,0.0,0.0,159.25,2.2
16062,0.0,0.0,159.25,2.2
16063,0.0,0.0,159.25,2.2
16064,0.0,0.0,159.25,2.2
16065,0.0,0.0,159.25,2.2
16066,0.0,0.0,159.25,2.2
16067,0.0,0.0,159.25,2.2
16068,0.0,0.0,159.25,2.2
16069,0.0,0.0,159.25,2.2
16070,0.0,0.0,159.25,2.2
16071,0.0,0.0,159.25,2.2
16072,0.0,0.0,159.25,2.2
16073,0.0,0.0,159.25,2.2
16074,0.0,0.0,159.25,2.2
16075,0.0,0.0,159.25,2.2
16076,0.0,0.0,159.25,2.2
16077,0.0,0.0,159.25,2.2
16078,0.0,0.0,159.25,2.2
16079,0.0,0.0,159.25,2.2
16080,0.0,0.0,159.25,2.2
16081,0.0,0.0,159.25,2.2
16082,0.0,0.0,159.25,2.2
16083,0.0,0.0,159.25,2.2
16084,0.0,0.0,159.25,2.2
16085,0.0,0.0,159.25,2.2
16086,0.0,0.0,159.25,2.2
16087,0.0,0.0,159.25,2.2
16088,0.0,0.0,159.25,2.2
16089,0.0,0.0,159.25,2.2
16090,0.0,0.0,159.25,2.2
16091,0.0,0.0,159.25,2.2
16092,0.0,0.0,159.25,2.2
16093,0.0,0.0,159.25,2.2
16094,0.0,0.0,159.25,2.2
16095,0.0,0.0,159.25,2.2
16096,0.0,0.0,159.25,2.2
16097,0.0,0.0,159.25,2.2
16098,0.0,0.0,159.25,2.2
16099,0.0,0.0,159.25,2.2
16100,0.0,0.0,159.25,2.2
16101,0.0,0.0,159.25,2.2
16102,0.0,0.0,159.25,2.2
16103,0.0,0.0,159.25,2.2
16104,0.0,0.0,159.25,2.2
16105,0.0,0.0,159.25,2.2
16106,0.0,0.0,159.25,2.2
16107,0.0,0.0,159.25,2.2
16108,0.0,0.0,159.25,2.2
16109,0.0,0.0,159.25,2.2
16110,0.0,0.0,159.25,2.2
16111,0.0,0.0,159.25,2.2
16112,0.0,0.0,159.25,2.2
16113,0.0,0.0,159.25,2.2
16114,0.0,0.0,159.25,2.2
16115,0.0,0.0,159.25,2.2
16116,0.0,0.0,159.25,2.2
16117,0.0,0.0,159.25,2.2
16118,0.0,0.0,159.25,2.2
16119,0.0,0.0,159.25,2.2
16120,0.0,0.0,159.25,2.2
16121,0.0,0.0,159.25,2.2
16122,0.0,0.0,159.25,2.2
16123,0.0,0.0,159.25,2.2
16124,0.0,0.0,159.25,2.2
16125,0.0,0.0,159.25,2.2
16126,0.0,0.0,159.25,2.2
16127,0.0,0.0,159.25,2.2
16128,0.0,0.0,159.25,2.2
16129,0.0,0.0,159.25,2.2
16130,0.0,0.0,159.25,2.2
16131,0.0,0.0,159.25,2.2
16132,0.0,0.0,159.25,2.2
16133,0.0,0.0,159.25,2.2
16134,0.0,0.0,159.25,2.2
16135,0.0,0.0,159.25,2.2
16136,0.0,0.0,159.25,2.2
16137,0.0,0.0,159.25,2.2
16138,0.0,0.0,159.25,2.2
16139,0.0,0.0,159.25,2.2
16140,0.0,0.0,159.25,2.2
16141,0.0,0.0,159.25,2.2
16142,0.0,0.0,159.25,2.2
16143,0.0,0.0,159.25,2.2
16144,0.0,0.0,159.25,2.2
16145,0.0,0.0,159.25,2.2
16146,0.0,0.0,159.25,2.2
16147,0.0,0.0,159.25,2.2
16148,0.0,0.0,159.25,2.2
16149,0.0,0.0,159.25,2.2
16150,0.0,0.0,159.25,2.2
16151,0.0,0.0,159.25,2.2
16152,0.0,0.0,159.25,2.2
16153,0.0,0.0,159.25,2.2
16154,0.0,0.0,159.25,2.2
16155,0.0,0.0,159.25,2.2
16156,0.0,0.0,159.25,2.2
16157,0.0,0.0,159.25,2.2
16158,0.0,0.0,159.25,2.2
16159,0.0,0.0,159.25,2.2
16160,0.0,0.0,159.25,2.2
16161,0.0,0.0,159.25,2.2
16162,0.0,0.0,159.25,2.2
16163,0.0,0.0,159.25,2.2
16164,0.0,0.0,159.25,2.2
16165,0.0,0.0,159.25,2.2
16166,0.0,0.0,159.25,2.2
16167,0.0,0.0,159.25,2.2
16168,0.0,0.0,159.25,2.2
16169,0.0,0.0,159.25,2.2
16170,0.0,0.0,159.25,2.2
16171,0.0,0.0,159.25,2.2
16172,0.0,0.0,159.25,2.2
16173,0.0,0.0,159.25,2.2
16174,0.0,0.0,159.25,2.2
16175,0.0,0.0,159.25,2.2
16176,0.0,0.0,159.25,2.2
16177,0.0,0.0,159.25,2.2
16178,0.0,0.0,159.25,2.2
16179,0.0,0.0,159.25,2.2
16180,0.0,0.0,159.25,2.2
16181,0.0,0.0,159.25,2.2
16182,0.0,0.0,159.25,2.2
16183,0.0,0.0,159.25,2.2
16184,0.0,0.0,159.25,2.2
16185,0.0,0.0,159.25,2.2
16186,0.0,0.0,159.25,2.2
16187,0.0,0.0,159.25,2.2
16188,0.0,0.0,159.25,2.2
16189,0.0,0.0,159.25,2.2
16190,0.0,0.0,159.25,2.2
16191,0.0,0.0,159.25,2.2
16192,0.0,0.0,159.25,2.2
16193,0.0,0.0,159.25,2.2
16194,0.0,0.0,159.25,2.2
16195,0.0,0.0,159.25,2.2
16196,0.0,0.0,159.25,2.2
16197,0.0,0.0,159.25,2.2
16198,0.0,0.0,159.25,2.2
16199,0.0,0.0,159.25,2.2
16200,0.0,0.0,159.25,2.2
16201,0.0,0.0,159.25,2.2
16202,0.0,0.0,159.25,2.2
16203,0.0,0.0,159.25,2.2
16204,0.0,0.0,159.25,2.2
16205,0.0,0.0,159.25,2.2
16206,0.0,0.0,159.25,2.2
16207,0.0,0.0,159.25,2.2
16208,0.0,0.0,159.25,2.2
16209,0.0,0.0,159.25,2.2
16210,0.0,0.0,159.25,2.2
16211,0.0,0.0,159.25,2.2
16212,0.0,0.0,159.25,2.2
16213,0.0,0.0,159.25,2.2
16214,0.0,0.0,159.25,2.2
16215,0.0,0.0,159.25,2.2
16216,0.0,0.0,159.25,2.2
16217,0.0,0.0,159.25,2.2
16218,0.0,0.0,159.25,2.2
16219,0.0,0.0,159.25,2.2
16220,0.0,0.0,159.25,2.2
16221,0.0,0.0,159.25,2.2
16222,0.0,0.0,159.25,2.2
16223,0.0,0.0,159.25,2.2
16224,0.0,0.0,159.25,2.2
16225,0.0,0.0,159.25,2.2
16226,0.0,0.0,159.25,2.2
16227,0.0,0.0,159.25,2.2
16228,0.0,0.0,159.25,2.2
16229,0.0,0.0,159.25,2.2
16230,0.0,0.0,159.25,2.2
16231,0.0,0.0,159.25,2.2
16232,0.0,0.0,159.25,2.2
16233,0.0,0.0,159.25,2.2
16234,0.0,0.0,159.25,2.2
16235,0.0,0.0,159.25,2.2
16236,0.0,0.0,159.25,2.2
16237,0.0,0.0,159.25,2.2
16238,0.0,0.0,159.25,2.2
16239,0.0,0.0,159.25,2.2
16240,0.0,0.0,159.25,2.2
16241,0.0,0.0,159.25,2.2
16242,0.0,0.0,159.25,2.2
16243,0.0,0.0,159.25,2.2
16244,0.0,0.0,159.25,2.2
16245,0.0,0.0,159.25,2.2
16246,0.0,0.0,159.25,2.2
16247,0.0,0.0,159.25,2.2
16248,0.0,0.0,159.25,2.2
16249,0.0,0.0,159.25,2.2
16250,0.0,0.0,159.25,2.2
16251,0.0,0.0,159.25,2.2
16252,0.0,0.0,159.25,2.2
16253,0.0,0.0,159.25,2.2
16254,0.0,0.0,159.25,2.2
16255,0.0,0.0,159.25,2.2
16256,0.0,0.0,159.25,2.2
16257,0.0,0.0,159.25,2.2
16258,0.0,0.0,159.25,2.2
16259,0.0,0.0,159.25,2.2
16260,0.0,0.0,159.25,2.2
16261,0.0,0.0,159.25,2.2
16262,0.0,0.0,159.25,2.2
16263,0.0,0.0,159.25,2.2
16264,0.0,0.0,159.25,2.2
16265,0.0,0.0,159.25,2.2
16266,0.0,0.0,159.25,2.2
16267,0.0,0.0,159.25,2.2
16268,0.0,0.0,159.25,2.2
16269,0.0,0.0,159.25,2.2
16270,0.0,0.0,159.25,2.2
16271,0.0,0.0,159.25,2.2
16272,0.0,0.0,159.25,2.2
16273,0.0,0.0,159.25,2.2
16274,0.0,0.0,159.25,2.2
16275,0.0,0.0,159.25,2.2
16276,0.0,0.0,159.25,2.2
16277,0.0,0.0,159.25,2.2
16278,0.0,0.0,159.25,2.2
16279,0.0,0.0,159.25,2.2
16280,0.0,0.0,159.25,2.2
16281,0.0,0.0,159.25,2.2
16282,0.0,0.0,159.25,2.2
16283,0.0,0.0,159.25,2.2
16284,0.0,0.0,159.25,2.2
16285,0.0,0.0,159.25,2.2
16286,0.0,0.0,159.25,2.2
16287,0.0,0.0,159.25,2.2
16288,0.0,0.0,159.25,2.2
16289,0.0,0.0,159.25,2.2
16290,0.0,0.0,159.25,2.2
16291,0.0,0.0,159.25,2.2
16292,0.0,0.0,159.25,2.2
16293,0.0,0.0,159.25,2.2
16294,0.0,0.0,159.25,2.2
16295,0.0,0.0,159.25,2.2
16296,0.0,0.0,159.25,2.2
16297,0.0,0.0,159.25,2.2
16298,0.0,0.0,159.25,2.2
16299,0.0,0.0,159.25,2.2
16300,0.0,0.0,159.25,2.2
16301,0.0,0.0,159.25,2.2
16302,0.0,0.0,159.25,2.2
16303,0.0,0.0,159.25,2.2
16304,0.0,0.0,159.25,2.2
16305,0.0,0.0,159.25,2.2
16306,0.0,0.0,159.25,2.2
16307,0.0,0.0,159.25,2.2
16308,0.0,0.0,159.25,2.2
16309,0.0,0.0,159.25,2.2
16310,0.0,0.0,159.25,2.2
16311,0.0,0.0,159.25,2.2
16312,0.0,0.0,159.25,2.2
16313,0.0,0.0,159.25,2.2
16314,0.0,0.0,159.25,2.2
16315,0.0,0.0,159.25,2.2
16316,0.0,0.0,159.25,2.2
16317,0.0,0.0,159.25,2.2
16318,0.0,0.0,159.25,2.2
16319,0.0,0.0,159.25,2.2
16320,0.0,0.0,159.25,2.2
16321,0.0,0.0,159.25,2.2
16322,0.0,0.0,159.25,2.2
16323,0.0,0.0,159.25,2.2
16324,0.0,0.0,159.25,2.2
16325,0.0,0.0,159.25,2.2
16326,0.0,0.0,159.25,2.2
16327,0.0,0.0,159.25,2.2
16328,0.0,0.0,159.25,2.2
16329,0.0,0.0,159.25,2.2
16330,0.0,0.0,159.25,2.2
16331,0.0,0.0,159.25,2.2
16332,0.0,0.0,159.25,2.2
16333,0.0,0.0,159.25,2.2
16334,0.0,0.0,159.25,2.2
16335,0.0,0.0,159.25,2.2
16336,0.0,0.0,159.25,2.2
16337,0.0,0.0,159.25,2.2
16338,0.0,0.0,159.25,2.2
16339,0.0,0.0,159.25,2.2
16340,0.0,0.0,159.25,2.2
16341,0.0,0.0,159.25,2.2
16342,0.0,0.0,159.25,2.2
16343,0.0,0.0,159.25,2.2
16344,0.0,0.0,159.25,2.2
16345,0.0,0.0,159.25,2.2
16346,0.0,0.0,159.25,2.2
16347,0.0,0.0,159.25,2.2
16348,0.0,0.0,159.25,2.2
16349,0.0,0.0,159.25,2.2
16350,0.0,0.0,159.25,2.2
16351,0.0,0.0,159.25,2.2
16352,0.0,0.0,159.25,2.2
16353,0.0,0.0,159.25,2.2
16354,0.0,0.0,159.25,2.2
16355,0.0,0.0,159.25,2.2
16356,0.0,0.0,159.25,2.2
16357,0.0,0.0,159.25,2.2
16358,0.0,0.0,159.25,2.2
16359,0.0,0.0,159.25,2.2
16360,0.0,0.0,159.25,2.2
16361,0.0,0.0,159.25,2.2
16362,0.0,0.0,159.25,2.2
16363,0.0,0.0,159.25,2.2
16364,0.0,0.0,159.25,2.2
16365,0.0,0.0,159.25,2.2
16366,0.0,0.0,159.25,2.2
16367,0.0,0.0,159.25,2.2
16368,0.0,0.0,159.25,2.2
16369,0.0,0.0,159.25,2.2
16370,0.0,0.0,159.25,2.2
16371,0.0,0.0,159.25,2.2
16372,0.0,0.0,159.25,2.2
16373,0.0,0.0,159.25,2.2
16374,0.0,0.0,159.25,2.2
16375,0.0,0.0,159.25,2.2
16376,0.0,0.0,159.25,2.2
16377,0.0,0.0,159.25,2.2
16378,0.0,0.0,159.25,2.2
16379,0.0,0.0,159.25,2.2
16380,0.0,0.0,159.25,2.2
16381,0.0,0.0,159.25,2.2
16382,0.0,0.0,159.25,2.2
16383,0.0,0.0,159.25,2.2
16384,0.0,0.0,159.25,2.2
16385,0.0,0.0,159.25,2.2
16386,0.0,0.0,159.25,2.2
16387,0.0,0.0,159.25,2.2
