seconds,FHR,UC,FHR_KNN,UC_KNN
16157,0.0,0.0,172.5,2.9
16158,0.0,0.0,172.5,2.9
16159,0.0,0.0,172.5,2.9
16160,0.0,0.0,172.5,2.9
16161,0.0,0.0,172.5,2.9
16162,0.0,0.0,172.5,2.9
16163,0.0,0.0,172.5,2.9
16164,0.0,0.0,172.5,2.9
16165,0.0,0.0,172.5,2.9
16166,0.0,0.0,172.5,2.9
16167,0.0,0.0,172.5,2.9
16168,0.0,0.0,172.5,2.9
16169,0.0,0.0,172.5,2.9
16170,0.0,0.0,172.5,2.9
16171,0.0,0.0,172.5,2.9
16172,0.0,0.0,172.5,2.9
16173,0.0,0.0,172.5,2.9
16174,0.0,0.0,172.5,2.9
16175,0.0,0.0,172.5,2.9
16176,0.0,0.0,172.5,2.9
16177,0.0,0.0,172.5,2.9
16178,0.0,0.0,172.5,2.9
16179,0.0,0.0,172.5,2.9
16180,0.0,0.0,172.5,2.9
16181,0.0,0.0,172.5,2.9
16182,0.0,0.0,172.5,2.9
16183,0.0,0.0,172.5,2.9
16184,0.0,0.0,172.5,2.9
16185,0.0,0.0,172.5,2.9
16186,0.0,0.0,172.5,2.9
16187,0.0,0.0,172.5,2.9
16188,0.0,0.0,172.5,2.9
16189,0.0,0.0,172.5,2.9
16190,0.0,0.0,172.5,2.9
16191,0.0,0.0,172.5,2.9
16192,0.0,0.0,172.5,2.9
16193,0.0,0.0,172.5,2.9
16194,0.0,0.0,172.5,2.9
16195,0.0,0.0,172.5,2.9
16196,0.0,0.0,172.5,2.9
16197,0.0,0.0,172.5,2.9
16198,0.0,0.0,172.5,2.9
16199,0.0,0.0,172.5,2.9
16200,0.0,0.0,172.5,2.9
16201,0.0,0.0,172.5,2.9
16202,0.0,0.0,172.5,2.9
16203,0.0,0.0,172.5,2.9
16204,0.0,0.0,172.5,2.9
16205,0.0,0.0,172.5,2.9
16206,0.0,0.0,172.5,2.9
16207,0.0,0.0,172.5,2.9
16208,0.0,0.0,172.5,2.9
16209,0.0,0.0,172.5,2.9
16210,0.0,0.0,172.5,2.9
16211,0.0,0.0,172.5,2.9
16212,0.0,0.0,172.5,2.9
16213,0.0,0.0,172.5,2.9
16214,0.0,0.0,172.5,2.9
16215,0.0,0.0,172.5,2.9
16216,0.0,0.0,172.5,2.9
16217,0.0,0.0,172.5,2.9
16218,0.0,0.0,172.5,2.9
16219,0.0,0.0,172.5,2.9
16220,0.0,0.0,172.5,2.9
16221,0.0,0.0,172.5,2.9
16222,0.0,0.0,172.5,2.9
16223,0.0,0.0,172.5,2.9
16224,0.0,0.0,172.5,2.9
16225,0.0,0.0,172.5,2.9
16226,0.0,0.0,172.5,2.9
16227,0.0,0.0,172.5,2.9
16228,0.0,0.0,172.5,2.9
16229,0.0,0.0,172.5,2.9
16230,0.0,0.0,172.5,2.9
16231,0.0,0.0,172.5,2.9
16232,0.0,0.0,172.5,2.9
16233,0.0,0.0,172.5,2.9
16234,0.0,0.0,172.5,2.9
16235,0.0,0.0,172.5,2.9
16236,0.0,0.0,172.5,2.9
16237,0.0,0.0,172.5,2.9
16238,0.0,0.0,172.5,2.9
16239,0.0,0.0,172.5,2.9
16240,0.0,0.0,172.5,2.9
16241,0.0,0.0,172.5,2.9
16242,0.0,0.0,172.5,2.9
16243,0.0,0.0,172.5,2.9
16244,0.0,0.0,172.5,2.9
16245,0.0,0.0,172.5,2.9
16246,0.0,0.0,172.5,2.9
16247,0.0,0.0,172.5,2.9
16248,0.0,0.0,172.5,2.9
16249,0.0,0.0,172.5,2.9
16250,0.0,0.0,172.5,2.9
16251,0.0,0.0,172.5,2.9
16252,0.0,0.0,172.5,2.9
16253,0.0,0.0,172.5,2.9
16254,0.0,0.0,172.5,2.9
16255,0.0,0.0,172.5,2.9
16256,0.0,0.0,172.5,2.9
16257,0.0,0.0,172.5,2.9
16258,0.0,0.0,172.5,2.9
16259,0.0,0.0,172.5,2.9
16260,0.0,0.0,172.5,2.9
16261,0.0,0.0,172.5,2.9
16262,0.0,0.0,172.5,2.9
16263,0.0,0.0,172.5,2.9
16264,0.0,0.0,172.5,2.9
16265,0.0,0.0,172.5,2.9
16266,0.0,0.0,172.5,2.9
16267,0.0,0.0,172.5,2.9
16268,0.0,0.0,172.5,2.9
16269,0.0,0.0,172.5,2.9
16270,0.0,0.0,172.5,2.9
16271,0.0,0.0,172.5,2.9
16272,0.0,0.0,172.5,2.9
16273,0.0,0.0,172.5,2.9
16274,0.0,0.0,172.5,2.9
16275,0.0,0.0,172.5,2.9
16276,0.0,0.0,172.5,2.9
16277,0.0,0.0,172.5,2.9
16278,0.0,0.0,172.5,2.9
16279,0.0,0.0,172.5,2.9
16280,0.0,0.0,172.5,2.9
16281,0.0,0.0,172.5,2.9
16282,0.0,0.0,172.5,2.9
16283,0.0,0.0,172.5,2.9
16284,0.0,0.0,172.5,2.9
16285,0.0,0.0,172.5,2.9
16286,0.0,0.0,172.5,2.9
16287,0.0,0.0,172.5,2.9
16288,0.0,0.0,172.5,2.9
16289,0.0,0.0,172.5,2.9
16290,0.0,0.0,172.5,2.9
16291,0.0,0.0,172.5,2.9
16292,0.0,0.0,172.5,2.9
16293,0.0,0.0,172.5,2.9
16294,0.0,0.0,172.5,2.9
16295,0.0,0.0,172.5,2.9
16296,0.0,0.0,172.5,2.9
16297,0.0,0.0,172.5,2.9
16298,0.0,0.0,172.5,2.9
16299,0.0,0.0,172.5,2.9
16300,0.0,0.0,172.5,2.9
16301,0.0,0.0,172.5,2.9
16302,0.0,0.0,172.5,2.9
16303,0.0,0.0,172.5,2.9
16304,0.0,0.0,172.5,2.9
16305,0.0,0.0,172.5,2.9
16306,0.0,0.0,172.5,2.9
16307,0.0,0.0,172.5,2.9
16308,0.0,0.0,172.5,2.9
16309,0.0,0.0,172.5,2.9
16310,0.0,0.0,172.5,2.9
16311,0.0,0.0,172.5,2.9
16312,0.0,0.0,172.5,2.9
16313,0.0,0.0,172.5,2.9
16314,0.0,0.0,172.5,2.9
16315,0.0,0.0,172.5,2.9
16316,0.0,0.0,172.5,2.9
16317,0.0,0.0,172.5,2.9
16318,0.0,0.0,172.5,2.9
16319,0.0,0.0,172.5,2.9
16320,0.0,0.0,172.5,2.9
16321,0.0,0.0,172.5,2.9
16322,0.0,0.0,172.5,2.9
16323,0.0,0.0,172.5,2.9
16324,0.0,0.0,172.5,2.9
16325,0.0,0.0,172.5,2.9
16326,0.0,0.0,172.5,2.9
16327,0.0,0.0,172.5,2.9
16328,0.0,0.0,172.5,2.9
16329,0.0,0.0,172.5,2.9
16330,0.0,0.0,172.5,2.9
16331,0.0,0.0,172.5,2.9
16332,0.0,0.0,172.5,2.9
16333,0.0,0.0,172.5,2.9
16334,0.0,0.0,172.5,2.9
16335,0.0,0.0,172.5,2.9
16336,0.0,0.0,172.5,2.9
16337,0.0,0.0,172.5,2.9
16338,0.0,0.0,172.5,2.9
16339,0.0,0.0,172.5,2.9
16340,0.0,0.0,172.5,2.9
16341,0.0,0.0,172.5,2.9
16342,0.0,0.0,172.5,2.9
16343,0.0,0.0,172.5,2.9
16344,0.0,0.0,172.5,2.9
16345,0.0,0.0,172.5,2.9
16346,0.0,0.0,172.5,2.9
16347,0.0,0.0,172.5,2.9
16348,0.0,0.0,172.5,2.9
16349,0.0,0.0,172.5,2.9
16350,0.0,0.0,172.5,2.9
16351,0.0,0.0,172.5,2.9
16352,0.0,0.0,172.5,2.9
16353,0.0,0.0,172.5,2.9
16354,0.0,0.0,172.5,2.9
16355,0.0,0.0,172.5,2.9
16356,0.0,0.0,172.5,2.9
16357,0.0,0.0,172.5,2.9
16358,0.0,0.0,172.5,2.9
16359,0.0,0.0,172.5,2.9
16360,0.0,0.0,172.5,2.9
16361,0.0,0.0,172.5,2.9
16362,0.0,0.0,172.5,2.9
16363,0.0,0.0,172.5,2.9
16364,0.0,0.0,172.5,2.9
16365,0.0,0.0,172.5,2.9
16366,0.0,0.0,172.5,2.9
16367,0.0,0.0,172.5,2.9
16368,0.0,0.0,172.5,2.9
16369,0.0,0.0,172.5,2.9
16370,0.0,0.0,172.5,2.9
16371,0.0,0.0,172.5,2.9
16372,0.0,0.0,172.5,2.9
16373,0.0,0.0,172.5,2.9
16374,0.0,0.0,172.5,2.9
16375,0.0,0.0,172.5,2.9
16376,0.0,0.0,172.5,2.9
16377,0.0,0.0,172.5,2.9
16378,0.0,0.0,172.5,2.9
16379,0.0,0.0,172.5,2.9
16380,0.0,0.0,172.5,2.9
16381,0.0,0.0,172.5,2.9
16382,0.0,0.0,172.5,2.9
16383,0.0,0.0,172.5,2.9
16384,0.0,0.0,172.5,2.9
16385,0.0,0.0,172.5,2.9
16386,0.0,0.0,172.5,2.9
16387,0.0,0.0,172.5,2.9
16388,0.0,0.0,172.5,2.9
16389,0.0,0.0,172.5,2.9
16390,0.0,0.0,172.5,2.9
16391,0.0,0.0,172.5,2.9
16392,0.0,0.0,172.5,2.9
16393,0.0,0.0,172.5,2.9
16394,0.0,0.0,172.5,2.9
16395,0.0,0.0,172.5,2.9
16396,0.0,0.0,172.5,2.9
16397,0.0,0.0,172.5,2.9
16398,0.0,0.0,172.5,2.9
16399,0.0,0.0,172.5,2.9
16400,0.0,0.0,172.5,2.9
16401,0.0,0.0,172.5,2.9
16402,0.0,0.0,172.5,2.9
16403,0.0,0.0,172.5,2.9
16404,0.0,0.0,172.5,2.9
16405,0.0,0.0,172.5,2.9
16406,0.0,0.0,172.5,2.9
16407,0.0,0.0,172.5,2.9
16408,0.0,0.0,172.5,2.9
16409,0.0,0.0,172.5,2.9
16410,0.0,0.0,172.5,2.9
16411,0.0,0.0,172.5,2.9
16412,0.0,0.0,172.5,2.9
16413,0.0,0.0,172.5,2.9
16414,0.0,0.0,172.5,2.9
16415,0.0,0.0,172.5,2.9
16416,0.0,0.0,172.5,2.9
16417,0.0,0.0,172.5,2.9
16418,0.0,0.0,172.5,2.9
16419,0.0,0.0,172.5,2.9
16420,0.0,0.0,172.5,2.9
16421,0.0,0.0,172.5,2.9
16422,0.0,0.0,172.5,2.9
16423,0.0,0.0,172.5,2.9
16424,0.0,0.0,172.5,2.9
16425,0.0,0.0,172.5,2.9
16426,0.0,0.0,172.5,2.9
16427,0.0,0.0,172.5,2.9
16428,0.0,0.0,172.5,2.9
16429,0.0,0.0,172.5,2.9
16430,0.0,0.0,172.5,2.9
16431,0.0,0.0,172.5,2.9
16432,0.0,0.0,172.5,2.9
16433,0.0,0.0,172.5,2.9
16434,0.0,0.0,172.5,2.9
16435,0.0,0.0,172.5,2.9
16436,0.0,0.0,172.5,2.9
16437,0.0,0.0,172.5,2.9
16438,0.0,0.0,172.5,2.9
16439,0.0,0.0,172.5,2.9
16440,0.0,0.0,172.5,2.9
16441,0.0,0.0,172.5,2.9
16442,0.0,0.0,172.5,2.9
16443,0.0,0.0,172.5,2.9
16444,0.0,0.0,172.5,2.9
16445,0.0,0.0,172.5,2.9
16446,0.0,0.0,172.5,2.9
16447,0.0,0.0,172.5,2.9
16448,0.0,0.0,172.5,2.9
16449,0.0,0.0,172.5,2.9
16450,0.0,0.0,172.5,2.9
16451,0.0,0.0,172.5,2.9
16452,0.0,0.0,172.5,2.9
16453,0.0,0.0,172.5,2.9
16454,0.0,0.0,172.5,2.9
16455,0.0,0.0,172.5,2.9
16456,0.0,0.0,172.5,2.9
16457,0.0,0.0,172.5,2.9
16458,0.0,0.0,172.5,2.9
16459,0.0,0.0,172.5,2.9
16460,0.0,0.0,172.5,2.9
16461,0.0,0.0,172.5,2.9
16462,0.0,0.0,172.5,2.9
16463,0.0,0.0,172.5,2.9
16464,0.0,0.0,172.5,2.9
16465,0.0,0.0,172.5,2.9
16466,0.0,0.0,172.5,2.9
16467,0.0,0.0,172.5,2.9
16468,0.0,0.0,172.5,2.9
16469,0.0,0.0,172.5,2.9
16470,0.0,0.0,172.5,2.9
16471,0.0,0.0,172.5,2.9
16472,0.0,0.0,172.5,2.9
16473,0.0,0.0,172.5,2.9
16474,0.0,0.0,172.5,2.9
16475,0.0,0.0,172.5,2.9
16476,0.0,0.0,172.5,2.9
16477,0.0,0.0,172.5,2.9
16478,0.0,0.0,172.5,2.9
16479,0.0,0.0,172.5,2.9
16480,0.0,0.0,172.5,2.9
16481,0.0,0.0,172.5,2.9
16482,0.0,0.0,172.5,2.9
16483,0.0,0.0,172.5,2.9
16484,0.0,0.0,172.5,2.9
16485,0.0,0.0,172.5,2.9
16486,0.0,0.0,172.5,2.9
16487,0.0,0.0,172.5,2.9
16488,0.0,0.0,172.5,2.9
16489,0.0,0.0,172.5,2.9
16490,0.0,0.0,172.5,2.9
16491,0.0,0.0,172.5,2.9
16492,0.0,0.0,172.5,2.9
16493,0.0,0.0,172.5,2.9
16494,0.0,0.0,172.5,2.9
16495,0.0,0.0,172.5,2.9
16496,0.0,0.0,172.5,2.9
16497,0.0,0.0,172.5,2.9
16498,0.0,0.0,172.5,2.9
16499,0.0,0.0,172.5,2.9
16500,0.0,0.0,172.5,2.9
16501,0.0,0.0,172.5,2.9
16502,0.0,0.0,172.5,2.9
16503,0.0,0.0,172.5,2.9
16504,0.0,0.0,172.5,2.9
16505,0.0,0.0,172.5,2.9
16506,0.0,0.0,172.5,2.9
16507,0.0,0.0,172.5,2.9
16508,0.0,0.0,172.5,2.9
16509,0.0,0.0,172.5,2.9
16510,0.0,0.0,172.5,2.9
16511,0.0,0.0,172.5,2.9
16512,0.0,0.0,172.5,2.9
16513,0.0,0.0,172.5,2.9
16514,0.0,0.0,172.5,2.9
16515,0.0,0.0,172.5,2.9
16516,0.0,0.0,172.5,2.9
16517,0.0,0.0,172.5,2.9
16518,0.0,0.0,172.5,2.9
16519,0.0,0.0,172.5,2.9
16520,0.0,0.0,172.5,2.9
16521,0.0,0.0,172.5,2.9
16522,0.0,0.0,172.5,2.9
16523,0.0,0.0,172.5,2.9
16524,0.0,0.0,172.5,2.9
16525,0.0,0.0,172.5,2.9
16526,0.0,0.0,172.5,2.9
16527,0.0,0.0,172.5,2.9
16528,0.0,0.0,172.5,2.9
16529,0.0,0.0,172.5,2.9
16530,0.0,0.0,172.5,2.9
16531,0.0,0.0,172.5,2.9
16532,0.0,0.0,172.5,2.9
16533,0.0,0.0,172.5,2.9
16534,0.0,0.0,172.5,2.9
16535,0.0,0.0,172.5,2.9
16536,0.0,0.0,172.5,2.9
16537,0.0,0.0,172.5,2.9
16538,0.0,0.0,172.5,2.9
16539,0.0,0.0,172.5,2.9
16540,0.0,0.0,172.5,2.9
16541,0.0,0.0,172.5,2.9
16542,0.0,0.0,172.5,2.9
16543,0.0,0.0,172.5,2.9
16544,0.0,0.0,172.5,2.9
16545,0.0,0.0,172.5,2.9
16546,0.0,0.0,172.5,2.9
16547,0.0,0.0,172.5,2.9
16548,0.0,0.0,172.5,2.9
16549,0.0,0.0,172.5,2.9
16550,0.0,0.0,172.5,2.9
16551,0.0,0.0,172.5,2.9
16552,0.0,0.0,172.5,2.9
16553,0.0,0.0,172.5,2.9
16554,0.0,0.0,172.5,2.9
16555,0.0,0.0,172.5,2.9
16556,0.0,0.0,172.5,2.9
16557,0.0,0.0,172.5,2.9
16558,0.0,0.0,172.5,2.9
16559,0.0,0.0,172.5,2.9
16560,0.0,0.0,172.5,2.9
16561,0.0,0.0,172.5,2.9
16562,0.0,0.0,172.5,2.9
16563,0.0,0.0,172.5,2.9
16564,0.0,0.0,172.5,2.9
16565,0.0,0.0,172.5,2.9
16566,0.0,0.0,172.5,2.9
16567,0.0,0.0,172.5,2.9
16568,0.0,0.0,172.5,2.9
16569,0.0,0.0,172.5,2.9
16570,0.0,0.0,172.5,2.9
16571,0.0,0.0,172.5,2.9
16572,0.0,0.0,172.5,2.9
16573,0.0,0.0,172.5,2.9
16574,0.0,0.0,172.5,2.9
16575,0.0,0.0,172.5,2.9
16576,0.0,0.0,172.5,2.9
16577,0.0,0.0,172.5,2.9
16578,0.0,0.0,172.5,2.9
16579,0.0,0.0,172.5,2.9
16580,0.0,0.0,172.5,2.9
16581,0.0,0.0,172.5,2.9
16582,0.0,0.0,172.5,2.9
16583,0.0,0.0,172.5,2.9
16584,0.0,0.0,172.5,2.9
16585,0.0,0.0,172.5,2.9
16586,0.0,0.0,172.5,2.9
16587,0.0,0.0,172.5,2.9
16588,0.0,0.0,172.5,2.9
16589,0.0,0.0,172.5,2.9
16590,0.0,0.0,172.5,2.9
16591,0.0,0.0,172.5,2.9
16592,0.0,0.0,172.5,2.9
16593,0.0,0.0,172.5,2.9
16594,0.0,0.0,172.5,2.9
16595,0.0,0.0,172.5,2.9
16596,0.0,0.0,172.5,2.9
16597,0.0,0.0,172.5,2.9
16598,0.0,0.0,172.5,2.9
16599,0.0,0.0,172.5,2.9
16600,0.0,0.0,172.5,2.9
16601,0.0,0.0,172.5,2.9
16602,0.0,0.0,172.5,2.9
16603,0.0,0.0,172.5,2.9
16604,0.0,0.0,172.5,2.9
16605,0.0,0.0,172.5,2.9
16606,0.0,0.0,172.5,2.9
16607,0.0,0.0,172.5,2.9
16608,0.0,0.0,172.5,2.9
16609,0.0,0.0,172.5,2.9
16610,0.0,0.0,172.5,2.9
16611,0.0,0.0,172.5,2.9
16612,0.0,0.0,172.5,2.9
16613,0.0,0.0,172.5,2.9
16614,0.0,0.0,172.5,2.9
16615,0.0,0.0,172.5,2.9
16616,0.0,0.0,172.5,2.9
16617,0.0,0.0,172.5,2.9
16618,0.0,0.0,172.5,2.9
16619,0.0,0.0,172.5,2.9
16620,0.0,0.0,172.5,2.9
16621,0.0,0.0,172.5,2.9
16622,0.0,0.0,172.5,2.9
16623,0.0,0.0,172.5,2.9
16624,0.0,0.0,172.5,2.9
16625,0.0,0.0,172.5,2.9
16626,0.0,0.0,172.5,2.9
16627,0.0,0.0,172.5,2.9
16628,0.0,0.0,172.5,2.9
16629,0.0,0.0,172.5,2.9
16630,0.0,0.0,172.5,2.9
16631,0.0,0.0,172.5,2.9
16632,0.0,0.0,172.5,2.9
16633,0.0,0.0,172.5,2.9
16634,0.0,0.0,172.5,2.9
16635,0.0,0.0,172.5,2.9
16636,0.0,0.0,172.5,2.9
16637,0.0,0.0,172.5,2.9
16638,0.0,0.0,172.5,2.9
16639,0.0,0.0,172.5,2.9
16640,0.0,0.0,172.5,2.9
16641,0.0,0.0,172.5,2.9
16642,0.0,0.0,172.5,2.9
16643,0.0,0.0,172.5,2.9
16644,0.0,0.0,172.5,2.9
16645,0.0,0.0,172.5,2.9
16646,0.0,0.0,172.5,2.9
16647,0.0,0.0,172.5,2.9
16648,0.0,0.0,172.5,2.9
16649,0.0,0.0,172.5,2.9
16650,0.0,0.0,172.5,2.9
16651,0.0,0.0,172.5,2.9
16652,0.0,0.0,172.5,2.9
16653,0.0,0.0,172.5,2.9
16654,0.0,0.0,172.5,2.9
16655,0.0,0.0,172.5,2.9
16656,0.0,0.0,172.5,2.9
16657,0.0,0.0,172.5,2.9
16658,0.0,0.0,172.5,2.9
16659,0.0,0.0,172.5,2.9
16660,0.0,0.0,172.5,2.9
16661,0.0,0.0,172.5,2.9
16662,0.0,0.0,172.5,2.9
16663,0.0,0.0,172.5,2.9
16664,0.0,0.0,172.5,2.9
16665,0.0,0.0,172.5,2.9
16666,0.0,0.0,172.5,2.9
16667,0.0,0.0,172.5,2.9
16668,0.0,0.0,172.5,2.9
16669,0.0,0.0,172.5,2.9
16670,0.0,0.0,172.5,2.9
16671,0.0,0.0,172.5,2.9
16672,0.0,0.0,172.5,2.9
16673,0.0,0.0,172.5,2.9
16674,0.0,0.0,172.5,2.9
16675,0.0,0.0,172.5,2.9
16676,0.0,0.0,172.5,2.9
16677,0.0,0.0,172.5,2.9
16678,0.0,0.0,172.5,2.9
16679,0.0,0.0,172.5,2.9
16680,0.0,0.0,172.5,2.9
16681,0.0,0.0,172.5,2.9
16682,0.0,0.0,172.5,2.9
16683,0.0,0.0,172.5,2.9
16684,0.0,0.0,172.5,2.9
16685,0.0,0.0,172.5,2.9
16686,0.0,0.0,172.5,2.9
16687,0.0,0.0,172.5,2.9
16688,0.0,0.0,172.5,2.9
16689,0.0,0.0,172.5,2.9
16690,0.0,0.0,172.5,2.9
16691,0.0,0.0,172.5,2.9
16692,0.0,0.0,172.5,2.9
16693,0.0,0.0,172.5,2.9
16694,0.0,0.0,172.5,2.9
16695,0.0,0.0,172.5,2.9
16696,0.0,0.0,172.5,2.9
16697,0.0,0.0,172.5,2.9
16698,0.0,0.0,172.5,2.9
16699,0.0,0.0,172.5,2.9
16700,0.0,0.0,172.5,2.9
16701,0.0,0.0,172.5,2.9
16702,0.0,0.0,172.5,2.9
16703,0.0,0.0,172.5,2.9
16704,0.0,0.0,172.5,2.9
16705,0.0,0.0,172.5,2.9
16706,0.0,0.0,172.5,2.9
16707,0.0,0.0,172.5,2.9
16708,0.0,0.0,172.5,2.9
16709,0.0,0.0,172.5,2.9
16710,0.0,0.0,172.5,2.9
16711,0.0,0.0,172.5,2.9
16712,0.0,0.0,172.5,2.9
16713,0.0,0.0,172.5,2.9
16714,0.0,0.0,172.5,2.9
16715,0.0,0.0,172.5,2.9
16716,0.0,0.0,172.5,2.9
16717,0.0,0.0,172.5,2.9
16718,0.0,0.0,172.5,2.9
16719,0.0,0.0,172.5,2.9
16720,0.0,0.0,172.5,2.9
16721,0.0,0.0,172.5,2.9
16722,0.0,0.0,172.5,2.9
16723,0.0,0.0,172.5,2.9
16724,0.0,0.0,172.5,2.9
16725,0.0,0.0,172.5,2.9
16726,0.0,0.0,172.5,2.9
16727,0.0,0.0,172.5,2.9
16728,0.0,0.0,172.5,2.9
16729,0.0,0.0,172.5,2.9
16730,0.0,0.0,172.5,2.9
16731,0.0,0.0,172.5,2.9
16732,0.0,0.0,172.5,2.9
16733,0.0,0.0,172.5,2.9
16734,0.0,0.0,172.5,2.9
16735,0.0,0.0,172.5,2.9
16736,0.0,0.0,172.5,2.9
16737,0.0,0.0,172.5,2.9
16738,0.0,0.0,172.5,2.9
16739,0.0,0.0,172.5,2.9
16740,0.0,0.0,172.5,2.9
16741,0.0,0.0,172.5,2.9
16742,0.0,0.0,172.5,2.9
16743,0.0,0.0,172.5,2.9
16744,0.0,0.0,172.5,2.9
16745,0.0,0.0,172.5,2.9
16746,0.0,0.0,172.5,2.9
16747,0.0,0.0,172.5,2.9
16748,0.0,0.0,172.5,2.9
16749,0.0,0.0,172.5,2.9
16750,0.0,0.0,172.5,2.9
16751,0.0,0.0,172.5,2.9
16752,0.0,0.0,172.5,2.9
16753,0.0,0.0,172.5,2.9
16754,0.0,0.0,172.5,2.9
16755,0.0,0.0,172.5,2.9
16756,0.0,0.0,172.5,2.9
16757,0.0,0.0,172.5,2.9
16758,0.0,0.0,172.5,2.9
16759,0.0,0.0,172.5,2.9
16760,0.0,0.0,172.5,2.9
16761,0.0,0.0,172.5,2.9
16762,0.0,0.0,172.5,2.9
16763,0.0,0.0,172.5,2.9
16764,0.0,0.0,172.5,2.9
16765,0.0,0.0,172.5,2.9
16766,0.0,0.0,172.5,2.9
16767,0.0,0.0,172.5,2.9
16768,0.0,0.0,172.5,2.9
16769,0.0,0.0,172.5,2.9
16770,0.0,0.0,172.5,2.9
16771,0.0,0.0,172.5,2.9
16772,0.0,0.0,172.5,2.9
16773,0.0,0.0,172.5,2.9
16774,0.0,0.0,172.5,2.9
16775,0.0,0.0,172.5,2.9
16776,0.0,0.0,172.5,2.9
16777,0.0,0.0,172.5,2.9
16778,0.0,0.0,172.5,2.9
16779,0.0,0.0,172.5,2.9
16780,0.0,0.0,172.5,2.9
16781,0.0,0.0,172.5,2.9
16782,0.0,0.0,172.5,2.9
16783,0.0,0.0,172.5,2.9
16784,0.0,0.0,172.5,2.9
16785,0.0,0.0,172.5,2.9
16786,0.0,0.0,172.5,2.9
16787,0.0,0.0,172.5,2.9
16788,0.0,0.0,172.5,2.9
16789,0.0,0.0,172.5,2.9
16790,0.0,0.0,172.5,2.9
16791,0.0,0.0,172.5,2.9
16792,0.0,0.0,172.5,2.9
16793,0.0,0.0,172.5,2.9
16794,0.0,0.0,172.5,2.9
16795,0.0,0.0,172.5,2.9
16796,0.0,0.0,172.5,2.9
16797,0.0,0.0,172.5,2.9
16798,0.0,0.0,172.5,2.9
16799,0.0,0.0,172.5,2.9
16800,0.0,0.0,172.5,2.9
16801,0.0,0.0,172.5,2.9
16802,0.0,0.0,172.5,2.9
16803,0.0,0.0,172.5,2.9
16804,0.0,0.0,172.5,2.9
16805,0.0,0.0,172.5,2.9
16806,0.0,0.0,172.5,2.9
16807,0.0,0.0,172.5,2.9
16808,0.0,0.0,172.5,2.9
16809,0.0,0.0,172.5,2.9
16810,0.0,0.0,172.5,2.9
16811,0.0,0.0,172.5,2.9
16812,0.0,0.0,172.5,2.9
16813,0.0,0.0,172.5,2.9
16814,0.0,0.0,172.5,2.9
16815,0.0,0.0,172.5,2.9
16816,0.0,0.0,172.5,2.9
16817,0.0,0.0,172.5,2.9
16818,0.0,0.0,172.5,2.9
16819,0.0,0.0,172.5,2.9
16820,0.0,0.0,172.5,2.9
16821,0.0,0.0,172.5,2.9
16822,0.0,0.0,172.5,2.9
16823,0.0,0.0,172.5,2.9
16824,0.0,0.0,172.5,2.9
16825,0.0,0.0,172.5,2.9
16826,0.0,0.0,172.5,2.9
16827,0.0,0.0,172.5,2.9
16828,0.0,0.0,172.5,2.9
16829,0.0,0.0,172.5,2.9
16830,0.0,0.0,172.5,2.9
16831,0.0,0.0,172.5,2.9
16832,0.0,0.0,172.5,2.9
16833,0.0,0.0,172.5,2.9
16834,0.0,0.0,172.5,2.9
16835,0.0,0.0,172.5,2.9
16836,0.0,0.0,172.5,2.9
16837,0.0,0.0,172.5,2.9
16838,0.0,0.0,172.5,2.9
16839,0.0,0.0,172.5,2.9
16840,0.0,0.0,172.5,2.9
16841,0.0,0.0,172.5,2.9
16842,0.0,0.0,172.5,2.9
16843,0.0,0.0,172.5,2.9
16844,0.0,0.0,172.5,2.9
16845,0.0,0.0,172.5,2.9
16846,0.0,0.0,172.5,2.9
16847,0.0,0.0,172.5,2.9
16848,0.0,0.0,172.5,2.9
16849,0.0,0.0,172.5,2.9
16850,0.0,0.0,172.5,2.9
16851,0.0,0.0,172.5,2.9
16852,0.0,0.0,172.5,2.9
16853,0.0,0.0,172.5,2.9
16854,0.0,0.0,172.5,2.9
16855,0.0,0.0,172.5,2.9
16856,0.0,0.0,172.5,2.9
16857,0.0,0.0,172.5,2.9
16858,0.0,0.0,172.5,2.9
16859,0.0,0.0,172.5,2.9
16860,0.0,0.0,172.5,2.9
16861,0.0,0.0,172.5,2.9
16862,0.0,0.0,172.5,2.9
16863,0.0,0.0,172.5,2.9
16864,0.0,0.0,172.5,2.9
16865,0.0,0.0,172.5,2.9
16866,0.0,0.0,172.5,2.9
16867,0.0,0.0,172.5,2.9
16868,0.0,0.0,172.5,2.9
16869,0.0,0.0,172.5,2.9
16870,0.0,0.0,172.5,2.9
16871,0.0,0.0,172.5,2.9
16872,0.0,0.0,172.5,2.9
16873,0.0,0.0,172.5,2.9
16874,0.0,0.0,172.5,2.9
16875,0.0,0.0,172.5,2.9
16876,0.0,0.0,172.5,2.9
16877,0.0,0.0,172.5,2.9
16878,0.0,0.0,172.5,2.9
16879,0.0,0.0,172.5,2.9
16880,0.0,0.0,172.5,2.9
16881,0.0,0.0,172.5,2.9
16882,0.0,0.0,172.5,2.9
16883,0.0,0.0,172.5,2.9
16884,0.0,0.0,172.5,2.9
16885,0.0,0.0,172.5,2.9
16886,0.0,0.0,172.5,2.9
16887,0.0,0.0,172.5,2.9
16888,0.0,0.0,172.5,2.9
16889,0.0,0.0,172.5,2.9
16890,0.0,0.0,172.5,2.9
16891,0.0,0.0,172.5,2.9
