seconds,FHR,UC,FHR_KNN,UC_KNN
14529,0.0,0.0,143.0,7.8
14530,0.0,0.0,143.0,7.8
14531,0.0,0.0,143.0,7.8
14532,0.0,0.0,143.0,7.8
14533,0.0,0.0,143.0,7.8
14534,0.0,0.0,143.0,7.8
14535,0.0,0.0,143.0,7.8
14536,0.0,0.0,143.0,7.8
14537,0.0,0.0,143.0,7.8
14538,0.0,0.0,143.0,7.8
14539,0.0,0.0,143.0,7.8
14540,0.0,0.0,143.0,7.8
14541,0.0,0.0,143.0,7.8
14542,0.0,0.0,143.0,7.8
14543,0.0,0.0,143.0,7.8
14544,0.0,0.0,143.0,7.8
14545,0.0,0.0,143.0,7.8
14546,0.0,0.0,143.0,7.8
14547,0.0,0.0,143.0,7.8
14548,0.0,0.0,143.0,7.8
14549,0.0,0.0,143.0,7.8
14550,0.0,0.0,143.0,7.8
14551,0.0,0.0,143.0,7.8
14552,0.0,0.0,143.0,7.8
14553,0.0,0.0,143.0,7.8
14554,0.0,0.0,143.0,7.8
14555,0.0,0.0,143.0,7.8
14556,0.0,0.0,143.0,7.8
14557,0.0,0.0,143.0,7.8
14558,0.0,0.0,143.0,7.8
14559,0.0,0.0,143.0,7.8
14560,0.0,0.0,143.0,7.8
14561,0.0,0.0,143.0,7.8
14562,0.0,0.0,143.0,7.8
14563,0.0,0.0,143.0,7.8
14564,0.0,0.0,143.0,7.8
14565,0.0,0.0,143.0,7.8
14566,0.0,0.0,143.0,7.8
14567,0.0,0.0,143.0,7.8
14568,0.0,0.0,143.0,7.8
14569,0.0,0.0,143.0,7.8
14570,0.0,0.0,143.0,7.8
14571,0.0,0.0,143.0,7.8
14572,0.0,0.0,143.0,7.8
14573,0.0,0.0,143.0,7.8
14574,0.0,0.0,143.0,7.8
14575,0.0,0.0,143.0,7.8
14576,0.0,0.0,143.0,7.8
14577,0.0,0.0,143.0,7.8
14578,0.0,0.0,143.0,7.8
14579,0.0,0.0,143.0,7.8
14580,0.0,0.0,143.0,7.8
14581,0.0,0.0,143.0,7.8
14582,0.0,0.0,143.0,7.8
14583,0.0,0.0,143.0,7.8
14584,0.0,0.0,143.0,7.8
14585,0.0,0.0,143.0,7.8
14586,0.0,0.0,143.0,7.8
14587,0.0,0.0,143.0,7.8
14588,0.0,0.0,143.0,7.8
14589,0.0,0.0,143.0,7.8
14590,0.0,0.0,143.0,7.8
14591,0.0,0.0,143.0,7.8
14592,0.0,0.0,143.0,7.8
14593,0.0,0.0,143.0,7.8
14594,0.0,0.0,143.0,7.8
14595,0.0,0.0,143.0,7.8
14596,0.0,0.0,143.0,7.8
14597,0.0,0.0,143.0,7.8
14598,0.0,0.0,143.0,7.8
14599,0.0,0.0,143.0,7.8
14600,0.0,0.0,143.0,7.8
14601,0.0,0.0,143.0,7.8
14602,0.0,0.0,143.0,7.8
14603,0.0,0.0,143.0,7.8
14604,0.0,0.0,143.0,7.8
14605,0.0,0.0,143.0,7.8
14606,0.0,0.0,143.0,7.8
14607,0.0,0.0,143.0,7.8
14608,0.0,0.0,143.0,7.8
14609,0.0,0.0,143.0,7.8
14610,0.0,0.0,143.0,7.8
14611,0.0,0.0,143.0,7.8
14612,0.0,0.0,143.0,7.8
14613,0.0,0.0,143.0,7.8
14614,0.0,0.0,143.0,7.8
14615,0.0,0.0,143.0,7.8
14616,0.0,0.0,143.0,7.8
14617,0.0,0.0,143.0,7.8
14618,0.0,0.0,143.0,7.8
14619,0.0,0.0,143.0,7.8
14620,0.0,0.0,143.0,7.8
14621,0.0,0.0,143.0,7.8
14622,0.0,0.0,143.0,7.8
14623,0.0,0.0,143.0,7.8
14624,0.0,0.0,143.0,7.8
14625,0.0,0.0,143.0,7.8
14626,0.0,0.0,143.0,7.8
14627,0.0,0.0,143.0,7.8
14628,0.0,0.0,143.0,7.8
14629,0.0,0.0,143.0,7.8
14630,0.0,0.0,143.0,7.8
14631,0.0,0.0,143.0,7.8
14632,0.0,0.0,143.0,7.8
14633,0.0,0.0,143.0,7.8
14634,0.0,0.0,143.0,7.8
14635,0.0,0.0,143.0,7.8
14636,0.0,0.0,143.0,7.8
14637,0.0,0.0,143.0,7.8
14638,0.0,0.0,143.0,7.8
14639,0.0,0.0,143.0,7.8
14640,0.0,0.0,143.0,7.8
14641,0.0,0.0,143.0,7.8
14642,0.0,0.0,143.0,7.8
14643,0.0,0.0,143.0,7.8
14644,0.0,0.0,143.0,7.8
14645,0.0,0.0,143.0,7.8
14646,0.0,0.0,143.0,7.8
14647,0.0,0.0,143.0,7.8
14648,0.0,0.0,143.0,7.8
14649,0.0,0.0,143.0,7.8
14650,0.0,0.0,143.0,7.8
14651,0.0,0.0,143.0,7.8
14652,0.0,0.0,143.0,7.8
14653,0.0,0.0,143.0,7.8
14654,0.0,0.0,143.0,7.8
14655,0.0,0.0,143.0,7.8
14656,0.0,0.0,143.0,7.8
14657,0.0,0.0,143.0,7.8
14658,0.0,0.0,143.0,7.8
14659,0.0,0.0,143.0,7.8
14660,0.0,0.0,143.0,7.8
14661,0.0,0.0,143.0,7.8
14662,0.0,0.0,143.0,7.8
14663,0.0,0.0,143.0,7.8
14664,0.0,0.0,143.0,7.8
14665,0.0,0.0,143.0,7.8
14666,0.0,0.0,143.0,7.8
14667,0.0,0.0,143.0,7.8
14668,0.0,0.0,143.0,7.8
14669,0.0,0.0,143.0,7.8
14670,0.0,0.0,143.0,7.8
14671,0.0,0.0,143.0,7.8
14672,0.0,0.0,143.0,7.8
14673,0.0,0.0,143.0,7.8
14674,0.0,0.0,143.0,7.8
14675,0.0,0.0,143.0,7.8
14676,0.0,0.0,143.0,7.8
14677,0.0,0.0,143.0,7.8
14678,0.0,0.0,143.0,7.8
14679,0.0,0.0,143.0,7.8
14680,0.0,0.0,143.0,7.8
14681,0.0,0.0,143.0,7.8
14682,0.0,0.0,143.0,7.8
14683,0.0,0.0,143.0,7.8
14684,0.0,0.0,143.0,7.8
14685,0.0,0.0,143.0,7.8
14686,0.0,0.0,143.0,7.8
14687,0.0,0.0,143.0,7.8
14688,0.0,0.0,143.0,7.8
14689,0.0,0.0,143.0,7.8
14690,0.0,0.0,143.0,7.8
14691,0.0,0.0,143.0,7.8
14692,0.0,0.0,143.0,7.8
14693,0.0,0.0,143.0,7.8
14694,0.0,0.0,143.0,7.8
14695,0.0,0.0,143.0,7.8
14696,0.0,0.0,143.0,7.8
14697,0.0,0.0,143.0,7.8
14698,0.0,0.0,143.0,7.8
14699,0.0,0.0,143.0,7.8
14700,0.0,0.0,143.0,7.8
14701,0.0,0.0,143.0,7.8
14702,0.0,0.0,143.0,7.8
14703,0.0,0.0,143.0,7.8
14704,0.0,0.0,143.0,7.8
14705,0.0,0.0,143.0,7.8
14706,0.0,0.0,143.0,7.8
14707,0.0,0.0,143.0,7.8
14708,0.0,0.0,143.0,7.8
14709,0.0,0.0,143.0,7.8
14710,0.0,0.0,143.0,7.8
14711,0.0,0.0,143.0,7.8
14712,0.0,0.0,143.0,7.8
14713,0.0,0.0,143.0,7.8
14714,0.0,0.0,143.0,7.8
14715,0.0,0.0,143.0,7.8
14716,0.0,0.0,143.0,7.8
14717,0.0,0.0,143.0,7.8
14718,0.0,0.0,143.0,7.8
14719,0.0,0.0,143.0,7.8
14720,0.0,0.0,143.0,7.8
14721,0.0,0.0,143.0,7.8
14722,0.0,0.0,143.0,7.8
14723,0.0,0.0,143.0,7.8
14724,0.0,0.0,143.0,7.8
14725,0.0,0.0,143.0,7.8
14726,0.0,0.0,143.0,7.8
14727,0.0,0.0,143.0,7.8
14728,0.0,0.0,143.0,7.8
14729,0.0,0.0,143.0,7.8
14730,0.0,0.0,143.0,7.8
14731,0.0,0.0,143.0,7.8
14732,0.0,0.0,143.0,7.8
14733,0.0,0.0,143.0,7.8
14734,0.0,0.0,143.0,7.8
14735,0.0,0.0,143.0,7.8
14736,0.0,0.0,143.0,7.8
14737,0.0,0.0,143.0,7.8
14738,0.0,0.0,143.0,7.8
14739,0.0,0.0,143.0,7.8
14740,0.0,0.0,143.0,7.8
14741,0.0,0.0,143.0,7.8
14742,0.0,0.0,143.0,7.8
14743,0.0,0.0,143.0,7.8
14744,0.0,0.0,143.0,7.8
14745,0.0,0.0,143.0,7.8
14746,0.0,0.0,143.0,7.8
14747,0.0,0.0,143.0,7.8
14748,0.0,0.0,143.0,7.8
14749,0.0,0.0,143.0,7.8
14750,0.0,0.0,143.0,7.8
14751,0.0,0.0,143.0,7.8
14752,0.0,0.0,143.0,7.8
14753,0.0,0.0,143.0,7.8
14754,0.0,0.0,143.0,7.8
14755,0.0,0.0,143.0,7.8
14756,0.0,0.0,143.0,7.8
14757,0.0,0.0,143.0,7.8
14758,0.0,0.0,143.0,7.8
14759,0.0,0.0,143.0,7.8
14760,0.0,0.0,143.0,7.8
14761,0.0,0.0,143.0,7.8
14762,0.0,0.0,143.0,7.8
14763,0.0,0.0,143.0,7.8
14764,0.0,0.0,143.0,7.8
14765,0.0,0.0,143.0,7.8
14766,0.0,0.0,143.0,7.8
14767,0.0,0.0,143.0,7.8
14768,0.0,0.0,143.0,7.8
14769,0.0,0.0,143.0,7.8
14770,0.0,0.0,143.0,7.8
14771,0.0,0.0,143.0,7.8
14772,0.0,0.0,143.0,7.8
14773,0.0,0.0,143.0,7.8
14774,0.0,0.0,143.0,7.8
14775,0.0,0.0,143.0,7.8
14776,0.0,0.0,143.0,7.8
14777,0.0,0.0,143.0,7.8
14778,0.0,0.0,143.0,7.8
14779,0.0,0.0,143.0,7.8
14780,0.0,0.0,143.0,7.8
14781,0.0,0.0,143.0,7.8
14782,0.0,0.0,143.0,7.8
14783,0.0,0.0,143.0,7.8
14784,0.0,0.0,143.0,7.8
14785,0.0,0.0,143.0,7.8
14786,0.0,0.0,143.0,7.8
14787,0.0,0.0,143.0,7.8
14788,0.0,0.0,143.0,7.8
14789,0.0,0.0,143.0,7.8
14790,0.0,0.0,143.0,7.8
14791,0.0,0.0,143.0,7.8
14792,0.0,0.0,143.0,7.8
14793,0.0,0.0,143.0,7.8
14794,0.0,0.0,143.0,7.8
14795,0.0,0.0,143.0,7.8
14796,0.0,0.0,143.0,7.8
14797,0.0,0.0,143.0,7.8
14798,0.0,0.0,143.0,7.8
14799,0.0,0.0,143.0,7.8
14800,0.0,0.0,143.0,7.8
14801,0.0,0.0,143.0,7.8
14802,0.0,0.0,143.0,7.8
14803,0.0,0.0,143.0,7.8
14804,0.0,0.0,143.0,7.8
14805,0.0,0.0,143.0,7.8
14806,0.0,0.0,143.0,7.8
14807,0.0,0.0,143.0,7.8
14808,0.0,0.0,143.0,7.8
14809,0.0,0.0,143.0,7.8
14810,0.0,0.0,143.0,7.8
14811,0.0,0.0,143.0,7.8
14812,0.0,0.0,143.0,7.8
14813,0.0,0.0,143.0,7.8
14814,0.0,0.0,143.0,7.8
14815,0.0,0.0,143.0,7.8
14816,0.0,0.0,143.0,7.8
14817,0.0,0.0,143.0,7.8
14818,0.0,0.0,143.0,7.8
14819,0.0,0.0,143.0,7.8
14820,0.0,0.0,143.0,7.8
14821,0.0,0.0,143.0,7.8
14822,0.0,0.0,143.0,7.8
14823,0.0,0.0,143.0,7.8
14824,0.0,0.0,143.0,7.8
14825,0.0,0.0,143.0,7.8
14826,0.0,0.0,143.0,7.8
14827,0.0,0.0,143.0,7.8
14828,0.0,0.0,143.0,7.8
14829,0.0,0.0,143.0,7.8
14830,0.0,0.0,143.0,7.8
14831,0.0,0.0,143.0,7.8
14832,0.0,0.0,143.0,7.8
14833,0.0,0.0,143.0,7.8
14834,0.0,0.0,143.0,7.8
14835,0.0,0.0,143.0,7.8
14836,0.0,0.0,143.0,7.8
14837,0.0,0.0,143.0,7.8
14838,0.0,0.0,143.0,7.8
14839,0.0,0.0,143.0,7.8
14840,0.0,0.0,143.0,7.8
14841,0.0,0.0,143.0,7.8
14842,0.0,0.0,143.0,7.8
14843,0.0,0.0,143.0,7.8
14844,0.0,0.0,143.0,7.8
14845,0.0,0.0,143.0,7.8
14846,0.0,0.0,143.0,7.8
14847,0.0,0.0,143.0,7.8
14848,0.0,0.0,143.0,7.8
14849,0.0,0.0,143.0,7.8
14850,0.0,0.0,143.0,7.8
14851,0.0,0.0,143.0,7.8
14852,0.0,0.0,143.0,7.8
14853,0.0,0.0,143.0,7.8
14854,0.0,0.0,143.0,7.8
14855,0.0,0.0,143.0,7.8
14856,0.0,0.0,143.0,7.8
14857,0.0,0.0,143.0,7.8
14858,0.0,0.0,143.0,7.8
14859,0.0,0.0,143.0,7.8
14860,0.0,0.0,143.0,7.8
14861,0.0,0.0,143.0,7.8
14862,0.0,0.0,143.0,7.8
14863,0.0,0.0,143.0,7.8
14864,0.0,0.0,143.0,7.8
14865,0.0,0.0,143.0,7.8
14866,0.0,0.0,143.0,7.8
14867,0.0,0.0,143.0,7.8
14868,0.0,0.0,143.0,7.8
14869,0.0,0.0,143.0,7.8
14870,0.0,0.0,143.0,7.8
14871,0.0,0.0,143.0,7.8
14872,0.0,0.0,143.0,7.8
14873,0.0,0.0,143.0,7.8
14874,0.0,0.0,143.0,7.8
14875,0.0,0.0,143.0,7.8
14876,0.0,0.0,143.0,7.8
14877,0.0,0.0,143.0,7.8
14878,0.0,0.0,143.0,7.8
14879,0.0,0.0,143.0,7.8
14880,0.0,0.0,143.0,7.8
14881,0.0,0.0,143.0,7.8
14882,0.0,0.0,143.0,7.8
14883,0.0,0.0,143.0,7.8
14884,0.0,0.0,143.0,7.8
14885,0.0,0.0,143.0,7.8
14886,0.0,0.0,143.0,7.8
14887,0.0,0.0,143.0,7.8
14888,0.0,0.0,143.0,7.8
14889,0.0,0.0,143.0,7.8
14890,0.0,0.0,143.0,7.8
14891,0.0,0.0,143.0,7.8
14892,0.0,0.0,143.0,7.8
14893,0.0,0.0,143.0,7.8
14894,0.0,0.0,143.0,7.8
14895,0.0,0.0,143.0,7.8
14896,0.0,0.0,143.0,7.8
14897,0.0,0.0,143.0,7.8
14898,0.0,0.0,143.0,7.8
14899,0.0,0.0,143.0,7.8
14900,0.0,0.0,143.0,7.8
14901,0.0,0.0,143.0,7.8
14902,0.0,0.0,143.0,7.8
14903,0.0,0.0,143.0,7.8
14904,0.0,0.0,143.0,7.8
14905,0.0,0.0,143.0,7.8
14906,0.0,0.0,143.0,7.8
14907,0.0,0.0,143.0,7.8
14908,0.0,0.0,143.0,7.8
14909,0.0,0.0,143.0,7.8
14910,0.0,0.0,143.0,7.8
14911,0.0,0.0,143.0,7.8
14912,0.0,0.0,143.0,7.8
14913,0.0,0.0,143.0,7.8
14914,0.0,0.0,143.0,7.8
14915,0.0,0.0,143.0,7.8
14916,0.0,0.0,143.0,7.8
14917,0.0,0.0,143.0,7.8
14918,0.0,0.0,143.0,7.8
14919,0.0,0.0,143.0,7.8
14920,0.0,0.0,143.0,7.8
14921,0.0,0.0,143.0,7.8
14922,0.0,0.0,143.0,7.8
14923,0.0,0.0,143.0,7.8
14924,0.0,0.0,143.0,7.8
14925,0.0,0.0,143.0,7.8
14926,0.0,0.0,143.0,7.8
14927,0.0,0.0,143.0,7.8
14928,0.0,0.0,143.0,7.8
14929,0.0,0.0,143.0,7.8
14930,0.0,0.0,143.0,7.8
14931,0.0,0.0,143.0,7.8
14932,0.0,0.0,143.0,7.8
14933,0.0,0.0,143.0,7.8
14934,0.0,0.0,143.0,7.8
14935,0.0,0.0,143.0,7.8
14936,0.0,0.0,143.0,7.8
14937,0.0,0.0,143.0,7.8
14938,0.0,0.0,143.0,7.8
14939,0.0,0.0,143.0,7.8
14940,0.0,0.0,143.0,7.8
14941,0.0,0.0,143.0,7.8
14942,0.0,0.0,143.0,7.8
14943,0.0,0.0,143.0,7.8
14944,0.0,0.0,143.0,7.8
14945,0.0,0.0,143.0,7.8
14946,0.0,0.0,143.0,7.8
14947,0.0,0.0,143.0,7.8
14948,0.0,0.0,143.0,7.8
14949,0.0,0.0,143.0,7.8
14950,0.0,0.0,143.0,7.8
14951,0.0,0.0,143.0,7.8
14952,0.0,0.0,143.0,7.8
14953,0.0,0.0,143.0,7.8
14954,0.0,0.0,143.0,7.8
14955,0.0,0.0,143.0,7.8
14956,0.0,0.0,143.0,7.8
14957,0.0,0.0,143.0,7.8
14958,0.0,0.0,143.0,7.8
14959,0.0,0.0,143.0,7.8
14960,0.0,0.0,143.0,7.8
14961,0.0,0.0,143.0,7.8
14962,0.0,0.0,143.0,7.8
14963,0.0,0.0,143.0,7.8
14964,0.0,0.0,143.0,7.8
14965,0.0,0.0,143.0,7.8
14966,0.0,0.0,143.0,7.8
14967,0.0,0.0,143.0,7.8
14968,0.0,0.0,143.0,7.8
14969,0.0,0.0,143.0,7.8
14970,0.0,0.0,143.0,7.8
14971,0.0,0.0,143.0,7.8
14972,0.0,0.0,143.0,7.8
14973,0.0,0.0,143.0,7.8
14974,0.0,0.0,143.0,7.8
14975,0.0,0.0,143.0,7.8
14976,0.0,0.0,143.0,7.8
14977,0.0,0.0,143.0,7.8
14978,0.0,0.0,143.0,7.8
14979,0.0,0.0,143.0,7.8
14980,0.0,0.0,143.0,7.8
14981,0.0,0.0,143.0,7.8
14982,0.0,0.0,143.0,7.8
14983,0.0,0.0,143.0,7.8
14984,0.0,0.0,143.0,7.8
14985,0.0,0.0,143.0,7.8
14986,0.0,0.0,143.0,7.8
14987,0.0,0.0,143.0,7.8
14988,0.0,0.0,143.0,7.8
14989,0.0,0.0,143.0,7.8
14990,0.0,0.0,143.0,7.8
14991,0.0,0.0,143.0,7.8
14992,0.0,0.0,143.0,7.8
14993,0.0,0.0,143.0,7.8
14994,0.0,0.0,143.0,7.8
14995,0.0,0.0,143.0,7.8
14996,0.0,0.0,143.0,7.8
14997,0.0,0.0,143.0,7.8
14998,0.0,0.0,143.0,7.8
14999,0.0,0.0,143.0,7.8
15000,0.0,0.0,143.0,7.8
15001,0.0,0.0,143.0,7.8
15002,0.0,0.0,143.0,7.8
15003,0.0,0.0,143.0,7.8
15004,0.0,0.0,143.0,7.8
15005,0.0,0.0,143.0,7.8
15006,0.0,0.0,143.0,7.8
15007,0.0,0.0,143.0,7.8
15008,0.0,0.0,143.0,7.8
15009,0.0,0.0,143.0,7.8
15010,0.0,0.0,143.0,7.8
15011,0.0,0.0,143.0,7.8
15012,0.0,0.0,143.0,7.8
15013,0.0,0.0,143.0,7.8
15014,0.0,0.0,143.0,7.8
15015,0.0,0.0,143.0,7.8
15016,0.0,0.0,143.0,7.8
15017,0.0,0.0,143.0,7.8
15018,0.0,0.0,143.0,7.8
15019,0.0,0.0,143.0,7.8
15020,0.0,0.0,143.0,7.8
15021,0.0,0.0,143.0,7.8
15022,0.0,0.0,143.0,7.8
15023,0.0,0.0,143.0,7.8
15024,0.0,0.0,143.0,7.8
15025,0.0,0.0,143.0,7.8
15026,0.0,0.0,143.0,7.8
15027,0.0,0.0,143.0,7.8
15028,0.0,0.0,143.0,7.8
15029,0.0,0.0,143.0,7.8
15030,0.0,0.0,143.0,7.8
15031,0.0,0.0,143.0,7.8
15032,0.0,0.0,143.0,7.8
15033,0.0,0.0,143.0,7.8
15034,0.0,0.0,143.0,7.8
15035,0.0,0.0,143.0,7.8
15036,0.0,0.0,143.0,7.8
15037,0.0,0.0,143.0,7.8
15038,0.0,0.0,143.0,7.8
15039,0.0,0.0,143.0,7.8
15040,0.0,0.0,143.0,7.8
15041,0.0,0.0,143.0,7.8
15042,0.0,0.0,143.0,7.8
15043,0.0,0.0,143.0,7.8
15044,0.0,0.0,143.0,7.8
15045,0.0,0.0,143.0,7.8
15046,0.0,0.0,143.0,7.8
15047,0.0,0.0,143.0,7.8
15048,0.0,0.0,143.0,7.8
15049,0.0,0.0,143.0,7.8
15050,0.0,0.0,143.0,7.8
15051,0.0,0.0,143.0,7.8
15052,0.0,0.0,143.0,7.8
15053,0.0,0.0,143.0,7.8
15054,0.0,0.0,143.0,7.8
15055,0.0,0.0,143.0,7.8
15056,0.0,0.0,143.0,7.8
15057,0.0,0.0,143.0,7.8
15058,0.0,0.0,143.0,7.8
15059,0.0,0.0,143.0,7.8
15060,0.0,0.0,143.0,7.8
15061,0.0,0.0,143.0,7.8
15062,0.0,0.0,143.0,7.8
15063,0.0,0.0,143.0,7.8
15064,0.0,0.0,143.0,7.8
15065,0.0,0.0,143.0,7.8
15066,0.0,0.0,143.0,7.8
15067,0.0,0.0,143.0,7.8
15068,0.0,0.0,143.0,7.8
15069,0.0,0.0,143.0,7.8
15070,0.0,0.0,143.0,7.8
15071,0.0,0.0,143.0,7.8
15072,0.0,0.0,143.0,7.8
15073,0.0,0.0,143.0,7.8
15074,0.0,0.0,143.0,7.8
15075,0.0,0.0,143.0,7.8
15076,0.0,0.0,143.0,7.8
15077,0.0,0.0,143.0,7.8
15078,0.0,0.0,143.0,7.8
15079,0.0,0.0,143.0,7.8
15080,0.0,0.0,143.0,7.8
15081,0.0,0.0,143.0,7.8
15082,0.0,0.0,143.0,7.8
15083,0.0,0.0,143.0,7.8
15084,0.0,0.0,143.0,7.8
15085,0.0,0.0,143.0,7.8
15086,0.0,0.0,143.0,7.8
15087,0.0,0.0,143.0,7.8
15088,0.0,0.0,143.0,7.8
15089,0.0,0.0,143.0,7.8
15090,0.0,0.0,143.0,7.8
15091,0.0,0.0,143.0,7.8
15092,0.0,0.0,143.0,7.8
15093,0.0,0.0,143.0,7.8
15094,0.0,0.0,143.0,7.8
15095,0.0,0.0,143.0,7.8
15096,0.0,0.0,143.0,7.8
15097,0.0,0.0,143.0,7.8
15098,0.0,0.0,143.0,7.8
15099,0.0,0.0,143.0,7.8
15100,0.0,0.0,143.0,7.8
15101,0.0,0.0,143.0,7.8
15102,0.0,0.0,143.0,7.8
15103,0.0,0.0,143.0,7.8
15104,0.0,0.0,143.0,7.8
15105,0.0,0.0,143.0,7.8
15106,0.0,0.0,143.0,7.8
15107,0.0,0.0,143.0,7.8
15108,0.0,0.0,143.0,7.8
15109,0.0,0.0,143.0,7.8
15110,0.0,0.0,143.0,7.8
15111,0.0,0.0,143.0,7.8
15112,0.0,0.0,143.0,7.8
15113,0.0,0.0,143.0,7.8
15114,0.0,0.0,143.0,7.8
15115,0.0,0.0,143.0,7.8
15116,0.0,0.0,143.0,7.8
15117,0.0,0.0,143.0,7.8
15118,0.0,0.0,143.0,7.8
15119,0.0,0.0,143.0,7.8
15120,0.0,0.0,143.0,7.8
15121,0.0,0.0,143.0,7.8
15122,0.0,0.0,143.0,7.8
15123,0.0,0.0,143.0,7.8
15124,0.0,0.0,143.0,7.8
15125,0.0,0.0,143.0,7.8
15126,0.0,0.0,143.0,7.8
15127,0.0,0.0,143.0,7.8
15128,0.0,0.0,143.0,7.8
15129,0.0,0.0,143.0,7.8
15130,0.0,0.0,143.0,7.8
15131,0.0,0.0,143.0,7.8
15132,0.0,0.0,143.0,7.8
15133,0.0,0.0,143.0,7.8
15134,0.0,0.0,143.0,7.8
15135,0.0,0.0,143.0,7.8
15136,0.0,0.0,143.0,7.8
15137,0.0,0.0,143.0,7.8
15138,0.0,0.0,143.0,7.8
15139,0.0,0.0,143.0,7.8
15140,0.0,0.0,143.0,7.8
15141,0.0,0.0,143.0,7.8
15142,0.0,0.0,143.0,7.8
15143,0.0,0.0,143.0,7.8
15144,0.0,0.0,143.0,7.8
15145,0.0,0.0,143.0,7.8
15146,0.0,0.0,143.0,7.8
15147,0.0,0.0,143.0,7.8
15148,0.0,0.0,143.0,7.8
15149,0.0,0.0,143.0,7.8
15150,0.0,0.0,143.0,7.8
15151,0.0,0.0,143.0,7.8
15152,0.0,0.0,143.0,7.8
15153,0.0,0.0,143.0,7.8
15154,0.0,0.0,143.0,7.8
15155,0.0,0.0,143.0,7.8
15156,0.0,0.0,143.0,7.8
15157,0.0,0.0,143.0,7.8
15158,0.0,0.0,143.0,7.8
15159,0.0,0.0,143.0,7.8
15160,0.0,0.0,143.0,7.8
15161,0.0,0.0,143.0,7.8
15162,0.0,0.0,143.0,7.8
15163,0.0,0.0,143.0,7.8
15164,0.0,0.0,143.0,7.8
15165,0.0,0.0,143.0,7.8
15166,0.0,0.0,143.0,7.8
15167,0.0,0.0,143.0,7.8
15168,0.0,0.0,143.0,7.8
15169,0.0,0.0,143.0,7.8
15170,0.0,0.0,143.0,7.8
15171,0.0,0.0,143.0,7.8
15172,0.0,0.0,143.0,7.8
15173,0.0,0.0,143.0,7.8
15174,0.0,0.0,143.0,7.8
15175,0.0,0.0,143.0,7.8
15176,0.0,0.0,143.0,7.8
15177,0.0,0.0,143.0,7.8
15178,0.0,0.0,143.0,7.8
15179,0.0,0.0,143.0,7.8
15180,0.0,0.0,143.0,7.8
15181,0.0,0.0,143.0,7.8
15182,0.0,0.0,143.0,7.8
15183,0.0,0.0,143.0,7.8
15184,0.0,0.0,143.0,7.8
15185,0.0,0.0,143.0,7.8
15186,0.0,0.0,143.0,7.8
15187,0.0,0.0,143.0,7.8
15188,0.0,0.0,143.0,7.8
15189,0.0,0.0,143.0,7.8
15190,0.0,0.0,143.0,7.8
15191,0.0,0.0,143.0,7.8
15192,0.0,0.0,143.0,7.8
15193,0.0,0.0,143.0,7.8
15194,0.0,0.0,143.0,7.8
15195,0.0,0.0,143.0,7.8
15196,0.0,0.0,143.0,7.8
15197,0.0,0.0,143.0,7.8
15198,0.0,0.0,143.0,7.8
15199,0.0,0.0,143.0,7.8
15200,0.0,0.0,143.0,7.8
15201,0.0,0.0,143.0,7.8
15202,0.0,0.0,143.0,7.8
15203,0.0,0.0,143.0,7.8
15204,0.0,0.0,143.0,7.8
15205,0.0,0.0,143.0,7.8
15206,0.0,0.0,143.0,7.8
15207,0.0,0.0,143.0,7.8
15208,0.0,0.0,143.0,7.8
15209,0.0,0.0,143.0,7.8
15210,0.0,0.0,143.0,7.8
15211,0.0,0.0,143.0,7.8
15212,0.0,0.0,143.0,7.8
15213,0.0,0.0,143.0,7.8
15214,0.0,0.0,143.0,7.8
15215,0.0,0.0,143.0,7.8
15216,0.0,0.0,143.0,7.8
15217,0.0,0.0,143.0,7.8
15218,0.0,0.0,143.0,7.8
15219,0.0,0.0,143.0,7.8
15220,0.0,0.0,143.0,7.8
15221,0.0,0.0,143.0,7.8
15222,0.0,0.0,143.0,7.8
15223,0.0,0.0,143.0,7.8
15224,0.0,0.0,143.0,7.8
15225,0.0,0.0,143.0,7.8
15226,0.0,0.0,143.0,7.8
15227,0.0,0.0,143.0,7.8
15228,0.0,0.0,143.0,7.8
15229,0.0,0.0,143.0,7.8
15230,0.0,0.0,143.0,7.8
15231,0.0,0.0,143.0,7.8
15232,0.0,0.0,143.0,7.8
15233,0.0,0.0,143.0,7.8
15234,0.0,0.0,143.0,7.8
15235,0.0,0.0,143.0,7.8
15236,0.0,0.0,143.0,7.8
15237,0.0,0.0,143.0,7.8
15238,0.0,0.0,143.0,7.8
15239,0.0,0.0,143.0,7.8
15240,0.0,0.0,143.0,7.8
15241,0.0,0.0,143.0,7.8
15242,0.0,0.0,143.0,7.8
15243,0.0,0.0,143.0,7.8
15244,0.0,0.0,143.0,7.8
15245,0.0,0.0,143.0,7.8
15246,0.0,0.0,143.0,7.8
15247,0.0,0.0,143.0,7.8
15248,0.0,0.0,143.0,7.8
15249,0.0,0.0,143.0,7.8
15250,0.0,0.0,143.0,7.8
15251,0.0,0.0,143.0,7.8
15252,0.0,0.0,143.0,7.8
15253,0.0,0.0,143.0,7.8
15254,0.0,0.0,143.0,7.8
15255,0.0,0.0,143.0,7.8
15256,0.0,0.0,143.0,7.8
15257,0.0,0.0,143.0,7.8
15258,0.0,0.0,143.0,7.8
15259,0.0,0.0,143.0,7.8
15260,0.0,0.0,143.0,7.8
15261,0.0,0.0,143.0,7.8
15262,0.0,0.0,143.0,7.8
15263,0.0,0.0,143.0,7.8
