seconds,FHR,UC,FHR_KNN,UC_KNN
17377,142.25,0.0,142.25,0.5
17378,143.25,0.0,143.25,0.5
17379,143.25,0.0,143.25,0.5
17380,143.25,0.0,143.25,0.5
17381,144.0,0.0,144.0,0.5
17382,145.25,0.0,145.25,0.5
17383,145.25,0.0,145.25,0.5
17384,146.5,0.0,146.5,0.5
17385,146.5,0.0,146.5,0.5
17386,147.5,0.5,147.5,0.5
17387,147.5,0.5,147.5,0.5
17388,149.5,0.0,149.5,0.5
17389,150.25,0.0,150.25,0.5
17390,150.25,0.0,150.25,0.5
17391,151.0,0.0,151.0,0.5
17392,151.0,0.5,151.0,0.5
17393,152.75,0.5,152.75,0.5
17394,152.75,0.5,152.75,0.5
17395,154.5,0.5,154.5,0.5
17396,156.25,0.0,156.25,0.5
17397,156.25,0.0,156.25,0.5
17398,157.25,0.5,157.25,0.5
17399,157.75,0.5,157.75,0.5
17400,157.75,0.0,157.75,0.5
17401,158.0,0.5,158.0,0.5
17402,158.0,0.5,158.0,0.5
17403,158.0,0.0,158.0,0.5
17404,158.0,0.0,158.0,0.5
17405,158.0,0.5,158.0,0.5
17406,158.0,0.5,158.0,0.5
17407,158.5,0.5,158.5,0.5
17408,159.0,0.5,159.0,0.5
17409,159.0,0.0,159.0,0.5
17410,159.5,0.5,159.5,0.5
17411,159.5,0.0,159.5,0.5
17412,160.25,0.0,160.25,0.5
17413,161.0,0.5,161.0,0.5
17414,161.0,0.0,161.0,0.5
17415,162.0,0.5,162.0,0.5
17416,162.0,0.5,162.0,0.5
17417,163.75,0.0,163.75,0.5
17418,163.75,0.5,163.75,0.5
17419,164.25,0.0,164.25,0.5
17420,164.25,0.0,164.25,0.5
17421,164.5,0.5,164.5,0.5
17422,164.75,0.5,164.75,0.5
17423,164.75,0.0,164.75,0.5
17424,162.75,0.5,162.75,0.5
17425,162.75,0.5,162.75,0.5
17426,161.75,0.0,161.75,0.5
17427,161.0,0.0,161.0,0.5
17428,161.0,0.0,161.0,0.5
17429,160.25,0.0,160.25,0.5
17430,159.75,0.0,159.75,0.5
17431,159.75,0.5,159.75,0.5
17432,159.25,0.5,159.25,0.5
17433,159.0,0.5,159.0,0.5
17434,159.0,0.0,159.0,0.5
17435,158.5,0.5,158.5,0.5
17436,158.75,0.5,158.75,0.5
17437,158.75,0.0,158.75,0.5
17438,159.0,0.5,159.0,0.5
17439,159.25,0.5,159.25,0.5
17440,159.25,0.0,159.25,0.5
17441,160.0,0.5,160.0,0.5
17442,160.75,0.5,160.75,0.5
17443,160.75,0.0,160.75,0.5
17444,161.75,0.5,161.75,0.5
17445,161.75,0.5,161.75,0.5
17446,162.0,0.5,162.0,0.5
17447,162.0,0.0,162.0,0.5
17448,162.5,0.5,162.5,0.5
17449,162.5,0.5,162.5,0.5
17450,162.75,0.5,162.75,0.5
17451,162.75,0.0,162.75,0.5
17452,162.75,0.5,162.75,0.5
17453,163.25,0.0,163.25,0.5
17454,163.25,0.0,163.25,0.5
17455,164.5,0.0,164.5,0.5
17456,164.5,0.0,164.5,0.5
17457,165.0,0.0,165.0,0.5
17458,165.0,0.0,165.0,0.5
17459,166.75,0.5,166.75,0.5
17460,166.75,0.5,166.75,0.5
17461,167.25,0.0,167.25,0.5
17462,167.25,0.0,167.25,0.5
17463,168.0,0.5,168.0,0.5
17464,168.0,0.5,168.0,0.5
17465,168.25,0.0,168.25,0.5
17466,168.25,0.5,168.25,0.5
17467,168.75,0.0,168.75,0.5
17468,168.25,0.0,168.25,0.5
17469,168.25,0.5,168.25,0.5
17470,167.75,0.0,167.75,0.5
17471,167.75,0.0,167.75,0.5
17472,167.5,0.0,167.5,0.5
17473,167.5,0.0,167.5,0.5
17474,167.5,0.5,167.5,0.5
17475,167.5,0.0,167.5,0.5
17476,167.0,0.0,167.0,0.5
17477,167.0,0.0,167.0,0.5
17478,167.25,0.0,167.25,0.5
17479,167.25,0.0,167.25,0.5
17480,167.25,0.0,167.25,0.5
17481,167.25,0.0,167.25,0.5
17482,166.5,0.5,166.5,0.5
17483,166.5,0.5,166.5,0.5
17484,165.75,0.0,165.75,0.5
17485,165.75,0.5,165.75,0.5
17486,165.25,0.5,165.25,0.5
17487,165.0,0.5,165.0,0.5
17488,165.0,0.5,165.0,0.5
17489,164.25,0.0,164.25,0.5
17490,163.75,0.0,163.75,0.5
17491,163.75,0.5,163.75,0.5
17492,163.75,0.5,163.75,0.5
17493,163.75,0.5,163.75,0.5
17494,163.75,0.5,163.75,0.5
17495,163.75,0.0,163.75,0.5
17496,163.25,0.0,163.25,0.5
17497,162.75,0.0,162.75,0.5
17498,162.75,0.0,162.75,0.5
17499,163.25,0.0,163.25,0.5
17500,163.25,0.5,163.25,0.5
17501,163.0,0.0,163.0,0.5
17502,163.0,0.0,163.0,0.5
17503,162.5,0.0,162.5,0.5
17504,162.25,0.5,162.25,0.5
17505,162.25,0.0,162.25,0.5
17506,161.75,0.5,161.75,0.5
17507,161.25,0.5,161.25,0.5
17508,161.25,0.0,161.25,0.5
17509,160.25,0.5,160.25,0.5
17510,159.75,0.0,159.75,0.5
17511,159.75,0.5,159.75,0.5
17512,159.75,0.5,159.75,0.5
17513,159.75,0.0,159.75,0.5
17514,160.0,0.0,160.0,0.5
17515,160.0,0.0,160.0,0.5
17516,160.0,0.0,160.0,0.5
17517,160.0,0.5,160.0,0.5
17518,160.0,0.0,160.0,0.5
17519,159.75,0.0,159.75,0.5
17520,159.75,0.0,159.75,0.5
17521,159.75,0.0,159.75,0.5
17522,159.75,0.0,159.75,0.5
17523,159.5,0.0,159.5,0.5
17524,159.5,0.0,159.5,0.5
17525,159.5,0.0,159.5,0.5
17526,159.0,0.5,159.0,0.5
17527,159.0,0.0,159.0,0.5
17528,158.75,0.0,158.75,0.5
17529,159.0,0.5,159.0,0.5
17530,159.0,0.0,159.0,0.5
17531,159.0,0.5,159.0,0.5
17532,159.5,0.0,159.5,0.5
17533,159.5,0.0,159.5,0.5
17534,159.75,0.5,159.75,0.5
17535,159.75,0.0,159.75,0.5
17536,159.75,0.0,159.75,0.5
17537,160.0,0.0,160.0,0.5
17538,160.0,0.0,160.0,0.5
17539,160.0,0.0,160.0,0.5
17540,160.0,0.5,160.0,0.5
17541,159.5,0.0,159.5,0.5
17542,159.5,0.0,159.5,0.5
17543,159.0,0.0,159.0,0.5
17544,158.25,0.0,158.25,0.5
17545,158.25,0.0,158.25,0.5
17546,159.25,0.5,159.25,0.5
17547,159.5,0.0,159.5,0.5
17548,159.5,0.0,159.5,0.5
17549,159.5,0.0,159.5,0.5
17550,159.25,0.0,159.25,0.5
17551,159.25,0.0,159.25,0.5
17552,159.5,0.0,159.5,0.5
17553,159.75,0.0,159.75,0.5
17554,159.75,0.0,159.75,0.5
17555,159.25,0.0,159.25,0.5
17556,158.75,0.0,158.75,0.5
17557,158.75,0.0,158.75,0.5
17558,158.25,0.0,158.25,0.5
17559,157.25,0.0,157.25,0.5
17560,157.25,0.0,157.25,0.5
17561,156.5,0.0,156.5,0.5
17562,156.5,0.0,156.5,0.5
17563,155.0,0.0,155.0,0.5
17564,155.0,0.0,155.0,0.5
17565,154.25,0.0,154.25,0.5
17566,152.5,0.0,152.5,0.5
17567,152.5,0.0,152.5,0.5
17568,151.0,0.5,151.0,0.5
17569,151.0,0.0,151.0,0.5
17570,150.25,0.0,150.25,0.5
17571,150.25,0.0,150.25,0.5
17572,148.25,0.0,148.25,0.5
17573,146.5,0.0,146.5,0.5
17574,146.5,0.0,146.5,0.5
17575,146.0,0.0,146.0,0.5
17576,146.0,0.0,146.0,0.5
17577,146.0,0.0,146.0,0.5
17578,141.5,0.0,141.5,0.5
17579,141.5,0.0,141.5,0.5
17580,141.5,0.0,141.5,0.5
17581,142.75,0.0,142.75,0.5
17582,143.25,0.0,143.25,0.5
17583,143.25,0.0,143.25,0.5
17584,143.75,0.0,143.75,0.5
17585,143.75,0.0,143.75,0.5
17586,143.75,0.0,143.75,0.5
17587,143.75,0.0,143.75,0.5
17588,143.25,0.5,143.25,0.5
17589,142.25,0.0,142.25,0.5
17590,142.25,0.0,142.25,0.5
17591,142.5,0.0,142.5,0.5
17592,142.5,0.0,142.5,0.5
17593,142.25,0.5,142.25,0.5
17594,142.5,0.0,142.5,0.5
17595,142.5,0.0,142.5,0.5
17596,142.75,0.0,142.75,0.5
17597,142.75,0.0,142.75,0.5
17598,143.5,0.0,143.5,0.5
17599,144.25,0.0,144.25,0.5
17600,144.25,0.0,144.25,0.5
17601,145.25,0.0,145.25,0.5
17602,146.25,0.0,146.25,0.5
17603,146.25,0.0,146.25,0.5
17604,146.5,0.0,146.5,0.5
17605,146.5,0.0,146.5,0.5
17606,147.5,0.0,147.5,0.5
17607,148.75,0.0,148.75,0.5
17608,148.75,0.0,148.75,0.5
17609,149.75,0.5,149.75,0.5
17610,149.75,0.5,149.75,0.5
17611,149.75,0.0,149.75,0.5
17612,150.5,0.0,150.5,0.5
17613,150.5,0.0,150.5,0.5
17614,151.25,0.0,151.25,0.5
17615,151.25,0.0,151.25,0.5
17616,151.25,0.0,151.25,0.5
17617,151.25,0.0,151.25,0.5
17618,151.25,0.5,151.25,0.5
17619,151.25,0.5,151.25,0.5
17620,151.5,0.5,151.5,0.5
17621,151.5,0.0,151.5,0.5
17622,151.5,0.5,151.5,0.5
17623,151.5,0.5,151.5,0.5
17624,151.5,0.0,151.5,0.5
17625,151.25,0.0,151.25,0.5
17626,151.75,0.5,151.75,0.5
17627,151.75,0.0,151.75,0.5
17628,153.0,0.5,153.0,0.5
17629,153.0,0.5,153.0,0.5
17630,154.0,0.5,154.0,0.5
17631,154.0,0.5,154.0,0.5
17632,154.25,0.0,154.25,0.5
17633,153.75,0.0,153.75,0.5
17634,153.75,0.0,153.75,0.5
17635,153.75,0.0,153.75,0.5
17636,152.5,0.0,152.5,0.5
17637,152.5,0.5,152.5,0.5
17638,152.0,0.5,152.0,0.5
17639,152.0,0.0,152.0,0.5
17640,150.75,0.0,150.75,0.5
17641,150.5,0.0,150.5,0.5
17642,150.5,0.5,150.5,0.5
17643,150.0,0.5,150.0,0.5
17644,149.75,0.0,149.75,0.5
17645,149.75,0.0,149.75,0.5
17646,149.5,0.0,149.5,0.5
17647,149.5,0.5,149.5,0.5
17648,147.75,0.5,147.75,0.5
17649,145.75,0.5,145.75,0.5
17650,145.75,0.0,145.75,0.5
17651,142.5,0.0,142.5,0.5
17652,142.5,0.0,142.5,0.5
17653,138.5,0.5,138.5,0.5
17654,138.5,0.5,138.5,0.5
17655,135.5,0.5,135.5,0.5
17656,135.5,0.5,135.5,0.5
17657,134.0,0.5,134.0,0.5
17658,134.25,0.0,134.25,0.5
17659,134.25,0.0,134.25,0.5
17660,135.0,0.0,135.0,0.5
17661,135.0,0.0,135.0,0.5
17662,136.5,0.0,136.5,0.5
17663,136.5,0.5,136.5,0.5
17664,137.75,0.0,137.75,0.5
17665,139.75,0.0,139.75,0.5
17666,139.75,0.0,139.75,0.5
17667,142.0,0.0,142.0,0.5
17668,142.0,0.5,142.0,0.5
17669,142.0,0.5,142.0,0.5
17670,143.5,0.5,143.5,0.5
17671,143.5,0.0,143.5,0.5
17672,143.5,0.5,143.5,0.5
17673,143.75,0.5,143.75,0.5
17674,143.75,0.0,143.75,0.5
17675,143.75,0.5,143.75,0.5
17676,141.0,0.5,141.0,0.5
17677,141.0,0.5,141.0,0.5
17678,143.25,0.0,143.25,0.5
17679,144.0,0.0,144.0,0.5
17680,144.0,0.0,144.0,0.5
17681,144.0,0.5,144.0,0.5
17682,144.0,0.0,144.0,0.5
17683,143.0,0.0,143.0,0.5
17684,143.0,0.5,143.0,0.5
17685,141.75,0.0,141.75,0.5
17686,140.5,0.5,140.5,0.5
17687,140.5,0.0,140.5,0.5
17688,139.25,0.0,139.25,0.5
17689,139.25,0.5,139.25,0.5
17690,137.25,0.5,137.25,0.5
17691,136.5,0.0,136.5,0.5
17692,136.5,0.5,136.5,0.5
17693,135.5,0.5,135.5,0.5
17694,135.5,0.5,135.5,0.5
17695,134.0,0.5,134.0,0.5
17696,134.0,0.5,134.0,0.5
17697,133.0,0.0,133.0,0.5
17698,133.0,0.5,133.0,0.5
17699,131.75,0.5,131.75,0.5
17700,131.75,0.5,131.75,0.5
17701,131.5,0.5,131.5,0.5
17702,135.5,0.5,135.5,0.5
17703,135.5,0.5,135.5,0.5
17704,139.0,0.5,139.0,0.5
17705,140.75,0.5,140.75,0.5
17706,140.75,0.5,140.75,0.5
17707,141.25,0.0,141.25,0.5
17708,141.25,0.5,141.25,0.5
17709,141.25,0.5,141.25,0.5
17710,141.25,0.0,141.25,0.5
17711,141.25,0.0,141.25,0.5
17712,143.0,0.0,143.0,0.5
17713,143.0,0.0,143.0,0.5
17714,141.5,0.5,141.5,0.5
17715,140.75,0.5,140.75,0.5
17716,140.75,0.5,140.75,0.5
17717,141.5,0.0,141.5,0.5
17718,141.5,0.5,141.5,0.5
17719,141.75,0.5,141.75,0.5
17720,141.75,0.0,141.75,0.5
17721,142.5,0.0,142.5,0.5
17722,143.0,0.5,143.0,0.5
17723,143.0,0.5,143.0,0.5
17724,143.75,0.0,143.75,0.5
17725,143.75,0.5,143.75,0.5
17726,145.75,0.5,145.75,0.5
17727,148.0,0.5,148.0,0.5
17728,148.0,0.0,148.0,0.5
17729,150.5,0.5,150.5,0.5
17730,152.5,0.5,152.5,0.5
17731,152.5,0.0,152.5,0.5
17732,154.5,0.5,154.5,0.5
17733,156.5,0.5,156.5,0.5
17734,156.5,0.5,156.5,0.5
17735,158.0,0.5,158.0,0.5
17736,159.0,0.5,159.0,0.5
17737,159.0,0.5,159.0,0.5
17738,159.25,0.5,159.25,0.5
17739,158.75,0.5,158.75,0.5
17740,158.75,0.5,158.75,0.5
17741,157.0,0.0,157.0,0.5
17742,156.5,0.5,156.5,0.5
17743,156.5,0.5,156.5,0.5
17744,156.5,0.5,156.5,0.5
17745,154.0,0.0,154.0,0.5
17746,153.25,0.5,153.25,0.5
17747,153.25,0.5,153.25,0.5
17748,151.25,0.5,151.25,0.5
17749,151.25,0.5,151.25,0.5
17750,149.5,0.0,149.5,0.5
17751,148.25,0.0,148.25,0.5
17752,148.25,0.0,148.25,0.5
17753,146.0,0.5,146.0,0.5
17754,144.25,0.5,144.25,0.5
17755,144.25,0.5,144.25,0.5
17756,144.75,0.5,144.75,0.5
17757,144.75,0.0,144.75,0.5
17758,145.75,0.5,145.75,0.5
17759,148.0,0.5,148.0,0.5
17760,148.0,0.0,148.0,0.5
17761,150.25,0.5,150.25,0.5
17762,153.0,0.5,153.0,0.5
17763,153.0,0.0,153.0,0.5
17764,153.0,0.5,153.0,0.5
17765,153.0,0.5,153.0,0.5
17766,158.5,0.0,158.5,0.5
17767,158.75,0.0,158.75,0.5
17768,159.25,0.5,159.25,0.5
17769,159.25,0.5,159.25,0.5
17770,159.0,0.5,159.0,0.5
17771,159.0,0.0,159.0,0.5
17772,158.25,0.0,158.25,0.5
17773,158.25,0.5,158.25,0.5
17774,155.25,0.5,155.25,0.5
17775,155.25,0.5,155.25,0.5
17776,155.75,0.0,155.75,0.5
17777,155.75,0.5,155.75,0.5
17778,155.75,0.5,155.75,0.5
17779,155.75,0.0,155.75,0.5
17780,155.75,0.5,155.75,0.5
17781,155.75,0.5,155.75,0.5
17782,157.5,0.5,157.5,0.5
17783,157.75,0.5,157.75,0.5
17784,157.75,0.5,157.75,0.5
17785,157.25,0.0,157.25,0.5
17786,156.0,0.5,156.0,0.5
17787,156.0,0.5,156.0,0.5
17788,154.25,0.0,154.25,0.5
17789,150.75,0.0,150.75,0.5
17790,150.75,0.5,150.75,0.5
17791,146.0,0.5,146.0,0.5
17792,146.0,0.5,146.0,0.5
17793,143.5,0.0,143.5,0.5
17794,141.5,0.5,141.5,0.5
17795,141.5,0.5,141.5,0.5
17796,141.5,0.5,141.5,0.5
17797,140.0,0.5,140.0,0.5
17798,140.0,0.0,140.0,0.5
17799,140.0,0.0,140.0,0.5
17800,140.5,0.5,140.5,0.5
17801,140.5,0.0,140.5,0.5
17802,140.75,0.5,140.75,0.5
17803,140.75,0.0,140.75,0.5
17804,141.0,0.0,141.0,0.5
17805,140.5,0.0,140.5,0.5
17806,140.5,0.0,140.5,0.5
17807,140.5,0.5,140.5,0.5
17808,140.5,0.0,140.5,0.5
17809,140.75,0.0,140.75,0.5
17810,140.75,0.0,140.75,0.5
17811,140.5,0.0,140.5,0.5
17812,140.75,0.5,140.75,0.5
17813,140.75,0.0,140.75,0.5
17814,141.5,0.0,141.5,0.5
17815,141.5,0.0,141.5,0.5
17816,141.75,0.5,141.75,0.5
17817,142.25,0.5,142.25,0.5
17818,142.25,0.5,142.25,0.5
17819,142.0,0.0,142.0,0.5
17820,142.0,0.0,142.0,0.5
17821,142.75,0.5,142.75,0.5
17822,142.75,0.5,142.75,0.5
17823,142.75,0.5,142.75,0.5
17824,142.25,0.5,142.25,0.5
17825,142.25,0.0,142.25,0.5
17826,141.5,0.5,141.5,0.5
17827,141.75,0.5,141.75,0.5
17828,141.75,0.0,141.75,0.5
17829,142.0,0.5,142.0,0.5
17830,142.0,0.5,142.0,0.5
17831,144.0,0.0,144.0,0.5
17832,146.5,0.5,146.5,0.5
17833,146.5,0.5,146.5,0.5
17834,148.25,0.5,148.25,0.5
17835,148.25,0.5,148.25,0.5
17836,148.25,0.5,148.25,0.5
17837,148.25,0.5,148.25,0.5
17838,150.25,0.5,150.25,0.5
17839,150.5,0.0,150.5,0.5
17840,150.5,0.5,150.5,0.5
17841,151.0,0.5,151.0,0.5
17842,151.0,0.5,151.0,0.5
17843,151.0,0.5,151.0,0.5
17844,151.0,0.5,151.0,0.5
17845,151.0,0.5,151.0,0.5
17846,150.5,0.5,150.5,0.5
17847,149.75,0.5,149.75,0.5
17848,149.75,0.5,149.75,0.5
17849,149.75,0.5,149.75,0.5
17850,149.5,0.5,149.5,0.5
17851,149.5,0.5,149.5,0.5
17852,149.5,0.5,149.5,0.5
17853,149.5,0.5,149.5,0.5
17854,149.75,0.5,149.75,0.5
17855,149.25,0.5,149.25,0.5
17856,149.25,0.5,149.25,0.5
17857,148.25,0.5,148.25,0.5
17858,148.25,0.5,148.25,0.5
17859,147.75,0.5,147.75,0.5
17860,147.75,0.5,147.75,0.5
17861,147.75,0.5,147.75,0.5
17862,147.25,0.5,147.25,0.5
17863,146.75,0.5,146.75,0.5
17864,146.75,0.5,146.75,0.5
17865,146.0,0.5,146.0,0.5
17866,146.0,0.5,146.0,0.5
17867,144.75,0.5,144.75,0.5
17868,143.5,0.5,143.5,0.5
17869,143.5,0.5,143.5,0.5
17870,142.5,0.5,142.5,0.5
17871,142.5,0.5,142.5,0.5
17872,142.0,0.5,142.0,0.5
17873,142.0,0.5,142.0,0.5
17874,142.25,0.5,142.25,0.5
17875,142.75,0.5,142.75,0.5
17876,142.75,0.5,142.75,0.5
17877,143.0,0.5,143.0,0.5
17878,143.0,0.5,143.0,0.5
17879,144.0,0.5,144.0,0.5
17880,145.5,0.5,145.5,0.5
17881,145.5,0.5,145.5,0.5
17882,146.75,0.5,146.75,0.5
17883,146.75,0.5,146.75,0.5
17884,148.0,0.5,148.0,0.5
17885,148.25,0.5,148.25,0.5
17886,148.25,0.5,148.25,0.5
17887,148.25,0.5,148.25,0.5
17888,148.25,0.5,148.25,0.5
17889,148.25,0.5,148.25,0.5
17890,148.5,0.0,148.5,0.5
17891,148.5,0.0,148.5,0.5
17892,149.0,0.0,149.0,0.5
17893,149.5,0.0,149.5,0.5
17894,149.5,0.5,149.5,0.5
17895,149.75,0.5,149.75,0.5
17896,149.25,0.0,149.25,0.5
17897,149.25,0.5,149.25,0.5
17898,150.25,0.5,150.25,0.5
17899,150.25,0.0,150.25,0.5
17900,150.75,0.5,150.75,0.5
17901,150.75,0.5,150.75,0.5
17902,151.75,0.5,151.75,0.5
17903,151.75,0.5,151.75,0.5
17904,152.0,0.5,152.0,0.5
17905,152.0,0.5,152.0,0.5
17906,152.0,0.0,152.0,0.5
17907,151.25,0.5,151.25,0.5
17908,151.25,0.0,151.25,0.5
17909,149.5,0.0,149.5,0.5
17910,149.5,0.0,149.5,0.5
17911,148.5,0.0,148.5,0.5
17912,148.0,0.0,148.0,0.5
17913,148.0,0.5,148.0,0.5
17914,147.75,0.5,147.75,0.5
17915,147.75,0.5,147.75,0.5
17916,148.0,0.0,148.0,0.5
17917,148.25,0.5,148.25,0.5
17918,148.25,0.5,148.25,0.5
17919,148.25,0.5,148.25,0.5
17920,148.25,0.5,148.25,0.5
17921,148.25,0.5,148.25,0.5
17922,149.25,0.5,149.25,0.5
17923,149.25,0.5,149.25,0.5
17924,150.25,0.5,150.25,0.5
17925,151.0,0.5,151.0,0.5
17926,151.0,0.5,151.0,0.5
17927,151.0,0.5,151.0,0.5
17928,151.25,0.0,151.25,0.5
17929,151.25,0.0,151.25,0.5
17930,151.25,0.5,151.25,0.5
17931,151.25,0.5,151.25,0.5
17932,151.25,0.5,151.25,0.5
17933,151.25,0.5,151.25,0.5
17934,151.25,0.5,151.25,0.5
17935,151.0,0.5,151.0,0.5
17936,150.5,0.5,150.5,0.5
17937,150.5,0.5,150.5,0.5
17938,150.0,0.0,150.0,0.5
17939,150.0,0.0,150.0,0.5
17940,149.0,0.5,149.0,0.5
17941,148.75,0.0,148.75,0.5
17942,148.75,0.5,148.75,0.5
17943,148.5,0.0,148.5,0.5
17944,148.0,0.0,148.0,0.5
17945,148.0,0.0,148.0,0.5
17946,147.75,0.0,147.75,0.5
17947,147.75,0.0,147.75,0.5
17948,148.25,0.5,148.25,0.5
17949,148.5,0.5,148.5,0.5
17950,148.5,0.5,148.5,0.5
17951,149.25,0.5,149.25,0.5
17952,149.25,0.5,149.25,0.5
17953,149.5,0.5,149.5,0.5
17954,149.75,0.5,149.75,0.5
17955,149.75,0.5,149.75,0.5
17956,149.75,0.5,149.75,0.5
17957,150.0,0.5,150.0,0.5
17958,150.0,0.5,150.0,0.5
17959,150.75,0.5,150.75,0.5
17960,151.0,0.5,151.0,0.5
17961,151.0,0.0,151.0,0.5
17962,151.5,0.0,151.5,0.5
17963,151.5,0.5,151.5,0.5
17964,152.25,0.5,152.25,0.5
17965,152.25,0.5,152.25,0.5
17966,152.5,0.5,152.5,0.5
17967,152.5,0.5,152.5,0.5
17968,152.25,0.5,152.25,0.5
17969,151.75,0.5,151.75,0.5
17970,151.75,0.0,151.75,0.5
17971,151.25,0.0,151.25,0.5
17972,150.75,0.0,150.75,0.5
17973,150.75,0.5,150.75,0.5
17974,150.75,0.5,150.75,0.5
17975,150.25,0.5,150.25,0.5
17976,150.25,0.0,150.25,0.5
17977,150.5,0.0,150.5,0.5
17978,150.5,0.5,150.5,0.5
17979,150.5,0.5,150.5,0.5
17980,150.75,0.0,150.75,0.5
17981,150.75,0.5,150.75,0.5
17982,151.25,0.0,151.25,0.5
17983,152.5,0.5,152.5,0.5
17984,152.5,0.5,152.5,0.5
17985,154.25,0.5,154.25,0.5
17986,154.25,0.0,154.25,0.5
17987,154.25,0.5,154.25,0.5
17988,160.75,0.5,160.75,0.5
17989,160.75,0.0,160.75,0.5
17990,162.25,0.0,162.25,0.5
17991,162.25,0.5,162.25,0.5
17992,162.25,0.5,162.25,0.5
17993,163.5,0.5,163.5,0.5
17994,163.5,0.5,163.5,0.5
17995,164.25,0.0,164.25,0.5
17996,164.25,0.0,164.25,0.5
17997,164.25,0.0,164.25,0.5
17998,166.25,0.5,166.25,0.5
17999,166.25,0.5,166.25,0.5
18000,167.25,0.5,167.25,0.5
18001,167.25,0.5,167.25,0.5
18002,168.25,0.5,168.25,0.5
18003,169.0,0.5,169.0,0.5
18004,169.0,0.5,169.0,0.5
18005,168.0,0.5,168.0,0.5
18006,168.0,0.5,168.0,0.5
18007,168.0,0.5,168.0,0.5
18008,168.0,0.5,168.0,0.5
18009,165.5,0.5,165.5,0.5
18010,165.5,0.5,165.5,0.5
18011,165.5,0.5,165.5,0.5
18012,165.0,0.5,165.0,0.5
18013,165.0,0.5,165.0,0.5
18014,165.0,0.5,165.0,0.5
18015,164.25,0.5,164.25,0.5
18016,164.25,0.5,164.25,0.5
18017,162.25,0.5,162.25,0.5
18018,161.25,0.5,161.25,0.5
18019,161.25,0.5,161.25,0.5
18020,158.25,0.5,158.25,0.5
18021,158.25,0.5,158.25,0.5
18022,155.5,0.5,155.5,0.5
18023,155.5,0.5,155.5,0.5
18024,153.0,0.5,153.0,0.5
18025,150.75,0.5,150.75,0.5
18026,150.75,0.5,150.75,0.5
18027,148.25,0.0,148.25,0.5
18028,148.25,0.5,148.25,0.5
18029,145.75,0.0,145.75,0.5
18030,142.5,0.0,142.5,0.5
18031,142.5,0.5,142.5,0.5
18032,140.75,0.0,140.75,0.5
18033,140.75,0.5,140.75,0.5
18034,140.0,0.5,140.0,0.5
18035,140.0,0.0,140.0,0.5
18036,139.5,0.5,139.5,0.5
18037,140.0,0.5,140.0,0.5
18038,140.0,0.5,140.0,0.5
18039,141.25,0.5,141.25,0.5
18040,141.25,0.5,141.25,0.5
18041,142.0,0.5,142.0,0.5
18042,143.25,0.5,143.25,0.5
18043,143.25,0.5,143.25,0.5
18044,145.5,0.5,145.5,0.5
18045,145.5,0.5,145.5,0.5
18046,146.75,0.0,146.75,0.5
18047,148.5,0.5,148.5,0.5
18048,148.5,0.5,148.5,0.5
18049,150.25,0.0,150.25,0.5
18050,150.5,0.0,150.5,0.5
18051,150.5,0.0,150.5,0.5
18052,150.25,0.5,150.25,0.5
18053,150.25,0.0,150.25,0.5
18054,148.25,0.5,148.25,0.5
18055,148.25,0.5,148.25,0.5
18056,145.25,0.5,145.25,0.5
18057,145.25,0.0,145.25,0.5
18058,145.25,0.0,145.25,0.5
18059,146.25,0.5,146.25,0.5
18060,146.25,0.0,146.25,0.5
18061,147.75,0.5,147.75,0.5
18062,148.25,0.5,148.25,0.5
18063,148.25,0.5,148.25,0.5
18064,149.75,0.5,149.75,0.5
18065,149.75,0.5,149.75,0.5
18066,150.25,0.5,150.25,0.5
18067,150.25,0.5,150.25,0.5
18068,150.25,0.5,150.25,0.5
18069,150.25,0.0,150.25,0.5
18070,150.25,0.5,150.25,0.5
18071,150.25,0.5,150.25,0.5
18072,149.5,0.0,149.5,0.5
18073,149.5,0.0,149.5,0.5
18074,148.25,0.0,148.25,0.5
18075,148.25,0.0,148.25,0.5
18076,149.25,0.0,149.25,0.5
18077,150.0,0.5,150.0,0.5
18078,150.0,0.0,150.0,0.5
18079,150.25,0.5,150.25,0.5
18080,150.25,0.0,150.25,0.5
18081,150.75,0.5,150.75,0.5
18082,151.25,0.5,151.25,0.5
18083,151.25,0.5,151.25,0.5
18084,151.25,0.5,151.25,0.5
18085,155.0,0.5,155.0,0.5
18086,154.25,0.5,154.25,0.5
18087,154.25,0.5,154.25,0.5
18088,152.75,0.5,152.75,0.5
18089,152.75,0.0,152.75,0.5
18090,152.75,0.5,152.75,0.5
18091,152.25,0.5,152.25,0.5
18092,152.75,0.0,152.75,0.5
18093,152.75,0.5,152.75,0.5
18094,153.5,0.0,153.5,0.5
18095,153.5,0.5,153.5,0.5
18096,153.5,0.5,153.5,0.5
18097,153.5,0.0,153.5,0.5
18098,158.25,0.0,158.25,0.5
18099,158.25,0.0,158.25,0.5
18100,158.25,0.0,158.25,0.5
18101,0.0,0.5,156.35,0.5
18102,0.0,0.0,156.35,0.5
18103,0.0,0.0,152.65,0.5
18104,0.0,0.5,148.95,0.5
18105,0.0,0.5,143.95,0.5
18106,0.0,0.5,139.2,0.5
18107,0.0,0.5,134.45,0.5
18108,0.0,0.5,134.45,0.5
18109,135.0,0.0,135.0,0.5
18110,135.0,0.5,135.0,0.5
18111,133.25,0.5,133.25,0.5
