seconds,FHR,UC,FHR_KNN,UC_KNN
15210,117.25,48.0,117.25,48.0
15211,117.25,47.0,117.25,47.0
15212,117.25,46.5,117.25,46.5
15213,117.25,45.0,117.25,45.0
15214,117.25,42.5,117.25,42.5
15215,117.25,42.5,117.25,42.5
15216,0.0,41.5,130.65,41.5
15217,0.0,40.0,137.4,40.0
15218,150.5,39.5,150.5,39.5
15219,151.0,38.5,151.0,38.5
15220,151.0,38.0,151.0,38.0
15221,151.5,37.5,151.5,37.5
15222,149.25,36.5,149.25,36.5
15223,149.25,35.5,149.25,35.5
15224,148.25,34.5,148.25,34.5
15225,148.25,35.0,148.25,35.0
15226,148.75,34.5,148.75,34.5
15227,148.75,34.0,148.75,34.0
15228,149.75,33.0,149.75,33.0
15229,150.5,32.5,150.5,32.5
15230,150.5,32.5,150.5,32.5
15231,151.5,33.0,151.5,33.0
15232,151.5,32.0,151.5,32.0
15233,153.5,31.5,153.5,31.5
15234,155.0,31.0,155.0,31.0
15235,155.0,31.0,155.0,31.0
15236,156.25,31.0,156.25,31.0
15237,155.5,31.0,155.5,31.0
15238,155.5,31.0,155.5,31.0
15239,154.25,31.0,154.25,31.0
15240,154.25,31.0,154.25,31.0
15241,153.5,30.5,153.5,30.5
15242,154.0,30.5,154.0,30.5
15243,154.0,30.5,154.0,30.5
15244,155.25,30.0,155.25,30.0
15245,157.25,31.0,157.25,31.0
15246,157.25,31.5,157.25,31.5
15247,159.75,31.5,159.75,31.5
15248,162.0,32.0,162.0,32.0
15249,162.0,31.0,162.0,31.0
15250,164.5,30.5,164.5,30.5
15251,164.5,31.0,164.5,31.0
15252,165.25,31.0,165.25,31.0
15253,165.25,31.0,165.25,31.0
15254,166.0,31.0,166.0,31.0
15255,166.0,30.5,166.0,30.5
15256,165.5,30.0,165.5,30.0
15257,164.5,30.5,164.5,30.5
15258,164.5,30.5,164.5,30.5
15259,164.5,30.5,164.5,30.5
15260,165.25,30.5,165.25,30.5
15261,165.25,29.5,165.25,29.5
15262,165.25,29.0,165.25,29.0
15263,165.0,28.5,165.0,28.5
15264,165.0,28.0,165.0,28.0
15265,165.5,28.0,165.5,28.0
15266,166.0,28.0,166.0,28.0
15267,166.0,27.0,166.0,27.0
15268,166.5,26.5,166.5,26.5
15269,166.5,26.5,166.5,26.5
15270,167.0,26.5,167.0,26.5
15271,167.0,26.5,167.0,26.5
15272,167.0,26.0,167.0,26.0
15273,165.75,26.0,165.75,26.0
15274,160.5,25.5,160.5,25.5
15275,160.5,25.0,160.5,25.0
15276,153.5,25.5,153.5,25.5
15277,153.5,25.5,153.5,25.5
15278,149.5,25.5,149.5,25.5
15279,147.5,25.0,147.5,25.0
15280,147.5,24.5,147.5,24.5
15281,146.0,25.5,146.0,25.5
15282,146.0,25.0,146.0,25.0
15283,143.25,25.0,143.25,25.0
15284,143.25,25.0,143.25,25.0
15285,138.5,25.0,138.5,25.0
15286,136.5,25.0,136.5,25.0
15287,136.5,24.5,136.5,24.5
15288,135.25,24.5,135.25,24.5
15289,135.25,24.5,135.25,24.5
15290,137.25,25.0,137.25,25.0
15291,138.75,24.5,138.75,24.5
15292,138.75,25.5,138.75,25.5
15293,137.5,26.0,137.5,26.0
15294,137.5,24.5,137.5,24.5
15295,136.25,24.0,136.25,24.0
15296,136.25,24.0,136.25,24.0
15297,138.75,24.5,138.75,24.5
15298,139.25,24.0,139.25,24.0
15299,139.25,24.0,139.25,24.0
15300,134.5,23.5,134.5,23.5
15301,134.5,24.0,134.5,24.0
15302,134.5,24.0,134.5,24.0
15303,129.25,24.0,129.25,24.0
15304,129.25,26.0,129.25,26.0
15305,128.5,26.5,128.5,26.5
15306,130.25,25.5,130.25,25.5
15307,130.25,27.0,130.25,27.0
15308,137.5,26.0,137.5,26.0
15309,137.5,25.0,137.5,25.0
15310,139.0,25.5,139.0,25.5
15311,139.5,26.0,139.5,26.0
15312,139.5,25.5,139.5,25.5
15313,139.5,24.5,139.5,24.5
15314,138.5,24.5,138.5,24.5
15315,138.5,25.0,138.5,25.0
15316,138.5,24.0,138.5,24.0
15317,141.25,26.0,141.25,26.0
15318,141.25,29.0,141.25,29.0
15319,145.75,25.0,145.75,25.0
15320,145.75,24.5,145.75,24.5
15321,146.75,24.5,146.75,24.5
15322,146.0,24.5,146.0,24.5
15323,146.0,25.0,146.0,25.0
15324,146.0,25.5,146.0,25.5
15325,146.0,25.5,146.0,25.5
15326,147.25,25.0,147.25,25.0
15327,147.25,24.5,147.25,24.5
15328,148.5,24.5,148.5,24.5
15329,149.75,24.0,149.75,24.0
15330,149.75,24.0,149.75,24.0
15331,151.0,24.5,151.0,24.5
15332,151.0,24.5,151.0,24.5
15333,151.5,24.5,151.5,24.5
15334,151.75,25.0,151.75,25.0
15335,151.75,24.5,151.75,24.5
15336,151.75,24.5,151.75,24.5
15337,152.0,25.5,152.0,25.5
15338,152.0,26.5,152.0,26.5
15339,152.0,25.5,152.0,25.5
15340,152.0,25.5,152.0,25.5
15341,152.0,25.5,152.0,25.5
15342,152.0,25.5,152.0,25.5
15343,152.5,25.5,152.5,25.5
15344,153.25,26.0,153.25,26.0
15345,153.25,26.0,153.25,26.0
15346,152.75,25.5,152.75,25.5
15347,150.75,26.0,150.75,26.0
15348,150.75,26.0,150.75,26.0
15349,150.25,26.0,150.25,26.0
15350,150.25,26.0,150.25,26.0
15351,147.0,26.0,147.0,26.0
15352,147.0,26.0,147.0,26.0
15353,146.75,26.0,146.75,26.0
15354,146.75,27.0,146.75,27.0
15355,145.25,27.0,145.25,27.0
15356,145.25,26.5,145.25,26.5
15357,145.25,27.0,145.25,27.0
15358,146.5,27.5,146.5,27.5
15359,146.75,28.0,146.75,28.0
15360,146.75,28.0,146.75,28.0
15361,147.5,28.5,147.5,28.5
15362,147.5,28.5,147.5,28.5
15363,147.0,29.0,147.0,29.0
15364,147.0,28.5,147.0,28.5
15365,146.75,28.5,146.75,28.5
15366,146.75,30.0,146.75,30.0
15367,146.75,30.5,146.75,30.5
15368,147.5,30.5,147.5,30.5
15369,146.25,30.5,146.25,30.5
15370,146.25,30.0,146.25,30.0
15371,144.5,30.5,144.5,30.5
15372,144.5,31.0,144.5,31.0
15373,142.75,31.0,142.75,31.0
15374,142.75,30.5,142.75,30.5
15375,142.75,31.5,142.75,31.5
15376,139.75,31.5,139.75,31.5
15377,140.75,32.0,140.75,32.0
15378,140.75,32.5,140.75,32.5
15379,141.5,32.5,141.5,32.5
15380,141.5,33.0,141.5,33.0
15381,141.75,32.5,141.75,32.5
15382,143.25,33.0,143.25,33.0
15383,143.25,34.0,143.25,34.0
15384,142.5,34.5,142.5,34.5
15385,142.5,35.0,142.5,35.0
15386,141.75,36.0,141.75,36.0
15387,141.75,36.0,141.75,36.0
15388,139.75,35.5,139.75,35.5
15389,141.0,35.5,141.0,35.5
15390,141.0,36.0,141.0,36.0
15391,141.0,36.5,141.0,36.5
15392,141.0,36.5,141.0,36.5
15393,141.0,37.0,141.0,37.0
15394,142.0,38.0,142.0,38.0
15395,142.0,37.5,142.0,37.5
15396,143.25,37.0,143.25,37.0
15397,143.25,37.5,143.25,37.5
15398,142.75,37.5,142.75,37.5
15399,142.5,38.5,142.5,38.5
15400,142.5,41.0,142.5,41.0
15401,142.5,41.0,142.5,41.0
15402,142.5,39.0,142.5,39.0
15403,142.5,39.0,142.5,39.0
15404,142.5,39.0,142.5,39.0
15405,142.5,39.5,142.5,39.5
15406,142.75,40.5,142.75,40.5
15407,142.75,41.0,142.75,41.0
15408,143.0,40.5,143.0,40.5
15409,142.25,40.5,142.25,40.5
15410,142.25,40.0,142.25,40.0
15411,141.75,40.0,141.75,40.0
15412,141.75,40.0,141.75,40.0
15413,139.0,40.5,139.0,40.5
15414,136.0,43.0,136.0,43.0
15415,136.0,44.5,136.0,44.5
15416,136.0,44.0,136.0,44.0
15417,136.25,42.0,136.25,42.0
15418,136.25,42.0,136.25,42.0
15419,136.25,43.0,136.25,43.0
15420,135.75,45.0,135.75,45.0
15421,135.75,46.5,135.75,46.5
15422,131.75,46.0,131.75,46.0
15423,131.75,44.5,131.75,44.5
15424,131.0,45.0,131.0,45.0
15425,133.5,45.0,133.5,45.0
15426,133.5,46.0,133.5,46.0
15427,133.0,46.5,133.0,46.5
15428,133.0,46.5,133.0,46.5
15429,133.5,47.0,133.5,47.0
15430,133.5,47.0,133.5,47.0
15431,133.75,46.0,133.75,46.0
15432,133.75,46.0,133.75,46.0
15433,130.0,46.0,130.0,46.0
15434,130.0,46.5,130.0,46.5
15435,128.75,47.0,128.75,47.0
15436,130.75,47.5,130.75,47.5
15437,130.75,47.0,130.75,47.0
15438,131.25,46.0,131.25,46.0
15439,131.25,46.5,131.25,46.5
15440,131.25,47.0,131.25,47.0
15441,132.5,47.0,132.5,47.0
15442,132.5,47.0,132.5,47.0
15443,133.5,47.0,133.5,47.0
15444,133.0,47.5,133.0,47.5
15445,133.0,47.5,133.0,47.5
15446,132.25,48.0,132.25,48.0
15447,132.25,48.0,132.25,48.0
15448,127.25,48.0,127.25,48.0
15449,127.25,47.5,127.25,47.5
15450,125.5,47.0,125.5,47.0
15451,125.5,49.0,125.5,49.0
15452,126.0,49.0,126.0,49.0
15453,126.0,50.0,126.0,50.0
15454,127.5,52.5,127.5,52.5
15455,127.5,51.5,127.5,51.5
15456,130.0,49.5,130.0,49.5
15457,134.25,49.5,134.25,49.5
15458,134.25,49.0,134.25,49.0
15459,137.25,50.0,137.25,50.0
15460,137.25,50.0,137.25,50.0
15461,138.5,49.5,138.5,49.5
15462,138.5,49.5,138.5,49.5
15463,136.0,51.5,136.0,51.5
15464,136.0,53.0,136.0,53.0
15465,135.0,56.0,135.0,56.0
15466,135.0,60.0,135.0,60.0
15467,135.0,65.0,135.0,65.0
15468,138.5,70.0,138.5,70.0
15469,138.5,72.0,138.5,72.0
15470,142.5,71.0,142.5,71.0
15471,142.5,64.5,142.5,64.5
15472,147.5,63.5,147.5,63.5
15473,147.5,66.5,147.5,66.5
15474,151.25,67.0,151.25,67.0
15475,151.75,67.0,151.75,67.0
15476,151.75,65.5,151.75,65.5
15477,151.75,61.5,151.75,61.5
15478,156.0,58.0,156.0,58.0
15479,156.0,55.5,156.0,55.5
15480,156.0,53.0,156.0,53.0
15481,156.0,51.5,156.0,51.5
15482,156.0,51.5,156.0,51.5
15483,155.5,49.5,155.5,49.5
15484,155.5,48.5,155.5,48.5
15485,154.25,48.5,154.25,48.5
15486,154.25,48.0,154.25,48.0
15487,151.5,47.5,151.5,47.5
15488,151.5,47.5,151.5,47.5
15489,149.5,47.0,149.5,47.0
15490,149.5,47.0,149.5,47.0
15491,150.25,47.0,150.25,47.0
15492,150.25,46.0,150.25,46.0
15493,152.0,45.5,152.0,45.5
15494,152.75,47.0,152.75,47.0
15495,152.75,46.5,152.75,46.5
15496,152.75,46.5,152.75,46.5
15497,152.75,45.5,152.75,45.5
15498,152.25,44.0,152.25,44.0
15499,150.25,43.0,150.25,43.0
15500,150.25,43.0,150.25,43.0
15501,147.25,43.5,147.25,43.5
15502,147.25,43.0,147.25,43.0
15503,146.75,42.5,146.75,42.5
15504,146.75,42.0,146.75,42.0
15505,146.75,42.0,146.75,42.0
15506,144.5,41.5,144.5,41.5
15507,144.5,41.5,144.5,41.5
15508,142.75,45.0,142.75,45.0
15509,142.75,47.0,142.75,47.0
15510,141.0,43.5,141.0,43.5
15511,141.0,42.5,141.0,42.5
15512,138.0,43.0,138.0,43.0
15513,138.0,44.5,138.0,44.5
15514,136.75,45.5,136.75,45.5
15515,136.75,43.5,136.75,43.5
15516,137.0,43.5,137.0,43.5
15517,137.5,43.0,137.5,43.0
15518,137.5,43.0,137.5,43.0
15519,139.5,44.0,139.5,44.0
15520,139.5,42.0,139.5,42.0
15521,139.5,41.0,139.5,41.0
15522,137.0,40.5,137.0,40.5
15523,137.0,40.5,137.0,40.5
15524,136.0,43.0,136.0,43.0
15525,136.0,43.5,136.0,43.5
15526,136.75,41.0,136.75,41.0
15527,136.75,40.5,136.75,40.5
15528,138.25,40.0,138.25,40.0
15529,139.75,41.5,139.75,41.5
15530,139.75,42.5,139.75,42.5
15531,139.0,40.5,139.0,40.5
15532,139.0,40.0,139.0,40.0
15533,138.0,39.5,138.0,39.5
15534,138.0,39.0,138.0,39.0
15535,137.5,40.0,137.5,40.0
15536,137.5,41.0,137.5,41.0
15537,137.5,38.5,137.5,38.5
15538,126.5,38.0,126.5,38.0
15539,126.5,38.0,126.5,38.0
15540,126.5,39.0,126.5,39.0
15541,125.5,40.5,125.5,40.5
15542,125.5,40.5,125.5,40.5
15543,125.5,38.0,125.5,38.0
15544,139.5,38.0,139.5,38.0
15545,139.5,38.5,139.5,38.5
15546,141.0,39.0,141.0,39.0
15547,136.75,40.0,136.75,40.0
15548,136.75,39.0,136.75,39.0
15549,135.75,39.0,135.75,39.0
15550,135.75,39.0,135.75,39.0
15551,136.5,38.5,136.5,38.5
15552,137.25,40.0,137.25,40.0
15553,137.25,40.0,137.25,40.0
15554,137.5,39.5,137.5,39.5
15555,137.5,40.5,137.5,40.5
15556,139.75,42.0,139.75,42.0
15557,139.75,43.5,139.75,43.5
15558,139.75,41.0,139.75,41.0
15559,140.75,40.5,140.75,40.5
15560,142.75,40.5,142.75,40.5
15561,142.75,42.0,142.75,42.0
15562,140.5,45.0,140.5,45.0
15563,140.5,45.5,140.5,45.5
15564,140.75,52.0,140.75,52.0
15565,141.25,52.0,141.25,52.0
15566,141.25,47.5,141.25,47.5
15567,142.0,49.5,142.0,49.5
15568,142.0,48.0,142.0,48.0
15569,143.25,47.0,143.25,47.0
15570,144.75,52.0,144.75,52.0
15571,144.75,58.5,144.75,58.5
15572,145.25,56.5,145.25,56.5
15573,145.25,54.0,145.25,54.0
15574,145.25,55.5,145.25,55.5
15575,144.0,51.5,144.0,51.5
15576,144.0,48.0,144.0,48.0
15577,146.25,47.5,146.25,47.5
15578,146.25,47.5,146.25,47.5
15579,147.5,49.0,147.5,49.0
15580,146.75,49.5,146.75,49.5
15581,146.75,46.5,146.75,46.5
15582,146.5,43.0,146.5,43.0
15583,146.5,42.0,146.5,42.0
15584,146.0,43.0,146.0,43.0
15585,146.0,44.5,146.0,44.5
15586,141.0,44.5,141.0,44.5
15587,141.0,41.5,141.0,41.5
15588,140.0,40.0,140.0,40.0
15589,140.0,39.5,140.0,39.5
15590,140.0,41.0,140.0,41.0
15591,140.75,41.5,140.75,41.5
15592,140.75,40.5,140.75,40.5
15593,141.25,39.0,141.25,39.0
15594,142.0,38.5,142.0,38.5
15595,142.0,37.5,142.0,37.5
15596,142.5,37.5,142.5,37.5
15597,142.5,38.0,142.5,38.0
15598,143.75,37.0,143.75,37.0
15599,144.75,36.5,144.75,36.5
15600,144.75,36.0,144.75,36.0
15601,146.5,35.5,146.5,35.5
15602,147.5,35.5,147.5,35.5
15603,147.5,35.0,147.5,35.0
15604,148.0,34.5,148.0,34.5
15605,148.0,34.5,148.0,34.5
15606,147.75,34.0,147.75,34.0
15607,145.75,33.5,145.75,33.5
15608,145.75,34.0,145.75,34.0
15609,144.0,33.0,144.0,33.0
15610,144.0,32.5,144.0,32.5
15611,142.25,32.5,142.25,32.5
15612,142.25,33.0,142.25,33.0
15613,142.25,32.5,142.25,32.5
15614,142.75,32.5,142.75,32.5
15615,142.75,32.0,142.75,32.0
15616,140.25,32.5,140.25,32.5
15617,140.25,32.0,140.25,32.0
15618,138.25,32.5,138.25,32.5
15619,138.25,33.5,138.25,33.5
15620,139.5,35.0,139.5,35.0
15621,139.5,35.5,139.5,35.5
15622,139.5,35.0,139.5,35.0
15623,141.75,38.0,141.75,38.0
15624,139.0,40.0,139.0,40.0
15625,139.0,35.5,139.0,35.5
15626,136.25,34.0,136.25,34.0
15627,136.25,35.5,136.25,35.5
15628,136.0,35.5,136.0,35.5
15629,136.0,34.0,136.0,34.0
15630,138.25,33.5,138.25,33.5
15631,138.75,32.5,138.75,32.5
15632,138.75,31.5,138.75,31.5
15633,139.0,31.5,139.0,31.5
15634,139.0,30.0,139.0,30.0
15635,139.0,29.0,139.0,29.0
15636,137.75,29.0,137.75,29.0
15637,137.75,29.0,137.75,29.0
15638,139.5,29.0,139.5,29.0
15639,139.5,28.5,139.5,28.5
15640,140.5,28.5,140.5,28.5
15641,140.5,28.0,140.5,28.0
15642,140.75,28.0,140.75,28.0
15643,142.5,28.5,142.5,28.5
15644,142.5,29.0,142.5,29.0
15645,143.25,29.0,143.25,29.0
15646,143.25,28.5,143.25,28.5
15647,143.5,28.0,143.5,28.0
15648,144.75,28.5,144.75,28.5
15649,144.75,29.0,144.75,29.0
15650,145.25,28.5,145.25,28.5
15651,145.25,28.5,145.25,28.5
15652,145.25,29.0,145.25,29.0
15653,145.0,28.5,145.0,28.5
15654,145.0,28.0,145.0,28.0
15655,145.0,27.5,145.0,27.5
15656,145.0,27.5,145.0,27.5
15657,145.0,27.5,145.0,27.5
15658,145.0,27.5,145.0,27.5
15659,145.0,27.0,145.0,27.0
15660,145.0,26.5,145.0,26.5
15661,147.0,27.0,147.0,27.0
15662,147.0,26.5,147.0,26.5
15663,147.5,26.5,147.5,26.5
15664,147.5,26.5,147.5,26.5
15665,147.5,25.5,147.5,25.5
15666,148.0,27.0,148.0,27.0
15667,148.0,27.0,148.0,27.0
15668,148.0,28.0,148.0,28.0
15669,148.0,30.0,148.0,30.0
15670,148.0,29.0,148.0,29.0
15671,149.5,28.5,149.5,28.5
15672,148.75,28.5,148.75,28.5
15673,148.75,30.0,148.75,30.0
15674,148.5,31.5,148.5,31.5
15675,148.5,30.5,148.5,30.5
15676,148.25,30.5,148.25,30.5
15677,146.75,31.0,146.75,31.0
15678,146.75,31.5,146.75,31.5
15679,144.75,31.0,144.75,31.0
15680,144.75,30.5,144.75,30.5
15681,142.25,31.0,142.25,31.0
15682,141.75,31.0,141.75,31.0
15683,141.75,30.5,141.75,30.5
15684,144.75,30.5,144.75,30.5
15685,144.75,31.5,144.75,31.5
15686,146.75,31.0,146.75,31.0
15687,148.0,30.0,148.0,30.0
15688,148.0,30.5,148.0,30.5
15689,149.0,31.5,149.0,31.5
15690,149.0,32.5,149.0,32.5
15691,150.5,32.0,150.5,32.0
15692,150.25,31.0,150.25,31.0
15693,150.25,31.0,150.25,31.0
15694,148.0,31.0,148.0,31.0
15695,148.0,32.0,148.0,32.0
15696,146.75,34.0,146.75,34.0
15697,145.0,32.5,145.0,32.5
15698,145.0,31.0,145.0,31.0
15699,140.5,31.5,140.5,31.5
15700,140.5,31.5,140.5,31.5
15701,139.0,31.5,139.0,31.5
15702,139.0,32.5,139.0,32.5
15703,139.5,31.5,139.5,31.5
15704,140.0,31.5,140.0,31.5
15705,140.0,31.5,140.0,31.5
15706,139.25,31.5,139.25,31.5
15707,139.25,31.0,139.25,31.0
15708,139.75,32.5,139.75,32.5
15709,141.5,35.0,141.5,35.0
15710,141.5,33.5,141.5,33.5
15711,142.75,31.5,142.75,31.5
15712,142.75,31.5,142.75,31.5
15713,143.5,32.5,143.5,32.5
15714,145.0,33.5,145.0,33.5
15715,145.0,34.5,145.0,34.5
15716,146.0,34.0,146.0,34.0
15717,146.0,33.0,146.0,33.0
15718,146.0,32.5,146.0,32.5
15719,146.0,33.0,146.0,33.0
15720,146.0,33.0,146.0,33.0
15721,146.25,35.5,146.25,35.5
15722,145.75,38.5,145.75,38.5
15723,145.75,36.5,145.75,36.5
15724,145.5,34.5,145.5,34.5
15725,145.5,34.0,145.5,34.0
15726,145.75,34.0,145.75,34.0
15727,146.75,35.5,146.75,35.5
15728,146.75,37.0,146.75,37.0
15729,147.0,37.0,147.0,37.0
15730,147.0,36.5,147.0,36.5
15731,147.25,35.5,147.25,35.5
15732,146.5,35.5,146.5,35.5
15733,146.5,34.5,146.5,34.5
15734,145.0,35.0,145.0,35.0
15735,145.0,36.5,145.0,36.5
15736,145.0,37.5,145.0,37.5
15737,145.0,38.0,145.0,38.0
15738,145.0,36.5,145.0,36.5
15739,144.75,35.5,144.75,35.5
15740,144.75,36.0,144.75,36.0
15741,141.25,36.5,141.25,36.5
15742,139.75,37.5,139.75,37.5
15743,139.75,38.0,139.75,38.0
15744,138.5,38.5,138.5,38.5
15745,138.5,38.0,138.5,38.0
15746,128.75,36.5,128.75,36.5
15747,128.75,37.5,128.75,37.5
15748,127.75,38.0,127.75,38.0
15749,127.75,38.0,127.75,38.0
15750,129.25,39.0,129.25,39.0
15751,129.25,40.0,129.25,40.0
15752,132.5,38.0,132.5,38.0
15753,135.5,37.5,135.5,37.5
15754,135.5,38.0,135.5,38.0
15755,135.75,38.0,135.75,38.0
15756,135.75,38.0,135.75,38.0
15757,136.0,39.5,136.0,39.5
15758,136.0,43.0,136.0,43.0
15759,138.5,42.5,138.5,42.5
15760,141.75,40.0,141.75,40.0
15761,141.75,39.5,141.75,39.5
15762,142.0,40.5,142.0,40.5
15763,142.0,41.0,142.0,41.0
15764,142.0,42.5,142.0,42.5
15765,142.25,44.0,142.25,44.0
15766,142.25,45.0,142.25,45.0
15767,142.25,44.0,142.25,44.0
15768,142.75,42.5,142.75,42.5
15769,142.75,43.0,142.75,43.0
15770,139.75,43.5,139.75,43.5
15771,135.0,43.5,135.0,43.5
15772,135.0,44.5,135.0,44.5
15773,129.0,45.0,129.0,45.0
15774,129.0,44.5,129.0,44.5
15775,127.0,44.0,127.0,44.0
15776,127.0,44.0,127.0,44.0
15777,127.25,44.0,127.25,44.0
15778,127.25,44.0,127.25,44.0
15779,127.25,44.0,127.25,44.0
15780,130.0,44.0,130.0,44.0
15781,130.0,44.0,130.0,44.0
15782,130.25,44.5,130.25,44.5
15783,130.25,44.5,130.25,44.5
15784,131.5,45.0,131.5,45.0
15785,131.5,45.0,131.5,45.0
15786,132.75,46.0,132.75,46.0
15787,132.75,47.0,132.75,47.0
15788,131.25,46.0,131.25,46.0
15789,131.25,46.0,131.25,46.0
15790,129.5,46.5,129.5,46.5
15791,129.5,47.0,129.5,47.0
15792,129.25,47.0,129.25,47.0
15793,130.75,47.0,130.75,47.0
15794,130.75,47.5,130.75,47.5
15795,131.75,49.0,131.75,49.0
15796,131.75,48.5,131.75,48.5
15797,132.25,48.0,132.25,48.0
15798,132.25,49.0,132.25,49.0
15799,134.75,50.0,134.75,50.0
15800,134.75,51.0,134.75,51.0
15801,135.75,51.0,135.75,51.0
15802,138.5,51.0,138.5,51.0
15803,138.5,51.5,138.5,51.5
15804,141.0,52.0,141.0,52.0
15805,141.0,54.0,141.0,54.0
15806,143.75,56.5,143.75,56.5
15807,143.75,58.0,143.75,58.0
15808,150.0,56.5,150.0,56.5
15809,151.0,55.0,151.0,55.0
15810,151.0,54.5,151.0,54.5
15811,152.0,56.0,152.0,56.0
15812,152.0,58.0,152.0,58.0
15813,151.75,57.0,151.75,57.0
15814,151.0,56.0,151.0,56.0
15815,151.0,56.0,151.0,56.0
15816,150.75,58.0,150.75,58.0
15817,149.0,58.5,149.0,58.5
15818,149.0,56.0,149.0,56.0
15819,145.25,56.5,145.25,56.5
15820,145.25,56.5,145.25,56.5
15821,143.5,57.0,143.5,57.0
15822,143.5,60.0,143.5,60.0
15823,142.5,59.5,142.5,59.5
15824,141.5,58.5,141.5,58.5
15825,141.5,58.5,141.5,58.5
15826,142.0,58.5,142.0,58.5
15827,142.0,61.5,142.0,61.5
15828,144.0,64.0,144.0,64.0
15829,144.5,68.0,144.5,68.0
15830,144.5,71.5,144.5,71.5
15831,144.75,72.5,144.75,72.5
15832,144.75,73.5,144.75,73.5
15833,145.0,73.0,145.0,73.0
15834,147.75,73.5,147.75,73.5
15835,147.75,77.0,147.75,77.0
15836,149.75,73.0,149.75,73.0
15837,149.75,72.0,149.75,72.0
15838,151.75,72.5,151.75,72.5
15839,153.0,70.0,153.0,70.0
15840,153.0,69.5,153.0,69.5
15841,153.0,67.5,153.0,67.5
15842,153.5,67.5,153.5,67.5
15843,153.5,71.5,153.5,71.5
15844,153.5,70.5,153.5,70.5
15845,155.0,68.5,155.0,68.5
15846,155.0,78.0,155.0,78.0
15847,155.0,86.5,155.0,86.5
15848,157.25,90.5,157.25,90.5
15849,157.25,94.5,157.25,94.5
15850,159.0,100.5,159.0,100.5
15851,159.0,105.5,159.0,105.5
15852,160.0,109.5,160.0,109.5
15853,160.0,116.5,160.0,116.5
15854,160.25,121.5,160.25,121.5
15855,160.25,126.0,160.25,126.0
15856,160.25,121.5,160.25,121.5
15857,160.25,113.5,160.25,113.5
15858,160.25,116.0,160.25,116.0
15859,160.25,111.0,160.25,111.0
15860,160.25,100.5,160.25,100.5
15861,160.25,96.5,160.25,96.5
15862,151.75,92.0,151.75,92.0
15863,151.75,86.0,151.75,86.0
15864,152.5,81.0,152.5,81.0
15865,153.0,77.0,153.0,77.0
15866,153.0,72.5,153.0,72.5
15867,154.0,69.0,154.0,69.0
15868,154.75,65.5,154.75,65.5
15869,154.75,64.0,154.75,64.0
15870,156.25,62.5,156.25,62.5
15871,157.25,62.5,157.25,62.5
15872,157.25,64.0,157.25,64.0
15873,159.75,67.0,159.75,67.0
15874,159.75,69.5,159.75,69.5
15875,160.0,70.5,160.0,70.5
15876,160.0,71.5,160.0,71.5
15877,162.25,71.5,162.25,71.5
15878,162.25,71.5,162.25,71.5
15879,162.5,70.5,162.5,70.5
15880,158.25,69.5,158.25,69.5
15881,158.25,72.0,158.25,72.0
15882,158.25,77.0,158.25,77.0
15883,154.75,75.5,154.75,75.5
15884,154.75,72.0,154.75,72.0
15885,148.25,68.5,148.25,68.5
15886,148.25,68.0,148.25,68.0
15887,148.25,68.5,148.25,68.5
15888,147.0,68.0,147.0,68.0
15889,147.0,66.0,147.0,66.0
15890,147.0,63.5,147.0,63.5
15891,147.0,66.5,147.0,66.5
15892,147.0,67.5,147.0,67.5
15893,147.0,67.5,147.0,67.5
15894,147.0,66.0,147.0,66.0
15895,147.0,64.0,147.0,64.0
15896,0.0,62.0,147.0,62.0
15897,0.0,60.5,147.0,60.5
15898,0.0,61.5,147.0,61.5
15899,0.0,64.5,147.0,64.5
15900,0.0,68.5,143.55,68.5
15901,0.0,75.5,140.1,75.5
15902,0.0,78.0,134.9,78.0
15903,0.0,78.0,129.7,78.0
15904,0.0,76.0,124.0,76.0
15905,0.0,74.5,124.0,74.5
15906,0.0,73.5,124.0,73.5
15907,0.0,73.0,124.0,73.0
15908,129.75,75.5,129.75,75.5
15909,129.75,74.5,129.75,74.5
15910,121.0,72.0,121.0,72.0
15911,121.0,70.5,121.0,70.5
15912,118.5,69.5,118.5,69.5
15913,118.5,65.5,118.5,65.5
15914,117.75,61.0,117.75,61.0
15915,117.75,62.5,117.75,62.5
15916,117.75,68.0,117.75,68.0
15917,117.75,70.5,117.75,70.5
15918,117.75,68.5,117.75,68.5
15919,0.0,64.0,111.25,64.0
15920,0.0,63.0,107.8,63.0
15921,101.5,66.0,101.5,66.0
15922,101.5,65.5,101.5,65.5
15923,100.5,62.0,100.5,62.0
15924,100.5,58.5,100.5,58.5
15925,100.5,60.5,100.5,60.5
15926,100.5,64.0,100.5,64.0
15927,100.5,68.5,100.5,68.5
15928,100.5,72.0,100.5,72.0
15929,100.5,79.0,100.5,79.0
15930,100.5,87.5,100.5,87.5
15931,100.5,93.5,100.5,93.5
15932,100.5,103.0,100.5,103.0
15933,0.0,114.0,100.5,114.0
15934,0.0,127.0,100.5,127.0
15935,0.0,127.0,100.5,127.0
15936,0.0,127.0,109.9,127.0
15937,0.0,127.0,119.3,127.0
15938,0.0,127.0,129.0,127.0
15939,0.0,127.0,138.7,127.0
15940,0.0,127.0,148.85,127.0
15941,0.0,127.0,148.85,127.0
15942,147.5,122.5,147.5,122.5
15943,147.5,114.0,147.5,114.0
15944,149.0,105.5,149.0,105.5
