seconds,FHR,UC,FHR_KNN,UC_KNN
12604,143.5,0.0,143.5,5.0
12605,143.5,3.0,143.5,3.0
12606,143.5,3.0,143.5,3.0
12607,143.5,6.0,143.5,6.0
12608,143.5,6.0,143.5,6.0
12609,144.25,7.0,144.25,7.0
12610,142.75,7.0,142.75,7.0
12611,142.75,4.0,142.75,4.0
12612,142.75,4.0,142.75,4.0
12613,142.75,1.0,142.75,1.0
12614,143.5,1.0,143.5,1.0
12615,143.5,0.0,143.5,2.2
12616,143.5,0.0,143.5,1.6
12617,142.75,0.0,142.75,1.4
12618,142.75,0.0,142.75,1.8
12619,142.25,1.0,142.25,1.0
12620,142.75,1.0,142.75,1.0
12621,142.75,3.0,142.75,3.0
12622,143.5,3.0,143.5,3.0
12623,143.5,4.0,143.5,4.0
12624,140.75,4.0,140.75,4.0
12625,142.25,2.0,142.25,2.0
12626,142.25,2.0,142.25,2.0
12627,139.5,0.0,139.5,3.0
12628,139.5,0.0,139.5,3.0
12629,140.25,0.0,140.25,2.8
12630,140.25,0.0,140.25,2.4
12631,138.25,0.0,138.25,2.8
12632,138.25,0.0,138.25,3.6
12633,138.25,0.0,138.25,6.4
12634,137.5,0.0,137.5,6.4
12635,137.5,2.0,137.5,2.0
12636,137.0,2.0,137.0,2.0
12637,137.0,6.0,137.0,6.0
12638,137.5,6.0,137.5,6.0
12639,139.0,16.0,139.0,16.0
12640,139.0,16.0,139.0,16.0
12641,139.5,24.0,139.5,24.0
12642,139.5,24.0,139.5,24.0
12643,138.25,20.0,138.25,20.0
12644,139.5,20.0,139.5,20.0
12645,139.5,15.0,139.5,15.0
12646,141.5,15.0,141.5,15.0
12647,141.5,16.0,141.5,16.0
12648,141.5,16.0,141.5,16.0
12649,142.25,23.0,142.25,23.0
12650,142.25,23.0,142.25,23.0
12651,143.5,29.0,143.5,29.0
12652,143.5,29.0,143.5,29.0
12653,142.25,30.0,142.25,30.0
12654,142.25,30.0,142.25,30.0
12655,141.5,25.0,141.5,25.0
12656,139.5,25.0,139.5,25.0
12657,139.5,20.0,139.5,20.0
12658,140.75,20.0,140.75,20.0
12659,140.75,16.0,140.75,16.0
12660,140.25,16.0,140.25,16.0
12661,140.25,13.0,140.25,13.0
12662,140.75,13.0,140.75,13.0
12663,139.5,12.0,139.5,12.0
12664,139.5,12.0,139.5,12.0
12665,137.0,14.0,137.0,14.0
12666,137.0,14.0,137.0,14.0
12667,138.25,18.0,138.25,18.0
12668,139.0,18.0,139.0,18.0
12669,139.0,20.0,139.0,20.0
12670,139.5,20.0,139.5,20.0
12671,139.5,17.0,139.5,17.0
12672,139.5,17.0,139.5,17.0
12673,140.25,12.0,140.25,12.0
12674,140.25,12.0,140.25,12.0
12675,139.5,8.0,139.5,8.0
12676,139.5,8.0,139.5,8.0
12677,139.5,6.0,139.5,6.0
12678,139.5,6.0,139.5,6.0
12679,140.25,6.0,140.25,6.0
12680,140.75,6.0,140.75,6.0
12681,140.75,10.0,140.75,10.0
12682,140.25,10.0,140.25,10.0
12683,140.25,15.0,140.25,15.0
12684,141.5,15.0,141.5,15.0
12685,141.5,16.0,141.5,16.0
12686,141.5,16.0,141.5,16.0
12687,142.25,12.0,142.25,12.0
12688,142.25,12.0,142.25,12.0
12689,142.25,7.0,142.25,7.0
12690,142.75,7.0,142.75,7.0
12691,142.75,5.0,142.75,5.0
12692,143.5,5.0,143.5,5.0
12693,143.5,7.0,143.5,7.0
12694,144.25,7.0,144.25,7.0
12695,145.0,12.0,145.0,12.0
12696,145.0,12.0,145.0,12.0
12697,145.0,19.0,145.0,19.0
12698,145.0,19.0,145.0,19.0
12699,146.25,20.0,146.25,20.0
12700,145.75,20.0,145.75,20.0
12701,145.75,16.0,145.75,16.0
12702,145.75,16.0,145.75,16.0
12703,145.75,12.0,145.75,12.0
12704,144.25,12.0,144.25,12.0
12705,145.75,8.0,145.75,8.0
12706,145.75,8.0,145.75,8.0
12707,144.25,6.0,144.25,6.0
12708,144.25,6.0,144.25,6.0
12709,145.0,6.0,145.0,6.0
12710,144.25,6.0,144.25,6.0
12711,144.25,9.0,144.25,9.0
12712,144.25,9.0,144.25,9.0
12713,144.25,14.0,144.25,14.0
12714,142.75,14.0,142.75,14.0
12715,144.25,16.0,144.25,16.0
12716,144.25,16.0,144.25,16.0
12717,143.5,14.0,143.5,14.0
12718,143.5,14.0,143.5,14.0
12719,142.75,9.0,142.75,9.0
12720,142.25,9.0,142.25,9.0
12721,142.25,5.0,142.25,5.0
12722,142.25,5.0,142.25,5.0
12723,142.25,3.0,142.25,3.0
12724,142.25,3.0,142.25,3.0
12725,142.25,5.0,142.25,5.0
12726,142.25,5.0,142.25,5.0
12727,141.5,11.0,141.5,11.0
12728,141.5,11.0,141.5,11.0
12729,142.25,16.0,142.25,16.0
12730,142.25,16.0,142.25,16.0
12731,141.5,17.0,141.5,17.0
12732,141.5,17.0,141.5,17.0
12733,141.5,15.0,141.5,15.0
12734,141.5,15.0,141.5,15.0
12735,141.5,13.0,141.5,13.0
12736,140.75,13.0,140.75,13.0
12737,140.25,12.0,140.25,12.0
12738,140.25,12.0,140.25,12.0
12739,139.5,14.0,139.5,14.0
12740,139.5,14.0,139.5,14.0
12741,140.25,19.0,140.25,19.0
12742,140.25,19.0,140.25,19.0
12743,139.5,19.0,139.5,19.0
12744,140.25,19.0,140.25,19.0
12745,140.25,13.0,140.25,13.0
12746,140.75,13.0,140.75,13.0
12747,140.75,15.0,140.75,15.0
12748,140.75,15.0,140.75,15.0
12749,141.5,21.0,141.5,21.0
12750,141.5,21.0,141.5,21.0
12751,140.75,16.0,140.75,16.0
12752,140.75,16.0,140.75,16.0
12753,142.75,2.0,142.75,2.0
12754,143.5,2.0,143.5,2.0
12755,143.5,0.0,143.5,7.4
12756,143.5,0.0,143.5,4.4
12757,143.5,0.0,143.5,3.0
12758,143.5,0.0,143.5,4.4
12759,139.5,1.0,139.5,1.0
12760,139.5,1.0,139.5,1.0
12761,139.5,9.0,139.5,9.0
12762,133.25,9.0,133.25,9.0
12763,132.25,9.0,132.25,9.0
12764,132.25,9.0,132.25,9.0
12765,131.5,4.0,131.5,4.0
12766,131.5,4.0,131.5,4.0
12767,132.25,0.0,132.25,5.4
12768,132.25,0.0,132.25,3.8
12769,129.25,0.0,129.25,2.4
12770,129.75,0.0,129.75,2.0
12771,129.75,1.0,129.75,1.0
12772,133.25,1.0,133.25,1.0
12773,133.25,2.0,133.25,2.0
12774,134.0,2.0,134.0,2.0
12775,134.0,7.0,134.0,7.0
12776,135.75,7.0,135.75,7.0
12777,135.75,16.0,135.75,16.0
12778,136.25,16.0,136.25,16.0
12779,137.0,17.0,137.0,17.0
12780,137.0,17.0,137.0,17.0
12781,139.0,10.0,139.0,10.0
12782,139.0,10.0,139.0,10.0
12783,139.5,2.0,139.5,2.0
12784,140.25,2.0,140.25,2.0
12785,140.25,0.0,140.25,8.2
12786,139.5,0.0,139.5,8.2
12787,139.5,0.0,139.5,5.0
12788,140.25,0.0,140.25,3.2
12789,140.25,0.0,140.25,2.0
12790,140.75,0.0,140.75,2.4
12791,140.25,0.0,140.25,3.8
12792,140.25,0.0,140.25,3.8
12793,140.75,1.0,140.75,1.0
12794,140.75,1.0,140.75,1.0
12795,139.5,4.0,139.5,4.0
12796,139.5,4.0,139.5,4.0
12797,139.5,9.0,139.5,9.0
12798,140.25,9.0,140.25,9.0
12799,140.25,12.0,140.25,12.0
12800,138.25,12.0,138.25,12.0
12801,138.25,15.0,138.25,15.0
12802,138.25,15.0,138.25,15.0
12803,138.25,24.0,138.25,24.0
12804,138.25,24.0,138.25,24.0
12805,138.25,24.0,138.25,24.0
12806,138.25,24.0,138.25,24.0
12807,134.5,17.0,134.5,17.0
12808,134.5,17.0,134.5,17.0
12809,137.0,12.0,137.0,12.0
12810,137.5,12.0,137.5,12.0
12811,137.5,8.0,137.5,8.0
12812,137.5,8.0,137.5,8.0
12813,137.5,3.0,137.5,3.0
12814,137.5,3.0,137.5,3.0
12815,137.5,0.0,137.5,5.2
12816,138.25,0.0,138.25,4.4
12817,137.0,0.0,137.0,4.2
12818,137.0,0.0,137.0,5.0
12819,138.25,4.0,138.25,4.0
12820,138.25,4.0,138.25,4.0
12821,137.5,7.0,137.5,7.0
12822,137.5,7.0,137.5,7.0
12823,137.0,5.0,137.0,5.0
12824,136.25,5.0,136.25,5.0
12825,136.25,1.0,136.25,1.0
12826,136.25,1.0,136.25,1.0
12827,136.25,0.0,136.25,3.8
12828,137.0,0.0,137.0,3.4
12829,137.0,0.0,137.0,3.4
12830,136.25,0.0,136.25,4.8
12831,136.25,0.0,136.25,7.0
12832,136.25,0.0,136.25,9.0
12833,136.25,5.0,136.25,5.0
12834,136.25,5.0,136.25,5.0
12835,137.0,12.0,137.0,12.0
12836,137.0,12.0,137.0,12.0
12837,137.0,11.0,137.0,11.0
12838,137.0,11.0,137.0,11.0
12839,137.0,3.0,137.0,3.0
12840,138.25,3.0,138.25,3.0
12841,138.25,0.0,138.25,8.0
12842,137.5,0.0,137.5,8.0
12843,137.5,0.0,137.5,8.0
12844,138.25,0.0,138.25,7.6
12845,139.0,0.0,139.0,7.4
12846,139.0,0.0,139.0,7.6
12847,138.25,0.0,138.25,9.4
12848,138.25,0.0,138.25,9.8
12849,139.5,0.0,139.5,9.8
12850,139.5,0.0,139.5,9.8
12851,139.5,10.0,139.5,10.0
12852,139.0,10.0,139.0,10.0
12853,139.0,12.0,139.0,12.0
12854,139.5,12.0,139.5,12.0
12855,139.5,5.0,139.5,5.0
12856,139.0,5.0,139.0,5.0
12857,139.0,0.0,139.0,8.8
12858,139.0,0.0,139.0,8.8
12859,139.0,0.0,139.0,8.8
12860,139.0,0.0,139.0,8.4
12861,139.0,0.0,139.0,9.8
12862,139.0,0.0,139.0,12.6
12863,139.0,0.0,139.0,15.0
12864,138.25,0.0,138.25,15.0
12865,138.25,10.0,138.25,10.0
12866,139.0,10.0,139.0,10.0
12867,139.0,19.0,139.0,19.0
12868,140.25,19.0,140.25,19.0
12869,140.25,17.0,140.25,17.0
12870,140.25,17.0,140.25,17.0
12871,141.5,7.0,141.5,7.0
12872,141.5,7.0,141.5,7.0
12873,141.5,0.0,141.5,13.4
12874,140.75,0.0,140.75,10.6
12875,140.75,0.0,140.75,8.2
12876,142.25,0.0,142.25,8.0
12877,142.25,0.0,142.25,9.8
12878,142.25,0.0,142.25,12.6
12879,142.25,5.0,142.25,5.0
12880,142.75,5.0,142.75,5.0
12881,142.75,16.0,142.75,16.0
12882,142.75,16.0,142.75,16.0
12883,142.75,21.0,142.75,21.0
12884,142.75,21.0,142.75,21.0
12885,143.5,15.0,143.5,15.0
12886,144.25,15.0,144.25,15.0
12887,144.25,5.0,144.25,5.0
12888,145.0,5.0,145.0,5.0
12889,145.0,0.0,145.0,12.2
12890,143.5,0.0,143.5,10.0
12891,145.0,0.0,145.0,9.0
12892,145.0,0.0,145.0,9.8
12893,145.0,0.0,145.0,12.6
12894,145.0,0.0,145.0,15.0
12895,145.75,10.0,145.75,10.0
12896,145.0,10.0,145.0,10.0
12897,145.0,19.0,145.0,19.0
12898,144.25,19.0,144.25,19.0
12899,144.25,17.0,144.25,17.0
12900,144.25,17.0,144.25,17.0
12901,144.25,12.0,144.25,12.0
12902,144.25,12.0,144.25,12.0
12903,143.5,7.0,143.5,7.0
12904,143.5,7.0,143.5,7.0
12905,142.75,2.0,142.75,2.0
12906,143.5,2.0,143.5,2.0
12907,143.5,0.0,143.5,3.0
12908,142.75,0.0,142.75,4.4
12909,142.75,2.0,142.75,2.0
12910,141.5,2.0,141.5,2.0
12911,141.5,14.0,141.5,14.0
12912,141.5,14.0,141.5,14.0
12913,141.5,22.0,141.5,22.0
12914,141.5,22.0,141.5,22.0
12915,140.75,18.0,140.75,18.0
12916,140.25,18.0,140.25,18.0
12917,140.25,8.0,140.25,8.0
12918,140.25,8.0,140.25,8.0
12919,140.25,0.0,140.25,14.8
12920,140.25,0.0,140.25,11.0
12921,140.25,0.0,140.25,8.0
12922,139.5,0.0,139.5,7.6
12923,140.25,0.0,140.25,9.2
12924,140.25,0.0,140.25,12.2
12925,140.25,3.0,140.25,3.0
12926,140.25,3.0,140.25,3.0
12927,140.75,16.0,140.75,16.0
12928,140.25,16.0,140.25,16.0
12929,140.25,23.0,140.25,23.0
12930,140.75,23.0,140.75,23.0
12931,140.75,18.0,140.75,18.0
12932,140.75,18.0,140.75,18.0
12933,140.75,8.0,140.75,8.0
12934,140.25,8.0,140.25,8.0
12935,140.25,0.0,140.25,15.0
12936,140.25,0.0,140.25,12.0
12937,140.25,0.0,140.25,10.0
12938,140.25,0.0,140.25,10.2
12939,140.25,0.0,140.25,12.4
12940,140.75,0.0,140.75,15.0
12941,140.75,8.0,140.75,8.0
12942,140.25,8.0,140.25,8.0
12943,140.25,19.0,140.25,19.0
12944,140.25,19.0,140.25,19.0
12945,140.25,21.0,140.25,21.0
12946,140.75,21.0,140.75,21.0
12947,140.75,14.0,140.75,14.0
12948,140.75,14.0,140.75,14.0
12949,140.25,4.0,140.25,4.0
12950,140.25,4.0,140.25,4.0
12951,139.0,0.0,139.0,11.4
12952,138.25,0.0,138.25,8.2
12953,138.25,0.0,138.25,6.4
12954,139.5,0.0,139.5,6.8
12955,139.5,0.0,139.5,9.2
12956,139.5,0.0,139.5,12.4
12957,139.5,5.0,139.5,5.0
12958,139.5,5.0,139.5,5.0
12959,139.0,16.0,139.0,16.0
12960,139.0,16.0,139.0,16.0
12961,140.25,20.0,140.25,20.0
12962,140.25,20.0,140.25,20.0
12963,140.75,14.0,140.75,14.0
12964,139.5,14.0,139.5,14.0
12965,139.5,5.0,139.5,5.0
12966,139.0,5.0,139.0,5.0
12967,139.0,0.0,139.0,11.6
12968,139.5,0.0,139.5,8.2
12969,139.5,0.0,139.5,6.0
12970,140.25,0.0,140.25,6.0
12971,140.25,0.0,140.25,7.8
12972,140.25,0.0,140.25,10.8
12973,139.5,3.0,139.5,3.0
12974,139.5,3.0,139.5,3.0
12975,140.25,14.0,140.25,14.0
12976,139.0,14.0,139.0,14.0
12977,139.0,20.0,139.0,20.0
12978,140.25,20.0,140.25,20.0
12979,140.25,16.0,140.25,16.0
12980,139.0,16.0,139.0,16.0
12981,139.0,7.0,139.0,7.0
12982,137.5,7.0,137.5,7.0
12983,139.0,0.0,139.0,13.2
12984,139.0,0.0,139.0,10.4
12985,139.0,0.0,139.0,8.4
12986,139.0,0.0,139.0,8.4
12987,139.0,0.0,139.0,10.2
12988,139.0,0.0,139.0,12.4
12989,139.0,6.0,139.0,6.0
12990,138.25,6.0,138.25,6.0
12991,138.25,16.0,138.25,16.0
12992,139.0,16.0,139.0,16.0
12993,139.0,18.0,139.0,18.0
12994,139.0,18.0,139.0,18.0
12995,139.0,11.0,139.0,11.0
12996,139.5,11.0,139.5,11.0
12997,139.5,4.0,139.5,4.0
12998,139.5,4.0,139.5,4.0
12999,139.5,2.0,139.5,2.0
13000,139.5,2.0,139.5,2.0
13001,140.25,3.0,140.25,3.0
13002,140.25,3.0,140.25,3.0
13003,140.25,4.0,140.25,4.0
13004,140.25,4.0,140.25,4.0
13005,140.25,6.0,140.25,6.0
13006,140.25,6.0,140.25,6.0
13007,140.25,12.0,140.25,12.0
13008,140.25,12.0,140.25,12.0
13009,140.25,19.0,140.25,19.0
13010,140.25,19.0,140.25,19.0
13011,140.25,24.0,140.25,24.0
13012,140.25,24.0,140.25,24.0
13013,140.25,23.0,140.25,23.0
13014,139.5,23.0,139.5,23.0
13015,139.5,17.0,139.5,17.0
13016,139.5,17.0,139.5,17.0
13017,139.5,10.0,139.5,10.0
13018,139.0,10.0,139.0,10.0
13019,139.0,6.0,139.0,6.0
13020,139.0,6.0,139.0,6.0
13021,138.25,5.0,138.25,5.0
13022,138.25,5.0,138.25,5.0
13023,138.25,10.0,138.25,10.0
13024,138.25,10.0,138.25,10.0
13025,139.0,18.0,139.0,18.0
13026,138.25,18.0,138.25,18.0
13027,138.25,21.0,138.25,21.0
13028,139.0,21.0,139.0,21.0
13029,139.0,16.0,139.0,16.0
13030,139.0,16.0,139.0,16.0
13031,139.0,9.0,139.0,9.0
13032,139.5,9.0,139.5,9.0
13033,140.25,3.0,140.25,3.0
13034,140.25,3.0,140.25,3.0
13035,139.5,1.0,139.5,1.0
13036,139.5,1.0,139.5,1.0
13037,140.25,7.0,140.25,7.0
13038,140.25,7.0,140.25,7.0
13039,139.0,16.0,139.0,16.0
13040,139.0,16.0,139.0,16.0
13041,139.0,23.0,139.0,23.0
13042,138.25,23.0,138.25,23.0
13043,138.25,21.0,138.25,21.0
13044,137.5,21.0,137.5,21.0
13045,137.5,13.0,137.5,13.0
13046,137.5,13.0,137.5,13.0
13047,137.5,5.0,137.5,5.0
13048,137.5,5.0,137.5,5.0
13049,137.5,0.0,137.5,8.2
13050,137.5,0.0,137.5,6.6
13051,137.0,0.0,137.0,7.2
13052,138.25,0.0,138.25,9.4
13053,138.25,5.0,138.25,5.0
13054,137.5,5.0,137.5,5.0
13055,137.5,16.0,137.5,16.0
13056,138.25,16.0,138.25,16.0
13057,138.25,23.0,138.25,23.0
13058,138.25,23.0,138.25,23.0
13059,137.5,23.0,137.5,23.0
13060,137.5,23.0,137.5,23.0
13061,138.25,16.0,138.25,16.0
13062,138.25,16.0,138.25,16.0
13063,138.25,9.0,138.25,9.0
13064,138.25,9.0,138.25,9.0
13065,138.25,3.0,138.25,3.0
13066,139.0,3.0,139.0,3.0
13067,139.0,1.0,139.0,1.0
13068,139.0,1.0,139.0,1.0
13069,139.0,4.0,139.0,4.0
13070,139.0,4.0,139.0,4.0
13071,139.0,13.0,139.0,13.0
13072,139.0,13.0,139.0,13.0
13073,139.0,21.0,139.0,21.0
13074,139.0,21.0,139.0,21.0
13075,139.5,21.0,139.5,21.0
13076,139.5,21.0,139.5,21.0
13077,139.5,14.0,139.5,14.0
13078,139.5,14.0,139.5,14.0
13079,139.5,6.0,139.5,6.0
13080,140.25,6.0,140.25,6.0
13081,140.25,1.0,140.25,1.0
13082,140.25,1.0,140.25,1.0
13083,140.25,0.0,140.25,4.0
13084,140.75,0.0,140.75,6.0
13085,140.75,6.0,140.75,6.0
13086,140.75,6.0,140.75,6.0
13087,140.75,16.0,140.75,16.0
13088,140.75,16.0,140.75,16.0
13089,140.25,22.0,140.25,22.0
13090,139.5,22.0,139.5,22.0
13091,139.5,19.0,139.5,19.0
13092,140.75,19.0,140.75,19.0
13093,140.75,10.0,140.75,10.0
13094,140.25,10.0,140.25,10.0
13095,140.25,1.0,140.25,1.0
13096,140.25,1.0,140.25,1.0
13097,140.25,0.0,140.25,5.4
13098,140.25,0.0,140.25,4.4
13099,138.25,0.0,138.25,5.2
13100,138.25,0.0,138.25,7.8
13101,139.5,5.0,139.5,5.0
13102,139.0,5.0,139.0,5.0
13103,139.0,14.0,139.0,14.0
13104,139.5,14.0,139.5,14.0
13105,139.5,16.0,139.5,16.0
13106,139.5,16.0,139.5,16.0
13107,139.5,9.0,139.5,9.0
13108,139.5,9.0,139.5,9.0
13109,140.25,0.0,140.25,12.8
13110,140.25,0.0,140.25,12.8
13111,140.25,0.0,140.25,12.0
13112,140.25,0.0,140.25,10.8
13113,140.75,0.0,140.75,11.2
13114,140.75,0.0,140.75,13.0
13115,140.75,0.0,140.75,14.2
13116,141.5,0.0,141.5,14.2
13117,141.5,10.0,141.5,10.0
13118,140.75,10.0,140.75,10.0
13119,140.75,18.0,140.75,18.0
13120,140.25,18.0,140.25,18.0
13121,139.0,15.0,139.0,15.0
13122,139.0,15.0,139.0,15.0
13123,138.25,5.0,138.25,5.0
13124,138.25,5.0,138.25,5.0
13125,135.75,0.0,135.75,11.6
13126,137.0,0.0,137.0,11.6
13127,137.0,0.0,137.0,8.6
13128,137.0,0.0,137.0,6.2
13129,137.0,0.0,137.0,5.6
13130,137.0,0.0,137.0,7.0
13131,137.0,0.0,137.0,7.6
13132,137.0,0.0,137.0,7.6
13133,137.5,3.0,137.5,3.0
13134,137.5,3.0,137.5,3.0
13135,138.25,12.0,138.25,12.0
13136,138.25,12.0,138.25,12.0
13137,139.0,8.0,139.0,8.0
13138,139.0,8.0,139.0,8.0
13139,139.5,0.0,139.5,8.6
13140,140.25,0.0,140.25,8.6
13141,140.25,0.0,140.25,8.6
13142,140.75,0.0,140.75,8.6
13143,140.75,0.0,140.75,8.6
13144,140.25,0.0,140.25,6.8
13145,140.25,0.0,140.25,5.8
13146,139.5,0.0,139.5,5.6
13147,140.75,0.0,140.75,5.6
13148,140.75,0.0,140.75,5.6
13149,140.25,0.0,140.25,5.6
13150,140.25,0.0,140.25,5.6
13151,140.75,3.0,140.75,3.0
13152,140.25,3.0,140.25,3.0
13153,140.25,7.0,140.25,7.0
13154,140.75,7.0,140.75,7.0
13155,140.75,0.0,140.75,4.4
13156,140.75,0.0,140.75,4.4
13157,139.5,0.0,139.5,4.4
13158,139.5,0.0,139.5,4.4
13159,140.75,0.0,140.75,4.4
13160,140.75,0.0,140.75,4.2
13161,140.25,0.0,140.25,4.2
13162,140.25,0.0,140.25,4.2
13163,139.5,0.0,139.5,4.2
13164,140.25,0.0,140.25,4.2
13165,140.25,0.0,140.25,4.2
13166,139.0,0.0,139.0,4.2
13167,139.0,2.0,139.0,2.0
13168,137.0,2.0,137.0,2.0
13169,137.0,0.0,137.0,3.4
13170,138.25,0.0,138.25,3.4
13171,138.25,0.0,138.25,3.4
13172,138.25,0.0,138.25,3.4
13173,139.0,0.0,139.0,3.4
13174,139.0,0.0,139.0,3.4
13175,140.25,0.0,140.25,3.4
13176,141.5,0.0,141.5,3.4
13177,141.5,0.0,141.5,3.4
13178,142.25,0.0,142.25,3.4
13179,142.25,0.0,142.25,3.4
13180,143.5,0.0,143.5,3.4
13181,142.75,0.0,142.75,3.4
13182,142.75,0.0,142.75,3.4
13183,139.5,3.0,139.5,3.0
13184,139.5,3.0,139.5,3.0
13185,140.25,0.0,140.25,3.4
13186,140.25,0.0,140.25,3.4
13187,137.5,0.0,137.5,3.4
13188,136.25,0.0,136.25,3.4
13189,136.25,0.0,136.25,3.4
13190,137.5,0.0,137.5,3.4
13191,137.5,0.0,137.5,3.4
13192,137.5,0.0,137.5,3.0
13193,137.5,0.0,137.5,3.0
13194,137.0,0.0,137.0,3.0
13195,135.75,0.0,135.75,3.0
13196,135.75,0.0,135.75,3.0
13197,137.5,0.0,137.5,3.0
13198,137.5,0.0,137.5,3.0
13199,137.0,0.0,137.0,3.6
13200,137.0,0.0,137.0,5.4
13201,138.25,0.0,138.25,5.4
13202,139.0,0.0,139.0,5.4
13203,139.0,0.0,139.0,5.4
13204,140.25,0.0,140.25,5.4
13205,140.25,0.0,140.25,5.4
13206,140.25,0.0,140.25,5.4
13207,140.25,0.0,140.25,5.4
13208,138.25,0.0,138.25,7.0
13209,133.25,0.0,133.25,7.8
13210,133.25,0.0,133.25,7.8
13211,129.25,0.0,129.25,7.8
13212,129.25,0.0,129.25,7.8
13213,127.75,0.0,127.75,7.8
13214,127.75,0.0,127.75,7.8
13215,127.0,0.0,127.0,7.8
13216,127.0,0.0,127.0,7.8
13217,127.0,0.0,127.0,7.8
13218,129.25,0.0,129.25,7.8
13219,127.0,0.0,127.0,7.8
13220,127.0,0.0,127.0,7.8
13221,127.75,0.0,127.75,7.8
13222,128.25,0.0,128.25,7.8
13223,128.25,0.0,128.25,7.8
13224,129.25,0.0,129.25,7.8
13225,129.25,0.0,129.25,7.8
13226,132.75,0.0,132.75,7.8
13227,132.75,0.0,132.75,7.8
13228,134.0,0.0,134.0,7.8
13229,134.0,5.0,134.0,5.0
13230,136.25,5.0,136.25,5.0
13231,137.5,11.0,137.5,11.0
13232,137.5,11.0,137.5,11.0
13233,135.75,7.0,135.75,7.0
13234,135.75,7.0,135.75,7.0
13235,135.25,0.0,135.25,8.2
13236,135.25,0.0,135.25,8.2
13237,135.25,0.0,135.25,8.2
13238,117.25,0.0,117.25,9.0
13239,103.0,0.0,103.0,8.6
13240,103.0,0.0,103.0,10.4
13241,103.0,0.0,103.0,13.0
13242,104.5,0.0,104.5,16.2
13243,104.5,0.0,104.5,16.2
13244,109.5,0.0,109.5,16.2
13245,109.5,9.0,109.5,9.0
13246,116.25,9.0,116.25,9.0
13247,116.25,20.0,116.25,20.0
13248,121.0,20.0,121.0,20.0
13249,121.0,23.0,121.0,23.0
13250,121.0,23.0,121.0,23.0
13251,121.0,18.0,121.0,18.0
13252,113.25,18.0,113.25,18.0
13253,113.25,16.0,113.25,16.0
13254,113.25,16.0,113.25,16.0
13255,92.5,17.0,92.5,17.0
13256,92.5,17.0,92.5,17.0
13257,88.25,19.0,88.25,19.0
13258,88.25,19.0,88.25,19.0
13259,88.25,23.0,88.25,23.0
13260,93.25,23.0,93.25,23.0
13261,93.25,27.0,93.25,27.0
13262,96.5,27.0,96.5,27.0
13263,96.5,30.0,96.5,30.0
13264,96.5,30.0,96.5,30.0
13265,101.25,34.0,101.25,34.0
13266,101.25,34.0,101.25,34.0
13267,101.25,35.0,101.25,35.0
13268,101.25,35.0,101.25,35.0
13269,101.75,37.0,101.75,37.0
13270,101.75,37.0,101.75,37.0
13271,101.75,45.0,101.75,45.0
13272,100.0,45.0,100.0,45.0
13273,100.0,54.0,100.0,54.0
13274,104.5,54.0,104.5,54.0
13275,104.5,53.0,104.5,53.0
13276,107.25,53.0,107.25,53.0
13277,107.25,39.0,107.25,39.0
13278,107.25,39.0,107.25,39.0
13279,103.0,32.0,103.0,32.0
13280,103.0,32.0,103.0,32.0
13281,103.0,36.0,103.0,36.0
13282,82.75,36.0,82.75,36.0
13283,82.75,28.0,82.75,28.0
13284,85.25,28.0,85.25,28.0
13285,85.25,16.0,85.25,16.0
13286,85.25,16.0,85.25,16.0
13287,93.25,18.0,93.25,18.0
13288,93.25,18.0,93.25,18.0
13289,93.25,28.0,93.25,28.0
13290,103.0,28.0,103.0,28.0
13291,112.0,27.0,112.0,27.0
13292,112.0,27.0,112.0,27.0
13293,122.5,20.0,122.5,20.0
13294,122.5,20.0,122.5,20.0
13295,128.25,17.0,128.25,17.0
13296,128.25,17.0,128.25,17.0
13297,122.0,16.0,122.0,16.0
13298,122.0,16.0,122.0,16.0
13299,116.75,19.0,116.75,19.0
13300,116.75,19.0,116.75,19.0
13301,117.25,21.0,117.25,21.0
13302,117.25,21.0,117.25,21.0
13303,116.75,24.0,116.75,24.0
13304,116.75,24.0,116.75,24.0
13305,117.25,27.0,117.25,27.0
13306,117.25,27.0,117.25,27.0
13307,119.5,33.0,119.5,33.0
13308,119.5,33.0,119.5,33.0
13309,120.0,38.0,120.0,38.0
13310,120.0,38.0,120.0,38.0
13311,123.0,36.0,123.0,36.0
13312,123.0,36.0,123.0,36.0
13313,128.25,31.0,128.25,31.0
13314,128.25,31.0,128.25,31.0
13315,128.25,29.0,128.25,29.0
13316,128.25,29.0,128.25,29.0
13317,123.0,27.0,123.0,27.0
13318,123.0,27.0,123.0,27.0
13319,119.0,22.0,119.0,22.0
13320,119.0,22.0,119.0,22.0
13321,111.0,18.0,111.0,18.0
13322,111.0,18.0,111.0,18.0
13323,111.0,22.0,111.0,22.0
13324,108.0,22.0,108.0,22.0
13325,108.0,35.0,108.0,35.0
13326,103.75,35.0,103.75,35.0
13327,103.75,46.0,103.75,46.0
13328,100.0,46.0,100.0,46.0
13329,100.0,43.0,100.0,43.0
13330,100.0,43.0,100.0,43.0
13331,100.0,32.0,100.0,32.0
13332,100.0,32.0,100.0,32.0
13333,100.0,23.0,100.0,23.0
13334,103.5,23.0,103.5,23.0
13335,103.0,18.0,103.0,18.0
13336,103.0,18.0,103.0,18.0
13337,103.0,15.0,103.0,15.0
13338,106.0,15.0,106.0,15.0
