seconds,FHR,UC,FHR_KNN,UC_KNN
14996,0.0,0.0,81.5,5.4
14997,0.0,0.0,81.5,5.4
14998,0.0,0.0,81.5,5.4
14999,0.0,0.0,81.5,5.4
15000,0.0,0.0,81.5,5.4
15001,0.0,0.0,81.5,5.4
15002,0.0,0.0,81.5,5.4
15003,0.0,0.0,81.5,5.4
15004,0.0,0.0,81.5,5.4
15005,0.0,0.0,81.5,5.4
15006,0.0,0.0,81.5,5.4
15007,0.0,0.0,81.5,5.4
15008,0.0,0.0,81.5,5.4
15009,0.0,0.0,81.5,5.4
15010,0.0,0.0,81.5,5.4
15011,0.0,0.0,81.5,5.4
15012,0.0,0.0,81.5,5.4
15013,0.0,0.0,81.5,5.4
15014,0.0,0.0,81.5,5.4
15015,0.0,0.0,81.5,5.4
15016,0.0,0.0,81.5,5.4
15017,0.0,0.0,81.5,5.4
15018,0.0,0.0,81.5,5.4
15019,0.0,0.0,81.5,5.4
15020,0.0,0.0,81.5,5.4
15021,0.0,0.0,81.5,5.4
15022,0.0,0.0,81.5,5.4
15023,0.0,0.0,81.5,5.4
15024,0.0,0.0,81.5,5.4
15025,0.0,0.0,81.5,5.4
15026,0.0,0.0,81.5,5.4
15027,0.0,0.0,81.5,5.4
15028,0.0,0.0,81.5,5.4
15029,0.0,0.0,81.5,5.4
15030,0.0,0.0,81.5,5.4
15031,0.0,0.0,81.5,5.4
15032,0.0,0.0,81.5,5.4
15033,0.0,0.0,81.5,5.4
15034,0.0,0.0,81.5,5.4
15035,0.0,0.0,81.5,5.4
15036,0.0,0.0,81.5,5.4
15037,0.0,0.0,81.5,5.4
15038,0.0,0.0,81.5,5.4
15039,0.0,0.0,81.5,5.4
15040,0.0,0.0,81.5,5.4
15041,0.0,0.0,81.5,5.4
15042,0.0,0.0,81.5,5.4
15043,0.0,0.0,81.5,5.4
15044,0.0,0.0,81.5,5.4
15045,0.0,0.0,81.5,5.4
15046,0.0,0.0,81.5,5.4
15047,0.0,0.0,81.5,5.4
15048,0.0,0.0,81.5,5.4
15049,0.0,0.0,85.6,5.4
15050,0.0,0.0,89.7,5.4
15051,0.0,0.0,93.65,5.4
15052,0.0,0.0,97.6,5.4
15053,0.0,0.0,101.55,5.4
15054,0.0,0.0,101.55,5.4
15055,0.0,0.0,101.55,5.4
15056,0.0,0.0,101.55,5.4
15057,0.0,0.0,101.55,5.4
15058,0.0,0.0,101.55,5.4
15059,0.0,0.0,101.55,5.4
15060,0.0,0.0,101.55,5.4
15061,0.0,0.0,101.55,5.4
15062,0.0,0.0,101.55,5.4
15063,0.0,0.0,101.55,5.4
15064,0.0,0.0,101.55,5.4
15065,0.0,0.0,101.55,5.4
15066,0.0,0.0,101.55,5.4
15067,0.0,0.0,101.55,5.4
15068,0.0,0.0,101.55,5.4
15069,0.0,0.0,101.55,5.4
15070,0.0,0.0,101.55,5.4
15071,0.0,0.0,101.55,5.4
15072,0.0,0.0,101.55,5.4
15073,0.0,0.0,101.55,5.4
15074,0.0,0.0,101.55,5.4
15075,0.0,0.0,101.55,5.4
15076,0.0,0.0,101.55,5.4
15077,0.0,0.0,101.55,5.4
15078,0.0,0.0,101.55,5.4
15079,0.0,0.0,101.55,5.4
15080,0.0,0.0,101.55,5.4
15081,0.0,0.0,101.55,5.4
15082,0.0,0.0,101.55,5.4
15083,0.0,0.0,101.55,5.4
15084,0.0,0.0,101.55,5.4
15085,0.0,0.0,101.55,5.4
15086,0.0,0.0,101.55,5.4
15087,0.0,0.0,101.55,5.4
15088,0.0,0.0,101.55,5.4
15089,0.0,0.0,101.55,5.4
15090,0.0,0.0,101.55,5.4
15091,0.0,0.0,101.55,5.4
15092,0.0,0.0,101.55,5.4
15093,0.0,0.0,101.55,5.4
15094,0.0,0.0,101.55,5.4
15095,0.0,0.0,101.55,5.4
15096,0.0,0.0,101.55,5.4
15097,0.0,0.0,101.55,5.4
15098,0.0,0.0,101.55,5.4
15099,0.0,0.0,101.55,5.4
15100,0.0,0.0,101.55,5.4
15101,0.0,0.0,101.55,5.4
15102,0.0,0.0,101.55,5.4
15103,0.0,0.0,101.55,5.4
15104,0.0,0.0,101.55,5.4
15105,0.0,0.0,101.55,5.4
15106,0.0,0.0,101.55,5.4
15107,0.0,0.0,101.55,5.4
15108,0.0,0.0,101.55,5.4
15109,0.0,0.0,101.55,5.4
15110,0.0,0.0,101.55,5.4
15111,0.0,0.0,101.55,5.4
15112,0.0,0.0,101.55,5.4
15113,0.0,0.0,101.55,5.4
15114,0.0,0.0,101.55,5.4
15115,0.0,0.0,101.55,5.4
15116,0.0,0.0,101.55,5.4
15117,0.0,0.0,101.55,5.4
15118,0.0,0.0,101.55,5.4
15119,0.0,0.0,101.55,5.4
15120,0.0,0.0,101.55,5.4
15121,0.0,0.0,101.55,5.4
15122,0.0,0.0,101.55,5.4
15123,0.0,0.0,101.55,5.4
15124,0.0,0.0,101.55,5.4
15125,0.0,0.0,101.55,5.4
15126,0.0,0.0,101.55,5.4
15127,0.0,0.0,101.55,5.4
15128,0.0,0.0,101.55,5.4
15129,0.0,0.0,101.55,5.4
15130,0.0,0.0,101.55,5.4
15131,0.0,0.0,101.55,5.4
15132,0.0,0.0,101.55,5.4
15133,0.0,0.0,101.55,5.4
15134,0.0,0.0,101.55,5.4
15135,0.0,0.0,101.55,5.4
15136,0.0,0.0,101.55,5.4
15137,0.0,0.0,101.55,5.4
15138,0.0,0.0,101.55,5.4
15139,0.0,0.0,101.55,5.4
15140,0.0,0.0,101.55,5.4
15141,0.0,0.0,101.55,5.4
15142,0.0,0.0,101.55,5.4
15143,0.0,0.0,101.55,5.4
15144,0.0,0.0,101.55,5.4
15145,0.0,0.0,101.55,5.4
15146,0.0,0.0,101.55,5.4
15147,0.0,0.0,101.55,5.4
15148,0.0,0.0,101.55,5.4
15149,0.0,0.0,101.55,5.4
15150,0.0,0.0,101.55,5.4
15151,0.0,0.0,101.55,5.4
15152,0.0,0.0,101.55,5.4
15153,0.0,0.0,101.55,5.4
15154,0.0,0.0,101.55,5.4
15155,0.0,0.0,101.55,5.4
15156,0.0,0.0,101.55,5.4
15157,0.0,0.0,101.55,5.4
15158,0.0,0.0,101.55,5.4
15159,0.0,0.0,101.55,5.4
15160,0.0,0.0,101.55,5.4
15161,0.0,0.0,101.55,5.4
15162,0.0,0.0,101.55,5.4
15163,0.0,0.0,101.55,5.4
15164,0.0,0.0,101.55,5.4
15165,0.0,0.0,101.55,5.4
15166,0.0,0.0,101.55,5.4
15167,0.0,0.0,101.55,5.4
15168,0.0,0.0,101.55,5.4
15169,0.0,0.0,101.55,5.4
15170,0.0,0.0,101.55,5.4
15171,0.0,0.0,101.55,5.4
15172,0.0,0.0,101.55,5.4
15173,0.0,0.0,101.55,5.4
15174,0.0,0.0,101.55,5.4
15175,102.0,0.0,102.0,5.4
15176,102.0,0.0,102.0,5.4
15177,101.25,0.0,101.25,5.4
15178,101.25,0.0,101.25,5.4
15179,101.25,0.0,101.25,5.4
15180,100.0,0.0,100.0,5.4
15181,100.0,0.0,100.0,5.4
15182,99.25,0.0,99.25,5.4
15183,99.25,0.0,99.25,5.4
15184,96.0,0.0,96.0,5.4
15185,96.0,0.0,96.0,5.4
15186,92.75,0.0,92.75,5.4
15187,92.75,0.0,92.75,5.4
15188,92.75,0.0,92.75,5.4
15189,91.5,0.0,91.5,5.4
15190,91.5,0.0,91.5,5.4
15191,89.25,0.0,89.25,5.4
15192,89.25,0.0,89.25,5.4
15193,87.75,0.0,87.75,5.4
15194,87.75,0.0,87.75,5.4
15195,87.75,0.0,87.75,5.4
15196,86.75,0.0,86.75,5.4
15197,86.75,0.0,86.75,5.4
15198,86.75,0.0,86.75,5.4
15199,85.75,0.0,85.75,5.4
15200,85.75,0.0,85.75,5.4
15201,85.75,0.0,85.75,5.4
15202,84.25,0.0,84.25,5.4
15203,84.25,0.0,84.25,5.4
15204,83.5,0.0,83.5,5.4
15205,83.5,0.0,83.5,5.4
15206,83.5,0.0,83.5,5.4
15207,80.75,0.0,80.75,5.4
15208,80.75,0.0,80.75,5.4
15209,80.75,0.0,80.75,5.4
15210,82.75,0.0,82.75,5.4
15211,82.75,0.0,82.75,5.4
15212,80.75,0.0,80.75,5.4
15213,80.75,0.0,80.75,5.4
15214,80.75,0.0,80.75,5.4
15215,79.75,0.0,79.75,5.4
15216,79.75,0.0,79.75,5.4
15217,79.75,0.0,79.75,5.4
15218,80.25,0.0,80.25,5.4
15219,80.25,0.0,80.25,5.4
15220,80.0,0.0,80.0,5.4
15221,80.0,0.0,80.0,5.4
15222,80.0,0.0,80.0,5.4
15223,80.0,0.0,80.0,5.4
15224,80.0,0.0,80.0,5.4
15225,79.25,0.0,79.25,5.4
15226,79.25,0.0,79.25,5.4
15227,79.25,0.0,79.25,5.4
15228,95.5,0.0,95.5,5.4
15229,82.5,0.0,82.5,5.4
15230,82.5,0.0,82.5,5.4
15231,82.5,0.0,82.5,5.4
15232,80.0,0.0,80.0,5.4
15233,80.0,0.0,80.0,5.4
15234,81.25,0.0,81.25,5.4
15235,81.25,0.0,81.25,5.4
15236,81.25,0.0,81.25,5.4
15237,80.75,0.0,80.75,5.4
15238,80.75,0.0,80.75,5.4
15239,80.75,0.0,80.75,5.4
15240,80.75,0.0,80.75,5.4
15241,74.25,0.0,74.25,5.4
15242,74.25,0.0,74.25,5.4
15243,74.25,0.0,74.25,5.4
15244,73.75,0.0,73.75,5.4
15245,73.75,0.0,73.75,5.4
15246,73.75,0.0,73.75,5.4
15247,73.75,0.0,73.75,5.4
15248,73.75,0.0,73.75,5.4
15249,73.75,0.0,73.75,5.4
15250,73.5,0.0,73.5,5.4
15251,73.5,0.0,73.5,5.4
15252,74.75,0.0,74.75,5.4
15253,74.75,0.0,74.75,5.4
15254,74.75,0.0,74.75,5.4
15255,74.25,0.0,74.25,5.4
15256,74.25,0.0,74.25,5.4
15257,74.25,0.0,74.25,5.4
15258,74.25,0.0,74.25,5.4
15259,70.75,0.0,70.75,5.4
15260,70.75,0.0,70.75,5.4
15261,70.75,0.0,70.75,5.4
15262,71.5,0.0,71.5,5.4
15263,71.5,0.0,71.5,5.4
15264,71.5,0.0,71.5,5.4
15265,71.5,0.0,71.5,5.4
15266,91.0,0.0,91.0,5.4
15267,90.75,0.0,90.75,5.4
15268,90.75,0.0,90.75,5.4
15269,90.75,0.0,90.75,5.4
15270,90.75,0.0,90.75,5.4
15271,90.75,0.0,90.75,5.4
15272,103.5,0.0,103.5,5.4
15273,103.5,0.0,103.5,5.4
15274,82.75,0.0,82.75,5.4
15275,82.75,0.0,82.75,5.4
15276,82.75,0.0,82.75,5.4
15277,81.0,0.0,81.0,5.4
15278,81.0,0.0,81.0,5.4
15279,81.0,0.0,81.0,5.4
15280,93.25,0.0,93.25,5.4
15281,93.25,0.0,93.25,5.4
15282,93.25,0.0,93.25,5.4
15283,81.75,0.0,81.75,5.4
15284,81.75,0.0,81.75,5.4
15285,79.5,0.0,79.5,5.4
15286,79.5,0.0,79.5,5.4
15287,79.5,0.0,79.5,5.4
15288,78.75,0.0,78.75,5.4
15289,78.75,0.0,78.75,5.4
15290,80.25,0.0,80.25,5.4
15291,80.25,0.0,80.25,5.4
15292,81.75,0.0,81.75,5.4
15293,81.75,0.0,81.75,5.4
15294,81.75,0.0,81.75,5.4
15295,81.75,0.0,81.75,5.4
15296,81.75,0.0,81.75,5.4
15297,81.75,0.0,81.75,5.4
15298,81.75,0.0,81.75,5.4
15299,81.75,0.0,81.75,5.4
15300,82.0,0.0,82.0,5.4
15301,82.0,0.0,82.0,5.4
15302,82.0,0.0,82.0,5.4
15303,82.0,0.0,82.0,5.4
15304,82.0,0.0,82.0,5.4
15305,0.0,0.0,82.0,5.4
15306,0.0,0.0,82.0,5.4
15307,0.0,0.0,82.0,5.4
15308,0.0,0.0,81.7,5.4
15309,0.0,0.0,81.4,5.4
15310,0.0,0.0,80.8,5.4
15311,0.0,0.0,80.8,5.4
15312,0.0,0.0,80.5,5.4
15313,0.0,0.0,80.5,5.4
15314,80.5,0.0,80.5,5.4
15315,80.5,0.0,80.5,5.4
15316,80.5,0.0,80.5,5.4
15317,80.5,0.0,80.5,5.4
15318,80.5,0.0,80.5,5.4
15319,83.5,0.0,83.5,5.4
15320,83.5,0.0,83.5,5.4
15321,83.5,0.0,83.5,5.4
15322,83.25,0.0,83.25,5.4
15323,83.25,0.0,83.25,5.4
15324,83.25,0.0,83.25,5.4
15325,83.25,0.0,83.25,5.4
15326,83.5,0.0,83.5,5.4
15327,83.5,0.0,83.5,5.4
15328,83.5,0.0,83.5,5.4
15329,83.5,0.0,83.5,5.4
15330,83.5,0.0,83.5,5.4
15331,0.0,0.0,83.5,5.4
15332,0.0,0.0,85.15,5.4
15333,0.0,0.0,88.2,5.4
15334,0.0,0.0,88.2,5.4
15335,0.0,0.0,89.6,5.4
15336,91.75,0.0,91.75,5.4
15337,91.75,0.0,91.75,5.4
15338,90.5,0.0,90.5,5.4
15339,90.5,0.0,90.5,5.4
15340,85.75,0.0,85.75,5.4
15341,85.75,0.0,85.75,5.4
15342,85.75,0.0,85.75,5.4
15343,86.0,0.0,86.0,5.4
15344,86.0,0.0,86.0,5.4
15345,86.0,0.0,86.0,5.4
15346,86.0,0.0,86.0,5.4
15347,86.0,0.0,86.0,5.4
15348,86.0,0.0,86.0,5.4
15349,86.0,0.0,86.0,5.4
15350,85.75,0.0,85.75,5.4
15351,85.75,0.0,85.75,5.4
15352,83.25,0.0,83.25,5.4
15353,83.25,0.0,83.25,5.4
15354,81.75,0.0,81.75,5.4
15355,81.75,0.0,81.75,5.4
15356,81.75,0.0,81.75,5.4
15357,81.25,0.0,81.25,5.4
15358,81.25,0.0,81.25,5.4
15359,82.75,0.0,82.75,5.4
15360,82.75,0.0,82.75,5.4
15361,82.75,0.0,82.75,5.4
15362,83.25,0.0,83.25,5.4
15363,83.25,0.0,83.25,5.4
15364,83.25,0.0,83.25,5.4
15365,84.5,0.0,84.5,5.4
15366,84.5,0.0,84.5,5.4
15367,85.25,0.0,85.25,5.4
15368,85.25,0.0,85.25,5.4
15369,85.25,0.0,85.25,5.4
15370,84.75,0.0,84.75,5.4
15371,84.75,0.0,84.75,5.4
15372,84.75,0.0,84.75,5.4
15373,84.25,0.0,84.25,5.4
15374,84.25,0.0,84.25,5.4
15375,84.5,0.0,84.5,5.4
15376,84.5,0.0,84.5,5.4
15377,84.5,0.0,84.5,5.4
15378,84.5,0.0,84.5,5.4
15379,84.5,0.0,84.5,5.4
15380,83.5,0.0,83.5,5.4
15381,83.5,0.0,83.5,5.4
15382,83.5,0.0,83.5,5.4
15383,83.0,0.0,83.0,5.4
15384,83.0,0.0,83.0,5.4
15385,83.0,0.0,83.0,5.4
15386,82.5,0.0,82.5,5.4
15387,82.5,0.0,82.5,5.4
15388,82.75,0.0,82.75,5.4
15389,82.75,0.0,82.75,5.4
15390,82.75,0.0,82.75,5.4
15391,83.0,0.0,83.0,5.4
15392,83.0,0.0,83.0,5.4
15393,83.0,0.0,83.0,5.4
15394,83.0,0.0,83.0,5.4
15395,83.0,0.0,83.0,5.4
15396,83.25,0.0,83.25,5.4
15397,83.25,0.0,83.25,5.4
15398,83.5,0.0,83.5,5.4
15399,83.5,0.0,83.5,5.4
15400,83.75,0.0,83.75,5.4
15401,83.75,0.0,83.75,5.4
15402,83.75,0.0,83.75,5.4
15403,85.25,0.0,85.25,5.4
15404,85.25,0.0,85.25,5.4
15405,86.25,0.0,86.25,5.4
15406,86.25,0.0,86.25,5.4
15407,86.25,0.0,86.25,5.4
15408,86.75,0.0,86.75,5.4
15409,86.75,0.0,86.75,5.4
15410,86.75,0.0,86.75,5.4
15411,86.5,0.0,86.5,5.4
15412,86.5,0.0,86.5,5.4
15413,86.5,0.0,86.5,5.4
15414,86.5,0.0,86.5,5.4
15415,86.5,0.0,86.5,5.4
15416,86.5,0.0,86.5,5.4
15417,86.5,0.0,86.5,5.4
15418,86.5,0.0,86.5,5.4
15419,86.25,0.0,86.25,5.4
15420,86.25,0.0,86.25,5.4
15421,86.25,0.0,86.25,5.4
15422,86.25,0.0,86.25,5.4
15423,0.0,0.0,86.3,5.4
15424,0.0,0.0,86.3,5.4
15425,0.0,0.0,86.3,5.4
15426,0.0,0.0,86.3,5.4
15427,0.0,0.0,86.3,5.4
15428,0.0,0.0,86.3,5.4
15429,0.0,0.0,86.3,5.4
15430,0.0,0.0,86.3,5.4
15431,0.0,0.0,86.3,5.4
15432,0.0,0.0,127.45,5.4
15433,0.0,0.0,127.45,5.4
15434,0.0,0.0,148.35,5.4
15435,0.0,0.0,169.25,5.4
15436,0.0,0.0,188.35,5.4
15437,0.0,0.0,188.35,5.4
15438,0.0,0.0,188.35,5.4
15439,0.0,0.0,188.35,5.4
15440,0.0,0.0,188.35,5.4
15441,0.0,0.0,188.35,5.4
15442,0.0,0.0,188.35,5.4
15443,0.0,0.0,188.35,5.4
15444,187.75,0.0,187.75,5.4
15445,190.75,0.0,190.75,5.4
15446,190.75,0.0,190.75,5.4
15447,190.75,0.0,190.75,5.4
15448,181.75,0.0,181.75,5.4
15449,181.75,0.0,181.75,5.4
15450,181.75,0.0,181.75,5.4
15451,181.75,0.0,181.75,5.4
15452,182.0,0.0,182.0,5.4
15453,182.0,0.0,182.0,5.4
15454,182.0,0.0,182.0,5.4
15455,182.0,0.0,182.0,5.4
15456,182.0,0.0,182.0,5.4
15457,182.0,0.0,182.0,5.4
15458,181.75,0.0,181.75,5.4
15459,0.0,0.0,181.95,5.4
15460,0.0,0.0,162.95,5.4
15461,0.0,0.0,143.95,5.4
15462,0.0,0.0,125.25,5.4
15463,0.0,0.0,106.55,5.4
15464,0.0,0.0,87.9,5.4
15465,87.0,0.0,87.0,5.4
15466,87.0,0.0,87.0,5.4
15467,88.5,0.0,88.5,5.4
15468,88.5,0.0,88.5,5.4
15469,88.5,0.0,88.5,5.4
15470,89.25,0.0,89.25,5.4
15471,89.25,0.0,89.25,5.4
15472,89.75,0.0,89.75,5.4
15473,89.75,0.0,89.75,5.4
15474,91.75,0.0,91.75,5.4
15475,91.75,0.0,91.75,5.4
15476,103.0,0.0,103.0,5.4
15477,103.0,0.0,103.0,5.4
15478,105.0,0.0,105.0,5.4
15479,105.0,0.0,105.0,5.4
15480,105.0,0.0,105.0,5.4
15481,104.75,0.0,104.75,5.4
15482,104.75,0.0,104.75,5.4
15483,105.0,0.0,105.0,5.4
15484,105.0,0.0,105.0,5.4
15485,104.75,0.0,104.75,5.4
15486,104.75,0.0,104.75,5.4
15487,104.75,0.0,104.75,5.4
15488,104.75,0.0,104.75,5.4
15489,105.0,0.0,105.0,5.4
15490,0.0,0.0,104.8,5.4
15491,0.0,0.0,104.8,5.4
15492,0.0,0.0,104.8,5.4
15493,0.0,0.0,104.8,5.4
15494,0.0,0.0,104.8,5.4
15495,0.0,0.0,104.8,5.4
15496,0.0,0.0,104.8,5.4
15497,0.0,0.0,101.7,5.4
15498,0.0,0.0,98.6,5.4
15499,0.0,0.0,95.5,5.4
15500,0.0,0.0,92.25,5.4
15501,0.0,0.0,88.95,5.4
15502,0.0,0.0,88.95,5.4
15503,0.0,0.0,88.95,5.4
15504,0.0,0.0,88.95,5.4
15505,0.0,0.0,88.95,5.4
15506,0.0,0.0,88.95,5.4
15507,0.0,0.0,88.95,5.4
15508,89.25,0.0,89.25,5.4
15509,89.25,0.0,89.25,5.4
15510,89.25,0.0,89.25,5.4
15511,88.5,0.0,88.5,5.4
15512,88.5,0.0,88.5,5.4
15513,88.5,0.0,88.5,5.4
15514,89.5,0.0,89.5,5.4
15515,89.5,0.0,89.5,5.4
15516,91.5,0.0,91.5,5.4
15517,91.5,0.0,91.5,5.4
15518,91.5,0.0,91.5,5.4
15519,87.0,0.0,87.0,5.4
15520,87.0,0.0,87.0,5.4
15521,84.5,0.0,84.5,5.4
15522,84.5,0.0,84.5,5.4
15523,84.5,0.0,84.5,5.4
15524,76.75,0.0,76.75,5.4
15525,76.75,0.0,76.75,5.4
15526,77.0,0.0,77.0,5.4
15527,77.0,0.0,77.0,5.4
15528,77.0,0.0,77.0,5.4
15529,77.0,0.0,77.0,5.4
15530,77.0,0.0,77.0,5.4
15531,76.75,0.0,76.75,5.4
15532,76.75,0.0,76.75,5.4
15533,77.0,0.0,77.0,5.4
15534,77.0,0.0,77.0,5.4
15535,77.0,0.0,77.0,5.4
15536,0.0,0.0,76.9,5.4
15537,0.0,0.0,76.9,5.4
15538,0.0,0.0,76.9,5.4
15539,0.0,0.0,82.45,5.4
15540,0.0,0.0,88.0,5.4
15541,0.0,0.0,93.5,5.4
15542,0.0,0.0,100.2,5.4
15543,0.0,0.0,106.9,5.4
15544,0.0,0.0,106.9,5.4
15545,0.0,0.0,106.9,5.4
15546,104.5,0.0,104.5,5.4
15547,104.5,0.0,104.5,5.4
15548,104.5,0.0,104.5,5.4
15549,110.5,0.0,110.5,5.4
15550,110.5,0.0,110.5,5.4
15551,109.0,0.0,109.0,5.4
15552,109.0,0.0,109.0,5.4
15553,110.25,0.0,110.25,5.4
15554,110.25,0.0,110.25,5.4
15555,113.0,0.0,113.0,5.4
15556,113.0,0.0,113.0,5.4
15557,113.0,0.0,113.0,5.4
15558,113.0,0.0,113.0,5.4
15559,113.0,0.0,113.0,5.4
15560,113.0,0.0,113.0,5.4
15561,113.0,0.0,113.0,5.4
15562,113.0,0.0,113.0,5.4
15563,113.0,0.0,113.0,5.4
15564,113.0,0.0,113.0,5.4
15565,112.75,0.0,112.75,5.4
15566,112.75,0.0,112.75,5.4
15567,113.0,0.0,113.0,5.4
15568,113.0,0.0,113.0,5.4
15569,0.0,0.0,108.85,5.4
15570,0.0,0.0,104.85,5.4
15571,0.0,0.0,100.95,5.4
15572,0.0,0.0,97.0,5.4
15573,92.75,0.0,92.75,5.4
15574,92.75,0.0,92.75,5.4
15575,93.25,0.0,93.25,5.4
15576,93.25,0.0,93.25,5.4
15577,96.25,0.0,96.25,5.4
15578,96.25,0.0,96.25,5.4
15579,96.25,0.0,96.25,5.4
15580,98.25,0.0,98.25,5.4
15581,98.25,0.0,98.25,5.4
15582,100.25,0.0,100.25,5.4
15583,100.25,0.0,100.25,5.4
15584,101.75,0.0,101.75,5.4
15585,101.75,0.0,101.75,5.4
15586,103.0,0.0,103.0,5.4
15587,103.0,0.0,103.0,5.4
15588,103.0,0.0,103.0,5.4
15589,107.5,0.0,107.5,5.4
15590,110.5,0.0,110.5,5.4
15591,110.5,0.0,110.5,5.4
15592,114.25,0.0,114.25,5.4
15593,114.25,0.0,114.25,5.4
15594,116.0,0.0,116.0,5.4
15595,119.25,0.0,119.25,5.4
15596,119.25,0.0,119.25,5.4
15597,121.5,0.0,121.5,5.4
15598,121.5,0.0,121.5,5.4
15599,119.5,0.0,119.5,5.4
15600,119.5,0.0,119.5,5.4
15601,119.75,0.0,119.75,5.4
15602,119.75,0.0,119.75,5.4
15603,119.75,0.0,119.75,5.4
15604,120.0,0.0,120.0,5.4
15605,120.0,0.0,120.0,5.4
15606,119.75,0.0,119.75,5.4
15607,119.75,0.0,119.75,5.4
15608,119.75,0.0,119.75,5.4
15609,119.75,0.0,119.75,5.4
15610,119.75,0.0,119.75,5.4
15611,120.0,0.0,120.0,5.4
15612,0.0,0.0,131.05,5.4
15613,0.0,0.0,142.3,5.4
15614,0.0,0.0,153.15,5.4
15615,0.0,0.0,164.0,5.4
15616,176.0,0.0,176.0,5.4
15617,176.0,0.0,176.0,5.4
15618,174.0,0.0,174.0,5.4
15619,174.0,0.0,174.0,5.4
15620,175.0,0.0,175.0,5.4
15621,175.0,0.0,175.0,5.4
15622,175.0,0.0,175.0,5.4
15623,175.0,0.0,175.0,5.4
15624,175.0,0.0,175.0,5.4
15625,175.0,0.0,175.0,5.4
15626,175.0,0.0,175.0,5.4
15627,175.0,0.0,175.0,5.4
15628,174.75,0.0,174.75,5.4
15629,175.0,0.0,175.0,5.4
15630,0.0,0.0,174.95,5.4
15631,0.0,0.0,174.95,5.4
15632,0.0,0.0,174.95,5.4
15633,0.0,0.0,174.95,5.4
15634,0.0,0.0,174.95,5.4
15635,0.0,0.0,174.95,5.4
15636,0.0,0.0,174.95,5.4
15637,0.0,0.0,174.95,5.4
15638,0.0,0.0,174.95,5.4
15639,0.0,0.0,174.95,5.4
15640,0.0,0.0,174.95,5.4
15641,0.0,0.0,174.95,5.4
15642,0.0,0.0,174.95,5.4
15643,0.0,0.0,174.95,5.4
15644,0.0,0.0,174.95,5.4
15645,0.0,0.0,174.95,5.4
15646,0.0,0.0,174.95,5.4
15647,0.0,0.0,174.95,5.4
15648,0.0,0.0,174.95,5.4
15649,0.0,0.0,174.95,5.4
15650,0.0,0.0,174.95,5.4
15651,0.0,0.0,174.95,5.4
15652,0.0,0.0,174.95,5.4
15653,0.0,0.0,174.95,5.4
15654,0.0,0.0,174.95,5.4
15655,0.0,0.0,174.95,5.4
15656,0.0,0.0,174.95,5.4
15657,0.0,0.0,174.95,5.4
15658,0.0,0.0,174.95,5.4
15659,0.0,0.0,174.95,5.4
15660,0.0,0.0,174.95,5.4
15661,0.0,0.0,174.95,5.4
15662,0.0,0.0,174.95,5.4
15663,0.0,0.0,174.95,5.4
15664,0.0,0.0,174.95,5.4
15665,0.0,0.0,174.95,5.4
15666,0.0,0.0,174.95,5.4
15667,0.0,0.0,174.95,5.4
15668,0.0,0.0,174.95,5.4
15669,0.0,0.0,174.95,5.4
15670,0.0,0.0,174.95,5.4
15671,0.0,0.0,174.95,5.4
15672,0.0,0.0,174.95,5.4
15673,0.0,0.0,174.95,5.4
15674,0.0,0.0,174.95,5.4
15675,0.0,0.0,174.95,5.4
15676,0.0,0.0,174.95,5.4
15677,0.0,0.0,174.95,5.4
15678,0.0,0.0,174.95,5.4
15679,0.0,0.0,174.95,5.4
15680,0.0,0.0,174.95,5.4
15681,0.0,0.0,174.95,5.4
15682,0.0,0.0,174.95,5.4
15683,0.0,0.0,174.95,5.4
15684,0.0,0.0,174.95,5.4
15685,0.0,0.0,174.95,5.4
15686,0.0,0.0,174.95,5.4
15687,0.0,0.0,174.95,5.4
15688,0.0,0.0,174.95,5.4
15689,0.0,0.0,174.95,5.4
15690,0.0,0.0,174.95,5.4
15691,0.0,0.0,174.95,5.4
15692,0.0,0.0,174.95,5.4
15693,0.0,0.0,174.95,5.4
15694,0.0,0.0,174.95,5.4
15695,0.0,0.0,174.95,5.4
15696,0.0,0.0,174.95,5.4
15697,0.0,0.0,174.95,5.4
15698,0.0,0.0,174.95,5.4
15699,0.0,0.0,174.95,5.4
15700,0.0,0.0,174.95,5.4
15701,0.0,0.0,174.95,5.4
15702,0.0,0.0,174.95,5.4
15703,0.0,0.0,174.95,5.4
15704,0.0,0.0,174.95,5.4
15705,0.0,0.0,174.95,5.4
15706,0.0,0.0,174.95,5.4
15707,0.0,0.0,174.95,5.4
15708,0.0,0.0,174.95,5.4
15709,0.0,0.0,174.95,5.4
15710,0.0,0.0,174.95,5.4
15711,0.0,0.0,174.95,5.4
15712,0.0,0.0,174.95,5.4
15713,0.0,0.0,174.95,5.4
15714,0.0,0.0,174.95,5.4
15715,0.0,0.0,174.95,5.4
15716,0.0,0.0,174.95,5.4
15717,0.0,0.0,174.95,5.4
15718,0.0,0.0,174.95,5.4
15719,0.0,0.0,174.95,5.4
15720,0.0,0.0,174.95,5.4
15721,0.0,0.0,174.95,5.4
15722,0.0,0.0,174.95,5.4
15723,0.0,0.0,174.95,5.4
15724,0.0,0.0,174.95,5.4
15725,0.0,0.0,174.95,5.4
15726,0.0,0.0,174.95,5.4
15727,0.0,0.0,174.95,5.4
15728,0.0,0.0,174.95,5.4
15729,0.0,0.0,174.95,5.4
15730,0.0,0.0,174.95,5.4
