seconds,FHR,UC,FHR_KNN,UC_KNN
13598,96.25,0.0,96.25,0.5
13599,96.25,0.0,96.25,0.5
13600,96.25,0.0,96.25,0.5
13601,96.25,0.0,96.25,0.5
13602,93.25,0.0,93.25,0.5
13603,93.25,0.0,93.25,0.5
13604,93.25,0.0,93.25,0.5
13605,94.0,0.0,94.0,0.5
13606,94.0,0.0,94.0,0.5
13607,94.0,0.0,94.0,0.5
13608,94.0,0.0,94.0,0.5
13609,99.0,0.0,99.0,0.5
13610,99.0,0.0,99.0,0.5
13611,99.0,0.0,99.0,0.5
13612,100.5,0.0,100.5,0.5
13613,100.5,0.0,100.5,0.5
13614,99.25,0.0,99.25,0.5
13615,99.25,0.0,99.25,0.5
13616,99.25,0.0,99.25,0.5
13617,100.0,0.0,100.0,0.5
13618,100.0,0.0,100.0,0.5
13619,100.25,0.0,100.25,0.5
13620,100.25,0.0,100.25,0.5
13621,99.5,0.0,99.5,0.5
13622,99.5,0.0,99.5,0.5
13623,99.5,0.0,99.5,0.5
13624,100.25,0.0,100.25,0.5
13625,100.25,0.0,100.25,0.5
13626,101.25,0.0,101.25,0.5
13627,101.25,0.0,101.25,0.5
13628,101.25,0.0,101.25,0.5
13629,101.25,0.0,101.25,0.5
13630,101.25,0.0,101.25,0.5
13631,103.75,0.0,103.75,0.5
13632,103.75,0.0,103.75,0.5
13633,104.75,0.0,104.75,0.5
13634,104.75,0.0,104.75,0.5
13635,106.0,0.0,106.0,0.5
13636,106.0,0.0,106.0,0.5
13637,106.0,0.0,106.0,0.5
13638,106.5,0.0,106.5,0.5
13639,106.5,0.0,106.5,0.5
13640,105.5,0.0,105.5,0.5
13641,105.5,0.0,105.5,0.5
13642,106.25,0.0,106.25,0.5
13643,106.25,0.0,106.25,0.5
13644,106.0,0.0,106.0,0.5
13645,106.0,0.0,106.0,0.5
13646,106.0,0.0,106.0,0.5
13647,107.0,0.0,107.0,0.5
13648,107.0,0.0,107.0,0.5
13649,107.75,0.0,107.75,0.5
13650,107.75,0.0,107.75,0.5
13651,106.75,0.0,106.75,0.5
13652,106.75,0.0,106.75,0.5
13653,106.75,0.0,106.75,0.5
13654,106.75,0.0,106.75,0.5
13655,106.75,0.0,106.75,0.5
13656,86.5,0.0,86.5,0.5
13657,86.5,0.0,86.5,0.5
13658,84.0,0.0,84.0,0.5
13659,84.0,0.0,84.0,0.5
13660,84.0,0.0,84.0,0.5
13661,83.75,0.0,83.75,0.5
13662,83.75,0.0,83.75,0.5
13663,97.0,0.0,97.0,0.5
13664,97.0,0.0,97.0,0.5
13665,103.25,0.0,103.25,0.5
13666,103.25,0.0,103.25,0.5
13667,103.25,0.0,103.25,0.5
13668,105.25,0.0,105.25,0.5
13669,105.25,0.0,105.25,0.5
13670,100.5,0.0,100.5,0.5
13671,100.5,0.0,100.5,0.5
13672,106.75,0.0,106.75,0.5
13673,106.75,0.0,106.75,0.5
13674,108.0,0.0,108.0,0.5
13675,108.0,0.0,108.0,0.5
13676,108.5,0.0,108.5,0.5
13677,108.5,0.0,108.5,0.5
13678,108.75,0.0,108.75,0.5
13679,108.75,0.0,108.75,0.5
13680,108.25,0.0,108.25,0.5
13681,108.25,0.0,108.25,0.5
13682,108.25,0.0,108.25,0.5
13683,108.25,0.0,108.25,0.5
13684,108.25,0.0,108.25,0.5
13685,109.0,0.0,109.0,0.5
13686,109.0,0.0,109.0,0.5
13687,109.0,0.0,109.0,0.5
13688,109.0,0.0,109.0,0.5
13689,109.0,0.0,109.0,0.5
13690,109.5,0.0,109.5,0.5
13691,109.5,0.0,109.5,0.5
13692,109.25,0.0,109.25,0.5
13693,109.25,0.0,109.25,0.5
13694,107.25,0.0,107.25,0.5
13695,107.25,0.0,107.25,0.5
13696,108.5,0.0,108.5,0.5
13697,108.5,0.0,108.5,0.5
13698,107.0,0.0,107.0,0.5
13699,107.0,0.0,107.0,0.5
13700,108.75,0.0,108.75,0.5
13701,108.75,0.0,108.75,0.5
13702,108.75,0.0,108.75,0.5
13703,109.0,0.0,109.0,0.5
13704,109.0,0.0,109.0,0.5
13705,110.75,0.0,110.75,0.5
13706,110.75,0.0,110.75,0.5
13707,111.0,0.0,111.0,0.5
13708,111.0,0.0,111.0,0.5
13709,111.5,0.0,111.5,0.5
13710,111.5,0.0,111.5,0.5
13711,111.5,0.0,111.5,0.5
13712,112.5,0.0,112.5,0.5
13713,112.5,0.0,112.5,0.5
13714,108.25,0.0,108.25,0.5
13715,108.25,0.0,108.25,0.5
13716,107.25,0.0,107.25,0.5
13717,107.25,0.0,107.25,0.5
13718,106.75,0.0,106.75,0.5
13719,106.75,0.0,106.75,0.5
13720,106.75,0.0,106.75,0.5
13721,106.75,0.0,106.75,0.5
13722,106.75,0.0,106.75,0.5
13723,106.75,0.0,106.75,0.5
13724,106.75,0.0,106.75,0.5
13725,106.75,0.0,106.75,0.5
13726,106.75,0.0,106.75,0.5
13727,106.75,0.0,106.75,0.5
13728,109.75,0.0,109.75,0.5
13729,109.75,0.0,109.75,0.5
13730,109.75,0.0,109.75,0.5
13731,109.75,0.0,109.75,0.5
13732,110.0,0.0,110.0,0.5
13733,110.0,0.0,110.0,0.5
13734,110.0,0.0,110.0,0.5
13735,110.0,0.0,110.0,0.5
13736,110.0,0.0,110.0,0.5
13737,110.0,0.0,110.0,0.5
13738,110.0,0.0,110.0,0.5
13739,111.25,0.0,111.25,0.5
13740,111.25,0.0,111.25,0.5
13741,111.25,0.0,111.25,0.5
13742,111.75,0.0,111.75,0.5
13743,111.75,0.0,111.75,0.5
13744,111.75,0.0,111.75,0.5
13745,106.25,0.0,106.25,0.5
13746,106.25,0.0,106.25,0.5
13747,106.25,0.0,106.25,0.5
13748,106.25,0.0,106.25,0.5
13749,106.25,0.0,106.25,0.5
13750,106.25,0.0,106.25,0.5
13751,106.25,0.0,106.25,0.5
13752,106.25,0.0,106.25,0.5
13753,106.25,0.0,106.25,0.5
13754,106.25,0.0,106.25,0.5
13755,107.0,0.0,107.0,0.5
13756,107.0,0.0,107.0,0.5
13757,107.0,0.0,107.0,0.5
13758,107.0,0.0,107.0,0.5
13759,107.0,0.0,107.0,0.5
13760,107.0,0.0,107.0,0.5
13761,107.0,0.0,107.0,0.5
13762,107.0,0.0,107.0,0.5
13763,107.0,0.0,107.0,0.5
13764,107.0,0.0,107.0,0.5
13765,107.0,0.0,107.0,0.5
13766,0.0,0.0,103.2,0.5
13767,0.0,0.0,101.3,0.5
13768,97.5,0.0,97.5,0.5
13769,97.5,0.0,97.5,0.5
13770,97.5,0.0,97.5,0.5
13771,97.5,0.0,97.5,0.5
13772,97.5,0.0,97.5,0.5
13773,97.5,0.0,97.5,0.5
13774,97.5,0.0,97.5,0.5
13775,97.5,0.0,97.5,0.5
13776,97.5,0.0,97.5,0.5
13777,97.5,0.0,97.5,0.5
13778,0.0,0.0,91.6,0.5
13779,82.75,0.0,82.75,0.5
13780,82.75,0.0,82.75,0.5
13781,82.75,0.0,82.75,0.5
13782,82.75,0.0,82.75,0.5
13783,82.75,0.0,82.75,0.5
13784,82.75,0.0,82.75,0.5
13785,82.75,0.0,82.75,0.5
13786,82.75,0.0,82.75,0.5
13787,78.25,0.0,78.25,0.5
13788,78.25,0.0,78.25,0.5
13789,78.25,0.0,78.25,0.5
13790,78.25,0.0,78.25,0.5
13791,78.25,0.0,78.25,0.5
13792,78.25,0.0,78.25,0.5
13793,78.25,0.0,78.25,0.5
13794,78.25,0.0,78.25,0.5
13795,78.25,0.0,78.25,0.5
13796,78.25,0.0,78.25,0.5
13797,76.0,0.0,76.0,0.5
13798,76.0,0.0,76.0,0.5
13799,76.0,0.0,76.0,0.5
13800,76.0,0.0,76.0,0.5
13801,76.0,0.0,76.0,0.5
13802,76.0,0.0,76.0,0.5
13803,76.0,0.0,76.0,0.5
13804,76.0,0.0,76.0,0.5
13805,76.0,0.0,76.0,0.5
13806,0.0,0.0,76.0,0.5
13807,0.0,0.0,76.0,0.5
13808,0.0,0.0,76.0,0.5
13809,0.0,0.0,76.0,0.5
13810,0.0,0.0,76.0,0.5
13811,0.0,0.0,76.0,0.5
13812,0.0,0.0,76.0,0.5
13813,0.0,0.0,76.0,0.5
13814,0.0,0.0,76.0,0.5
13815,0.0,0.0,76.0,0.5
13816,0.0,0.0,76.0,0.5
13817,0.0,0.0,76.0,0.5
13818,0.0,0.0,76.0,0.5
13819,0.0,0.0,76.0,0.5
13820,0.0,0.0,76.0,0.5
13821,0.0,0.0,76.0,0.5
13822,0.0,0.0,76.0,0.5
13823,0.0,0.0,76.0,0.5
13824,0.0,0.0,76.0,0.5
13825,0.0,0.0,76.0,0.5
13826,0.0,0.0,76.0,0.5
13827,0.0,0.0,76.0,0.5
13828,0.0,0.0,76.0,0.5
13829,0.0,0.0,76.0,0.5
13830,0.0,0.0,76.0,0.5
13831,0.0,0.0,76.0,0.5
13832,0.0,0.0,76.0,0.5
13833,0.0,0.0,76.0,0.5
13834,0.0,0.0,76.0,0.5
13835,0.0,0.0,76.0,0.5
13836,0.0,0.0,76.0,0.5
13837,0.0,0.0,76.0,0.5
13838,0.0,0.0,76.0,0.5
13839,0.0,0.0,76.0,0.5
13840,0.0,0.0,76.0,0.5
13841,0.0,0.0,76.0,0.5
13842,0.0,0.0,76.0,0.5
13843,0.0,0.0,76.0,0.5
13844,0.0,0.0,76.0,0.5
13845,0.0,0.0,76.0,0.5
13846,0.0,0.0,76.0,0.5
13847,0.0,0.0,85.65,0.5
13848,0.0,0.0,95.3,0.5
13849,0.0,0.0,104.75,0.5
13850,0.0,0.0,114.2,0.5
13851,0.0,0.0,123.65,0.5
13852,0.0,0.0,123.65,0.5
13853,0.0,0.0,123.65,0.5
13854,0.0,0.0,123.65,0.5
13855,0.0,0.0,123.65,0.5
13856,0.0,0.0,123.65,0.5
13857,0.0,0.0,123.65,0.5
13858,0.0,0.0,123.65,0.5
13859,0.0,0.0,123.65,0.5
13860,0.0,0.0,123.65,0.5
13861,0.0,0.0,123.65,0.5
13862,0.0,0.0,123.65,0.5
13863,0.0,0.0,123.65,0.5
13864,0.0,0.0,123.65,0.5
13865,0.0,0.0,123.65,0.5
13866,0.0,0.0,123.65,0.5
13867,0.0,0.0,123.65,0.5
13868,0.0,0.0,123.65,0.5
13869,0.0,0.0,123.65,0.5
13870,0.0,0.0,123.65,0.5
13871,0.0,0.0,123.65,0.5
13872,0.0,0.0,123.65,0.5
13873,0.0,0.0,123.65,0.5
13874,0.0,0.0,123.65,0.5
13875,0.0,0.0,123.65,0.5
13876,0.0,0.0,123.65,0.5
13877,0.0,0.0,123.65,0.5
13878,0.0,0.0,123.65,0.5
13879,0.0,0.0,123.65,0.5
13880,0.0,0.5,123.65,0.5
13881,0.0,0.5,123.65,0.5
13882,0.0,0.0,123.65,0.5
13883,0.0,0.5,123.65,0.5
13884,0.0,0.0,123.65,0.5
13885,0.0,0.0,123.65,0.5
13886,0.0,0.0,123.65,0.5
13887,0.0,0.0,123.65,0.5
13888,0.0,0.0,123.65,0.5
13889,0.0,0.0,123.65,0.5
13890,0.0,0.0,123.65,0.5
13891,124.25,0.0,124.25,0.5
13892,124.25,0.0,124.25,0.5
13893,123.25,0.0,123.25,0.5
13894,123.25,0.0,123.25,0.5
13895,123.25,0.0,123.25,0.5
13896,125.75,0.0,125.75,0.5
13897,125.75,0.0,125.75,0.5
13898,116.0,0.0,116.0,0.5
13899,116.0,0.0,116.0,0.5
13900,116.0,0.0,116.0,0.5
13901,113.75,0.0,113.75,0.5
13902,113.75,0.0,113.75,0.5
13903,113.5,0.0,113.5,0.5
13904,113.5,0.0,113.5,0.5
13905,113.5,0.0,113.5,0.5
13906,113.5,0.0,113.5,0.5
13907,113.5,0.0,113.5,0.5
13908,113.5,0.0,113.5,0.5
13909,0.0,0.0,104.3,0.5
13910,0.0,0.0,99.7,0.5
13911,90.5,0.0,90.5,0.5
13912,90.5,0.0,90.5,0.5
13913,90.5,0.0,90.5,0.5
13914,90.0,0.0,90.0,0.5
13915,90.0,0.5,90.0,0.5
13916,91.5,0.0,91.5,0.5
13917,91.5,0.0,91.5,0.5
13918,91.5,0.0,91.5,0.5
13919,94.5,0.0,94.5,0.5
13920,94.5,0.0,94.5,0.5
13921,96.5,0.0,96.5,0.5
13922,96.5,0.0,96.5,0.5
13923,96.5,0.5,96.5,0.5
13924,98.25,0.0,98.25,0.5
13925,98.25,0.0,98.25,0.5
13926,100.5,0.5,100.5,0.5
13927,100.5,0.0,100.5,0.5
13928,102.0,0.5,102.0,0.5
13929,102.0,0.0,102.0,0.5
13930,102.0,0.5,102.0,0.5
13931,103.75,0.0,103.75,0.5
13932,103.75,0.0,103.75,0.5
13933,104.5,0.0,104.5,0.5
13934,104.5,0.0,104.5,0.5
13935,105.0,0.5,105.0,0.5
13936,105.0,0.0,105.0,0.5
13937,105.0,0.0,105.0,0.5
13938,106.25,0.0,106.25,0.5
13939,106.25,0.0,106.25,0.5
13940,106.5,0.0,106.5,0.5
13941,106.5,0.0,106.5,0.5
13942,102.75,0.0,102.75,0.5
13943,102.75,0.0,102.75,0.5
13944,100.75,0.0,100.75,0.5
13945,100.75,0.0,100.75,0.5
13946,100.75,0.0,100.75,0.5
13947,98.75,0.0,98.75,0.5
13948,98.75,0.0,98.75,0.5
13949,98.5,0.0,98.5,0.5
13950,98.5,0.0,98.5,0.5
13951,98.5,0.0,98.5,0.5
13952,98.5,0.0,98.5,0.5
13953,98.5,0.0,98.5,0.5
13954,98.5,0.5,98.5,0.5
13955,98.5,0.0,98.5,0.5
13956,98.5,0.0,98.5,0.5
13957,100.0,0.0,100.0,0.5
13958,100.0,0.0,100.0,0.5
13959,100.0,0.0,100.0,0.5
13960,100.0,0.0,100.0,0.5
13961,105.0,0.0,105.0,0.5
13962,105.0,0.0,105.0,0.5
13963,103.75,0.0,103.75,0.5
13964,103.75,0.5,103.75,0.5
13965,113.5,0.0,113.5,0.5
13966,113.5,0.0,113.5,0.5
13967,116.75,0.0,116.75,0.5
13968,116.75,0.0,116.75,0.5
13969,117.75,0.0,117.75,0.5
13970,117.75,0.0,117.75,0.5
13971,117.75,0.0,117.75,0.5
13972,117.75,0.0,117.75,0.5
13973,114.75,0.5,114.75,0.5
13974,114.75,0.0,114.75,0.5
13975,114.75,0.0,114.75,0.5
13976,114.75,0.0,114.75,0.5
13977,114.75,0.0,114.75,0.5
13978,115.25,0.0,115.25,0.5
13979,115.25,0.0,115.25,0.5
13980,115.25,0.0,115.25,0.5
13981,115.25,0.0,115.25,0.5
13982,116.25,0.0,116.25,0.5
13983,116.25,0.0,116.25,0.5
13984,116.25,0.0,116.25,0.5
13985,116.25,0.0,116.25,0.5
13986,117.5,0.0,117.5,0.5
13987,117.5,0.0,117.5,0.5
13988,117.5,0.0,117.5,0.5
13989,117.5,0.0,117.5,0.5
13990,118.0,0.0,118.0,0.5
13991,118.0,0.0,118.0,0.5
13992,117.25,0.0,117.25,0.5
13993,117.25,0.0,117.25,0.5
13994,117.25,0.0,117.25,0.5
13995,117.25,0.0,117.25,0.5
13996,118.0,0.0,118.0,0.5
13997,118.0,0.0,118.0,0.5
13998,119.5,0.0,119.5,0.5
13999,119.5,0.0,119.5,0.5
14000,120.25,0.0,120.25,0.5
14001,120.25,0.0,120.25,0.5
14002,116.75,0.0,116.75,0.5
14003,116.75,0.0,116.75,0.5
14004,115.75,0.0,115.75,0.5
14005,115.75,0.0,115.75,0.5
14006,114.0,0.0,114.0,0.5
14007,114.0,0.0,114.0,0.5
14008,114.0,0.0,114.0,0.5
14009,112.25,0.0,112.25,0.5
14010,112.25,0.0,112.25,0.5
14011,112.5,0.0,112.5,0.5
14012,112.5,0.0,112.5,0.5
14013,111.0,0.0,111.0,0.5
14014,111.0,0.0,111.0,0.5
14015,110.0,0.0,110.0,0.5
14016,110.0,0.0,110.0,0.5
14017,110.0,0.0,110.0,0.5
14018,110.0,0.0,110.0,0.5
14019,110.0,0.0,110.0,0.5
14020,110.0,0.0,110.0,0.5
14021,110.0,0.5,110.0,0.5
14022,108.5,0.0,108.5,0.5
14023,108.5,0.0,108.5,0.5
14024,109.25,0.0,109.25,0.5
14025,109.25,0.0,109.25,0.5
14026,109.25,0.0,109.25,0.5
14027,109.25,0.5,109.25,0.5
14028,106.75,0.0,106.75,0.5
14029,106.75,0.0,106.75,0.5
14030,106.75,0.0,106.75,0.5
14031,105.25,0.0,105.25,0.5
14032,105.25,0.0,105.25,0.5
14033,101.75,0.0,101.75,0.5
14034,101.75,0.0,101.75,0.5
14035,101.75,0.0,101.75,0.5
14036,101.75,0.0,101.75,0.5
14037,101.75,0.0,101.75,0.5
14038,101.25,0.0,101.25,0.5
14039,101.25,0.0,101.25,0.5
14040,97.75,0.0,97.75,0.5
14041,97.75,0.0,97.75,0.5
14042,97.75,0.0,97.75,0.5
14043,96.5,0.0,96.5,0.5
14044,96.5,0.0,96.5,0.5
14045,95.0,0.0,95.0,0.5
14046,95.0,0.0,95.0,0.5
14047,95.0,0.0,95.0,0.5
14048,96.75,0.0,96.75,0.5
14049,96.75,0.0,96.75,0.5
14050,98.25,0.0,98.25,0.5
14051,98.25,0.0,98.25,0.5
14052,98.25,0.0,98.25,0.5
14053,98.0,0.0,98.0,0.5
14054,98.0,0.0,98.0,0.5
14055,96.0,0.0,96.0,0.5
14056,96.0,0.0,96.0,0.5
14057,95.0,0.0,95.0,0.5
14058,95.0,0.0,95.0,0.5
14059,95.0,0.0,95.0,0.5
14060,95.25,0.0,95.25,0.5
14061,95.25,0.0,95.25,0.5
14062,95.25,0.0,95.25,0.5
14063,96.75,0.0,96.75,0.5
14064,96.75,0.0,96.75,0.5
14065,99.25,0.0,99.25,0.5
14066,99.25,0.0,99.25,0.5
14067,100.25,0.0,100.25,0.5
14068,100.25,0.0,100.25,0.5
14069,103.25,0.0,103.25,0.5
14070,103.25,0.0,103.25,0.5
14071,103.25,0.0,103.25,0.5
14072,103.25,0.0,103.25,0.5
14073,103.25,0.0,103.25,0.5
14074,106.25,0.0,106.25,0.5
14075,106.25,0.0,106.25,0.5
14076,106.25,0.0,106.25,0.5
14077,106.75,0.0,106.75,0.5
14078,106.75,0.0,106.75,0.5
14079,106.75,0.0,106.75,0.5
14080,106.75,0.0,106.75,0.5
14081,106.25,0.0,106.25,0.5
14082,106.25,0.0,106.25,0.5
14083,108.5,0.0,108.5,0.5
14084,108.5,0.0,108.5,0.5
14085,108.5,0.0,108.5,0.5
14086,108.5,0.0,108.5,0.5
14087,108.5,0.0,108.5,0.5
14088,108.5,0.0,108.5,0.5
14089,108.5,0.0,108.5,0.5
14090,108.5,0.0,108.5,0.5
14091,108.5,0.0,108.5,0.5
14092,111.0,0.0,111.0,0.5
14093,111.0,0.0,111.0,0.5
14094,110.25,0.0,110.25,0.5
14095,110.25,0.0,110.25,0.5
14096,110.25,0.0,110.25,0.5
14097,106.75,0.0,106.75,0.5
14098,106.75,0.0,106.75,0.5
14099,106.75,0.0,106.75,0.5
14100,104.5,0.0,104.5,0.5
14101,104.5,0.0,104.5,0.5
14102,102.25,0.0,102.25,0.5
14103,102.25,0.0,102.25,0.5
14104,101.25,0.5,101.25,0.5
14105,101.25,0.0,101.25,0.5
14106,101.25,0.0,101.25,0.5
14107,98.75,0.0,98.75,0.5
14108,98.75,0.5,98.75,0.5
14109,98.0,0.0,98.0,0.5
14110,98.0,0.0,98.0,0.5
14111,98.0,0.0,98.0,0.5
14112,98.0,0.0,98.0,0.5
14113,98.0,0.0,98.0,0.5
14114,98.25,0.0,98.25,0.5
14115,98.25,0.0,98.25,0.5
14116,98.75,0.0,98.75,0.5
14117,98.75,0.0,98.75,0.5
14118,98.75,0.0,98.75,0.5
14119,100.75,0.0,100.75,0.5
14120,100.75,0.0,100.75,0.5
14121,102.0,0.0,102.0,0.5
14122,102.0,0.0,102.0,0.5
14123,102.0,0.0,102.0,0.5
14124,103.75,0.0,103.75,0.5
14125,103.75,0.0,103.75,0.5
14126,105.75,0.0,105.75,0.5
14127,105.75,0.0,105.75,0.5
14128,106.75,0.0,106.75,0.5
14129,106.75,0.0,106.75,0.5
14130,107.0,0.0,107.0,0.5
14131,107.0,0.0,107.0,0.5
14132,107.0,0.0,107.0,0.5
14133,106.25,0.5,106.25,0.5
14134,106.25,0.0,106.25,0.5
14135,105.0,0.0,105.0,0.5
14136,105.0,0.0,105.0,0.5
14137,105.0,0.0,105.0,0.5
14138,105.0,0.0,105.0,0.5
14139,105.0,0.0,105.0,0.5
14140,103.25,0.0,103.25,0.5
14141,103.25,0.0,103.25,0.5
14142,103.25,0.0,103.25,0.5
14143,103.25,0.0,103.25,0.5
14144,106.25,0.0,106.25,0.5
14145,106.25,0.0,106.25,0.5
14146,106.25,0.0,106.25,0.5
14147,106.25,0.0,106.25,0.5
14148,106.75,0.0,106.75,0.5
14149,106.75,0.0,106.75,0.5
14150,106.75,0.0,106.75,0.5
14151,105.75,0.0,105.75,0.5
14152,105.75,0.0,105.75,0.5
14153,106.5,0.0,106.5,0.5
14154,106.5,0.0,106.5,0.5
14155,106.0,0.5,106.0,0.5
14156,106.0,0.0,106.0,0.5
14157,108.25,0.0,108.25,0.5
14158,108.25,0.5,108.25,0.5
14159,106.0,0.0,106.0,0.5
14160,106.0,0.0,106.0,0.5
14161,106.0,0.0,106.0,0.5
14162,106.0,0.0,106.0,0.5
14163,106.0,0.0,106.0,0.5
14164,107.25,0.0,107.25,0.5
14165,107.25,0.0,107.25,0.5
14166,107.5,0.0,107.5,0.5
14167,107.5,0.0,107.5,0.5
14168,106.75,0.0,106.75,0.5
14169,106.75,0.0,106.75,0.5
14170,106.75,0.0,106.75,0.5
14171,105.25,0.0,105.25,0.5
14172,105.25,0.0,105.25,0.5
14173,102.75,0.0,102.75,0.5
14174,102.75,0.0,102.75,0.5
14175,102.75,0.0,102.75,0.5
14176,101.25,0.0,101.25,0.5
14177,101.25,0.0,101.25,0.5
14178,100.75,0.0,100.75,0.5
14179,100.75,0.0,100.75,0.5
14180,100.5,0.0,100.5,0.5
14181,100.5,0.0,100.5,0.5
14182,100.5,0.0,100.5,0.5
14183,100.5,0.0,100.5,0.5
14184,100.5,0.0,100.5,0.5
14185,100.5,0.0,100.5,0.5
14186,105.5,0.0,105.5,0.5
14187,105.5,0.0,105.5,0.5
14188,105.5,0.5,105.5,0.5
14189,107.0,0.0,107.0,0.5
14190,107.0,0.0,107.0,0.5
14191,99.5,0.0,99.5,0.5
14192,99.5,0.0,99.5,0.5
14193,99.5,0.0,99.5,0.5
14194,97.25,0.0,97.25,0.5
14195,97.25,0.0,97.25,0.5
14196,97.25,0.0,97.25,0.5
14197,97.25,0.0,97.25,0.5
14198,103.75,0.0,103.75,0.5
14199,103.75,0.0,103.75,0.5
14200,103.75,0.0,103.75,0.5
14201,103.75,0.0,103.75,0.5
14202,102.5,0.0,102.5,0.5
14203,102.5,0.0,102.5,0.5
14204,101.5,0.0,101.5,0.5
14205,101.5,0.0,101.5,0.5
14206,101.75,0.0,101.75,0.5
14207,101.75,0.0,101.75,0.5
14208,101.75,0.0,101.75,0.5
14209,102.0,0.0,102.0,0.5
14210,102.0,0.0,102.0,0.5
14211,102.0,0.0,102.0,0.5
14212,102.0,0.5,102.0,0.5
14213,102.0,0.0,102.0,0.5
14214,102.0,0.0,102.0,0.5
14215,102.0,0.0,102.0,0.5
14216,97.5,0.0,97.5,0.5
14217,97.5,0.0,97.5,0.5
14218,96.0,0.0,96.0,0.5
14219,96.0,0.0,96.0,0.5
14220,105.75,0.0,105.75,0.5
14221,105.75,0.0,105.75,0.5
14222,105.75,0.5,105.75,0.5
14223,108.5,0.0,108.5,0.5
14224,108.5,0.0,108.5,0.5
14225,112.0,0.0,112.0,0.5
14226,112.0,0.0,112.0,0.5
14227,114.75,0.0,114.75,0.5
14228,114.75,0.0,114.75,0.5
14229,114.75,0.0,114.75,0.5
14230,116.5,0.0,116.5,0.5
14231,116.5,0.0,116.5,0.5
14232,118.5,0.0,118.5,0.5
14233,118.5,0.0,118.5,0.5
14234,120.0,0.0,120.0,0.5
14235,120.0,0.0,120.0,0.5
14236,121.75,0.0,121.75,0.5
14237,123.25,0.0,123.25,0.5
14238,123.25,0.0,123.25,0.5
14239,123.5,0.0,123.5,0.5
14240,123.5,0.0,123.5,0.5
14241,121.25,0.0,121.25,0.5
14242,121.25,0.0,121.25,0.5
14243,120.75,0.0,120.75,0.5
14244,120.75,0.0,120.75,0.5
14245,120.5,0.0,120.5,0.5
14246,120.5,0.0,120.5,0.5
14247,120.5,0.0,120.5,0.5
14248,117.0,0.0,117.0,0.5
14249,117.0,0.0,117.0,0.5
14250,114.5,0.0,114.5,0.5
14251,114.5,0.0,114.5,0.5
14252,112.75,0.0,112.75,0.5
14253,112.75,0.0,112.75,0.5
14254,113.0,0.0,113.0,0.5
14255,113.0,0.0,113.0,0.5
14256,113.0,0.0,113.0,0.5
14257,113.0,0.0,113.0,0.5
14258,114.0,0.0,114.0,0.5
14259,114.0,0.0,114.0,0.5
14260,114.25,0.0,114.25,0.5
14261,114.25,0.0,114.25,0.5
14262,116.5,0.0,116.5,0.5
14263,116.5,0.0,116.5,0.5
14264,116.5,0.0,116.5,0.5
14265,116.5,0.0,116.5,0.5
14266,116.5,0.0,116.5,0.5
14267,116.5,0.0,116.5,0.5
14268,115.75,0.0,115.75,0.5
14269,115.75,0.0,115.75,0.5
14270,115.75,0.0,115.75,0.5
14271,115.75,0.0,115.75,0.5
14272,115.75,0.0,115.75,0.5
14273,116.75,0.0,116.75,0.5
14274,116.75,0.0,116.75,0.5
14275,118.0,0.0,118.0,0.5
14276,118.0,0.0,118.0,0.5
14277,118.25,0.0,118.25,0.5
14278,117.5,0.0,117.5,0.5
14279,117.5,0.0,117.5,0.5
14280,117.5,0.0,117.5,0.5
14281,116.75,0.0,116.75,0.5
14282,116.75,0.0,116.75,0.5
14283,117.0,0.0,117.0,0.5
14284,117.0,0.0,117.0,0.5
14285,116.0,0.0,116.0,0.5
14286,116.0,0.0,116.0,0.5
14287,114.75,0.0,114.75,0.5
14288,114.75,0.0,114.75,0.5
14289,105.25,0.0,105.25,0.5
14290,105.25,0.0,105.25,0.5
14291,102.25,0.0,102.25,0.5
14292,102.25,0.0,102.25,0.5
14293,111.5,0.0,111.5,0.5
14294,111.5,0.0,111.5,0.5
14295,113.5,0.0,113.5,0.5
14296,113.5,0.0,113.5,0.5
14297,116.5,0.0,116.5,0.5
14298,116.5,0.0,116.5,0.5
14299,118.25,0.0,118.25,0.5
14300,118.25,0.0,118.25,0.5
14301,119.25,0.0,119.25,0.5
14302,119.25,0.0,119.25,0.5
14303,119.25,0.0,119.25,0.5
14304,118.5,0.0,118.5,0.5
14305,118.5,0.0,118.5,0.5
14306,116.25,0.0,116.25,0.5
14307,116.25,0.0,116.25,0.5
14308,115.0,0.0,115.0,0.5
14309,115.0,0.0,115.0,0.5
14310,115.25,0.5,115.25,0.5
14311,115.5,0.0,115.5,0.5
14312,115.5,0.0,115.5,0.5
14313,115.5,0.0,115.5,0.5
14314,115.5,0.0,115.5,0.5
14315,115.5,0.5,115.5,0.5
14316,114.5,0.0,114.5,0.5
14317,114.5,0.0,114.5,0.5
14318,114.25,0.0,114.25,0.5
14319,114.25,0.0,114.25,0.5
14320,115.5,0.0,115.5,0.5
14321,115.5,0.0,115.5,0.5
14322,116.75,0.0,116.75,0.5
14323,116.75,0.0,116.75,0.5
14324,118.25,0.0,118.25,0.5
14325,118.25,0.0,118.25,0.5
14326,119.5,0.0,119.5,0.5
14327,119.5,0.0,119.5,0.5
14328,120.25,0.0,120.25,0.5
14329,120.25,0.0,120.25,0.5
14330,120.75,0.0,120.75,0.5
14331,120.75,0.0,120.75,0.5
14332,120.75,0.0,120.75,0.5
