seconds,FHR,UC,FHR_KNN,UC_KNN
16587,0.0,0.5,155.25,0.5
16588,0.0,0.5,155.25,0.5
16589,0.0,0.0,155.25,0.5
16590,0.0,0.0,155.25,0.5
16591,0.0,0.0,155.25,0.5
16592,0.0,0.5,155.25,0.5
16593,0.0,0.0,155.25,0.5
16594,0.0,0.0,155.25,0.5
16595,0.0,0.5,155.25,0.5
16596,0.0,0.0,155.25,0.5
16597,0.0,0.0,155.25,0.5
16598,0.0,0.0,155.25,0.5
16599,0.0,0.0,155.25,0.5
16600,0.0,0.0,155.25,0.5
16601,0.0,0.0,155.25,0.5
16602,0.0,0.0,155.25,0.5
16603,0.0,0.0,155.25,0.5
16604,0.0,0.0,155.25,0.5
16605,0.0,0.0,155.25,0.5
16606,0.0,0.0,155.25,0.5
16607,0.0,0.0,155.25,0.5
16608,0.0,0.0,155.25,0.5
16609,0.0,0.0,155.25,0.5
16610,0.0,0.0,155.25,0.5
16611,0.0,0.0,155.25,0.5
16612,0.0,0.0,155.25,0.5
16613,0.0,0.0,155.25,0.5
16614,0.0,0.0,155.25,0.5
16615,0.0,0.0,155.25,0.5
16616,0.0,0.0,155.25,0.5
16617,0.0,0.0,155.25,0.5
16618,0.0,0.0,155.25,0.5
16619,0.0,0.0,155.25,0.5
16620,0.0,0.0,155.25,0.5
16621,0.0,0.0,155.25,0.5
16622,0.0,0.0,155.25,0.5
16623,0.0,0.0,155.25,0.5
16624,0.0,0.0,155.25,0.5
16625,0.0,0.0,155.25,0.5
16626,0.0,0.0,155.25,0.5
16627,0.0,0.0,155.25,0.5
16628,0.0,0.0,155.25,0.5
16629,0.0,0.0,155.25,0.5
16630,0.0,0.0,155.25,0.5
16631,0.0,0.0,155.25,0.5
16632,0.0,0.0,155.25,0.5
16633,0.0,0.0,155.25,0.5
16634,0.0,0.0,155.25,0.5
16635,0.0,0.0,155.25,0.5
16636,0.0,0.0,155.25,0.5
16637,0.0,0.0,155.25,0.5
16638,0.0,0.5,155.25,0.5
16639,0.0,0.0,155.25,0.5
16640,0.0,0.0,155.25,0.5
16641,0.0,0.0,155.25,0.5
16642,0.0,0.0,155.25,0.5
16643,0.0,0.0,155.25,0.5
16644,0.0,0.0,155.25,0.5
16645,0.0,0.0,155.25,0.5
16646,0.0,0.0,155.25,0.5
16647,0.0,0.0,155.25,0.5
16648,0.0,0.0,155.25,0.5
16649,0.0,0.0,155.25,0.5
16650,0.0,0.0,155.25,0.5
16651,0.0,0.0,155.25,0.5
16652,0.0,0.0,155.25,0.5
16653,0.0,0.0,155.25,0.5
16654,0.0,0.0,155.25,0.5
16655,0.0,0.0,155.25,0.5
16656,0.0,0.0,155.25,0.5
16657,0.0,0.0,155.25,0.5
16658,0.0,0.0,155.25,0.5
16659,0.0,0.0,155.25,0.5
16660,0.0,0.0,155.25,0.5
16661,0.0,0.0,155.25,0.5
16662,0.0,0.0,155.25,0.5
16663,0.0,0.0,155.25,0.5
16664,0.0,0.0,155.25,0.5
16665,0.0,0.0,155.25,0.5
16666,0.0,0.0,155.25,0.5
16667,0.0,0.0,155.25,0.5
16668,0.0,0.0,155.25,0.5
16669,0.0,0.0,155.25,0.5
16670,0.0,0.0,155.25,0.5
16671,0.0,0.0,155.25,0.5
16672,0.0,0.5,155.25,0.5
16673,0.0,0.0,155.25,0.5
16674,0.0,0.5,155.25,0.5
16675,0.0,0.0,153.9,0.5
16676,0.0,0.0,152.55,0.5
16677,0.0,0.0,151.2,0.5
16678,0.0,0.0,149.85,0.5
16679,0.0,0.0,148.6,0.5
16680,0.0,0.0,148.6,0.5
16681,0.0,0.0,148.6,0.5
16682,0.0,0.0,148.6,0.5
16683,0.0,0.0,148.6,0.5
16684,0.0,0.0,148.6,0.5
16685,0.0,0.0,148.6,0.5
16686,0.0,0.0,148.6,0.5
16687,0.0,0.0,148.6,0.5
16688,0.0,0.0,148.6,0.5
16689,0.0,0.0,148.6,0.5
16690,0.0,0.0,148.6,0.5
16691,0.0,0.0,148.6,0.5
16692,0.0,0.0,148.6,0.5
16693,0.0,0.5,148.6,0.5
16694,0.0,0.0,148.6,0.5
16695,0.0,0.0,148.6,0.5
16696,0.0,0.0,148.6,0.5
16697,0.0,0.0,148.6,0.5
16698,0.0,0.0,148.6,0.5
16699,0.0,0.0,148.6,0.5
16700,0.0,0.0,148.6,0.5
16701,0.0,0.0,148.6,0.5
16702,0.0,0.0,148.6,0.5
16703,0.0,0.0,148.6,0.5
16704,0.0,0.0,148.6,0.5
16705,0.0,0.0,148.6,0.5
16706,0.0,0.0,148.6,0.5
16707,0.0,0.5,148.6,0.5
16708,0.0,0.0,148.6,0.5
16709,0.0,0.5,148.6,0.5
16710,0.0,0.0,148.6,0.5
16711,0.0,0.0,148.6,0.5
16712,0.0,0.0,148.6,0.5
16713,0.0,0.0,148.6,0.5
16714,0.0,0.0,148.6,0.5
16715,0.0,0.0,148.6,0.5
16716,0.0,0.0,148.6,0.5
16717,0.0,0.0,148.6,0.5
16718,0.0,0.0,148.6,0.5
16719,0.0,0.0,148.6,0.5
16720,0.0,0.0,148.6,0.5
16721,0.0,0.0,148.6,0.5
16722,0.0,0.0,148.6,0.5
16723,0.0,0.0,148.6,0.5
16724,0.0,0.0,148.6,0.5
16725,0.0,0.0,148.6,0.5
16726,0.0,0.0,148.6,0.5
16727,0.0,0.0,148.6,0.5
16728,0.0,0.0,148.6,0.5
16729,0.0,0.0,148.6,0.5
16730,0.0,0.0,148.6,0.5
16731,0.0,0.0,148.6,0.5
16732,0.0,0.0,148.6,0.5
16733,0.0,0.0,148.6,0.5
16734,0.0,0.0,148.6,0.5
16735,0.0,0.0,148.6,0.5
16736,0.0,0.0,148.6,0.5
16737,0.0,0.0,148.6,0.5
16738,0.0,0.0,148.6,0.5
16739,0.0,0.0,148.6,0.5
16740,0.0,0.0,148.6,0.5
16741,0.0,0.0,148.6,0.5
16742,0.0,0.0,148.6,0.5
16743,0.0,0.0,148.6,0.5
16744,0.0,0.0,148.6,0.5
16745,0.0,0.0,148.6,0.5
16746,0.0,0.0,148.6,0.5
16747,0.0,0.0,148.6,0.5
16748,0.0,0.0,148.6,0.5
16749,0.0,0.0,148.6,0.5
16750,0.0,0.0,148.6,0.5
16751,0.0,0.0,148.6,0.5
16752,0.0,0.0,148.6,0.5
16753,0.0,0.0,148.6,0.5
16754,0.0,0.0,148.6,0.5
16755,0.0,0.0,148.6,0.5
16756,0.0,0.0,148.6,0.5
16757,0.0,0.0,148.6,0.5
16758,0.0,0.0,148.6,0.5
16759,0.0,0.0,148.6,0.5
16760,0.0,0.5,148.6,0.5
16761,0.0,0.0,148.6,0.5
16762,0.0,0.0,148.6,0.5
16763,0.0,0.0,148.6,0.5
16764,0.0,0.0,148.6,0.5
16765,0.0,0.0,148.6,0.5
16766,0.0,0.0,148.6,0.5
16767,0.0,0.0,148.6,0.5
16768,0.0,0.0,148.6,0.5
16769,0.0,0.0,148.6,0.5
16770,0.0,0.0,148.6,0.5
16771,0.0,0.0,148.6,0.5
16772,0.0,0.0,148.6,0.5
16773,0.0,0.0,148.6,0.5
16774,0.0,0.5,148.6,0.5
16775,0.0,0.0,148.6,0.5
16776,0.0,0.0,148.6,0.5
16777,0.0,0.0,148.6,0.5
16778,0.0,0.0,148.6,0.5
16779,148.5,0.0,148.5,0.5
16780,148.5,0.0,148.5,0.5
16781,148.5,0.0,148.5,0.5
16782,148.5,0.0,148.5,0.5
16783,149.0,0.0,149.0,0.5
16784,149.0,0.0,149.0,0.5
16785,149.5,0.0,149.5,0.5
16786,149.75,0.0,149.75,0.5
16787,149.75,0.0,149.75,0.5
16788,150.0,0.0,150.0,0.5
16789,150.0,0.0,150.0,0.5
16790,151.5,0.0,151.5,0.5
16791,152.0,0.0,152.0,0.5
16792,152.0,0.0,152.0,0.5
16793,152.5,0.0,152.5,0.5
16794,153.0,0.0,153.0,0.5
16795,153.0,0.0,153.0,0.5
16796,153.25,0.0,153.25,0.5
16797,153.0,0.0,153.0,0.5
16798,153.0,0.0,153.0,0.5
16799,152.5,0.0,152.5,0.5
16800,152.5,0.0,152.5,0.5
16801,152.25,0.0,152.25,0.5
16802,152.0,0.0,152.0,0.5
16803,152.0,0.0,152.0,0.5
16804,152.0,0.0,152.0,0.5
16805,151.25,0.0,151.25,0.5
16806,151.25,0.0,151.25,0.5
16807,151.0,0.0,151.0,0.5
16808,151.0,0.0,151.0,0.5
16809,150.5,0.0,150.5,0.5
16810,150.25,0.0,150.25,0.5
16811,150.25,0.0,150.25,0.5
16812,150.75,0.0,150.75,0.5
16813,150.75,0.0,150.75,0.5
16814,150.75,0.0,150.75,0.5
16815,150.75,0.0,150.75,0.5
16816,151.0,0.0,151.0,0.5
16817,151.0,0.0,151.0,0.5
16818,151.0,0.0,151.0,0.5
16819,151.0,0.0,151.0,0.5
16820,150.5,0.0,150.5,0.5
16821,149.75,0.0,149.75,0.5
16822,149.75,0.0,149.75,0.5
16823,149.25,0.0,149.25,0.5
16824,149.25,0.0,149.25,0.5
16825,149.5,0.0,149.5,0.5
16826,149.75,0.0,149.75,0.5
16827,149.75,0.0,149.75,0.5
16828,149.75,0.0,149.75,0.5
16829,149.75,0.0,149.75,0.5
16830,150.25,0.0,150.25,0.5
16831,150.25,0.0,150.25,0.5
16832,150.75,0.0,150.75,0.5
16833,150.75,0.0,150.75,0.5
16834,152.0,0.0,152.0,0.5
16835,152.0,0.0,152.0,0.5
16836,152.5,0.0,152.5,0.5
16837,152.75,0.0,152.75,0.5
16838,152.75,0.0,152.75,0.5
16839,153.5,0.0,153.5,0.5
16840,153.5,0.0,153.5,0.5
16841,153.75,0.0,153.75,0.5
16842,153.75,0.0,153.75,0.5
16843,152.75,0.0,152.75,0.5
16844,154.0,0.0,154.0,0.5
16845,154.0,0.0,154.0,0.5
16846,154.0,0.0,154.0,0.5
16847,154.5,0.0,154.5,0.5
16848,154.25,0.0,154.25,0.5
16849,154.25,0.0,154.25,0.5
16850,154.0,0.0,154.0,0.5
16851,154.5,0.0,154.5,0.5
16852,154.5,0.0,154.5,0.5
16853,154.75,0.0,154.75,0.5
16854,155.25,0.0,155.25,0.5
16855,155.25,0.0,155.25,0.5
16856,155.25,0.0,155.25,0.5
16857,155.25,0.0,155.25,0.5
16858,154.75,0.0,154.75,0.5
16859,153.75,0.0,153.75,0.5
16860,153.75,0.0,153.75,0.5
16861,153.75,0.0,153.75,0.5
16862,151.75,0.0,151.75,0.5
16863,151.75,0.0,151.75,0.5
16864,151.75,0.0,151.75,0.5
16865,151.25,0.0,151.25,0.5
16866,151.25,0.0,151.25,0.5
16867,151.25,0.0,151.25,0.5
16868,151.25,0.0,151.25,0.5
16869,151.25,0.0,151.25,0.5
16870,151.25,0.0,151.25,0.5
16871,151.25,0.0,151.25,0.5
16872,151.5,0.0,151.5,0.5
16873,151.5,0.0,151.5,0.5
16874,151.5,0.0,151.5,0.5
16875,150.25,0.0,150.25,0.5
16876,150.25,0.0,150.25,0.5
16877,150.25,0.0,150.25,0.5
16878,150.25,0.0,150.25,0.5
16879,151.25,0.0,151.25,0.5
16880,150.75,0.0,150.75,0.5
16881,150.75,0.0,150.75,0.5
16882,150.0,0.0,150.0,0.5
16883,149.5,0.0,149.5,0.5
16884,149.5,0.0,149.5,0.5
16885,149.25,0.0,149.25,0.5
16886,149.25,0.0,149.25,0.5
16887,148.75,0.0,148.75,0.5
16888,148.75,0.0,148.75,0.5
16889,148.75,0.0,148.75,0.5
16890,148.5,0.0,148.5,0.5
16891,148.0,0.0,148.0,0.5
16892,148.0,0.0,148.0,0.5
16893,148.0,0.0,148.0,0.5
16894,148.0,0.0,148.0,0.5
16895,148.5,0.0,148.5,0.5
16896,149.25,0.0,149.25,0.5
16897,149.25,0.0,149.25,0.5
16898,150.0,0.0,150.0,0.5
16899,150.75,0.0,150.75,0.5
16900,150.75,0.0,150.75,0.5
16901,150.75,0.0,150.75,0.5
16902,150.75,0.0,150.75,0.5
16903,150.5,0.0,150.5,0.5
16904,150.5,0.0,150.5,0.5
16905,149.0,0.0,149.0,0.5
16906,149.0,0.0,149.0,0.5
16907,148.75,0.0,148.75,0.5
16908,148.5,0.0,148.5,0.5
16909,148.5,0.0,148.5,0.5
16910,148.5,0.0,148.5,0.5
16911,148.5,0.0,148.5,0.5
16912,148.75,0.0,148.75,0.5
16913,149.0,0.0,149.0,0.5
16914,149.0,0.0,149.0,0.5
16915,149.5,0.0,149.5,0.5
16916,149.75,0.0,149.75,0.5
16917,149.75,0.0,149.75,0.5
16918,148.75,0.0,148.75,0.5
16919,148.75,0.0,148.75,0.5
16920,148.0,0.0,148.0,0.5
16921,147.5,0.0,147.5,0.5
16922,147.5,0.0,147.5,0.5
16923,146.75,0.0,146.75,0.5
16924,146.75,0.0,146.75,0.5
16925,146.75,0.0,146.75,0.5
16926,146.75,0.0,146.75,0.5
16927,146.75,0.0,146.75,0.5
16928,146.75,0.0,146.75,0.5
16929,145.75,0.0,145.75,0.5
16930,145.75,0.0,145.75,0.5
16931,145.25,0.0,145.25,0.5
16932,145.25,0.0,145.25,0.5
16933,144.25,0.0,144.25,0.5
16934,144.0,0.0,144.0,0.5
16935,144.0,0.0,144.0,0.5
16936,143.5,0.0,143.5,0.5
16937,143.5,0.0,143.5,0.5
16938,143.75,0.0,143.75,0.5
16939,143.75,0.0,143.75,0.5
16940,143.75,0.0,143.75,0.5
16941,144.0,0.0,144.0,0.5
16942,144.0,0.0,144.0,0.5
16943,144.0,0.0,144.0,0.5
16944,144.0,0.0,144.0,0.5
16945,144.0,0.0,144.0,0.5
16946,144.0,0.0,144.0,0.5
16947,144.0,0.0,144.0,0.5
16948,144.0,0.0,144.0,0.5
16949,144.0,0.0,144.0,0.5
16950,138.25,0.0,138.25,0.5
16951,138.25,0.0,138.25,0.5
16952,137.75,0.0,137.75,0.5
16953,137.75,0.0,137.75,0.5
16954,137.75,0.0,137.75,0.5
16955,137.75,0.0,137.75,0.5
16956,137.75,0.0,137.75,0.5
16957,137.75,0.0,137.75,0.5
16958,137.75,0.0,137.75,0.5
16959,137.75,0.0,137.75,0.5
16960,137.75,0.0,137.75,0.5
16961,0.0,0.0,137.75,0.5
16962,0.0,0.0,137.75,0.5
16963,0.0,0.0,137.75,0.5
16964,0.0,0.0,137.75,0.5
16965,0.0,0.0,137.75,0.5
16966,0.0,0.0,137.75,0.5
16967,0.0,0.0,137.75,0.5
16968,0.0,0.0,137.75,0.5
16969,0.0,0.0,137.75,0.5
16970,0.0,0.0,137.75,0.5
16971,0.0,0.0,137.75,0.5
16972,0.0,0.0,137.75,0.5
16973,0.0,0.0,137.75,0.5
16974,0.0,0.0,137.75,0.5
16975,0.0,0.0,137.75,0.5
16976,0.0,0.0,137.75,0.5
16977,0.0,0.0,137.75,0.5
16978,0.0,0.0,137.75,0.5
16979,0.0,0.0,137.75,0.5
16980,0.0,0.0,137.75,0.5
16981,0.0,0.0,137.75,0.5
16982,0.0,0.0,137.75,0.5
16983,0.0,0.0,137.75,0.5
16984,0.0,0.0,137.75,0.5
16985,0.0,0.0,137.75,0.5
16986,0.0,0.0,137.75,0.5
16987,0.0,0.0,137.75,0.5
16988,0.0,0.0,137.75,0.5
16989,0.0,0.0,137.75,0.5
16990,0.0,0.0,137.75,0.5
16991,0.0,0.0,137.75,0.5
16992,0.0,0.0,137.75,0.5
16993,0.0,0.0,137.75,0.5
16994,0.0,0.0,137.75,0.5
16995,0.0,0.0,137.75,0.5
16996,0.0,0.0,137.75,0.5
16997,0.0,0.0,137.75,0.5
16998,0.0,0.0,137.75,0.5
16999,0.0,0.0,137.75,0.5
17000,0.0,0.0,137.75,0.5
17001,0.0,0.0,137.75,0.5
17002,0.0,0.0,137.75,0.5
17003,0.0,0.0,137.75,0.5
17004,0.0,0.0,137.75,0.5
17005,0.0,0.0,137.75,0.5
17006,0.0,0.0,137.75,0.5
17007,0.0,0.0,137.75,0.5
17008,0.0,0.0,137.75,0.5
17009,0.0,0.0,137.75,0.5
17010,0.0,0.0,137.75,0.5
17011,0.0,0.0,137.75,0.5
17012,0.0,0.0,137.75,0.5
17013,0.0,0.0,137.75,0.5
17014,0.0,0.0,137.75,0.5
17015,0.0,0.0,137.75,0.5
17016,0.0,0.0,137.75,0.5
17017,0.0,0.0,137.75,0.5
17018,0.0,0.0,137.75,0.5
17019,0.0,0.0,137.75,0.5
17020,0.0,0.0,137.75,0.5
17021,0.0,0.0,137.75,0.5
17022,0.0,0.0,137.75,0.5
17023,0.0,0.0,137.75,0.5
17024,0.0,0.0,137.75,0.5
17025,0.0,0.0,137.75,0.5
17026,0.0,0.0,137.75,0.5
17027,0.0,0.0,137.75,0.5
17028,0.0,0.0,137.75,0.5
17029,0.0,0.0,137.75,0.5
17030,0.0,0.0,137.75,0.5
17031,0.0,0.0,137.75,0.5
17032,0.0,0.0,137.75,0.5
17033,0.0,0.0,137.75,0.5
17034,0.0,0.0,137.75,0.5
17035,0.0,0.0,137.75,0.5
17036,0.0,0.0,137.75,0.5
17037,0.0,0.0,137.75,0.5
17038,0.0,0.0,137.75,0.5
17039,0.0,0.0,137.75,0.5
17040,0.0,0.0,137.75,0.5
17041,0.0,0.0,137.75,0.5
17042,0.0,0.0,137.75,0.5
17043,0.0,0.0,138.0,0.5
17044,0.0,0.0,138.25,0.5
17045,0.0,0.0,138.1,0.5
17046,0.0,0.0,137.95,0.5
17047,0.0,0.0,137.8,0.5
17048,0.0,0.0,137.8,0.5
17049,0.0,0.0,137.8,0.5
17050,0.0,0.0,137.8,0.5
17051,0.0,0.0,137.8,0.5
17052,0.0,0.0,137.8,0.5
17053,0.0,0.0,137.8,0.5
17054,0.0,0.0,137.8,0.5
17055,0.0,0.0,137.8,0.5
17056,0.0,0.0,137.8,0.5
17057,0.0,0.0,137.8,0.5
17058,0.0,0.0,137.8,0.5
17059,0.0,0.0,137.8,0.5
17060,0.0,0.0,137.8,0.5
17061,0.0,0.0,137.8,0.5
17062,0.0,0.0,137.8,0.5
17063,0.0,0.5,137.8,0.5
17064,0.0,0.0,137.8,0.5
17065,0.0,0.0,137.8,0.5
17066,0.0,0.5,137.8,0.5
17067,0.0,0.0,137.8,0.5
17068,0.0,0.0,137.8,0.5
17069,0.0,0.0,137.8,0.5
17070,0.0,0.0,137.8,0.5
17071,0.0,0.0,137.8,0.5
17072,0.0,0.0,137.8,0.5
17073,0.0,0.0,137.8,0.5
17074,0.0,0.0,137.8,0.5
17075,0.0,0.0,137.8,0.5
17076,0.0,0.0,137.8,0.5
17077,0.0,0.0,137.8,0.5
17078,0.0,0.0,137.8,0.5
17079,0.0,0.0,137.8,0.5
17080,0.0,0.0,137.8,0.5
17081,0.0,0.0,137.8,0.5
17082,0.0,0.0,137.8,0.5
17083,0.0,0.0,137.8,0.5
17084,0.0,0.0,137.8,0.5
17085,0.0,0.0,137.8,0.5
17086,0.0,0.0,137.8,0.5
17087,0.0,0.0,137.8,0.5
17088,0.0,0.0,137.8,0.5
17089,0.0,0.0,137.8,0.5
17090,0.0,0.0,137.8,0.5
17091,0.0,0.0,137.8,0.5
17092,0.0,0.0,137.8,0.5
17093,0.0,0.0,137.8,0.5
17094,0.0,0.0,137.8,0.5
17095,0.0,0.0,137.8,0.5
17096,0.0,0.0,137.8,0.5
17097,0.0,0.0,137.8,0.5
17098,0.0,0.0,137.8,0.5
17099,0.0,0.0,137.8,0.5
17100,0.0,0.0,137.8,0.5
17101,0.0,0.0,137.8,0.5
17102,0.0,0.0,137.8,0.5
17103,0.0,0.0,137.8,0.5
17104,0.0,0.0,137.8,0.5
17105,0.0,0.0,137.8,0.5
17106,0.0,0.0,137.8,0.5
17107,0.0,0.0,137.8,0.5
17108,0.0,0.0,137.8,0.5
17109,0.0,0.0,137.8,0.5
17110,0.0,0.0,137.8,0.5
17111,0.0,0.0,137.8,0.5
17112,0.0,0.0,137.8,0.5
17113,0.0,0.0,137.8,0.5
17114,0.0,0.0,137.8,0.5
17115,0.0,0.0,137.8,0.5
17116,0.0,0.0,137.8,0.5
17117,0.0,0.0,137.8,0.5
17118,0.0,0.0,137.8,0.5
17119,0.0,0.0,137.8,0.5
17120,0.0,0.0,137.8,0.5
17121,0.0,0.0,137.8,0.5
17122,0.0,0.0,137.8,0.5
17123,0.0,0.0,137.8,0.5
17124,0.0,0.0,137.8,0.5
17125,0.0,0.0,137.8,0.5
17126,0.0,0.0,137.8,0.5
17127,0.0,0.0,137.8,0.5
17128,139.0,0.0,139.0,0.5
17129,139.0,0.0,139.0,0.5
17130,137.0,0.0,137.0,0.5
17131,137.0,0.0,137.0,0.5
17132,137.0,0.0,137.0,0.5
17133,137.0,0.0,137.0,0.5
17134,137.0,0.0,137.0,0.5
17135,0.0,0.0,136.3,0.5
17136,0.0,0.0,135.9,0.5
17137,135.25,0.0,135.25,0.5
17138,135.25,0.0,135.25,0.5
17139,135.0,0.0,135.0,0.5
17140,134.75,0.0,134.75,0.5
17141,134.75,0.0,134.75,0.5
17142,134.75,0.0,134.75,0.5
17143,134.75,0.0,134.75,0.5
17144,135.0,0.0,135.0,0.5
17145,135.0,0.0,135.0,0.5
17146,135.25,0.0,135.25,0.5
17147,136.25,0.0,136.25,0.5
17148,136.25,0.0,136.25,0.5
17149,137.75,0.0,137.75,0.5
17150,137.75,0.0,137.75,0.5
17151,140.5,0.0,140.5,0.5
17152,145.0,0.0,145.0,0.5
17153,145.0,0.0,145.0,0.5
17154,148.75,0.0,148.75,0.5
17155,148.75,0.0,148.75,0.5
17156,150.5,0.0,150.5,0.5
17157,151.25,0.0,151.25,0.5
17158,151.25,0.0,151.25,0.5
17159,150.25,0.0,150.25,0.5
17160,148.5,0.0,148.5,0.5
17161,148.5,0.0,148.5,0.5
17162,147.5,0.0,147.5,0.5
17163,147.5,0.0,147.5,0.5
17164,146.25,0.0,146.25,0.5
17165,146.0,0.0,146.0,0.5
17166,146.0,0.0,146.0,0.5
17167,146.0,0.0,146.0,0.5
17168,146.5,0.0,146.5,0.5
17169,146.5,0.0,146.5,0.5
17170,148.75,0.0,148.75,0.5
17171,148.75,0.0,148.75,0.5
17172,149.0,0.0,149.0,0.5
17173,149.0,0.0,149.0,0.5
17174,149.0,0.0,149.0,0.5
17175,148.25,0.0,148.25,0.5
17176,148.25,0.0,148.25,0.5
17177,148.25,0.0,148.25,0.5
17178,148.0,0.0,148.0,0.5
17179,148.0,0.0,148.0,0.5
17180,148.0,0.0,148.0,0.5
17181,148.0,0.0,148.0,0.5
17182,148.0,0.0,148.0,0.5
17183,148.0,0.0,148.0,0.5
17184,148.0,0.5,148.0,0.5
17185,148.0,0.0,148.0,0.5
17186,148.0,0.0,148.0,0.5
17187,142.0,0.0,142.0,0.5
17188,142.0,0.0,142.0,0.5
17189,143.5,0.0,143.5,0.5
17190,143.5,0.0,143.5,0.5
17191,143.5,0.0,143.5,0.5
17192,143.5,0.0,143.5,0.5
17193,143.5,0.0,143.5,0.5
17194,142.75,0.0,142.75,0.5
17195,142.75,0.0,142.75,0.5
17196,141.25,0.0,141.25,0.5
17197,141.25,0.0,141.25,0.5
17198,141.25,0.0,141.25,0.5
17199,140.25,0.0,140.25,0.5
17200,140.25,0.0,140.25,0.5
17201,138.5,0.0,138.5,0.5
17202,138.5,0.0,138.5,0.5
17203,137.5,0.0,137.5,0.5
17204,137.5,0.0,137.5,0.5
17205,137.5,0.0,137.5,0.5
17206,138.0,0.0,138.0,0.5
17207,138.0,0.0,138.0,0.5
17208,139.25,0.0,139.25,0.5
17209,139.25,0.0,139.25,0.5
17210,141.0,0.0,141.0,0.5
17211,142.0,0.0,142.0,0.5
17212,142.0,0.0,142.0,0.5
17213,142.75,0.0,142.75,0.5
17214,142.75,0.0,142.75,0.5
17215,143.0,0.0,143.0,0.5
17216,142.0,0.0,142.0,0.5
17217,142.0,0.0,142.0,0.5
17218,141.25,0.5,141.25,0.5
17219,141.25,0.0,141.25,0.5
17220,141.5,0.0,141.5,0.5
17221,141.75,0.5,141.75,0.5
17222,141.75,0.0,141.75,0.5
17223,141.5,0.0,141.5,0.5
17224,141.5,0.0,141.5,0.5
17225,141.5,0.0,141.5,0.5
17226,141.5,0.0,141.5,0.5
17227,142.0,0.0,142.0,0.5
17228,142.0,0.0,142.0,0.5
17229,142.0,0.0,142.0,0.5
17230,142.0,0.5,142.0,0.5
17231,142.0,0.0,142.0,0.5
17232,141.25,0.0,141.25,0.5
17233,141.5,0.0,141.5,0.5
17234,141.5,0.0,141.5,0.5
17235,142.75,0.5,142.75,0.5
17236,142.75,0.0,142.75,0.5
17237,143.75,0.0,143.75,0.5
17238,144.25,0.0,144.25,0.5
17239,144.25,0.0,144.25,0.5
17240,144.0,0.0,144.0,0.5
17241,144.0,0.0,144.0,0.5
17242,144.25,0.0,144.25,0.5
17243,144.25,0.0,144.25,0.5
17244,144.25,0.0,144.25,0.5
17245,144.25,0.0,144.25,0.5
17246,144.25,0.0,144.25,0.5
17247,143.25,0.0,143.25,0.5
17248,143.25,0.0,143.25,0.5
17249,143.25,0.0,143.25,0.5
17250,144.25,0.0,144.25,0.5
17251,144.25,0.0,144.25,0.5
17252,144.25,0.0,144.25,0.5
17253,144.25,0.0,144.25,0.5
17254,144.25,0.0,144.25,0.5
17255,145.0,0.0,145.0,0.5
17256,145.0,0.0,145.0,0.5
17257,144.75,0.0,144.75,0.5
17258,144.75,0.0,144.75,0.5
17259,144.75,0.0,144.75,0.5
17260,144.75,0.5,144.75,0.5
17261,144.75,0.5,144.75,0.5
17262,144.75,0.0,144.75,0.5
17263,144.75,0.0,144.75,0.5
17264,144.75,0.0,144.75,0.5
17265,145.25,0.0,145.25,0.5
17266,145.25,0.0,145.25,0.5
17267,145.25,0.0,145.25,0.5
17268,145.25,0.0,145.25,0.5
17269,145.25,0.0,145.25,0.5
17270,146.25,0.0,146.25,0.5
17271,146.25,0.0,146.25,0.5
17272,146.25,0.0,146.25,0.5
17273,146.0,0.0,146.0,0.5
17274,146.0,0.0,146.0,0.5
17275,146.25,0.0,146.25,0.5
17276,147.25,0.0,147.25,0.5
17277,147.25,0.0,147.25,0.5
17278,148.0,0.0,148.0,0.5
17279,147.25,0.0,147.25,0.5
17280,147.25,0.0,147.25,0.5
17281,147.25,0.0,147.25,0.5
17282,147.0,0.0,147.0,0.5
17283,147.0,0.0,147.0,0.5
17284,147.0,0.0,147.0,0.5
17285,147.0,0.0,147.0,0.5
17286,147.0,0.0,147.0,0.5
17287,147.0,0.0,147.0,0.5
17288,147.0,0.0,147.0,0.5
17289,147.0,0.0,147.0,0.5
17290,147.0,0.0,147.0,0.5
17291,147.0,0.0,147.0,0.5
17292,0.0,0.5,147.0,0.5
17293,0.0,0.0,147.0,0.5
17294,0.0,0.0,147.0,0.5
17295,0.0,0.0,147.0,0.5
17296,0.0,0.0,147.0,0.5
17297,0.0,0.0,147.0,0.5
17298,0.0,0.5,147.0,0.5
17299,0.0,0.0,147.0,0.5
17300,0.0,0.5,147.0,0.5
17301,0.0,0.0,147.0,0.5
17302,0.0,0.0,147.0,0.5
17303,0.0,0.0,147.0,0.5
17304,0.0,0.0,147.0,0.5
17305,0.0,0.0,147.0,0.5
17306,0.0,0.0,147.0,0.5
17307,0.0,0.0,147.0,0.5
17308,0.0,0.0,147.0,0.5
17309,0.0,0.0,147.0,0.5
17310,0.0,0.0,147.0,0.5
17311,0.0,0.0,147.0,0.5
17312,0.0,0.0,147.0,0.5
17313,0.0,0.0,147.0,0.5
17314,0.0,0.0,147.0,0.5
17315,0.0,0.0,147.0,0.5
17316,0.0,0.0,147.0,0.5
17317,0.0,0.0,147.0,0.5
17318,0.0,0.0,147.0,0.5
17319,0.0,0.0,147.0,0.5
17320,0.0,0.0,147.0,0.5
17321,0.0,0.0,147.0,0.5
