seconds,FHR,UC,FHR_KNN,UC_KNN
14354,152.25,6.0,152.25,6.0
14355,152.25,6.0,152.25,6.0
14356,151.5,6.0,151.5,6.0
14357,151.5,6.0,151.5,6.0
14358,152.25,6.0,152.25,6.0
14359,151.5,6.0,151.5,6.0
14360,151.5,6.0,151.5,6.0
14361,152.25,6.0,152.25,6.0
14362,153.0,6.0,153.0,6.0
14363,153.0,6.0,153.0,6.0
14364,152.25,6.0,152.25,6.0
14365,152.25,6.0,152.25,6.0
14366,150.75,6.0,150.75,6.0
14367,151.5,6.0,151.5,6.0
14368,151.5,6.0,151.5,6.0
14369,150.75,6.0,150.75,6.0
14370,151.5,6.0,151.5,6.0
14371,151.5,6.0,151.5,6.0
14372,150.0,6.0,150.0,6.0
14373,150.0,6.0,150.0,6.0
14374,150.0,6.0,150.0,6.0
14375,150.0,6.0,150.0,6.0
14376,150.0,6.0,150.0,6.0
14377,149.25,6.0,149.25,6.0
14378,149.25,6.0,149.25,6.0
14379,149.25,6.0,149.25,6.0
14380,150.75,6.0,150.75,6.0
14381,150.75,6.0,150.75,6.0
14382,149.25,6.0,149.25,6.0
14383,147.0,6.0,147.0,6.0
14384,147.0,6.0,147.0,6.0
14385,146.25,6.0,146.25,6.0
14386,146.25,6.0,146.25,6.0
14387,147.0,6.0,147.0,6.0
14388,145.75,6.0,145.75,6.0
14389,145.75,6.0,145.75,6.0
14390,150.75,6.0,150.75,6.0
14391,150.75,6.0,150.75,6.0
14392,150.75,6.0,150.75,6.0
14393,149.25,6.0,149.25,6.0
14394,149.25,6.0,149.25,6.0
14395,140.25,6.0,140.25,6.0
14396,140.25,6.0,140.25,6.0
14397,135.75,6.0,135.75,6.0
14398,129.25,6.0,129.25,6.0
14399,129.25,6.0,129.25,6.0
14400,129.75,6.0,129.75,6.0
14401,129.75,6.0,129.75,6.0
14402,127.0,6.0,127.0,6.0
14403,127.0,6.0,127.0,6.0
14404,123.0,6.0,123.0,6.0
14405,123.0,6.0,123.0,6.0
14406,120.5,6.0,120.5,6.0
14407,120.5,6.0,120.5,6.0
14408,117.75,6.0,117.75,6.0
14409,117.75,6.0,117.75,6.0
14410,117.75,6.0,117.75,6.0
14411,117.75,6.0,117.75,6.0
14412,115.0,6.0,115.0,6.0
14413,115.0,6.0,115.0,6.0
14414,114.5,6.0,114.5,6.0
14415,114.5,6.0,114.5,6.0
14416,115.5,6.0,115.5,6.0
14417,115.5,6.0,115.5,6.0
14418,115.5,6.0,115.5,6.0
14419,115.5,6.0,115.5,6.0
14420,115.5,6.0,115.5,6.0
14421,114.0,6.0,114.0,6.0
14422,114.0,6.0,114.0,6.0
14423,115.0,6.0,115.0,6.0
14424,115.0,6.0,115.0,6.0
14425,109.0,6.0,109.0,6.0
14426,109.0,6.0,109.0,6.0
14427,105.25,6.0,105.25,6.0
14428,105.25,6.0,105.25,6.0
14429,102.0,6.0,102.0,6.0
14430,102.0,6.0,102.0,6.0
14431,102.0,6.0,102.0,6.0
14432,98.0,6.0,98.0,6.0
14433,98.0,6.0,98.0,6.0
14434,95.0,6.0,95.0,6.0
14435,95.0,6.0,95.0,6.0
14436,95.0,6.0,95.0,6.0
14437,94.75,6.0,94.75,6.0
14438,94.75,6.0,94.75,6.0
14439,96.5,6.0,96.5,6.0
14440,96.5,6.0,96.5,6.0
14441,96.5,6.0,96.5,6.0
14442,97.0,6.0,97.0,6.0
14443,97.0,6.0,97.0,6.0
14444,100.25,6.0,100.25,6.0
14445,100.25,6.0,100.25,6.0
14446,100.25,6.0,100.25,6.0
14447,102.0,6.0,102.0,6.0
14448,102.0,6.0,102.0,6.0
14449,102.75,6.0,102.75,6.0
14450,102.75,6.0,102.75,6.0
14451,108.0,6.0,108.0,6.0
14452,108.0,6.0,108.0,6.0
14453,115.0,6.0,115.0,6.0
14454,115.0,6.0,115.0,6.0
14455,114.0,6.0,114.0,6.0
14456,114.0,6.0,114.0,6.0
14457,114.0,6.0,114.0,6.0
14458,112.0,6.0,112.0,6.0
14459,112.0,6.0,112.0,6.0
14460,105.75,6.0,105.75,6.0
14461,105.75,6.0,105.75,6.0
14462,100.0,6.0,100.0,6.0
14463,100.0,6.0,100.0,6.0
14464,100.0,6.0,100.0,6.0
14465,102.75,6.0,102.75,6.0
14466,102.75,6.0,102.75,6.0
14467,103.0,6.0,103.0,6.0
14468,103.0,6.0,103.0,6.0
14469,104.5,6.0,104.5,6.0
14470,104.5,6.0,104.5,6.0
14471,104.25,6.0,104.25,6.0
14472,104.25,6.0,104.25,6.0
14473,104.25,6.0,104.25,6.0
14474,104.25,6.0,104.25,6.0
14475,79.25,6.0,79.25,6.0
14476,0.0,6.0,99.25,6.0
14477,0.0,6.0,99.25,6.0
14478,0.0,6.0,99.25,6.0
14479,0.0,6.0,100.45,6.0
14480,0.0,6.0,101.65,6.0
14481,0.0,6.0,105.95,6.0
14482,0.0,6.0,105.95,6.0
14483,0.0,6.0,114.4,6.0
14484,0.0,6.0,114.4,6.0
14485,110.25,6.0,110.25,6.0
14486,110.25,6.0,110.25,6.0
14487,115.0,6.0,115.0,6.0
14488,115.0,6.0,115.0,6.0
14489,121.5,6.0,121.5,6.0
14490,121.5,6.0,121.5,6.0
14491,128.25,6.0,128.25,6.0
14492,128.25,6.0,128.25,6.0
14493,132.75,6.0,132.75,6.0
14494,132.75,6.0,132.75,6.0
14495,138.25,6.0,138.25,6.0
14496,143.5,6.0,143.5,6.0
14497,143.5,6.0,143.5,6.0
14498,146.25,6.0,146.25,6.0
14499,149.25,6.0,149.25,6.0
14500,149.25,6.0,149.25,6.0
14501,150.75,6.0,150.75,6.0
14502,150.75,6.0,150.75,6.0
14503,151.5,6.0,151.5,6.0
14504,153.0,6.0,153.0,6.0
14505,153.0,6.0,153.0,6.0
14506,153.0,6.0,153.0,6.0
14507,153.75,6.0,153.75,6.0
14508,153.75,6.0,153.75,6.0
14509,153.0,6.0,153.0,6.0
14510,155.5,6.0,155.5,6.0
14511,155.5,6.0,155.5,6.0
14512,154.75,6.0,154.75,6.0
14513,154.75,6.0,154.75,6.0
14514,157.0,6.0,157.0,6.0
14515,158.0,6.0,158.0,6.0
14516,158.0,6.0,158.0,6.0
14517,158.0,6.0,158.0,6.0
14518,158.75,6.0,158.75,6.0
14519,158.75,6.0,158.75,6.0
14520,158.75,6.0,158.75,6.0
14521,158.0,6.0,158.0,6.0
14522,158.0,6.0,158.0,6.0
14523,157.0,6.0,157.0,6.0
14524,158.0,6.0,158.0,6.0
14525,158.0,6.0,158.0,6.0
14526,158.0,6.0,158.0,6.0
14527,158.0,6.0,158.0,6.0
14528,158.0,6.0,158.0,6.0
14529,156.25,6.0,156.25,6.0
14530,155.5,6.0,155.5,6.0
14531,155.5,6.0,155.5,6.0
14532,154.75,6.0,154.75,6.0
14533,152.25,6.0,152.25,6.0
14534,152.25,6.0,152.25,6.0
14535,150.75,6.0,150.75,6.0
14536,150.75,6.0,150.75,6.0
14537,146.25,6.0,146.25,6.0
14538,145.75,6.0,145.75,6.0
14539,145.75,6.0,145.75,6.0
14540,140.25,6.0,140.25,6.0
14541,140.25,6.0,140.25,6.0
14542,140.75,6.0,140.75,6.0
14543,137.5,6.0,137.5,6.0
14544,137.5,6.0,137.5,6.0
14545,135.75,6.0,135.75,6.0
14546,135.75,6.0,135.75,6.0
14547,137.5,6.0,137.5,6.0
14548,137.5,6.0,137.5,6.0
14549,137.0,6.0,137.0,6.0
14550,135.75,6.0,135.75,6.0
14551,135.75,6.0,135.75,6.0
14552,134.5,6.0,134.5,6.0
14553,134.5,6.0,134.5,6.0
14554,135.25,6.0,135.25,6.0
14555,135.25,6.0,135.25,6.0
14556,134.0,6.0,134.0,6.0
14557,134.0,6.0,134.0,6.0
14558,135.75,6.0,135.75,6.0
14559,135.75,6.0,135.75,6.0
14560,135.75,6.0,135.75,6.0
14561,134.0,6.0,134.0,6.0
14562,134.0,6.0,134.0,6.0
14563,129.75,6.0,129.75,6.0
14564,129.75,6.0,129.75,6.0
14565,129.75,6.0,129.75,6.0
14566,129.75,6.0,129.75,6.0
14567,129.75,6.0,129.75,6.0
14568,134.0,6.0,134.0,6.0
14569,134.0,6.0,134.0,6.0
14570,131.0,6.0,131.0,6.0
14571,131.0,6.0,131.0,6.0
14572,127.0,6.0,127.0,6.0
14573,127.0,6.0,127.0,6.0
14574,130.5,6.0,130.5,6.0
14575,130.5,6.0,130.5,6.0
14576,132.75,6.0,132.75,6.0
14577,132.75,6.0,132.75,6.0
14578,133.25,6.0,133.25,6.0
14579,135.25,6.0,135.25,6.0
14580,135.25,6.0,135.25,6.0
14581,136.25,6.0,136.25,6.0
14582,136.25,6.0,136.25,6.0
14583,137.0,6.0,137.0,6.0
14584,137.0,6.0,137.0,6.0
14585,135.25,6.0,135.25,6.0
14586,135.25,6.0,135.25,6.0
14587,135.25,6.0,135.25,6.0
14588,135.25,6.0,135.25,6.0
14589,137.0,6.0,137.0,6.0
14590,137.5,6.0,137.5,6.0
14591,137.5,6.0,137.5,6.0
14592,139.5,6.0,139.5,6.0
14593,142.25,6.0,142.25,6.0
14594,142.25,6.0,142.25,6.0
14595,145.0,6.0,145.0,6.0
14596,145.0,6.0,145.0,6.0
14597,145.75,6.0,145.75,6.0
14598,144.25,6.0,144.25,6.0
14599,144.25,6.0,144.25,6.0
14600,142.75,6.0,142.75,6.0
14601,142.75,6.0,142.75,6.0
14602,145.0,6.0,145.0,6.0
14603,145.0,6.0,145.0,6.0
14604,145.0,6.0,145.0,6.0
14605,147.0,6.0,147.0,6.0
14606,147.0,6.0,147.0,6.0
14607,149.25,6.0,149.25,6.0
14608,149.25,6.0,149.25,6.0
14609,149.25,6.0,149.25,6.0
14610,150.75,6.0,150.75,6.0
14611,150.0,6.0,150.0,6.0
14612,150.0,6.0,150.0,6.0
14613,153.75,6.0,153.75,6.0
14614,155.5,6.0,155.5,6.0
14615,155.5,6.0,155.5,6.0
14616,155.5,6.0,155.5,6.0
14617,155.5,6.0,155.5,6.0
14618,155.5,6.0,155.5,6.0
14619,155.5,6.0,155.5,6.0
14620,155.5,6.0,155.5,6.0
14621,154.75,6.0,154.75,6.0
14622,153.0,6.0,153.0,6.0
14623,153.0,6.0,153.0,6.0
14624,154.75,6.0,154.75,6.0
14625,155.5,6.0,155.5,6.0
14626,155.5,6.0,155.5,6.0
14627,155.5,6.0,155.5,6.0
14628,155.5,6.0,155.5,6.0
14629,155.5,6.0,155.5,6.0
14630,156.25,6.0,156.25,6.0
14631,156.25,6.0,156.25,6.0
14632,156.25,6.0,156.25,6.0
14633,156.25,6.0,156.25,6.0
14634,156.25,6.0,156.25,6.0
14635,158.0,6.0,158.0,6.0
14636,158.0,6.0,158.0,6.0
14637,158.0,6.0,158.0,6.0
14638,156.25,6.0,156.25,6.0
14639,154.75,6.0,154.75,6.0
14640,154.75,6.0,154.75,6.0
14641,153.0,6.0,153.0,6.0
14642,153.0,6.0,153.0,6.0
14643,153.0,6.0,153.0,6.0
14644,153.75,6.0,153.75,6.0
14645,152.25,6.0,152.25,6.0
14646,152.25,6.0,152.25,6.0
14647,152.25,6.0,152.25,6.0
14648,152.25,6.0,152.25,6.0
14649,150.75,6.0,150.75,6.0
14650,151.5,6.0,151.5,6.0
14651,151.5,6.0,151.5,6.0
14652,151.5,6.0,151.5,6.0
14653,150.75,6.0,150.75,6.0
14654,150.75,6.0,150.75,6.0
14655,151.5,6.0,151.5,6.0
14656,151.5,6.0,151.5,6.0
14657,150.0,6.0,150.0,6.0
14658,150.75,6.0,150.75,6.0
14659,150.75,6.0,150.75,6.0
14660,153.0,6.0,153.0,6.0
14661,153.0,6.0,153.0,6.0
14662,153.0,6.0,153.0,6.0
14663,154.75,6.0,154.75,6.0
14664,156.25,6.0,156.25,6.0
14665,156.25,6.0,156.25,6.0
14666,153.75,6.0,153.75,6.0
14667,155.5,6.0,155.5,6.0
14668,155.5,6.0,155.5,6.0
14669,153.75,6.0,153.75,6.0
14670,153.75,6.0,153.75,6.0
14671,149.25,6.0,149.25,6.0
14672,149.25,6.0,149.25,6.0
14673,149.25,6.0,149.25,6.0
14674,147.75,6.0,147.75,6.0
14675,147.75,6.0,147.75,6.0
14676,145.75,6.0,145.75,6.0
14677,147.0,6.0,147.0,6.0
14678,147.0,6.0,147.0,6.0
14679,149.25,6.0,149.25,6.0
14680,149.25,6.0,149.25,6.0
14681,149.25,6.0,149.25,6.0
14682,148.5,6.0,148.5,6.0
14683,148.5,6.0,148.5,6.0
14684,144.25,6.0,144.25,6.0
14685,144.25,6.0,144.25,6.0
14686,144.25,6.0,144.25,6.0
14687,142.25,6.0,142.25,6.0
14688,142.25,6.0,142.25,6.0
14689,140.25,6.0,140.25,6.0
14690,140.75,6.0,140.75,6.0
14691,140.75,6.0,140.75,6.0
14692,142.75,6.0,142.75,6.0
14693,142.75,6.0,142.75,6.0
14694,142.75,6.0,142.75,6.0
14695,139.5,6.0,139.5,6.0
14696,139.5,6.0,139.5,6.0
14697,139.0,6.0,139.0,6.0
14698,139.0,6.0,139.0,6.0
14699,137.0,6.0,137.0,6.0
14700,137.0,6.0,137.0,6.0
14701,135.75,6.0,135.75,6.0
14702,135.75,6.0,135.75,6.0
14703,135.25,6.0,135.25,6.0
14704,134.5,6.0,134.5,6.0
14705,134.5,6.0,134.5,6.0
14706,132.75,6.0,132.75,6.0
14707,132.75,6.0,132.75,6.0
14708,126.0,6.0,126.0,6.0
14709,126.0,6.0,126.0,6.0
14710,124.0,6.0,124.0,6.0
14711,124.0,6.0,124.0,6.0
14712,119.0,6.0,119.0,6.0
14713,119.0,6.0,119.0,6.0
14714,114.0,6.0,114.0,6.0
14715,114.0,6.0,114.0,6.0
14716,108.0,6.0,108.0,6.0
14717,108.0,6.0,108.0,6.0
14718,108.0,6.0,108.0,6.0
14719,101.75,6.0,101.75,6.0
14720,101.75,6.0,101.75,6.0
14721,90.0,6.0,90.0,6.0
14722,90.0,6.0,90.0,6.0
14723,90.0,6.0,90.0,6.0
14724,94.25,6.0,94.25,6.0
14725,94.25,6.0,94.25,6.0
14726,93.25,6.0,93.25,6.0
14727,93.25,6.0,93.25,6.0
14728,93.25,6.0,93.25,6.0
14729,94.75,6.0,94.75,6.0
14730,94.75,6.0,94.75,6.0
14731,99.75,6.0,99.75,6.0
14732,99.75,6.0,99.75,6.0
14733,99.75,6.0,99.75,6.0
14734,100.25,6.0,100.25,6.0
14735,100.25,6.0,100.25,6.0
14736,99.0,6.0,99.0,6.0
14737,99.0,6.0,99.0,6.0
14738,99.0,6.0,99.0,6.0
14739,94.25,6.0,94.25,6.0
14740,94.25,6.0,94.25,6.0
14741,90.75,6.0,90.75,6.0
14742,90.75,6.0,90.75,6.0
14743,90.75,6.0,90.75,6.0
14744,87.5,6.0,87.5,6.0
14745,87.5,6.0,87.5,6.0
14746,87.5,6.0,87.5,6.0
14747,89.25,6.0,89.25,6.0
14748,89.25,6.0,89.25,6.0
14749,91.0,6.0,91.0,6.0
14750,91.0,6.0,91.0,6.0
14751,91.0,6.0,91.0,6.0
14752,92.25,6.0,92.25,6.0
14753,92.25,6.0,92.25,6.0
14754,92.25,6.0,92.25,6.0
14755,93.0,6.0,93.0,6.0
14756,93.0,6.0,93.0,6.0
14757,91.75,6.0,91.75,6.0
14758,91.75,6.0,91.75,6.0
14759,91.75,6.0,91.75,6.0
14760,90.75,6.0,90.75,6.0
14761,90.75,6.0,90.75,6.0
14762,90.75,6.0,90.75,6.0
14763,88.5,6.0,88.5,6.0
14764,88.5,6.0,88.5,6.0
14765,88.5,6.0,88.5,6.0
14766,88.5,6.0,88.5,6.0
14767,88.5,6.0,88.5,6.0
14768,91.0,6.0,91.0,6.0
14769,91.0,6.0,91.0,6.0
14770,91.0,6.0,91.0,6.0
14771,92.25,6.0,92.25,6.0
14772,92.25,6.0,92.25,6.0
14773,94.75,6.0,94.75,6.0
14774,94.75,6.0,94.75,6.0
14775,102.5,6.0,102.5,6.0
14776,102.5,6.0,102.5,6.0
14777,102.5,6.0,102.5,6.0
14778,112.0,6.0,112.0,6.0
14779,112.0,6.0,112.0,6.0
14780,121.0,6.0,121.0,6.0
14781,127.0,6.0,127.0,6.0
14782,127.0,6.0,127.0,6.0
14783,128.75,6.0,128.75,6.0
14784,128.75,6.0,128.75,6.0
14785,123.0,6.0,123.0,6.0
14786,123.0,6.0,123.0,6.0
14787,115.0,6.0,115.0,6.0
14788,115.0,6.0,115.0,6.0
14789,115.0,6.0,115.0,6.0
14790,108.0,6.0,108.0,6.0
14791,108.0,6.0,108.0,6.0
14792,107.25,6.0,107.25,6.0
14793,107.25,6.0,107.25,6.0
14794,108.75,6.0,108.75,6.0
14795,108.75,6.0,108.75,6.0
14796,109.5,6.0,109.5,6.0
14797,109.5,6.0,109.5,6.0
14798,113.75,6.0,113.75,6.0
14799,113.75,6.0,113.75,6.0
14800,123.0,6.0,123.0,6.0
14801,123.0,6.0,123.0,6.0
14802,128.75,6.0,128.75,6.0
14803,128.75,6.0,128.75,6.0
14804,134.5,6.0,134.5,6.0
14805,134.5,6.0,134.5,6.0
14806,141.5,6.0,141.5,6.0
14807,148.5,6.0,148.5,6.0
14808,148.5,6.0,148.5,6.0
14809,151.5,6.0,151.5,6.0
14810,155.5,6.0,155.5,6.0
14811,155.5,6.0,155.5,6.0
14812,157.0,6.0,157.0,6.0
14813,158.75,6.0,158.75,6.0
14814,158.75,6.0,158.75,6.0
14815,160.5,6.0,160.5,6.0
14816,162.25,6.0,162.25,6.0
14817,162.25,6.0,162.25,6.0
14818,164.75,6.0,164.75,6.0
14819,164.75,6.0,164.75,6.0
14820,164.75,6.0,164.75,6.0
14821,166.75,6.0,166.75,6.0
14822,166.75,6.0,166.75,6.0
14823,166.75,6.0,166.75,6.0
14824,168.5,6.0,168.5,6.0
14825,168.5,6.0,168.5,6.0
14826,169.5,6.0,169.5,6.0
14827,169.5,6.0,169.5,6.0
14828,170.5,6.0,170.5,6.0
14829,170.5,6.0,170.5,6.0
14830,170.5,6.0,170.5,6.0
14831,170.5,6.0,170.5,6.0
14832,170.5,6.0,170.5,6.0
14833,170.5,6.0,170.5,6.0
14834,170.5,6.0,170.5,6.0
14835,170.5,6.0,170.5,6.0
14836,169.5,6.0,169.5,6.0
14837,169.5,6.0,169.5,6.0
14838,168.5,6.0,168.5,6.0
14839,168.5,6.0,168.5,6.0
14840,168.5,6.0,168.5,6.0
14841,167.5,6.0,167.5,6.0
14842,164.75,6.0,164.75,6.0
14843,164.75,6.0,164.75,6.0
14844,164.0,6.0,164.0,6.0
14845,164.0,6.0,164.0,6.0
14846,163.0,6.0,163.0,6.0
14847,163.0,6.0,163.0,6.0
14848,161.25,6.0,161.25,6.0
14849,159.5,6.0,159.5,6.0
14850,159.5,6.0,159.5,6.0
14851,153.75,6.0,153.75,6.0
14852,153.75,6.0,153.75,6.0
14853,150.75,6.0,150.75,6.0
14854,148.5,6.0,148.5,6.0
14855,148.5,6.0,148.5,6.0
14856,145.0,6.0,145.0,6.0
14857,145.0,6.0,145.0,6.0
14858,144.25,6.0,144.25,6.0
14859,142.25,6.0,142.25,6.0
14860,142.25,6.0,142.25,6.0
14861,141.5,6.0,141.5,6.0
14862,141.5,6.0,141.5,6.0
14863,138.25,6.0,138.25,6.0
14864,140.25,6.0,140.25,6.0
14865,140.25,6.0,140.25,6.0
14866,139.5,6.0,139.5,6.0
14867,139.5,6.0,139.5,6.0
14868,135.75,6.0,135.75,6.0
14869,135.75,6.0,135.75,6.0
14870,135.75,6.0,135.75,6.0
14871,134.5,6.0,134.5,6.0
14872,134.5,6.0,134.5,6.0
14873,136.25,6.0,136.25,6.0
14874,136.25,6.0,136.25,6.0
14875,137.0,6.0,137.0,6.0
14876,137.0,6.0,137.0,6.0
14877,135.75,6.0,135.75,6.0
14878,136.25,6.0,136.25,6.0
14879,136.25,6.0,136.25,6.0
14880,136.25,6.0,136.25,6.0
14881,135.75,6.0,135.75,6.0
14882,136.25,6.0,136.25,6.0
14883,136.25,6.0,136.25,6.0
14884,139.5,6.0,139.5,6.0
14885,140.75,6.0,140.75,6.0
14886,140.75,6.0,140.75,6.0
14887,135.25,6.0,135.25,6.0
14888,135.25,6.0,135.25,6.0
14889,135.75,6.0,135.75,6.0
14890,135.75,6.0,135.75,6.0
14891,136.25,6.0,136.25,6.0
14892,137.0,6.0,137.0,6.0
14893,137.0,6.0,137.0,6.0
14894,135.75,6.0,135.75,6.0
14895,135.75,6.0,135.75,6.0
14896,138.25,6.0,138.25,6.0
14897,138.25,6.0,138.25,6.0
14898,142.25,6.0,142.25,6.0
14899,145.0,6.0,145.0,6.0
14900,145.0,6.0,145.0,6.0
14901,145.0,6.0,145.0,6.0
14902,145.0,6.0,145.0,6.0
14903,147.75,6.0,147.75,6.0
14904,148.5,6.0,148.5,6.0
14905,148.5,6.0,148.5,6.0
14906,150.75,6.0,150.75,6.0
14907,153.0,6.0,153.0,6.0
14908,153.0,6.0,153.0,6.0
14909,153.75,6.0,153.75,6.0
14910,155.5,6.0,155.5,6.0
14911,155.5,6.0,155.5,6.0
14912,156.25,6.0,156.25,6.0
14913,156.25,6.0,156.25,6.0
14914,157.0,6.0,157.0,6.0
14915,160.5,6.0,160.5,6.0
14916,160.5,6.0,160.5,6.0
14917,158.75,6.0,158.75,6.0
14918,159.5,6.0,159.5,6.0
14919,159.5,6.0,159.5,6.0
14920,162.25,6.0,162.25,6.0
14921,161.25,6.0,161.25,6.0
14922,162.25,6.0,162.25,6.0
14923,162.25,6.0,162.25,6.0
14924,160.5,6.0,160.5,6.0
14925,162.25,6.0,162.25,6.0
14926,162.25,6.0,162.25,6.0
14927,162.25,6.0,162.25,6.0
14928,163.0,6.0,163.0,6.0
14929,163.0,6.0,163.0,6.0
14930,163.0,6.0,163.0,6.0
14931,164.0,6.0,164.0,6.0
14932,164.0,6.0,164.0,6.0
14933,164.75,6.0,164.75,6.0
14934,163.0,6.0,163.0,6.0
14935,163.0,6.0,163.0,6.0
14936,162.25,6.0,162.25,6.0
14937,162.25,6.0,162.25,6.0
14938,162.25,6.0,162.25,6.0
14939,163.0,6.0,163.0,6.0
14940,164.0,6.0,164.0,6.0
14941,164.0,6.0,164.0,6.0
14942,163.0,6.0,163.0,6.0
14943,164.0,6.0,164.0,6.0
14944,164.0,6.0,164.0,6.0
14945,163.0,6.0,163.0,6.0
14946,162.25,6.0,162.25,6.0
14947,162.25,6.0,162.25,6.0
14948,162.25,6.0,162.25,6.0
14949,160.5,6.0,160.5,6.0
14950,158.75,6.0,158.75,6.0
14951,157.0,6.0,157.0,6.0
14952,153.75,6.0,153.75,6.0
14953,153.75,6.0,153.75,6.0
14954,153.0,6.0,153.0,6.0
14955,150.0,6.0,150.0,6.0
14956,150.0,6.0,150.0,6.0
14957,145.75,6.0,145.75,6.0
14958,145.75,6.0,145.75,6.0
14959,145.75,6.0,145.75,6.0
14960,145.75,6.0,145.75,6.0
14961,145.75,6.0,145.75,6.0
14962,143.5,6.0,143.5,6.0
14963,143.5,6.0,143.5,6.0
14964,139.5,6.0,139.5,6.0
14965,136.25,6.0,136.25,6.0
14966,136.25,6.0,136.25,6.0
14967,137.5,6.0,137.5,6.0
14968,137.5,6.0,137.5,6.0
14969,139.5,6.0,139.5,6.0
14970,139.5,6.0,139.5,6.0
14971,140.25,6.0,140.25,6.0
14972,140.25,6.0,140.25,6.0
14973,140.25,6.0,140.25,6.0
14974,145.75,6.0,145.75,6.0
14975,145.75,6.0,145.75,6.0
14976,147.0,6.0,147.0,6.0
14977,149.25,6.0,149.25,6.0
14978,149.25,6.0,149.25,6.0
14979,148.5,6.0,148.5,6.0
14980,150.0,6.0,150.0,6.0
14981,150.0,6.0,150.0,6.0
14982,147.75,6.0,147.75,6.0
14983,147.75,6.0,147.75,6.0
14984,152.25,6.0,152.25,6.0
14985,150.0,6.0,150.0,6.0
14986,150.0,6.0,150.0,6.0
14987,150.0,6.0,150.0,6.0
14988,149.25,6.0,149.25,6.0
14989,149.25,6.0,149.25,6.0
14990,149.25,6.0,149.25,6.0
14991,149.25,6.0,149.25,6.0
14992,147.0,6.0,147.0,6.0
14993,144.25,6.0,144.25,6.0
14994,144.25,6.0,144.25,6.0
14995,133.25,6.0,133.25,6.0
14996,133.25,6.0,133.25,6.0
14997,126.5,6.0,126.5,6.0
14998,0.0,6.0,136.3,6.0
14999,0.0,6.0,136.3,6.0
15000,0.0,6.0,136.3,6.0
15001,0.0,6.0,136.3,6.0
15002,0.0,6.0,136.3,6.0
15003,0.0,6.0,130.6,6.0
15004,0.0,6.0,124.9,6.0
15005,0.0,6.0,120.45,6.0
15006,0.0,6.0,116.0,6.0
15007,0.0,6.0,110.65,6.0
15008,0.0,6.0,110.65,6.0
15009,0.0,6.0,110.65,6.0
15010,0.0,6.0,110.65,6.0
15011,0.0,6.0,110.65,6.0
15012,115.75,6.0,115.75,6.0
15013,115.75,6.0,115.75,6.0
15014,111.0,6.0,111.0,6.0
15015,111.0,6.0,111.0,6.0
15016,99.75,6.0,99.75,6.0
15017,0.0,6.0,110.65,6.0
15018,0.0,6.0,110.65,6.0
15019,0.0,6.0,110.65,6.0
15020,0.0,6.0,110.65,6.0
15021,0.0,6.0,104.35,6.0
15022,0.0,6.0,105.25,6.0
15023,0.0,6.0,105.25,6.0
15024,0.0,6.0,106.15,6.0
15025,0.0,6.0,111.0,6.0
15026,0.0,6.0,111.0,6.0
15027,0.0,6.0,111.0,6.0
15028,100.0,6.0,100.0,6.0
15029,100.0,6.0,100.0,6.0
15030,115.5,6.0,115.5,6.0
15031,115.5,6.0,115.5,6.0
15032,124.0,6.0,124.0,6.0
15033,0.0,6.0,111.0,6.0
15034,0.0,6.0,111.0,6.0
15035,0.0,6.0,111.0,6.0
15036,0.0,6.0,111.0,6.0
15037,0.0,6.0,111.0,6.0
15038,0.0,6.0,111.0,6.0
15039,0.0,6.0,111.0,6.0
15040,0.0,6.0,111.0,6.0
15041,0.0,6.0,108.05,6.0
15042,0.0,6.0,108.05,6.0
15043,0.0,6.0,105.1,6.0
15044,0.0,6.0,99.05,6.0
15045,0.0,6.0,92.75,6.0
15046,0.0,6.0,84.75,6.0
15047,0.0,6.0,84.75,6.0
15048,0.0,6.0,84.75,6.0
15049,0.0,6.0,84.75,6.0
15050,0.0,6.0,84.75,6.0
15051,0.0,6.0,84.75,6.0
15052,0.0,6.0,84.75,6.0
15053,0.0,6.0,84.75,6.0
15054,85.25,6.0,85.25,6.0
15055,85.25,6.0,85.25,6.0
15056,85.25,6.0,85.25,6.0
15057,84.0,6.0,84.0,6.0
15058,84.0,6.0,84.0,6.0
15059,88.5,6.0,88.5,6.0
15060,88.5,6.0,88.5,6.0
15061,88.5,6.0,88.5,6.0
15062,90.25,6.0,90.25,6.0
15063,90.25,6.0,90.25,6.0
15064,90.25,6.0,90.25,6.0
15065,91.5,6.0,91.5,6.0
15066,91.5,6.0,91.5,6.0
15067,89.0,6.0,89.0,6.0
15068,89.0,6.0,89.0,6.0
15069,89.0,6.0,89.0,6.0
15070,97.0,6.0,97.0,6.0
15071,97.0,6.0,97.0,6.0
15072,93.25,6.0,93.25,6.0
15073,93.25,6.0,93.25,6.0
15074,93.25,6.0,93.25,6.0
15075,95.75,6.0,95.75,6.0
15076,95.75,6.0,95.75,6.0
15077,98.0,6.0,98.0,6.0
15078,98.0,6.0,98.0,6.0
15079,98.0,6.0,98.0,6.0
15080,99.75,6.0,99.75,6.0
15081,99.75,6.0,99.75,6.0
15082,111.0,6.0,111.0,6.0
15083,111.0,6.0,111.0,6.0
15084,119.0,6.0,119.0,6.0
15085,119.0,6.0,119.0,6.0
15086,124.5,6.0,124.5,6.0
15087,124.5,6.0,124.5,6.0
15088,134.0,6.0,134.0,6.0
