seconds,FHR,UC,FHR_KNN,UC_KNN
11082,132.0,0.0,132.0,4.2
11083,132.0,0.0,132.0,4.2
11084,133.0,0.0,133.0,4.2
11085,133.0,0.0,133.0,4.2
11086,133.0,0.0,133.0,4.2
11087,133.0,0.0,133.0,4.2
11088,133.0,0.0,133.0,4.2
11089,133.0,0.0,133.0,4.2
11090,133.0,0.0,133.0,4.2
11091,131.0,0.0,131.0,4.2
11092,131.0,0.0,131.0,4.2
11093,132.0,0.0,132.0,4.2
11094,132.0,0.0,132.0,4.2
11095,132.0,0.0,132.0,4.2
11096,132.0,0.0,132.0,4.2
11097,132.0,0.0,132.0,4.2
11098,132.0,0.0,132.0,4.2
11099,132.0,0.0,132.0,4.2
11100,132.0,0.0,132.0,4.2
11101,132.0,0.0,132.0,4.2
11102,130.0,0.0,130.0,4.2
11103,130.0,0.0,130.0,4.2
11104,132.0,0.0,132.0,4.2
11105,132.0,0.0,132.0,4.2
11106,131.0,0.0,131.0,4.2
11107,131.0,0.0,131.0,4.2
11108,131.0,0.0,131.0,4.2
11109,131.0,0.0,131.0,4.2
11110,132.0,0.0,132.0,4.2
11111,132.0,0.0,132.0,4.2
11112,131.0,0.0,131.0,4.2
11113,128.0,0.0,128.0,4.2
11114,128.0,0.0,128.0,4.2
11115,128.0,0.0,128.0,4.2
11116,128.0,0.0,128.0,4.2
11117,128.0,0.0,128.0,4.2
11118,128.0,0.0,128.0,4.2
11119,129.0,0.0,129.0,4.2
11120,129.0,0.0,129.0,4.2
11121,128.0,0.0,128.0,4.2
11122,128.0,0.0,128.0,4.2
11123,126.0,0.0,126.0,4.2
11124,126.0,0.0,126.0,4.2
11125,125.0,0.0,125.0,4.2
11126,125.0,0.0,125.0,4.2
11127,126.0,0.0,126.0,4.2
11128,125.0,0.0,125.0,4.2
11129,125.0,0.0,125.0,4.2
11130,126.0,0.0,126.0,4.2
11131,126.0,0.0,126.0,4.2
11132,127.0,0.0,127.0,4.2
11133,127.0,0.0,127.0,4.2
11134,126.0,0.0,126.0,4.2
11135,126.0,0.0,126.0,4.2
11136,126.0,0.0,126.0,4.2
11137,126.0,0.0,126.0,4.2
11138,128.0,0.0,128.0,4.2
11139,128.0,0.0,128.0,4.2
11140,129.0,0.0,129.0,4.2
11141,129.0,0.0,129.0,4.2
11142,131.0,0.0,131.0,4.2
11143,131.0,0.0,131.0,4.2
11144,131.0,0.0,131.0,4.2
11145,131.0,0.0,131.0,4.2
11146,131.0,0.0,131.0,4.2
11147,131.0,0.0,131.0,4.2
11148,131.0,0.0,131.0,4.2
11149,131.0,0.0,131.0,4.2
11150,131.0,0.0,131.0,4.2
11151,129.0,0.0,129.0,4.2
11152,129.0,0.0,129.0,4.2
11153,131.0,0.0,131.0,4.2
11154,131.0,0.0,131.0,4.2
11155,131.0,0.0,131.0,4.2
11156,129.0,0.0,129.0,4.2
11157,129.0,0.0,129.0,4.2
11158,129.0,0.0,129.0,4.2
11159,129.0,0.0,129.0,4.2
11160,129.0,0.0,129.0,4.2
11161,129.0,0.0,129.0,4.2
11162,129.0,0.0,129.0,4.2
11163,129.0,0.0,129.0,4.2
11164,130.0,0.0,130.0,4.2
11165,130.0,0.0,130.0,4.2
11166,131.0,0.0,131.0,4.2
11167,131.0,0.0,131.0,4.2
11168,131.0,0.0,131.0,4.2
11169,132.0,0.0,132.0,4.2
11170,132.0,0.0,132.0,4.2
11171,128.0,0.0,128.0,4.2
11172,128.0,0.0,128.0,4.2
11173,129.0,0.0,129.0,4.2
11174,129.0,0.0,129.0,4.2
11175,129.0,0.0,129.0,4.2
11176,129.0,0.0,129.0,4.2
11177,131.0,0.0,131.0,4.2
11178,131.0,0.0,131.0,4.2
11179,131.0,0.0,131.0,4.2
11180,131.0,0.0,131.0,4.2
11181,131.0,0.0,131.0,4.2
11182,131.0,0.0,131.0,4.2
11183,131.0,0.0,131.0,4.2
11184,132.0,0.0,132.0,4.2
11185,132.0,0.0,132.0,4.2
11186,132.0,0.0,132.0,4.2
11187,133.0,0.0,133.0,4.2
11188,133.0,0.0,133.0,4.2
11189,133.0,0.0,133.0,4.2
11190,133.0,0.0,133.0,4.2
11191,132.0,0.0,132.0,4.2
11192,132.0,0.0,132.0,4.2
11193,123.0,0.0,123.0,4.2
11194,123.0,0.0,123.0,4.2
11195,127.0,0.0,127.0,4.2
11196,127.0,0.0,127.0,4.2
11197,129.0,0.0,129.0,4.2
11198,129.0,0.0,129.0,4.2
11199,130.0,0.0,130.0,4.2
11200,131.0,0.0,131.0,4.2
11201,131.0,0.0,131.0,4.2
11202,132.0,0.0,132.0,4.2
11203,132.0,0.0,132.0,4.2
11204,133.0,0.0,133.0,4.2
11205,133.0,0.0,133.0,4.2
11206,133.0,0.0,133.0,4.2
11207,133.0,0.0,133.0,4.2
11208,135.0,0.0,135.0,4.2
11209,134.0,0.0,134.0,4.2
11210,134.0,0.0,134.0,4.2
11211,132.0,0.0,132.0,4.2
11212,132.0,0.0,132.0,4.2
11213,133.0,0.0,133.0,4.2
11214,133.0,0.0,133.0,4.2
11215,134.0,0.0,134.0,4.2
11216,134.0,0.0,134.0,4.2
11217,134.0,0.0,134.0,4.2
11218,134.0,0.0,134.0,4.2
11219,134.0,0.0,134.0,4.2
11220,135.0,0.0,135.0,4.2
11221,135.0,0.0,135.0,4.2
11222,135.0,0.0,135.0,4.2
11223,135.0,0.0,135.0,4.2
11224,135.0,0.0,135.0,4.2
11225,136.0,0.0,136.0,4.2
11226,136.0,0.0,136.0,4.2
11227,125.0,0.0,125.0,4.2
11228,125.0,0.0,125.0,4.2
11229,126.0,0.0,126.0,4.2
11230,126.0,0.0,126.0,4.2
11231,127.0,0.0,127.0,4.2
11232,127.0,0.0,127.0,4.2
11233,129.0,0.0,129.0,4.2
11234,129.0,0.0,129.0,4.2
11235,132.0,0.0,132.0,4.2
11236,132.0,0.0,132.0,4.2
11237,132.0,0.0,132.0,4.2
11238,131.0,0.0,131.0,4.2
11239,131.0,0.0,131.0,4.2
11240,133.0,0.0,133.0,4.2
11241,133.0,0.0,133.0,4.2
11242,134.0,0.0,134.0,4.2
11243,134.0,0.0,134.0,4.2
11244,134.0,0.0,134.0,4.2
11245,134.0,0.0,134.0,4.2
11246,134.0,0.0,134.0,4.2
11247,135.0,0.0,135.0,4.2
11248,135.0,0.0,135.0,4.2
11249,132.0,0.0,132.0,4.2
11250,132.0,0.0,132.0,4.2
11251,133.0,0.0,133.0,4.2
11252,133.0,0.0,133.0,4.2
11253,131.0,0.0,131.0,4.2
11254,131.0,0.0,131.0,4.2
11255,133.0,0.0,133.0,4.2
11256,133.0,0.0,133.0,4.2
11257,133.0,0.0,133.0,4.2
11258,133.0,0.0,133.0,4.2
11259,133.0,0.0,133.0,4.2
11260,132.0,0.0,132.0,4.2
11261,132.0,0.0,132.0,4.2
11262,133.0,0.0,133.0,4.2
11263,133.0,0.0,133.0,4.2
11264,122.0,0.0,122.0,4.2
11265,122.0,0.0,122.0,4.2
11266,128.0,0.0,128.0,4.2
11267,131.0,0.0,131.0,4.2
11268,131.0,0.0,131.0,4.2
11269,132.0,0.0,132.0,4.2
11270,132.0,0.0,132.0,4.2
11271,133.0,0.0,133.0,4.2
11272,133.0,0.0,133.0,4.2
11273,134.0,0.0,134.0,4.2
11274,134.0,0.0,134.0,4.2
11275,133.0,0.0,133.0,4.2
11276,133.0,0.0,133.0,4.2
11277,133.0,0.0,133.0,4.2
11278,132.0,0.0,132.0,4.2
11279,132.0,0.0,132.0,4.2
11280,133.0,0.0,133.0,4.2
11281,133.0,0.0,133.0,4.2
11282,133.0,0.0,133.0,4.2
11283,133.0,0.0,133.0,4.2
11284,134.0,0.0,134.0,4.2
11285,133.0,0.0,133.0,4.2
11286,133.0,0.0,133.0,4.2
11287,135.0,0.0,135.0,4.2
11288,135.0,0.0,135.0,4.2
11289,136.0,0.0,136.0,4.2
11290,136.0,0.0,136.0,4.2
11291,136.0,0.0,136.0,4.2
11292,136.0,0.0,136.0,4.2
11293,136.0,0.0,136.0,4.2
11294,137.0,0.0,137.0,4.2
11295,137.0,0.0,137.0,4.2
11296,137.0,0.0,137.0,4.2
11297,137.0,0.0,137.0,4.2
11298,131.0,0.0,131.0,4.2
11299,134.0,0.0,134.0,4.2
11300,134.0,0.0,134.0,4.2
11301,135.0,0.0,135.0,4.2
11302,135.0,0.0,135.0,4.2
11303,136.0,0.0,136.0,4.2
11304,136.0,0.0,136.0,4.2
11305,136.0,0.0,136.0,4.2
11306,136.0,0.0,136.0,4.2
11307,137.0,0.0,137.0,4.2
11308,137.0,0.0,137.0,4.2
11309,137.0,0.0,137.0,4.2
11310,137.0,0.0,137.0,4.2
11311,137.0,0.0,137.0,4.2
11312,131.0,0.0,131.0,4.2
11313,131.0,0.0,131.0,4.2
11314,133.0,0.0,133.0,4.2
11315,133.0,0.0,133.0,4.2
11316,133.0,0.0,133.0,4.2
11317,135.0,0.0,135.0,4.2
11318,135.0,0.0,135.0,4.2
11319,133.0,0.0,133.0,4.2
11320,133.0,0.0,133.0,4.2
11321,134.0,0.0,134.0,4.2
11322,134.0,0.0,134.0,4.2
11323,135.0,0.0,135.0,4.2
11324,130.0,0.0,130.0,4.2
11325,130.0,0.0,130.0,4.2
11326,132.0,0.0,132.0,4.2
11327,132.0,0.0,132.0,4.2
11328,134.0,0.0,134.0,4.2
11329,134.0,0.0,134.0,4.2
11330,135.0,0.0,135.0,4.2
11331,135.0,0.0,135.0,4.2
11332,135.0,0.0,135.0,4.2
11333,135.0,0.0,135.0,4.2
11334,135.0,0.0,135.0,4.2
11335,136.0,0.0,136.0,4.2
11336,136.0,0.0,136.0,4.2
11337,135.0,0.0,135.0,4.2
11338,135.0,0.0,135.0,4.2
11339,136.0,0.0,136.0,4.2
11340,136.0,0.0,136.0,4.2
11341,136.0,0.0,136.0,4.2
11342,138.0,0.0,138.0,4.2
11343,138.0,0.0,138.0,4.2
11344,137.0,0.0,137.0,4.2
11345,137.0,0.0,137.0,4.2
11346,136.0,0.0,136.0,4.2
11347,136.0,0.0,136.0,4.2
11348,136.0,0.0,136.0,4.2
11349,138.0,0.0,138.0,4.2
11350,138.0,0.0,138.0,4.2
11351,138.0,0.0,138.0,4.2
11352,138.0,0.0,138.0,4.2
11353,138.0,0.0,138.0,4.2
11354,138.0,0.0,138.0,4.2
11355,138.0,0.0,138.0,4.2
11356,138.0,0.0,138.0,4.2
11357,138.0,0.0,138.0,4.2
11358,137.0,0.0,137.0,4.2
11359,138.0,0.0,138.0,4.2
11360,138.0,0.0,138.0,4.2
11361,138.0,0.0,138.0,4.2
11362,138.0,0.0,138.0,4.2
11363,137.0,0.0,137.0,4.2
11364,137.0,0.0,137.0,4.2
11365,137.0,0.0,137.0,4.2
11366,136.0,0.0,136.0,4.2
11367,136.0,0.0,136.0,4.2
11368,136.0,0.0,136.0,4.2
11369,136.0,0.0,136.0,4.2
11370,135.0,0.0,135.0,4.2
11371,135.0,0.0,135.0,4.2
11372,136.0,0.0,136.0,4.2
11373,133.0,0.0,133.0,4.2
11374,133.0,0.0,133.0,4.2
11375,135.0,0.0,135.0,4.2
11376,135.0,0.0,135.0,4.2
11377,135.0,0.0,135.0,4.2
11378,135.0,0.0,135.0,4.2
11379,135.0,0.0,135.0,4.2
11380,135.0,0.0,135.0,4.2
11381,135.0,0.0,135.0,4.2
11382,134.0,0.0,134.0,4.2
11383,134.0,0.0,134.0,4.2
11384,134.0,0.0,134.0,4.2
11385,134.0,0.0,134.0,4.2
11386,134.0,0.0,134.0,4.2
11387,134.0,0.0,134.0,4.2
11388,133.0,0.0,133.0,4.2
11389,133.0,0.0,133.0,4.2
11390,129.0,0.0,129.0,4.2
11391,131.0,0.0,131.0,4.2
11392,131.0,0.0,131.0,4.2
11393,132.0,0.0,132.0,4.2
11394,132.0,0.0,132.0,4.2
11395,131.0,0.0,131.0,4.2
11396,131.0,0.0,131.0,4.2
11397,131.0,0.0,131.0,4.2
11398,131.0,0.0,131.0,4.2
11399,130.0,0.0,130.0,4.2
11400,130.0,0.0,130.0,4.2
11401,131.0,0.0,131.0,4.2
11402,132.0,0.0,132.0,4.2
11403,132.0,0.0,132.0,4.2
11404,133.0,0.0,133.0,4.2
11405,133.0,0.0,133.0,4.2
11406,135.0,0.0,135.0,4.2
11407,135.0,0.0,135.0,4.2
11408,136.0,0.0,136.0,4.2
11409,136.0,0.0,136.0,4.2
11410,136.0,0.0,136.0,4.2
11411,137.0,0.0,137.0,4.2
11412,137.0,0.0,137.0,4.2
11413,138.0,0.0,138.0,4.2
11414,138.0,0.0,138.0,4.2
11415,138.0,0.0,138.0,4.2
11416,138.0,0.0,138.0,4.2
11417,138.0,0.0,138.0,4.2
11418,139.0,0.0,139.0,4.2
11419,139.0,0.0,139.0,4.2
11420,138.0,0.0,138.0,4.2
11421,138.0,0.0,138.0,4.2
11422,138.0,0.0,138.0,4.2
11423,139.0,0.0,139.0,4.2
11424,139.0,0.0,139.0,4.2
11425,138.0,0.0,138.0,4.2
11426,138.0,0.0,138.0,4.2
11427,139.0,0.0,139.0,4.2
11428,139.0,0.0,139.0,4.2
11429,139.0,0.0,139.0,4.2
11430,139.0,0.0,139.0,4.2
11431,139.0,0.0,139.0,4.2
11432,138.0,0.0,138.0,4.2
11433,138.0,0.0,138.0,4.2
11434,136.0,0.0,136.0,4.2
11435,137.0,0.0,137.0,4.2
11436,137.0,0.0,137.0,4.2
11437,136.0,0.0,136.0,4.2
11438,136.0,0.0,136.0,4.2
11439,136.0,0.0,136.0,4.2
11440,136.0,0.0,136.0,4.2
11441,136.0,0.0,136.0,4.2
11442,137.0,0.0,137.0,4.2
11443,137.0,0.0,137.0,4.2
11444,136.0,0.0,136.0,4.2
11445,136.0,0.0,136.0,4.2
11446,137.0,0.0,137.0,4.2
11447,137.0,0.0,137.0,4.2
11448,133.0,0.0,133.0,4.2
11449,133.0,0.0,133.0,4.2
11450,133.0,0.0,133.0,4.2
11451,133.0,0.0,133.0,4.2
11452,133.0,0.0,133.0,4.2
11453,133.0,0.0,133.0,4.2
11454,133.0,0.0,133.0,4.2
11455,133.0,0.0,133.0,4.2
11456,133.0,0.0,133.0,4.2
11457,132.0,0.0,132.0,4.2
11458,132.0,0.0,132.0,4.2
11459,132.0,0.0,132.0,4.2
11460,125.0,0.0,125.0,4.2
11461,125.0,0.0,125.0,4.2
11462,125.0,0.0,125.0,4.2
11463,111.0,0.0,111.0,4.2
11464,111.0,0.0,111.0,4.2
11465,109.0,0.0,109.0,4.2
11466,109.0,0.0,109.0,4.2
11467,111.0,0.0,111.0,4.2
11468,111.0,0.0,111.0,4.2
11469,111.0,0.0,111.0,4.2
11470,111.0,0.0,111.0,4.2
11471,114.0,0.0,114.0,4.2
11472,114.0,0.0,114.0,4.2
11473,115.0,0.0,115.0,4.2
11474,115.0,0.0,115.0,4.2
11475,121.0,0.0,121.0,4.2
11476,121.0,0.0,121.0,4.2
11477,127.0,0.0,127.0,4.2
11478,127.0,0.0,127.0,4.2
11479,130.0,0.0,130.0,4.2
11480,130.0,0.0,130.0,4.2
11481,132.0,0.0,132.0,4.2
11482,132.0,0.0,132.0,4.2
11483,127.0,0.0,127.0,4.2
11484,127.0,0.0,127.0,4.2
11485,109.0,0.0,109.0,4.2
11486,109.0,0.0,109.0,4.2
11487,104.0,0.0,104.0,4.2
11488,104.0,0.0,104.0,4.2
11489,102.0,0.0,102.0,4.2
11490,102.0,0.0,102.0,4.2
11491,102.0,0.0,102.0,4.2
11492,102.0,0.0,102.0,4.2
11493,100.0,0.0,100.0,4.2
11494,112.0,0.0,112.0,4.2
11495,112.0,0.0,112.0,4.2
11496,116.0,0.0,116.0,4.2
11497,116.0,0.0,116.0,4.2
11498,122.0,0.0,122.0,4.2
11499,122.0,0.0,122.0,4.2
11500,126.0,0.0,126.0,4.2
11501,126.0,0.0,126.0,4.2
11502,127.0,0.0,127.0,4.2
11503,127.0,0.0,127.0,4.2
11504,131.0,0.0,131.0,4.2
11505,131.0,0.0,131.0,4.2
11506,131.0,0.0,131.0,4.2
11507,132.0,0.0,132.0,4.2
11508,132.0,0.0,132.0,4.2
11509,132.0,0.0,132.0,4.2
11510,132.0,0.0,132.0,4.2
11511,132.0,0.0,132.0,4.2
11512,132.0,0.0,132.0,4.2
11513,116.0,0.0,116.0,4.2
11514,116.0,0.0,116.0,4.2
11515,107.0,0.0,107.0,4.2
11516,107.0,0.0,107.0,4.2
11517,107.0,0.0,107.0,4.2
11518,96.0,0.0,96.0,4.2
11519,96.0,0.0,96.0,4.2
11520,97.0,0.0,97.0,4.2
11521,97.0,0.0,97.0,4.2
11522,100.0,0.0,100.0,4.2
11523,100.0,0.0,100.0,4.2
11524,100.0,0.0,100.0,4.2
11525,104.0,0.0,104.0,4.2
11526,104.0,0.0,104.0,4.2
11527,106.0,0.0,106.0,4.2
11528,106.0,0.0,106.0,4.2
11529,109.0,0.0,109.0,4.2
11530,109.0,0.0,109.0,4.2
11531,120.0,0.0,120.0,4.2
11532,120.0,0.0,120.0,4.2
11533,122.0,0.0,122.0,4.2
11534,122.0,0.0,122.0,4.2
11535,123.0,0.0,123.0,4.2
11536,123.0,0.0,123.0,4.2
11537,116.0,0.0,116.0,4.2
11538,116.0,0.0,116.0,4.2
11539,107.0,0.0,107.0,4.2
11540,107.0,0.0,107.0,4.2
11541,107.0,0.0,107.0,4.2
11542,95.0,0.0,95.0,4.2
11543,95.0,0.0,95.0,4.2
11544,92.0,0.0,92.0,4.2
11545,92.0,0.0,92.0,4.2
11546,92.0,0.0,92.0,4.2
11547,99.0,0.0,99.0,4.2
11548,99.0,0.0,99.0,4.2
11549,103.0,0.0,103.0,4.2
11550,103.0,0.0,103.0,4.2
11551,109.0,0.0,109.0,4.2
11552,109.0,0.0,109.0,4.2
11553,116.0,0.0,116.0,4.2
11554,116.0,0.0,116.0,4.2
11555,122.0,0.0,122.0,4.2
11556,122.0,0.0,122.0,4.2
11557,125.0,0.0,125.0,4.2
11558,125.0,0.0,125.0,4.2
11559,128.0,0.0,128.0,4.2
11560,128.0,0.0,128.0,4.2
11561,129.0,0.0,129.0,4.2
11562,129.0,0.0,129.0,4.2
11563,129.0,0.0,129.0,4.2
11564,129.0,0.0,129.0,4.2
11565,130.0,0.0,130.0,4.2
11566,130.0,0.0,130.0,4.2
11567,127.0,0.0,127.0,4.2
11568,127.0,0.0,127.0,4.2
11569,122.0,0.0,122.0,4.2
11570,122.0,0.0,122.0,4.2
11571,121.0,0.0,121.0,4.2
11572,121.0,0.0,121.0,4.2
11573,120.0,0.0,120.0,4.2
11574,120.0,0.0,120.0,4.2
11575,100.0,0.0,100.0,4.2
11576,100.0,0.0,100.0,4.2
11577,100.0,0.0,100.0,4.2
11578,93.0,0.0,93.0,4.2
11579,93.0,0.0,93.0,4.2
11580,99.0,0.0,99.0,4.2
11581,99.0,0.0,99.0,4.2
11582,104.0,0.0,104.0,4.2
11583,104.0,0.0,104.0,4.2
11584,107.0,0.0,107.0,4.2
11585,107.0,0.0,107.0,4.2
11586,107.0,0.0,107.0,4.2
11587,109.0,0.0,109.0,4.2
11588,109.0,0.0,109.0,4.2
11589,112.0,0.0,112.0,4.2
11590,112.0,0.0,112.0,4.2
11591,120.0,0.0,120.0,4.2
11592,120.0,0.0,120.0,4.2
11593,123.0,0.0,123.0,4.2
11594,123.0,0.0,123.0,4.2
11595,125.0,0.0,125.0,4.2
11596,125.0,0.0,125.0,4.2
11597,124.0,0.0,124.0,4.2
11598,125.0,0.0,125.0,4.2
11599,125.0,0.0,125.0,4.2
11600,126.0,0.0,126.0,4.2
11601,126.0,0.0,126.0,4.2
11602,125.0,0.0,125.0,4.2
11603,125.0,0.0,125.0,4.2
11604,125.0,0.0,125.0,4.2
11605,128.0,0.0,128.0,4.2
11606,127.0,0.0,127.0,4.2
11607,127.0,0.0,127.0,4.2
11608,128.0,0.0,128.0,4.2
11609,128.0,0.0,128.0,4.2
11610,129.0,0.0,129.0,4.2
11611,129.0,0.0,129.0,4.2
11612,126.0,0.0,126.0,4.2
11613,126.0,0.0,126.0,4.2
11614,127.0,0.0,127.0,4.2
11615,128.0,0.0,128.0,4.2
11616,128.0,0.0,128.0,4.2
11617,128.0,0.0,128.0,3.8
11618,128.0,0.0,128.0,2.8
11619,127.0,0.0,127.0,1.8
11620,127.0,0.0,127.0,1.4
11621,129.0,0.0,129.0,1.0
11622,129.0,0.0,129.0,1.0
11623,127.0,0.0,127.0,1.0
11624,127.0,0.0,127.0,1.0
11625,127.0,0.0,127.0,1.0
11626,127.0,0.0,127.0,1.0
11627,127.0,0.0,127.0,1.0
11628,127.0,0.0,127.0,1.0
11629,127.0,0.0,127.0,1.0
11630,127.0,0.0,127.0,1.0
11631,122.0,0.0,122.0,1.0
11632,123.0,0.0,123.0,1.0
11633,123.0,0.0,123.0,1.0
11634,124.0,0.0,124.0,1.0
11635,124.0,0.0,124.0,1.0
11636,125.0,0.0,125.0,1.0
11637,125.0,0.0,125.0,1.0
11638,124.0,0.0,124.0,1.0
11639,124.0,0.0,124.0,1.0
11640,124.0,0.0,124.0,1.0
11641,124.0,0.0,124.0,1.0
11642,125.0,0.0,125.0,1.0
11643,125.0,0.0,125.0,1.0
11644,122.0,0.0,122.0,1.0
11645,122.0,0.0,122.0,1.0
11646,121.0,0.0,121.0,1.0
11647,121.0,0.0,121.0,1.0
11648,117.0,0.0,117.0,1.0
11649,117.0,0.0,117.0,1.0
11650,119.0,0.0,119.0,1.0
11651,119.0,0.0,119.0,1.0
11652,122.0,0.0,122.0,1.0
11653,122.0,0.0,122.0,1.0
11654,122.0,0.0,122.0,1.0
11655,122.0,0.0,122.0,1.0
11656,123.0,0.0,123.0,1.0
11657,123.0,0.0,123.0,1.0
11658,125.0,0.0,125.0,1.0
11659,125.0,0.0,125.0,1.0
11660,125.0,0.0,125.0,1.0
11661,125.0,0.0,125.0,1.0
11662,123.0,0.0,123.0,1.0
11663,123.0,0.0,123.0,1.0
11664,125.0,0.0,125.0,1.0
11665,125.0,0.0,125.0,1.0
11666,126.0,0.0,126.0,1.0
11667,126.0,0.0,126.0,1.0
11668,126.0,0.0,126.0,1.0
11669,127.0,0.0,127.0,1.0
11670,127.0,0.0,127.0,1.0
11671,126.0,0.0,126.0,1.0
11672,126.0,0.0,126.0,1.0
11673,126.0,0.0,126.0,1.0
11674,126.0,0.0,126.0,1.0
11675,128.0,0.0,128.0,1.0
11676,128.0,0.0,128.0,1.0
11677,129.0,0.0,129.0,1.0
11678,129.0,0.0,129.0,1.0
11679,127.0,0.0,127.0,1.0
11680,127.0,0.0,127.0,1.0
11681,127.0,0.0,127.0,1.0
11682,127.0,0.0,127.0,1.0
11683,127.0,0.0,127.0,1.0
11684,125.0,0.0,125.0,1.0
11685,125.0,0.0,125.0,1.0
11686,126.0,0.0,126.0,1.0
11687,126.0,0.0,126.0,1.0
11688,127.0,0.0,127.0,1.0
11689,127.0,0.0,127.0,1.0
11690,128.0,0.0,128.0,1.0
11691,128.0,0.0,128.0,1.0
11692,128.0,0.0,128.0,1.0
11693,128.0,0.0,128.0,1.0
11694,129.0,0.0,129.0,1.0
11695,129.0,0.0,129.0,1.0
11696,129.0,0.0,129.0,1.0
11697,129.0,0.0,129.0,1.0
11698,129.0,0.0,129.0,1.0
11699,131.0,0.0,131.0,1.0
11700,131.0,0.0,131.0,1.0
11701,131.0,0.0,131.0,1.0
11702,131.0,0.0,131.0,1.0
11703,132.0,0.0,132.0,1.0
11704,132.0,0.0,132.0,1.0
11705,132.0,0.0,132.0,1.0
11706,132.0,0.0,132.0,1.0
11707,132.0,0.0,132.0,1.0
11708,132.0,0.0,132.0,1.0
11709,132.0,0.0,132.0,1.0
11710,132.0,0.0,132.0,1.0
11711,132.0,0.0,132.0,1.0
11712,132.0,0.0,132.0,1.0
11713,132.0,0.0,132.0,1.0
11714,132.0,0.0,132.0,1.0
11715,132.0,0.0,132.0,1.0
11716,130.0,0.0,130.0,1.0
11717,131.0,0.0,131.0,1.0
11718,131.0,0.0,131.0,1.0
11719,131.0,0.0,131.0,1.0
11720,131.0,0.0,131.0,1.0
11721,125.0,0.0,125.0,1.0
11722,125.0,0.0,125.0,1.0
11723,126.0,0.0,126.0,1.0
11724,126.0,0.0,126.0,1.0
11725,128.0,0.0,128.0,1.0
11726,128.0,0.0,128.0,1.0
11727,129.0,0.0,129.0,1.0
11728,129.0,0.0,129.0,1.0
11729,131.0,0.0,131.0,1.0
11730,131.0,0.0,131.0,1.0
11731,131.0,0.0,131.0,1.0
11732,132.0,0.0,132.0,1.0
11733,132.0,0.0,132.0,1.0
11734,131.0,0.0,131.0,1.0
11735,131.0,0.0,131.0,1.0
11736,132.0,0.0,132.0,1.0
11737,132.0,0.0,132.0,1.0
11738,131.0,0.0,131.0,1.0
11739,131.0,0.0,131.0,1.0
11740,131.0,0.0,131.0,1.0
11741,131.0,0.0,131.0,1.0
11742,131.0,0.0,131.0,1.0
11743,132.0,0.0,132.0,1.0
11744,132.0,0.0,132.0,1.0
11745,133.0,0.0,133.0,1.0
11746,133.0,0.0,133.0,1.0
11747,134.0,0.0,134.0,1.0
11748,134.0,0.0,134.0,1.0
11749,134.0,0.0,134.0,1.0
11750,134.0,0.0,134.0,1.0
11751,134.0,0.0,134.0,1.0
11752,135.0,0.0,135.0,1.0
11753,135.0,0.0,135.0,1.0
11754,136.0,0.0,136.0,1.0
11755,136.0,0.0,136.0,1.0
11756,136.0,0.0,136.0,1.0
11757,136.0,0.0,136.0,1.0
11758,136.0,0.0,136.0,1.0
11759,136.0,0.0,136.0,1.0
11760,136.0,0.0,136.0,1.0
11761,136.0,0.0,136.0,1.0
11762,136.0,0.0,136.0,1.0
11763,136.0,0.0,136.0,1.0
11764,135.0,0.0,135.0,1.0
11765,135.0,0.0,135.0,1.0
11766,135.0,0.0,135.0,1.0
11767,135.0,0.0,135.0,1.0
11768,133.0,0.0,133.0,1.0
11769,133.0,0.0,133.0,1.0
11770,135.0,0.0,135.0,1.0
11771,135.0,0.0,135.0,1.0
11772,133.0,0.0,133.0,1.0
11773,133.0,0.0,133.0,1.0
11774,133.0,0.0,133.0,1.0
11775,133.0,0.0,133.0,1.0
11776,133.0,0.0,133.0,1.0
11777,135.0,0.0,135.0,1.0
11778,135.0,0.0,135.0,1.0
11779,135.0,0.0,135.0,1.0
11780,135.0,0.0,135.0,1.0
11781,132.0,0.0,132.0,1.0
11782,133.0,0.0,133.0,1.0
11783,133.0,0.0,133.0,1.0
11784,133.0,0.0,133.0,1.0
11785,133.0,0.0,133.0,1.0
11786,135.0,0.0,135.0,1.0
11787,135.0,0.0,135.0,1.0
11788,134.0,0.0,134.0,1.0
11789,135.0,0.0,135.0,1.0
11790,135.0,0.0,135.0,1.0
11791,135.0,0.0,135.0,1.0
11792,135.0,0.0,135.0,1.0
11793,136.0,0.0,136.0,1.0
11794,136.0,0.0,136.0,1.0
11795,136.0,0.0,136.0,1.0
11796,136.0,0.0,136.0,1.0
11797,136.0,0.0,136.0,1.0
11798,132.0,0.0,132.0,1.0
11799,132.0,0.0,132.0,1.0
11800,134.0,0.0,134.0,1.0
11801,134.0,0.0,134.0,1.0
11802,135.0,0.0,135.0,1.0
11803,135.0,0.0,135.0,1.0
11804,135.0,0.0,135.0,1.0
11805,136.0,0.0,136.0,1.0
11806,136.0,0.0,136.0,1.0
11807,136.0,0.0,136.0,1.0
11808,136.0,0.0,136.0,1.0
11809,136.0,0.0,136.0,1.0
11810,136.0,0.0,136.0,1.0
11811,138.0,0.0,138.0,1.0
11812,135.0,0.0,135.0,1.0
11813,135.0,0.0,135.0,1.0
11814,136.0,0.0,136.0,1.0
11815,136.0,0.0,136.0,1.0
11816,135.0,0.0,135.0,1.0
