seconds,FHR,UC,FHR_KNN,UC_KNN
14480,0.0,0.0,130.2,0.5
14481,0.0,0.0,130.2,0.5
14482,0.0,0.0,130.2,0.5
14483,0.0,0.0,130.2,0.5
14484,0.0,0.0,130.2,0.5
14485,0.0,0.0,130.2,0.5
14486,0.0,0.0,130.2,0.5
14487,0.0,0.0,130.2,0.5
14488,0.0,0.0,130.2,0.5
14489,0.0,0.0,130.2,0.5
14490,0.0,0.0,130.2,0.5
14491,0.0,0.0,130.2,0.5
14492,0.0,0.0,130.2,0.5
14493,0.0,0.0,130.2,0.5
14494,0.0,0.0,130.2,0.5
14495,0.0,0.0,130.2,0.5
14496,0.0,0.0,130.2,0.5
14497,0.0,0.0,130.2,0.5
14498,0.0,0.0,130.2,0.5
14499,0.0,0.0,130.2,0.5
14500,0.0,0.0,130.2,0.5
14501,0.0,0.0,130.2,0.5
14502,0.0,0.0,130.2,0.5
14503,0.0,0.0,130.2,0.5
14504,0.0,0.0,130.2,0.5
14505,0.0,0.0,130.2,0.5
14506,0.0,0.0,130.2,0.5
14507,0.0,0.0,130.2,0.5
14508,0.0,0.0,130.2,0.5
14509,0.0,0.0,130.2,0.5
14510,0.0,0.0,130.2,0.5
14511,0.0,0.0,130.2,0.5
14512,0.0,0.0,130.2,0.5
14513,0.0,0.0,130.2,0.5
14514,0.0,0.0,130.2,0.5
14515,0.0,0.0,130.2,0.5
14516,132.75,0.0,132.75,0.5
14517,132.75,0.0,132.75,0.5
14518,128.5,0.0,128.5,0.5
14519,128.5,0.0,128.5,0.5
14520,128.5,0.0,128.5,0.5
14521,128.5,0.0,128.5,0.5
14522,128.5,0.0,128.5,0.5
14523,128.5,0.0,128.5,0.5
14524,128.5,0.0,128.5,0.5
14525,128.5,0.0,128.5,0.5
14526,128.5,0.0,128.5,0.5
14527,128.5,0.0,128.5,0.5
14528,128.5,0.0,128.5,0.5
14529,128.5,0.0,128.5,0.5
14530,128.5,0.0,128.5,0.5
14531,128.5,0.0,128.5,0.5
14532,128.5,0.0,128.5,0.5
14533,128.5,0.0,128.5,0.5
14534,0.0,0.0,128.5,0.5
14535,0.0,0.0,128.5,0.5
14536,0.0,0.0,128.5,0.5
14537,0.0,0.0,128.5,0.5
14538,0.0,0.0,128.5,0.5
14539,0.0,0.0,128.5,0.5
14540,0.0,0.0,128.5,0.5
14541,0.0,0.0,128.5,0.5
14542,0.0,0.0,128.5,0.5
14543,0.0,0.0,128.5,0.5
14544,0.0,0.0,128.5,0.5
14545,0.0,0.0,128.5,0.5
14546,0.0,0.0,128.5,0.5
14547,0.0,0.0,128.5,0.5
14548,0.0,0.0,128.5,0.5
14549,0.0,0.0,128.5,0.5
14550,0.0,0.0,128.5,0.5
14551,0.0,0.0,128.5,0.5
14552,0.0,0.0,128.5,0.5
14553,0.0,0.0,128.5,0.5
14554,0.0,0.0,128.5,0.5
14555,0.0,0.0,128.5,0.5
14556,0.0,0.0,128.5,0.5
14557,0.0,0.0,128.5,0.5
14558,0.0,0.0,128.5,0.5
14559,0.0,0.0,128.5,0.5
14560,0.0,0.0,128.5,0.5
14561,0.0,0.0,128.5,0.5
14562,0.0,0.0,128.5,0.5
14563,0.0,0.0,128.5,0.5
14564,0.0,0.0,128.5,0.5
14565,0.0,0.0,128.5,0.5
14566,0.0,0.0,128.5,0.5
14567,0.0,0.0,128.5,0.5
14568,0.0,0.0,128.5,0.5
14569,0.0,0.0,128.5,0.5
14570,0.0,0.0,128.5,0.5
14571,0.0,0.0,128.5,0.5
14572,0.0,0.0,128.5,0.5
14573,0.0,0.0,128.5,0.5
14574,0.0,0.0,128.5,0.5
14575,0.0,0.0,134.4,0.5
14576,0.0,0.0,134.4,0.5
14577,0.0,0.0,137.75,0.5
14578,0.0,0.0,141.45,0.5
14579,0.0,0.0,145.15,0.5
14580,0.0,0.0,145.15,0.5
14581,0.0,0.0,145.15,0.5
14582,0.0,0.0,145.15,0.5
14583,0.0,0.0,145.15,0.5
14584,0.0,0.0,145.15,0.5
14585,0.0,0.0,145.15,0.5
14586,0.0,0.0,145.15,0.5
14587,0.0,0.0,145.15,0.5
14588,0.0,0.0,145.15,0.5
14589,0.0,0.0,145.15,0.5
14590,0.0,0.0,145.15,0.5
14591,0.0,0.0,145.15,0.5
14592,0.0,0.0,145.15,0.5
14593,0.0,0.0,145.15,0.5
14594,0.0,0.0,145.15,0.5
14595,0.0,0.0,145.15,0.5
14596,0.0,0.0,145.15,0.5
14597,0.0,0.0,145.15,0.5
14598,0.0,0.0,145.15,0.5
14599,0.0,0.0,145.15,0.5
14600,0.0,0.0,145.15,0.5
14601,0.0,0.0,145.15,0.5
14602,0.0,0.0,145.15,0.5
14603,0.0,0.0,145.15,0.5
14604,0.0,0.0,145.15,0.5
14605,0.0,0.0,145.15,0.5
14606,0.0,0.0,145.15,0.5
14607,0.0,0.0,145.15,0.5
14608,0.0,0.0,145.15,0.5
14609,0.0,0.0,145.15,0.5
14610,0.0,0.0,145.15,0.5
14611,0.0,0.0,145.15,0.5
14612,0.0,0.0,145.15,0.5
14613,0.0,0.0,145.15,0.5
14614,0.0,0.0,145.15,0.5
14615,0.0,0.0,145.15,0.5
14616,0.0,0.0,145.15,0.5
14617,0.0,0.0,145.15,0.5
14618,0.0,0.0,145.15,0.5
14619,143.25,0.0,143.25,0.5
14620,143.25,0.0,143.25,0.5
14621,145.25,0.0,145.25,0.5
14622,147.0,0.0,147.0,0.5
14623,147.0,0.0,147.0,0.5
14624,149.25,0.0,149.25,0.5
14625,149.25,0.0,149.25,0.5
14626,156.25,0.0,156.25,0.5
14627,156.25,0.0,156.25,0.5
14628,157.75,0.0,157.75,0.5
14629,146.0,0.0,146.0,0.5
14630,146.0,0.0,146.0,0.5
14631,145.0,0.0,145.0,0.5
14632,130.5,0.0,130.5,0.5
14633,130.5,0.0,130.5,0.5
14634,130.5,0.0,130.5,0.5
14635,118.0,0.0,118.0,0.5
14636,118.0,0.0,118.0,0.5
14637,116.75,0.0,116.75,0.5
14638,116.75,0.0,116.75,0.5
14639,116.75,0.0,116.75,0.5
14640,118.0,0.0,118.0,0.5
14641,118.0,0.0,118.0,0.5
14642,121.0,0.0,121.0,0.5
14643,121.0,0.0,121.0,0.5
14644,118.5,0.0,118.5,0.5
14645,118.5,0.0,118.5,0.5
14646,118.5,0.0,118.5,0.5
14647,118.5,0.0,118.5,0.5
14648,117.5,0.0,117.5,0.5
14649,117.5,0.0,117.5,0.5
14650,117.5,0.0,117.5,0.5
14651,118.0,0.0,118.0,0.5
14652,118.0,0.0,118.0,0.5
14653,115.5,0.0,115.5,0.5
14654,115.5,0.0,115.5,0.5
14655,115.5,0.0,115.5,0.5
14656,116.5,0.0,116.5,0.5
14657,114.0,0.0,114.0,0.5
14658,114.0,0.0,114.0,0.5
14659,115.25,0.0,115.25,0.5
14660,115.25,0.0,115.25,0.5
14661,118.5,0.0,118.5,0.5
14662,118.5,0.0,118.5,0.5
14663,119.5,0.0,119.5,0.5
14664,119.5,0.0,119.5,0.5
14665,121.75,0.0,121.75,0.5
14666,121.75,0.0,121.75,0.5
14667,121.75,0.0,121.75,0.5
14668,122.5,0.0,122.5,0.5
14669,122.5,0.0,122.5,0.5
14670,125.5,0.0,125.5,0.5
14671,125.5,0.0,125.5,0.5
14672,127.25,0.0,127.25,0.5
14673,127.25,0.0,127.25,0.5
14674,129.5,0.0,129.5,0.5
14675,129.5,0.0,129.5,0.5
14676,130.25,0.0,130.25,0.5
14677,130.25,0.0,130.25,0.5
14678,130.25,0.0,130.25,0.5
14679,129.25,0.0,129.25,0.5
14680,129.25,0.0,129.25,0.5
14681,128.25,0.0,128.25,0.5
14682,128.25,0.0,128.25,0.5
14683,128.5,0.0,128.5,0.5
14684,128.5,0.0,128.5,0.5
14685,128.25,0.0,128.25,0.5
14686,128.25,0.0,128.25,0.5
14687,127.25,0.0,127.25,0.5
14688,127.25,0.0,127.25,0.5
14689,126.75,0.0,126.75,0.5
14690,126.75,0.0,126.75,0.5
14691,126.25,0.0,126.25,0.5
14692,126.25,0.0,126.25,0.5
14693,126.5,0.0,126.5,0.5
14694,126.5,0.0,126.5,0.5
14695,126.5,0.0,126.5,0.5
14696,127.25,0.0,127.25,0.5
14697,127.25,0.0,127.25,0.5
14698,128.0,0.0,128.0,0.5
14699,128.0,0.0,128.0,0.5
14700,128.5,0.0,128.5,0.5
14701,128.5,0.0,128.5,0.5
14702,130.5,0.0,130.5,0.5
14703,130.5,0.0,130.5,0.5
14704,128.0,0.0,128.0,0.5
14705,128.0,0.0,128.0,0.5
14706,128.5,0.0,128.5,0.5
14707,128.5,0.0,128.5,0.5
14708,129.5,0.0,129.5,0.5
14709,129.0,0.0,129.0,0.5
14710,129.0,0.0,129.0,0.5
14711,129.5,0.0,129.5,0.5
14712,129.5,0.0,129.5,0.5
14713,130.75,0.0,130.75,0.5
14714,130.75,0.0,130.75,0.5
14715,132.0,0.0,132.0,0.5
14716,132.0,0.0,132.0,0.5
14717,132.5,0.0,132.5,0.5
14718,132.0,0.0,132.0,0.5
14719,132.0,0.0,132.0,0.5
14720,131.25,0.0,131.25,0.5
14721,131.25,0.0,131.25,0.5
14722,131.0,0.0,131.0,0.5
14723,131.0,0.0,131.0,0.5
14724,130.0,0.0,130.0,0.5
14725,130.0,0.0,130.0,0.5
14726,130.75,0.0,130.75,0.5
14727,130.75,0.0,130.75,0.5
14728,131.75,0.0,131.75,0.5
14729,132.5,0.0,132.5,0.5
14730,132.5,0.0,132.5,0.5
14731,132.0,0.0,132.0,0.5
14732,132.0,0.0,132.0,0.5
14733,132.0,0.0,132.0,0.5
14734,132.0,0.0,132.0,0.5
14735,132.25,0.0,132.25,0.5
14736,133.0,0.0,133.0,0.5
14737,133.0,0.0,133.0,0.5
14738,132.75,0.0,132.75,0.5
14739,132.75,0.0,132.75,0.5
14740,132.75,0.0,132.75,0.5
14741,132.75,0.0,132.75,0.5
14742,132.75,0.0,132.75,0.5
14743,132.75,0.0,132.75,0.5
14744,132.75,0.0,132.75,0.5
14745,132.25,0.0,132.25,0.5
14746,132.25,0.0,132.25,0.5
14747,132.75,0.0,132.75,0.5
14748,132.75,0.0,132.75,0.5
14749,131.75,0.0,131.75,0.5
14750,131.75,0.0,131.75,0.5
14751,131.0,0.0,131.0,0.5
14752,131.0,0.0,131.0,0.5
14753,130.25,0.0,130.25,0.5
14754,130.25,0.0,130.25,0.5
14755,128.5,0.0,128.5,0.5
14756,128.5,0.0,128.5,0.5
14757,127.0,0.0,127.0,0.5
14758,126.75,0.0,126.75,0.5
14759,126.75,0.0,126.75,0.5
14760,124.0,0.0,124.0,0.5
14761,124.0,0.0,124.0,0.5
14762,124.0,0.0,124.0,0.5
14763,124.0,0.0,124.0,0.5
14764,126.5,0.0,126.5,0.5
14765,126.5,0.0,126.5,0.5
14766,126.5,0.0,126.5,0.5
14767,129.0,0.0,129.0,0.5
14768,129.0,0.0,129.0,0.5
14769,130.75,0.0,130.75,0.5
14770,130.75,0.0,130.75,0.5
14771,132.0,0.0,132.0,0.5
14772,132.0,0.0,132.0,0.5
14773,131.25,0.0,131.25,0.5
14774,131.25,0.0,131.25,0.5
14775,125.25,0.0,125.25,0.5
14776,125.25,0.0,125.25,0.5
14777,122.25,0.0,122.25,0.5
14778,120.25,0.0,120.25,0.5
14779,120.25,0.0,120.25,0.5
14780,120.25,0.0,120.25,0.5
14781,125.75,0.0,125.75,0.5
14782,125.75,0.0,125.75,0.5
14783,125.75,0.0,125.75,0.5
14784,125.75,0.0,125.75,0.5
14785,125.75,0.0,125.75,0.5
14786,125.75,0.0,125.75,0.5
14787,125.75,0.0,125.75,0.5
14788,125.75,0.0,125.75,0.5
14789,126.0,0.0,126.0,0.5
14790,126.0,0.0,126.0,0.5
14791,126.0,0.0,126.0,0.5
14792,125.75,0.0,125.75,0.5
14793,125.75,0.0,125.75,0.5
14794,125.75,0.0,125.75,0.5
14795,125.75,0.0,125.75,0.5
14796,0.0,0.0,125.8,0.5
14797,0.0,0.0,125.8,0.5
14798,0.0,0.0,125.8,0.5
14799,0.0,0.0,125.8,0.5
14800,0.0,0.0,125.8,0.5
14801,0.0,0.0,126.4,0.5
14802,0.0,0.0,127.7,0.5
14803,0.0,0.0,127.7,0.5
14804,0.0,0.0,128.35,0.5
14805,0.0,0.0,129.25,0.5
14806,0.0,0.0,129.25,0.5
14807,0.0,0.0,129.25,0.5
14808,0.0,0.0,129.25,0.5
14809,129.0,0.0,129.0,0.5
14810,129.0,0.0,129.0,0.5
14811,129.0,0.0,129.0,0.5
14812,129.0,0.0,129.0,0.5
14813,130.25,0.0,130.25,0.5
14814,130.25,0.0,130.25,0.5
14815,131.5,0.0,131.5,0.5
14816,131.5,0.0,131.5,0.5
14817,130.75,0.0,130.75,0.5
14818,130.75,0.0,130.75,0.5
14819,129.5,0.0,129.5,0.5
14820,129.5,0.0,129.5,0.5
14821,129.0,0.0,129.0,0.5
14822,129.0,0.0,129.0,0.5
14823,128.75,0.0,128.75,0.5
14824,128.75,0.0,128.75,0.5
14825,128.75,0.0,128.75,0.5
14826,129.25,0.0,129.25,0.5
14827,129.25,0.0,129.25,0.5
14828,130.0,0.0,130.0,0.5
14829,130.0,0.0,130.0,0.5
14830,130.0,0.0,130.0,0.5
14831,131.0,0.0,131.0,0.5
14832,130.75,0.0,130.75,0.5
14833,130.75,0.0,130.75,0.5
14834,130.75,0.0,130.75,0.5
14835,130.75,0.0,130.75,0.5
14836,130.75,0.0,130.75,0.5
14837,130.75,0.0,130.75,0.5
14838,130.75,0.0,130.75,0.5
14839,130.25,0.0,130.25,0.5
14840,130.75,0.0,130.75,0.5
14841,130.75,0.0,130.75,0.5
14842,130.25,0.0,130.25,0.5
14843,130.25,0.0,130.25,0.5
14844,133.5,0.0,133.5,0.5
14845,133.5,0.0,133.5,0.5
14846,139.0,0.0,139.0,0.5
14847,139.0,0.0,139.0,0.5
14848,145.25,0.0,145.25,0.5
14849,142.75,0.0,142.75,0.5
14850,142.75,0.0,142.75,0.5
14851,144.5,0.0,144.5,0.5
14852,144.5,0.0,144.5,0.5
14853,145.0,0.0,145.0,0.5
14854,144.5,0.0,144.5,0.5
14855,144.5,0.0,144.5,0.5
14856,142.5,0.0,142.5,0.5
14857,142.5,0.0,142.5,0.5
14858,140.25,0.0,140.25,0.5
14859,138.0,0.0,138.0,0.5
14860,138.0,0.0,138.0,0.5
14861,135.0,0.0,135.0,0.5
14862,135.0,0.0,135.0,0.5
14863,135.25,0.0,135.25,0.5
14864,135.25,0.0,135.25,0.5
14865,132.5,0.0,132.5,0.5
14866,132.5,0.0,132.5,0.5
14867,131.75,0.0,131.75,0.5
14868,131.75,0.0,131.75,0.5
14869,135.0,0.0,135.0,0.5
14870,135.0,0.0,135.0,0.5
14871,135.0,0.0,135.0,0.5
14872,134.75,0.0,134.75,0.5
14873,134.75,0.0,134.75,0.5
14874,134.25,0.0,134.25,0.5
14875,134.25,0.0,134.25,0.5
14876,134.25,0.0,134.25,0.5
14877,133.75,0.0,133.75,0.5
14878,133.75,0.0,133.75,0.5
14879,133.0,0.0,133.0,0.5
14880,133.0,0.0,133.0,0.5
14881,132.25,0.0,132.25,0.5
14882,133.0,0.0,133.0,0.5
14883,133.0,0.0,133.0,0.5
14884,133.5,0.0,133.5,0.5
14885,133.5,0.0,133.5,0.5
14886,132.5,0.0,132.5,0.5
14887,132.5,0.0,132.5,0.5
14888,133.0,0.0,133.0,0.5
14889,133.0,0.0,133.0,0.5
14890,133.25,0.0,133.25,0.5
14891,133.5,0.0,133.5,0.5
14892,133.5,0.0,133.5,0.5
14893,133.5,0.0,133.5,0.5
14894,133.5,0.0,133.5,0.5
14895,132.75,0.0,132.75,0.5
14896,132.75,0.0,132.75,0.5
14897,132.0,0.0,132.0,0.5
14898,132.0,0.0,132.0,0.5
14899,131.5,0.0,131.5,0.5
14900,131.5,0.0,131.5,0.5
14901,132.0,0.0,132.0,0.5
14902,132.0,0.0,132.0,0.5
14903,132.0,0.0,132.0,0.5
14904,130.75,0.0,130.75,0.5
14905,130.75,0.0,130.75,0.5
14906,130.0,0.0,130.0,0.5
14907,130.0,0.0,130.0,0.5
14908,127.5,0.0,127.5,0.5
14909,127.5,0.0,127.5,0.5
14910,126.0,0.0,126.0,0.5
14911,126.0,0.0,126.0,0.5
14912,126.25,0.0,126.25,0.5
14913,126.25,0.0,126.25,0.5
14914,121.5,0.0,121.5,0.5
14915,121.5,0.0,121.5,0.5
14916,119.25,0.0,119.25,0.5
14917,119.25,0.0,119.25,0.5
14918,118.75,0.0,118.75,0.5
14919,118.75,0.0,118.75,0.5
14920,118.75,0.0,118.75,0.5
14921,118.25,0.0,118.25,0.5
14922,118.25,0.0,118.25,0.5
14923,118.0,0.0,118.0,0.5
14924,118.0,0.0,118.0,0.5
14925,117.75,0.0,117.75,0.5
14926,117.75,0.0,117.75,0.5
14927,116.75,0.0,116.75,0.5
14928,115.5,0.0,115.5,0.5
14929,115.5,0.0,115.5,0.5
14930,115.5,0.0,115.5,0.5
14931,113.0,0.0,113.0,0.5
14932,113.0,0.0,113.0,0.5
14933,113.75,0.0,113.75,0.5
14934,113.75,0.0,113.75,0.5
14935,117.5,0.0,117.5,0.5
14936,117.5,0.0,117.5,0.5
14937,124.0,0.0,124.0,0.5
14938,124.0,0.0,124.0,0.5
14939,126.25,0.0,126.25,0.5
14940,126.25,0.0,126.25,0.5
14941,127.25,0.0,127.25,0.5
14942,127.25,0.0,127.25,0.5
14943,131.0,0.0,131.0,0.5
14944,134.25,0.0,134.25,0.5
14945,134.25,0.0,134.25,0.5
14946,135.0,0.0,135.0,0.5
14947,135.0,0.0,135.0,0.5
14948,135.0,0.0,135.0,0.5
14949,135.0,0.0,135.0,0.5
14950,135.0,0.0,135.0,0.5
14951,135.0,0.0,135.0,0.5
14952,134.25,0.0,134.25,0.5
14953,134.75,0.0,134.75,0.5
14954,134.75,0.0,134.75,0.5
14955,133.5,0.0,133.5,0.5
14956,133.5,0.0,133.5,0.5
14957,133.0,0.0,133.0,0.5
14958,132.75,0.0,132.75,0.5
14959,132.75,0.0,132.75,0.5
14960,132.75,0.0,132.75,0.5
14961,132.75,0.0,132.75,0.5
14962,131.0,0.0,131.0,0.5
14963,131.0,0.0,131.0,0.5
14964,130.5,0.0,130.5,0.5
14965,130.5,0.0,130.5,0.5
14966,130.0,0.0,130.0,0.5
14967,130.0,0.0,130.0,0.5
14968,129.75,0.0,129.75,0.5
14969,129.75,0.0,129.75,0.5
14970,130.25,0.0,130.25,0.5
14971,130.25,0.0,130.25,0.5
14972,129.5,0.0,129.5,0.5
14973,129.5,0.0,129.5,0.5
14974,129.25,0.0,129.25,0.5
14975,129.25,0.0,129.25,0.5
14976,129.25,0.0,129.25,0.5
14977,129.25,0.0,129.25,0.5
14978,130.25,0.0,130.25,0.5
14979,130.25,0.0,130.25,0.5
14980,131.0,0.0,131.0,0.5
14981,130.5,0.0,130.5,0.5
14982,130.5,0.0,130.5,0.5
14983,130.75,0.0,130.75,0.5
14984,130.75,0.0,130.75,0.5
14985,130.0,0.0,130.0,0.5
14986,130.25,0.0,130.25,0.5
14987,130.25,0.0,130.25,0.5
14988,130.75,0.0,130.75,0.5
14989,130.75,0.0,130.75,0.5
14990,130.75,0.0,130.75,0.5
14991,130.75,0.0,130.75,0.5
14992,131.25,0.0,131.25,0.5
14993,131.25,0.0,131.25,0.5
14994,131.25,0.0,131.25,0.5
14995,131.5,0.0,131.5,0.5
14996,131.5,0.0,131.5,0.5
14997,131.0,0.0,131.0,0.5
14998,131.0,0.0,131.0,0.5
14999,131.0,0.0,131.0,0.5
15000,131.5,0.0,131.5,0.5
15001,131.5,0.0,131.5,0.5
15002,130.75,0.0,130.75,0.5
15003,129.5,0.0,129.5,0.5
15004,129.5,0.0,129.5,0.5
15005,129.25,0.0,129.25,0.5
15006,129.25,0.0,129.25,0.5
15007,129.0,0.0,129.0,0.5
15008,129.0,0.0,129.0,0.5
15009,128.25,0.0,128.25,0.5
15010,128.25,0.0,128.25,0.5
15011,129.25,0.0,129.25,0.5
15012,129.25,0.0,129.25,0.5
15013,129.0,0.0,129.0,0.5
15014,129.0,0.0,129.0,0.5
15015,128.5,0.0,128.5,0.5
15016,126.25,0.0,126.25,0.5
15017,126.25,0.0,126.25,0.5
15018,124.5,0.0,124.5,0.5
15019,124.5,0.0,124.5,0.5
15020,125.0,0.0,125.0,0.5
15021,125.0,0.0,125.0,0.5
15022,126.0,0.0,126.0,0.5
15023,126.0,0.0,126.0,0.5
15024,127.5,0.0,127.5,0.5
15025,127.5,0.0,127.5,0.5
15026,126.5,0.0,126.5,0.5
15027,126.5,0.0,126.5,0.5
15028,125.25,0.0,125.25,0.5
15029,125.25,0.0,125.25,0.5
15030,122.25,0.0,122.25,0.5
15031,122.25,0.0,122.25,0.5
15032,120.25,0.0,120.25,0.5
15033,120.25,0.0,120.25,0.5
15034,118.75,0.0,118.75,0.5
15035,118.75,0.0,118.75,0.5
15036,119.25,0.0,119.25,0.5
15037,119.25,0.0,119.25,0.5
15038,121.0,0.0,121.0,0.5
15039,121.0,0.0,121.0,0.5
15040,123.0,0.0,123.0,0.5
15041,123.0,0.0,123.0,0.5
15042,125.5,0.0,125.5,0.5
15043,125.5,0.0,125.5,0.5
15044,128.0,0.0,128.0,0.5
15045,128.0,0.0,128.0,0.5
15046,128.0,0.0,128.0,0.5
15047,128.75,0.0,128.75,0.5
15048,128.75,0.0,128.75,0.5
15049,130.25,0.0,130.25,0.5
15050,130.25,0.0,130.25,0.5
15051,130.75,0.0,130.75,0.5
15052,130.75,0.0,130.75,0.5
15053,130.0,0.0,130.0,0.5
15054,130.0,0.0,130.0,0.5
15055,129.25,0.0,129.25,0.5
15056,129.25,0.0,129.25,0.5
15057,127.75,0.0,127.75,0.5
15058,127.75,0.0,127.75,0.5
15059,125.25,0.0,125.25,0.5
15060,125.25,0.0,125.25,0.5
15061,122.75,0.0,122.75,0.5
15062,122.75,0.0,122.75,0.5
15063,121.75,0.0,121.75,0.5
15064,122.5,0.0,122.5,0.5
15065,122.5,0.0,122.5,0.5
15066,122.75,0.0,122.75,0.5
15067,122.75,0.0,122.75,0.5
15068,123.25,0.0,123.25,0.5
15069,123.25,0.0,123.25,0.5
15070,122.0,0.0,122.0,0.5
15071,122.0,0.0,122.0,0.5
15072,122.25,0.0,122.25,0.5
15073,122.25,0.0,122.25,0.5
15074,121.25,0.0,121.25,0.5
15075,121.25,0.0,121.25,0.5
15076,122.0,0.0,122.0,0.5
15077,122.0,0.0,122.0,0.5
15078,122.25,0.0,122.25,0.5
15079,122.25,0.0,122.25,0.5
15080,120.0,0.0,120.0,0.5
15081,120.0,0.0,120.0,0.5
15082,121.0,0.0,121.0,0.5
15083,121.0,0.0,121.0,0.5
15084,121.0,0.0,121.0,0.5
15085,121.0,0.0,121.0,0.5
15086,121.0,0.0,121.0,0.5
15087,121.0,0.0,121.0,0.5
15088,119.5,0.0,119.5,0.5
15089,119.5,0.0,119.5,0.5
15090,117.25,0.0,117.25,0.5
15091,117.25,0.0,117.25,0.5
15092,116.75,0.0,116.75,0.5
15093,116.75,0.0,116.75,0.5
15094,117.0,0.0,117.0,0.5
15095,117.0,0.0,117.0,0.5
15096,116.75,0.0,116.75,0.5
15097,116.75,0.0,116.75,0.5
15098,119.75,0.0,119.75,0.5
15099,119.75,0.0,119.75,0.5
15100,122.25,0.0,122.25,0.5
15101,122.25,0.0,122.25,0.5
15102,124.5,0.0,124.5,0.5
15103,124.5,0.0,124.5,0.5
15104,123.75,0.0,123.75,0.5
15105,123.75,0.0,123.75,0.5
15106,121.75,0.0,121.75,0.5
15107,121.75,0.0,121.75,0.5
15108,120.25,0.0,120.25,0.5
15109,120.25,0.0,120.25,0.5
15110,119.75,0.0,119.75,0.5
15111,119.75,0.0,119.75,0.5
15112,117.75,0.0,117.75,0.5
15113,117.75,0.0,117.75,0.5
15114,116.5,0.0,116.5,0.5
15115,116.5,0.0,116.5,0.5
15116,116.25,0.0,116.25,0.5
15117,116.25,0.0,116.25,0.5
15118,115.75,0.0,115.75,0.5
15119,115.75,0.0,115.75,0.5
15120,117.0,0.0,117.0,0.5
15121,117.0,0.0,117.0,0.5
15122,119.5,0.0,119.5,0.5
15123,122.75,0.0,122.75,0.5
15124,122.75,0.0,122.75,0.5
15125,123.0,0.0,123.0,0.5
15126,123.0,0.0,123.0,0.5
15127,123.0,0.0,123.0,0.5
15128,125.75,0.0,125.75,0.5
15129,124.75,0.0,124.75,0.5
15130,124.75,0.0,124.75,0.5
15131,124.25,0.0,124.25,0.5
15132,124.25,0.0,124.25,0.5
15133,125.75,0.0,125.75,0.5
15134,125.75,0.0,125.75,0.5
15135,125.75,0.0,125.75,0.5
15136,125.75,0.0,125.75,0.5
15137,124.5,0.0,124.5,0.5
15138,124.5,0.0,124.5,0.5
15139,124.25,0.0,124.25,0.5
15140,124.25,0.0,124.25,0.5
15141,125.0,0.0,125.0,0.5
15142,125.0,0.0,125.0,0.5
15143,126.5,0.0,126.5,0.5
15144,126.25,0.0,126.25,0.5
15145,126.25,0.0,126.25,0.5
15146,126.25,0.0,126.25,0.5
15147,126.25,0.0,126.25,0.5
15148,140.5,0.0,140.5,0.5
15149,141.75,0.0,141.75,0.5
15150,141.75,0.0,141.75,0.5
15151,142.0,0.0,142.0,0.5
15152,142.0,0.0,142.0,0.5
15153,140.75,0.0,140.75,0.5
15154,140.25,0.0,140.25,0.5
15155,140.25,0.0,140.25,0.5
15156,139.5,0.0,139.5,0.5
15157,139.5,0.0,139.5,0.5
15158,141.0,0.0,141.0,0.5
15159,141.0,0.0,141.0,0.5
15160,141.25,0.0,141.25,0.5
15161,140.75,0.0,140.75,0.5
15162,140.75,0.0,140.75,0.5
15163,139.75,0.0,139.75,0.5
15164,139.75,0.0,139.75,0.5
15165,138.25,0.0,138.25,0.5
15166,138.25,0.0,138.25,0.5
15167,137.5,0.0,137.5,0.5
15168,137.5,0.0,137.5,0.5
15169,130.75,0.0,130.75,0.5
15170,128.75,0.0,128.75,0.5
15171,128.75,0.0,128.75,0.5
15172,129.0,0.0,129.0,0.5
15173,129.0,0.0,129.0,0.5
15174,127.25,0.0,127.25,0.5
15175,127.25,0.0,127.25,0.5
15176,126.25,0.0,126.25,0.5
15177,126.25,0.0,126.25,0.5
15178,126.75,0.0,126.75,0.5
15179,125.75,0.0,125.75,0.5
15180,125.75,0.0,125.75,0.5
15181,125.75,0.0,125.75,0.5
15182,125.0,0.0,125.0,0.5
15183,125.0,0.0,125.0,0.5
15184,125.0,0.0,125.0,0.5
15185,125.0,0.0,125.0,0.5
15186,125.75,0.0,125.75,0.5
15187,125.75,0.0,125.75,0.5
15188,125.75,0.0,125.75,0.5
15189,130.25,0.0,130.25,0.5
15190,130.25,0.0,130.25,0.5
15191,130.25,0.0,130.25,0.5
15192,130.25,0.0,130.25,0.5
15193,130.25,0.0,130.25,0.5
15194,130.25,0.0,130.25,0.5
15195,130.25,0.0,130.25,0.5
15196,130.5,0.0,130.5,0.5
15197,130.25,0.0,130.25,0.5
15198,130.25,0.0,130.25,0.5
15199,130.25,0.0,130.25,0.5
15200,0.0,0.0,130.3,0.5
15201,0.0,0.0,125.85,0.5
15202,0.0,0.0,125.85,0.5
15203,0.0,0.0,123.75,0.5
15204,0.0,0.0,121.65,0.5
15205,119.25,0.0,119.25,0.5
15206,119.25,0.0,119.25,0.5
15207,119.75,0.0,119.75,0.5
15208,119.75,0.0,119.75,0.5
15209,120.0,0.0,120.0,0.5
15210,120.0,0.0,120.0,0.5
15211,120.0,0.0,120.0,0.5
15212,120.0,0.0,120.0,0.5
15213,120.25,0.0,120.25,0.5
15214,120.25,0.0,120.25,0.5
