seconds,FHR,UC,FHR_KNN,UC_KNN
13843,142.25,41.0,142.25,41.0
13844,142.25,41.0,142.25,41.0
13845,141.5,31.0,141.5,31.0
13846,140.25,31.0,140.25,31.0
13847,140.25,18.0,140.25,18.0
13848,140.25,18.0,140.25,18.0
13849,140.25,16.0,140.25,16.0
13850,139.5,16.0,139.5,16.0
13851,141.5,21.0,141.5,21.0
13852,141.5,21.0,141.5,21.0
13853,139.0,24.0,139.0,24.0
13854,139.0,24.0,139.0,24.0
13855,141.5,28.0,141.5,28.0
13856,141.5,28.0,141.5,28.0
13857,139.5,36.0,139.5,36.0
13858,137.5,36.0,137.5,36.0
13859,137.5,38.0,137.5,38.0
13860,134.0,38.0,134.0,38.0
13861,134.0,34.0,134.0,34.0
13862,134.5,34.0,134.5,34.0
13863,134.5,24.0,134.5,24.0
13864,134.0,24.0,134.0,24.0
13865,134.0,16.0,134.0,16.0
13866,131.5,16.0,131.5,16.0
13867,134.0,18.0,134.0,18.0
13868,134.0,18.0,134.0,18.0
13869,135.75,23.0,135.75,23.0
13870,135.75,23.0,135.75,23.0
13871,135.75,29.0,135.75,29.0
13872,132.25,29.0,132.25,29.0
13873,127.75,34.0,127.75,34.0
13874,127.75,34.0,127.75,34.0
13875,126.5,35.0,126.5,35.0
13876,126.5,35.0,126.5,35.0
13877,128.75,36.0,128.75,36.0
13878,131.5,36.0,131.5,36.0
13879,131.5,41.0,131.5,41.0
13880,134.5,41.0,134.5,41.0
13881,134.5,52.0,134.5,52.0
13882,135.25,52.0,135.25,52.0
13883,135.25,58.0,135.25,58.0
13884,135.75,58.0,135.75,58.0
13885,134.5,53.0,134.5,53.0
13886,134.5,53.0,134.5,53.0
13887,134.5,37.0,134.5,37.0
13888,134.5,37.0,134.5,37.0
13889,135.75,21.0,135.75,21.0
13890,135.75,21.0,135.75,21.0
13891,138.25,16.0,138.25,16.0
13892,139.5,16.0,139.5,16.0
13893,139.5,19.0,139.5,19.0
13894,140.25,19.0,140.25,19.0
13895,140.25,21.0,140.25,21.0
13896,139.0,21.0,139.0,21.0
13897,139.0,25.0,139.0,25.0
13898,140.75,25.0,140.75,25.0
13899,140.75,32.0,140.75,32.0
13900,140.75,32.0,140.75,32.0
13901,142.75,37.0,142.75,37.0
13902,142.75,37.0,142.75,37.0
13903,142.75,30.0,142.75,30.0
13904,140.25,30.0,140.25,30.0
13905,140.25,27.0,140.25,27.0
13906,140.75,27.0,140.75,27.0
13907,140.75,34.0,140.75,34.0
13908,143.5,34.0,143.5,34.0
13909,143.5,36.0,143.5,36.0
13910,143.5,36.0,143.5,36.0
13911,146.25,31.0,146.25,31.0
13912,146.25,31.0,146.25,31.0
13913,145.75,28.0,145.75,28.0
13914,143.5,28.0,143.5,28.0
13915,143.5,27.0,143.5,27.0
13916,145.75,27.0,145.75,27.0
13917,145.75,25.0,145.75,25.0
13918,148.5,25.0,148.5,25.0
13919,151.5,24.0,151.5,24.0
13920,151.5,24.0,151.5,24.0
13921,153.0,22.0,153.0,22.0
13922,153.0,22.0,153.0,22.0
13923,153.0,22.0,153.0,22.0
13924,154.75,22.0,154.75,22.0
13925,154.75,22.0,154.75,22.0
13926,153.0,22.0,153.0,22.0
13927,152.25,22.0,152.25,22.0
13928,152.25,22.0,152.25,22.0
13929,153.0,23.0,153.0,23.0
13930,153.75,23.0,153.75,23.0
13931,153.75,29.0,153.75,29.0
13932,154.75,29.0,154.75,29.0
13933,153.75,42.0,153.75,42.0
13934,153.75,42.0,153.75,42.0
13935,156.25,51.0,156.25,51.0
13936,157.0,51.0,157.0,51.0
13937,157.0,45.0,157.0,45.0
13938,158.0,45.0,158.0,45.0
13939,156.25,31.0,156.25,31.0
13940,156.25,31.0,156.25,31.0
13941,155.5,23.0,155.5,23.0
13942,155.5,23.0,155.5,23.0
13943,153.0,18.0,153.0,18.0
13944,152.25,18.0,152.25,18.0
13945,152.25,18.0,152.25,18.0
13946,150.0,18.0,150.0,18.0
13947,147.75,19.0,147.75,19.0
13948,147.75,19.0,147.75,19.0
13949,145.75,18.0,145.75,18.0
13950,145.75,18.0,145.75,18.0
13951,145.75,18.0,145.75,18.0
13952,143.5,18.0,143.5,18.0
13953,142.75,21.0,142.75,21.0
13954,140.25,21.0,140.25,21.0
13955,140.25,27.0,140.25,27.0
13956,140.25,27.0,140.25,27.0
13957,145.0,29.0,145.0,29.0
13958,145.0,29.0,145.0,29.0
13959,146.25,26.0,146.25,26.0
13960,146.25,26.0,146.25,26.0
13961,149.25,23.0,149.25,23.0
13962,150.0,23.0,150.0,23.0
13963,150.0,24.0,150.0,24.0
13964,149.25,24.0,149.25,24.0
13965,149.25,24.0,149.25,24.0
13966,148.5,24.0,148.5,24.0
13967,148.5,22.0,148.5,22.0
13968,148.5,22.0,148.5,22.0
13969,148.5,21.0,148.5,21.0
13970,148.5,21.0,148.5,21.0
13971,148.5,23.0,148.5,23.0
13972,147.75,23.0,147.75,23.0
13973,147.75,26.0,147.75,26.0
13974,147.0,26.0,147.0,26.0
13975,147.0,29.0,147.0,29.0
13976,147.0,29.0,147.0,29.0
13977,145.75,32.0,145.75,32.0
13978,145.75,32.0,145.75,32.0
13979,146.25,33.0,146.25,33.0
13980,145.75,33.0,145.75,33.0
13981,145.75,34.0,145.75,34.0
13982,145.75,34.0,145.75,34.0
13983,145.75,35.0,145.75,35.0
13984,145.75,35.0,145.75,35.0
13985,145.75,34.0,145.75,34.0
13986,145.75,34.0,145.75,34.0
13987,146.25,33.0,146.25,33.0
13988,147.0,33.0,147.0,33.0
13989,147.0,33.0,147.0,33.0
13990,144.25,33.0,144.25,33.0
13991,144.25,32.0,144.25,32.0
13992,145.75,32.0,145.75,32.0
13993,145.75,32.0,145.75,32.0
13994,145.75,32.0,145.75,32.0
13995,145.75,31.0,145.75,31.0
13996,145.75,31.0,145.75,31.0
13997,145.75,32.0,145.75,32.0
13998,145.75,32.0,145.75,32.0
13999,145.75,33.0,145.75,33.0
14000,144.25,33.0,144.25,33.0
14001,144.25,32.0,144.25,32.0
14002,145.0,32.0,145.0,32.0
14003,145.0,32.0,145.0,32.0
14004,146.25,32.0,146.25,32.0
14005,147.0,32.0,147.0,32.0
14006,147.0,32.0,147.0,32.0
14007,146.25,32.0,146.25,32.0
14008,147.0,32.0,147.0,32.0
14009,147.0,30.0,147.0,30.0
14010,145.75,30.0,145.75,30.0
14011,145.75,29.0,145.75,29.0
14012,145.75,29.0,145.75,29.0
14013,146.25,30.0,146.25,30.0
14014,146.25,30.0,146.25,30.0
14015,147.0,29.0,147.0,29.0
14016,145.75,29.0,145.75,29.0
14017,145.75,28.0,145.75,28.0
14018,147.0,28.0,147.0,28.0
14019,147.0,28.0,147.0,28.0
14020,146.25,28.0,146.25,28.0
14021,146.25,27.0,146.25,27.0
14022,146.25,27.0,146.25,27.0
14023,146.25,26.0,146.25,26.0
14024,146.25,26.0,146.25,26.0
14025,148.5,26.0,148.5,26.0
14026,147.75,26.0,147.75,26.0
14027,147.75,25.0,147.75,25.0
14028,147.0,25.0,147.0,25.0
14029,147.0,24.0,147.0,24.0
14030,147.0,24.0,147.0,24.0
14031,147.75,24.0,147.75,24.0
14032,147.75,24.0,147.75,24.0
14033,147.75,23.0,147.75,23.0
14034,147.75,23.0,147.75,23.0
14035,147.75,23.0,147.75,23.0
14036,148.5,23.0,148.5,23.0
14037,148.5,22.0,148.5,22.0
14038,147.75,22.0,147.75,22.0
14039,149.25,20.0,149.25,20.0
14040,149.25,20.0,149.25,20.0
14041,147.0,20.0,147.0,20.0
14042,148.5,20.0,148.5,20.0
14043,148.5,20.0,148.5,20.0
14044,147.0,20.0,147.0,20.0
14045,147.0,19.0,147.0,19.0
14046,147.75,19.0,147.75,19.0
14047,147.75,19.0,147.75,19.0
14048,147.75,19.0,147.75,19.0
14049,148.5,20.0,148.5,20.0
14050,148.5,20.0,148.5,20.0
14051,148.5,19.0,148.5,19.0
14052,149.25,19.0,149.25,19.0
14053,149.25,19.0,149.25,19.0
14054,148.5,19.0,148.5,19.0
14055,149.25,19.0,149.25,19.0
14056,149.25,19.0,149.25,19.0
14057,148.5,18.0,148.5,18.0
14058,148.5,18.0,148.5,18.0
14059,148.5,18.0,148.5,18.0
14060,149.25,18.0,149.25,18.0
14061,149.25,19.0,149.25,19.0
14062,147.75,19.0,147.75,19.0
14063,148.5,17.0,148.5,17.0
14064,148.5,17.0,148.5,17.0
14065,149.25,17.0,149.25,17.0
14066,149.25,17.0,149.25,17.0
14067,148.5,18.0,148.5,18.0
14068,149.25,18.0,149.25,18.0
14069,149.25,17.0,149.25,17.0
14070,147.75,17.0,147.75,17.0
14071,147.75,17.0,147.75,17.0
14072,148.5,17.0,148.5,17.0
14073,147.75,19.0,147.75,19.0
14074,147.75,19.0,147.75,19.0
14075,147.75,22.0,147.75,22.0
14076,147.0,22.0,147.0,22.0
14077,147.0,23.0,147.0,23.0
14078,147.75,23.0,147.75,23.0
14079,147.75,23.0,147.75,23.0
14080,147.0,23.0,147.0,23.0
14081,147.0,23.0,147.0,23.0
14082,147.0,23.0,147.0,23.0
14083,147.0,19.0,147.0,19.0
14084,147.0,19.0,147.0,19.0
14085,145.0,15.0,145.0,15.0
14086,143.5,15.0,143.5,15.0
14087,143.5,16.0,143.5,16.0
14088,142.75,16.0,142.75,16.0
14089,142.75,19.0,142.75,19.0
14090,143.5,19.0,143.5,19.0
14091,142.75,17.0,142.75,17.0
14092,142.75,17.0,142.75,17.0
14093,143.5,16.0,143.5,16.0
14094,143.5,16.0,143.5,16.0
14095,142.75,17.0,142.75,17.0
14096,143.5,17.0,143.5,17.0
14097,143.5,17.0,143.5,17.0
14098,143.5,17.0,143.5,17.0
14099,143.5,16.0,143.5,16.0
14100,142.75,16.0,142.75,16.0
14101,140.75,15.0,140.75,15.0
14102,140.75,15.0,140.75,15.0
14103,142.25,14.0,142.25,14.0
14104,142.25,14.0,142.25,14.0
14105,142.25,14.0,142.25,14.0
14106,143.5,14.0,143.5,14.0
14107,143.5,13.0,143.5,13.0
14108,143.5,13.0,143.5,13.0
14109,143.5,11.0,143.5,11.0
14110,142.25,11.0,142.25,11.0
14111,141.5,11.0,141.5,11.0
14112,141.5,11.0,141.5,11.0
14113,140.25,12.0,140.25,12.0
14114,140.25,12.0,140.25,12.0
14115,140.75,11.0,140.75,11.0
14116,140.75,11.0,140.75,11.0
14117,140.25,11.0,140.25,11.0
14118,140.25,11.0,140.25,11.0
14119,140.25,12.0,140.25,12.0
14120,139.0,12.0,139.0,12.0
14121,139.0,12.0,139.0,12.0
14122,139.5,12.0,139.5,12.0
14123,139.0,10.0,139.0,10.0
14124,139.0,10.0,139.0,10.0
14125,140.75,12.0,140.75,12.0
14126,140.75,12.0,140.75,12.0
14127,140.75,14.0,140.75,14.0
14128,140.75,14.0,140.75,14.0
14129,140.75,11.0,140.75,11.0
14130,140.75,11.0,140.75,11.0
14131,140.75,8.0,140.75,8.0
14132,142.25,8.0,142.25,8.0
14133,142.25,12.0,142.25,12.0
14134,141.5,12.0,141.5,12.0
14135,142.75,15.0,142.75,15.0
14136,142.75,15.0,142.75,15.0
14137,142.75,11.0,142.75,11.0
14138,142.75,11.0,142.75,11.0
14139,141.5,8.0,141.5,8.0
14140,141.5,8.0,141.5,8.0
14141,141.5,9.0,141.5,9.0
14142,140.75,9.0,140.75,9.0
14143,140.75,9.0,140.75,9.0
14144,141.5,9.0,141.5,9.0
14145,141.5,7.0,141.5,7.0
14146,141.5,7.0,141.5,7.0
14147,141.5,6.0,141.5,6.0
14148,141.5,6.0,141.5,6.0
14149,141.5,6.0,141.5,6.0
14150,141.5,6.0,141.5,6.0
14151,140.75,4.0,140.75,4.0
14152,141.5,4.0,141.5,4.0
14153,141.5,1.0,141.5,1.0
14154,142.75,1.0,142.75,1.0
14155,142.75,1.0,142.75,1.0
14156,141.5,1.0,141.5,1.0
14157,141.5,3.0,141.5,3.0
14158,141.5,3.0,141.5,3.0
14159,141.5,6.0,141.5,6.0
14160,141.5,6.0,141.5,6.0
14161,142.25,6.0,142.25,6.0
14162,141.5,6.0,141.5,6.0
14163,141.5,3.0,141.5,3.0
14164,142.75,3.0,142.75,3.0
14165,142.75,1.0,142.75,1.0
14166,142.25,1.0,142.25,1.0
14167,142.25,3.0,142.25,3.0
14168,142.25,3.0,142.25,3.0
14169,142.75,6.0,142.75,6.0
14170,142.75,6.0,142.75,6.0
14171,141.5,5.0,141.5,5.0
14172,141.5,5.0,141.5,5.0
14173,142.25,3.0,142.25,3.0
14174,141.5,3.0,141.5,3.0
14175,141.5,3.0,141.5,3.0
14176,142.75,3.0,142.75,3.0
14177,142.75,5.0,142.75,5.0
14178,142.25,5.0,142.25,5.0
14179,142.75,5.0,142.75,5.0
14180,142.75,5.0,142.75,5.0
14181,143.5,3.0,143.5,3.0
14182,143.5,3.0,143.5,3.0
14183,143.5,2.0,143.5,2.0
14184,143.5,2.0,143.5,2.0
14185,143.5,3.0,143.5,3.0
14186,144.25,3.0,144.25,3.0
14187,144.25,4.0,144.25,4.0
14188,142.75,4.0,142.75,4.0
14189,142.75,4.0,142.75,4.0
14190,142.75,4.0,142.75,4.0
14191,143.5,7.0,143.5,7.0
14192,143.5,7.0,143.5,7.0
14193,142.75,12.0,142.75,12.0
14194,142.75,12.0,142.75,12.0
14195,142.75,13.0,142.75,13.0
14196,141.5,13.0,141.5,13.0
14197,141.5,9.0,141.5,9.0
14198,142.75,9.0,142.75,9.0
14199,142.25,3.0,142.25,3.0
14200,142.25,3.0,142.25,3.0
14201,144.25,0.0,144.25,7.4
14202,144.25,0.0,144.25,7.4
14203,144.25,0.0,144.25,7.4
14204,144.25,0.0,144.25,7.4
14205,142.75,0.0,142.75,7.4
14206,142.25,0.0,142.25,7.4
14207,142.25,0.0,142.25,7.4
14208,142.75,0.0,142.75,7.4
14209,142.75,0.0,142.75,7.4
14210,141.5,0.0,141.5,7.4
14211,142.25,0.0,142.25,7.4
14212,142.25,0.0,142.25,7.4
14213,142.25,0.0,142.25,7.4
14214,142.25,0.0,142.25,7.4
14215,142.25,0.0,142.25,7.4
14216,141.5,0.0,141.5,5.2
14217,142.25,0.0,142.25,3.8
14218,142.75,0.0,142.75,2.2
14219,142.75,0.0,142.75,1.8
14220,142.75,0.0,142.75,1.6
14221,143.5,0.0,143.5,1.6
14222,143.5,0.0,143.5,1.6
14223,144.25,0.0,144.25,1.6
14224,144.25,0.0,144.25,1.6
14225,144.25,0.0,144.25,1.6
14226,143.5,0.0,143.5,1.6
14227,143.5,0.0,143.5,1.6
14228,142.75,0.0,142.75,1.6
14229,142.75,0.0,142.75,1.6
14230,142.25,0.0,142.25,1.6
14231,142.75,0.0,142.75,1.6
14232,142.75,0.0,142.75,1.6
14233,142.25,0.0,142.25,1.6
14234,142.25,0.0,142.25,1.6
14235,142.25,2.0,142.25,2.0
14236,141.5,2.0,141.5,2.0
14237,141.5,1.0,141.5,1.0
14238,140.75,1.0,140.75,1.0
14239,140.75,2.0,140.75,2.0
14240,142.25,2.0,142.25,2.0
14241,142.25,5.0,142.25,5.0
14242,142.25,5.0,142.25,5.0
14243,141.5,6.0,141.5,6.0
14244,141.5,6.0,141.5,6.0
14245,141.5,3.0,141.5,3.0
14246,141.5,3.0,141.5,3.0
14247,141.5,0.0,141.5,4.6
14248,140.75,0.0,140.75,4.2
14249,140.75,0.0,140.75,3.6
14250,141.5,0.0,141.5,3.2
14251,141.5,0.0,141.5,3.4
14252,141.5,0.0,141.5,3.4
14253,141.5,3.0,141.5,3.0
14254,141.5,3.0,141.5,3.0
14255,141.5,4.0,141.5,4.0
14256,140.25,4.0,140.25,4.0
14257,140.75,3.0,140.75,3.0
14258,140.75,3.0,140.75,3.0
14259,140.75,1.0,140.75,1.0
14260,141.5,1.0,141.5,1.0
14261,141.5,1.0,141.5,1.0
14262,141.5,1.0,141.5,1.0
14263,141.5,1.0,141.5,1.0
14264,142.25,1.0,142.25,1.0
14265,142.25,1.0,142.25,1.0
14266,142.25,1.0,142.25,1.0
14267,142.25,0.0,142.25,1.0
14268,142.25,0.0,142.25,1.0
14269,141.5,0.0,141.5,1.0
14270,139.5,0.0,139.5,1.0
14271,139.5,0.0,139.5,1.0
14272,139.0,0.0,139.0,1.0
14273,139.0,0.0,139.0,1.0
14274,137.5,0.0,137.5,1.0
14275,137.5,0.0,137.5,1.0
14276,136.25,0.0,136.25,1.0
14277,135.75,0.0,135.75,1.0
14278,135.75,0.0,135.75,1.0
14279,138.25,0.0,138.25,1.0
14280,138.25,0.0,138.25,1.0
14281,137.5,0.0,137.5,1.0
14282,137.5,0.0,137.5,1.0
14283,137.5,0.0,137.5,1.0
14284,138.25,0.0,138.25,1.0
14285,140.25,0.0,140.25,1.0
14286,140.25,0.0,140.25,1.0
14287,140.25,0.0,140.25,1.0
14288,141.5,0.0,141.5,1.0
14289,141.5,0.0,141.5,1.0
14290,141.5,0.0,141.5,1.0
14291,141.5,0.0,141.5,1.0
14292,141.5,0.0,141.5,1.0
14293,142.25,0.0,142.25,1.0
14294,142.75,0.0,142.75,1.0
14295,142.75,0.0,142.75,1.0
14296,140.25,0.0,140.25,1.0
14297,140.25,0.0,140.25,1.0
14298,139.5,0.0,139.5,1.0
14299,139.5,0.0,139.5,1.0
14300,139.5,0.0,139.5,1.0
14301,138.25,0.0,138.25,1.0
14302,138.25,0.0,138.25,1.0
14303,138.25,0.0,138.25,1.0
14304,139.0,0.0,139.0,1.0
14305,139.5,0.0,139.5,1.0
14306,139.5,0.0,139.5,1.0
14307,140.25,0.0,140.25,1.0
14308,140.75,0.0,140.75,1.0
14309,140.75,0.0,140.75,1.0
14310,140.75,0.0,140.75,1.0
14311,140.75,0.0,140.75,1.0
14312,142.25,0.0,142.25,1.0
14313,140.75,0.0,140.75,1.0
14314,140.75,0.0,140.75,1.0
14315,141.5,0.0,141.5,1.0
14316,141.5,0.0,141.5,1.0
14317,140.75,0.0,140.75,1.0
14318,141.5,0.0,141.5,1.0
14319,141.5,0.0,141.5,1.0
14320,141.5,0.0,141.5,1.0
14321,141.5,0.0,141.5,1.0
14322,141.5,0.0,141.5,1.0
14323,141.5,0.0,141.5,1.0
14324,141.5,0.0,141.5,1.0
14325,142.25,0.0,142.25,1.0
14326,142.25,0.0,142.25,1.0
14327,141.5,0.0,141.5,1.0
14328,141.5,0.0,141.5,1.0
14329,142.75,0.0,142.75,1.0
14330,143.5,0.0,143.5,1.0
14331,143.5,0.0,143.5,1.0
14332,143.5,0.0,143.5,1.0
14333,143.5,0.0,143.5,1.0
14334,142.25,0.0,142.25,1.0
14335,142.75,0.0,142.75,1.0
14336,142.75,0.0,142.75,1.0
14337,142.75,0.0,142.75,1.0
14338,142.75,0.0,142.75,1.0
14339,142.75,0.0,142.75,1.0
14340,142.25,0.0,142.25,1.0
14341,140.25,0.0,140.25,1.0
14342,141.5,0.0,141.5,1.0
14343,141.5,0.0,141.5,1.0
14344,141.5,0.0,141.5,1.0
14345,140.75,0.0,140.75,1.0
14346,140.75,0.0,140.75,1.0
14347,141.5,0.0,141.5,1.0
14348,141.5,0.0,141.5,1.0
14349,140.25,0.0,140.25,1.0
14350,140.25,0.0,140.25,1.0
14351,142.25,0.0,142.25,1.0
14352,142.25,0.0,142.25,1.0
14353,142.25,0.0,142.25,1.0
14354,141.5,0.0,141.5,1.0
14355,141.5,0.0,141.5,1.0
14356,142.25,0.0,142.25,1.0
14357,142.75,0.0,142.75,1.0
14358,142.75,0.0,142.75,1.0
14359,142.75,0.0,142.75,1.0
14360,142.75,0.0,142.75,1.0
14361,142.75,0.0,142.75,1.0
14362,142.75,0.0,142.75,1.0
14363,142.75,0.0,142.75,1.0
14364,143.5,0.0,143.5,1.0
14365,143.5,0.0,143.5,1.0
14366,143.5,0.0,143.5,1.0
14367,142.75,0.0,142.75,1.0
14368,142.75,0.0,142.75,1.0
14369,143.5,1.0,143.5,1.0
14370,143.5,1.0,143.5,1.0
14371,143.5,1.0,143.5,1.0
14372,140.75,1.0,140.75,1.0
14373,140.75,0.0,140.75,1.0
14374,141.5,0.0,141.5,1.0
14375,141.5,0.0,141.5,1.0
14376,142.25,0.0,142.25,1.0
14377,142.25,0.0,142.25,1.0
14378,141.5,0.0,141.5,1.0
14379,140.75,1.0,140.75,1.0
14380,140.75,1.0,140.75,1.0
14381,139.5,1.0,139.5,1.0
14382,139.5,1.0,139.5,1.0
14383,140.75,0.0,140.75,1.4
14384,139.5,0.0,139.5,2.0
14385,139.5,2.0,139.5,2.0
14386,139.5,2.0,139.5,2.0
14387,139.5,4.0,139.5,4.0
14388,139.5,4.0,139.5,4.0
14389,139.5,4.0,139.5,4.0
14390,140.75,4.0,140.75,4.0
14391,141.5,3.0,141.5,3.0
14392,141.5,3.0,141.5,3.0
14393,142.25,3.0,142.25,3.0
14394,142.25,3.0,142.25,3.0
14395,142.25,5.0,142.25,5.0
14396,140.75,5.0,140.75,5.0
14397,139.5,6.0,139.5,6.0
14398,140.75,6.0,140.75,6.0
14399,140.75,5.0,140.75,5.0
14400,140.75,5.0,140.75,5.0
14401,142.25,5.0,142.25,5.0
14402,142.25,5.0,142.25,5.0
14403,143.5,6.0,143.5,6.0
14404,143.5,6.0,143.5,6.0
14405,142.25,8.0,142.25,8.0
14406,140.25,8.0,140.25,8.0
14407,140.25,10.0,140.25,10.0
14408,140.75,10.0,140.75,10.0
14409,140.75,13.0,140.75,13.0
14410,141.5,13.0,141.5,13.0
14411,141.5,16.0,141.5,16.0
14412,140.75,16.0,140.75,16.0
14413,141.5,16.0,141.5,16.0
14414,141.5,16.0,141.5,16.0
14415,141.5,18.0,141.5,18.0
14416,142.25,18.0,142.25,18.0
14417,141.5,21.0,141.5,21.0
14418,140.25,21.0,140.25,21.0
14419,140.25,24.0,140.25,24.0
14420,139.0,24.0,139.0,24.0
14421,139.0,30.0,139.0,30.0
14422,138.25,30.0,138.25,30.0
14423,138.25,33.0,138.25,33.0
14424,139.0,33.0,139.0,33.0
14425,138.25,35.0,138.25,35.0
14426,138.25,35.0,138.25,35.0
14427,139.0,39.0,139.0,39.0
14428,139.0,39.0,139.0,39.0
14429,140.75,41.0,140.75,41.0
14430,140.75,41.0,140.75,41.0
14431,140.75,42.0,140.75,42.0
14432,142.75,42.0,142.75,42.0
14433,142.75,46.0,142.75,46.0
14434,145.0,46.0,145.0,46.0
14435,145.0,48.0,145.0,48.0
14436,145.0,48.0,145.0,48.0
14437,145.0,48.0,145.0,48.0
14438,145.0,48.0,145.0,48.0
14439,143.5,52.0,143.5,52.0
14440,144.25,52.0,144.25,52.0
14441,144.25,55.0,144.25,55.0
14442,142.75,55.0,142.75,55.0
14443,142.75,49.0,142.75,49.0
14444,143.5,49.0,143.5,49.0
14445,145.0,37.0,145.0,37.0
14446,145.0,37.0,145.0,37.0
14447,145.75,27.0,145.75,27.0
14448,145.75,27.0,145.75,27.0
14449,147.0,24.0,147.0,24.0
14450,147.75,24.0,147.75,24.0
14451,147.75,28.0,147.75,28.0
14452,146.25,28.0,146.25,28.0
14453,146.25,40.0,146.25,40.0
14454,145.0,40.0,145.0,40.0
14455,147.0,46.0,147.0,46.0
14456,147.0,46.0,147.0,46.0
14457,147.75,47.0,147.75,47.0
14458,147.75,47.0,147.75,47.0
14459,147.75,45.0,147.75,45.0
14460,147.0,45.0,147.0,45.0
14461,147.0,41.0,147.0,41.0
14462,145.0,41.0,145.0,41.0
14463,145.0,35.0,145.0,35.0
14464,145.0,35.0,145.0,35.0
14465,143.5,29.0,143.5,29.0
14466,143.5,29.0,143.5,29.0
14467,145.75,41.0,145.75,41.0
14468,143.5,41.0,143.5,41.0
14469,143.5,60.0,143.5,60.0
14470,145.0,60.0,145.0,60.0
14471,145.0,55.0,145.0,55.0
14472,145.75,55.0,145.75,55.0
14473,147.0,38.0,147.0,38.0
14474,147.0,38.0,147.0,38.0
14475,145.75,27.0,145.75,27.0
14476,145.75,27.0,145.75,27.0
14477,145.0,24.0,145.0,24.0
14478,145.75,24.0,145.75,24.0
14479,145.75,24.0,145.75,24.0
14480,146.25,24.0,146.25,24.0
14481,146.25,27.0,146.25,27.0
14482,145.75,27.0,145.75,27.0
14483,145.75,30.0,145.75,30.0
14484,142.75,30.0,142.75,30.0
14485,140.75,26.0,140.75,26.0
14486,140.75,26.0,140.75,26.0
14487,140.75,16.0,140.75,16.0
14488,142.25,16.0,142.25,16.0
14489,138.25,8.0,138.25,8.0
14490,140.25,8.0,140.25,8.0
14491,140.25,7.0,140.25,7.0
14492,136.25,7.0,136.25,7.0
14493,136.25,8.0,136.25,8.0
14494,132.25,8.0,132.25,8.0
14495,132.25,10.0,132.25,10.0
14496,129.75,10.0,129.75,10.0
14497,129.75,11.0,129.75,11.0
14498,129.75,11.0,129.75,11.0
14499,129.75,9.0,129.75,9.0
14500,131.5,9.0,131.5,9.0
14501,131.5,6.0,131.5,6.0
14502,131.5,6.0,131.5,6.0
14503,134.5,5.0,134.5,5.0
14504,134.5,5.0,134.5,5.0
14505,137.0,9.0,137.0,9.0
14506,136.25,9.0,136.25,9.0
14507,136.25,13.0,136.25,13.0
14508,140.75,13.0,140.75,13.0
14509,140.75,13.0,140.75,13.0
14510,141.5,13.0,141.5,13.0
14511,141.5,10.0,141.5,10.0
14512,141.5,10.0,141.5,10.0
14513,147.75,5.0,147.75,5.0
14514,147.75,5.0,147.75,5.0
14515,147.75,0.0,147.75,8.6
14516,150.0,0.0,150.0,8.6
14517,150.0,0.0,150.0,8.6
14518,153.0,0.0,153.0,8.6
14519,153.0,0.0,153.0,8.6
14520,158.0,0.0,158.0,6.2
14521,155.5,0.0,155.5,4.4
14522,154.75,0.0,154.75,2.8
14523,154.75,0.0,154.75,2.2
14524,155.5,0.0,155.5,2.2
14525,155.5,0.0,155.5,2.2
14526,156.25,0.0,156.25,2.2
14527,155.5,0.0,155.5,2.2
14528,155.5,0.0,155.5,2.2
14529,153.75,1.0,153.75,1.0
14530,153.75,1.0,153.75,1.0
14531,153.75,2.0,153.75,2.0
14532,155.5,2.0,155.5,2.0
14533,155.5,5.0,155.5,5.0
14534,155.5,5.0,155.5,5.0
14535,156.25,6.0,156.25,6.0
14536,153.0,6.0,153.0,6.0
14537,153.0,3.0,153.0,3.0
14538,153.75,3.0,153.75,3.0
14539,153.75,0.0,153.75,4.6
14540,152.25,0.0,152.25,4.6
14541,150.0,0.0,150.0,4.6
14542,150.0,0.0,150.0,4.6
14543,152.25,0.0,152.25,4.6
14544,150.0,0.0,150.0,5.0
14545,0.0,0.0,150.9,5.2
14546,0.0,0.0,150.9,7.4
14547,0.0,0.0,152.95,10.2
14548,0.0,0.0,152.95,12.8
14549,0.0,0.0,154.2,12.8
14550,0.0,0.0,155.0,12.8
14551,0.0,0.0,156.25,12.8
14552,156.25,0.0,156.25,12.8
14553,156.25,7.0,156.25,7.0
14554,156.25,7.0,156.25,7.0
14555,156.25,17.0,156.25,17.0
14556,156.25,17.0,156.25,17.0
14557,157.0,16.0,157.0,16.0
14558,159.5,16.0,159.5,16.0
14559,159.5,8.0,159.5,8.0
14560,160.5,8.0,160.5,8.0
14561,160.5,0.0,160.5,13.0
14562,160.5,0.0,160.5,13.0
14563,156.25,0.0,156.25,10.6
14564,153.75,0.0,153.75,8.4
14565,153.75,0.0,153.75,7.0
14566,142.25,0.0,142.25,7.2
14567,142.25,0.0,142.25,8.4
14568,139.5,0.0,139.5,8.4
14569,139.5,5.0,139.5,5.0
14570,128.75,5.0,128.75,5.0
14571,125.5,9.0,125.5,9.0
14572,125.5,9.0,125.5,9.0
14573,124.0,14.0,124.0,14.0
14574,0.0,14.0,128.65,14.0
14575,0.0,15.0,128.65,15.0
14576,0.0,15.0,127.9,15.0
14577,0.0,12.0,132.05,12.0
